ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0039531	regulation of cytoplasmic pattern recognition receptor signaling pathway	2/98	129/18805	0.0155038759689922	2.9750039550704	1.62913464024194	0.145532934450205	0.233632033302483	0.157472680742027	CAV1/NAGK	2
GO:0051924	regulation of calcium ion transport	3/98	253/18805	0.0118577075098814	2.27534887472776	1.47818905423414	0.145658501675474	0.233697584421731	0.157516863512376	CAV1/BCL2/STC2	3
GO:0002761	regulation of myeloid leukocyte differentiation	2/98	130/18805	0.0153846153846154	2.95211930926217	1.61653016893708	0.147329951401001	0.236241863932536	0.159231758980519	PRKCA/FOS	2
GO:0007259	cell surface receptor signaling pathway via JAK-STAT	2/98	131/18805	0.0152671755725191	2.9295840473594	1.60404577087867	0.149131589428357	0.237337061597381	0.159969944193342	CAV1/VHL	2
GO:0046718	symbiont entry into host cell	2/98	131/18805	0.0152671755725191	2.9295840473594	1.60404577087867	0.149131589428357	0.237337061597381	0.159969944193342	CAV1/SCARB1	2
GO:0030522	intracellular receptor signaling pathway	4/98	393/18805	0.0101781170483461	1.95305603157293	1.3819753995576	0.149309350939967	0.237337061597381	0.159969944193342	CAV1/ERRFI1/CITED2/NAGK	4
GO:0048863	stem cell differentiation	3/98	256/18805	0.01171875	2.24868463010204	1.45595711841547	0.149318170526325	0.237337061597381	0.159969944193342	BCL2/CITED2/EXT1	3
GO:0002790	peptide secretion	3/98	257/18805	0.0116731517509728	2.23993488445962	1.44861501604993	0.150544734035566	0.238484995100569	0.16074367441991	PRKCA/IRS2/GCK	3
GO:0051222	positive regulation of protein transport	3/98	257/18805	0.0116731517509728	2.23993488445962	1.44861501604993	0.150544734035566	0.238484995100569	0.16074367441991	PRKCA/IRS2/GCK	3
GO:0003014	renal system process	2/98	132/18805	0.0151515151515152	2.9073902288188	1.59167925684177	0.150937753035782	0.238970334599706	0.161070802985794	BCL2/ADM	2
GO:0050900	leukocyte migration	4/98	395/18805	0.010126582278481	1.94316714027383	1.37118609718087	0.151243272447106	0.23931666403277	0.161304235976441	EDN2/VEGFA/EXT1/SERPINE1	4
GO:0098773	skin epidermis development	2/98	133/18805	0.0150375939849624	2.88553015191039	1.57942849429817	0.152748347577617	0.241186963096647	0.162564855092813	BCL2/EXT1	2
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	2/98	133/18805	0.0150375939849624	2.88553015191039	1.57942849429817	0.152748347577617	0.241186963096647	0.162564855092813	CAV1/HSPA5	2
GO:0045927	positive regulation of growth	3/98	259/18805	0.0115830115830116	2.22263808998503	1.43403173370392	0.153007697733968	0.241186963096647	0.162564855092813	BCL2/VEGFA/NEDD4L	3
GO:0032869	cellular response to insulin stimulus	3/98	260/18805	0.0115384615384615	2.21408948194663	1.42678993760717	0.154244039914198	0.241296121431287	0.162638430001776	IRS2/PCK1/GCK	3
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	2/98	134/18805	0.0149253731343284	2.86399634480658	1.56729140552799	0.154563279252907	0.241384781528606	0.162698188687271	HSPA5/SAP30	2
GO:0050864	regulation of B cell activation	2/98	134/18805	0.0149253731343284	2.86399634480658	1.56729140552799	0.154563279252907	0.241384781528606	0.162698188687271	BCL2/IRS2	2
GO:1901875	positive regulation of post-translational protein modification	2/98	134/18805	0.0149253731343284	2.86399634480658	1.56729140552799	0.154563279252907	0.241384781528606	0.162698188687271	CAV1/HSPA5	2
GO:0050870	positive regulation of T cell activation	3/98	261/18805	0.0114942528735632	2.20560638048323	1.4195809675532	0.155483583667726	0.242684620122008	0.163574305994224	CAV1/FOXO3/PCK1	3
GO:0046683	response to organophosphorus	2/98	135/18805	0.0148148148148148	2.84278155706727	1.5552659658079	0.156382455099323	0.243536313474835	0.164148364412259	ERRFI1/FOS	2
GO:0048706	embryonic skeletal system development	2/98	135/18805	0.0148148148148148	2.84278155706727	1.5552659658079	0.156382455099323	0.243536313474835	0.164148364412259	NDST1/EXT1	2
GO:0070585	protein localization to mitochondrion	2/98	135/18805	0.0148148148148148	2.84278155706727	1.5552659658079	0.156382455099323	0.243536313474835	0.164148364412259	HK1/HK2	2
GO:0097237	cellular response to toxic substance	2/98	135/18805	0.0148148148148148	2.84278155706727	1.5552659658079	0.156382455099323	0.243536313474835	0.164148364412259	CP/PRDX5	2
GO:0046883	regulation of hormone secretion	3/98	262/18805	0.0114503816793893	2.19718803551955	1.41240452548519	0.156726300030313	0.243934049369979	0.164416446390361	PRKCA/IRS2/GCK	3
GO:0042476	odontogenesis	2/98	136/18805	0.0147058823529412	2.8218787515006	1.5433502016722	0.158205782987119	0.244902214027574	0.165069008806036	ADM/SERPINE1	2
GO:0044409	symbiont entry into host	2/98	136/18805	0.0147058823529412	2.8218787515006	1.5433502016722	0.158205782987119	0.244902214027574	0.165069008806036	CAV1/SCARB1	2
GO:0072522	purine-containing compound biosynthetic process	3/98	264/18805	0.0113636363636364	2.1805426716141	1.39814805240966	0.159221134821853	0.245874518386713	0.16572436146366	ALDOA/AK4/LDHC	3
GO:0045621	positive regulation of lymphocyte differentiation	2/98	137/18805	0.0145985401459854	2.80128109638016	1.53154218924342	0.160033171613129	0.246852062253361	0.166383245654531	FOXO3/PCK1	2
GO:0048593	camera-type eye morphogenesis	2/98	137/18805	0.0145985401459854	2.80128109638016	1.53154218924342	0.160033171613129	0.246852062253361	0.166383245654531	VEGFA/CITED2	2
GO:0045786	negative regulation of cell cycle	4/98	405/18805	0.00987654320987654	1.89518770471151	1.3181620213452	0.161056487606433	0.248291667310533	0.167353568363956	CDKN1C/BCL2/IER3/CDKN1B	4
GO:0048565	digestive tract development	2/98	138/18805	0.0144927536231884	2.78098195800059	1.51984005262911	0.161864530494807	0.248763312733521	0.1676714668476	BCL2/EXT1	2
GO:0008360	regulation of cell shape	2/98	139/18805	0.0143884892086331	2.76097489355454	1.50824196238183	0.163699769964298	0.249438655006372	0.168126661097383	ALDOA/VEGFA	2
GO:0030048	actin filament-based movement	2/98	139/18805	0.0143884892086331	2.76097489355454	1.50824196238183	0.163699769964298	0.249438655006372	0.168126661097383	CAV1/NEDD4L	2
GO:0035270	endocrine system development	2/98	139/18805	0.0143884892086331	2.76097489355454	1.50824196238183	0.163699769964298	0.249438655006372	0.168126661097383	CDKN1C/CITED2	2
GO:0051592	response to calcium ion	2/98	139/18805	0.0143884892086331	2.76097489355454	1.50824196238183	0.163699769964298	0.249438655006372	0.168126661097383	CAV1/FOS	2
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	2/98	140/18805	0.0142857142857143	2.74125364431487	1.4967461340192	0.165538801162552	0.251962479915187	0.169827769753147	TGM2/VEGFA	2
GO:0090288	negative regulation of cellular response to growth factor stimulus	2/98	140/18805	0.0142857142857143	2.74125364431487	1.4967461340192	0.165538801162552	0.251962479915187	0.169827769753147	CAV1/DCN	2
GO:0044843	cell cycle G1/S phase transition	3/98	271/18805	0.011070110701107	2.1242186911665	1.34923299648582	0.168048746166747	0.254100022986782	0.171268516695796	BCL2/CCNG2/CDKN1B	3
GO:0018105	peptidyl-serine phosphorylation	2/98	142/18805	0.0140845070422535	2.70264443805691	1.47405434136426	0.169227887318136	0.255602690702858	0.172281344903342	CAV1/PCK1	2
GO:0050792	regulation of viral process	2/98	142/18805	0.0140845070422535	2.70264443805691	1.47405434136426	0.169227887318136	0.255602690702858	0.172281344903342	BCL2/ISG20	2
GO:0001934	positive regulation of protein phosphorylation	4/98	414/18805	0.00966183574879227	1.85398797200039	1.2717019530148	0.17008514034761	0.256120786351886	0.172630551771853	CAV1/EFNA1/VEGFA/PLAUR	4
GO:0050708	regulation of protein secretion	3/98	273/18805	0.010989010989011	2.10865664947298	1.33552902166369	0.170597310401645	0.256120786351886	0.172630551771853	PRKCA/IRS2/GCK	3
GO:0050770	regulation of axonogenesis	2/98	143/18805	0.013986013986014	2.68374482660197	1.46285502040255	0.171077768548953	0.256120786351886	0.172630551771853	EFNA1/VEGFA	2
GO:0051259	protein complex oligomerization	3/98	276/18805	0.0108695652173913	2.08573646850044	1.31519170725909	0.174441287380177	0.259764685026433	0.175086612631839	TGM2/ALDOA/JMJD6	3
GO:0031333	negative regulation of protein-containing complex assembly	2/98	145/18805	0.0137931034482759	2.64672765657987	1.44074143644153	0.174787778901299	0.259764685026433	0.175086612631839	HSPA5/JMJD6	2
GO:0001101	response to acid chemical	2/98	146/18805	0.0136986301369863	2.62859938495946	1.42982405078051	0.176647738993137	0.260531799006991	0.175603662854985	VEGFA/CDKN1B	2
GO:0006986	response to unfolded protein	2/98	146/18805	0.0136986301369863	2.62859938495946	1.42982405078051	0.176647738993137	0.260531799006991	0.175603662854985	HSPA5/STC2	2
GO:0003158	endothelium development	2/98	147/18805	0.0136054421768707	2.61071775649035	1.41899758177135	0.178510890960471	0.26299841734454	0.177266213133261	VEGFA/BTG1	2
GO:0050671	positive regulation of lymphocyte proliferation	2/98	147/18805	0.0136054421768707	2.61071775649035	1.41899758177135	0.178510890960471	0.26299841734454	0.177266213133261	BCL2/IRS2	2
GO:0007224	smoothened signaling pathway	2/98	148/18805	0.0135135135135135	2.5930777716492	1.40826055775248	0.180377152207325	0.26433591168321	0.178167711168486	NDST1/EXT1	2
GO:0002833	positive regulation of response to biotic stimulus	4/98	425/18805	0.00941176470588235	1.80600240096038	1.21644963657748	0.181358593781284	0.265492039091709	0.17894696425173	CAV1/CASP6/PRKCA/NAGK	4
GO:0009615	response to virus	4/98	425/18805	0.00941176470588235	1.80600240096038	1.21644963657748	0.181358593781284	0.265492039091709	0.17894696425173	BCL2/DDIT4/EXT1/ISG20	4
GO:0007611	learning or memory	3/98	282/18805	0.0106382978723404	2.04135909683022	1.27527983316107	0.182202487508382	0.266367612076884	0.179537118021364	FOS/VLDLR/TPBG	3
GO:0016331	morphogenesis of embryonic epithelium	2/98	149/18805	0.0134228187919463	2.57567456512806	1.39761154100567	0.182246440895243	0.266367612076884	0.179537118021364	CITED2/ADM	2
GO:0097530	granulocyte migration	2/98	149/18805	0.0134228187919463	2.57567456512806	1.39761154100567	0.182246440895243	0.266367612076884	0.179537118021364	EDN2/VEGFA	2
GO:0015833	peptide transport	3/98	283/18805	0.0106007067137809	2.03414581380255	1.26872396130086	0.183505184371647	0.268065306407311	0.180681398082253	PRKCA/IRS2/GCK	3
GO:0032946	positive regulation of mononuclear cell proliferation	2/98	150/18805	0.0133333333333333	2.55850340136054	1.38704912674749	0.184118675937775	0.268131833515452	0.18072623868871	BCL2/IRS2	2
GO:0042692	muscle cell differentiation	4/98	429/18805	0.00932400932400932	1.78916321773465	1.19675727419835	0.185519807836082	0.269438457088948	0.181606929208459	CSRP2/BCL2/VEGFA/ADM	4
GO:0051962	positive regulation of nervous system development	3/98	285/18805	0.0105263157894737	2.01987110633727	1.25569253642966	0.186118178111048	0.270023111641384	0.182000998114073	TGM2/VEGFA/TPBG	3
GO:1903039	positive regulation of leukocyte cell-cell adhesion	3/98	285/18805	0.0105263157894737	2.01987110633727	1.25569253642966	0.186118178111048	0.270023111641384	0.182000998114073	CAV1/FOXO3/PCK1	3
GO:0043254	regulation of protein-containing complex assembly	4/98	431/18805	0.00928074245939675	1.78086083621384	1.18698848681566	0.187612306011353	0.271601157599978	0.183064632770338	HSPA5/VEGFA/JMJD6/CDKN1B	4
GO:0008584	male gonad development	2/98	152/18805	0.0131578947368421	2.52483888292159	1.36617864544011	0.187871664468075	0.271601157599978	0.183064632770338	BCL2/CITED2	2
GO:0030534	adult behavior	2/98	152/18805	0.0131578947368421	2.52483888292159	1.36617864544011	0.187871664468075	0.271601157599978	0.183064632770338	HEXA/BRS3	2
GO:0035107	appendage morphogenesis	2/98	152/18805	0.0131578947368421	2.52483888292159	1.36617864544011	0.187871664468075	0.271601157599978	0.183064632770338	ERRFI1/EXT1	2
GO:0035108	limb morphogenesis	2/98	152/18805	0.0131578947368421	2.52483888292159	1.36617864544011	0.187871664468075	0.271601157599978	0.183064632770338	ERRFI1/EXT1	2
GO:0007159	leukocyte cell-cell adhesion	4/98	433/18805	0.0092378752886836	1.77263515105811	1.17727054517316	0.189712585343613	0.272713252571138	0.183814207106839	CAV1/FOXO3/EXT1/PCK1	4
GO:0046546	development of primary male sexual characteristics	2/98	153/18805	0.0130718954248366	2.50833666800053	1.35586792492323	0.189752259493841	0.272713252571138	0.183814207106839	BCL2/CITED2	2
GO:0018209	peptidyl-serine modification	2/98	154/18805	0.012987012987013	2.49204876755897	1.34563849818456	0.191635483939438	0.275276387867172	0.185541811752768	CAV1/PCK1	2
GO:1903706	regulation of hemopoiesis	4/98	436/18805	0.00917431192660551	1.76043812020221	1.16278776424903	0.192877353518598	0.276111983903813	0.18610502025653	FOXO3/PRKCA/FOS/PCK1	4
GO:0042327	positive regulation of phosphorylation	4/98	437/18805	0.0091533180778032	1.75640965768458	1.15798500139206	0.193936047646547	0.27728129570201	0.186893159883115	CAV1/EFNA1/VEGFA/PLAUR	4
GO:0021915	neural tube development	2/98	157/18805	0.0127388535031847	2.44443000129988	1.31542557772725	0.197300163309375	0.279626850157891	0.18847411067472	CITED2/ADM	2
GO:0007173	epidermal growth factor receptor signaling pathway	2/98	158/18805	0.0126582278481013	2.42895892534229	1.3055090580794	0.199193138525745	0.282164702647152	0.190184674201317	ERRFI1/PLAUR	2
GO:0097696	cell surface receptor signaling pathway via STAT	2/98	159/18805	0.0125786163522013	2.41368245411372	1.29566783044047	0.201088363266647	0.283869176183004	0.191333523582758	CAV1/VHL	2
GO:1903825	organic acid transmembrane transport	2/98	159/18805	0.0125786163522013	2.41368245411372	1.29566783044047	0.201088363266647	0.283869176183004	0.191333523582758	IRS2/SLC6A6	2
GO:0007612	learning	2/98	160/18805	0.0125	2.39859693877551	1.28590077122721	0.202985763670186	0.285775771415198	0.192618607045242	FOS/TPBG	2
GO:0061351	neural precursor cell proliferation	2/98	160/18805	0.0125	2.39859693877551	1.28590077122721	0.202985763670186	0.285775771415198	0.192618607045242	FOXO3/VEGFA	2
GO:0006816	calcium ion transport	4/98	447/18805	0.00894854586129754	1.71711637675204	1.11062336387529	0.204623162937104	0.287544338439866	0.193810656724859	CAV1/BCL2/STC2/GCK	4
GO:0007043	cell-cell junction assembly	2/98	161/18805	0.0124223602484472	2.38369882114336	1.27620678080016	0.204885266568138	0.287544338439866	0.193810656724859	CAV1/PRKCA	2
GO:0030902	hindbrain development	2/98	161/18805	0.0124223602484472	2.38369882114336	1.27620678080016	0.204885266568138	0.287544338439866	0.193810656724859	HSPA5/BCL2	2
GO:0010975	regulation of neuron projection development	4/98	448/18805	0.00892857142857143	1.71328352769679	1.10595239570665	0.205701588013726	0.287544338439866	0.193810656724859	EFNA1/VEGFA/NEDD4L/VLDLR	4
GO:0032102	negative regulation of response to external stimulus	4/98	448/18805	0.00892857142857143	1.71328352769679	1.10595239570665	0.205701588013726	0.287544338439866	0.193810656724859	IER3/PLAUR/ANXA2/SERPINE1	4
GO:0008277	regulation of G protein-coupled receptor signaling pathway	2/98	163/18805	0.0122699386503067	2.35445098284713	1.25703372353942	0.208690290612191	0.291132815610161	0.196229362378361	PRKCA/ADM	2
GO:0048562	embryonic organ morphogenesis	3/98	302/18805	0.00993377483443709	1.90616975266928	1.14902120786339	0.208707679491084	0.291132815610161	0.196229362378361	EFNA1/CITED2/NDST1	3
GO:0051960	regulation of nervous system development	4/98	454/18805	0.00881057268722467	1.6906410141149	1.0781681801746	0.212207581140804	0.294051072846751	0.198196326341499	TGM2/VEGFA/TPBG/ANXA2	4
GO:0045861	negative regulation of proteolysis	2/98	165/18805	0.0121212121212121	2.32591218305504	1.23814031595634	0.212502863733563	0.294051072846751	0.198196326341499	EFNA1/SERPINE1	2
GO:0022411	cellular component disassembly	4/98	456/18805	0.0087719298245614	1.68322592194773	1.06899738377328	0.214389415466927	0.294495896204856	0.198496146214944	DDIT4/PRKCA/ANKZF1/PLIN2	4
GO:0035051	cardiocyte differentiation	2/98	166/18805	0.0120481927710843	2.31190066388001	1.22879596804758	0.214411805503753	0.294495896204856	0.198496146214944	VEGFA/CITED2	2
GO:0001503	ossification	4/98	458/18805	0.00873362445414847	1.67587559041084	1.05987111527753	0.216577650334213	0.297322627984948	0.200401420182977	CCN2/BCL2/VEGFA/EXT1	4
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	2/98	168/18805	0.0119047619047619	2.28437803692906	1.21030713818934	0.218234653897833	0.297965928440705	0.20083501760478	CAV1/NEDD4L	2
GO:0070665	positive regulation of leukocyte proliferation	2/98	168/18805	0.0119047619047619	2.28437803692906	1.21030713818934	0.218234653897833	0.297965928440705	0.20083501760478	BCL2/IRS2	2
GO:0007605	sensory perception of sound	2/98	169/18805	0.0118343195266272	2.27086100712474	1.20116077692644	0.220148424268745	0.30028157969001	0.20239581303483	HEXA/CDKN1B	2
GO:0051963	regulation of synapse assembly	2/98	169/18805	0.0118343195266272	2.27086100712474	1.20116077692644	0.220148424268745	0.30028157969001	0.20239581303483	VLDLR/TPBG	2
GO:0051146	striated muscle cell differentiation	3/98	311/18805	0.00964630225080386	1.85100728394252	1.09530263171893	0.220911389194056	0.301024511559885	0.202896564029906	CSRP2/BCL2/VEGFA	3
GO:1904062	regulation of monoatomic cation transmembrane transport	3/98	311/18805	0.00964630225080386	1.85100728394252	1.09530263171893	0.220911389194056	0.301024511559885	0.202896564029906	CAV1/BCL2/NEDD4L	3
GO:0007162	negative regulation of cell adhesion	3/98	312/18805	0.00961538461538462	1.84507456828885	1.08944354593672	0.222276590881306	0.301247586069111	0.203046920727472	VEGFA/GCNT2/SERPINE1	3
GO:0042770	signal transduction in response to DNA damage	2/98	171/18805	0.0116959064327485	2.24430122926364	1.18305960482418	0.22398032160051	0.302899980819703	0.204160667962137	FOXO3/IER3	2
GO:0043409	negative regulation of MAPK cascade	2/98	171/18805	0.0116959064327485	2.24430122926364	1.18305960482418	0.22398032160051	0.302899980819703	0.204160667962137	CAV1/EFNA1	2
GO:0043524	negative regulation of neuron apoptotic process	2/98	171/18805	0.0116959064327485	2.24430122926364	1.18305960482418	0.22398032160051	0.302899980819703	0.204160667962137	PPARGC1A/BCL2	2
GO:0003205	cardiac chamber development	2/98	172/18805	0.0116279069767442	2.2312529663028	1.17410302572187	0.225898316187921	0.302899980819703	0.204160667962137	CITED2/NDST1	2
GO:0007292	female gamete generation	2/98	172/18805	0.0116279069767442	2.2312529663028	1.17410302572187	0.225898316187921	0.302899980819703	0.204160667962137	BCL2/FOXO3	2
GO:0015748	organophosphate ester transport	2/98	172/18805	0.0116279069767442	2.2312529663028	1.17410302572187	0.225898316187921	0.302899980819703	0.204160667962137	SCARB1/SLC37A4	2
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	4/98	467/18805	0.00856531049250535	1.64357820215881	1.01934188136625	0.226500949320359	0.303247387488131	0.204394827031045	VHL/NEDD4L/SIAH2/KLHL24	4
GO:1901987	regulation of cell cycle phase transition	4/98	468/18805	0.00854700854700855	1.64006628292343	1.01489197929849	0.227610963193251	0.304585655743322	0.205296846701541	CDKN1C/BCL2/IER3/CDKN1B	4
GO:0046777	protein autophosphorylation	2/98	173/18805	0.0115606936416185	2.21835555031261	1.16520796826443	0.227817587534988	0.304714309612753	0.205383561992337	ERRFI1/VEGFA	2
GO:0006937	regulation of muscle contraction	2/98	175/18805	0.0114285714285714	2.1930029154519	1.14759907065467	0.231659702723765	0.307615532071326	0.207339044173108	CAV1/EDN2	2
GO:0009266	response to temperature stimulus	2/98	175/18805	0.0114285714285714	2.1930029154519	1.14759907065467	0.231659702723765	0.307615532071326	0.207339044173108	LXN/PLAC8	2
GO:0060041	retina development in camera-type eye	2/98	175/18805	0.0114285714285714	2.1930029154519	1.14759907065467	0.231659702723765	0.307615532071326	0.207339044173108	FOS/JMJD6	2
GO:0071897	DNA biosynthetic process	2/98	175/18805	0.0114285714285714	2.1930029154519	1.14759907065467	0.231659702723765	0.307615532071326	0.207339044173108	CCN2/VEGFA	2
GO:1903169	regulation of calcium ion transmembrane transport	2/98	175/18805	0.0114285714285714	2.1930029154519	1.14759907065467	0.231659702723765	0.307615532071326	0.207339044173108	CAV1/BCL2	2
GO:0046879	hormone secretion	3/98	320/18805	0.009375	1.79894770408163	1.04332520839609	0.233258977261294	0.307726106846986	0.207413573791755	PRKCA/IRS2/GCK	3
GO:0030509	BMP signaling pathway	2/98	176/18805	0.0113636363636364	2.1805426716141	1.13888359741531	0.23358241923185	0.307726106846986	0.207413573791755	CAV1/EXT1	2
GO:0046661	male sex differentiation	2/98	176/18805	0.0113636363636364	2.1805426716141	1.13888359741531	0.23358241923185	0.307726106846986	0.207413573791755	BCL2/CITED2	2
GO:0050905	neuromuscular process	2/98	176/18805	0.0113636363636364	2.1805426716141	1.13888359741531	0.23358241923185	0.307726106846986	0.207413573791755	HEXA/GAA	2
GO:0051701	biological process involved in interaction with host	2/98	176/18805	0.0113636363636364	2.1805426716141	1.13888359741531	0.23358241923185	0.307726106846986	0.207413573791755	CAV1/SCARB1	2
GO:2000045	regulation of G1/S transition of mitotic cell cycle	2/98	176/18805	0.0113636363636364	2.1805426716141	1.13888359741531	0.23358241923185	0.307726106846986	0.207413573791755	BCL2/CDKN1B	2
GO:0051607	defense response to virus	3/98	321/18805	0.00934579439252336	1.79334350562655	1.03765239590409	0.234638980900747	0.308159194916315	0.207705483844972	BCL2/DDIT4/ISG20	3
GO:0001508	action potential	2/98	177/18805	0.0112994350282486	2.16822322149199	1.13022637882788	0.235506157823081	0.309003797942939	0.208274763240804	CAV1/NEDD4L	2
GO:1902905	positive regulation of supramolecular fiber organization	2/98	177/18805	0.0112994350282486	2.16822322149199	1.13022637882788	0.235506157823081	0.309003797942939	0.208274763240804	CCN2/CDKN1B	2
GO:0002218	activation of innate immune response	3/98	325/18805	0.00923076923076923	1.7712715855573	1.01515910652128	0.240173888877627	0.313043282383977	0.210997456849014	CAV1/CASP6/NAGK	3
GO:0038127	ERBB signaling pathway	2/98	180/18805	0.0111111111111111	2.13208616780045	1.10459654859233	0.241282887834821	0.313289684771156	0.211163537004642	ERRFI1/PLAUR	2
GO:0009416	response to light stimulus	3/98	326/18805	0.00920245398773006	1.76583823713534	1.0095845585943	0.241561211577186	0.313289684771156	0.211163537004642	BCL2/FOS/EXT1	3
GO:0042886	amide transport	3/98	328/18805	0.00914634146341463	1.75507093081135	0.998493010846128	0.244339994261585	0.315935163700633	0.212946642912606	PRKCA/IRS2/GCK	3
GO:0050890	cognition	3/98	329/18805	0.00911854103343465	1.74973636871162	0.992975736487811	0.245731403846624	0.317074508717276	0.213714584326823	FOS/VLDLR/TPBG	3
GO:0141193	nuclear receptor-mediated signaling pathway	2/98	183/18805	0.0109289617486339	2.09713393554143	1.07946388793922	0.24706661611707	0.318118453431782	0.214418224022185	ERRFI1/CITED2	2
GO:0009914	hormone transport	3/98	331/18805	0.00906344410876133	1.73916394352303	0.981997511052375	0.248518134133162	0.319688905755252	0.215476740415929	PRKCA/IRS2/GCK	3
GO:1904951	positive regulation of establishment of protein localization	3/98	331/18805	0.00906344410876133	1.73916394352303	0.981997511052375	0.248518134133162	0.319688905755252	0.215476740415929	PRKCA/IRS2/GCK	3
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	2/98	184/18805	0.0108695652173913	2.08573646850044	1.07119348567067	0.248995803345967	0.320154044581901	0.215790253323017	PRKCA/ADM	2
GO:0046394	carboxylic acid biosynthetic process	3/98	334/18805	0.00898203592814371	1.72354271049737	0.965668995208442	0.252707633794657	0.323308366647694	0.217916329720174	EDN2/ERRFI1/LDHC	3
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	2/98	186/18805	0.010752688172043	2.0633091946456	1.05480930301327	0.252855745779215	0.323308366647694	0.217916329720174	CAV1/NAGK	2
GO:0015718	monocarboxylic acid transport	2/98	186/18805	0.010752688172043	2.0633091946456	1.05480930301327	0.252855745779215	0.323308366647694	0.217916329720174	PLIN2/IRS2	2
GO:0051495	positive regulation of cytoskeleton organization	2/98	186/18805	0.010752688172043	2.0633091946456	1.05480930301327	0.252855745779215	0.323308366647694	0.217916329720174	CCN2/CDKN1B	2
GO:0007219	Notch signaling pathway	2/98	187/18805	0.0106951871657754	2.0522754556368	1.04669419809892	0.254786386756661	0.324723130626096	0.21886990904381	PGAM2/CDKN1B	2
GO:0019827	stem cell population maintenance	2/98	187/18805	0.0106951871657754	2.0522754556368	1.04669419809892	0.254786386756661	0.324723130626096	0.21886990904381	FOXO3/SAP30	2
GO:0010562	positive regulation of phosphorus metabolic process	4/98	493/18805	0.00811359026369168	1.55689862151757	0.906917534445116	0.255791859113988	0.325703576840433	0.219530749475289	CAV1/EFNA1/VEGFA/PLAUR	4
GO:0045937	positive regulation of phosphate metabolic process	4/98	493/18805	0.00811359026369168	1.55689862151757	0.906917534445116	0.255791859113988	0.325703576840433	0.219530749475289	CAV1/EFNA1/VEGFA/PLAUR	4
GO:0071772	response to BMP	2/98	188/18805	0.0106382978723404	2.04135909683022	1.03862955452211	0.256717399038236	0.326578234804873	0.220120286502578	CAV1/EXT1	2
GO:0071773	cellular response to BMP stimulus	2/98	188/18805	0.0106382978723404	2.04135909683022	1.03862955452211	0.256717399038236	0.326578234804873	0.220120286502578	CAV1/EXT1	2
GO:0016053	organic acid biosynthetic process	3/98	337/18805	0.00890207715133531	1.7081996003149	0.94950396099311	0.256907825482848	0.326578234804873	0.220120286502578	EDN2/ERRFI1/LDHC	3
GO:0001959	regulation of cytokine-mediated signaling pathway	2/98	189/18805	0.0105820105820106	2.03055825504805	1.03061473971269	0.258648726926354	0.327376406086684	0.220658269970262	CAV1/EXT1	2
GO:0023061	signal release	4/98	497/18805	0.00804828973843058	1.54436825031824	0.890198003627585	0.260369733820278	0.32921690771786	0.221898805018793	TGM2/PRKCA/IRS2/GCK	4
GO:0035725	sodium ion transmembrane transport	2/98	190/18805	0.0105263157894737	2.01987110633727	1.02264913247913	0.260580315282121	0.32921690771786	0.221898805018793	NEDD4L/SLC6A6	2
GO:0048736	appendage development	2/98	190/18805	0.0105263157894737	2.01987110633727	1.02264913247913	0.260580315282121	0.32921690771786	0.221898805018793	ERRFI1/EXT1	2
GO:0060173	limb development	2/98	190/18805	0.0105263157894737	2.01987110633727	1.02264913247913	0.260580315282121	0.32921690771786	0.221898805018793	ERRFI1/EXT1	2
GO:0001764	neuron migration	2/98	191/18805	0.0104712041884817	2.00929586494284	1.01473212274381	0.262512109521131	0.329544104715193	0.222119342363662	DDIT4/VEGFA	2
GO:0016241	regulation of macroautophagy	2/98	191/18805	0.0104712041884817	2.00929586494284	1.01473212274381	0.262512109521131	0.329544104715193	0.222119342363662	HK2/DCN	2
GO:0062207	regulation of pattern recognition receptor signaling pathway	2/98	191/18805	0.0104712041884817	2.00929586494284	1.01473212274381	0.262512109521131	0.329544104715193	0.222119342363662	CAV1/NAGK	2
GO:0097553	calcium ion transmembrane import into cytosol	2/98	191/18805	0.0104712041884817	2.00929586494284	1.01473212274381	0.262512109521131	0.329544104715193	0.222119342363662	CAV1/BCL2	2
GO:0098727	maintenance of cell number	2/98	191/18805	0.0104712041884817	2.00929586494284	1.01473212274381	0.262512109521131	0.329544104715193	0.222119342363662	FOXO3/SAP30	2
GO:1903829	positive regulation of protein localization	4/98	499/18805	0.00801603206412826	1.53817839761155	0.881892991138394	0.262664963949815	0.329585973873335	0.222147563016797	PRKCA/VEGFA/IRS2/GCK	4
GO:0045580	regulation of T cell differentiation	2/98	192/18805	0.0104166666666667	1.99883078231292	1.00686311128602	0.264444055609286	0.331516684259278	0.223448900577033	FOXO3/PCK1	2
