GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0071806	0.320561858250499	1.5321644150618	1.99007200523674	3	74	protein transmembrane transport	0.429075636371205	SEC61A1, HSPA5, GRPEL1
GO:0071824	0.00180805501359148	2.42889803383631	6.96525201832861	16	259	protein-DNA complex organization	0.0140968801588478	GTF2A2, GTF2B, H2AX, GTF2H5, POLE3, BRF2, RAD51, RAD52, SSRP1, TAF6, TAF9, TAF10, TAF12, TAF13, TP53, TAF1C
GO:0071825	0.0137051238693819	3.79760075136612	1.42532184158848	5	53	protein-lipid complex organization	0.0619988873165188	FURIN, PRKACA, APOM, DGAT1, SCARB1
GO:0071826	0.0890938525692845	1.6735046631337	6.13157320532402	10	228	protein-RNA complex organization	0.20539878797679	SF3A3, CLP1, AGO4, EIF2S3, EIF5, AGO2, SRSF6, TAF9, TARBP2, PRPF3
GO:0071827	0.0108006163602977	4.05145719489982	1.34464324678158	5	50	plasma lipoprotein particle organization	0.0515556191744706	FURIN, PRKACA, APOM, DGAT1, SCARB1
GO:0071840	8.93351362532822e-05	1.41850485355297	187.255018546803	228	6963	cellular component organization or biogenesis	0.00116680832488293	BCL2L11, PARP2, COX17, PPIF, CDK2, CDKN1A, CDKN1B, SIGMAR1, CCNO, NDRG1, OLFM1, STK25, YKT6, CETN2, PPARGC1A, SF3A3, STARD3, TMED2, CLP1, ADRM1, NUDT21, ZWINT, CHKA, ADCY6, POLG2, CAVIN3, KLHDC3, AP2S1, CLCN2, PLIN2, CNP, COL2A1, COL5A1, ADM, CSRP2, NKX2-5, CCN2, CTSV, VPS37D, DCN, DDB1, DGUOK, DLG4, DUSP1, E2F5, EDN2, AGO4, EFNA1, EFNA3, EGFR, EIF2S3, EIF5, MARK2, ENO1, ERCC1, ERCC2, ERCC3, ERCC4, ETS1, EXT1, FBP1, FEN1, GPC4, ALDOA, FKBP4, ALDOB, ARL6IP1, JMJD6, NEDD4L, MAPK8IP2, GAA, NOCT, GAPDH, WSB1, FAM162A, GCH1, AGO2, GPC3, PDLIM3, GLS, GPC1, GPX4, NR3C1, SLC25A4, GTF2A2, GTF2B, SAC3D1, SEC61A1, ERO1A, H2AX, ANXA2, HAS1, HCLS1, HEXA, HK2, NR4A1, ONECUT1, HNRNPU, HPRT1, HSPA2, HSPA5, DNAJB1, ICAM1, IGFBP1, IGFBP3, CCN1, IL6, ISG20, ITPA, KIF5A, RHOB, LOX, GTF2H5, LYN, ARRB2, MIF, MMP14, MSX1, MYH9, NME3, NPR2, NTRK3, P4HA1, FURIN, RRM2B, SERPINE1, PCNA, VPS28, PDGFB, ABCB1, PHKG1, ATP6V1C1, PIM1, PKP1, PLAUR, ATP7A, POLE3, DDIT4, KLHL24, ANKZF1, BRF2, BOLA2, PPT1, PRKACA, PRKCA, PRKCD, KDM3A, APOM, BAK1, PTPRD, RAB27A, RAD51, RAD52, RALA, BCL2, RET, RFC2, RFC3, RFC4, RFC5, RPA2, RPA3, BID, BCAN, SDC2, SDC4, SDCBP, SRSF6, SHOX2, SIAH2, BMP2, UPF3B, SLC2A1, SOD2, BNIP3L, SSRP1, STX3, SUPT4H1, SUPT5H, SURF1, TAF6, TAF9, TAF10, TAF12, TAF13, TARBP2, BTG1, TFRC, TGFB3, TGFBI, TGM2, TCHH, TNFAIP3, TP53, TPBG, TSG101, TUBA4A, VEGFA, VHL, VLDLR, BTG2, CXCR4, VPS37B, AAAS, CASP3, SRPX, RAE1, PPFIA4, CAV1, KLF7, HYAL2, DGAT1, CREG1, CCK, IER3, SQSTM1, CCNE1, STBD1, TAF1C, PRPF3, DDX21, LARGE1, ATP6V1F, LHX2, TGFBRAP1, SCARB1, CDA, CDC34
GO:0071867	0.0893218469417353	2.46507920002773	1.6942504909448	4	63	response to monoamine	0.205709980721421	ADCY6, HTR7, ARRB2, TGM2
GO:0071868	0.0777236828592407	2.59757522640958	1.6135718961379	4	60	cellular response to monoamine stimulus	0.186027619091993	ADCY6, HTR7, ARRB2, TGM2
GO:0071869	0.0893218469417353	2.46507920002773	1.6942504909448	4	63	response to catecholamine	0.205709980721421	ADCY6, HTR7, ARRB2, TGM2
GO:0071870	0.0777236828592407	2.59757522640958	1.6135718961379	4	60	cellular response to catecholamine stimulus	0.186027619091993	ADCY6, HTR7, ARRB2, TGM2
GO:0071871	0.00691161336303042	9.09540816326531	0.403392974034475	3	15	response to epinephrine	0.0368934470343579	PDE4B, PKLR, PRKACA
GO:0071872	0.00354829274762039	12.1292517006803	0.32271437922758	3	12	cellular response to epinephrine stimulus	0.0232867679331961	PDE4B, PKLR, PRKACA
GO:0071887	0.000111527639884601	4.02094122094122	3.28092952214707	12	122	leukocyte apoptotic process	0.00141488698018035	ADA, BCL2L11, EFNA1, HCLS1, IL6, LYN, MIF, BAK1, BCL2, TP53, CASP3, IRS2
GO:0071895	0.0116772537481456	7.27510204081633	0.48407156884137	3	18	odontoblast differentiation	0.0545512976774114	MSX1, SERPINE1, BMP2
GO:0071897	1.10761526337884e-14	7.55805689010905	4.54489417412175	28	169	DNA biosynthetic process	9.7987030300248e-13	CDKN1A, POLD3, POLG2, CCN2, GCH1, POLL, HNRNPU, LIG1, LOX, RRM2B, PCNA, PDGFB, POLE3, POLA1, POLB, POLD1, POLH, POLE4, POLD4, REV3L, RFC2, RFC3, RFC4, RFC5, TK2, TP53, TYMS, VEGFA
GO:0071900	2.8100814743236e-05	3.08755800794786	7.01903774819987	20	261	regulation of protein serine/threonine kinase activity	0.000432596069191115	RASGRP1, CDKN1A, CDKN1B, CDKN2B, DUSP1, EGFR, GTF2H1, DNAJA1, LYN, MIF, NTRK3, PDGFB, PIM1, PRKCD, BMP2, TNFAIP3, TSG101, HYAL2, FGF18, CCND3
GO:0071901	0.00174468300786425	3.90685910652921	2.23210778965743	8	83	negative regulation of protein serine/threonine kinase activity	0.0138341944635188	CDKN1B, DUSP1, DNAJA1, LYN, PRKCD, BMP2, TNFAIP3, HYAL2
GO:0071902	0.0369015408959714	2.19592279668243	3.79189395592407	8	141	positive regulation of protein serine/threonine kinase activity	0.121933129404766	RASGRP1, EGFR, MIF, NTRK3, PDGFB, PIM1, FGF18, CCND3
GO:0071971	0.000624150109910884	27.2984693877551	0.188250054549422	3	7	extracellular exosome assembly	0.00590761195329346	SDC4, SDCBP, TSG101
GO:0071985	0.00911723727683045	4.24037361799466	1.29085751691032	5	48	multivesicular body sorting pathway	0.0464287998898287	VPS37D, VPS28, RAB27A, TSG101, VPS37B
GO:0072001	0.0182086684425471	1.86004299020779	8.92843115862972	16	332	renal system development	0.0750867092083904	BCL2L11, EXT1, JMJD6, TIPARP, GPC3, SEC61A1, EPCAM, SMAD5, RRM2B, PDGFB, BCL2, RET, SDC4, BMP2, VEGFA, HYAL2
GO:0072006	0.0676890442509747	1.91937059142702	4.30285838970107	8	160	nephron development	0.175230904645032	EXT1, GPC3, SEC61A1, PDGFB, BCL2, RET, BMP2, VEGFA
GO:0072009	0.236642329452914	1.53870866907474	3.3078223870827	5	123	nephron epithelium development	0.357859240583337	EXT1, GPC3, BCL2, BMP2, VEGFA
GO:0072028	0.179145656229829	1.86261863562477	2.2052149247218	4	82	nephron morphogenesis	0.30329967570424	GPC3, BCL2, BMP2, VEGFA
GO:0072073	0.0227206387412337	2.28499483471074	4.11460833515165	9	153	kidney epithelium development	0.0895491167950276	EXT1, GPC3, EPCAM, SMAD5, BCL2, RET, SDC4, BMP2, VEGFA
GO:0072078	0.158185259867163	1.96374288398828	2.09764346497927	4	78	nephron tubule morphogenesis	0.283281835146729	GPC3, BCL2, BMP2, VEGFA
GO:0072080	0.288409938938351	1.49617355006008	2.7161793584988	4	101	nephron tubule development	0.403713068535012	GPC3, BCL2, BMP2, VEGFA
GO:0072088	0.168549489502993	1.91185017759122	2.15142919485053	4	80	nephron epithelium morphogenesis	0.29593819111509	GPC3, BCL2, BMP2, VEGFA
GO:0072089	0.00149710686218328	3.33690946734425	3.2271437922758	10	120	stem cell proliferation	0.0121881031050136	ERCC2, HNRNPU, RBPJ, EPCAM, ABCB1, PIM1, DGCR8, SHOX2, TP53, CCNE1
GO:0072091	0.00253119747670607	3.66164948453608	2.36657211433559	8	88	regulation of stem cell proliferation	0.0181366039502643	HNRNPU, RBPJ, EPCAM, PIM1, DGCR8, SHOX2, TP53, CCNE1
GO:0072111	0.0203605889485433	5.7422126745435	0.591643028583897	3	22	cell proliferation involved in kidney development	0.0826253869563209	GPC3, PDGFB, BMP2
GO:0072132	0.0704405211132465	2.69408467772476	1.55978616626664	4	58	mesenchyme morphogenesis	0.181208474797626	RBPJ, MSX1, BMP2, TAF10
GO:0072138	0.000721798567908505	Inf	0.0537857298712634	2	2	mesenchymal cell proliferation involved in ureteric bud development	0.00662411269332564	GPC3, BMP2
GO:0072163	0.00588915330602467	3.14750027713114	2.7161793584988	8	101	mesonephric epithelium development	0.0333203389480777	GPC3, EPCAM, SMAD5, BCL2, RET, SDC4, BMP2, VEGFA
GO:0072164	0.00588915330602467	3.14750027713114	2.7161793584988	8	101	mesonephric tubule development	0.0333203389480777	GPC3, EPCAM, SMAD5, BCL2, RET, SDC4, BMP2, VEGFA
GO:0072171	0.114817165361292	2.23677835456977	1.85560768055859	4	69	mesonephric tubule morphogenesis	0.238513428983147	GPC3, BCL2, BMP2, VEGFA
GO:0072175	0.0024208598017611	3.10927466049058	3.44228671176086	10	128	epithelial tube formation	0.0174971729680663	CITED2, TMED2, ADM, PRKACA, RALA, RET, SDC4, VEGFA, CASP3, LHX2
GO:0072210	0.302451540590055	1.85910491409473	1.1026074623609	2	41	metanephric nephron development	0.414278689474611	PDGFB, RET
GO:0072224	0.075240383472134	4.84019008825526	0.457178703905739	2	17	metanephric glomerulus development	0.186027619091993	PDGFB, RET
GO:0072329	0.0637395552186813	2.05769613699721	3.52296530656775	7	131	monocarboxylic acid catabolic process	0.167689115335428	ILVBL, ACAA1, HEXA, IDS, LDHC, PCK1, IRS2
GO:0072330	0.393184819685956	1.17513526901387	5.99710888064587	7	223	monocarboxylic acid biosynthetic process	0.489911977204942	CYP1A1, EDN2, GPX4, LDHC, MIF, PKLR, ERRFI1
GO:0072331	0.0013915452844764	2.81491421568627	4.9213942832206	13	183	signal transduction by p53 class mediator	0.0115411287031262	CDKN1A, CDKN1B, NDRG1, ERCC2, FOXO3, MIF, MSX1, RRM2B, DDIT4, BCL2, TAF9, TP53, CASP6
GO:0072332	0.000102640823702184	4.83899967309578	2.31278638446432	10	86	intrinsic apoptotic signaling pathway by p53 class mediator	0.00131725699277368	CDKN1A, ERCC2, MIF, MSX1, RRM2B, DDIT4, BCL2, TAF9, TP53, CASP6
GO:0072337	0.292449107052175	1.90813592024869	1.07571459742527	2	40	modified amino acid transport	0.407561399977144	SLC6A8, SLC6A12
GO:0072359	9.96072827080654e-11	2.50243940058123	33.6160811695396	74	1250	circulatory system development	5.20389228951192e-09	PARP2, CDKN1A, CDKN1B, CITED2, OLFM1, TMED2, COL2A1, COL5A1, ADM, NKX2-5, CCN2, DCN, DDIT3, EDN2, EFNA1, EFNA3, EGFR, ETS1, EXT1, F3, JMJD6, GAA, TIPARP, AGO2, GPC3, PDLIM3, GYS1, ANXA2, HK2, HMOX1, NR4A1, HNRNPU, NDST1, CCN1, RBPJ, IL6, JUNB, RHOB, LOX, ARRB2, SMAD5, MMP14, MSX1, MYH9, NPR2, NTRK3, SERPINE1, PCNA, ANGPTL4, PDGFB, PGF, PGK1, PIM1, ATP7A, ERRFI1, PRKCA, ACKR3, BAK1, RORA, SHOX2, BMP2, SOD2, BSG, BTG1, TGFBI, TGM2, TNFAIP3, TP53, VEGFA, CXCR4, CASP3, CAV1, FGF18, LARGE1
GO:0072384	0.712301235337926	0.803303914912876	2.47414357407811	2	92	organelle transport along microtubule	0.752446855033775	RASGRP1, KIF5A
GO:0072498	0.00833881751131296	8.39529042386185	0.430285838970107	3	16	embryonic skeletal joint development	0.04305685150783	COL2A1, EXT1, SHOX2
GO:0072521	1.17067453067867e-21	4.95821675145349	15.4633973379882	63	575	purine-containing compound metabolic process	2.77408053966178e-19	ADA, ADCY6, DGUOK, ENO1, ENO2, ENO3, AK1, AK4, FBP1, ALDOA, ALDOB, ALDOC, FMO1, NOCT, PRDX5, GALK1, MPC2, GAPDH, GAPDHS, GCK, AMPD3, GPI, GUK1, NT5C, HK1, HK2, HPRT1, APRT, IMPDH2, ITPA, LDHA, LDHC, NME1, NME3, NME4, PNP, NPR2, AK3, GMPR2, PDE4B, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, NUDT9, DDIT4, PPAT, PGM2, PPT1, PRKACA, RORA, SULT1A1, SULT2B1, TP53, TPI1, TPST2, DGAT1, IER3
GO:0072522	4.32082635976337e-08	3.98445422280168	7.01903774819987	25	261	purine-containing compound biosynthetic process	1.5330846469e-06	ADA, ADCY6, DGUOK, ENO1, AK1, AK4, ALDOA, MPC2, AMPD3, GUK1, HPRT1, APRT, IMPDH2, LDHC, NME1, NME3, NME4, PNP, NPR2, AK3, PDK1, PDK3, PPAT, PGM2, PPT1
GO:0072523	1.31284574665739e-21	10.8466483011938	4.16839406502291	34	155	purine-containing compound catabolic process	3.00370052726614e-19	ADA, ENO1, ENO2, ENO3, FBP1, ALDOA, ALDOB, ALDOC, GALK1, GAPDH, GAPDHS, GCK, AMPD3, GPI, NT5C, HK1, HK2, HPRT1, ITPA, LDHA, PNP, PDE4B, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, NUDT9, DDIT4, PRKACA, TPI1, IER3
GO:0072524	9.33498170953276e-17	8.07568395323497	4.78692995854244	31	178	pyridine-containing compound metabolic process	1.01537055152049e-14	ENO1, ENO2, ENO3, FBP1, ALDOA, ALDOB, ALDOC, FMO1, NOCT, PRDX5, GALK1, GAPDH, GAPDHS, GCK, GPI, HK1, HK2, LDHA, PNP, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, DDIT4, PRKACA, TP53, TPI1, IER3
GO:0072526	1.43225278610443e-19	13.5419302010391	2.76996508837006	27	103	pyridine-containing compound catabolic process	2.37574930895073e-17	ENO1, ENO2, ENO3, FBP1, ALDOA, ALDOB, ALDOC, GALK1, GAPDH, GAPDHS, GCK, GPI, HK1, HK2, LDHA, PNP, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, DDIT4, PRKACA, TPI1, IER3
GO:0072527	6.50855950923489e-08	8.02524305555556	1.96317914030111	13	73	pyrimidine-containing compound metabolic process	2.19209605805957e-06	CMPK2, DUT, NT5C, NME1, NME3, NME4, AK3, NT5C3A, TK2, TYMS, UMPS, TKTL1, CDA
GO:0072528	1.11400258640436e-06	10.3475594008264	1.1026074623609	9	41	pyrimidine-containing compound biosynthetic process	2.68778442210651e-05	CMPK2, DUT, NME1, NME3, NME4, TK2, TYMS, UMPS, CDA
GO:0072529	0.0384969171186081	4.36261224489796	0.753000218197687	3	28	pyrimidine-containing compound catabolic process	0.125702285965534	DUT, NT5C, CDA
GO:0072538	0.0569877496865405	2.91026584867076	1.45221470652411	4	54	T-helper 17 type immune response	0.155346638935989	IL6, IL6ST, JUNB, RORA
GO:0072539	0.0220000999801081	4.04521699613724	1.07571459742527	4	40	T-helper 17 cell differentiation	0.0880933393892682	IL6, IL6ST, JUNB, RORA
GO:0072540	0.135310656642444	3.29883354934271	0.64542875845516	2	24	T-helper 17 cell lineage commitment	0.26060557527507	IL6, IL6ST
GO:0072574	0.135310656642444	3.29883354934271	0.64542875845516	2	24	hepatocyte proliferation	0.26060557527507	IL6, TNFAIP3
GO:0072575	0.135310656642444	3.29883354934271	0.64542875845516	2	24	epithelial cell proliferation involved in liver morphogenesis	0.26060557527507	IL6, TNFAIP3
GO:0072576	0.153985116464596	3.02359131025119	0.699214488326424	2	26	liver morphogenesis	0.276881096949212	IL6, TNFAIP3
GO:0072577	0.0400657286830679	2.80170239596469	1.88250054549422	5	70	endothelial cell apoptotic process	0.128052076017416	FOXO3, ICAM1, SERPINE1, ANGPTL4, TNFAIP3
GO:0072583	0.371457937818943	1.57557779155229	1.29085751691032	2	48	clathrin-dependent endocytosis	0.471067166939734	AP2S1, CLTB
GO:0072584	0.0338055637343392	8.06969902692917	0.295821514291949	2	11	caveolin-mediated endocytosis	0.113340027982486	NEDD4L, CAV1
GO:0072593	8.78337027684144e-06	3.37080156505601	6.48118044948724	20	241	reactive oxygen species metabolic process	0.000156240380125584	CDKN1A, CCN2, CYP1A1, EGFR, FOXO3, PRDX5, GCH1, GPX3, HK2, CCN1, PDGFB, PDK3, ATP7A, DDIT4, PRKCD, RAB27A, BCL2, SOD2, TP53, IER3
GO:0072594	0.000280792724095242	2.25404113340969	12.263146410648	26	456	establishment of protein localization to organelle	0.00304054331244117	BCAP31, CDKN1A, VPS37D, DDIT3, POLA2, SEC61A1, HCLS1, HK1, HK2, DNAJA1, HSPA5, NFKBIA, VPS28, PRKCD, RALA, BID, BNIP3L, TNFAIP3, TP53, TSG101, VPS37B, GRPEL1, HYAL2, SQSTM1, NUP58, POM121
GO:0072595	0.000961336276781243	5.92774293800988	1.15639319223216	6	43	maintenance of protein localization in organelle	0.00839271867953099	TMED2, KDELR3, HK1, HK2, HNRNPU, HSPA5
GO:0072599	0.351973849227469	1.64738011479356	1.23707178703906	2	46	establishment of protein localization to endoplasmic reticulum	0.455932626714437	SEC61A1, HSPA5
GO:0072655	0.00667913277521489	2.84103377030493	3.36160811695396	9	125	establishment of protein localization to mitochondrion	0.0367768016295027	BCAP31, DDIT3, HK1, HK2, DNAJA1, RALA, BID, BNIP3L, GRPEL1
GO:0072656	0.00683899189534743	24.2172437202987	0.134464324678158	2	5	maintenance of protein location in mitochondrion	0.0368934470343579	HK1, HK2
GO:0072657	0.0704623760328373	1.42567926969523	16.5391119354135	23	615	protein localization to membrane	0.181208474797626	OLFM1, TMED2, VPS37D, DLG4, EGFR, GPC4, ARL6IP1, GPC3, GPC1, SEC61A1, HSPA5, MMP14, PKP1, ERRFI1, BID, SDCBP, STX3, BSG, TPBG, VPS37B, CAV1, SQSTM1, LARGE1
GO:0072659	0.268870547797992	1.2797801300557	7.90650229107571	10	294	protein localization to plasma membrane	0.387004928138968	TMED2, EGFR, MMP14, PKP1, ERRFI1, STX3, BSG, TPBG, SQSTM1, LARGE1
GO:0072665	0.029790321431581	2.70104190432733	2.33967924939996	6	87	protein localization to vacuole	0.103216074516209	VPS37D, VPS28, TNFAIP3, TSG101, VPS37B, SQSTM1
GO:0072666	0.0073704749360915	3.77703037598244	1.72114335588043	6	64	establishment of protein localization to vacuole	0.038842812709267	VPS37D, VPS28, TNFAIP3, TSG101, VPS37B, SQSTM1
GO:0072676	0.570997981010828	1.01460995613199	2.95821514291949	3	110	lymphocyte migration	0.635027087496957	EXT1, ICAM1, RET
GO:0072733	0.00417766530969808	36.3279022403259	0.107571459742527	2	4	response to staurosporine	0.0254301003026117	CASP3, CASP6
GO:0072734	0.00417766530969808	36.3279022403259	0.107571459742527	2	4	cellular response to staurosporine	0.0254301003026117	CASP3, CASP6
GO:0075294	0.0601541762634198	5.58546138179539	0.403392974034475	2	15	positive regulation by symbiont of entry into host	0.16024508076024	FURIN, BSG
GO:0080090	4.94955817903628e-06	1.52655491674755	151.837115426576	198	5646	regulation of primary metabolic process	9.89166220418847e-05	BCL2L11, RASGRP1, BCAP31, CDK2, CDKN1A, CDKN1B, CDKN1C, EIF1B, CDKN2B, CITED2, CEBPG, POLR3C, PPARGC1A, POLG2, ERCC8, CLCN2, KLF6, ADM, NKX2-5, DCN, DDB1, DDIT3, DUSP1, E2F5, AGO4, EFNA1, EFNA3, EGFR, EIF5, MARK2, ENO1, ERCC1, ERCC2, ERCC4, ETS1, F3, FBP1, ALDOB, NCBP2, ZNF292, FOXO3, ARL6IP1, JMJD6, FMO1, NEDD4L, FOS, FOSB, FOSL2, PPP1R15A, MAFF, NOCT, PRDX5, NELFB, GAPDH, TIPARP, GAPDHS, FAM162A, GCH1, GCK, AGO2, GPC3, ZNF707, NR3C1, GTF2A2, GTF2F1, GTF2H1, GTF2H3, H2AX, ANXA2, HCLS1, HMOX1, NR4A1, ONECUT1, HNRNPU, HOXB9, HPRT1, DNAJA1, HSPA5, DNAJB1, IGFBP3, CCN1, RBPJ, IL6, IRF1, JUN, JUNB, KCNH2, LYN, EPCAM, ARRB2, SMAD5, MIF, MMP14, MSX1, MXI1, MYH9, ATF3, NFIL3, NFKBIA, NFX1, NTRK3, FURIN, SERPINE1, PCK1, GAL, PCNA, VPS28, PLAC8, NELFCD, PDGFB, PDK1, PDK3, PIM1, PKP1, PLAUR, POLE3, ERRFI1, POLH, POLR2A, POLR2G, POLR2K, DGCR8, DDIT4, PPP1R3C, BRF2, PRKACA, PRKCA, PRKCD, KDM3A, LXN, PSMC3, BAK1, WIZ, RAD51, RAD52, BCL2, RET, RFC2, RFC3, RFC4, RFC5, RORA, RPA2, RXRB, SDCBP, SRSF6, SHOX2, SIAH2, BMP2, UPF3B, SOD2, SUPT4H1, SUPT5H, TACR3, TAF6, TAF9, TAF10, TAF12, TAF13, TARBP2, ELOA, BTG1, TMBIM6, TFRC, TGFB3, TNFAIP3, TP53, C4BPB, TSG101, TYMS, VEGFA, VHL, XPC, ZFP36, BTG2, NELFE, ELL, CASP3, BHLHE40, CAV1, KLF7, IRS2, HYAL2, EDF1, CREG1, FGF18, SAP30, IER3, SQSTM1, CCND3, CCNE1, DDX21, LHX2, TGFBRAP1, SCARB1, CDA, CDC5L, RBX1
GO:0080134	8.05823489106693e-08	2.09652267647494	39.2635828060223	74	1460	regulation of response to stress	2.68675319106679e-06	ADA, BCL2L11, RASGRP1, BCAP31, STK25, CEBPG, POLR3C, TMED2, ERCC8, ADORA2B, EGFR, ENO1, ERCC1, ERCC4, ETS1, F3, MAPK8IP2, PPP1R15A, GCH1, GRINA, H2AX, ANXA2, HLA-F, DNAJA1, HSPA5, DNAJB1, IL6, IL6ST, IRF1, LYN, ARRB2, MIF, MMP14, MSX1, NFKBIA, FURIN, SERPINE1, PCNA, PDGFB, PIM1, PLAUR, ATP7A, POLH, PPT1, NAGK, PRKCD, ACKR3, BAK1, RAD51, RAD52, BCL2, RORA, RPA2, BID, SRSF6, TAF6, TAF9, TAF10, TAF12, TARBP2, TMBIM6, TNFAIP3, TP53, TYRO3, VHL, ZFP36, CXCR4, CASP3, CASP6, CAV1, HYAL2, IER3, SQSTM1, RBX1
GO:0080135	1.21047651699534e-08	3.05431230591464	14.1725398210779	39	527	regulation of cellular response to stress	4.89726322577077e-07	BCL2L11, BCAP31, STK25, CEBPG, TMED2, ERCC8, EGFR, ENO1, ERCC1, ERCC4, MAPK8IP2, PPP1R15A, GCH1, GRINA, H2AX, DNAJA1, HSPA5, DNAJB1, MIF, MMP14, MSX1, PCNA, POLH, ACKR3, BAK1, RAD51, RAD52, BCL2, RPA2, BID, TAF6, TAF9, TAF10, TAF12, TMBIM6, TP53, VHL, CAV1, IER3
GO:0080164	0.549415021781446	1.0968956366105	1.82871481562295	2	68	regulation of nitric oxide metabolic process	0.616813649664957	SOD2, CAV1
GO:0080171	0.0817514035966204	2.06109798148076	3.01200087279075	6	112	lytic vacuole organization	0.191803593657559	GAA, HEXA, PPT1, SRPX, CREG1, ATP6V1F
GO:0080184	0.0100765253829369	18.1619144602851	0.16135718961379	2	6	response to phenylpropanoid	0.0487391146372176	CYP1A1, EGFR
GO:0085029	0.190733412780354	2.0546014632268	1.50600043639537	3	56	extracellular matrix assembly	0.317772845639609	HAS1, LOX, ATP7A
GO:0086001	0.401406430427053	1.32580886012942	2.28589351952869	3	85	cardiac muscle cell action potential	0.497833686734264	NEDD4L, KCNH2, CAV1
GO:0086002	0.232806718195279	1.84503631961259	1.66735762600916	3	62	cardiac muscle cell action potential involved in contraction	0.356325853569937	NEDD4L, KCNH2, CAV1
GO:0086003	0.0789344576003563	2.27446209016393	2.28589351952869	5	85	cardiac muscle cell contraction	0.18677964557003	NEDD4L, KCNH2, PDE4B, STC1, CAV1
GO:0086004	0.0671227293617195	3.40695153061225	0.941250272747109	3	35	regulation of cardiac muscle cell contraction	0.174787798004321	PDE4B, STC1, CAV1
GO:0086005	0.0718233498235646	3.30352504638219	0.968143137682741	3	36	ventricular cardiac muscle cell action potential	0.18385336654296	NEDD4L, KCNH2, CAV1
GO:0086009	0.204547573609012	1.97966604823748	1.55978616626664	3	58	membrane repolarization	0.328057324364465	NEDD4L, KCNH2, CAV1
GO:0086010	0.192600868174246	2.59106779167879	0.80678594806895	2	30	membrane depolarization during action potential	0.317772845639609	CLCN2, KCNH2
GO:0086011	0.212350175457319	2.41805838424983	0.860571677940214	2	32	membrane repolarization during action potential	0.338139056986916	KCNH2, CAV1
GO:0086064	0.135310656642444	3.29883354934271	0.64542875845516	2	24	cell communication by electrical coupling involved in cardiac conduction	0.26060557527507	PRKACA, CAV1
GO:0086065	0.446731008026728	1.34155540469186	1.50600043639537	2	56	cell communication involved in cardiac conduction	0.535899518759237	PRKACA, CAV1
GO:0086091	0.292449107052175	1.90813592024869	1.07571459742527	2	40	regulation of heart rate by cardiac conduction	0.407561399977144	KCNH2, CAV1
GO:0089718	0.400227191833684	1.47886445820691	1.37153611171722	2	51	amino acid import across plasma membrane	0.497099853578527	ARL6IP1, SLC6A6
GO:0090025	0.049818886250448	3.89453352769679	0.833678813004582	3	31	regulation of monocyte chemotaxis	0.146760810420074	DUSP1, LYN, SERPINE1
GO:0090030	0.00691161336303042	9.09540816326531	0.403392974034475	3	15	regulation of steroid hormone biosynthetic process	0.0368934470343579	CLCN2, NR3C1, BMP2
GO:0090049	0.631153398833357	0.939614357129632	2.1245363299149	2	79	regulation of cell migration involved in sprouting angiogenesis	0.684041620591199	HMOX1, VEGFA
GO:0090050	0.24229024991239	2.19786459297661	0.941250272747109	2	35	positive regulation of cell migration involved in sprouting angiogenesis	0.361257484981732	HMOX1, VEGFA
GO:0090066	0.293958954355012	1.18266264423651	13.6615753873009	16	508	regulation of anatomical structure size	0.40932164997807	OLFM1, ADCY6, ADM, ADORA2B, EDN2, EGFR, EXT1, GCH1, HCLS1, HTR7, ATP7A, PRKCD, RET, SOD2, VEGFA, CAV1
GO:0090068	0.0675926732502554	1.67370776531082	7.36864499236308	12	274	positive regulation of cell cycle process	0.175049721707824	CYP1A1, EGFR, FEN1, HNRNPU, HSPA2, MSX1, NPR2, RRM2B, PDGFB, WIZ, CCND3, CCNE1
GO:0090075	0.24229024991239	2.19786459297661	0.941250272747109	2	35	relaxation of muscle	0.361257484981732	ADORA2B, PDE4B
GO:0090083	0.0116772537481456	7.27510204081633	0.48407156884137	3	18	regulation of inclusion body assembly	0.0545512976774114	HSPA2, DNAJB1, CDC34
GO:0090084	0.039857017931683	7.26232179226069	0.32271437922758	2	12	negative regulation of inclusion body assembly	0.127507865948272	HSPA2, DNAJB1
GO:0090087	0.107277610447313	1.65674305033809	5.56682304167576	9	207	regulation of peptide transport	0.226683740547109	EGFR, MPC2, GCK, IL6, PFKL, PRKACA, PRKCA, KLF7, IRS2
GO:0090090	0.00222729939543406	2.94881424720598	3.98014401047349	11	148	negative regulation of canonical Wnt signaling pathway	0.0163474905848506	NKX2-5, DDIT3, FOXO3, GPC3, IGFBP1, IGFBP2, SIAH2, BMP2, TPBG, CAV1, RBX1
GO:0090092	0.0156087280942727	1.89669304118482	8.76707396901593	16	326	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.0679969051005906	CDKN1C, CDKN2B, CITED2, GPC3, ONECUT1, HSPA5, CCN1, RBPJ, LOX, MSX1, SDCBP, BMP2, TGFB3, TP53, CAV1, SAP30
