ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0021766	hippocampus development	2/198	94/18805	0.0212765957446809	2.02073930797335	1.02341034924631	0.260421994605735	0.351018422003857	0.243449784050962	BCAN/LARGE1	2
GO:0042475	odontogenesis of dentin-containing tooth	2/198	94/18805	0.0212765957446809	2.02073930797335	1.02341034924631	0.260421994605735	0.351018422003857	0.243449784050962	ADM/SERPINE1	2
GO:0055006	cardiac cell development	2/198	94/18805	0.0212765957446809	2.02073930797335	1.02341034924631	0.260421994605735	0.351018422003857	0.243449784050962	LARGE1/VEGFA	2
GO:0051963	regulation of synapse assembly	3/198	169/18805	0.0177514792899408	1.68594226286534	0.924004530883414	0.263276484113344	0.353257421487295	0.245002648250002	GPC4/TPBG/VLDLR	3
GO:1901873	regulation of post-translational protein modification	4/198	248/18805	0.0161290322580645	1.53185076572173	0.869723656308882	0.265404131815073	0.354361108375977	0.245768113302165	CAV1/HSPA5/SIAH2/TNFAIP3	4
GO:0061572	actin filament bundle organization	3/198	170/18805	0.0176470588235294	1.67602495543672	0.913360083859166	0.266116384081543	0.355196616647026	0.24634758234256	CCN2/SDC4/TGFB3	3
GO:0000423	mitophagy	2/198	96/18805	0.0208333333333333	1.97864057239057	0.991637823198974	0.268229444496204	0.357552200112271	0.247981303680188	BNIP3L/HK2	2
GO:0045104	intermediate filament cytoskeleton organization	2/198	96/18805	0.0208333333333333	1.97864057239057	0.991637823198974	0.268229444496204	0.357552200112271	0.247981303680188	KLHL24/PKP1	2
GO:0072091	regulation of stem cell proliferation	2/198	96/18805	0.0208333333333333	1.97864057239057	0.991637823198974	0.268229444496204	0.357552200112271	0.247981303680188	PIM1/RBPJ	2
GO:1901874	negative regulation of post-translational protein modification	2/198	96/18805	0.0208333333333333	1.97864057239057	0.991637823198974	0.268229444496204	0.357552200112271	0.247981303680188	CAV1/TNFAIP3	2
GO:1904951	positive regulation of establishment of protein localization	5/198	331/18805	0.0151057401812689	1.43466385913516	0.823012812657053	0.27034308646024	0.360252776149321	0.249854295557024	EGFR/GCK/IRS2/PRKCA/TGFB3	5
GO:0002042	cell migration involved in sprouting angiogenesis	2/198	97/18805	0.0206185567010309	1.95824221597417	0.97603866930115	0.272133034304192	0.361033692002236	0.250395901876911	HMOX1/VEGFA	2
GO:0045103	intermediate filament-based process	2/198	97/18805	0.0206185567010309	1.95824221597417	0.97603866930115	0.272133034304192	0.361033692002236	0.250395901876911	KLHL24/PKP1	2
GO:0051100	negative regulation of binding	2/198	97/18805	0.0206185567010309	1.95824221597417	0.97603866930115	0.272133034304192	0.361033692002236	0.250395901876911	CDKN1A/JUN	2
GO:0006401	RNA catabolic process	6/198	415/18805	0.0144578313253012	1.37312887915298	0.792887524963155	0.273182619910531	0.362156559061508	0.251174669388705	NOCT/ISG20/PKP1/PNRC1/PRKCA/ZFP36	6
GO:1903829	positive regulation of protein localization	7/198	499/18805	0.0140280561122244	1.3323110868201	0.7761004087418	0.273638446814273	0.362643788662865	0.251512588807738	EGFR/GCK/IRS2/PKP1/PRKCA/TGFB3/VEGFA	7
GO:0006665	sphingolipid metabolic process	3/198	173/18805	0.0173410404624277	1.64696093886845	0.881842268733735	0.274657729897974	0.363759850593673	0.252286636604123	CCN1/HEXA/LARGE1	3
GO:0051250	negative regulation of lymphocyte activation	3/198	173/18805	0.0173410404624277	1.64696093886845	0.881842268733735	0.274657729897974	0.363759850593673	0.252286636604123	INHA/SDC4/TNFAIP3	3
GO:0043502	regulation of muscle adaptation	2/198	98/18805	0.0204081632653061	1.93826015254587	0.960624756458245	0.276035963359148	0.365349565425723	0.253389187662145	FOXO3/PRKCA	2
GO:0071346	cellular response to type II interferon	2/198	98/18805	0.0204081632653061	1.93826015254587	0.960624756458245	0.276035963359148	0.365349565425723	0.253389187662145	GAPDH/PIM1	2
GO:0006493	protein O-linked glycosylation	2/198	99/18805	0.0202020202020202	1.91868176716662	0.945391660546104	0.279937814826709	0.368376996313135	0.255488870612008	B3GALT6/LARGE1	2
GO:0042982	amyloid precursor protein metabolic process	2/198	99/18805	0.0202020202020202	1.91868176716662	0.945391660546104	0.279937814826709	0.368376996313135	0.255488870612008	EFNA1/EFNA3	2
GO:0051048	negative regulation of secretion	3/198	175/18805	0.0171428571428571	1.62813852813853	0.861167372290348	0.280368069379592	0.368706903919943	0.255717678932597	INHA/KLF7/PFKL	3
GO:0060041	retina development in camera-type eye	3/198	175/18805	0.0171428571428571	1.62813852813853	0.861167372290348	0.280368069379592	0.368706903919943	0.255717678932597	FOS/JMJD6/LARGE1	3
GO:0008286	insulin receptor signaling pathway	3/198	176/18805	0.0170454545454545	1.61888774104683	0.850928325099258	0.283227501384201	0.372109836271566	0.258077791947217	EGFR/IGFBP1/IRS2	3
GO:0046661	male sex differentiation	3/198	176/18805	0.0170454545454545	1.61888774104683	0.850928325099258	0.283227501384201	0.372109836271566	0.258077791947217	BCL2/CITED2/INHA	3
GO:0050905	neuromuscular process	3/198	176/18805	0.0170454545454545	1.61888774104683	0.850928325099258	0.283227501384201	0.372109836271566	0.258077791947217	GAA/HEXA/LARGE1	3
GO:0043648	dicarboxylic acid metabolic process	2/198	100/18805	0.02	1.89949494949495	0.930335108637456	0.28383818063523	0.372316642564322	0.258221223015661	GRHPR/PCK1	2
GO:0045638	negative regulation of myeloid cell differentiation	2/198	100/18805	0.02	1.89949494949495	0.930335108637456	0.28383818063523	0.372316642564322	0.258221223015661	INHA/ZFP36	2
GO:0045824	negative regulation of innate immune response	2/198	100/18805	0.02	1.89949494949495	0.930335108637456	0.28383818063523	0.372316642564322	0.258221223015661	PIM1/TNFAIP3	2
GO:0070664	negative regulation of leukocyte proliferation	2/198	100/18805	0.02	1.89949494949495	0.930335108637456	0.28383818063523	0.372316642564322	0.258221223015661	SDC4/TNFAIP3	2
GO:0070936	protein K48-linked ubiquitination	2/198	100/18805	0.02	1.89949494949495	0.930335108637456	0.28383818063523	0.372316642564322	0.258221223015661	NEDD4L/TNFAIP3	2
GO:0032635	interleukin-6 production	3/198	177/18805	0.0169491525423729	1.60974148262284	0.840753721925334	0.286089525136824	0.374391773697254	0.259660435873225	ADORA2B/IL6/TNFAIP3	3
GO:0032675	regulation of interleukin-6 production	3/198	177/18805	0.0169491525423729	1.60974148262284	0.840753721925334	0.286089525136824	0.374391773697254	0.259660435873225	ADORA2B/IL6/TNFAIP3	3
GO:0006942	regulation of striated muscle contraction	2/198	101/18805	0.0198019801980198	1.88068806880688	0.91545097234897	0.287736661339084	0.374440579252097	0.259694285098913	CAV1/STC1	2
GO:0010596	negative regulation of endothelial cell migration	2/198	101/18805	0.0198019801980198	1.88068806880688	0.91545097234897	0.287736661339084	0.374440579252097	0.259694285098913	DCN/STC1	2
GO:1902105	regulation of leukocyte differentiation	5/198	340/18805	0.0147058823529412	1.39668746286393	0.76143496397866	0.288532845255743	0.375357743257946	0.260330386696911	FOS/FOXO3/INHA/PCK1/PRKCA	5
GO:0002833	positive regulation of response to biotic stimulus	6/198	425/18805	0.0141176470588235	1.34081996434938	0.733105159048141	0.291245606070819	0.378670939170296	0.2626282627593	CASP6/CAV1/MIF/NAGK/PRKCA/TNFAIP3	6
GO:0032755	positive regulation of interleukin-6 production	2/198	102/18805	0.0196078431372549	1.86224995048524	0.900735261544463	0.291632865983844	0.378670939170296	0.2626282627593	ADORA2B/IL6	2
GO:0043279	response to alkaloid	2/198	102/18805	0.0196078431372549	1.86224995048524	0.900735261544463	0.291632865983844	0.378670939170296	0.2626282627593	CASP6/TGM2	2
GO:0048534	hematopoietic or lymphoid organ development	2/198	102/18805	0.0196078431372549	1.86224995048524	0.900735261544463	0.291632865983844	0.378670939170296	0.2626282627593	BCL2/CITED2	2
GO:0050764	regulation of phagocytosis	2/198	102/18805	0.0196078431372549	1.86224995048524	0.900735261544463	0.291632865983844	0.378670939170296	0.2626282627593	SCARB1/TGM2	2
GO:0051099	positive regulation of binding	2/198	102/18805	0.0196078431372549	1.86224995048524	0.900735261544463	0.291632865983844	0.378670939170296	0.2626282627593	ANXA2/PLAUR	2
GO:0050870	positive regulation of T cell activation	4/198	261/18805	0.0153256704980843	1.45555168543674	0.764496919350445	0.295826879487112	0.382544393593693	0.265314707640238	CAV1/FOXO3/IL6/PCK1	4
GO:0045787	positive regulation of cell cycle	5/198	344/18805	0.0145348837209302	1.38044691097017	0.734624164711898	0.296690376017971	0.38329895385524	0.265838034967842	CITED2/EGFR/PDGFB/PIM1/PRKCA	5
GO:0071214	cellular response to abiotic stimulus	5/198	344/18805	0.0145348837209302	1.38044691097017	0.734624164711898	0.296690376017971	0.38329895385524	0.265838034967842	CDKN1A/EGFR/FBP1/MAP3K1/SLC2A1	5
GO:0104004	cellular response to environmental stimulus	5/198	344/18805	0.0145348837209302	1.38044691097017	0.734624164711898	0.296690376017971	0.38329895385524	0.265838034967842	CDKN1A/EGFR/FBP1/MAP3K1/SLC2A1	5
GO:0000041	transition metal ion transport	2/198	104/18805	0.0192307692307692	1.82643745143745	0.8717938116135	0.299416924938489	0.386456728699678	0.268028118324639	ATP7A/CP	2
GO:0001960	negative regulation of cytokine-mediated signaling pathway	2/198	104/18805	0.0192307692307692	1.82643745143745	0.8717938116135	0.299416924938489	0.386456728699678	0.268028118324639	CAV1/IL6	2
GO:0009408	response to heat	2/198	104/18805	0.0192307692307692	1.82643745143745	0.8717938116135	0.299416924938489	0.386456728699678	0.268028118324639	CDKN1A/HMOX1	2
GO:0000209	protein polyubiquitination	4/198	264/18805	0.0151515151515152	1.43901132537496	0.741021225890839	0.302915067936373	0.388772557504589	0.269634267709153	BCL2/NEDD4L/TNFAIP3/WSB1	4
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	3/198	184/18805	0.016304347826087	1.54850131752306	0.771266776975004	0.306180902290822	0.392718602657216	0.272371058088354	ADM/ADORA2B/PRKCA	3
GO:0017157	regulation of exocytosis	3/198	184/18805	0.016304347826087	1.54850131752306	0.771266776975004	0.306180902290822	0.392718602657216	0.272371058088354	ADORA2B/ANXA2/SDC4	3
GO:1901796	regulation of signal transduction by p53 class mediator	2/198	106/18805	0.0188679245283019	1.79197636744807	0.843481383777059	0.307187394681158	0.393763617339424	0.273095830871678	BCL2/MIF	2
GO:1905477	positive regulation of protein localization to membrane	2/198	106/18805	0.0188679245283019	1.79197636744807	0.843481383777059	0.307187394681158	0.393763617339424	0.273095830871678	EGFR/PKP1	2
GO:0016042	lipid catabolic process	5/198	350/18805	0.0142857142857143	1.35678210678211	0.695023678473304	0.308998091780559	0.394680778556937	0.273731930535818	HEXA/ILVBL/IRS2/PCK1/SCARB1	5
GO:0002532	production of molecular mediator involved in inflammatory response	2/198	107/18805	0.0186915887850467	1.77522892476163	0.829552386590479	0.311066642701315	0.39613975242614	0.274743805842434	IL6/SERPINE1	2
GO:0000075	cell cycle checkpoint signaling	3/198	186/18805	0.0161290322580645	1.53185076572173	0.751947677971122	0.311934335876575	0.39699854894487	0.275339426510532	CDKN1A/DUSP1/IER3	3
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	3/198	186/18805	0.0161290322580645	1.53185076572173	0.751947677971122	0.311934335876575	0.39699854894487	0.275339426510532	CAV1/NAGK/TNFAIP3	3
GO:0007219	Notch signaling pathway	3/198	187/18805	0.0160427807486631	1.52365905039702	0.742373467399967	0.314812357321916	0.40032946264422	0.277649590792423	CDKN1B/PGAM2/RBPJ	3
GO:0002377	immunoglobulin production	2/198	108/18805	0.0185185185185185	1.75879161990273	0.815770464201882	0.314941439932669	0.40032946264422	0.277649590792423	GPI/IL6	2
GO:0007631	feeding behavior	2/198	108/18805	0.0185185185185185	1.75879161990273	0.815770464201882	0.314941439932669	0.40032946264422	0.277649590792423	BRS3/FOS	2
GO:0043393	regulation of protein binding	2/198	108/18805	0.0185185185185185	1.75879161990273	0.815770464201882	0.314941439932669	0.40032946264422	0.277649590792423	ANXA2/CDKN1A	2
GO:0051345	positive regulation of hydrolase activity	3/198	188/18805	0.0159574468085106	1.51555448098001	0.732855208425285	0.317691023001269	0.401463701989604	0.27843624558427	EFNA1/EFNA3/TGM2	3
GO:0010389	regulation of G2/M transition of mitotic cell cycle	2/198	109/18805	0.018348623853211	1.74265591696784	0.802132443493442	0.31881145123757	0.40250803265684	0.279160543967145	CDKN1A/IER3	2
GO:0043405	regulation of MAP kinase activity	2/198	109/18805	0.018348623853211	1.74265591696784	0.802132443493442	0.31881145123757	0.40250803265684	0.279160543967145	DUSP1/PDGFB	2
GO:0060761	negative regulation of response to cytokine stimulus	2/198	109/18805	0.018348623853211	1.74265591696784	0.802132443493442	0.31881145123757	0.40250803265684	0.279160543967145	CAV1/IL6	2
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	4/198	272/18805	0.0147058823529412	1.39668746286393	0.679797560449659	0.321904251079631	0.406287879282128	0.281782066904371	ADM/ADORA2B/AKAP12/PRKCA	4
GO:0031398	positive regulation of protein ubiquitination	2/198	110/18805	0.0181818181818182	1.72681359044995	0.788635249664322	0.322676348956003	0.406450680078997	0.28189497784111	CAV1/HSPA5	2
GO:0048675	axon extension	2/198	110/18805	0.0181818181818182	1.72681359044995	0.788635249664322	0.322676348956003	0.406450680078997	0.28189497784111	EDN2/VEGFA	2
GO:0006402	mRNA catabolic process	5/198	357/18805	0.0140056022408964	1.33017853606089	0.649722397626407	0.323447994660837	0.406450680078997	0.28189497784111	NOCT/PKP1/PNRC1/PRKCA/ZFP36	5
GO:0007416	synapse assembly	4/198	273/18805	0.0146520146520147	1.39157139157139	0.672280740582452	0.324285021576893	0.406450680078997	0.28189497784111	GPC4/LARGE1/TPBG/VLDLR	4
GO:1901988	negative regulation of cell cycle phase transition	4/198	273/18805	0.0146520146520147	1.39157139157139	0.672280740582452	0.324285021576893	0.406450680078997	0.28189497784111	BCL2/CDKN1A/DUSP1/IER3	4
GO:0062207	regulation of pattern recognition receptor signaling pathway	3/198	191/18805	0.0157068062827225	1.49174996033635	0.704629303006665	0.326329223276553	0.408857266625016	0.283564072504528	CAV1/NAGK/TNFAIP3	3
GO:0007229	integrin-mediated signaling pathway	2/198	111/18805	0.018018018018018	1.71125671125671	0.775275902300871	0.32653581278667	0.408991333673332	0.283657055071581	CCN2/MYH9	2
GO:0022600	digestive system process	2/198	112/18805	0.0178571428571429	1.69597763347763	0.762051511638199	0.330389529669727	0.413240867814904	0.28660433106689	SCARB1/SLC2A5	2
GO:0051259	protein complex oligomerization	4/198	276/18805	0.0144927536231884	1.37644561557605	0.64990567801119	0.331434463928895	0.413240867814904	0.28660433106689	ALDOA/JMJD6/MIF/TGM2	4
GO:0097305	response to alcohol	4/198	276/18805	0.0144927536231884	1.37644561557605	0.64990567801119	0.331434463928895	0.413240867814904	0.28660433106689	CDKN1A/FBP1/FOS/FOXO3	4
GO:0006664	glycolipid metabolic process	2/198	113/18805	0.0176991150442478	1.68096898185394	0.748959275002176	0.334237193671148	0.416225638085933	0.288674426629896	HEXA/LARGE1	2
GO:0006672	ceramide metabolic process	2/198	113/18805	0.0176991150442478	1.68096898185394	0.748959275002176	0.334237193671148	0.416225638085933	0.288674426629896	CCN1/HEXA	2
GO:0043473	pigmentation	2/198	113/18805	0.0176991150442478	1.68096898185394	0.748959275002176	0.334237193671148	0.416225638085933	0.288674426629896	ATP7A/BCL2	2
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	2/198	113/18805	0.0176991150442478	1.68096898185394	0.748959275002176	0.334237193671148	0.416225638085933	0.288674426629896	ATP7A/TGFB3	2
GO:0045664	regulation of neuron differentiation	3/198	195/18805	0.0153846153846154	1.46114996114996	0.667737601890567	0.337845900220079	0.419868510521339	0.291200950744107	BCL2/EFNA3/FOXO3	3
GO:0051091	positive regulation of DNA-binding transcription factor activity	3/198	195/18805	0.0153846153846154	1.46114996114996	0.667737601890567	0.337845900220079	0.419868510521339	0.291200950744107	DDIT3/IL6/PPARGC1A	3
GO:0000077	DNA damage checkpoint signaling	2/198	114/18805	0.0175438596491228	1.66622363990785	0.735996473421627	0.338078505868709	0.419868510521339	0.291200950744107	CDKN1A/IER3	2
GO:0030148	sphingolipid biosynthetic process	2/198	114/18805	0.0175438596491228	1.66622363990785	0.735996473421627	0.338078505868709	0.419868510521339	0.291200950744107	CCN1/LARGE1	2
GO:1903509	liposaccharide metabolic process	2/198	114/18805	0.0175438596491228	1.66622363990785	0.735996473421627	0.338078505868709	0.419868510521339	0.291200950744107	HEXA/LARGE1	2
GO:0006417	regulation of translation	6/198	451/18805	0.0133037694013304	1.26352213935362	0.584331841242095	0.339223954414986	0.420649994197569	0.291742950879403	FOXO3/GAPDH/IL6/PKP1/PPP1R15A/ZFP36	6
GO:0033559	unsaturated fatty acid metabolic process	2/198	115/18805	0.0173913043478261	1.65173473869126	0.723160468401144	0.341913174239556	0.423601027632536	0.293789648167735	EDN2/MIF	2
GO:0048477	oogenesis	2/198	115/18805	0.0173913043478261	1.65173473869126	0.723160468401144	0.341913174239556	0.423601027632536	0.293789648167735	BCL2/FOXO3	2
GO:1903900	regulation of viral life cycle	2/198	115/18805	0.0173913043478261	1.65173473869126	0.723160468401144	0.341913174239556	0.423601027632536	0.293789648167735	BCL2/ISG20	2
GO:0000422	autophagy of mitochondrion	2/198	116/18805	0.0172413793103448	1.63749564611634	0.71044869884557	0.345740913549348	0.425921759482337	0.295399198072406	BNIP3L/HK2	2
GO:0018958	phenol-containing compound metabolic process	2/198	116/18805	0.0172413793103448	1.63749564611634	0.71044869884557	0.345740913549348	0.425921759482337	0.295399198072406	ATP7A/BCL2	2
GO:0140014	mitotic nuclear division	4/198	282/18805	0.0141843971631206	1.3471595386489	0.605923129600344	0.345756792333604	0.425921759482337	0.295399198072406	CDKN1B/CDKN1C/DUSP1/PDGFB	4
GO:0022411	cellular component disassembly	6/198	456/18805	0.0131578947368421	1.24966772993089	0.556747366065372	0.348567727083764	0.429255668705553	0.297711439908046	ANKZF1/DDIT4/IL6/PLIN2/PRKCA/TGFB3	6
GO:0007265	Ras protein signal transduction	2/198	118/18805	0.0169491525423729	1.60974148262284	0.685387991291918	0.353374497336643	0.433614897090407	0.300734794644994	CDKN1A/FBP1	2
GO:0042177	negative regulation of protein catabolic process	2/198	118/18805	0.0169491525423729	1.60974148262284	0.685387991291918	0.353374497336643	0.433614897090407	0.300734794644994	ANXA2/EGFR	2
GO:1903076	regulation of protein localization to plasma membrane	2/198	118/18805	0.0169491525423729	1.60974148262284	0.685387991291918	0.353374497336643	0.433614897090407	0.300734794644994	EGFR/PKP1	2
GO:0002520	immune system development	3/198	202/18805	0.0148514851485149	1.41051605160516	0.605109362292911	0.357969493547015	0.438679841726371	0.304247600812877	BCL2/CITED2/TNFAIP3	3
GO:0042391	regulation of membrane potential	6/198	463/18805	0.0129589632829374	1.2307742653315	0.518649621862034	0.361687548336212	0.441572758922955	0.306253991425555	BCL2/BNIP3L/CAV1/DCN/GLRX/NEDD4L	6
GO:0002695	negative regulation of leukocyte activation	3/198	204/18805	0.0147058823529412	1.39668746286393	0.587644870937666	0.363706113080104	0.443905202502225	0.307871664032146	INHA/SDC4/TNFAIP3	3
GO:0007088	regulation of mitotic nuclear division	2/198	121/18805	0.0165289256198347	1.56983053677269	0.648668804385209	0.364766152531361	0.444799694128034	0.308492041139123	DUSP1/PDGFB	2
GO:0034341	response to type II interferon	2/198	121/18805	0.0165289256198347	1.56983053677269	0.648668804385209	0.364766152531361	0.444799694128034	0.308492041139123	GAPDH/PIM1	2
GO:1902414	protein localization to cell junction	2/198	121/18805	0.0165289256198347	1.56983053677269	0.648668804385209	0.364766152531361	0.444799694128034	0.308492041139123	GPC4/KIF5A	2
GO:0061013	regulation of mRNA catabolic process	4/198	290/18805	0.0137931034482759	1.30999651689307	0.548799228891235	0.364872210741989	0.444799694128034	0.308492041139123	NOCT/PKP1/PRKCA/ZFP36	4
GO:0019080	viral gene expression	2/198	122/18805	0.0163934426229508	1.55696307335652	0.636652646039163	0.368546694128618	0.448480377121848	0.311044788869253	JUN/ZFP36	2
GO:0045582	positive regulation of T cell differentiation	2/198	122/18805	0.0163934426229508	1.55696307335652	0.636652646039163	0.368546694128618	0.448480377121848	0.311044788869253	FOXO3/PCK1	2
GO:0071621	granulocyte chemotaxis	2/198	122/18805	0.0163934426229508	1.55696307335652	0.636652646039163	0.368546694128618	0.448480377121848	0.311044788869253	EDN2/VEGFA	2
GO:1902749	regulation of cell cycle G2/M phase transition	2/198	122/18805	0.0163934426229508	1.55696307335652	0.636652646039163	0.368546694128618	0.448480377121848	0.311044788869253	CDKN1A/IER3	2
GO:0120032	regulation of plasma membrane bounded cell projection assembly	3/198	206/18805	0.0145631067961165	1.38312739040894	0.570363272398605	0.369434864848489	0.449428018345007	0.311702028024448	ATP7A/CAV1/TGFB3	3
GO:0015850	organic hydroxy compound transport	4/198	293/18805	0.0136518771331058	1.296583583273	0.527805346165985	0.372037634069211	0.451884297640359	0.313405587229714	ANXA2/CAV1/SCARB1/TGM2	4
GO:0031570	DNA integrity checkpoint signaling	2/198	123/18805	0.016260162601626	1.54430483698776	0.624744732568649	0.372318491111174	0.451884297640359	0.313405587229714	CDKN1A/IER3	2
GO:0051224	negative regulation of protein transport	2/198	123/18805	0.016260162601626	1.54430483698776	0.624744732568649	0.372318491111174	0.451884297640359	0.313405587229714	KLF7/PFKL	2
GO:0060491	regulation of cell projection assembly	3/198	208/18805	0.0144230769230769	1.36982808857809	0.553260484110338	0.375154646886017	0.454769815454803	0.315406845980725	ATP7A/CAV1/TGFB3	3
GO:0006413	translational initiation	2/198	124/18805	0.0161290322580645	1.53185076572173	0.612943027025968	0.376081308743735	0.455221318894936	0.315719987423192	PKP1/PPP1R15A	2
GO:0006690	icosanoid metabolic process	2/198	124/18805	0.0161290322580645	1.53185076572173	0.612943027025968	0.376081308743735	0.455221318894936	0.315719987423192	EDN2/MIF	2
GO:0019079	viral genome replication	2/198	124/18805	0.0161290322580645	1.53185076572173	0.612943027025968	0.376081308743735	0.455221318894936	0.315719987423192	BCL2/ISG20	2
GO:0032609	type II interferon production	2/198	124/18805	0.0161290322580645	1.53185076572173	0.612943027025968	0.376081308743735	0.455221318894936	0.315719987423192	DDIT3/INHA	2
GO:0032649	regulation of type II interferon production	2/198	124/18805	0.0161290322580645	1.53185076572173	0.612943027025968	0.376081308743735	0.455221318894936	0.315719987423192	DDIT3/INHA	2
GO:0045165	cell fate commitment	4/198	295/18805	0.0135593220338983	1.28779318609827	0.513934583891398	0.376811822422327	0.455971171092663	0.316240049460291	BCL2/EXT1/IL6/RBPJ	4
GO:0022408	negative regulation of cell-cell adhesion	3/198	209/18805	0.0143540669856459	1.36327388719733	0.544774904157887	0.378010837119632	0.457078540078254	0.31700806824081	B4GALNT2/SDC4/VEGFA	3
GO:0021761	limbic system development	2/198	125/18805	0.016	1.51959595959596	0.601245547785566	0.379834918149185	0.457606925444032	0.317374531352517	BCAN/LARGE1	2
GO:0043270	positive regulation of monoatomic ion transport	3/198	210/18805	0.0142857142857143	1.35678210678211	0.536332555154665	0.380864383647779	0.458712616903644	0.318141386680318	CAV1/PDGFB/STC1	3
GO:0006352	DNA-templated transcription initiation	3/198	211/18805	0.014218009478673	1.35035185983053	0.527932962905275	0.383715156132307	0.461875189400758	0.320334797462215	JUN/PPARGC1A/CAVIN1	3
GO:0034764	positive regulation of transmembrane transport	3/198	211/18805	0.014218009478673	1.35035185983053	0.527932962905275	0.383715156132307	0.461875189400758	0.320334797462215	CAV1/GPC3/IRS2	3
GO:0006612	protein targeting to membrane	2/198	127/18805	0.015748031496063	1.49566531456295	0.578155606743474	0.38731362548517	0.463895322212771	0.321735866084287	HSPA5/LARGE1	2
GO:0016050	vesicle organization	5/198	389/18805	0.012853470437018	1.22075510892992	0.453844888319801	0.390143564068201	0.467148576567959	0.323992169516204	ANXA2/BCL2/CAV1/SDC4/SRPX	5
GO:0072089	stem cell proliferation	2/198	128/18805	0.015625	1.48398042929293	0.566759441223855	0.391038294093067	0.467572003544971	0.324285838451089	PIM1/RBPJ	2
GO:0071805	potassium ion transmembrane transport	3/198	216/18805	0.0138888888888889	1.31909371492705	0.486560276476347	0.397922960052511	0.473293922307191	0.328254290816259	CAV1/LARGE1/NEDD4L	3
GO:0055007	cardiac muscle cell differentiation	2/198	130/18805	0.0153846153846154	1.46114996114996	0.544255823764033	0.398457229131748	0.473293922307191	0.328254290816259	LARGE1/VEGFA	2
GO:0051209	release of sequestered calcium ion into cytosol	2/198	131/18805	0.0152671755725191	1.44999614465263	0.533144951535374	0.402151098857838	0.477213106908159	0.33097245198659	DDIT3/ERO1A	2
GO:0050863	regulation of T cell activation	5/198	395/18805	0.0126582278481013	1.20221199335123	0.418984639518047	0.402660264347533	0.477679291067394	0.331295775281834	CAV1/FOXO3/IL6/PCK1/SDC4	5
GO:0051283	negative regulation of sequestering of calcium ion	2/198	132/18805	0.0151515151515152	1.43901132537496	0.522125829999178	0.405834314331687	0.478541926201619	0.331894058232179	DDIT3/ERO1A	2
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	2/198	133/18805	0.0150375939849624	1.42819169134959	0.511196856645819	0.409506690189291	0.482733632780545	0.334801227763678	CAV1/HSPA5	2
GO:0006643	membrane lipid metabolic process	3/198	221/18805	0.0135746606334842	1.28924996572055	0.446189547451528	0.412042794412174	0.484055994465331	0.335718355317157	CCN1/HEXA/LARGE1	3
GO:0051282	regulation of sequestering of calcium ion	2/198	134/18805	0.0149253731343284	1.41753354439922	0.500356469473018	0.413168046106227	0.485100390325408	0.336442698914704	DDIT3/ERO1A	2
GO:1901875	positive regulation of post-translational protein modification	2/198	134/18805	0.0149253731343284	1.41753354439922	0.500356469473018	0.413168046106227	0.485100390325408	0.336442698914704	CAV1/HSPA5	2
GO:1904062	regulation of monoatomic cation transmembrane transport	4/198	311/18805	0.0128617363344051	1.22154016044691	0.406384159651564	0.414842396031467	0.486927042155255	0.337709578273838	ATP7A/BCL2/CAV1/NEDD4L	4
GO:0002832	negative regulation of response to biotic stimulus	2/198	135/18805	0.0148148148148148	1.40703329592218	0.489603145659641	0.416818206713048	0.487903257753723	0.338386635264971	PIM1/TNFAIP3	2
GO:0045931	positive regulation of mitotic cell cycle	2/198	136/18805	0.0147058823529412	1.39668746286393	0.478935400292535	0.420457001511873	0.490991443050686	0.340528454601298	EGFR/PRKCA	2
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	2/198	136/18805	0.0147058823529412	1.39668746286393	0.478935400292535	0.420457001511873	0.490991443050686	0.340528454601298	ADM/GAPDH	2
GO:1903311	regulation of mRNA metabolic process	5/198	404/18805	0.0123762376237624	1.1754300430043	0.367699870828192	0.421381000376406	0.491930576619073	0.341179793249321	NOCT/JMJD6/PKP1/PRKCA/ZFP36	5
GO:0045619	regulation of lymphocyte differentiation	3/198	225/18805	0.0133333333333333	1.26632996632997	0.414579645627711	0.423265557582751	0.492426229521312	0.341523554671657	FOXO3/INHA/PCK1	3
GO:0045621	positive regulation of lymphocyte differentiation	2/198	137/18805	0.0145985401459854	1.38649266386493	0.468351785143922	0.424084264794178	0.492705537626503	0.341717269569879	FOXO3/PCK1	2
GO:0010948	negative regulation of cell cycle process	4/198	315/18805	0.0126984126984127	1.20602853936187	0.380394073894145	0.424281705867267	0.492795522057937	0.341779678517749	BCL2/CDKN1A/DUSP1/IER3	4
GO:1903828	negative regulation of protein localization	3/198	226/18805	0.0132743362831858	1.26072673639045	0.406769290778965	0.426060175248455	0.494721272192651	0.343115287776534	KLF7/NEDD4L/PFKL	3
