GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0051881	0.0581985547066559	5.32951877934272	0.390246563386428	2	73	regulation of mitochondrial membrane potential	0.134589302610159	DCN, BCL2
GO:0051882	0.00845662083423247	15.8072916666667	0.138991926685577	2	26	mitochondrial depolarization	0.0446739097381909	DCN, BCL2
GO:0051896	0.00392042629641931	4.27483338622659	1.49683613353698	6	280	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.0276288663562309	CAVIN3, DCN, GCNT2, TPBG, VEGFA, IRS2
GO:0051897	0.00370114571175804	5.18860330055776	1.02640192013965	5	192	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.02636763938442	DCN, GCNT2, TPBG, VEGFA, IRS2
GO:0051899	0.00181940799286832	8.30061770761839	0.518546803403884	4	97	membrane depolarization	0.0163446816941742	DCN, NEDD4L, BCL2, CAV1
GO:0051900	0.00504784640575675	21.0833333333333	0.106916866681213	2	20	regulation of mitochondrial depolarization	0.0326745938362238	DCN, BCL2
GO:0051917	0.00409318989197423	23.7213541666667	0.0962251800130919	2	18	regulation of fibrinolysis	0.028661094104402	SERPINE1, PLAUR
GO:0051924	0.1600328901752	2.22650154798762	1.37922758018765	3	258	regulation of calcium ion transport	0.240490602423209	BCL2, CAV1, STC2
GO:0051960	0.10239791918125	2.08667887495891	2.47512546367009	5	463	regulation of nervous system development	0.183675916468837	NCAN, ANXA2, TGM2, TPBG, VEGFA
GO:0051962	0.0750333962651804	2.60562050686225	1.58771547021602	4	297	positive regulation of nervous system development	0.156578944344059	NCAN, TGM2, TPBG, VEGFA
GO:0051963	0.22653777415988	2.2675702811245	0.898101680122191	2	168	regulation of synapse assembly	0.3030002466447	TPBG, VLDLR
GO:0052547	8.82344664821239e-05	5.45275483958305	1.82293257691468	9	341	regulation of peptidase activity	0.00151061102301856	EFNA1, EFNA3, F3, FAM162A, SERPINE1, PLAUR, LXN, SIAH2, VEGFA
GO:0052548	5.37169582107772e-05	6.69270106927011	1.32042330351298	8	247	regulation of endopeptidase activity	0.00103068767344958	EFNA1, EFNA3, F3, FAM162A, SERPINE1, PLAUR, SIAH2, VEGFA
GO:0055001	0.0242894476762688	3.81771991108288	1.09589788348244	4	205	muscle cell development	0.0829086575171178	ADM, CSRP2, BCL2, VEGFA
GO:0055002	0.06929401636612	3.27767695099819	0.946214270128737	3	177	striated muscle cell development	0.148975301457733	CSRP2, BCL2, VEGFA
GO:0055070	0.00555985904159264	19.9725877192982	0.112262710015274	2	21	copper ion homeostasis	0.0334204762242793	CP, MT2A
GO:0055074	0.0317091905876642	2.97192353643967	1.75878245690596	5	329	calcium ion homeostasis	0.0951112777281758	EDN2, BCL2, TGM2, CAV1, STC2
GO:0055080	0.0164612956640289	2.60346991509782	3.260964433777	8	610	monoatomic cation homeostasis	0.0643111551031953	CP, EDN2, EXT1, MT2A, BCL2, TGM2, CAV1, STC2
GO:0055082	3.03729033698055e-05	4.10759493670886	3.87573641719398	14	725	intracellular chemical homeostasis	0.000632607605218242	PPARGC1A, CP, EDN2, FOXO3, GCK, HK1, HK2, MT2A, PCK1, BCL2, TGM2, CAV1, STC2, IRS2
GO:0055085	0.229620262844228	1.33178477175075	8.51058258782457	11	1592	transmembrane transport	0.305042303984243	NEDD4L, SLC37A4, HK2, HSPA5, KLHL24, BCL2, SLC2A5, SLC6A6, CAV1, IRS2, SCARB1
GO:0055086	6.01364134669814e-07	5.16309138995004	3.63517346716125	16	680	nucleobase-containing small molecule metabolic process	1.96646072037029e-05	AK4, ALDOA, ALDOB, ALDOC, PRDX5, GCK, GLRX, HK1, HK2, LDHC, PFKP, PGAM2, PGM1, DDIT4, NAGK, IER3
GO:0055088	0.00280800583569659	5.54807987711214	0.962251800130919	5	180	lipid homeostasis	0.0225606365668989	ANGPTL4, ERRFI1, CAV1, IRS2, SCARB1
GO:0055090	0.0241252815271567	8.81346899224806	0.24056295003273	2	45	acylglycerol homeostasis	0.0825205759349399	ANGPTL4, SCARB1
GO:0055092	0.0197048481457806	5.50506072874494	0.572005236744491	3	107	sterol homeostasis	0.0728077439962741	ERRFI1, CAV1, SCARB1
GO:0055123	0.187525618887689	2.5810502283105	0.791184813440978	2	148	digestive system development	0.266380874788334	EXT1, BCL2
GO:0060041	0.238371351355784	2.18774224806202	0.930176740126555	2	174	retina development in camera-type eye	0.311115286024865	JMJD6, FOS
GO:0060047	0.00237919595620326	4.74925189227249	1.35249836351735	6	253	heart contraction	0.0201032836609423	ADM, EDN2, EXT1, NEDD4L, GAA, CAV1
GO:0060048	0.0442619503147559	3.96710526315789	0.785838970106917	3	147	cardiac muscle contraction	0.117863662483104	NEDD4L, GAA, CAV1
GO:0060055	0.0141990382521499	11.8502604166667	0.181758673358062	2	34	angiogenesis involved in wound healing	0.0611737221140054	SERPINE1, VEGFA
GO:0060065	0.00783320905132813	16.4954710144928	0.133646083351516	2	25	uterus development	0.0426909893297383	CITED2, ERRFI1
GO:0060070	0.0317091905876642	2.97192353643967	1.75878245690596	5	329	canonical Wnt signaling pathway	0.0951112777281758	EXT1, FOXO3, SIAH2, TPBG, CAV1
GO:0060135	0.0397419939504766	6.64364035087719	0.315404756709579	2	59	maternal process involved in female pregnancy	0.110695332383355	CITED2, STC2
GO:0060173	0.268069640381301	2.01058377896613	1.01036439013746	2	189	limb development	0.335215190840097	EXT1, ERRFI1
GO:0060218	0.0166829947692496	10.8327380952381	0.197796203360244	2	37	hematopoietic stem cell differentiation	0.0646367214401021	EXT1, BCL2
GO:0060249	0.000100035045209695	6.09737065309584	1.44337770019638	8	270	anatomical structure homeostasis	0.00164280524555185	CCN2, EXT1, PRDX5, GCNT2, ERRFI1, PRKCA, BCL2, VEGFA
GO:0060255	0.0227855845761309	1.53678067673305	34.9297403447523	45	6534	regulation of macromolecule metabolic process	0.0790964560126836	CDKN1B, CDKN1C, CITED2, PPARGC1A, PNRC1, CAVIN3, KLF6, CCN2, DCN, EFNA1, EFNA3, F3, ZNF292, FOXO3, JMJD6, NEDD4L, FOS, MAFF, PRDX5, FAM162A, GCK, GCNT2, ANXA2, HK1, HSPA5, JUN, MXI1, NFIL3, SERPINE1, PCK1, PLAC8, PLAUR, ERRFI1, PRKCA, LXN, BCL2, SIAH2, BTG1, VEGFA, VHL, CAV1, STC2, IRS2, SAP30, IER3
GO:0060284	0.0385076857301608	2.0861689791675	4.55465852061968	9	852	regulation of cell development	0.107952740341727	NCAN, FOXO3, FOS, ANXA2, PCK1, PRKCA, BCL2, TGM2, VEGFA
GO:0060306	0.0211993047855117	9.47604166666667	0.224525420030548	2	42	regulation of membrane repolarization	0.074511875555107	NEDD4L, CAV1
GO:0060322	0.0633357644709529	1.96535699197296	4.26063713724634	8	797	head development	0.140698335475554	EXT1, FOXO3, FOS, HSPA5, NDST1, DDIT4, BCL2, IRS2
GO:0060326	0.0313557108895548	2.98129098838177	1.7534366135719	5	328	cell chemotaxis	0.0951112777281758	EDN2, SERPINE1, ACKR3, TPBG, VEGFA
GO:0060341	0.0958982532684393	1.71910112359551	5.46345188740999	9	1022	regulation of cellular localization	0.17866853863208	NEDD4L, GCK, ANXA2, PRKCA, BCL2, VEGFA, CAV1, IRS2, IER3
GO:0060348	0.00618831100155757	4.57039967539055	1.16004800349116	5	217	bone development	0.0362648332886976	CITED2, EXT1, ANXA2, BGN, TGM2
GO:0060349	0.100069972550449	3.85544217687075	0.534584333406066	2	100	bone morphogenesis	0.182503519375332	CITED2, EXT1
GO:0060395	0.0950794643292177	3.97785087719298	0.518546803403884	2	97	SMAD protein signal transduction	0.17866853863208	FOS, JUN
GO:0060402	0.0104551037374271	14.0486111111111	0.155029456687759	2	29	calcium ion transport into cytosol	0.049144360751292	BCL2, CAV1
GO:0060426	0.000993765542244346	54.2470238095238	0.0481125900065459	2	9	lung vasculature development	0.0105506926075942	ERRFI1, VEGFA
GO:0060429	0.000880679943223058	2.70215301501549	6.65022910757146	16	1244	epithelium development	0.00969637513245589	CDKN1B, CITED2, COL5A1, ADM, EXT1, ALDOC, MAFF, SERPINE1, PCK1, ERRFI1, BCL2, BTG1, TGM2, VEGFA, CASP6, CAV1
GO:0060485	0.00997437157724219	3.4845554834523	1.82293257691468	6	341	mesenchyme development	0.049144360751292	CITED2, EFNA1, EXT1, GCNT2, BCL2, VEGFA
GO:0060537	0.00272455451331049	3.60313844596305	2.38959197032511	8	447	muscle tissue development	0.0221074274405094	CITED2, CSRP2, FOS, MAFF, BCL2, VEGFA, CAV1, SAP30
GO:0060538	0.000578266730668896	6.32819074333801	1.02640192013965	6	192	skeletal muscle organ development	0.00686649401775741	CITED2, FOS, MAFF, BCL2, CAV1, SAP30
GO:0060541	0.000205216681777393	6.35709244883557	1.20281475016365	7	225	respiratory system development	0.00299579709558962	CCN2, EDN2, EXT1, JMJD6, ANXA2, ERRFI1, VEGFA
GO:0060544	0.0150076830571827	11.4905303030303	0.187104516692123	2	35	regulation of necroptotic process	0.0625488040387585	CASP6, CAV1
GO:0060560	0.0383548836757048	3.28755364806867	1.26696487017238	4	237	developmental growth involved in morphogenesis	0.107749544346697	EDN2, EXT1, NEDD4L, VEGFA
GO:0060562	0.0324236603344402	2.95336103964641	1.76947414357408	5	331	epithelial tube morphogenesis	0.0969153284219555	CITED2, ADM, EXT1, BCL2, VEGFA
GO:0060606	0.0728502663866227	4.66898148148148	0.443704996727035	2	83	tube closure	0.152412265568942	CITED2, ADM
GO:0060612	0.0422166810871531	6.41772598870056	0.3260964433777	2	61	adipose tissue development	0.113154546848353	PPARGC1A, ERRFI1
GO:0060627	0.025700947097908	2.55462548708327	2.88675540039276	7	540	regulation of vesicle-mediated transport	0.086225676879503	NEDD4L, ANXA2, SERPINE1, TGM2, VEGFA, CAV1, SCARB1
GO:0060675	0.0513125470051215	5.73484848484848	0.363517346716125	2	68	ureteric bud morphogenesis	0.126447491269918	BCL2, VEGFA
GO:0060759	0.287881258187323	1.90746615905245	1.06382282347807	2	199	regulation of response to cytokine stimulus	0.352573675757508	EXT1, CAV1
GO:0060828	0.0587622131277058	2.84188879221704	1.45941523019856	4	273	regulation of canonical Wnt signaling pathway	0.135374668350672	FOXO3, SIAH2, TPBG, CAV1
GO:0060840	0.00348113008744844	6.88525835866261	0.620117826751036	4	116	artery development	0.0258124611926449	CITED2, GAA, NDST1, VEGFA
GO:0060976	0.0293438488646915	7.89322916666667	0.267292166703033	2	50	coronary vasculature development	0.0934317291017929	NDST1, VEGFA
GO:0060993	0.0983982986395901	3.89540378006873	0.529238490072005	2	99	kidney morphogenesis	0.180360110174585	BCL2, VEGFA
GO:0061008	0.0465191399301234	3.88549946294307	0.801876500109099	3	150	hepaticobiliary system development	0.119874310693814	CITED2, PCK1, ERRFI1
GO:0061024	0.151820788837877	1.63986441954618	4.40497490726598	7	824	membrane organization	0.233455566873677	COL5A1, ANXA2, HK2, PRKCA, BCL2, CAV1, IER3
GO:0061041	0.000929598625567996	7.2078853046595	0.748418066768492	5	140	regulation of wound healing	0.0100655215417462	F3, ANXA2, SERPINE1, PLAUR, CAV1
GO:0061042	0.00783320905132813	16.4954710144928	0.133646083351516	2	25	vascular wound healing	0.0426909893297383	SERPINE1, VEGFA
GO:0061045	0.00843616694978183	7.6458947368421	0.416975780056731	3	78	negative regulation of wound healing	0.0446739097381909	ANXA2, SERPINE1, PLAUR
GO:0061061	0.00521992292608403	2.79653983656793	3.8596988871918	10	722	muscle structure development	0.0326745938362238	CITED2, ADM, CSRP2, FOS, MAFF, BCL2, BTG1, VEGFA, CAV1, SAP30
GO:0061097	0.00146204139712909	14.7327935222672	0.224525420030548	3	42	regulation of protein tyrosine kinase activity	0.0140247764451706	EFNA1, ERRFI1, CAV1
GO:0061099	0.00555985904159264	19.9725877192982	0.112262710015274	2	21	negative regulation of protein tyrosine kinase activity	0.0334204762242793	ERRFI1, CAV1
GO:0061138	0.00353978862025746	5.24527753560012	1.01571023347153	5	190	morphogenesis of a branching epithelium	0.0258372964023257	ADM, EXT1, BCL2, TGM2, VEGFA
GO:0061326	0.108545656804182	3.66727346278317	0.561313550076369	2	105	renal tubule development	0.189911341760126	BCL2, VEGFA
GO:0061333	0.0713356989019127	4.72760416666667	0.438359153392974	2	82	renal tubule morphogenesis	0.151595456338563	BCL2, VEGFA
GO:0061351	0.0638609852214768	3.39586466165414	0.914139210124373	3	171	neural precursor cell proliferation	0.141768785929551	NCAN, FOXO3, VEGFA
GO:0061448	0.00464676806473815	4.12201469687691	1.55029456687759	6	290	connective tissue development	0.0311371548600281	PPARGC1A, COL5A1, CCN2, EXT1, ERRFI1, BGN
GO:0061458	0.00668885038628137	3.80831327007506	1.67324896356099	6	313	reproductive system development	0.0385759096351677	CDKN1B, CITED2, FOXO3, ERRFI1, BCL2, VEGFA
GO:0061515	0.0124433151307652	6.58693284936479	0.481125900065459	3	90	myeloid cell development	0.0553426000543544	CITED2, JMJD6, ANXA2
GO:0061564	0.0226745712239997	2.62561138283682	2.81191359371591	7	526	axon development	0.0788785615983819	EDN2, EFNA1, EFNA3, EXT1, KIF5A, BCL2, VEGFA
GO:0061614	0.000770812550417505	10.5864179539493	0.411629936722671	4	77	miRNA transcription	0.00868599835573946	FOXO3, FOS, JUN, VEGFA
GO:0061615	1.54452150693987e-07	51.5421618562535	0.128300240017456	5	24	glycolytic process through fructose-6-phosphate	5.87277363685276e-06	GCK, HK1, HK2, PFKP, PGAM2
GO:0061620	5.73007560922155e-08	65.3010752688172	0.106916866681213	5	20	glycolytic process through glucose-6-phosphate	2.49831296562059e-06	GCK, HK1, HK2, PFKP, PGAM2
GO:0061621	3.19354555081505e-08	75.3556658395368	0.0962251800130919	5	18	canonical glycolysis	1.47909366973628e-06	GCK, HK1, HK2, PFKP, PGAM2
GO:0061718	3.19354555081505e-08	75.3556658395368	0.0962251800130919	5	18	glucose catabolic process to pyruvate	1.47909366973628e-06	GCK, HK1, HK2, PFKP, PGAM2
GO:0061919	0.104713513053816	1.92336774756434	3.22888937377264	6	604	process utilizing autophagic mechanism	0.186804794154926	DCN, FOXO3, GAA, HK2, BCL2, VHL
GO:0062012	0.000555314182297589	4.67816993464052	1.86035348025311	8	348	regulation of small molecule metabolic process	0.00667601976512175	PPARGC1A, ADM, ALDOB, GCK, DDIT4, CAV1, IRS2, IER3
GO:0062013	0.00918993593986657	5.16492931600743	0.817914030111281	4	153	positive regulation of small molecule metabolic process	0.0469548289427558	PPARGC1A, ADM, GCK, IRS2
GO:0062014	0.00454322320098223	6.36996659046949	0.668230416757582	4	125	negative regulation of small molecule metabolic process	0.0308006364824034	ALDOB, GCK, DDIT4, IER3
GO:0062098	0.0202594351003506	9.71955128205128	0.219179576696487	2	41	regulation of programmed necrotic cell death	0.074511875555107	CASP6, CAV1
GO:0062197	0.00164818417508248	4.40427623494716	1.71066986689941	7	320	cellular response to chemical stress	0.0153112563992037	PPARGC1A, FOXO3, FOS, PRDX5, PCK1, ANKZF1, CAV1
GO:0062207	0.258160422056423	2.06639194139194	0.983635173467161	2	184	regulation of pattern recognition receptor signaling pathway	0.327203325629652	NAGK, CAV1
GO:0062208	0.0554069837330928	5.48460144927536	0.379554876718307	2	71	positive regulation of pattern recognition receptor signaling pathway	0.132152324439981	NAGK, CAV1
GO:0065003	0.552884497928641	0.998391992120761	9.01309186122627	9	1686	protein-containing complex assembly	0.587563311090886	CDKN1B, PPARGC1A, EXT1, ALDOA, ALDOB, JMJD6, HSPA5, TGM2, VEGFA
GO:0065007	0.00748396994827497	1.85965051528735	67.774601789221	79	12678	biological regulation	0.0418334730442037	CDKN1B, CDKN1C, CITED2, PPARGC1A, PNRC1, CAVIN3, PLIN2, COL5A1, KLF6, ADM, NCAN, CCN2, DCN, EDN2, EFNA1, EFNA3, AK4, EXT1, F3, ALDOA, ALDOB, ZNF292, FOXO3, JMJD6, NEDD4L, FOS, MAFF, GAA, PRDX5, FAM162A, GCK, GCNT2, GLRX, ANXA2, HAS1, HK1, HK2, HSPA5, NDST1, ISG20, JUN, KIF5A, MT2A, MXI1, NFIL3, SERPINE1, PCK1, ANGPTL4, PLAC8, PGAM2, PHKG1, PLAUR, ERRFI1, DDIT4, KLHL24, NAGK, PRKCA, LXN, ACKR3, BCL2, SIAH2, SLC2A5, SLC6A6, BRS3, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CASP6, CAV1, STC2, IRS2, SAP30, IER3, CCNG2, SCARB1
GO:0065008	0.00114937538669361	2.09235447849846	16.4598516255728	29	3079	regulation of biological quality	0.0117451797327753	PPARGC1A, ADM, DCN, EDN2, EFNA1, EXT1, F3, ALDOA, NEDD4L, GAA, GCK, GLRX, ANXA2, HK2, SERPINE1, PLAUR, PRKCA, ACKR3, BCL2, SLC2A5, BRS3, TPBG, VEGFA, VHL, VLDLR, CAV1, STC2, IRS2, IER3
GO:0065009	2.09822777972373e-06	3.31943668095149	9.7027056513201	26	1815	regulation of molecular function	5.86785579420944e-05	CDKN1B, CDKN1C, PPARGC1A, EDN2, EFNA1, EFNA3, F3, ALDOB, NEDD4L, PRDX5, FAM162A, ANXA2, JUN, SERPINE1, ANGPTL4, PLAUR, ERRFI1, KLHL24, LXN, BCL2, SIAH2, TGM2, VEGFA, CAV1, IRS2, SCARB1
GO:0070085	0.139908652396388	2.37767011671438	1.29369408684268	3	242	glycosylation	0.219952544873167	B3GALT6, EXT1, GCNT2
GO:0070201	0.554590526011719	1.04069391355484	2.88675540039276	3	540	regulation of establishment of protein localization	0.588993510899097	GCK, PRKCA, IRS2
GO:0070227	0.0103263660456415	7.07719298245614	0.449050840061095	3	84	lymphocyte apoptotic process	0.049144360751292	EFNA1, BCL2, IRS2
GO:0070228	0.00425996345302778	9.8961887477314	0.3260964433777	3	61	regulation of lymphocyte apoptotic process	0.0296384691306401	EFNA1, BCL2, IRS2
GO:0070229	0.00109110261733112	16.4201503759399	0.203142046694305	3	38	negative regulation of lymphocyte apoptotic process	0.0112908403755467	EFNA1, BCL2, IRS2
GO:0070231	0.0422166810871531	6.41772598870056	0.3260964433777	2	61	T cell apoptotic process	0.113154546848353	EFNA1, BCL2
GO:0070232	0.0211993047855117	9.47604166666667	0.224525420030548	2	42	regulation of T cell apoptotic process	0.074511875555107	EFNA1, BCL2
GO:0070233	0.00783320905132813	16.4954710144928	0.133646083351516	2	25	negative regulation of T cell apoptotic process	0.0426909893297383	EFNA1, BCL2
GO:0070252	0.126033101049117	3.34089233038348	0.614771983416976	2	115	actin-mediated cell contraction	0.205652814586134	NEDD4L, CAV1
GO:0070266	0.0272063750413571	8.23731884057971	0.256600480034912	2	48	necroptotic process	0.088258776175831	CASP6, CAV1
GO:0070328	0.0231324408993462	9.02380952380952	0.235217106698669	2	44	triglyceride homeostasis	0.0797081999376841	ANGPTL4, SCARB1
GO:0070371	0.00159040774496291	4.43309423695276	1.69997818023129	7	318	ERK1 and ERK2 cascade	0.0149015281548101	CAVIN3, CCN2, GCNT2, PRKCA, ACKR3, TPBG, VEGFA
GO:0070372	0.00103297528954137	4.79326923076923	1.57702378354789	7	295	regulation of ERK1 and ERK2 cascade	0.0108611871279752	CAVIN3, CCN2, GCNT2, PRKCA, ACKR3, TPBG, VEGFA
GO:0070374	8.73245797226228e-05	7.34432234432234	1.04778529347589	7	196	positive regulation of ERK1 and ERK2 cascade	0.00150290197733145	CAVIN3, CCN2, GCNT2, PRKCA, ACKR3, TPBG, VEGFA
GO:0070482	6.27188938118095e-11	10.3000215842866	1.89777438359153	16	355	response to oxygen levels	8.20363131058468e-09	CDKN1B, CITED2, ADM, AK4, FOXO3, FOS, FAM162A, HK2, PCK1, ANGPTL4, DDIT4, BCL2, VEGFA, VHL, CAV1, STC2
GO:0070555	0.127817591343301	3.31140350877193	0.620117826751036	2	116	response to interleukin-1	0.208045556840515	PCK1, PRKCA
GO:0070585	0.15898700090259	2.87897582697201	0.710997163430068	2	133	protein localization to mitochondrion	0.239138681210428	HK1, HK2
GO:0070588	0.55792537911864	1.07707129094412	1.86035348025311	2	348	calcium ion transmembrane transport	0.592150597117155	BCL2, CAV1
GO:0070613	0.00554107646871894	8.96546052631579	0.358171503382064	3	67	regulation of protein processing	0.0334204762242793	ANXA2, SERPINE1, PLAUR
GO:0070647	0.207547672771044	1.49024495058015	4.82195068732271	7	902	protein modification by small protein conjugation or removal	0.285040272978293	NEDD4L, HSPA5, KLHL24, BCL2, SIAH2, VHL, CAV1
GO:0070661	0.543674795523115	1.1063921859545	1.81224089024656	2	339	leukocyte proliferation	0.57909334897739	BCL2, IRS2
GO:0070663	0.422719209937924	1.40191947565543	1.43803185686232	2	269	regulation of leukocyte proliferation	0.472578398802397	BCL2, IRS2
GO:0070665	0.22063789538138	2.3096881390593	0.882064150120009	2	165	positive regulation of leukocyte proliferation	0.29703001971886	BCL2, IRS2
GO:0070670	0.0184341700511623	10.2460585585586	0.208487890028366	2	39	response to interleukin-4	0.0696875561471685	HSPA5, NFIL3
GO:0070727	0.40979157236714	1.10049841668384	13.8296967052149	15	2587	cellular macromolecule localization	0.463513815856294	KDELR3, NEDD4L, GCK, HK1, HK2, HSPA5, KIF5A, ERRFI1, PRKCA, BCL2, TPBG, VEGFA, VLDLR, CAV1, IRS2
GO:0070848	4.42689442286575e-06	4.38384028627931	4.2392537639101	16	793	response to growth factor	0.000113983817029693	CDKN1C, CITED2, CCN2, DCN, EXT1, FOXO3, FOS, GCNT2, HAS1, HSPA5, NDST1, JUN, DDIT4, VEGFA, CAV1, SAP30
GO:0070873	0.0193376510985125	9.97587719298246	0.213833733362426	2	40	regulation of glycogen metabolic process	0.0719387020388347	GCK, IRS2
GO:0070875	0.00504784640575675	21.0833333333333	0.106916866681213	2	20	positive regulation of glycogen metabolic process	0.0326745938362238	GCK, IRS2
GO:0070887	1.05116237610356e-06	3.20542904378433	11.9533056949596	30	2236	cellular response to chemical stimulus	3.12481906350786e-05	CDKN1B, CITED2, PPARGC1A, CP, EDN2, AK4, FOXO3, FOS, PRDX5, FAM162A, GCK, MT2A, SERPINE1, PCK1, ERRFI1, DDIT4, ANKZF1, PRKCA, ACKR3, BCL2, SLC2A5, TGM2, TPBG, VEGFA, VHL, CASP6, CAV1, STC2, IRS2, SCARB1
GO:0070925	0.977281057598288	0.346550612508059	5.53829369408684	2	1036	organelle assembly	0.977540009009808	CSRP2, JMJD6
GO:0070972	0.0668559686301539	4.91260822510823	0.422321623390792	2	79	protein localization to endoplasmic reticulum	0.145233144426238	KDELR3, HSPA5
GO:0071216	0.0556380256659951	2.89651837524178	1.43268601352826	4	268	cellular response to biotic stimulus	0.132510082977279	HSPA5, SERPINE1, PRKCA, SCARB1
GO:0071219	0.138681250324932	2.38779301194162	1.28834824350862	3	241	cellular response to molecule of bacterial origin	0.219353875571069	SERPINE1, PRKCA, SCARB1
GO:0071222	0.121906708464116	2.5390037593985	1.21350643683177	3	227	cellular response to lipopolysaccharide	0.201636285623501	SERPINE1, PRKCA, SCARB1
GO:0071248	0.0739769614020182	3.18523963540135	0.97294348679904	3	182	cellular response to metal ion	0.154571670149904	CDKN1B, FOS, MT2A
GO:0071312	0.0175492109999117	10.53125	0.203142046694305	2	38	cellular response to alkaloid	0.0671966275991936	TGM2, CASP6
GO:0071322	0.00960728761280189	5.09595603776244	0.828605716779402	4	155	cellular response to carbohydrate stimulus	0.0487823454873636	FOXO3, PCK1, SLC2A5, IRS2
GO:0071326	0.00763939300034449	5.46038931643278	0.775147283438796	4	145	cellular response to monosaccharide stimulus	0.0424843794406913	FOXO3, PCK1, SLC2A5, IRS2
GO:0071331	0.00728076386384934	5.53956834532374	0.764455596770674	4	143	cellular response to hexose stimulus	0.0410484445427368	FOXO3, PCK1, SLC2A5, IRS2
GO:0071332	0.00027992815548927	126.604166666667	0.0267292166703033	2	5	cellular response to fructose stimulus	0.00386229986687728	PCK1, SLC2A5
GO:0071333	0.0392159416253105	4.1714175950826	0.748418066768492	3	140	cellular response to glucose stimulus	0.109603529157919	FOXO3, PCK1, IRS2
GO:0071345	0.000824543488148525	3.05618357814933	4.7150338206415	13	882	cellular response to cytokine stimulus	0.00920224302472927	EDN2, EXT1, F3, FOXO3, FOS, HK2, HSPA5, MT2A, NFIL3, PCK1, PFKP, ACKR3, CAV1
GO:0071353	0.0158357439790537	11.1519607843137	0.192450360026184	2	36	cellular response to interleukin-4	0.0625488040387585	HSPA5, NFIL3
GO:0071356	0.0308466538113869	3.53309147955682	1.18143137682741	4	221	cellular response to tumor necrosis factor	0.0951112777281758	EXT1, FOXO3, FOS, PCK1
GO:0071363	2.57004075797855e-06	4.58693941778127	4.0628409338861	16	760	cellular response to growth factor stimulus	7.00336106549155e-05	CDKN1C, CITED2, CCN2, DCN, EXT1, FOXO3, FOS, GCNT2, HAS1, HSPA5, NDST1, JUN, DDIT4, VEGFA, CAV1, SAP30
GO:0071375	0.00753230153678678	3.70993788819876	1.71601571023347	6	321	cellular response to peptide hormone stimulus	0.0420317850260969	FOS, GCK, PCK1, PRKCA, CAV1, IRS2
GO:0071383	0.0274502899583085	3.66995826122366	1.13866463015492	4	213	cellular response to steroid hormone stimulus	0.0887858043161909	FOXO3, PCK1, ERRFI1, DDIT4
GO:0071384	0.00509133009085717	9.25568760611205	0.347479816713943	3	65	cellular response to corticosteroid stimulus	0.0326745938362238	FOXO3, PCK1, DDIT4
GO:0071385	0.00317782525400027	11.0417004048583	0.294021383373336	3	55	cellular response to glucocorticoid stimulus	0.0243360388304002	FOXO3, PCK1, DDIT4
GO:0071396	0.0192476389164289	2.52530465949821	3.35718961379009	8	628	cellular response to lipid	0.0719387020388347	FOXO3, FOS, SERPINE1, PCK1, ERRFI1, DDIT4, PRKCA, SCARB1
GO:0071407	0.00861837826193275	2.94064382139148	2.90279293039494	8	543	cellular response to organic cyclic compound	0.0453088374863667	CDKN1B, FOXO3, PCK1, ERRFI1, DDIT4, TGM2, CASP6, CAV1
GO:0071453	1.66915173227429e-10	15.3743618831537	0.940868426794676	12	176	cellular response to oxygen levels	1.65397762561725e-08	CDKN1B, CITED2, AK4, FOXO3, FOS, FAM162A, PCK1, BCL2, VEGFA, VHL, CAV1, STC2
GO:0071456	6.13865026014537e-10	15.9955791335102	0.823259873445341	11	154	cellular response to hypoxia	5.28247009228299e-08	CDKN1B, CITED2, AK4, FOXO3, FOS, FAM162A, PCK1, BCL2, VEGFA, VHL, STC2
GO:0071495	4.05098011370708e-06	3.6153955505011	6.94959633427886	21	1300	cellular response to endogenous stimulus	0.000105132579141446	CDKN1C, CITED2, CCN2, DCN, EXT1, FOXO3, FOS, GCK, GCNT2, HAS1, HSPA5, NDST1, JUN, PCK1, ERRFI1, DDIT4, PRKCA, VEGFA, CAV1, IRS2, SAP30
GO:0071548	0.0017863674014201	13.6781954887218	0.24056295003273	3	45	response to dexamethasone	0.0162862864476355	FOXO3, PCK1, DDIT4
GO:0071549	0.00976781042642588	14.5897435897436	0.149683613353698	2	28	cellular response to dexamethasone stimulus	0.049144360751292	PCK1, DDIT4
GO:0071559	0.00026861986720382	5.24269005847953	1.66790312022693	8	312	response to transforming growth factor beta	0.00378615071446764	CDKN1C, CITED2, FOS, GCNT2, HSPA5, JUN, CAV1, SAP30
GO:0071560	0.000230482223848171	5.36835016835017	1.6304822168885	8	305	cellular response to transforming growth factor beta stimulus	0.00332016243164546	CDKN1C, CITED2, FOS, GCNT2, HSPA5, JUN, CAV1, SAP30
GO:0071621	0.151524431432209	2.97030839895013	0.689613790093825	2	129	granulocyte chemotaxis	0.233389020623327	EDN2, VEGFA
GO:0071674	0.126619218051277	2.49390581717452	1.23488981016801	3	231	mononuclear cell migration	0.206300370218075	EDN2, EXT1, SERPINE1
