geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0015844	monoamine transport	http://amigo.geneontology.org/amigo/term/GO:0015844	89	1	0.2649124895820931	3.774831460674157	0.23356544515278344	1	7052
GO:0033273	response to vitamin	http://amigo.geneontology.org/amigo/term/GO:0033273	89	1	0.2649124895820931	3.774831460674157	0.23356544515278344	1	8614
GO:0001843	neural tube closure	http://amigo.geneontology.org/amigo/term/GO:0001843	89	1	0.2649124895820931	3.774831460674157	0.23356544515278344	1	10370
GO:0007422	peripheral nervous system development	http://amigo.geneontology.org/amigo/term/GO:0007422	89	1	0.2649124895820931	3.774831460674157	0.23356544515278344	1	10370
GO:0030901	midbrain development	http://amigo.geneontology.org/amigo/term/GO:0030901	89	1	0.2649124895820931	3.774831460674157	0.23356544515278344	1	3340
GO:2001257	regulation of cation channel activity	http://amigo.geneontology.org/amigo/term/GO:2001257	89	1	0.2649124895820931	3.774831460674157	0.23356544515278344	1	857
GO:0106027	neuron projection organization	http://amigo.geneontology.org/amigo/term/GO:0106027	89	1	0.2649124895820931	3.774831460674157	0.23356544515278344	1	1942
GO:0034620	cellular response to unfolded protein	http://amigo.geneontology.org/amigo/term/GO:0034620	89	1	0.2649124895820931	3.774831460674157	0.23356544515278344	1	8614
GO:0060606	tube closure	http://amigo.geneontology.org/amigo/term/GO:0060606	90	1	0.2678890344088582	3.7328888888888887	0.23585892338754916	1	10370
GO:0046849	bone remodeling	http://amigo.geneontology.org/amigo/term/GO:0046849	90	1	0.2678890344088582	3.7328888888888887	0.23585892338754916	1	2131
GO:0006942	regulation of striated muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006942	90	1	0.2678890344088582	3.7328888888888887	0.23585892338754916	1	857
GO:0001892	embryonic placenta development	http://amigo.geneontology.org/amigo/term/GO:0001892	90	1	0.2678890344088582	3.7328888888888887	0.23585892338754916	1	10370
GO:0032273	positive regulation of protein polymerization	http://amigo.geneontology.org/amigo/term/GO:0032273	90	1	0.2678890344088582	3.7328888888888887	0.23585892338754916	1	1027
GO:0051453	regulation of intracellular pH	http://amigo.geneontology.org/amigo/term/GO:0051453	90	1	0.2678890344088582	3.7328888888888887	0.23585892338754916	1	596
GO:0051047	positive regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051047	311	2	0.9257054411239434	2.160514469453376	0.23661688084808677	1	302;2645
GO:1901874	negative regulation of post-translational protein modification	http://amigo.geneontology.org/amigo/term/GO:1901874	91	1	0.27086557923562327	3.6918681318681323	0.23814567547006416	1	857
GO:1903432	regulation of TORC1 signaling	http://amigo.geneontology.org/amigo/term/GO:1903432	91	1	0.27086557923562327	3.6918681318681323	0.23814567547006416	1	7428
GO:0030516	regulation of axon extension	http://amigo.geneontology.org/amigo/term/GO:0030516	92	1	0.2738421240623884	3.6517391304347826	0.2404257207320832	1	7422
GO:0051262	protein tetramerization	http://amigo.geneontology.org/amigo/term/GO:0051262	92	1	0.2738421240623884	3.6517391304347826	0.2404257207320832	1	226
GO:0010469	regulation of signaling receptor activity	http://amigo.geneontology.org/amigo/term/GO:0010469	92	1	0.2738421240623884	3.6517391304347826	0.2404257207320832	1	54206
GO:0051781	positive regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051781	92	1	0.2738421240623884	3.6517391304347826	0.2404257207320832	1	7422
GO:0060996	dendritic spine development	http://amigo.geneontology.org/amigo/term/GO:0060996	93	1	0.27681866888915346	3.61247311827957	0.24269907844933725	1	1942
GO:0046394	carboxylic acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046394	318	2	0.9465412549112989	2.1129559748427673	0.24434367796846815	1	3948;54206
GO:0043279	response to alkaloid	http://amigo.geneontology.org/amigo/term/GO:0043279	94	1	0.2797952137159186	3.574042553191489	0.2449657678307026	1	7052
GO:0001656	metanephros development	http://amigo.geneontology.org/amigo/term/GO:0001656	94	1	0.2797952137159186	3.574042553191489	0.2449657678307026	1	596
GO:0002690	positive regulation of leukocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0002690	94	1	0.2797952137159186	3.574042553191489	0.2449657678307026	1	7422
GO:0046330	positive regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046330	94	1	0.2797952137159186	3.574042553191489	0.2449657678307026	1	1490
GO:0061337	cardiac conduction	http://amigo.geneontology.org/amigo/term/GO:0061337	94	1	0.2797952137159186	3.574042553191489	0.2449657678307026	1	857
GO:0048704	embryonic skeletal system morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048704	94	1	0.2797952137159186	3.574042553191489	0.2449657678307026	1	3340
GO:0030641	regulation of cellular pH	http://amigo.geneontology.org/amigo/term/GO:0030641	94	1	0.2797952137159186	3.574042553191489	0.2449657678307026	1	596
GO:0006914	autophagy	http://amigo.geneontology.org/amigo/term/GO:0006914	576	3	1.7144898202166925	1.7497916666666666	0.24511723390336587	1	596;1634;7428
GO:0061919	process utilizing autophagic mechanism	http://amigo.geneontology.org/amigo/term/GO:0061919	576	3	1.7144898202166925	1.7497916666666666	0.24511723390336587	1	596;1634;7428
GO:0022409	positive regulation of cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0022409	320	2	0.9524943445648292	2.09975	0.24655381667401746	1	857;10370
GO:0014020	primary neural tube formation	http://amigo.geneontology.org/amigo/term/GO:0014020	95	1	0.28277175854268366	3.536421052631579	0.24722580803436325	1	10370
GO:0031110	regulation of microtubule polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0031110	95	1	0.28277175854268366	3.536421052631579	0.24722580803436325	1	1027
GO:0046785	microtubule polymerization	http://amigo.geneontology.org/amigo/term/GO:0046785	95	1	0.28277175854268366	3.536421052631579	0.24722580803436325	1	1027
GO:1903035	negative regulation of response to wounding	http://amigo.geneontology.org/amigo/term/GO:1903035	95	1	0.28277175854268366	3.536421052631579	0.24722580803436325	1	302
GO:0016053	organic acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0016053	321	2	0.9554708893915942	2.093208722741433	0.24765924411674248	1	3948;54206
GO:0006304	DNA modification	http://amigo.geneontology.org/amigo/term/GO:0006304	96	1	0.28574830336944873	3.4995833333333337	0.24947921817511198	1	2353
GO:0030101	natural killer cell activation	http://amigo.geneontology.org/amigo/term/GO:0030101	96	1	0.28574830336944873	3.4995833333333337	0.24947921817511198	1	4783
GO:0098869	cellular oxidant detoxification	http://amigo.geneontology.org/amigo/term/GO:0098869	96	1	0.28574830336944873	3.4995833333333337	0.24947921817511198	1	25824
GO:0051251	positive regulation of lymphocyte activation	http://amigo.geneontology.org/amigo/term/GO:0051251	323	2	0.9614239790451244	2.080247678018576	0.24987076048502774	1	596;857
GO:0038202	TORC1 signaling	http://amigo.geneontology.org/amigo/term/GO:0038202	97	1	0.28872484819621386	3.463505154639175	0.25172601730340766	1	7428
GO:1901990	regulation of mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901990	325	2	0.9673770686986546	2.067446153846154	0.25208308659291667	1	596;1027
GO:0110020	regulation of actomyosin structure organization	http://amigo.geneontology.org/amigo/term/GO:0110020	98	1	0.2917013930229789	3.4281632653061225	0.2539662244259155	1	1490
GO:0050773	regulation of dendrite development	http://amigo.geneontology.org/amigo/term/GO:0050773	98	1	0.2917013930229789	3.4281632653061225	0.2539662244259155	1	7436
GO:0002027	regulation of heart rate	http://amigo.geneontology.org/amigo/term/GO:0002027	98	1	0.2917013930229789	3.4281632653061225	0.2539662244259155	1	857
GO:1990830	cellular response to leukemia inhibitory factor	http://amigo.geneontology.org/amigo/term/GO:1990830	98	1	0.2917013930229789	3.4281632653061225	0.2539662244259155	1	5214
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043280	98	1	0.2917013930229789	3.4281632653061225	0.2539662244259155	1	2152
GO:0009798	axis specification	http://amigo.geneontology.org/amigo/term/GO:0009798	98	1	0.2917013930229789	3.4281632653061225	0.2539662244259155	1	10370
GO:0006493	protein O-linked glycosylation	http://amigo.geneontology.org/amigo/term/GO:0006493	99	1	0.294677937849744	3.393535353535354	0.25619985848789517	1	126792
GO:0072657	protein localization to membrane	http://amigo.geneontology.org/amigo/term/GO:0072657	591	3	1.7591379926181687	1.7053807106598986	0.25715970158125406	1	857;7162;54206
GO:0032231	regulation of actin filament bundle assembly	http://amigo.geneontology.org/amigo/term/GO:0032231	100	1	0.2976544826765091	3.3596	0.25842693838105973	1	1490
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0090100	100	1	0.2976544826765091	3.3596	0.25842693838105973	1	10370
GO:0010717	regulation of epithelial to mesenchymal transition	http://amigo.geneontology.org/amigo/term/GO:0010717	100	1	0.2976544826765091	3.3596	0.25842693838105973	1	1942
GO:0099175	regulation of postsynapse organization	http://amigo.geneontology.org/amigo/term/GO:0099175	100	1	0.2976544826765091	3.3596	0.25842693838105973	1	1942
GO:0032963	collagen metabolic process	http://amigo.geneontology.org/amigo/term/GO:0032963	100	1	0.2976544826765091	3.3596	0.25842693838105973	1	1289
GO:0003333	amino acid transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0003333	100	1	0.2976544826765091	3.3596	0.25842693838105973	1	6533
GO:0032496	response to lipopolysaccharide	http://amigo.geneontology.org/amigo/term/GO:0032496	331	2	0.9852363376592451	2.0299697885196375	0.2587240692508753	1	949;2353
GO:0071396	cellular response to lipid	http://amigo.geneontology.org/amigo/term/GO:0071396	593	3	1.765091082271699	1.699629005059022	0.2587723578703814	1	949;2353;54206
GO:0010256	endomembrane system organization	http://amigo.geneontology.org/amigo/term/GO:0010256	594	3	1.768067627098464	1.6967676767676767	0.2595792616700504	1	302;857;1289
GO:0015914	phospholipid transport	http://amigo.geneontology.org/amigo/term/GO:0015914	101	1	0.3006310275032742	3.326336633663366	0.26064748293635964	1	949
GO:0097306	cellular response to alcohol	http://amigo.geneontology.org/amigo/term/GO:0097306	101	1	0.3006310275032742	3.326336633663366	0.26064748293635964	1	2353
GO:0090288	negative regulation of cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0090288	101	1	0.3006310275032742	3.326336633663366	0.26064748293635964	1	1634
GO:0034446	substrate adhesion-dependent cell spreading	http://amigo.geneontology.org/amigo/term/GO:0034446	101	1	0.3006310275032742	3.326336633663366	0.26064748293635964	1	1942
GO:0070252	actin-mediated cell contraction	http://amigo.geneontology.org/amigo/term/GO:0070252	101	1	0.3006310275032742	3.326336633663366	0.26064748293635964	1	857
GO:0021510	spinal cord development	http://amigo.geneontology.org/amigo/term/GO:0021510	101	1	0.3006310275032742	3.326336633663366	0.26064748293635964	1	7436
GO:0045639	positive regulation of myeloid cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045639	101	1	0.3006310275032742	3.326336633663366	0.26064748293635964	1	2353
GO:0032784	regulation of DNA-templated transcription elongation	http://amigo.geneontology.org/amigo/term/GO:0032784	101	1	0.3006310275032742	3.326336633663366	0.26064748293635964	1	7428
GO:2000177	regulation of neural precursor cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000177	101	1	0.3006310275032742	3.326336633663366	0.26064748293635964	1	7422
GO:0051347	positive regulation of transferase activity	http://amigo.geneontology.org/amigo/term/GO:0051347	333	2	0.9911894273127754	2.017777777777778	0.26093878504314866	1	1942;7422
GO:0097190	apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097190	597	3	1.7769972615787595	1.6882412060301506	0.2620022209322692	1	596;857;6478
GO:0001841	neural tube formation	http://amigo.geneontology.org/amigo/term/GO:0001841	102	1	0.30360757233003927	3.2937254901960786	0.26286151094770094	1	10370
GO:0042100	B cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0042100	102	1	0.30360757233003927	3.2937254901960786	0.26286151094770094	1	596
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	http://amigo.geneontology.org/amigo/term/GO:0008630	102	1	0.30360757233003927	3.2937254901960786	0.26286151094770094	1	596
GO:0008637	apoptotic mitochondrial changes	http://amigo.geneontology.org/amigo/term/GO:0008637	102	1	0.30360757233003927	3.2937254901960786	0.26286151094770094	1	596
GO:0016042	lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0016042	335	2	0.9971425169663055	2.005731343283582	0.2631538906519481	1	949;3073
GO:0071496	cellular response to external stimulus	http://amigo.geneontology.org/amigo/term/GO:0071496	336	2	1.0001190617930706	1.9997619047619046	0.2642615642555344	1	596;2353
GO:0062014	negative regulation of small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0062014	103	1	0.3065841171568044	3.261747572815534	0.26506904117416813	1	2645
GO:0000278	mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0000278	881	4	2.6223359923800453	1.5253575482406356	0.2664117471525144	1	596;694;901;1027
GO:0006939	smooth muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006939	104	1	0.30956066198356946	3.2303846153846156	0.2672700922555776	1	857
GO:0006885	regulation of pH	http://amigo.geneontology.org/amigo/term/GO:0006885	104	1	0.30956066198356946	3.2303846153846156	0.2672700922555776	1	596
GO:0022600	digestive system process	http://amigo.geneontology.org/amigo/term/GO:0022600	105	1	0.3125372068103346	3.199619047619047	0.26946468285285285	1	949
GO:0007173	epidermal growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007173	105	1	0.3125372068103346	3.199619047619047	0.26946468285285285	1	54206
GO:0019395	fatty acid oxidation	http://amigo.geneontology.org/amigo/term/GO:0019395	105	1	0.3125372068103346	3.199619047619047	0.26946468285285285	1	10891
GO:1901655	cellular response to ketone	http://amigo.geneontology.org/amigo/term/GO:1901655	105	1	0.3125372068103346	3.199619047619047	0.26946468285285285	1	2353
GO:0042116	macrophage activation	http://amigo.geneontology.org/amigo/term/GO:0042116	105	1	0.3125372068103346	3.199619047619047	0.26946468285285285	1	23210
GO:0031398	positive regulation of protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0031398	105	1	0.3125372068103346	3.199619047619047	0.26946468285285285	1	857
GO:0001776	leukocyte homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001776	106	1	0.31551375163709966	3.1694339622641508	0.27165283152800507	1	596
GO:1901796	regulation of signal transduction by p53 class mediator	http://amigo.geneontology.org/amigo/term/GO:1901796	106	1	0.31551375163709966	3.1694339622641508	0.27165283152800507	1	596
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001243	106	1	0.31551375163709966	3.1694339622641508	0.27165283152800507	1	596
GO:0006672	ceramide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006672	107	1	0.31849029646386473	3.13981308411215	0.2738345568184435	1	3073
GO:0048144	fibroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0048144	107	1	0.31849029646386473	3.13981308411215	0.2738345568184435	1	857
GO:0030038	contractile actin filament bundle assembly	http://amigo.geneontology.org/amigo/term/GO:0030038	107	1	0.31849029646386473	3.13981308411215	0.2738345568184435	1	1490
GO:0043149	stress fiber assembly	http://amigo.geneontology.org/amigo/term/GO:0043149	107	1	0.31849029646386473	3.13981308411215	0.2738345568184435	1	1490
GO:0007631	feeding behavior	http://amigo.geneontology.org/amigo/term/GO:0007631	107	1	0.31849029646386473	3.13981308411215	0.2738345568184435	1	2353
GO:0033043	regulation of organelle organization	http://amigo.geneontology.org/amigo/term/GO:0033043	1182	5	3.5182759852363374	1.4211505922165821	0.2743670116886971	1	302;1027;1490;1634;10891
GO:0051707	response to other organism	http://amigo.geneontology.org/amigo/term/GO:0051707	1478	6	4.399333253958805	1.3638430311231393	0.2748885927817796	1	596;857;949;2131;2353;55577
GO:0043207	response to external biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0043207	1481	6	4.4082628884391	1.361080351114112	0.27645240507345376	1	596;857;949;2131;2353;55577
GO:0043543	protein acylation	http://amigo.geneontology.org/amigo/term/GO:0043543	109	1	0.3244433861173949	3.0822018348623854	0.27817881104193865	1	10891
GO:0061387	regulation of extent of cell growth	http://amigo.geneontology.org/amigo/term/GO:0061387	109	1	0.3244433861173949	3.0822018348623854	0.27817881104193865	1	7422
GO:0033209	tumor necrosis factor-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0033209	109	1	0.3244433861173949	3.0822018348623854	0.27817881104193865	1	2131
GO:0002237	response to molecule of bacterial origin	http://amigo.geneontology.org/amigo/term/GO:0002237	349	2	1.0388141445410168	1.9252722063037249	0.27866383994377053	1	949;2353
GO:0070647	protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:0070647	901	4	2.681866888915347	1.49149833518313	0.2797704716921611	1	596;857;6478;7428
GO:0055085	transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0055085	1488	6	4.429098702226455	1.3546774193548388	0.280110467690638	1	302;596;857;949;2542;6533
GO:0090277	positive regulation of peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0090277	110	1	0.32741993094416	3.0541818181818186	0.28034137676042215	1	2645
GO:0006664	glycolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006664	110	1	0.32741993094416	3.0541818181818186	0.28034137676042215	1	3073
GO:0045445	myoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045445	110	1	0.32741993094416	3.0541818181818186	0.28034137676042215	1	694
GO:0031346	positive regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031346	352	2	1.047743779021312	1.9088636363636364	0.28198679493592754	1	7422;7436
GO:0018958	phenol-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0018958	111	1	0.3303964757709251	3.0266666666666664	0.28249759267032876	1	596
GO:0007040	lysosome organization	http://amigo.geneontology.org/amigo/term/GO:0007040	111	1	0.3303964757709251	3.0266666666666664	0.28249759267032876	1	3073
GO:0080171	lytic vacuole organization	http://amigo.geneontology.org/amigo/term/GO:0080171	111	1	0.3303964757709251	3.0266666666666664	0.28249759267032876	1	3073
GO:1903509	liposaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903509	111	1	0.3303964757709251	3.0266666666666664	0.28249759267032876	1	3073
GO:0035249	synaptic transmission, glutamatergic	http://amigo.geneontology.org/amigo/term/GO:0035249	111	1	0.3303964757709251	3.0266666666666664	0.28249759267032876	1	2131
GO:0048477	oogenesis	http://amigo.geneontology.org/amigo/term/GO:0048477	111	1	0.3303964757709251	3.0266666666666664	0.28249759267032876	1	596
GO:0002696	positive regulation of leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0002696	354	2	1.0536968686748422	1.8980790960451976	0.2842016819399969	1	596;857
GO:0002793	positive regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002793	112	1	0.3333730205976902	2.9996428571428573	0.2846474770344787	1	2645
GO:0034440	lipid oxidation	http://amigo.geneontology.org/amigo/term/GO:0034440	112	1	0.3333730205976902	2.9996428571428573	0.2846474770344787	1	10891
GO:0042177	negative regulation of protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042177	112	1	0.3333730205976902	2.9996428571428573	0.2846474770344787	1	302
GO:0007006	mitochondrial membrane organization	http://amigo.geneontology.org/amigo/term/GO:0007006	112	1	0.3333730205976902	2.9996428571428573	0.2846474770344787	1	596
GO:0048024	regulation of mRNA splicing, via spliceosome	http://amigo.geneontology.org/amigo/term/GO:0048024	112	1	0.3333730205976902	2.9996428571428573	0.2846474770344787	1	23210
GO:0006511	ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006511	626	3	1.863317061554947	1.6100319488817891	0.2855751228613032	1	6478;7428;55139
GO:0045089	positive regulation of innate immune response	http://amigo.geneontology.org/amigo/term/GO:0045089	356	2	1.0596499583283725	1.8874157303370784	0.2864161508199272	1	857;55577
GO:0007229	integrin-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007229	113	1	0.33634956542445527	2.973097345132744	0.28679104806824346	1	1490
GO:0051928	positive regulation of calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0051928	113	1	0.33634956542445527	2.973097345132744	0.28679104806824346	1	857
GO:0051963	regulation of synapse assembly	http://amigo.geneontology.org/amigo/term/GO:0051963	113	1	0.33634956542445527	2.973097345132744	0.28679104806824346	1	7162
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007200	113	1	0.33634956542445527	2.973097345132744	0.28679104806824346	1	7052
GO:0022037	metencephalon development	http://amigo.geneontology.org/amigo/term/GO:0022037	114	1	0.3393261102512204	2.947017543859649	0.2889283239212665	1	596
GO:0051099	positive regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051099	114	1	0.3393261102512204	2.947017543859649	0.2889283239212665	1	302
GO:0043473	pigmentation	http://amigo.geneontology.org/amigo/term/GO:0043473	114	1	0.3393261102512204	2.947017543859649	0.2889283239212665	1	596
GO:2001056	positive regulation of cysteine-type endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:2001056	115	1	0.34230265507798546	2.9213913043478263	0.29105932270927193	1	2152
GO:0051301	cell division	http://amigo.geneontology.org/amigo/term/GO:0051301	635	3	1.890105964995833	1.5872125984251968	0.29293624024572945	1	901;2131;7422
GO:0055007	cardiac muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0055007	116	1	0.3452791999047506	2.896206896551724	0.29318406250114254	1	7422
GO:0001824	blastocyst development	http://amigo.geneontology.org/amigo/term/GO:0001824	116	1	0.3452791999047506	2.896206896551724	0.29318406250114254	1	10370
GO:1990748	cellular detoxification	http://amigo.geneontology.org/amigo/term/GO:1990748	116	1	0.3452791999047506	2.896206896551724	0.29318406250114254	1	25824
GO:0006368	transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0006368	116	1	0.3452791999047506	2.896206896551724	0.29318406250114254	1	7428
GO:0019882	antigen processing and presentation	http://amigo.geneontology.org/amigo/term/GO:0019882	116	1	0.3452791999047506	2.896206896551724	0.29318406250114254	1	2131
GO:0019941	modification-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019941	636	3	1.8930825098225978	1.5847169811320756	0.29375519082910434	1	6478;7428;55139
GO:1901800	positive regulation of proteasomal protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901800	117	1	0.34825574473151566	2.8714529914529914	0.2953025612871471	1	857
GO:0043200	response to amino acid	http://amigo.geneontology.org/amigo/term/GO:0043200	117	1	0.34825574473151566	2.8714529914529914	0.2953025612871471	1	1027
GO:0009607	response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009607	1517	6	4.515418502202643	1.328780487804878	0.29539414653108	1	596;857;949;2131;2353;55577
GO:0032970	regulation of actin filament-based process	http://amigo.geneontology.org/amigo/term/GO:0032970	365	2	1.0864388617692582	1.8408767123287673	0.2963741762750799	1	857;1490
GO:0048675	axon extension	http://amigo.geneontology.org/amigo/term/GO:0048675	119	1	0.35420883438504586	2.8231932773109243	0.299520907677085	1	7422
GO:0006906	vesicle fusion	http://amigo.geneontology.org/amigo/term/GO:0006906	119	1	0.35420883438504586	2.8231932773109243	0.299520907677085	1	302
GO:0022904	respiratory electron transport chain	http://amigo.geneontology.org/amigo/term/GO:0022904	119	1	0.35420883438504586	2.8231932773109243	0.299520907677085	1	10891
GO:0008284	positive regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008284	932	4	2.7741397785450648	1.4418884120171676	0.30070141156301833	1	596;1027;2152;7422
GO:0030278	regulation of ossification	http://amigo.geneontology.org/amigo/term/GO:0030278	120	1	0.3571853792118109	2.7996666666666665	0.3016207910522721	1	596
GO:0071902	positive regulation of protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0071902	120	1	0.3571853792118109	2.7996666666666665	0.3016207910522721	1	7422
GO:0043632	modification-dependent macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043632	647	3	1.925824502917014	1.5577743431221018	0.30277556578735815	1	6478;7428;55139
GO:0050867	positive regulation of cell activation	http://amigo.geneontology.org/amigo/term/GO:0050867	371	2	1.1042981307298487	1.8111051212938007	0.3030042110036261	1	596;857
GO:0072676	lymphocyte migration	http://amigo.geneontology.org/amigo/term/GO:0072676	121	1	0.360161924038576	2.776528925619835	0.30371450493540264	1	2131
GO:0002688	regulation of leukocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0002688	121	1	0.360161924038576	2.776528925619835	0.30371450493540264	1	7422
GO:0090174	organelle membrane fusion	http://amigo.geneontology.org/amigo/term/GO:0090174	121	1	0.360161924038576	2.776528925619835	0.30371450493540264	1	302
GO:0030518	intracellular steroid hormone receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030518	122	1	0.3631384688653411	2.7537704918032784	0.30580206712992497	1	54206
GO:1902903	regulation of supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:1902903	375	2	1.1162043100369092	1.7917866666666666	0.307419326664919	1	1027;1490
GO:0045471	response to ethanol	http://amigo.geneontology.org/amigo/term/GO:0045471	123	1	0.3661150136921062	2.7313821138211383	0.3078834953401578	1	2353
GO:0001838	embryonic epithelial tube formation	http://amigo.geneontology.org/amigo/term/GO:0001838	123	1	0.3661150136921062	2.7313821138211383	0.3078834953401578	1	10370
GO:0065003	protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0065003	1544	6	4.595785212525301	1.3055440414507773	0.3097919248142827	1	226;1027;2131;7422;10891;23210
GO:0010811	positive regulation of cell-substrate adhesion	http://amigo.geneontology.org/amigo/term/GO:0010811	124	1	0.3690915585188713	2.709354838709677	0.3099588072075294	1	7422
GO:0007613	memory	http://amigo.geneontology.org/amigo/term/GO:0007613	124	1	0.3690915585188713	2.709354838709677	0.3099588072075294	1	7436
GO:0003014	renal system process	http://amigo.geneontology.org/amigo/term/GO:0003014	124	1	0.3690915585188713	2.709354838709677	0.3099588072075294	1	596
GO:0002761	regulation of myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002761	124	1	0.3690915585188713	2.709354838709677	0.3099588072075294	1	2353
GO:0046632	alpha-beta T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0046632	125	1	0.3720681033456364	2.68768	0.3120280203191935	1	596
GO:0003206	cardiac chamber morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003206	125	1	0.3720681033456364	2.68768	0.3120280203191935	1	10370
GO:0003231	cardiac ventricle development	http://amigo.geneontology.org/amigo/term/GO:0003231	125	1	0.3720681033456364	2.68768	0.3120280203191935	1	10370
GO:0000077	DNA damage checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0000077	125	1	0.3720681033456364	2.68768	0.3120280203191935	1	1027
GO:0002833	positive regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002833	380	2	1.1310870341707346	1.7682105263157895	0.31293178912197195	1	857;55577
GO:0038127	ERBB signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0038127	126	1	0.37504464817240146	2.6663492063492065	0.3140911522769701	1	54206
GO:0019079	viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0019079	126	1	0.37504464817240146	2.6663492063492065	0.3140911522769701	1	596
GO:0097237	cellular response to toxic substance	http://amigo.geneontology.org/amigo/term/GO:0097237	126	1	0.37504464817240146	2.6663492063492065	0.3140911522769701	1	25824
GO:0043547	positive regulation of GTPase activity	http://amigo.geneontology.org/amigo/term/GO:0043547	127	1	0.3780211929991666	2.645354330708661	0.3161482205555554	1	7052
GO:0001704	formation of primary germ layer	http://amigo.geneontology.org/amigo/term/GO:0001704	127	1	0.3780211929991666	2.645354330708661	0.3161482205555554	1	1289
