GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0071353	0.0575391582191491	5.43217286914766	0.388828278420249	2	36	cellular response to interleukin-4	0.138592181962174	HSPA5, NFIL3
GO:0071356	0.00282519034055291	3.54257474672597	2.38697359807986	8	221	cellular response to tumor necrosis factor	0.0193709426456549	EXT1, FOXO3, FOS, PCK1, RORA, TNFAIP3, ZFP36, AKAP12
GO:0071363	3.27650963950011e-09	4.08524433579679	8.20859698887192	29	760	cellular response to growth factor stimulus	1.09256274669662e-07	CDKN1C, CITED2, CCN2, DCN, EGFR, EXT1, FOXO3, FOS, GCNT2, GPC3, GPC1, NR3C1, ERO1A, HAS1, HSPA5, NDST1, CCN1, RBPJ, JUN, LOX, PDGFB, PGF, ATP7A, DDIT4, TGFB3, VEGFA, ZFP36, CAV1, SAP30
GO:0071364	0.0111529703305397	6.95923076923077	0.464433777001964	3	43	cellular response to epidermal growth factor stimulus	0.0504824389473161	EGFR, FOS, ZFP36
GO:0071375	0.00832150784461881	2.72008547008547	3.46705214924722	9	321	cellular response to peptide hormone stimulus	0.0426861207415193	FBP1, FOS, GCK, IGFBP1, PCK1, PKLR, PRKCA, CAV1, IRS2
GO:0071383	0.000526651088200702	4.18534080298786	2.30056731398647	9	213	cellular response to steroid hormone stimulus	0.00507490185823337	EGFR, FOXO3, NR3C1, PCK1, ERRFI1, DDIT4, KDM3A, STC1, ZFP36
GO:0071384	6.32030409755018e-06	11.4219173135945	0.702051058258782	7	65	cellular response to corticosteroid stimulus	0.000113106600355773	EGFR, FOXO3, NR3C1, PCK1, DDIT4, STC1, ZFP36
GO:0071385	2.0179999672142e-06	13.8091186736475	0.594043203142047	7	55	cellular response to glucocorticoid stimulus	4.03165079656801e-05	EGFR, FOXO3, NR3C1, PCK1, DDIT4, STC1, ZFP36
GO:0071396	1.61134425126583e-05	3.23883796570077	6.78289330133101	20	628	cellular response to lipid	0.000256904731010214	EGFR, FBP1, FOXO3, FOS, NR3C1, IL6, MIF, SERPINE1, PCK1, PDK3, PIM1, ERRFI1, DDIT4, PRKCA, KDM3A, RORA, STC1, TNFAIP3, ZFP36, SCARB1
GO:0071407	2.58113942698841e-05	3.35409523809524	5.86482653283875	18	543	cellular response to organic cyclic compound	0.000396145074307658	CDKN1B, EGFR, FBP1, FOXO3, TIPARP, NR3C1, PCK1, PDGFB, PIM1, ERRFI1, DDIT4, KDM3A, RORA, STC1, TGM2, ZFP36, CASP6, CAV1
GO:0071453	2.24791767604408e-17	14.5941558441558	1.90093825005455	22	176	cellular response to oxygen levels	1.6804997465265e-15	CDKN1B, CITED2, NDRG1, ENO1, AK4, FOXO3, FOS, FAM162A, ERO1A, PCK1, PDK1, PDK3, PGK1, ATP7A, BCL2, RORA, BNIP3L, STC1, VEGFA, VHL, CAV1, STC2
GO:0071456	2.00799879001561e-17	16.0579839429081	1.66332096879773	21	154	cellular response to hypoxia	1.52574990028235e-15	CDKN1B, CITED2, NDRG1, ENO1, AK4, FOXO3, FOS, FAM162A, ERO1A, PCK1, PDK1, PDK3, PGK1, ATP7A, BCL2, RORA, BNIP3L, STC1, VEGFA, VHL, STC2
GO:0071466	0.164805992780579	1.91667111799583	2.12775474579969	4	197	cellular response to xenobiotic stimulus	0.255904782759794	EGFR, FBP1, RORA, CXCR4
GO:0071470	0.0237018312979246	5.15099715099715	0.615644774165394	3	57	cellular response to osmotic stress	0.0815575264037717	FBP1, PCK1, SLC2A1
GO:0071472	0.00969773399841102	15.4098639455782	0.15121099716343	2	14	cellular response to salt stress	0.0480737936712674	FBP1, PCK1
GO:0071474	0.00142995165347043	15.4837606837607	0.226816495745145	3	21	cellular hyperosmotic response	0.0112145954548823	FBP1, PCK1, SLC2A1
GO:0071475	0.00397507444947484	26.4241982507289	0.0972070696050622	2	9	cellular hyperosmotic salinity response	0.0249992809678642	FBP1, PCK1
GO:0071476	0.00713395289242165	18.4938775510204	0.129609426140083	2	12	cellular hypotonic response	0.0380067490303153	FBP1, PCK1
GO:0071477	0.00068655504232097	92.5102040816327	0.0432031420466943	2	4	cellular hypotonic salinity response	0.00627649432181005	FBP1, PCK1
GO:0071495	1.34299240170174e-09	3.39039582077557	14.0410211651756	40	1300	cellular response to endogenous stimulus	5.1444378362707e-08	CDKN1C, CITED2, CCN2, DCN, EGFR, EXT1, FBP1, FOXO3, FOS, GCK, GCNT2, GPC3, GPC1, NR3C1, ERO1A, HAS1, HSPA5, NDST1, IGFBP1, CCN1, RBPJ, JUN, LOX, PCK1, PDGFB, PGF, PIM1, PKLR, ATP7A, ERRFI1, DDIT4, PRKCA, KDM3A, STC1, TGFB3, VEGFA, ZFP36, CAV1, IRS2, SAP30
GO:0071496	0.0475787601675309	3.85940170940171	0.810058913375518	3	75	cellular response to external stimulus	0.12473277905911	EGFR, MAP3K1, SLC2A1
GO:0071548	0.000120202006747708	11.7189119170984	0.486035348025311	5	45	response to dexamethasone	0.00156498961032479	EGFR, FOXO3, NR3C1, PCK1, DDIT4
GO:0071549	0.000220614772048006	15.5584192439863	0.30242199432686	4	28	cellular response to dexamethasone stimulus	0.00257569135627836	EGFR, NR3C1, PCK1, DDIT4
GO:0071559	0.000154066831865713	3.8352688172043	3.36984507964216	12	312	response to transforming growth factor beta	0.001909357662293	CDKN1C, CITED2, FOS, GCNT2, NR3C1, ERO1A, HSPA5, JUN, LOX, TGFB3, CAV1, SAP30
GO:0071560	0.000124667357381696	3.92843774083453	3.29423958106044	12	305	cellular response to transforming growth factor beta stimulus	0.00161405922196693	CDKN1C, CITED2, FOS, GCNT2, NR3C1, ERO1A, HSPA5, JUN, LOX, TGFB3, CAV1, SAP30
GO:0071616	0.101583966797216	3.84481292517007	0.540039275583679	2	50	acyl-CoA biosynthetic process	0.190758783320701	PDK1, PDK3
GO:0071621	0.407060059538564	1.44681022015105	1.39330133100589	2	129	granulocyte chemotaxis	0.48044903895117	EDN2, VEGFA
GO:0071674	0.00369687606047181	3.38182676421997	2.4949814531966	8	231	mononuclear cell migration	0.0236345110900508	DUSP1, EDN2, EXT1, IL6, MIF, SERPINE1, PDGFB, CXCR4
GO:0071675	0.212447499909703	1.92200854700855	1.58771547021602	3	147	regulation of mononuclear cell migration	0.301562251773837	DUSP1, MIF, SERPINE1
GO:0071676	0.0604064736582808	5.27667638483965	0.399629063931922	2	37	negative regulation of mononuclear cell migration	0.143029651252207	DUSP1, MIF
GO:0071692	0.0233145283916918	2.2674581897102	4.12590006545931	9	382	protein localization to extracellular region	0.080523725108414	EGFR, GCK, CAVIN1, IL6, PFKL, PRKCA, TGFB3, KLF7, IRS2
GO:0071695	0.0306411095673031	2.43397107767765	2.98101680122191	7	276	anatomical structure maturation	0.095979757528956	CDKN1A, DDIT3, EXT1, FOXO3, RBPJ, BCL2, VEGFA
GO:0071705	0.408086631652569	1.07560911016949	20.6295003272965	22	1910	nitrogen compound transport	0.481415509725034	CDKN1A, KDELR3, B4GALNT2, EGFR, GCK, CAVIN1, HSPA5, IL6, KIF5A, MYH9, PFKL, PRKCA, SLC6A6, TGFB3, TGM2, VLDLR, ZFP36, CAV1, KLF7, IRS2, SELENBP1, LARGE1
GO:0071706	0.057559859822478	2.48635393865507	2.07375081824133	5	192	tumor necrosis factor superfamily cytokine production	0.138592181962174	IL6, MIF, TNFAIP3, ZFP36, AKAP12
GO:0071709	0.144505573931089	3.07380952380952	0.669648701723762	2	62	membrane assembly	0.235220435592692	ANXA2, CAV1
GO:0071711	0.0079294291402354	7.9556043956044	0.410429849443596	3	38	basement membrane organization	0.0409731371961997	EXT1, CAV1, LARGE1
GO:0071772	0.0496463455148283	2.59863374533245	1.98734453414794	5	184	response to BMP	0.128266896020752	EXT1, GPC3, CCN1, RBPJ, CAV1
GO:0071773	0.0496463455148283	2.59863374533245	1.98734453414794	5	184	cellular response to BMP stimulus	0.128266896020752	EXT1, GPC3, CCN1, RBPJ, CAV1
GO:0071774	0.0126957753810884	3.79354648468764	1.38250054549422	5	128	response to fibroblast growth factor	0.0562570926303486	CCN2, EXT1, GPC1, NDST1, ZFP36
GO:0071805	0.212542024417868	1.71843682570127	2.36537202705651	4	219	potassium ion transmembrane transport	0.301562251773837	NEDD4L, KLHL24, CAV1, LARGE1
GO:0071840	0.0656430398912356	1.25690967822348	75.2058695177831	86	6963	cellular component organization or biogenesis	0.147267904112235	CDKN1A, CDKN1B, NDRG1, PPARGC1A, CAVIN3, PLIN2, COL5A1, ADM, CSRP2, CCN2, DCN, DUSP1, EDN2, EFNA1, EFNA3, EGFR, ENO1, ETS1, EXT1, FBP1, GPC4, ALDOA, ALDOB, JMJD6, NEDD4L, GAA, NOCT, GAPDH, WSB1, FAM162A, GPC3, GPC1, NR3C1, ERO1A, ANXA2, HAS1, HEXA, HK2, HSPA5, IGFBP1, IGFBP3, CCN1, IL6, ISG20, KIF5A, LOX, MIF, MYH9, P4HA1, SERPINE1, PDGFB, PHKG1, PIM1, PKP1, PLAUR, ATP7A, DDIT4, KLHL24, ANKZF1, PRKCA, KDM3A, BCL2, BCAN, SDC2, SDC4, SIAH2, SLC2A1, BNIP3L, BTG1, TGFB3, TGFBI, TGM2, TNFAIP3, TPBG, VEGFA, VHL, VLDLR, CXCR4, SRPX, PPFIA4, CAV1, KLF7, IER3, STBD1, LARGE1, SCARB1
GO:0071887	0.0104715430461599	3.98941588060759	1.31769583242418	5	122	leukocyte apoptotic process	0.0495169543487733	EFNA1, IL6, MIF, BCL2, IRS2
GO:0071897	0.0366458155522254	2.83868317957791	1.82533275147283	5	169	DNA biosynthetic process	0.106092039403226	CDKN1A, CCN2, LOX, PDGFB, VEGFA
GO:0071900	0.00759136815184072	2.97582691907635	2.8190050185468	8	261	regulation of protein serine/threonine kinase activity	0.0395792928951425	CDKN1A, CDKN1B, DUSP1, EGFR, MIF, PDGFB, PIM1, TNFAIP3
GO:0071901	0.0608785729419476	3.47192307692308	0.896465197468907	3	83	negative regulation of protein serine/threonine kinase activity	0.143029651252207	CDKN1B, DUSP1, TNFAIP3
GO:0071902	0.066786398992977	2.70855594852886	1.52291075714597	4	141	positive regulation of protein serine/threonine kinase activity	0.14925504307254	EGFR, MIF, PDGFB, PIM1
GO:0072001	0.028139460849201	2.31448992852502	3.58586078987563	8	332	renal system development	0.0923699724051321	EXT1, JMJD6, TIPARP, GPC3, PDGFB, BCL2, SDC4, VEGFA
GO:0072006	0.0299776519373462	3.00501420691961	1.72812568186777	5	160	nephron development	0.095979757528956	EXT1, GPC3, PDGFB, BCL2, VEGFA
GO:0072009	0.044473536207733	3.1213722602443	1.32849661793585	4	123	nephron epithelium development	0.118620166325055	EXT1, GPC3, BCL2, VEGFA
GO:0072028	0.0591300247195	3.51606621226874	0.885664411957233	3	82	nephron morphogenesis	0.141856969241658	GPC3, BCL2, VEGFA
GO:0072073	0.025361814605093	3.14836857582972	1.65252018328606	5	153	kidney epithelium development	0.0855545929363945	EXT1, GPC3, BCL2, SDC4, VEGFA
GO:0072078	0.0523799435192171	3.70441025641026	0.842461269910539	3	78	nephron tubule morphogenesis	0.130450155059595	GPC3, BCL2, VEGFA
GO:0072080	0.0962546868939795	2.83139717425432	1.09087933667903	3	101	nephron tubule development	0.185351256233317	GPC3, BCL2, VEGFA
GO:0072088	0.0557057882038111	3.60779220779221	0.864062840933886	3	80	nephron epithelium morphogenesis	0.135678575052372	GPC3, BCL2, VEGFA
GO:0072089	0.372695046393783	1.55793842960913	1.29609426140083	2	120	stem cell proliferation	0.451264770124133	RBPJ, PIM1
GO:0072091	0.245870075954176	2.14143331751305	0.950469125027275	2	88	regulation of stem cell proliferation	0.332314263891695	RBPJ, PIM1
GO:0072111	0.0232659242499332	9.24183673469388	0.237617281256819	2	22	cell proliferation involved in kidney development	0.0804157784477557	GPC3, PDGFB
GO:0072163	0.0239455282298075	3.83398873419067	1.09087933667903	4	101	mesonephric epithelium development	0.0821521268283922	GPC3, BCL2, SDC4, VEGFA
GO:0072164	0.0239455282298075	3.83398873419067	1.09087933667903	4	101	mesonephric tubule development	0.0821521268283922	GPC3, BCL2, SDC4, VEGFA
GO:0072171	0.0386674895621716	4.21165501165501	0.745254200305477	3	69	mesonephric tubule morphogenesis	0.110905825569719	GPC3, BCL2, VEGFA
GO:0072175	0.0501761796597059	2.99467908214167	1.38250054549422	4	128	epithelial tube formation	0.129491421337827	CITED2, ADM, SDC4, VEGFA
GO:0072329	0.00301164376359102	4.50225	1.41490290202924	6	131	monocarboxylic acid catabolic process	0.0202259600221102	ILVBL, HEXA, IDS, LDHC, PCK1, IRS2
GO:0072330	0.0946198732384956	2.12910586110187	2.40857516910321	5	223	monocarboxylic acid biosynthetic process	0.182763388411246	EDN2, LDHC, MIF, PKLR, ERRFI1
GO:0072331	0.000858955834250488	4.32096240601504	1.97654374863626	8	183	signal transduction by p53 class mediator	0.00744160802196451	CDKN1A, CDKN1B, NDRG1, FOXO3, MIF, DDIT4, BCL2, CASP6
GO:0072332	0.00239874777609411	5.77400371010043	0.928867554003928	5	86	intrinsic apoptotic signaling pathway by p53 class mediator	0.0168969543194471	CDKN1A, MIF, DDIT4, BCL2, CASP6
GO:0072359	5.6292078317474e-15	4.50768718801997	13.500981889592	48	1250	circulatory system development	3.57416141097934e-13	CDKN1A, CDKN1B, CITED2, COL5A1, ADM, CCN2, DCN, DDIT3, EDN2, EFNA1, EFNA3, EGFR, ETS1, EXT1, F3, JMJD6, GAA, TIPARP, GPC3, GYS1, ANXA2, HK2, HMOX1, NDST1, CCN1, RBPJ, IL6, LOX, MYH9, SERPINE1, ANGPTL4, PDGFB, PGF, PGK1, PIM1, ATP7A, ERRFI1, PRKCA, ACKR3, RORA, BTG1, TGFBI, TGM2, TNFAIP3, VEGFA, CXCR4, CAV1, LARGE1
GO:0072521	9.70668536431064e-18	7.25417439703154	6.21045166921231	36	575	purine-containing compound metabolic process	7.7569804592379e-16	ENO1, ENO2, ENO3, AK4, FBP1, ALDOA, ALDOB, ALDOC, NOCT, PRDX5, GALK1, GAPDH, GAPDHS, GCK, AMPD3, GPI, HK1, HK2, LDHA, LDHC, PDK1, PDK3, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, DDIT4, PGM2, RORA, SULT2B1, TPI1, TPST2, IER3
GO:0072522	0.00759136815184072	2.97582691907635	2.8190050185468	8	261	purine-containing compound biosynthetic process	0.0395792928951425	ENO1, AK4, ALDOA, AMPD3, LDHC, PDK1, PDK3, PGM2
GO:0072523	9.98452499225282e-24	21.0983414458266	1.6741217543094	26	155	purine-containing compound catabolic process	1.71401012367007e-21	ENO1, ENO2, ENO3, FBP1, ALDOA, ALDOB, ALDOC, GALK1, GAPDH, GAPDHS, GCK, AMPD3, GPI, HK1, HK2, LDHA, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, DDIT4, TPI1, IER3
GO:0072524	2.14602070643295e-23	18.804112931335	1.9225398210779	27	178	pyridine-containing compound metabolic process	3.55243070511312e-21	ENO1, ENO2, ENO3, FBP1, ALDOA, ALDOB, ALDOC, NOCT, PRDX5, GALK1, GAPDH, GAPDHS, GCK, GPI, HK1, HK2, LDHA, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, DDIT4, TPI1, IER3
GO:0072526	3.96230440613932e-27	33.4519045501704	1.11248090770238	25	103	pyridine-containing compound catabolic process	1.22435206149705e-24	ENO1, ENO2, ENO3, FBP1, ALDOA, ALDOB, ALDOC, GALK1, GAPDH, GAPDHS, GCK, GPI, HK1, HK2, LDHA, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, DDIT4, TPI1, IER3
GO:0072538	0.115465025851446	3.54827315541601	0.583242417630373	2	54	T-helper 17 type immune response	0.20544352968194	IL6, RORA
GO:0072539	0.069291455221583	4.85929108485499	0.432031420466943	2	40	T-helper 17 cell differentiation	0.153447632561891	IL6, RORA
GO:0072574	0.0274103600084802	8.40074211502783	0.259218852280166	2	24	hepatocyte proliferation	0.0903606106965189	IL6, TNFAIP3
GO:0072575	0.0274103600084802	8.40074211502783	0.259218852280166	2	24	epithelial cell proliferation involved in liver morphogenesis	0.0903606106965189	IL6, TNFAIP3
GO:0072576	0.0318271243325578	7.69982993197279	0.280820423303513	2	26	liver morphogenesis	0.095979757528956	IL6, TNFAIP3
GO:0072577	0.00694844152846502	5.64448609809435	0.75605498581715	4	70	endothelial cell apoptotic process	0.0376678672332577	FOXO3, SERPINE1, ANGPTL4, TNFAIP3
GO:0072584	0.0059873103994685	20.5498866213152	0.118808640628409	2	11	caveolin-mediated endocytosis	0.0336786209970103	NEDD4L, CAV1
GO:0072593	2.28147173626968e-06	5.51868183973447	2.60298930831333	13	241	reactive oxygen species metabolic process	4.44311827630672e-05	CDKN1A, CCN2, EGFR, FOXO3, PRDX5, HK2, CCN1, PDGFB, PDK3, ATP7A, DDIT4, BCL2, IER3
GO:0072594	0.224119615558652	1.44352196270945	4.92515819332315	7	456	establishment of protein localization to organelle	0.313456372394192	CDKN1A, DDIT3, HK1, HK2, HSPA5, BNIP3L, TNFAIP3
GO:0072595	0.00117197274475088	9.5664816283373	0.464433777001964	4	43	maintenance of protein localization in organelle	0.00954435188066666	KDELR3, HK1, HK2, HSPA5
GO:0072655	0.0467084595192596	3.06943852773281	1.3500981889592	4	125	establishment of protein localization to mitochondrion	0.123007789699868	DDIT3, HK1, HK2, BNIP3L
GO:0072656	0.00113611546693063	61.6700680272109	0.0540039275583679	2	5	maintenance of protein location in mitochondrion	0.00932016847650169	HK1, HK2
GO:0072657	0.130344408722872	1.54114647441533	6.64248308967925	10	615	protein localization to membrane	0.220057467210135	EGFR, GPC4, GPC3, GPC1, HSPA5, PKP1, ERRFI1, TPBG, CAV1, LARGE1
GO:0072659	0.213021572293639	1.59967370062929	3.17543094043203	5	294	protein localization to plasma membrane	0.302035786962684	EGFR, PKP1, ERRFI1, TPBG, LARGE1
GO:0080090	0.0024890076236865	1.53084404708978	60.981234998909	80	5646	regulation of primary metabolic process	0.0174796217208893	CDKN1A, CDKN1B, CDKN1C, CITED2, PPARGC1A, KLF6, ADM, DCN, DDIT3, DUSP1, EFNA1, EFNA3, EGFR, ENO1, ETS1, F3, FBP1, ALDOB, ZNF292, FOXO3, JMJD6, NEDD4L, FOS, FOSL2, PPP1R15A, MAFF, NOCT, PRDX5, GAPDH, TIPARP, GAPDHS, FAM162A, GCK, GPC3, NR3C1, ANXA2, HMOX1, HOXB9, HSPA5, IGFBP3, CCN1, RBPJ, IL6, JUN, MIF, MXI1, MYH9, ATF3, NFIL3, SERPINE1, PCK1, PLAC8, PDGFB, PDK1, PDK3, PIM1, PKP1, PLAUR, ERRFI1, DDIT4, PPP1R3C, PRKCA, KDM3A, LXN, BCL2, RORA, SIAH2, BTG1, TGFB3, TNFAIP3, VEGFA, VHL, ZFP36, BHLHE40, CAV1, KLF7, IRS2, SAP30, IER3, SCARB1
GO:0080134	0.00798124964287078	1.76040348999384	15.7691468470434	26	1460	regulation of response to stress	0.0411949800609199	ADORA2B, EGFR, ENO1, ETS1, F3, PPP1R15A, ANXA2, HSPA5, IL6, MIF, SERPINE1, PDGFB, PIM1, PLAUR, ATP7A, NAGK, ACKR3, BCL2, RORA, TNFAIP3, VHL, ZFP36, CXCR4, CASP6, CAV1, IER3
GO:0080135	0.0605165080142334	1.81252314910079	5.69201396465197	10	527	regulation of cellular response to stress	0.143029651252207	EGFR, ENO1, PPP1R15A, HSPA5, MIF, ACKR3, BCL2, VHL, CAV1, IER3
GO:0080171	0.12114182730544	2.54410726887791	1.20968797730744	3	112	lytic vacuole organization	0.210426181627758	GAA, HEXA, SRPX
GO:0085029	0.0226299522439211	5.24847605224964	0.60484398865372	3	56	extracellular matrix assembly	0.0790428249062353	HAS1, LOX, ATP7A
GO:0086001	0.233887065363167	2.2192033439882	0.918066768492254	2	85	cardiac muscle cell action potential	0.321681468236878	NEDD4L, CAV1
GO:0086002	0.144505573931089	3.07380952380952	0.669648701723762	2	62	cardiac muscle cell action potential involved in contraction	0.235220435592692	NEDD4L, CAV1
GO:0086003	0.0644475561341134	3.38686679174484	0.918066768492254	3	85	cardiac muscle cell contraction	0.145218484531656	NEDD4L, STC1, CAV1
GO:0086004	0.0547213035313001	5.59709338280767	0.378027492908575	2	35	regulation of cardiac muscle cell contraction	0.133631845030335	STC1, CAV1
GO:0086005	0.0575391582191491	5.43217286914766	0.388828278420249	2	36	ventricular cardiac muscle cell action potential	0.138592181962174	NEDD4L, CAV1
GO:0086009	0.129793096218075	3.29409620991254	0.626445559677067	2	58	membrane repolarization	0.220057467210135	NEDD4L, CAV1
GO:0090025	0.0439730444498981	6.37051372273047	0.334824350861881	2	31	regulation of monocyte chemotaxis	0.117676132231684	DUSP1, SERPINE1
GO:0090049	0.210048213568507	2.39292340312748	0.853262055422213	2	79	regulation of cell migration involved in sprouting angiogenesis	0.30039292498921	HMOX1, VEGFA
GO:0090050	0.0547213035313001	5.59709338280767	0.378027492908575	2	35	positive regulation of cell migration involved in sprouting angiogenesis	0.133631845030335	HMOX1, VEGFA
GO:0090066	0.185213348460799	1.48496842105263	5.48679903993018	8	508	regulation of anatomical structure size	0.275411644317072	ADM, ADORA2B, EDN2, EGFR, EXT1, ATP7A, VEGFA, CAV1
GO:0090068	0.798587491693219	0.670093037214886	2.95941523019856	2	274	positive regulation of cell cycle process	0.819268044266948	EGFR, PDGFB
GO:0090087	0.0073526162863029	3.28633507853403	2.23576260091643	7	207	regulation of peptide transport	0.0388155572118115	EGFR, GCK, IL6, PFKL, PRKCA, KLF7, IRS2
GO:0090090	0.00114367131637524	4.67680368348743	1.59851625572769	7	148	negative regulation of canonical Wnt signaling pathway	0.00936557694593507	DDIT3, FOXO3, GPC3, IGFBP1, SIAH2, TPBG, CAV1
GO:0090092	0.00294946297357644	2.99925935900889	3.52105607680559	10	326	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.0199573151569735	CDKN1C, CITED2, GPC3, HSPA5, CCN1, RBPJ, LOX, TGFB3, CAV1, SAP30
GO:0090100	0.0011856763374356	5.47057038834951	1.17728562077242	6	109	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.00960770948254193	CDKN1C, CITED2, GPC3, CCN1, RBPJ, TGFB3
GO:0090101	0.181699570459018	1.83956506129148	2.21416102989308	4	205	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.273256816702643	HSPA5, TGFB3, CAV1, SAP30
GO:0090109	0.148236849780662	3.02325192372031	0.680449487235435	2	63	regulation of cell-substrate junction assembly	0.239179865859773	SDC4, VEGFA
GO:0090150	0.572946574307496	1.01029411764706	2.97021601571023	3	275	establishment of protein localization to membrane	0.621340049582416	EGFR, HSPA5, LARGE1
GO:0090199	0.069291455221583	4.85929108485499	0.432031420466943	2	40	regulation of release of cytochrome c from mitochondria	0.153447632561891	FAM162A, PLAUR
GO:0090200	0.0213001712690167	9.72878625134264	0.226816495745145	2	21	positive regulation of release of cytochrome c from mitochondria	0.076193785871344	FAM162A, PLAUR
GO:0090257	0.0206677382496805	2.65402632638786	2.74339951996509	7	254	regulation of muscle system process	0.076193785871344	ADORA2B, EDN2, ENO1, FOXO3, PRKCA, STC1, CAV1
GO:0090263	0.128303695828395	2.47554945054945	1.24209033384246	3	115	positive regulation of canonical Wnt signaling pathway	0.219199273927243	EGFR, GPC3, RBPJ
GO:0090276	0.00680822563821481	3.33693890025779	2.20336024438141	7	204	regulation of peptide hormone secretion	0.0370896499278338	EGFR, GCK, IL6, PFKL, PRKCA, KLF7, IRS2
GO:0090277	0.0351793884829029	3.3784442361762	1.23128954833079	4	114	positive regulation of peptide hormone secretion	0.103069826560212	EGFR, GCK, PRKCA, IRS2
GO:0090278	0.0915068521149788	4.10181405895692	0.507636919048658	2	47	negative regulation of peptide hormone secretion	0.180611817384003	PFKL, KLF7
GO:0090279	0.0948319199846916	4.01242236024845	0.518437704560332	2	48	regulation of calcium ion import	0.182763388411246	PDGFB, STC1
GO:0090280	0.0274103600084802	8.40074211502783	0.259218852280166	2	24	positive regulation of calcium ion import	0.0903606106965189	PDGFB, STC1
GO:0090287	0.000266584354982363	3.39245005875441	4.11509927994763	13	381	regulation of cellular response to growth factor stimulus	0.00294194877462679	CDKN1C, CITED2, DCN, GPC3, GPC1, HSPA5, CCN1, RBPJ, LOX, TGFB3, VEGFA, CAV1, SAP30
GO:0090288	0.190306141260851	2.03597285067873	1.50130918612263	3	139	negative regulation of cellular response to growth factor stimulus	0.280588978059243	DCN, GPC1, CAV1
GO:0090303	0.034564872306007	4.41294261294261	0.712851843770456	3	66	positive regulation of wound healing	0.101590477576628	F3, SERPINE1, CXCR4
GO:0090304	0.62082607765575	0.963172507726963	59.5339297403448	58	5512	nucleic acid metabolic process	0.664556321001016	CDKN1A, CDKN1B, CDKN1C, CITED2, PPARGC1A, PNRC1, KLF6, CCN2, DCN, DDIT3, EFNA1, EGFR, ENO1, ETS1, FBP1, ZNF292, FOXO3, JMJD6, FOS, FOSL2, MAFF, NOCT, PRDX5, CAVIN1, NR3C1, ANXA2, HMOX1, HOXB9, HSPA5, CCN1, RBPJ, IL6, ISG20, JUN, LOX, MXI1, ATF3, NFIL3, PCK1, PLAC8, PDGFB, PIM1, PKP1, PRKCA, KDM3A, RORA, SIAH2, BTG1, TGFB3, TNFAIP3, VEGFA, VHL, ZFP36, BHLHE40, CAV1, KLF7, SAP30, IER3
GO:0090330	0.0414241266351988	6.59839650145773	0.324023565350207	2	30	regulation of platelet aggregation	0.115027140688487	IL6, PRKCA
GO:0090398	0.030554424416734	3.54030436917035	1.17728562077242	4	109	cellular senescence	0.095979757528956	CDKN1A, CDKN1B, CITED2, MIF
GO:0090399	0.0141890087629464	12.3258503401361	0.183613353698451	2	17	replicative senescence	0.0610052064866721	CDKN1A, SERPINE1
GO:0090407	0.00633919760926405	2.25065987242466	6.55607680558586	14	607	organophosphate biosynthetic process	0.0352900402754024	ENO1, AK4, ALDOA, AMPD3, GPI, HK1, LDHC, PCK1, PDGFB, PDK1, PDK3, NAGK, TPI1, UGP2
GO:0090504	0.0785731434206084	4.50298656047785	0.464433777001964	2	43	epiboly	0.165014281719311	COL5A1, CCN1
GO:0090505	0.0754373214164192	4.61581632653061	0.45363299149029	2	42	epiboly involved in wound healing	0.159512766772401	COL5A1, CCN1
GO:0090559	0.00843460797274592	5.32076583210604	0.799258127863845	4	74	regulation of membrane permeability	0.0427728752228417	HK2, BCL2, BNIP3L, IER3
GO:0090594	0.0389335000998069	6.84315948601663	0.313222779838534	2	29	inflammatory response to wounding	0.110982025192254	HMOX1, IL6
GO:0090596	0.195911718768022	1.6519245003701	3.07822387082697	5	285	sensory organ morphogenesis	0.285281437791323	CITED2, COL5A1, BCL2, VEGFA, LARGE1
GO:0090659	0.069291455221583	4.85929108485499	0.432031420466943	2	40	walking behavior	0.153447632561891	HEXA, LARGE1
GO:0097006	0.0170200539709651	4.27704704348857	0.982871481562295	4	91	regulation of plasma lipoprotein particle levels	0.0697506190587298	ANXA2, HMOX1, VLDLR, SCARB1
GO:0097009	0.233887065363167	2.2192033439882	0.918066768492254	2	85	energy homeostasis	0.321681468236878	PPARGC1A, EDN2
GO:0097084	0.00713395289242165	18.4938775510204	0.129609426140083	2	12	vascular associated smooth muscle cell development	0.0380067490303153	ADM, VEGFA
GO:0097120	0.198224365321497	2.49034749034749	0.820859698887192	2	76	receptor localization to synapse	0.287925394316871	GPC4, KIF5A
