p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.139112230962978	99	97	2	0.0206185567010309	0.0202020202020202	GO:0051588	GO:BP	regulation of neurotransmitter transport
0.139112230962978	99	97	2	0.0206185567010309	0.0202020202020202	GO:0050773	GO:BP	regulation of dendrite development
0.139112230962978	214	97	3	0.0309278350515464	0.014018691588785	GO:0045732	GO:BP	positive regulation of protein catabolic process
0.141464268985203	100	97	2	0.0206185567010309	0.02	GO:0060993	GO:BP	kidney morphogenesis
0.141769284577914	1134	97	9	0.0927835051546392	0.00793650793650794	GO:0072359	GO:BP	circulatory system development
0.142434301639796	218	97	3	0.0309278350515464	0.0137614678899083	GO:0034284	GO:BP	response to monosaccharide
0.142434301639796	218	97	3	0.0309278350515464	0.0137614678899083	GO:0009612	GO:BP	response to mechanical stimulus
0.142434301639796	351	97	4	0.0412371134020619	0.0113960113960114	GO:0070661	GO:BP	leukocyte proliferation
0.142434301639796	218	97	3	0.0309278350515464	0.0137614678899083	GO:0042594	GO:BP	response to starvation
0.143357660661796	102	97	2	0.0206185567010309	0.0196078431372549	GO:0072080	GO:BP	nephron tubule development
0.143357660661796	498	97	5	0.0515463917525773	0.0100401606425703	GO:0009117	GO:BP	nucleotide metabolic process
0.143357660661796	102	97	2	0.0206185567010309	0.0196078431372549	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production
0.143357660661796	102	97	2	0.0206185567010309	0.0196078431372549	GO:0015914	GO:BP	phospholipid transport
0.145026178798085	220	97	3	0.0309278350515464	0.0136363636363636	GO:1901605	GO:BP	alpha-amino acid metabolic process
0.145026178798085	220	97	3	0.0309278350515464	0.0136363636363636	GO:0043542	GO:BP	endothelial cell migration
0.145548062396266	103	97	2	0.0206185567010309	0.0194174757281553	GO:0032231	GO:BP	regulation of actin filament bundle assembly
0.14655923471614	104	97	2	0.0206185567010309	0.0192307692307692	GO:0016525	GO:BP	negative regulation of angiogenesis
0.14655923471614	5515	97	32	0.329896907216495	0.00580235720761559	GO:0010468	GO:BP	regulation of gene expression
0.14655923471614	357	97	4	0.0412371134020619	0.0112044817927171	GO:0031346	GO:BP	positive regulation of cell projection organization
0.14655923471614	502	97	5	0.0515463917525773	0.0099601593625498	GO:0002009	GO:BP	morphogenesis of an epithelium
0.14655923471614	357	97	4	0.0412371134020619	0.0112044817927171	GO:0010639	GO:BP	negative regulation of organelle organization
0.147467151863256	105	97	2	0.0206185567010309	0.019047619047619	GO:2000181	GO:BP	negative regulation of blood vessel morphogenesis
0.147467151863256	105	97	2	0.0206185567010309	0.019047619047619	GO:0030301	GO:BP	cholesterol transport
0.147467151863256	105	97	2	0.0206185567010309	0.019047619047619	GO:0022600	GO:BP	digestive system process
0.149268453853598	106	97	2	0.0206185567010309	0.0188679245283019	GO:0061326	GO:BP	renal tubule development
0.149268453853598	361	97	4	0.0412371134020619	0.0110803324099723	GO:0002449	GO:BP	lymphocyte mediated immunity
0.149268453853598	106	97	2	0.0206185567010309	0.0188679245283019	GO:1903557	GO:BP	positive regulation of tumor necrosis factor superfamily cytokine production
0.149268453853598	106	97	2	0.0206185567010309	0.0188679245283019	GO:0014013	GO:BP	regulation of gliogenesis
0.149268453853598	106	97	2	0.0206185567010309	0.0188679245283019	GO:0030593	GO:BP	neutrophil chemotaxis
0.149268453853598	106	97	2	0.0206185567010309	0.0188679245283019	GO:1901343	GO:BP	negative regulation of vasculature development
0.149268453853598	361	97	4	0.0412371134020619	0.0110803324099723	GO:1990778	GO:BP	protein localization to cell periphery
0.149268453853598	225	97	3	0.0309278350515464	0.0133333333333333	GO:0009952	GO:BP	anterior/posterior pattern specification
0.151594601600978	107	97	2	0.0206185567010309	0.0186915887850467	GO:0010586	GO:BP	miRNA metabolic process
0.152277008245651	365	97	4	0.0412371134020619	0.010958904109589	GO:0016050	GO:BP	vesicle organization
0.152335325308681	108	97	2	0.0206185567010309	0.0185185185185185	GO:0043149	GO:BP	stress fiber assembly
0.152335325308681	108	97	2	0.0206185567010309	0.0185185185185185	GO:0030038	GO:BP	contractile actin filament bundle assembly
0.152335325308681	108	97	2	0.0206185567010309	0.0185185185185185	GO:0019395	GO:BP	fatty acid oxidation
0.152335325308681	108	97	2	0.0206185567010309	0.0185185185185185	GO:0031507	GO:BP	heterochromatin formation
0.152335325308681	108	97	2	0.0206185567010309	0.0185185185185185	GO:1901989	GO:BP	positive regulation of cell cycle phase transition
0.15327815833788	229	97	3	0.0309278350515464	0.0131004366812227	GO:0071356	GO:BP	cellular response to tumor necrosis factor
0.15327815833788	229	97	3	0.0309278350515464	0.0131004366812227	GO:0048738	GO:BP	cardiac muscle tissue development
0.153737725638643	2803	97	18	0.185567010309278	0.0064216910453086	GO:0007166	GO:BP	cell surface receptor signaling pathway
0.153743641378315	3570	97	22	0.22680412371134	0.0061624649859944	GO:0006996	GO:BP	organelle organization
0.153845624111562	367	97	4	0.0412371134020619	0.0108991825613079	GO:0009259	GO:BP	ribonucleotide metabolic process
0.153845624111562	1517	97	11	0.11340206185567	0.00725115359261701	GO:0007010	GO:BP	cytoskeleton organization
0.154200223039178	109	97	2	0.0206185567010309	0.018348623853211	GO:0002526	GO:BP	acute inflammatory response
0.154811838845212	1000	97	8	0.0824742268041237	0.008	GO:2000145	GO:BP	regulation of cell motility
0.15533399861042	517	97	5	0.0515463917525773	0.00967117988394584	GO:0051493	GO:BP	regulation of cytoskeleton organization
0.15533399861042	835	97	7	0.0721649484536082	0.00838323353293413	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis
0.15533399861042	110	97	2	0.0206185567010309	0.0181818181818182	GO:1903076	GO:BP	regulation of protein localization to plasma membrane
0.15533399861042	231	97	3	0.0309278350515464	0.012987012987013	GO:0034976	GO:BP	response to endoplasmic reticulum stress
0.155633855161371	3197	97	20	0.206185567010309	0.00625586487331874	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process
0.156718914111855	372	97	4	0.0412371134020619	0.010752688172043	GO:0042176	GO:BP	regulation of protein catabolic process
0.157572257734916	234	97	3	0.0309278350515464	0.0128205128205128	GO:0032259	GO:BP	methylation
0.157572257734916	234	97	3	0.0309278350515464	0.0128205128205128	GO:0006909	GO:BP	phagocytosis
0.159023697525331	235	97	3	0.0309278350515464	0.0127659574468085	GO:0006814	GO:BP	sodium ion transport
0.15989167618402	113	97	2	0.0206185567010309	0.0176991150442478	GO:0061387	GO:BP	regulation of extent of cell growth
0.15989167618402	846	97	7	0.0721649484536082	0.008274231678487	GO:0097435	GO:BP	supramolecular fiber organization
0.15989167618402	5795	97	33	0.34020618556701	0.00569456427955134	GO:0009889	GO:BP	regulation of biosynthetic process
0.15989167618402	3020	97	19	0.195876288659794	0.00629139072847682	GO:0009966	GO:BP	regulation of signal transduction
0.15989167618402	375	97	4	0.0412371134020619	0.0106666666666667	GO:0019693	GO:BP	ribose phosphate metabolic process
0.159937688179566	237	97	3	0.0309278350515464	0.0126582278481013	GO:0030595	GO:BP	leukocyte chemotaxis
0.160853800922237	114	97	2	0.0206185567010309	0.0175438596491228	GO:0002444	GO:BP	myeloid leukocyte mediated immunity
0.161156174094878	238	97	3	0.0309278350515464	0.0126050420168067	GO:0045444	GO:BP	fat cell differentiation
0.161156174094878	378	97	4	0.0412371134020619	0.0105820105820106	GO:0006417	GO:BP	regulation of translation
0.161156174094878	238	97	3	0.0309278350515464	0.0126050420168067	GO:1903050	GO:BP	regulation of proteolysis involved in protein catabolic process
0.161562993526325	529	97	5	0.0515463917525773	0.00945179584120983	GO:1903131	GO:BP	mononuclear cell differentiation
0.162530041536289	239	97	3	0.0309278350515464	0.0125523012552301	GO:0051345	GO:BP	positive regulation of hydrolase activity
0.162685681301575	115	97	2	0.0206185567010309	0.0173913043478261	GO:0046634	GO:BP	regulation of alpha-beta T cell activation
0.162685681301575	115	97	2	0.0206185567010309	0.0173913043478261	GO:0043473	GO:BP	pigmentation
0.164355792875853	1909	97	13	0.134020618556701	0.00680984808800419	GO:0071705	GO:BP	nitrogen compound transport
0.164435601444861	116	97	2	0.0206185567010309	0.0172413793103448	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway
0.16518668371213	242	97	3	0.0309278350515464	0.012396694214876	GO:0044843	GO:BP	cell cycle G1/S phase transition
0.16518668371213	242	97	3	0.0309278350515464	0.012396694214876	GO:0009743	GO:BP	response to carbohydrate
0.165485563198371	117	97	2	0.0206185567010309	0.0170940170940171	GO:0006906	GO:BP	vesicle fusion
0.165485563198371	117	97	2	0.0206185567010309	0.0170940170940171	GO:0022037	GO:BP	metencephalon development
0.166484610847122	243	97	3	0.0309278350515464	0.0123456790123457	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process
0.167626807460549	118	97	2	0.0206185567010309	0.0169491525423729	GO:0015918	GO:BP	sterol transport
0.167626807460549	8323	97	45	0.463917525773196	0.00540670431334855	GO:0071840	GO:BP	cellular component organization or biogenesis
0.168900883867856	119	97	2	0.0206185567010309	0.0168067226890756	GO:0001824	GO:BP	blastocyst development
0.168900883867856	119	97	2	0.0206185567010309	0.0168067226890756	GO:0002718	GO:BP	regulation of cytokine production involved in immune response
0.168900883867856	119	97	2	0.0206185567010309	0.0168067226890756	GO:0002367	GO:BP	cytokine production involved in immune response
0.168900883867856	119	97	2	0.0206185567010309	0.0168067226890756	GO:0090174	GO:BP	organelle membrane fusion
0.168900883867856	5633	97	32	0.329896907216495	0.00568080951535594	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process
0.168900883867856	245	97	3	0.0309278350515464	0.0122448979591837	GO:0022604	GO:BP	regulation of cell morphogenesis
0.168900883867856	119	97	2	0.0206185567010309	0.0168067226890756	GO:0045582	GO:BP	positive regulation of T cell differentiation
0.170537083075698	120	97	2	0.0206185567010309	0.0166666666666667	GO:0051702	GO:BP	biological process involved in interaction with symbiont
0.173138647818329	122	97	2	0.0206185567010309	0.0163934426229508	GO:0008286	GO:BP	insulin receptor signaling pathway
0.173138647818329	1042	97	8	0.0824742268041237	0.00767754318618042	GO:0040012	GO:BP	regulation of locomotion
0.173138647818329	122	97	2	0.0206185567010309	0.0163934426229508	GO:0030278	GO:BP	regulation of ossification
0.173138647818329	249	97	3	0.0309278350515464	0.0120481927710843	GO:0045017	GO:BP	glycerolipid biosynthetic process
0.173138647818329	250	97	3	0.0309278350515464	0.012	GO:0005996	GO:BP	monosaccharide metabolic process
0.175228049384361	123	97	2	0.0206185567010309	0.016260162601626	GO:0072009	GO:BP	nephron epithelium development
0.175570443683961	396	97	4	0.0412371134020619	0.0101010101010101	GO:0050900	GO:BP	leukocyte migration
0.17683404659451	124	97	2	0.0206185567010309	0.0161290322580645	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity
0.17683404659451	124	97	2	0.0206185567010309	0.0161290322580645	GO:0045834	GO:BP	positive regulation of lipid metabolic process
0.17683404659451	124	97	2	0.0206185567010309	0.0161290322580645	GO:0048675	GO:BP	axon extension
0.17683404659451	398	97	4	0.0412371134020619	0.0100502512562814	GO:0014706	GO:BP	striated muscle tissue development
0.176966264371777	125	97	2	0.0206185567010309	0.016	GO:0002286	GO:BP	T cell activation involved in immune response
0.176966264371777	125	97	2	0.0206185567010309	0.016	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity
0.176966264371777	125	97	2	0.0206185567010309	0.016	GO:0050868	GO:BP	negative regulation of T cell activation
0.177255331338651	1229	97	9	0.0927835051546392	0.00732302685109845	GO:0060429	GO:BP	epithelium development
0.177470586969434	255	97	3	0.0309278350515464	0.0117647058823529	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process
0.178397717243049	401	97	4	0.0412371134020619	0.00997506234413965	GO:0051336	GO:BP	regulation of hydrolase activity
0.178901095973306	126	97	2	0.0206185567010309	0.0158730158730159	GO:0033135	GO:BP	regulation of peptidyl-serine phosphorylation
0.178901095973306	126	97	2	0.0206185567010309	0.0158730158730159	GO:0006413	GO:BP	translational initiation
0.181107308290449	127	97	2	0.0206185567010309	0.015748031496063	GO:0010565	GO:BP	regulation of ketone metabolic process
0.182038119288207	128	97	2	0.0206185567010309	0.015625	GO:0046632	GO:BP	alpha-beta T cell differentiation
0.183301790879016	260	97	3	0.0309278350515464	0.0115384615384615	GO:0010001	GO:BP	glial cell differentiation
0.184127579919924	129	97	2	0.0206185567010309	0.0155038759689922	GO:0071621	GO:BP	granulocyte chemotaxis
0.184127579919924	129	97	2	0.0206185567010309	0.0155038759689922	GO:1990266	GO:BP	neutrophil migration
0.185498824192886	130	97	2	0.0206185567010309	0.0153846153846154	GO:0002040	GO:BP	sprouting angiogenesis
0.186729561894554	1428	97	10	0.103092783505155	0.00700280112044818	GO:0015031	GO:BP	protein transport
0.18707120201105	131	97	2	0.0206185567010309	0.0152671755725191	GO:0061041	GO:BP	regulation of wound healing
0.187609956432762	1980	97	13	0.134020618556701	0.00656565656565657	GO:0012501	GO:BP	programmed cell death
0.189237069403766	132	97	2	0.0206185567010309	0.0151515151515152	GO:0045598	GO:BP	regulation of fat cell differentiation
0.189560412167549	1984	97	13	0.134020618556701	0.00655241935483871	GO:0008219	GO:BP	cell death
0.190072396586864	133	97	2	0.0206185567010309	0.0150375939849624	GO:0021782	GO:BP	glial cell development
0.192314467948697	134	97	2	0.0206185567010309	0.0149253731343284	GO:0045621	GO:BP	positive regulation of lymphocyte differentiation
0.194561409380176	135	97	2	0.0206185567010309	0.0148148148148148	GO:0006195	GO:BP	purine nucleotide catabolic process
0.194776617532221	420	97	4	0.0412371134020619	0.00952380952380952	GO:1903706	GO:BP	regulation of hemopoiesis
0.195410588965128	136	97	2	0.0206185567010309	0.0147058823529412	GO:0046165	GO:BP	alcohol biosynthetic process
0.195410588965128	136	97	2	0.0206185567010309	0.0147058823529412	GO:0007586	GO:BP	digestion
0.195410588965128	271	97	3	0.0309278350515464	0.011070110701107	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion
0.195410588965128	271	97	3	0.0309278350515464	0.011070110701107	GO:0009141	GO:BP	nucleoside triphosphate metabolic process
0.195410588965128	421	97	4	0.0412371134020619	0.00950118764845606	GO:0060537	GO:BP	muscle tissue development
0.195410588965128	136	97	2	0.0206185567010309	0.0147058823529412	GO:1903038	GO:BP	negative regulation of leukocyte cell-cell adhesion
0.19909547475789	138	97	2	0.0206185567010309	0.0144927536231884	GO:0062013	GO:BP	positive regulation of small molecule metabolic process
0.19909547475789	425	97	4	0.0412371134020619	0.00941176470588235	GO:0001558	GO:BP	regulation of cell growth
0.20018778983953	2012	97	13	0.134020618556701	0.00646123260437376	GO:0009888	GO:BP	tissue development
0.203305038338318	140	97	2	0.0206185567010309	0.0142857142857143	GO:0032388	GO:BP	positive regulation of intracellular transport
0.204882378642877	279	97	3	0.0309278350515464	0.010752688172043	GO:0010721	GO:BP	negative regulation of cell development
0.208136378694301	143	97	2	0.0206185567010309	0.013986013986014	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation
0.208136378694301	143	97	2	0.0206185567010309	0.013986013986014	GO:0071456	GO:BP	cellular response to hypoxia
0.208136378694301	143	97	2	0.0206185567010309	0.013986013986014	GO:0043433	GO:BP	negative regulation of DNA-binding transcription factor activity
0.208435125423332	435	97	4	0.0412371134020619	0.00919540229885057	GO:0030162	GO:BP	regulation of proteolysis
0.211873539946157	600	97	5	0.0515463917525773	0.00833333333333333	GO:0007507	GO:BP	heart development
0.212036849956333	145	97	2	0.0206185567010309	0.0137931034482759	GO:0071902	GO:BP	positive regulation of protein serine/threonine kinase activity
0.212748220648144	146	97	2	0.0206185567010309	0.0136986301369863	GO:0001889	GO:BP	liver development
0.212748220648144	146	97	2	0.0206185567010309	0.0136986301369863	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation
0.214976350898601	147	97	2	0.0206185567010309	0.0136054421768707	GO:0002705	GO:BP	positive regulation of leukocyte mediated immunity
0.215425312046279	1125	97	8	0.0824742268041237	0.00711111111111111	GO:0140546	GO:BP	defense response to symbiont
0.216197705933689	148	97	2	0.0206185567010309	0.0135135135135135	GO:1903531	GO:BP	negative regulation of secretion by cell
0.216197705933689	289	97	3	0.0309278350515464	0.0103806228373702	GO:0045765	GO:BP	regulation of angiogenesis
0.216197705933689	148	97	2	0.0206185567010309	0.0135135135135135	GO:0071333	GO:BP	cellular response to glucose stimulus
0.217890208537889	149	97	2	0.0206185567010309	0.0134228187919463	GO:0006469	GO:BP	negative regulation of protein kinase activity
0.217890208537889	149	97	2	0.0206185567010309	0.0134228187919463	GO:0061008	GO:BP	hepaticobiliary system development
0.218089517129511	779	97	6	0.0618556701030928	0.00770218228498074	GO:0030155	GO:BP	regulation of cell adhesion
0.22002147751804	150	97	2	0.0206185567010309	0.0133333333333333	GO:0036294	GO:BP	cellular response to decreased oxygen levels
0.220201982668524	613	97	5	0.0515463917525773	0.00815660685154975	GO:0048729	GO:BP	tissue morphogenesis
0.220687153015932	151	97	2	0.0206185567010309	0.0132450331125828	GO:0071331	GO:BP	cellular response to hexose stimulus
0.221137470873623	959	97	7	0.0721649484536082	0.0072992700729927	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway
0.221423813346472	294	97	3	0.0309278350515464	0.0102040816326531	GO:0072659	GO:BP	protein localization to plasma membrane
0.22271636514094	152	97	2	0.0206185567010309	0.0131578947368421	GO:0072523	GO:BP	purine-containing compound catabolic process
0.222811856558248	295	97	3	0.0309278350515464	0.0101694915254237	GO:1901342	GO:BP	regulation of vasculature development
0.223843963756628	617	97	5	0.0515463917525773	0.00810372771474878	GO:0090407	GO:BP	organophosphate biosynthetic process
0.223990340022838	153	97	2	0.0206185567010309	0.0130718954248366	GO:0071326	GO:BP	cellular response to monosaccharide stimulus
0.226030208623972	154	97	2	0.0206185567010309	0.012987012987013	GO:0072073	GO:BP	kidney epithelium development
0.226106049032089	4644	97	26	0.268041237113402	0.00559862187769164	GO:0022607	GO:BP	cellular component assembly
0.2278072689242	300	97	3	0.0309278350515464	0.01	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.228764762723176	156	97	2	0.0206185567010309	0.0128205128205128	GO:0097530	GO:BP	granulocyte migration
0.228764762723176	156	97	2	0.0206185567010309	0.0128205128205128	GO:0035264	GO:BP	multicellular organism growth
0.231658996264588	158	97	2	0.0206185567010309	0.0126582278481013	GO:0010976	GO:BP	positive regulation of neuron projection development
0.231658996264588	158	97	2	0.0206185567010309	0.0126582278481013	GO:0043409	GO:BP	negative regulation of MAPK cascade
0.231658996264588	158	97	2	0.0206185567010309	0.0126582278481013	GO:0033673	GO:BP	negative regulation of kinase activity
0.231658996264588	158	97	2	0.0206185567010309	0.0126582278481013	GO:0048284	GO:BP	organelle fusion
0.231658996264588	977	97	7	0.0721649484536082	0.00716479017400205	GO:0045087	GO:BP	innate immune response
0.231658996264588	158	97	2	0.0206185567010309	0.0126582278481013	GO:0045814	GO:BP	negative regulation of gene expression, epigenetic
0.233524404922198	980	97	7	0.0721649484536082	0.00714285714285714	GO:0048609	GO:BP	multicellular organismal reproductive process
0.233566105383265	159	97	2	0.0206185567010309	0.0125786163522013	GO:0072006	GO:BP	nephron development
0.233566105383265	159	97	2	0.0206185567010309	0.0125786163522013	GO:0009166	GO:BP	nucleotide catabolic process
0.233566105383265	464	97	4	0.0412371134020619	0.00862068965517241	GO:0007015	GO:BP	actin filament organization
0.234522736864774	632	97	5	0.0515463917525773	0.00791139240506329	GO:0002521	GO:BP	leukocyte differentiation
0.23470632008613	306	97	3	0.0309278350515464	0.00980392156862745	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction
0.23470632008613	306	97	3	0.0309278350515464	0.00980392156862745	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway
0.234953835944974	160	97	2	0.0206185567010309	0.0125	GO:0002181	GO:BP	cytoplasmic translation
0.234953835944974	160	97	2	0.0206185567010309	0.0125	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter
0.236613558286135	161	97	2	0.0206185567010309	0.0124223602484472	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process
0.238509099585817	162	97	2	0.0206185567010309	0.0123456790123457	GO:2000045	GO:BP	regulation of G1/S transition of mitotic cell cycle
0.238509099585817	162	97	2	0.0206185567010309	0.0123456790123457	GO:0030902	GO:BP	hindbrain development
0.238509099585817	162	97	2	0.0206185567010309	0.0123456790123457	GO:0051494	GO:BP	negative regulation of cytoskeleton organization
0.238509099585817	162	97	2	0.0206185567010309	0.0123456790123457	GO:0055088	GO:BP	lipid homeostasis
0.238769152709448	1919	97	12	0.123711340206186	0.00625325690463783	GO:0006915	GO:BP	apoptotic process
0.239446790716319	163	97	2	0.0206185567010309	0.0122699386503067	GO:0070665	GO:BP	positive regulation of leukocyte proliferation
0.239446790716319	163	97	2	0.0206185567010309	0.0122699386503067	GO:0006606	GO:BP	protein import into nucleus
0.239520878115468	311	97	3	0.0309278350515464	0.00964630225080386	GO:0044403	GO:BP	biological process involved in symbiotic interaction
0.239810649274838	992	97	7	0.0721649484536082	0.00705645161290323	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.239810649274838	992	97	7	0.0721649484536082	0.00705645161290323	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II
0.240949104504743	164	97	2	0.0206185567010309	0.0121951219512195	GO:0032640	GO:BP	tumor necrosis factor production
0.240949104504743	164	97	2	0.0206185567010309	0.0121951219512195	GO:0071322	GO:BP	cellular response to carbohydrate stimulus
0.240949104504743	164	97	2	0.0206185567010309	0.0121951219512195	GO:0070507	GO:BP	regulation of microtubule cytoskeleton organization
0.240949104504743	164	97	2	0.0206185567010309	0.0121951219512195	GO:0030307	GO:BP	positive regulation of cell growth
0.240949104504743	164	97	2	0.0206185567010309	0.0121951219512195	GO:0032680	GO:BP	regulation of tumor necrosis factor production
0.241664637712561	1547	97	10	0.103092783505155	0.00646412411118293	GO:0016192	GO:BP	vesicle-mediated transport
0.245588135791459	167	97	2	0.0206185567010309	0.0119760479041916	GO:0015748	GO:BP	organophosphate ester transport
0.245588135791459	167	97	2	0.0206185567010309	0.0119760479041916	GO:0071453	GO:BP	cellular response to oxygen levels
0.246871231179691	825	97	6	0.0618556701030928	0.00727272727272727	GO:0072657	GO:BP	protein localization to membrane
0.246994810830362	168	97	2	0.0206185567010309	0.0119047619047619	GO:0010594	GO:BP	regulation of endothelial cell migration
0.246994810830362	168	97	2	0.0206185567010309	0.0119047619047619	GO:0051170	GO:BP	import into nucleus
0.246994810830362	168	97	2	0.0206185567010309	0.0119047619047619	GO:0051048	GO:BP	negative regulation of secretion
0.248110520524845	319	97	3	0.0309278350515464	0.00940438871473354	GO:0060326	GO:BP	cell chemotaxis
0.248110520524845	319	97	3	0.0309278350515464	0.00940438871473354	GO:0022409	GO:BP	positive regulation of cell-cell adhesion
0.248110520524845	319	97	3	0.0309278350515464	0.00940438871473354	GO:0019058	GO:BP	viral life cycle
0.248309743599155	169	97	2	0.0206185567010309	0.0118343195266272	GO:0001678	GO:BP	intracellular glucose homeostasis
0.248309743599155	169	97	2	0.0206185567010309	0.0118343195266272	GO:1903034	GO:BP	regulation of response to wounding
0.248309743599155	169	97	2	0.0206185567010309	0.0118343195266272	GO:1903555	GO:BP	regulation of tumor necrosis factor superfamily cytokine production
0.248309743599155	169	97	2	0.0206185567010309	0.0118343195266272	GO:0071706	GO:BP	tumor necrosis factor superfamily cytokine production
0.24935157300203	170	97	2	0.0206185567010309	0.0117647058823529	GO:0009266	GO:BP	response to temperature stimulus
0.251491173246955	171	97	2	0.0206185567010309	0.0116959064327485	GO:0061351	GO:BP	neural precursor cell proliferation
0.252652364133884	172	97	2	0.0206185567010309	0.0116279069767442	GO:0010970	GO:BP	transport along microtubule
0.252652364133884	172	97	2	0.0206185567010309	0.0116279069767442	GO:0030178	GO:BP	negative regulation of Wnt signaling pathway
0.254364948371332	325	97	3	0.0309278350515464	0.00923076923076923	GO:0031647	GO:BP	regulation of protein stability
0.256020003647455	663	97	5	0.0515463917525773	0.00754147812971342	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.259258028542808	176	97	2	0.0206185567010309	0.0113636363636364	GO:0009260	GO:BP	ribonucleotide biosynthetic process
0.260556629640332	177	97	2	0.0206185567010309	0.0112994350282486	GO:0046890	GO:BP	regulation of lipid biosynthetic process
0.260556629640332	331	97	3	0.0309278350515464	0.00906344410876133	GO:0006913	GO:BP	nucleocytoplasmic transport
0.260556629640332	177	97	2	0.0206185567010309	0.0112994350282486	GO:0009267	GO:BP	cellular response to starvation
0.260556629640332	331	97	3	0.0309278350515464	0.00906344410876133	GO:0051169	GO:BP	nuclear transport
0.263627938295663	334	97	3	0.0309278350515464	0.00898203592814371	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway
0.265358280264571	180	97	2	0.0206185567010309	0.0111111111111111	GO:0051348	GO:BP	negative regulation of transferase activity
0.265358280264571	180	97	2	0.0206185567010309	0.0111111111111111	GO:0048771	GO:BP	tissue remodeling
0.265470796695748	502	97	4	0.0412371134020619	0.00796812749003984	GO:0010498	GO:BP	proteasomal protein catabolic process
0.266256170761028	181	97	2	0.0206185567010309	0.0110497237569061	GO:0019827	GO:BP	stem cell population maintenance
0.266256170761028	181	97	2	0.0206185567010309	0.0110497237569061	GO:0046631	GO:BP	alpha-beta T cell activation
0.268254253742429	182	97	2	0.0206185567010309	0.010989010989011	GO:0072331	GO:BP	signal transduction by p53 class mediator
0.268254253742429	182	97	2	0.0206185567010309	0.010989010989011	GO:1901292	GO:BP	nucleoside phosphate catabolic process
0.268851091259142	1228	97	8	0.0824742268041237	0.00651465798045603	GO:0098542	GO:BP	defense response to other organism
0.269036325862352	183	97	2	0.0206185567010309	0.0109289617486339	GO:0046390	GO:BP	ribose phosphate biosynthetic process
0.269252421933063	682	97	5	0.0515463917525773	0.00733137829912024	GO:0071363	GO:BP	cellular response to growth factor stimulus
0.269252421933063	682	97	5	0.0515463917525773	0.00733137829912024	GO:0006338	GO:BP	chromatin remodeling
0.270922970981319	184	97	2	0.0206185567010309	0.0108695652173913	GO:0051495	GO:BP	positive regulation of cytoskeleton organization
0.272297501028105	185	97	2	0.0206185567010309	0.0108108108108108	GO:0098727	GO:BP	maintenance of cell number
0.272297501028105	185	97	2	0.0206185567010309	0.0108108108108108	GO:0051302	GO:BP	regulation of cell division
0.272297501028105	185	97	2	0.0206185567010309	0.0108108108108108	GO:0061025	GO:BP	membrane fusion
0.274279600478234	186	97	2	0.0206185567010309	0.010752688172043	GO:0046777	GO:BP	protein autophosphorylation
0.275996350052227	187	97	2	0.0206185567010309	0.0106951871657754	GO:0006006	GO:BP	glucose metabolic process
0.276765267547356	346	97	3	0.0309278350515464	0.00867052023121387	GO:0042063	GO:BP	gliogenesis
0.277515343847438	188	97	2	0.0206185567010309	0.0106382978723404	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition
0.279336060987577	189	97	2	0.0206185567010309	0.0105820105820106	GO:1903708	GO:BP	positive regulation of hemopoiesis
0.279336060987577	189	97	2	0.0206185567010309	0.0105820105820106	GO:1902107	GO:BP	positive regulation of leukocyte differentiation
0.279336060987577	518	97	4	0.0412371134020619	0.00772200772200772	GO:0090066	GO:BP	regulation of anatomical structure size
0.279336060987577	189	97	2	0.0206185567010309	0.0105820105820106	GO:0022408	GO:BP	negative regulation of cell-cell adhesion
0.282801611251192	191	97	2	0.0206185567010309	0.0104712041884817	GO:0055001	GO:BP	muscle cell development
0.283927460567225	192	97	2	0.0206185567010309	0.0104166666666667	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway
0.288580708508359	356	97	3	0.0309278350515464	0.00842696629213483	GO:0045089	GO:BP	positive regulation of innate immune response
