geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0071453	cellular response to oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0071453	162	1	0.5014882724133826	1.9940645773979107	0.3963087484152977	1	1813
GO:0009150	purine ribonucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009150	441	2	1.3651625193475414	1.465027036455608	0.3979546399801788	1	142;6622
GO:0006665	sphingolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006665	163	1	0.5045838790332182	1.9818310523831997	0.3981957371862608	1	7054
GO:0044409	entry into host	http://amigo.geneontology.org/amigo/term/GO:0044409	163	1	0.5045838790332182	1.9818310523831997	0.3981957371862608	1	57617
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002753	164	1	0.507679485653054	1.969746716697936	0.40007694077705064	1	142
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043161	443	2	1.3713537325872127	1.458412918909533	0.40014788849462757	1	811;23532
GO:0000280	nuclear division	http://amigo.geneontology.org/amigo/term/GO:0000280	444	2	1.3744493392070485	1.455128205128205	0.4012431971760897	1	811;56603
GO:1904018	positive regulation of vasculature development	http://amigo.geneontology.org/amigo/term/GO:1904018	165	1	0.5107750922728896	1.9578088578088577	0.4019523765756096	1	51738
GO:0051168	nuclear export	http://amigo.geneontology.org/amigo/term/GO:0051168	165	1	0.5107750922728896	1.9578088578088577	0.4019523765756096	1	811
GO:0051603	proteolysis involved in protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0051603	739	3	2.2876532920585784	1.3113875299260955	0.4024846869201522	1	811;9572;23532
GO:0006325	chromatin organization	http://amigo.geneontology.org/amigo/term/GO:0006325	740	3	2.290748898678414	1.3096153846153846	0.4033283742944641	1	2146;10365;171023
GO:0008380	RNA splicing	http://amigo.geneontology.org/amigo/term/GO:0008380	446	2	1.3806405524467198	1.4486029665401863	0.40343115806035856	1	8087;22938
GO:0007204	positive regulation of cytosolic calcium ion concentration	http://amigo.geneontology.org/amigo/term/GO:0007204	166	1	0.5138706988927253	1.9460148285449492	0.40382206193575937	1	51738
GO:0003205	cardiac chamber development	http://amigo.geneontology.org/amigo/term/GO:0003205	166	1	0.5138706988927253	1.9460148285449492	0.40382206193575937	1	9249
GO:0016567	protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0016567	742	3	2.2969401119180857	1.3060854240099522	0.4050148608129773	1	23532;55823;57617
GO:0043549	regulation of kinase activity	http://amigo.geneontology.org/amigo/term/GO:0043549	448	2	1.3868317656863913	1.4421359890109888	0.40561554347757633	1	2146;6622
GO:0010594	regulation of endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010594	167	1	0.5169663055125611	1.9343620451404882	0.40568601411123645	1	811
GO:0061351	neural precursor cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0061351	167	1	0.5169663055125611	1.9343620451404882	0.40568601411123645	1	1813
GO:0007259	receptor signaling pathway via JAK-STAT	http://amigo.geneontology.org/amigo/term/GO:0007259	167	1	0.5169663055125611	1.9343620451404882	0.40568601411123645	1	1437
GO:0001837	epithelial to mesenchymal transition	http://amigo.geneontology.org/amigo/term/GO:0001837	168	1	0.5200619121323967	1.9228479853479854	0.40754425037522723	1	2146
GO:0007519	skeletal muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0007519	169	1	0.5231575187522324	1.9114701866181156	0.4093967878939331	1	56603
GO:1901566	organonitrogen compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901566	1663	6	5.147993808786761	1.1655025671862713	0.4112348773083397	1	142;811;6622;7054;8087;23019
GO:2000116	regulation of cysteine-type endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:2000116	170	1	0.5262531253720681	1.9002262443438913	0.4112436438126533	1	6622
GO:0006470	protein dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0006470	171	1	0.5293487319919038	1.8891138101664418	0.4130848352166071	1	134
GO:0046661	male sex differentiation	http://amigo.geneontology.org/amigo/term/GO:0046661	172	1	0.5324443386117395	1.8781305903398928	0.4149203791200472	1	8644
GO:0048568	embryonic organ development	http://amigo.geneontology.org/amigo/term/GO:0048568	458	2	1.417787831884748	1.4106483036614041	0.4164824759225237	1	1437;7054
GO:0000724	double-strand break repair via homologous recombination	http://amigo.geneontology.org/amigo/term/GO:0000724	173	1	0.5355399452315752	1.8672743441529567	0.4167502925082048	1	142
GO:0002262	myeloid cell homeostasis	http://amigo.geneontology.org/amigo/term/GO:0002262	173	1	0.5355399452315752	1.8672743441529567	0.4167502925082048	1	10365
GO:0010970	transport along microtubule	http://amigo.geneontology.org/amigo/term/GO:0010970	173	1	0.5355399452315752	1.8672743441529567	0.4167502925082048	1	26258
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051897	174	1	0.5386355518514109	1.8565428824049515	0.4185745923587134	1	8644
GO:0065009	regulation of molecular function	http://amigo.geneontology.org/amigo/term/GO:0065009	1676	6	5.188236694844624	1.1564622728107214	0.4186760688705071	1	142;153;1392;2146;6622;22871
GO:0009259	ribonucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009259	461	2	1.4270746517442552	1.4014683797764058	0.41972422308858803	1	142;6622
GO:0006941	striated muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006941	175	1	0.5417311584712465	1.8459340659340662	0.42039329550406623	1	134
GO:0097696	receptor signaling pathway via STAT	http://amigo.geneontology.org/amigo/term/GO:0097696	175	1	0.5417311584712465	1.8459340659340662	0.42039329550406623	1	1437
GO:0072331	signal transduction by p53 class mediator	http://amigo.geneontology.org/amigo/term/GO:0072331	175	1	0.5417311584712465	1.8459340659340662	0.42039329550406623	1	22938
GO:0015718	monocarboxylic acid transport	http://amigo.geneontology.org/amigo/term/GO:0015718	176	1	0.5448267650910823	1.8354458041958042	0.4222064188024825	1	1813
GO:0006109	regulation of carbohydrate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006109	177	1	0.547922371710918	1.8250760538896134	0.4240139790582025	1	6622
GO:0071478	cellular response to radiation	http://amigo.geneontology.org/amigo/term/GO:0071478	177	1	0.547922371710918	1.8250760538896134	0.4240139790582025	1	142
GO:0000725	recombinational repair	http://amigo.geneontology.org/amigo/term/GO:0000725	178	1	0.5510179783307536	1.8148228176318066	0.425815992962296	1	142
GO:1901991	negative regulation of mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901991	178	1	0.5510179783307536	1.8148228176318066	0.425815992962296	1	2146
GO:2001242	regulation of intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001242	178	1	0.5510179783307536	1.8148228176318066	0.425815992962296	1	142
GO:0002757	immune response-activating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002757	468	2	1.448743898083105	1.3805062458908612	0.42725434265526774	1	142;9572
GO:0046631	alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:0046631	179	1	0.5541135849505894	1.8046841426729694	0.42761247719949674	1	135
GO:1902806	regulation of cell cycle G1/S phase transition	http://amigo.geneontology.org/amigo/term/GO:1902806	179	1	0.5541135849505894	1.8046841426729694	0.42761247719949674	1	2146
GO:0007389	pattern specification process	http://amigo.geneontology.org/amigo/term/GO:0007389	470	2	1.4549351113227764	1.374631751227496	0.42939691817842895	1	56603;340665
GO:0001764	neuron migration	http://amigo.geneontology.org/amigo/term/GO:0001764	180	1	0.557209191570425	1.7946581196581197	0.42940344844411327	1	1813
GO:1901135	carbohydrate derivative metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901135	1077	4	3.333968329563043	1.199771444896793	0.4296513974540304	1	142;6622;7054;8644
GO:0035295	tube development	http://amigo.geneontology.org/amigo/term/GO:0035295	1079	4	3.3401595428027147	1.1975475867968917	0.4310653887861304	1	1392;10365;51738;171023
GO:0045580	regulation of T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045580	181	1	0.5603047981902608	1.7847428814279642	0.4311889232885958	1	56603
GO:0019827	stem cell population maintenance	http://amigo.geneontology.org/amigo/term/GO:0019827	181	1	0.5603047981902608	1.7847428814279642	0.4311889232885958	1	23019
GO:0051302	regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051302	181	1	0.5603047981902608	1.7847428814279642	0.4311889232885958	1	1813
GO:0050954	sensory perception of mechanical stimulus	http://amigo.geneontology.org/amigo/term/GO:0050954	182	1	0.5634004048100965	1.7749366018596788	0.4329689182295664	1	1141
GO:0019693	ribose phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019693	475	2	1.470413144421955	1.360161943319838	0.43473573588836745	1	142;6622
GO:0007005	mitochondrion organization	http://amigo.geneontology.org/amigo/term/GO:0007005	479	2	1.4827955709012979	1.3488035972378352	0.43898840039446974	1	142;6622
GO:0051348	negative regulation of transferase activity	http://amigo.geneontology.org/amigo/term/GO:0051348	186	1	0.5757828312894392	1.7367659222497933	0.44003442823674566	1	6622
GO:0048736	appendage development	http://amigo.geneontology.org/amigo/term/GO:0048736	186	1	0.5757828312894392	1.7367659222497933	0.44003442823674566	1	56603
GO:0060173	limb development	http://amigo.geneontology.org/amigo/term/GO:0060173	186	1	0.5757828312894392	1.7367659222497933	0.44003442823674566	1	56603
GO:0006397	mRNA processing	http://amigo.geneontology.org/amigo/term/GO:0006397	480	2	1.4858911775211334	1.3459935897435897	0.4400489797623911	1	8087;22938
GO:1901565	organonitrogen compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901565	1403	5	4.34313608762948	1.151241844399364	0.4407986327412597	1	811;6622;9572;23532;55823
GO:0044000	movement in host	http://amigo.geneontology.org/amigo/term/GO:0044000	187	1	0.578878437909275	1.727478403948992	0.44178727014266234	1	57617
GO:0006006	glucose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006006	188	1	0.5819740445291106	1.71828968903437	0.44353473037927904	1	51738
GO:0098662	inorganic cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098662	789	3	2.442433623050363	1.2282831237203862	0.4442487623693183	1	1813;3737;6622
GO:0045861	negative regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0045861	189	1	0.5850696511489463	1.7091982091982092	0.4452768251446597	1	6622
GO:0030029	actin filament-based process	http://amigo.geneontology.org/amigo/term/GO:0030029	792	3	2.45172044290987	1.2236305361305362	0.446723391844767	1	134;811;51738
GO:0022408	negative regulation of cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0022408	190	1	0.588165257768782	1.7002024291497975	0.44701357059413477	1	135
GO:0008154	actin polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0008154	191	1	0.5912608643886177	1.6913008457511076	0.4487449828183158	1	51738
GO:0043603	amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043603	1105	4	3.420645314918443	1.1693699965193178	0.44937129256608466	1	811;6622;8087;23019
GO:0048285	organelle fission	http://amigo.geneontology.org/amigo/term/GO:0048285	490	2	1.5168472437194904	1.318524332810047	0.45059683272110873	1	811;56603
GO:0006518	peptide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006518	798	3	2.470294082628884	1.2144303065355697	0.451660618805518	1	811;8087;23019
GO:0031345	negative regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031345	193	1	0.5974520776282891	1.673774412116381	0.4521918718244575	1	22871
GO:0009060	aerobic respiration	http://amigo.geneontology.org/amigo/term/GO:0009060	194	1	0.6005476842481248	1.665146708961142	0.4539073805601087	1	6622
GO:0031099	regeneration	http://amigo.geneontology.org/amigo/term/GO:0031099	194	1	0.6005476842481248	1.665146708961142	0.4539073805601087	1	2146
GO:0002764	immune response-regulating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002764	494	2	1.5292296701988333	1.3078480224229212	0.45478597246214697	1	142;9572
GO:0051260	protein homooligomerization	http://amigo.geneontology.org/amigo/term/GO:0051260	195	1	0.6036432908679604	1.6566074950690337	0.45561762004625894	1	3737
GO:0098655	monoatomic cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098655	808	3	2.5012501488272414	1.1994002284843868	0.45985241209033273	1	1813;3737;6622
GO:0032271	regulation of protein polymerization	http://amigo.geneontology.org/amigo/term/GO:0032271	198	1	0.6129301107274675	1.6315073815073817	0.46071688128147	1	6622
GO:0002520	immune system development	http://amigo.geneontology.org/amigo/term/GO:0002520	199	1	0.6160257173473033	1.623308851952068	0.4624062018993396	1	171023
GO:0051701	biological process involved in interaction with host	http://amigo.geneontology.org/amigo/term/GO:0051701	199	1	0.6160257173473033	1.623308851952068	0.4624062018993396	1	57617
GO:0050679	positive regulation of epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050679	200	1	0.6191213239671389	1.6151923076923078	0.4640903321039838	1	51738
GO:0071674	mononuclear cell migration	http://amigo.geneontology.org/amigo/term/GO:0071674	201	1	0.6222169305869747	1.6071565250669726	0.4657692875761909	1	811
GO:0009566	fertilization	http://amigo.geneontology.org/amigo/term/GO:0009566	202	1	0.6253125372068103	1.5992003046458492	0.46744308388360284	1	6812
GO:0050790	regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0050790	1131	4	3.5011310870341705	1.1424879276338162	0.46751398591119914	1	142;153;2146;6622
GO:0034764	positive regulation of transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034764	203	1	0.628408143826646	1.5913224706328155	0.4691117365301421	1	6622
GO:0032869	cellular response to insulin stimulus	http://amigo.geneontology.org/amigo/term/GO:0032869	203	1	0.628408143826646	1.5913224706328155	0.4691117365301421	1	142
GO:0001763	morphogenesis of a branching structure	http://amigo.geneontology.org/amigo/term/GO:0001763	204	1	0.6315037504464818	1.583521870286576	0.47077526106863504	1	1813
GO:0018105	peptidyl-serine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0018105	204	1	0.6315037504464818	1.583521870286576	0.47077526106863504	1	6622
GO:0048469	cell maturation	http://amigo.geneontology.org/amigo/term/GO:0048469	204	1	0.6315037504464818	1.583521870286576	0.47077526106863504	1	10365
GO:0032446	protein modification by small protein conjugation	http://amigo.geneontology.org/amigo/term/GO:0032446	825	3	2.553875461364448	1.1746853146853147	0.4736664802793469	1	23532;55823;57617
GO:0071824	protein-DNA complex organization	http://amigo.geneontology.org/amigo/term/GO:0071824	825	3	2.553875461364448	1.1746853146853147	0.4736664802793469	1	2146;10365;171023
GO:0022411	cellular component disassembly	http://amigo.geneontology.org/amigo/term/GO:0022411	514	2	1.591141802595547	1.25695899431308	0.4754654471828224	1	64601;65082
GO:0051216	cartilage development	http://amigo.geneontology.org/amigo/term/GO:0051216	207	1	0.6407905703059888	1.5605722779635822	0.47573522020620657	1	51738
GO:0043123	positive regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043123	208	1	0.6438861769258245	1.553069526627219	0.477378386310652	1	142
GO:0071805	potassium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0071805	208	1	0.6438861769258245	1.553069526627219	0.477378386310652	1	3737
GO:0034655	nucleobase-containing compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0034655	516	2	1.5973330158352186	1.252087060226595	0.4775084058112969	1	8087;23019
GO:1901605	alpha-amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901605	209	1	0.6469817835456602	1.5456385719543615	0.47901650104930776	1	7054
GO:0000082	G1/S transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0000082	209	1	0.6469817835456602	1.5456385719543615	0.47901650104930776	1	2146
GO:0006282	regulation of DNA repair	http://amigo.geneontology.org/amigo/term/GO:0006282	210	1	0.6500773901654959	1.5382783882783881	0.48064957970253686	1	142
GO:0030705	cytoskeleton-dependent intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0030705	210	1	0.6500773901654959	1.5382783882783881	0.48064957970253686	1	26258
GO:0007286	spermatid development	http://amigo.geneontology.org/amigo/term/GO:0007286	211	1	0.6531729967853316	1.5309879693765949	0.4822776374573967	1	8087
GO:0045732	positive regulation of protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0045732	212	1	0.6562686034051672	1.5237663280116112	0.48390068943121267	1	55823
GO:0045619	regulation of lymphocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045619	212	1	0.6562686034051672	1.5237663280116112	0.48390068943121267	1	56603
GO:0070374	positive regulation of ERK1 and ERK2 cascade	http://amigo.geneontology.org/amigo/term/GO:0070374	212	1	0.6562686034051672	1.5237663280116112	0.48390068943121267	1	1813
GO:0006643	membrane lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006643	213	1	0.659364210025003	1.516612495485735	0.4855187507091996	1	7054
GO:0006457	protein folding	http://amigo.geneontology.org/amigo/term/GO:0006457	213	1	0.659364210025003	1.516612495485735	0.4855187507091996	1	811
GO:0052548	regulation of endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:0052548	214	1	0.6624598166448387	1.5095255212077643	0.4871318363097594	1	6622
GO:0099111	microtubule-based transport	http://amigo.geneontology.org/amigo/term/GO:0099111	214	1	0.6624598166448387	1.5095255212077643	0.4871318363097594	1	26258
GO:0010810	regulation of cell-substrate adhesion	http://amigo.geneontology.org/amigo/term/GO:0010810	215	1	0.6655554232646743	1.5025044722719143	0.4887399612771739	1	811
GO:0009612	response to mechanical stimulus	http://amigo.geneontology.org/amigo/term/GO:0009612	215	1	0.6655554232646743	1.5025044722719143	0.4887399612771739	1	1813
GO:0006163	purine nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006163	529	2	1.6375759018930824	1.221317434928021	0.4906737128318173	1	142;6622
GO:0051604	protein maturation	http://amigo.geneontology.org/amigo/term/GO:0051604	530	2	1.6406715085129182	1.2190130624092888	0.49167815438221035	1	142;811
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0050730	217	1	0.6717466365043457	1.4886565047855371	0.49194138906456875	1	1437
GO:0018209	peptidyl-serine modification	http://amigo.geneontology.org/amigo/term/GO:0018209	217	1	0.6717466365043457	1.4886565047855371	0.49194138906456875	1	6622
GO:0046034	ATP metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046034	218	1	0.6748422431241814	1.4818278052223008	0.493534721676974	1	142
GO:0009952	anterior/posterior pattern specification	http://amigo.geneontology.org/amigo/term/GO:0009952	218	1	0.6748422431241814	1.4818278052223008	0.493534721676974	1	340665
GO:0002253	activation of immune response	http://amigo.geneontology.org/amigo/term/GO:0002253	533	2	1.6499583283724253	1.2121518256602684	0.49468430423829357	1	142;9572
GO:0043542	endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0043542	219	1	0.6779378497440172	1.475061468212153	0.4951231531806334	1	811
GO:0002064	epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0002064	219	1	0.6779378497440172	1.475061468212153	0.4951231531806334	1	171023
GO:0048515	spermatid differentiation	http://amigo.geneontology.org/amigo/term/GO:0048515	219	1	0.6779378497440172	1.475061468212153	0.4951231531806334	1	8087
GO:0001525	angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0001525	534	2	1.653053934992261	1.2098818784212042	0.49568395486749545	1	10365;51738
GO:0030335	positive regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030335	534	2	1.653053934992261	1.2098818784212042	0.49568395486749545	1	811;1437
GO:0048646	anatomical structure formation involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048646	1174	4	3.6342421716871054	1.1006421176778929	0.49708143223534157	1	10365;23019;51738;65082
GO:0031330	negative regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031330	221	1	0.6841290629836886	1.4617124956491472	0.49828537203288564	1	6622
GO:0007155	cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0007155	1497	5	4.634123109894035	1.0789527773495708	0.49883779101017867	1	135;811;6812;22871;29091
GO:0050920	regulation of chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050920	222	1	0.6872246696035242	1.455128205128205	0.4998591887952875	1	811
GO:0015931	nucleobase-containing compound transport	http://amigo.geneontology.org/amigo/term/GO:0015931	223	1	0.6903202762233599	1.4486029665401863	0.5014281633362183	1	134
GO:0097191	extrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097191	224	1	0.6934158828431957	1.4421359890109888	0.5029923102888602	1	1437
GO:0007163	establishment or maintenance of cell polarity	http://amigo.geneontology.org/amigo/term/GO:0007163	226	1	0.699607096082867	1.4293737236215114	0.5061061795370732	1	56603
GO:0010632	regulation of epithelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010632	228	1	0.7057983093225384	1.4168353576248314	0.5092009125244166	1	811
GO:0019318	hexose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019318	228	1	0.7057983093225384	1.4168353576248314	0.5092009125244166	1	51738
GO:0045930	negative regulation of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045930	229	1	0.708893915942374	1.4106483036614041	0.51074113899206	1	2146
GO:0006814	sodium ion transport	http://amigo.geneontology.org/amigo/term/GO:0006814	229	1	0.708893915942374	1.4106483036614041	0.51074113899206	1	1813
GO:0008406	gonad development	http://amigo.geneontology.org/amigo/term/GO:0008406	230	1	0.7119895225622098	1.4045150501672241	0.5122766245951742	1	8644
GO:0048738	cardiac muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0048738	230	1	0.7119895225622098	1.4045150501672241	0.5122766245951742	1	811
GO:2001234	negative regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001234	230	1	0.7119895225622098	1.4045150501672241	0.5122766245951742	1	1437
GO:0030595	leukocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0030595	232	1	0.7181807358018811	1.3924071618037137	0.5153334303404268	1	811
GO:0051338	regulation of transferase activity	http://amigo.geneontology.org/amigo/term/GO:0051338	555	2	1.7180616740088106	1.1641025641025642	0.5163953526249053	1	2146;6622
GO:0044843	cell cycle G1/S phase transition	http://amigo.geneontology.org/amigo/term/GO:0044843	233	1	0.7212763424217169	1.3864311654011223	0.5168547789753674	1	2146
GO:0050670	regulation of lymphocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0050670	233	1	0.7212763424217169	1.3864311654011223	0.5168547789753674	1	1141
GO:0050776	regulation of immune response	http://amigo.geneontology.org/amigo/term/GO:0050776	880	3	2.7241338254554113	1.1012674825174826	0.5172753313558616	1	142;1813;9572
GO:0042110	T cell activation	http://amigo.geneontology.org/amigo/term/GO:0042110	557	2	1.724252887248482	1.159922662615661	0.518339495297454	1	135;56603
GO:0072521	purine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072521	558	2	1.7273484938683177	1.1578439481665288	0.5193096941541675	1	142;6622
GO:0098660	inorganic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098660	883	3	2.7334206453149186	1.0975259168917153	0.5196021219966918	1	1813;3737;6622
GO:0045137	development of primary sexual characteristics	http://amigo.geneontology.org/amigo/term/GO:0045137	235	1	0.7274675556613882	1.374631751227496	0.5198834386993685	1	8644
GO:2000147	positive regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000147	559	2	1.7304441004881534	1.1557726709783955	0.520278642405397	1	811;1437
GO:0052547	regulation of peptidase activity	http://amigo.geneontology.org/amigo/term/GO:0052547	236	1	0.730563162281224	1.36880704041721	0.5213907780301666	1	6622
GO:0044270	cellular nitrogen compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044270	561	2	1.7366353137278248	1.151652269299328	0.5222127804087663	1	8087;23019
GO:0045926	negative regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045926	237	1	0.7336587689010596	1.363031483284648	0.5228934757539299	1	153
GO:0032944	regulation of mononuclear cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0032944	237	1	0.7336587689010596	1.363031483284648	0.5228934757539299	1	1141
GO:0046700	heterocycle catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046700	562	2	1.7397309203476605	1.1496030659731726	0.5231779668847	1	8087;23019
GO:0006508	proteolysis	http://amigo.geneontology.org/amigo/term/GO:0006508	1539	5	4.7641385879271345	1.0495076723146899	0.5241340187590704	1	142;811;6622;9572;23532
GO:0045333	cellular respiration	http://amigo.geneontology.org/amigo/term/GO:0045333	239	1	0.739849982140731	1.3516253620856131	0.5258850023595365	1	6622
GO:0009205	purine ribonucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009205	241	1	0.7460411953804025	1.3404085541015	0.5288581301904804	1	142
GO:0016485	protein processing	http://amigo.geneontology.org/amigo/term/GO:0016485	241	1	0.7460411953804025	1.3404085541015	0.5288581301904804	1	142
GO:0022604	regulation of cell morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0022604	243	1	0.7522324086200738	1.3293763849319404	0.5318129701323407	1	84079
GO:0070647	protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:0070647	901	3	2.789141564471961	1.0755997609493724	0.5334418953498175	1	23532;55823;57617
GO:0040017	positive regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040017	573	2	1.773782593165853	1.127533897167405	0.5337117033972689	1	811;1437
GO:0033044	regulation of chromosome organization	http://amigo.geneontology.org/amigo/term/GO:0033044	245	1	0.7584236218597452	1.318524332810047	0.5347496325536634	1	142
GO:0002703	regulation of leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002703	246	1	0.7615192284795809	1.3131644777986242	0.536211181456407	1	6812
GO:0019439	aromatic compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019439	576	2	1.7830694130253602	1.1216613247863247	0.536557876213324	1	8087;23019
GO:0014706	striated muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0014706	247	1	0.7646148350994166	1.3078480224229212	0.5376682270350921	1	811
GO:0009144	purine nucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009144	247	1	0.7646148350994166	1.3078480224229212	0.5376682270350921	1	142
GO:0009199	ribonucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009199	248	1	0.7677104417192523	1.3025744416873448	0.5391207829111763	1	142
GO:1901988	negative regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901988	253	1	0.7831884748184308	1.2768318637883855	0.5463166898240647	1	2146
GO:0090407	organophosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0090407	587	2	1.8171210858435527	1.1006421176778929	0.5468952101144999	1	142;6622
GO:0002699	positive regulation of immune effector process	http://amigo.geneontology.org/amigo/term/GO:0002699	255	1	0.7893796880581021	1.266817496229261	0.5491640962296122	1	6812
GO:0009117	nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009117	590	2	1.82640790570306	1.0950456323337678	0.5496874393061593	1	142;6622
GO:0005996	monosaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0005996	256	1	0.7924752946779379	1.2618689903846154	0.5505812192868521	1	51738
GO:0018108	peptidyl-tyrosine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0018108	257	1	0.7955709012977735	1.25695899431308	0.5519939732990495	1	1437
GO:0032886	regulation of microtubule-based process	http://amigo.geneontology.org/amigo/term/GO:0032886	257	1	0.7955709012977735	1.25695899431308	0.5519939732990495	1	6622
GO:0006338	chromatin remodeling	http://amigo.geneontology.org/amigo/term/GO:0006338	595	2	1.8418859388022384	1.0858435681965093	0.5543152589652651	1	2146;10365
