ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0009409	response to cold	4/497	44/18805	0.0909090909090909	3.43972928479971	2.66945650755233	0.0284593063907436	0.0605431081413759	0.0310087506152331	EIF2AK4/PRKAA1/TRPA1/ADRB1	4
GO:0031111	negative regulation of microtubule polymerization or depolymerization	4/497	44/18805	0.0909090909090909	3.43972928479971	2.66945650755233	0.0284593063907436	0.0605431081413759	0.0310087506152331	HDAC6/FKBP4/SNCA/TAOK1	4
GO:0045740	positive regulation of DNA replication	4/497	44/18805	0.0909090909090909	3.43972928479971	2.66945650755233	0.0284593063907436	0.0605431081413759	0.0310087506152331	PCNA/CDK1/CDC42/CDKN1A	4
GO:0022617	extracellular matrix disassembly	5/497	65/18805	0.0769230769230769	2.91054016406129	2.54220706196576	0.028540547026712	0.0606983269567516	0.0310882500278754	IL6/ENG/MMP2/MMP9/DDR1	5
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	6/497	88/18805	0.0681818181818182	2.57979696359978	2.447413517626	0.0290785433977084	0.0618066547059119	0.0316559093342559	PRKCZ/IL6/MYB/STAT6/SEMA4A/MIR21	6
GO:0006140	regulation of nucleotide metabolic process	6/497	88/18805	0.0681818181818182	2.57979696359978	2.447413517626	0.0290785433977084	0.0618066547059119	0.0316559093342559	SIRT6/PRKAA1/SRC/HIF1A/PARP1/IER3	6
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	13/497	272/18805	0.0477941176470588	1.80838708722926	2.21265559678636	0.0293945190432829	0.0624601588363933	0.0319906187211741	ADCY1/ADCY8/DRD2/EDN1/MAPK7/EDNRA/ADORA1/ADORA2A/ADRB1/GHRH/NOS1/ITGB3/CALCA	13
GO:0032613	interleukin-10 production	5/497	66/18805	0.0757575757575758	2.86644107066642	2.50262574758055	0.0302341964663287	0.0641514359628439	0.0328568509356301	PRKCZ/IL6/NOD2/SYK/TLR2	5
GO:0032653	regulation of interleukin-10 production	5/497	66/18805	0.0757575757575758	2.86644107066642	2.50262574758055	0.0302341964663287	0.0641514359628439	0.0328568509356301	PRKCZ/IL6/NOD2/SYK/TLR2	5
GO:0043470	regulation of carbohydrate catabolic process	5/497	66/18805	0.0757575757575758	2.86644107066642	2.50262574758055	0.0302341964663287	0.0641514359628439	0.0328568509356301	SIRT6/PRKAA1/SRC/HIF1A/IER3	5
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	5/497	66/18805	0.0757575757575758	2.86644107066642	2.50262574758055	0.0302341964663287	0.0641514359628439	0.0328568509356301	RGS14/DRD2/APELA/CALCA/SNCA	5
GO:0050688	regulation of defense response to virus	5/497	66/18805	0.0757575757575758	2.86644107066642	2.50262574758055	0.0302341964663287	0.0641514359628439	0.0328568509356301	EIF2AK4/TNFAIP3/IRGM/IL1B/C1QBP	5
GO:0046629	gamma-delta T cell activation	3/497	26/18805	0.115384615384615	4.36581024609194	2.82958624025616	0.0303969704116295	0.0643850329371691	0.0329764937908402	NOD2/PTPRC/SYK	3
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	3/497	26/18805	0.115384615384615	4.36581024609194	2.82958624025616	0.0303969704116295	0.0643850329371691	0.0329764937908402	SIRT1/BECN1/CDK1	3
GO:0051894	positive regulation of focal adhesion assembly	3/497	26/18805	0.115384615384615	4.36581024609194	2.82958624025616	0.0303969704116295	0.0643850329371691	0.0329764937908402	ABL1/NRP1/VEGFA	3
GO:0090103	cochlea morphogenesis	3/497	26/18805	0.115384615384615	4.36581024609194	2.82958624025616	0.0303969704116295	0.0643850329371691	0.0329764937908402	SOX9/TBX1/DVL1	3
GO:1900078	positive regulation of cellular response to insulin stimulus	3/497	26/18805	0.115384615384615	4.36581024609194	2.82958624025616	0.0303969704116295	0.0643850329371691	0.0329764937908402	PRKCZ/SIRT1/SRC	3
GO:2000209	regulation of anoikis	3/497	26/18805	0.115384615384615	4.36581024609194	2.82958624025616	0.0303969704116295	0.0643850329371691	0.0329764937908402	SRC/BCL2/SNAI2	3
GO:0002287	alpha-beta T cell activation involved in immune response	6/497	89/18805	0.0674157303370786	2.5508104808627	2.41618440143469	0.0305127188129003	0.0645742473463198	0.033073404944005	PRKCZ/IL6/MYB/STAT6/SEMA4A/MIR21	6
GO:0002293	alpha-beta T cell differentiation involved in immune response	6/497	89/18805	0.0674157303370786	2.5508104808627	2.41618440143469	0.0305127188129003	0.0645742473463198	0.033073404944005	PRKCZ/IL6/MYB/STAT6/SEMA4A/MIR21	6
GO:0022406	membrane docking	6/497	89/18805	0.0674157303370786	2.5508104808627	2.41618440143469	0.0305127188129003	0.0645742473463198	0.033073404944005	SNAP25/BLOC1S6/VMP1/VPS11/VPS18/STXBP1	6
GO:0070646	protein modification by small protein removal	8/497	139/18805	0.0575539568345324	2.17767033857823	2.29608715996725	0.0314787776112245	0.066599502661024	0.0341106929015243	PARK7/TNFAIP3/CDK1/PRKN/NOP53/BRCC3/BABAM2/USP1	8
GO:0009566	fertilization	11/497	219/18805	0.0502283105022831	1.90048969616787	2.20846592366362	0.0316358039376786	0.0669124171545997	0.0342709603174707	EHMT2/PARK7/CDK1/FOLR1/H3-3A/H3-3B/UBE2Q1/PRDM14/STXBP1/CD9/UBE3A	11
GO:0030038	contractile actin filament bundle assembly	7/497	114/18805	0.0614035087719298	2.32332592043489	2.33499438165976	0.0316899825195514	0.066988366046662	0.0343098595468919	SRF/TACR1/ABL1/SRC/NRP1/CDC42/MIR21	7
GO:0043149	stress fiber assembly	7/497	114/18805	0.0614035087719298	2.32332592043489	2.33499438165976	0.0316899825195514	0.066988366046662	0.0343098595468919	SRF/TACR1/ABL1/SRC/NRP1/CDC42/MIR21	7
GO:0006695	cholesterol biosynthetic process	5/497	67/18805	0.0746268656716418	2.82365836811916	2.46378116938924	0.0319897772951928	0.0675442087260722	0.0345945490442808	APOE/PRKAA1/MAPK1/MBTPS2/MBTPS1	5
GO:0034394	protein localization to cell surface	5/497	67/18805	0.0746268656716418	2.82365836811916	2.46378116938924	0.0319897772951928	0.0675442087260722	0.0345945490442808	ERBB4/EMP2/ABCA2/ANK2/EPHB2	5
GO:0045185	maintenance of protein location	5/497	67/18805	0.0746268656716418	2.82365836811916	2.46378116938924	0.0319897772951928	0.0675442087260722	0.0345945490442808	PARK7/TXN/VPS13D/CDK5/DBN1	5
GO:1902653	secondary alcohol biosynthetic process	5/497	67/18805	0.0746268656716418	2.82365836811916	2.46378116938924	0.0319897772951928	0.0675442087260722	0.0345945490442808	APOE/PRKAA1/MAPK1/MBTPS2/MBTPS1	5
GO:0044403	biological process involved in symbiotic interaction	11/497	220/18805	0.05	1.89185110663984	2.19232671962315	0.0325444587163781	0.0681679013778862	0.0349139896956509	LDLR/AXL/SRC/CDK1/FN1/NRP1/FBLN1/ITGB3/BSG/VPS18/PIKFYVE	11
GO:0002286	T cell activation involved in immune response	8/497	140/18805	0.0571428571428571	2.16211555044553	2.273956733069	0.0326490414990648	0.0681679013778862	0.0349139896956509	EIF2AK4/PRKCZ/IL6/MYB/STAT6/SEMA4A/SEMA6D/MIR21	8
GO:0090288	negative regulation of cellular response to growth factor stimulus	8/497	140/18805	0.0571428571428571	2.16211555044553	2.273956733069	0.0326490414990648	0.0681679013778862	0.0349139896956509	ABL1/PDCD6/FGF2/SEMA6A/MIR16-1/PRDM14/SMURF2/GPC1	8
GO:0001821	histamine secretion	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	EDN1/CSF2	2
GO:0002732	positive regulation of dendritic cell cytokine production	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	NOD2/DHX36	2
GO:0003139	secondary heart field specification	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	ISL1/BMP4	2
GO:0010624	regulation of Schwann cell proliferation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	SOX10/DICER1	2
GO:0010807	regulation of synaptic vesicle priming	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	STXBP1/BRSK1	2
GO:0014010	Schwann cell proliferation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	SOX10/DICER1	2
GO:0019372	lipoxygenase pathway	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	ALOX5/ALOX5AP	2
GO:0021548	pons development	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	BCL2/CDK5R1	2
GO:0032000	positive regulation of fatty acid beta-oxidation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	FABP1/TWIST1	2
GO:0032060	bleb assembly	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	EMP2/PMP22	2
GO:0032225	regulation of synaptic transmission, dopaminergic	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	CHRNB2/PTGS2	2
GO:0033085	negative regulation of T cell differentiation in thymus	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	SHH/BMP4	2
GO:0033234	negative regulation of protein sumoylation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	PARK7/RELA	2
GO:0034115	negative regulation of heterotypic cell-cell adhesion	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	MAPK7/KLF4	2
GO:0035696	monocyte extravasation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	SIRPA/PDGFD	2
GO:0038130	ERBB4 signaling pathway	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	ERBB4/NRG1	2
GO:0042756	drinking behavior	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	DRD2/TACR1	2
GO:0045602	negative regulation of endothelial cell differentiation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	JAG1/VEGFA	2
GO:0045843	negative regulation of striated muscle tissue development	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	BMP4/TWIST1	2
GO:0046477	glycosylceramide catabolic process	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	PRKCD/MIR16-1	2
GO:0051657	maintenance of organelle location	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	SIRT1/PAFAH1B1	2
GO:0060346	bone trabecula formation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	MMP2/VEGFA	2
GO:0060767	epithelial cell proliferation involved in prostate gland development	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	SHH/SOX9	2
GO:0060900	embryonic camera-type eye formation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	PHACTR4/TWIST1	2
GO:0060920	cardiac pacemaker cell differentiation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	ISL1/BMPR1A	2
GO:0070213	protein auto-ADP-ribosylation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	PARP3/PARP1	2
GO:0070391	response to lipoteichoic acid	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	RELA/TLR2	2
GO:0070587	regulation of cell-cell adhesion involved in gastrulation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	MAPK7/KLF4	2
GO:0071223	cellular response to lipoteichoic acid	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	RELA/TLR2	2
GO:0071313	cellular response to caffeine	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	GSTM2/CHEK1	2
GO:0071635	negative regulation of transforming growth factor beta production	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	FN1/FBLN1	2
GO:0072178	nephric duct morphogenesis	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	BMP4/EPHA4	2
GO:0090009	primitive streak formation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	SRF/NODAL	2
GO:0090085	regulation of protein deubiquitination	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	PARK7/NOP53	2
GO:0090331	negative regulation of platelet aggregation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	PRKCD/CD9	2
GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	CSF2/PRLR	2
GO:0097012	response to granulocyte macrophage colony-stimulating factor	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	CSF2/PRLR	2
GO:1901031	regulation of response to reactive oxygen species	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	NFE2L2/BMP7	2
GO:1904238	pericyte cell differentiation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	FOXC2/BMP4	2
GO:1905383	protein localization to presynapse	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	WNT7A/DVL1	2
GO:2000048	negative regulation of cell-cell adhesion mediated by cadherin	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	VEGFA/MAD2L2	2
GO:2000109	regulation of macrophage apoptotic process	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	SIRT1/NOD2	2
GO:2000392	regulation of lamellipodium morphogenesis	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	SRC/CORO1C	2
GO:2000508	regulation of dendritic cell chemotaxis	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	CALR/C1QBP	2
GO:2000727	positive regulation of cardiac muscle cell differentiation	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	KAT2A/BMP4	2
GO:2000849	regulation of glucocorticoid secretion	2/497	11/18805	0.181818181818182	6.87945856959941	3.21371181520166	0.0327406721195848	0.0681679013778862	0.0349139896956509	CRH/GHRL	2
GO:0002701	negative regulation of production of molecular mediator of immune response	4/497	46/18805	0.0869565217391304	3.2901758376345	2.56227515947744	0.0328436860070838	0.0682467411419512	0.0349543695614607	PARP3/AXL/NOD2/TWIST1	4
GO:0003016	respiratory system process	4/497	46/18805	0.0869565217391304	3.2901758376345	2.56227515947744	0.0328436860070838	0.0682467411419512	0.0349543695614607	MECP2/PHOX2B/ADORA1/BLOC1S6	4
GO:0030149	sphingolipid catabolic process	4/497	46/18805	0.0869565217391304	3.2901758376345	2.56227515947744	0.0328436860070838	0.0682467411419512	0.0349543695614607	SMPD3/PRKCD/SPHK1/MIR16-1	4
GO:0060443	mammary gland morphogenesis	4/497	46/18805	0.0869565217391304	3.2901758376345	2.56227515947744	0.0328436860070838	0.0682467411419512	0.0349543695614607	SRC/STAT6/BMP4/DDR1	4
GO:0060711	labyrinthine layer development	4/497	46/18805	0.0869565217391304	3.2901758376345	2.56227515947744	0.0328436860070838	0.0682467411419512	0.0349543695614607	HES1/MAPK1/OVOL2/BMP7	4
GO:0070741	response to interleukin-6	4/497	46/18805	0.0869565217391304	3.2901758376345	2.56227515947744	0.0328436860070838	0.0682467411419512	0.0349543695614607	IL6/RELA/SRC/RIPK1	4
GO:1903214	regulation of protein targeting to mitochondrion	4/497	46/18805	0.0869565217391304	3.2901758376345	2.56227515947744	0.0328436860070838	0.0682467411419512	0.0349543695614607	PRKAA1/PRKN/VPS11/LRRK2	4
GO:0051303	establishment of chromosome localization	7/497	115/18805	0.0608695652173913	2.30312308634415	2.30947131340042	0.0330089062115572	0.0685706258496739	0.0351202556620952	ECT2/SIRT1/BECN1/CDK1/CDC42/ATM/ABRAXAS1	7
GO:0050672	negative regulation of lymphocyte proliferation	6/497	91/18805	0.0659340659340659	2.49474871205254	2.35498657238587	0.0335180127717187	0.0694067394256965	0.0355484932957553	PRNP/SHH/BMP4/SCGB1A1/PLA2G5/ATM	6
GO:0051591	response to cAMP	6/497	91/18805	0.0659340659340659	2.49474871205254	2.35498657238587	0.0335180127717187	0.0694067394256965	0.0355484932957553	CYP1B1/AQP1/RELA/STC1/BSG/EEF2K	6
GO:0010460	positive regulation of heart rate	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	EDN1/EDN3/ADRB1	3
GO:0016188	synaptic vesicle maturation	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	STXBP1/ZDHHC15/DLG4	3
GO:0016233	telomere capping	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	NBN/MRE11/ATM	3
GO:0016540	protein autoprocessing	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	FXN/SHH/PARP1	3
GO:0021895	cerebral cortex neuron differentiation	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	DRD2/HES1/PAFAH1B1	3
GO:0032925	regulation of activin receptor signaling pathway	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	SHH/ACVR1/ACVR1B	3
GO:0035235	ionotropic glutamate receptor signaling pathway	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	GRIA1/DLG4/CDK5R1	3
GO:0035303	regulation of dephosphorylation	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	SRC/MTMR2/CDK5RAP3	3
GO:0035313	wound healing, spreading of epidermal cells	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	WNT7A/ITGB3/PTEN	3
GO:0042104	positive regulation of activated T cell proliferation	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	RPS3/EPO/MIR21	3
GO:0060669	embryonic placenta morphogenesis	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	SETD2/BMP7/TRIM28	3
GO:0070102	interleukin-6-mediated signaling pathway	3/497	27/18805	0.111111111111111	4.20411357031075	2.74503559150814	0.0335439089764991	0.0694067394256965	0.0355484932957553	IL6/SRC/RIPK1	3
GO:0045668	negative regulation of osteoblast differentiation	5/497	68/18805	0.0735294117647059	2.7821339803527	2.42564724426397	0.0338078009046576	0.069933033577956	0.035818048735155	SEMA4D/SOX9/TWIST1/HAND2/PTEN	5
GO:0002062	chondrocyte differentiation	7/497	116/18805	0.0603448275862069	2.28326857697912	2.28421188193424	0.0343639492789721	0.0710433718812243	0.0363867377998821	SMPD3/HIF1A/BMP4/BMPR1A/SNAI2/SOX9/WNT7A	7
GO:0090263	positive regulation of canonical Wnt signaling pathway	7/497	116/18805	0.0603448275862069	2.28326857697912	2.28421188193424	0.0343639492789721	0.0710433718812243	0.0363867377998821	SRC/FGF2/SEMA5A/SMURF2/RECK/LRRK2/CAPRIN2	7
GO:0032480	negative regulation of type I interferon production	4/497	47/18805	0.0851063829787234	3.22017209640824	2.51087543027809	0.0351755472085016	0.072639337561234	0.0372041537416987	SIRPA/IRGM/MIR21/ACOD1	4
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	4/497	47/18805	0.0851063829787234	3.22017209640824	2.51087543027809	0.0351755472085016	0.072639337561234	0.0372041537416987	SIRT1/SNW1/BCL2/CDKN1A	4
GO:0055078	sodium ion homeostasis	4/497	47/18805	0.0851063829787234	3.22017209640824	2.51087543027809	0.0351755472085016	0.072639337561234	0.0372041537416987	DRD2/EDN1/EDNRA/EDNRB	4
GO:1903307	positive regulation of regulated secretory pathway	4/497	47/18805	0.0851063829787234	3.22017209640824	2.51087543027809	0.0351755472085016	0.072639337561234	0.0372041537416987	NLGN1/SYK/STXBP1/CDK5	4
GO:0008654	phospholipid biosynthetic process	12/497	251/18805	0.047808764940239	1.8089412971855	2.12577823154881	0.0353815171827862	0.0730441062785392	0.037411466722434	BECN1/HTR2B/PPARD/PLA2G4A/ABCA2/PIKFYVE/GNPAT/MTMR2/FIG4/ITPKA/PTEN/ATM	12
GO:0006278	RNA-templated DNA biosynthetic process	5/497	69/18805	0.072463768115942	2.74181319802875	2.38819919273973	0.0356887293244607	0.0736575998131917	0.0377256836267871	PARP3/RPA1/MRE11/ATM/POLQ	5
GO:1902850	microtubule cytoskeleton organization involved in mitosis	9/497	169/18805	0.0532544378698225	2.01498934435012	2.18379238923081	0.0359109357079397	0.0740953549652003	0.0379498914805938	PARP3/CDK1/HTT/SETD2/PAX6/GJA1/PAFAH1B1/PLK1/ABRAXAS1	9
GO:0030901	midbrain development	6/497	93/18805	0.0645161290322581	2.44109820211592	2.29539700151531	0.0367086565258744	0.0756563427175676	0.0387493925536732	KAT2A/FGF2/HES1/SHH/CDC42/MAG	6
GO:0032945	negative regulation of mononuclear cell proliferation	6/497	93/18805	0.0645161290322581	2.44109820211592	2.29539700151531	0.0367086565258744	0.0756563427175676	0.0387493925536732	PRNP/SHH/BMP4/SCGB1A1/PLA2G5/ATM	6
GO:0002726	positive regulation of T cell cytokine production	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	PRKCZ/IL6/IL1B	3
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	HDAC6/ANKZF1/STUB1	3
GO:0007097	nuclear migration	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	PAX6/CDC42/PAFAH1B1	3
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	CDK1/PHOX2B/DTL	3
GO:0016048	detection of temperature stimulus	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	ADORA1/CALCA/EPHB1	3
GO:0030325	adrenal gland development	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	CYP1B1/CITED2/CRH	3
GO:0032740	positive regulation of interleukin-17 production	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	IL6/SPHK1/NOD2	3
GO:0034698	response to gonadotropin	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	CYP1B1/EDN1/EDNRA	3
GO:0035025	positive regulation of Rho protein signal transduction	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	NET1/SEMA4D/FXR1	3
GO:0044342	type B pancreatic cell proliferation	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	RASGRF1/PHOX2B/NR1D1	3
GO:0050857	positive regulation of antigen receptor-mediated signaling pathway	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	RELA/RPS3/PTPRC	3
GO:0050995	negative regulation of lipid catabolic process	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	PRKAA1/ADORA1/IL1B	3
GO:0051043	regulation of membrane protein ectodomain proteolysis	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	APOE/IL1B/TIMP1	3
GO:1900543	negative regulation of purine nucleotide metabolic process	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	SIRT6/PARP1/IER3	3
GO:1904046	negative regulation of vascular endothelial growth factor production	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	MIR107/MIR15B/MIR16-1	3
GO:1904753	negative regulation of vascular associated smooth muscle cell migration	3/497	28/18805	0.107142857142857	4.05396665708537	2.66448369789853	0.0368531918978797	0.0756563427175676	0.0387493925536732	NFE2L2/BMP4/MIR21	3
GO:0140013	meiotic nuclear division	10/497	197/18805	0.050761421319797	1.92066102196938	2.14025679698541	0.0369900154279301	0.0759159762476941	0.0388823707180622	EHMT2/TOP2B/CYP26B1/CALR/LIF/PTEN/MRE11/ATM/FZR1/PLK1	10
GO:0006368	transcription elongation by RNA polymerase II	7/497	118/18805	0.0593220338983051	2.24456910957269	2.2344626113103	0.0371836864146956	0.0762494330198442	0.0390531594041075	SIRT6/EZH2/SETD2/SHH/SOX10/PARP1/INTS1	7
GO:0033209	tumor necrosis factor-mediated signaling pathway	7/497	118/18805	0.0593220338983051	2.24456910957269	2.2344626113103	0.0371836864146956	0.0762494330198442	0.0390531594041075	RELA/TNFAIP3/RIPK1/SPHK1/PRKN/SYK/DICER1	7
GO:1903076	regulation of protein localization to plasma membrane	7/497	118/18805	0.0593220338983051	2.24456910957269	2.2344626113103	0.0371836864146956	0.0762494330198442	0.0390531594041075	SIRT6/PRNP/CDK5/EPHB2/ABI3/CAMK2B/ARHGAP44	7
