p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.0293237404685808	60	52	2	0.0384615384615385	0.0333333333333333	GO:0045744	GO:BP	negative regulation of G protein-coupled receptor signaling pathway
0.0293237404685808	971	52	7	0.134615384615385	0.00720906282183316	GO:0030097	GO:BP	hemopoiesis
0.0293237404685808	60	52	2	0.0384615384615385	0.0333333333333333	GO:0097352	GO:BP	autophagosome maturation
0.0293237404685808	338	52	4	0.0769230769230769	0.0118343195266272	GO:0016236	GO:BP	macroautophagy
0.0297328185028984	61	52	2	0.0384615384615385	0.0327868852459016	GO:0032720	GO:BP	negative regulation of tumor necrosis factor production
0.0298395640216267	980	52	7	0.134615384615385	0.00714285714285714	GO:0048609	GO:BP	multicellular organismal reproductive process
0.0301895094314525	343	52	4	0.0769230769230769	0.0116618075801749	GO:0006936	GO:BP	muscle contraction
0.0301895094314525	181	52	3	0.0576923076923077	0.0165745856353591	GO:0006694	GO:BP	steroid biosynthetic process
0.0305365368097605	62	52	2	0.0384615384615385	0.032258064516129	GO:0051965	GO:BP	positive regulation of synapse assembly
0.0307220792006176	345	52	4	0.0769230769230769	0.0115942028985507	GO:0070482	GO:BP	response to oxygen levels
0.0314169676072637	63	52	2	0.0384615384615385	0.0317460317460317	GO:1903556	GO:BP	negative regulation of tumor necrosis factor superfamily cytokine production
0.0319791226756743	760	52	6	0.115384615384615	0.00789473684210526	GO:0034330	GO:BP	cell junction organization
0.0321973862213246	64	52	2	0.0384615384615385	0.03125	GO:0048814	GO:BP	regulation of dendrite morphogenesis
0.0321973862213246	64	52	2	0.0384615384615385	0.03125	GO:0045682	GO:BP	regulation of epidermis development
0.0321973862213246	64	52	2	0.0384615384615385	0.03125	GO:0021545	GO:BP	cranial nerve development
0.0321973862213246	64	52	2	0.0384615384615385	0.03125	GO:0030225	GO:BP	macrophage differentiation
0.0326117057069222	187	52	3	0.0576923076923077	0.0160427807486631	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity
0.0330558258401942	65	52	2	0.0384615384615385	0.0307692307692308	GO:0072666	GO:BP	establishment of protein localization to vacuole
0.0330558258401942	65	52	2	0.0384615384615385	0.0307692307692308	GO:0071384	GO:BP	cellular response to corticosteroid stimulus
0.0334648647281324	355	52	4	0.0769230769230769	0.0112676056338028	GO:0002237	GO:BP	response to molecule of bacterial origin
0.0339591730444452	66	52	2	0.0384615384615385	0.0303030303030303	GO:0070301	GO:BP	cellular response to hydrogen peroxide
0.0340294119753364	357	52	4	0.0769230769230769	0.0112044817927171	GO:0010639	GO:BP	negative regulation of organelle organization
0.0349370938833106	194	52	3	0.0576923076923077	0.0154639175257732	GO:0071466	GO:BP	cellular response to xenobiotic stimulus
0.0353068149959708	195	52	3	0.0576923076923077	0.0153846153846154	GO:0030324	GO:BP	lung development
0.0353269702456134	1022	52	7	0.134615384615385	0.00684931506849315	GO:0003006	GO:BP	developmental process involved in reproduction
0.0358441681184649	69	52	2	0.0384615384615385	0.0289855072463768	GO:2000379	GO:BP	positive regulation of reactive oxygen species metabolic process
0.0368006183798815	70	52	2	0.0384615384615385	0.0285714285714286	GO:0071300	GO:BP	cellular response to retinoic acid
0.0369998125061757	1032	52	7	0.134615384615385	0.00678294573643411	GO:0006812	GO:BP	monoatomic cation transport
0.0370369854687025	199	52	3	0.0576923076923077	0.0150753768844221	GO:0045664	GO:BP	regulation of neuron differentiation
0.0370369854687025	199	52	3	0.0576923076923077	0.0150753768844221	GO:0030323	GO:BP	respiratory tube development
0.0376042108721419	71	52	2	0.0384615384615385	0.028169014084507	GO:0045576	GO:BP	mast cell activation
0.0376042108721419	71	52	2	0.0384615384615385	0.028169014084507	GO:0046847	GO:BP	filopodium assembly
0.0385763998908645	72	52	2	0.0384615384615385	0.0277777777777778	GO:0043627	GO:BP	response to estrogen
0.0386277456841985	1844	52	10	0.192307692307692	0.00542299349240781	GO:0051254	GO:BP	positive regulation of RNA metabolic process
0.038847800158216	203	52	3	0.0576923076923077	0.0147783251231527	GO:0016051	GO:BP	carbohydrate biosynthetic process
0.0394734078566818	73	52	2	0.0384615384615385	0.0273972602739726	GO:0043954	GO:BP	cellular component maintenance
0.0395497921944495	206	52	3	0.0576923076923077	0.0145631067961165	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway
0.0395497921944495	74	52	2	0.0384615384615385	0.027027027027027	GO:0051881	GO:BP	regulation of mitochondrial membrane potential
0.0395497921944495	74	52	2	0.0384615384615385	0.027027027027027	GO:0045665	GO:BP	negative regulation of neuron differentiation
0.0395497921944495	379	52	4	0.0769230769230769	0.0105540897097625	GO:0044282	GO:BP	small molecule catabolic process
0.0395497921944495	74	52	2	0.0384615384615385	0.027027027027027	GO:0050810	GO:BP	regulation of steroid biosynthetic process
0.0397591217490804	75	52	2	0.0384615384615385	0.0266666666666667	GO:2000242	GO:BP	negative regulation of reproductive process
0.0400835226175037	209	52	3	0.0576923076923077	0.0143540669856459	GO:0043270	GO:BP	positive regulation of monoatomic ion transport
0.0415001031446821	595	52	5	0.0961538461538462	0.00840336134453781	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation
0.0415001031446821	595	52	5	0.0961538461538462	0.00840336134453781	GO:0001934	GO:BP	positive regulation of protein phosphorylation
0.0415001031446821	212	52	3	0.0576923076923077	0.0141509433962264	GO:1903828	GO:BP	negative regulation of protein localization
0.0420989632712935	1071	52	7	0.134615384615385	0.0065359477124183	GO:0019220	GO:BP	regulation of phosphate metabolic process
0.0422527636253852	1072	52	7	0.134615384615385	0.00652985074626866	GO:0051174	GO:BP	regulation of phosphorus metabolic process
0.0424148167887064	214	52	3	0.0576923076923077	0.014018691588785	GO:0042180	GO:BP	ketone metabolic process
0.0431187571283939	394	52	4	0.0769230769230769	0.0101522842639594	GO:0008544	GO:BP	epidermis development
0.0433827480774459	216	52	3	0.0576923076923077	0.0138888888888889	GO:0050821	GO:BP	protein stabilization
0.0434216091898152	79	52	2	0.0384615384615385	0.0253164556962025	GO:0007193	GO:BP	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway
0.0435240524167348	1895	52	10	0.192307692307692	0.00527704485488127	GO:0141124	GO:BP	intracellular signaling cassette
0.0438759617224627	218	52	3	0.0576923076923077	0.0137614678899083	GO:0072330	GO:BP	monocarboxylic acid biosynthetic process
0.0438759617224627	398	52	4	0.0769230769230769	0.0100502512562814	GO:0006631	GO:BP	fatty acid metabolic process
0.0438759617224627	219	52	3	0.0576923076923077	0.0136986301369863	GO:0007601	GO:BP	visual perception
0.0438759617224627	398	52	4	0.0769230769230769	0.0100502512562814	GO:0006979	GO:BP	response to oxidative stress
0.0438759617224627	81	52	2	0.0384615384615385	0.0246913580246914	GO:1901657	GO:BP	glycosyl compound metabolic process
0.0438759617224627	80	52	2	0.0384615384615385	0.025	GO:0007585	GO:BP	respiratory gaseous exchange by respiratory system
0.0438759617224627	2803	52	13	0.25	0.00463788797716732	GO:0007166	GO:BP	cell surface receptor signaling pathway
0.0447667888570693	222	52	3	0.0576923076923077	0.0135135135135135	GO:0060541	GO:BP	respiratory system development
0.0447667888570693	222	52	3	0.0576923076923077	0.0135135135135135	GO:0050953	GO:BP	sensory perception of light stimulus
0.045709065452188	83	52	2	0.0384615384615385	0.0240963855421687	GO:0032370	GO:BP	positive regulation of lipid transport
0.045709065452188	83	52	2	0.0384615384615385	0.0240963855421687	GO:0003300	GO:BP	cardiac muscle hypertrophy
0.0463851450672764	620	52	5	0.0961538461538462	0.00806451612903226	GO:0042327	GO:BP	positive regulation of phosphorylation
0.0466143534943437	84	52	2	0.0384615384615385	0.0238095238095238	GO:0043299	GO:BP	leukocyte degranulation
0.0466143534943437	84	52	2	0.0384615384615385	0.0238095238095238	GO:1902117	GO:BP	positive regulation of organelle assembly
0.0466451749165585	226	52	3	0.0576923076923077	0.0132743362831858	GO:0051651	GO:BP	maintenance of location in cell
0.0471430365972483	227	52	3	0.0576923076923077	0.013215859030837	GO:0090257	GO:BP	regulation of muscle system process
0.0475243512746785	85	52	2	0.0384615384615385	0.0235294117647059	GO:0051153	GO:BP	regulation of striated muscle cell differentiation
0.0475973447171604	228	52	3	0.0576923076923077	0.0131578947368421	GO:0007596	GO:BP	blood coagulation
0.0481519804844587	87	52	2	0.0384615384615385	0.0229885057471264	GO:0045824	GO:BP	negative regulation of innate immune response
0.0481519804844587	87	52	2	0.0384615384615385	0.0229885057471264	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II
0.0481519804844587	86	52	2	0.0384615384615385	0.0232558139534884	GO:0048708	GO:BP	astrocyte differentiation
0.0481519804844587	86	52	2	0.0384615384615385	0.0232558139534884	GO:0032456	GO:BP	endocytic recycling
0.0481519804844587	86	52	2	0.0384615384615385	0.0232558139534884	GO:0014897	GO:BP	striated muscle hypertrophy
0.0481519804844587	87	52	2	0.0384615384615385	0.0229885057471264	GO:0032024	GO:BP	positive regulation of insulin secretion
0.0483182069881597	232	52	3	0.0576923076923077	0.0129310344827586	GO:0007033	GO:BP	vacuole organization
0.048818693758902	233	52	3	0.0576923076923077	0.0128755364806867	GO:0050817	GO:BP	coagulation
0.0489646520230323	88	52	2	0.0384615384615385	0.0227272727272727	GO:0014896	GO:BP	muscle hypertrophy
0.0489646520230323	88	52	2	0.0384615384615385	0.0227272727272727	GO:0071277	GO:BP	cellular response to calcium ion
0.0489646520230323	88	52	2	0.0384615384615385	0.0227272727272727	GO:0072665	GO:BP	protein localization to vacuole
0.0491833818660851	234	52	3	0.0576923076923077	0.0128205128205128	GO:0006909	GO:BP	phagocytosis
0.0496875487142504	235	52	3	0.0576923076923077	0.0127659574468085	GO:0007599	GO:BP	hemostasis
0.0513103943179934	238	52	3	0.0576923076923077	0.0126050420168067	GO:0006813	GO:BP	potassium ion transport
0.0529085967492274	93	52	2	0.0384615384615385	0.021505376344086	GO:0050886	GO:BP	endocrine process
0.0529085967492274	93	52	2	0.0384615384615385	0.021505376344086	GO:0032651	GO:BP	regulation of interleukin-1 beta production
0.0529085967492274	93	52	2	0.0384615384615385	0.021505376344086	GO:0032611	GO:BP	interleukin-1 beta production
0.0529156853132476	434	52	4	0.0769230769230769	0.00921658986175115	GO:0043434	GO:BP	response to peptide hormone
0.0533960835165566	244	52	3	0.0576923076923077	0.0122950819672131	GO:0050769	GO:BP	positive regulation of neurogenesis
0.0534840359891698	655	52	5	0.0961538461538462	0.00763358778625954	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
0.0537294488100511	94	52	2	0.0384615384615385	0.0212765957446809	GO:0043266	GO:BP	regulation of potassium ion transport
0.0537294488100511	94	52	2	0.0384615384615385	0.0212765957446809	GO:0021954	GO:BP	central nervous system neuron development
0.0543403766843377	246	52	3	0.0576923076923077	0.0121951219512195	GO:0031669	GO:BP	cellular response to nutrient levels
0.0546126643019711	439	52	4	0.0769230769230769	0.00911161731207289	GO:0030099	GO:BP	myeloid cell differentiation
0.0546504270025254	95	52	2	0.0384615384615385	0.0210526315789474	GO:0021766	GO:BP	hippocampus development
0.0547628601162203	901	52	6	0.115384615384615	0.00665926748057714	GO:0001932	GO:BP	regulation of protein phosphorylation
0.0555980968720095	667	52	5	0.0961538461538462	0.00749625187406297	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process
0.0555980968720095	96	52	2	0.0384615384615385	0.0208333333333333	GO:0010469	GO:BP	regulation of signaling receptor activity
0.0555980968720095	97	52	2	0.0384615384615385	0.0206185567010309	GO:0042542	GO:BP	response to hydrogen peroxide
0.0555980968720095	2012	52	10	0.192307692307692	0.00497017892644135	GO:0009888	GO:BP	tissue development
0.0555980968720095	97	52	2	0.0384615384615385	0.0206185567010309	GO:0061157	GO:BP	mRNA destabilization
0.0555980968720095	97	52	2	0.0384615384615385	0.0206185567010309	GO:0033555	GO:BP	multicellular organismal response to stress
0.0555980968720095	251	52	3	0.0576923076923077	0.0119521912350598	GO:0016054	GO:BP	organic acid catabolic process
0.0555980968720095	251	52	3	0.0576923076923077	0.0119521912350598	GO:0046395	GO:BP	carboxylic acid catabolic process
0.0555980968720095	97	52	2	0.0384615384615385	0.0206185567010309	GO:0021675	GO:BP	nerve development
0.0555980968720095	442	52	4	0.0769230769230769	0.00904977375565611	GO:0034762	GO:BP	regulation of transmembrane transport
0.0555980968720095	667	52	5	0.0961538461538462	0.00749625187406297	GO:0045937	GO:BP	positive regulation of phosphate metabolic process
0.0556860577346477	98	52	2	0.0384615384615385	0.0204081632653061	GO:0019218	GO:BP	regulation of steroid metabolic process
0.0560679916390872	671	52	5	0.0961538461538462	0.00745156482861401	GO:0031344	GO:BP	regulation of cell projection organization
0.0565142410490778	916	52	6	0.115384615384615	0.00655021834061135	GO:0051668	GO:BP	localization within membrane
0.057567461357678	100	52	2	0.0384615384615385	0.02	GO:0002275	GO:BP	myeloid cell activation involved in immune response
0.057567461357678	256	52	3	0.0576923076923077	0.01171875	GO:0051222	GO:BP	positive regulation of protein transport
0.057567461357678	100	52	2	0.0384615384615385	0.02	GO:0002027	GO:BP	regulation of heart rate
0.0583269059455981	258	52	3	0.0576923076923077	0.0116279069767442	GO:0045927	GO:BP	positive regulation of growth
0.0583269059455981	101	52	2	0.0384615384615385	0.0198019801980198	GO:0045833	GO:BP	negative regulation of lipid metabolic process
0.0583269059455981	101	52	2	0.0384615384615385	0.0198019801980198	GO:0034308	GO:BP	primary alcohol metabolic process
0.0583269059455981	101	52	2	0.0384615384615385	0.0198019801980198	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.0583269059455981	2038	52	10	0.192307692307692	0.00490677134445535	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process
0.0583269059455981	101	52	2	0.0384615384615385	0.0198019801980198	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation
0.0583269059455981	101	52	2	0.0384615384615385	0.0198019801980198	GO:0050779	GO:BP	RNA destabilization
0.0583269059455981	101	52	2	0.0384615384615385	0.0198019801980198	GO:0120162	GO:BP	positive regulation of cold-induced thermogenesis
0.0590272507250684	261	52	3	0.0576923076923077	0.0114942528735632	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus
0.0590272507250684	102	52	2	0.0384615384615385	0.0196078431372549	GO:0061014	GO:BP	positive regulation of mRNA catabolic process
0.0590272507250684	458	52	4	0.0769230769230769	0.00873362445414847	GO:0010975	GO:BP	regulation of neuron projection development
0.0599231767847798	104	52	2	0.0384615384615385	0.0192307692307692	GO:0099175	GO:BP	regulation of postsynapse organization
0.0599231767847798	104	52	2	0.0384615384615385	0.0192307692307692	GO:0016525	GO:BP	negative regulation of angiogenesis
0.0599231767847798	104	52	2	0.0384615384615385	0.0192307692307692	GO:0062014	GO:BP	negative regulation of small molecule metabolic process
0.0599231767847798	104	52	2	0.0384615384615385	0.0192307692307692	GO:0060349	GO:BP	bone morphogenesis
0.0600913953979614	937	52	6	0.115384615384615	0.0064034151547492	GO:0034097	GO:BP	response to cytokine
0.0607189318247567	465	52	4	0.0769230769230769	0.00860215053763441	GO:0043410	GO:BP	positive regulation of MAPK cascade
0.060736728519044	105	52	2	0.0384615384615385	0.019047619047619	GO:2000181	GO:BP	negative regulation of blood vessel morphogenesis
0.060736728519044	105	52	2	0.0384615384615385	0.019047619047619	GO:0022600	GO:BP	digestive system process
0.060736728519044	105	52	2	0.0384615384615385	0.019047619047619	GO:1905954	GO:BP	positive regulation of lipid localization
0.0609379057841066	941	52	6	0.115384615384615	0.00637619553666312	GO:0040007	GO:BP	growth
0.0611294426212192	266	52	3	0.0576923076923077	0.0112781954887218	GO:0003007	GO:BP	heart morphogenesis
0.0614488969332448	106	52	2	0.0384615384615385	0.0188679245283019	GO:0043500	GO:BP	muscle adaptation
0.0614488969332448	106	52	2	0.0384615384615385	0.0188679245283019	GO:0014013	GO:BP	regulation of gliogenesis
0.0614488969332448	106	52	2	0.0384615384615385	0.0188679245283019	GO:1901343	GO:BP	negative regulation of vasculature development
0.0614488969332448	106	52	2	0.0384615384615385	0.0188679245283019	GO:0071347	GO:BP	cellular response to interleukin-1
0.0614488969332448	106	52	2	0.0384615384615385	0.0188679245283019	GO:0097306	GO:BP	cellular response to alcohol
0.0620002635040251	268	52	3	0.0576923076923077	0.0111940298507463	GO:0071559	GO:BP	response to transforming growth factor beta
0.0620689214667674	107	52	2	0.0384615384615385	0.0186915887850467	GO:1901890	GO:BP	positive regulation of cell junction assembly
0.0620689214667674	950	52	6	0.115384615384615	0.00631578947368421	GO:1901652	GO:BP	response to peptide
0.0620689214667674	107	52	2	0.0384615384615385	0.0186915887850467	GO:0042116	GO:BP	macrophage activation
0.0628142822423212	954	52	6	0.115384615384615	0.00628930817610063	GO:0042325	GO:BP	regulation of phosphorylation
0.0629292044894487	1786	52	9	0.173076923076923	0.00503919372900336	GO:0033554	GO:BP	cellular response to stress
0.063117347662141	109	52	2	0.0384615384615385	0.018348623853211	GO:0001676	GO:BP	long-chain fatty acid metabolic process
0.0638467833336851	708	52	5	0.0961538461538462	0.00706214689265537	GO:0051248	GO:BP	negative regulation of protein metabolic process
0.0639270267984748	110	52	2	0.0384615384615385	0.0181818181818182	GO:0032652	GO:BP	regulation of interleukin-1 production
0.0639270267984748	110	52	2	0.0384615384615385	0.0181818181818182	GO:0032612	GO:BP	interleukin-1 production
0.0639270267984748	959	52	6	0.115384615384615	0.00625651720542232	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway
0.0639270267984748	110	52	2	0.0384615384615385	0.0181818181818182	GO:0007218	GO:BP	neuropeptide signaling pathway
0.0648938609430696	111	52	2	0.0384615384615385	0.018018018018018	GO:0007040	GO:BP	lysosome organization
0.0648938609430696	111	52	2	0.0384615384615385	0.018018018018018	GO:0080171	GO:BP	lytic vacuole organization
0.0649732024434841	481	52	4	0.0769230769230769	0.00831600831600832	GO:0010638	GO:BP	positive regulation of organelle organization
0.0650976826757823	484	52	4	0.0769230769230769	0.00826446280991736	GO:0031349	GO:BP	positive regulation of defense response
0.0650976826757823	6535	52	23	0.442307692307692	0.0035195103289977	GO:0060255	GO:BP	regulation of macromolecule metabolic process
0.0654207695111182	113	52	2	0.0384615384615385	0.0176991150442478	GO:0033559	GO:BP	unsaturated fatty acid metabolic process
0.0654207695111182	1238	52	7	0.134615384615385	0.00565428109854604	GO:0040011	GO:BP	locomotion
0.0663809739811553	114	52	2	0.0384615384615385	0.0175438596491228	GO:0002444	GO:BP	myeloid leukocyte mediated immunity
0.0663809739811553	114	52	2	0.0384615384615385	0.0175438596491228	GO:0048024	GO:BP	regulation of mRNA splicing, via spliceosome
0.0684735236624231	116	52	2	0.0384615384615385	0.0172413793103448	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway
0.0685100571579144	286	52	3	0.0576923076923077	0.0104895104895105	GO:0016197	GO:BP	endosomal transport
0.0685100571579144	117	52	2	0.0384615384615385	0.0170940170940171	GO:0002832	GO:BP	negative regulation of response to biotic stimulus
0.068529111577455	1256	52	7	0.134615384615385	0.00557324840764331	GO:0006811	GO:BP	monoatomic ion transport
0.0687886214303277	497	52	4	0.0769230769230769	0.00804828973843058	GO:0051249	GO:BP	regulation of lymphocyte activation
0.0689254010364327	288	52	3	0.0576923076923077	0.0104166666666667	GO:0030336	GO:BP	negative regulation of cell migration
0.069180177978112	118	52	2	0.0384615384615385	0.0169491525423729	GO:0006368	GO:BP	transcription elongation by RNA polymerase II
0.0695926465928885	1261	52	7	0.134615384615385	0.00555114988104679	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II
0.0701455663331516	119	52	2	0.0384615384615385	0.0168067226890756	GO:0051928	GO:BP	positive regulation of calcium ion transport
0.0717127883426523	1555	52	8	0.153846153846154	0.00514469453376206	GO:0051707	GO:BP	response to other organism
0.0717127883426523	1558	52	8	0.153846153846154	0.00513478818998716	GO:0043207	GO:BP	response to external biotic stimulus
0.0717127883426523	294	52	3	0.0576923076923077	0.0102040816326531	GO:0051146	GO:BP	striated muscle cell differentiation
0.0720723809322067	122	52	2	0.0384615384615385	0.0163934426229508	GO:0006690	GO:BP	icosanoid metabolic process
0.0736942620668063	751	52	5	0.0961538461538462	0.0066577896138482	GO:0031401	GO:BP	positive regulation of protein modification process
0.0741218235998633	124	52	2	0.0384615384615385	0.0161290322580645	GO:0045834	GO:BP	positive regulation of lipid metabolic process
0.0751535259764909	125	52	2	0.0384615384615385	0.016	GO:0006805	GO:BP	xenobiotic metabolic process
0.0754534133354111	126	52	2	0.0384615384615385	0.0158730158730159	GO:0034502	GO:BP	protein localization to chromosome
0.0756622340090982	303	52	3	0.0576923076923077	0.0099009900990099	GO:1903311	GO:BP	regulation of mRNA metabolic process
0.0762296238223798	304	52	3	0.0576923076923077	0.00986842105263158	GO:2000146	GO:BP	negative regulation of cell motility
0.0763712695546173	127	52	2	0.0384615384615385	0.015748031496063	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol
0.0773482866001386	128	52	2	0.0384615384615385	0.015625	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion
0.0773482866001386	128	52	2	0.0384615384615385	0.015625	GO:0031623	GO:BP	receptor internalization
0.0786936953929609	1593	52	8	0.153846153846154	0.00502197112366604	GO:0009607	GO:BP	response to biotic stimulus
0.0788791075780104	130	52	2	0.0384615384615385	0.0153846153846154	GO:0051282	GO:BP	regulation of sequestering of calcium ion
0.0788791075780104	130	52	2	0.0384615384615385	0.0153846153846154	GO:0021987	GO:BP	cerebral cortex development
0.0788791075780104	130	52	2	0.0384615384615385	0.0153846153846154	GO:0032368	GO:BP	regulation of lipid transport
0.0788791075780104	130	52	2	0.0384615384615385	0.0153846153846154	GO:0002040	GO:BP	sprouting angiogenesis
0.0794780004611848	529	52	4	0.0769230769230769	0.00756143667296786	GO:1903131	GO:BP	mononuclear cell differentiation
0.0808103644670421	132	52	2	0.0384615384615385	0.0151515151515152	GO:0045598	GO:BP	regulation of fat cell differentiation
0.0812153880004163	533	52	4	0.0769230769230769	0.0075046904315197	GO:0043068	GO:BP	positive regulation of programmed cell death
0.0816230928510709	536	52	4	0.0769230769230769	0.00746268656716418	GO:0001501	GO:BP	skeletal system development
0.0816230928510709	537	52	4	0.0769230769230769	0.0074487895716946	GO:0009896	GO:BP	positive regulation of catabolic process
0.0816230928510709	133	52	2	0.0384615384615385	0.0150375939849624	GO:0006354	GO:BP	DNA-templated transcription elongation
0.0816230928510709	133	52	2	0.0384615384615385	0.0150375939849624	GO:0021782	GO:BP	glial cell development
0.0816230928510709	1042	52	6	0.115384615384615	0.00575815738963532	GO:0040012	GO:BP	regulation of locomotion
0.0818897613046115	538	52	4	0.0769230769230769	0.00743494423791822	GO:0006605	GO:BP	protein targeting
0.0823385614510626	135	52	2	0.0384615384615385	0.0148148148148148	GO:0050684	GO:BP	regulation of mRNA processing
0.0830013164793814	787	52	5	0.0961538461538462	0.00635324015247776	GO:0046649	GO:BP	lymphocyte activation
0.0832590005727718	136	52	2	0.0384615384615385	0.0147058823529412	GO:0007586	GO:BP	digestion
0.0832590005727718	136	52	2	0.0384615384615385	0.0147058823529412	GO:0050680	GO:BP	negative regulation of epithelial cell proliferation
0.0847767087941838	323	52	3	0.0576923076923077	0.00928792569659443	GO:0048872	GO:BP	homeostasis of number of cells
0.0847767087941838	138	52	2	0.0384615384615385	0.0144927536231884	GO:0062013	GO:BP	positive regulation of small molecule metabolic process
0.0849034859790005	324	52	3	0.0576923076923077	0.00925925925925926	GO:0044248	GO:BP	cellular catabolic process
0.0861360354306279	326	52	3	0.0576923076923077	0.00920245398773006	GO:0046394	GO:BP	carboxylic acid biosynthetic process
0.0863849382564712	1066	52	6	0.115384615384615	0.00562851782363977	GO:0002684	GO:BP	positive regulation of immune system process
0.0878451577456177	329	52	3	0.0576923076923077	0.00911854103343465	GO:0010563	GO:BP	negative regulation of phosphorus metabolic process
0.0878451577456177	329	52	3	0.0576923076923077	0.00911854103343465	GO:0045936	GO:BP	negative regulation of phosphate metabolic process
0.0878451577456177	329	52	3	0.0576923076923077	0.00911854103343465	GO:0016053	GO:BP	organic acid biosynthetic process
0.0878888453454901	142	52	2	0.0384615384615385	0.0140845070422535	GO:0051147	GO:BP	regulation of muscle cell differentiation
0.0878888453454901	142	52	2	0.0384615384615385	0.0140845070422535	GO:0043547	GO:BP	positive regulation of GTPase activity
0.0888804674399924	332	52	3	0.0576923076923077	0.00903614457831325	GO:1904951	GO:BP	positive regulation of establishment of protein localization
0.0897906647041011	144	52	2	0.0384615384615385	0.0138888888888889	GO:2000377	GO:BP	regulation of reactive oxygen species metabolic process
0.0900689835902645	334	52	3	0.0576923076923077	0.00898203592814371	GO:0051235	GO:BP	maintenance of location
0.0907791935987699	145	52	2	0.0384615384615385	0.0137931034482759	GO:0071902	GO:BP	positive regulation of protein serine/threonine kinase activity
0.0912186051986884	564	52	4	0.0769230769230769	0.00709219858156028	GO:0009611	GO:BP	response to wounding
0.0921246712089055	147	52	2	0.0384615384615385	0.0136054421768707	GO:0034341	GO:BP	response to type II interferon
0.0921246712089055	147	52	2	0.0384615384615385	0.0136054421768707	GO:0014074	GO:BP	response to purine-containing compound
0.0921246712089055	147	52	2	0.0384615384615385	0.0136054421768707	GO:0051592	GO:BP	response to calcium ion
0.0923478222228558	1975	52	9	0.173076923076923	0.00455696202531646	GO:0051246	GO:BP	regulation of protein metabolic process
0.0930178104916471	569	52	4	0.0769230769230769	0.0070298769771529	GO:0005975	GO:BP	carbohydrate metabolic process
0.0935654574154441	341	52	3	0.0576923076923077	0.00879765395894428	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway
0.0938931695963644	343	52	3	0.0576923076923077	0.0087463556851312	GO:0045787	GO:BP	positive regulation of cell cycle
0.0938931695963644	149	52	2	0.0384615384615385	0.0134228187919463	GO:0034614	GO:BP	cellular response to reactive oxygen species
0.0951183246451075	151	52	2	0.0384615384615385	0.0132450331125828	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway
0.0951183246451075	151	52	2	0.0384615384615385	0.0132450331125828	GO:0098876	GO:BP	vesicle-mediated transport to the plasma membrane
0.0955504286622395	346	52	3	0.0576923076923077	0.00867052023121387	GO:0042063	GO:BP	gliogenesis
0.0960423441061286	152	52	2	0.0384615384615385	0.0131578947368421	GO:0032635	GO:BP	interleukin-6 production
0.0960423441061286	152	52	2	0.0384615384615385	0.0131578947368421	GO:0032675	GO:BP	regulation of interleukin-6 production
0.0965619030474484	835	52	5	0.0961538461538462	0.00598802395209581	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis
0.0984050471491265	352	52	3	0.0576923076923077	0.00852272727272727	GO:0043010	GO:BP	camera-type eye development
0.0984050471491265	352	52	3	0.0576923076923077	0.00852272727272727	GO:0006066	GO:BP	alcohol metabolic process
0.0987529096503039	843	52	5	0.0961538461538462	0.00593119810201661	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.0993478087949906	156	52	2	0.0384615384615385	0.0128205128205128	GO:0030856	GO:BP	regulation of epithelial cell differentiation
0.0999449190174804	1710	52	8	0.153846153846154	0.00467836257309942	GO:0045893	GO:BP	positive regulation of DNA-templated transcription
0.100580957430609	1713	52	8	0.153846153846154	0.00467016929363689	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process
0.100859755328584	357	52	3	0.0576923076923077	0.00840336134453781	GO:0031346	GO:BP	positive regulation of cell projection organization
0.101788773404009	159	52	2	0.0384615384615385	0.0125786163522013	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway
0.101788773404009	159	52	2	0.0384615384615385	0.0125786163522013	GO:0006633	GO:BP	fatty acid biosynthetic process
0.102244327673199	595	52	4	0.0769230769230769	0.00672268907563025	GO:0044283	GO:BP	small molecule biosynthetic process
