p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.0840437836362879	60	493	4	0.00811359026369168	0.0666666666666667	GO:0051289	GO:BP	protein homotetramerization
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:1902166	GO:BP	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0071218	GO:BP	cellular response to misfolded protein
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0090136	GO:BP	epithelial cell-cell adhesion
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:1903358	GO:BP	regulation of Golgi organization
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:2000725	GO:BP	regulation of cardiac muscle cell differentiation
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0042693	GO:BP	muscle cell fate commitment
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0034374	GO:BP	low-density lipoprotein particle remodeling
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0031054	GO:BP	pre-miRNA processing
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0016045	GO:BP	detection of bacterium
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0010633	GO:BP	negative regulation of epithelial cell migration
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0090336	GO:BP	positive regulation of brown fat cell differentiation
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0044793	GO:BP	negative regulation by host of viral process
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0007194	GO:BP	negative regulation of adenylate cyclase activity
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0051044	GO:BP	positive regulation of membrane protein ectodomain proteolysis
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0030728	GO:BP	ovulation
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0072378	GO:BP	blood coagulation, fibrin clot formation
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:1901142	GO:BP	insulin metabolic process
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0098969	GO:BP	neurotransmitter receptor transport to postsynaptic membrane
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0002091	GO:BP	negative regulation of receptor internalization
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0060546	GO:BP	negative regulation of necroptotic process
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0003413	GO:BP	chondrocyte differentiation involved in endochondral bone morphogenesis
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:1905906	GO:BP	regulation of amyloid fibril formation
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:2000846	GO:BP	regulation of corticosteroid hormone secretion
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0051969	GO:BP	regulation of transmission of nerve impulse
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0141086	GO:BP	negative regulation of inflammasome-mediated signaling pathway
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0001767	GO:BP	establishment of lymphocyte polarity
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0047484	GO:BP	regulation of response to osmotic stress
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:1904294	GO:BP	positive regulation of ERAD pathway
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0032048	GO:BP	cardiolipin metabolic process
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0072176	GO:BP	nephric duct development
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0060009	GO:BP	Sertoli cell development
0.0849329346075988	16	493	2	0.00405679513184584	0.125	GO:0060965	GO:BP	negative regulation of miRNA-mediated gene silencing
0.0852363843891165	205	493	9	0.0182555780933063	0.0439024390243902	GO:0031032	GO:BP	actomyosin structure organization
0.0861433610722045	87	493	5	0.0101419878296146	0.0574712643678161	GO:0002292	GO:BP	T cell differentiation involved in immune response
0.0861433610722045	87	493	5	0.0101419878296146	0.0574712643678161	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II
0.0861433610722045	87	493	5	0.0101419878296146	0.0574712643678161	GO:0045824	GO:BP	negative regulation of innate immune response
0.0876939631039923	61	493	4	0.00811359026369168	0.0655737704918033	GO:0043470	GO:BP	regulation of carbohydrate catabolic process
0.088510766185556	37	493	3	0.00608519269776876	0.0810810810810811	GO:1905144	GO:BP	response to acetylcholine
0.088510766185556	37	493	3	0.00608519269776876	0.0810810810810811	GO:0097242	GO:BP	amyloid-beta clearance
0.088510766185556	37	493	3	0.00608519269776876	0.0810810810810811	GO:0006270	GO:BP	DNA replication initiation
0.088510766185556	37	493	3	0.00608519269776876	0.0810810810810811	GO:0002446	GO:BP	neutrophil mediated immunity
0.0895306582726207	88	493	5	0.0101419878296146	0.0568181818181818	GO:0032418	GO:BP	lysosome localization
0.0895306582726207	88	493	5	0.0101419878296146	0.0568181818181818	GO:1990849	GO:BP	vacuolar localization
0.0897360948768292	509	493	18	0.0365111561866126	0.0353634577603143	GO:0006091	GO:BP	generation of precursor metabolites and energy
0.0910445820569716	6704	493	174	0.352941176470588	0.0259546539379475	GO:0032774	GO:BP	RNA biosynthetic process
0.0917646569430797	240	493	10	0.0202839756592292	0.0416666666666667	GO:0046434	GO:BP	organophosphate catabolic process
0.0918975805696624	62	493	4	0.00811359026369168	0.0645161290322581	GO:0032233	GO:BP	positive regulation of actin filament bundle assembly
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0071397	GO:BP	cellular response to cholesterol
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0035729	GO:BP	cellular response to hepatocyte growth factor stimulus
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0090077	GO:BP	foam cell differentiation
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0032695	GO:BP	negative regulation of interleukin-12 production
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0001946	GO:BP	lymphangiogenesis
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0050687	GO:BP	negative regulation of defense response to virus
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0006699	GO:BP	bile acid biosynthetic process
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0042772	GO:BP	DNA damage response, signal transduction resulting in transcription
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:1903541	GO:BP	regulation of exosomal secretion
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0055090	GO:BP	acylglycerol homeostasis
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0010470	GO:BP	regulation of gastrulation
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0002730	GO:BP	regulation of dendritic cell cytokine production
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0002724	GO:BP	regulation of T cell cytokine production
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0061154	GO:BP	endothelial tube morphogenesis
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0060856	GO:BP	establishment of blood-brain barrier
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0032780	GO:BP	negative regulation of ATP-dependent activity
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0070328	GO:BP	triglyceride homeostasis
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0072074	GO:BP	kidney mesenchyme development
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0007063	GO:BP	regulation of sister chromatid cohesion
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0009595	GO:BP	detection of biotic stimulus
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0060323	GO:BP	head morphogenesis
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0036035	GO:BP	osteoclast development
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:1900369	GO:BP	negative regulation of post-transcriptional gene silencing by regulatory ncRNA
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0036005	GO:BP	response to macrophage colony-stimulating factor
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0098877	GO:BP	neurotransmitter receptor transport to plasma membrane
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:1901550	GO:BP	regulation of endothelial cell development
0.0935655604632535	241	493	10	0.0202839756592292	0.04149377593361	GO:0016485	GO:BP	protein processing
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0003159	GO:BP	morphogenesis of an endothelium
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0060149	GO:BP	negative regulation of post-transcriptional gene silencing
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:1902916	GO:BP	positive regulation of protein polyubiquitination
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0060080	GO:BP	inhibitory postsynaptic potential
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0030513	GO:BP	positive regulation of BMP signaling pathway
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0070571	GO:BP	negative regulation of neuron projection regeneration
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0031280	GO:BP	negative regulation of cyclase activity
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:1903140	GO:BP	regulation of establishment of endothelial barrier
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0060967	GO:BP	negative regulation of gene silencing by regulatory ncRNA
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0044539	GO:BP	long-chain fatty acid import into cell
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0044546	GO:BP	NLRP3 inflammasome complex assembly
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:1904355	GO:BP	positive regulation of telomere capping
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0033151	GO:BP	V(D)J recombination
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0072224	GO:BP	metanephric glomerulus development
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0098751	GO:BP	bone cell development
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0097396	GO:BP	response to interleukin-17
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0010742	GO:BP	macrophage derived foam cell differentiation
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:1903540	GO:BP	establishment of protein localization to postsynaptic membrane
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0002371	GO:BP	dendritic cell cytokine production
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0099150	GO:BP	regulation of postsynaptic specialization assembly
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0045023	GO:BP	G0 to G1 transition
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0141085	GO:BP	regulation of inflammasome-mediated signaling pathway
0.0935655604632535	38	493	3	0.00608519269776876	0.0789473684210526	GO:0002369	GO:BP	T cell cytokine production
0.0935655604632535	17	493	2	0.00405679513184584	0.117647058823529	GO:0048557	GO:BP	embryonic digestive tract morphogenesis
0.0954027500634929	63	493	4	0.00811359026369168	0.0634920634920635	GO:0070613	GO:BP	regulation of protein processing
0.0956830855272154	90	493	5	0.0101419878296146	0.0555555555555556	GO:0045185	GO:BP	maintenance of protein location
0.0956830855272154	90	493	5	0.0101419878296146	0.0555555555555556	GO:0097581	GO:BP	lamellipodium organization
0.099281488579537	39	493	3	0.00608519269776876	0.0769230769230769	GO:1903115	GO:BP	regulation of actin filament-based movement
0.099281488579537	39	493	3	0.00608519269776876	0.0769230769230769	GO:0007143	GO:BP	female meiotic nuclear division
0.099281488579537	39	493	3	0.00608519269776876	0.0769230769230769	GO:0010591	GO:BP	regulation of lamellipodium assembly
0.099281488579537	39	493	3	0.00608519269776876	0.0769230769230769	GO:0045066	GO:BP	regulatory T cell differentiation
0.099281488579537	39	493	3	0.00608519269776876	0.0769230769230769	GO:0098926	GO:BP	postsynaptic signal transduction
0.099281488579537	39	493	3	0.00608519269776876	0.0769230769230769	GO:0006901	GO:BP	vesicle coating
0.099281488579537	91	493	5	0.0101419878296146	0.0549450549450549	GO:0010507	GO:BP	negative regulation of autophagy
0.099281488579537	39	493	3	0.00608519269776876	0.0769230769230769	GO:0120033	GO:BP	negative regulation of plasma membrane bounded cell projection assembly
0.099281488579537	39	493	3	0.00608519269776876	0.0769230769230769	GO:0007212	GO:BP	G protein-coupled dopamine receptor signaling pathway
0.0994022732004292	212	493	9	0.0182555780933063	0.0424528301886792	GO:0009566	GO:BP	fertilization
0.0997080571988942	64	493	4	0.00811359026369168	0.0625	GO:0006687	GO:BP	glycosphingolipid metabolic process
0.100819956517658	181	493	8	0.0162271805273834	0.0441988950276243	GO:0006941	GO:BP	striated muscle contraction
0.101385572696892	379	493	14	0.0283975659229209	0.0369393139841689	GO:0044282	GO:BP	small molecule catabolic process
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0030202	GO:BP	heparin metabolic process
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0062099	GO:BP	negative regulation of programmed necrotic cell death
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0006085	GO:BP	acetyl-CoA biosynthetic process
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0032274	GO:BP	gonadotropin secretion
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0071380	GO:BP	cellular response to prostaglandin E stimulus
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:1903729	GO:BP	regulation of plasma membrane organization
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0030812	GO:BP	negative regulation of nucleotide catabolic process
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0071071	GO:BP	regulation of phospholipid biosynthetic process
0.10228839369826	121	493	6	0.0121703853955375	0.0495867768595041	GO:0006022	GO:BP	aminoglycan metabolic process
0.10228839369826	122	493	6	0.0121703853955375	0.0491803278688525	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0033122	GO:BP	negative regulation of purine nucleotide catabolic process
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0071318	GO:BP	cellular response to ATP
0.10228839369826	92	493	5	0.0101419878296146	0.0543478260869565	GO:1903510	GO:BP	mucopolysaccharide metabolic process
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0051788	GO:BP	response to misfolded protein
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:1902165	GO:BP	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0021513	GO:BP	spinal cord dorsal/ventral patterning
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0019896	GO:BP	axonal transport of mitochondrion
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0090520	GO:BP	sphingolipid mediated signaling pathway
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:1905962	GO:BP	glutamatergic neuron differentiation
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0045736	GO:BP	negative regulation of cyclin-dependent protein serine/threonine kinase activity
0.10228839369826	93	493	5	0.0101419878296146	0.0537634408602151	GO:0051262	GO:BP	protein tetramerization
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0045346	GO:BP	regulation of MHC class II biosynthetic process
0.10228839369826	280	493	11	0.0223123732251521	0.0392857142857143	GO:0098742	GO:BP	cell-cell adhesion via plasma-membrane adhesion molecules
0.10228839369826	40	493	3	0.00608519269776876	0.075	GO:0010950	GO:BP	positive regulation of endopeptidase activity
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0045717	GO:BP	negative regulation of fatty acid biosynthetic process
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0045721	GO:BP	negative regulation of gluconeogenesis
0.10228839369826	65	493	4	0.00811359026369168	0.0615384615384615	GO:0050854	GO:BP	regulation of antigen receptor-mediated signaling pathway
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0045722	GO:BP	positive regulation of gluconeogenesis
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:1900221	GO:BP	regulation of amyloid-beta clearance
0.10228839369826	40	493	3	0.00608519269776876	0.075	GO:0002347	GO:BP	response to tumor cell
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0045820	GO:BP	negative regulation of glycolytic process
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0016264	GO:BP	gap junction assembly
0.10228839369826	40	493	3	0.00608519269776876	0.075	GO:0046839	GO:BP	phospholipid dephosphorylation
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0016137	GO:BP	glycoside metabolic process
0.10228839369826	93	493	5	0.0101419878296146	0.0537634408602151	GO:0045132	GO:BP	meiotic chromosome segregation
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0010829	GO:BP	negative regulation of D-glucose transmembrane transport
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0050862	GO:BP	positive regulation of T cell receptor signaling pathway
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0002923	GO:BP	regulation of humoral immune response mediated by circulating immunoglobulin
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:1902430	GO:BP	negative regulation of amyloid-beta formation
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0086014	GO:BP	atrial cardiac muscle cell action potential
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0086026	GO:BP	atrial cardiac muscle cell to AV node cell signaling
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0086066	GO:BP	atrial cardiac muscle cell to AV node cell communication
0.10228839369826	40	493	3	0.00608519269776876	0.075	GO:0086091	GO:BP	regulation of heart rate by cardiac conduction
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0099514	GO:BP	synaptic vesicle cytoskeletal transport
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0010759	GO:BP	positive regulation of macrophage chemotaxis
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0099517	GO:BP	synaptic vesicle transport along microtubule
0.10228839369826	40	493	3	0.00608519269776876	0.075	GO:0060416	GO:BP	response to growth hormone
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0072673	GO:BP	lamellipodium morphogenesis
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0010744	GO:BP	positive regulation of macrophage derived foam cell differentiation
0.10228839369826	40	493	3	0.00608519269776876	0.075	GO:0140632	GO:BP	canonical inflammasome complex assembly
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0003128	GO:BP	heart field specification
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0014819	GO:BP	regulation of skeletal muscle contraction
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0048490	GO:BP	anterograde synaptic vesicle transport
0.10228839369826	18	493	2	0.00405679513184584	0.111111111111111	GO:0001991	GO:BP	regulation of systemic arterial blood pressure by circulatory renin-angiotensin
0.103003852848153	66	493	4	0.00811359026369168	0.0606060606060606	GO:0006903	GO:BP	vesicle targeting
0.103003852848153	66	493	4	0.00811359026369168	0.0606060606060606	GO:1903008	GO:BP	organelle disassembly
0.103003852848153	66	493	4	0.00811359026369168	0.0606060606060606	GO:0002711	GO:BP	positive regulation of T cell mediated immunity
0.103048550899522	153	493	7	0.0141987829614604	0.0457516339869281	GO:0006865	GO:BP	amino acid transport
0.105453682957995	41	493	3	0.00608519269776876	0.0731707317073171	GO:0010907	GO:BP	positive regulation of glucose metabolic process
0.105453682957995	41	493	3	0.00608519269776876	0.0731707317073171	GO:0033260	GO:BP	nuclear DNA replication
0.105453682957995	41	493	3	0.00608519269776876	0.0731707317073171	GO:1900087	GO:BP	positive regulation of G1/S transition of mitotic cell cycle
0.105453682957995	41	493	3	0.00608519269776876	0.0731707317073171	GO:0048741	GO:BP	skeletal muscle fiber development
0.105453682957995	41	493	3	0.00608519269776876	0.0731707317073171	GO:2000008	GO:BP	regulation of protein localization to cell surface
0.105453682957995	41	493	3	0.00608519269776876	0.0731707317073171	GO:0070296	GO:BP	sarcoplasmic reticulum calcium ion transport
0.105453682957995	41	493	3	0.00608519269776876	0.0731707317073171	GO:0002691	GO:BP	regulation of cellular extravasation
0.105453682957995	41	493	3	0.00608519269776876	0.0731707317073171	GO:0000266	GO:BP	mitochondrial fission
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0045064	GO:BP	T-helper 2 cell differentiation
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0045342	GO:BP	MHC class II biosynthetic process
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0051350	GO:BP	negative regulation of lyase activity
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0097501	GO:BP	stress response to metal ion
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0045091	GO:BP	regulation of single stranded viral RNA replication via double stranded DNA intermediate
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:1902992	GO:BP	negative regulation of amyloid precursor protein catabolic process
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0061158	GO:BP	3'-UTR-mediated mRNA destabilization
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0002827	GO:BP	positive regulation of T-helper 1 type immune response
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0006089	GO:BP	lactate metabolic process
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0001845	GO:BP	phagolysosome assembly
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0030502	GO:BP	negative regulation of bone mineralization
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0007620	GO:BP	copulation
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0072376	GO:BP	protein activation cascade
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0060221	GO:BP	retinal rod cell differentiation
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0097154	GO:BP	GABAergic neuron differentiation
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0018022	GO:BP	peptidyl-lysine methylation
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0043116	GO:BP	negative regulation of vascular permeability
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0035372	GO:BP	protein localization to microtubule
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0010921	GO:BP	regulation of phosphatase activity
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0098543	GO:BP	detection of other organism
0.106730713113797	124	493	6	0.0121703853955375	0.0483870967741935	GO:0050000	GO:BP	chromosome localization
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0003184	GO:BP	pulmonary valve morphogenesis
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0035728	GO:BP	response to hepatocyte growth factor
0.106730713113797	124	493	6	0.0121703853955375	0.0483870967741935	GO:0072676	GO:BP	lymphocyte migration
0.106730713113797	19	493	2	0.00405679513184584	0.105263157894737	GO:0035930	GO:BP	corticosteroid hormone secretion
0.106878756298042	67	493	4	0.00811359026369168	0.0597014925373134	GO:1903317	GO:BP	regulation of protein maturation
0.106878756298042	67	493	4	0.00811359026369168	0.0597014925373134	GO:0032091	GO:BP	negative regulation of protein binding
0.106878756298042	67	493	4	0.00811359026369168	0.0597014925373134	GO:0045143	GO:BP	homologous chromosome segregation
0.109633004580921	125	493	6	0.0121703853955375	0.048	GO:0050868	GO:BP	negative regulation of T cell activation
0.109633004580921	125	493	6	0.0121703853955375	0.048	GO:0016579	GO:BP	protein deubiquitination
0.109633004580921	125	493	6	0.0121703853955375	0.048	GO:0043244	GO:BP	regulation of protein-containing complex disassembly
0.109633004580921	125	493	6	0.0121703853955375	0.048	GO:0002286	GO:BP	T cell activation involved in immune response
0.110912413421038	42	493	3	0.00608519269776876	0.0714285714285714	GO:0072337	GO:BP	modified amino acid transport
0.110912413421038	42	493	3	0.00608519269776876	0.0714285714285714	GO:0090207	GO:BP	regulation of triglyceride metabolic process
0.110912413421038	42	493	3	0.00608519269776876	0.0714285714285714	GO:0030866	GO:BP	cortical actin cytoskeleton organization
0.110912413421038	42	493	3	0.00608519269776876	0.0714285714285714	GO:0010559	GO:BP	regulation of glycoprotein biosynthetic process
0.110912413421038	42	493	3	0.00608519269776876	0.0714285714285714	GO:0072595	GO:BP	maintenance of protein localization in organelle
0.111194668163519	96	493	5	0.0101419878296146	0.0520833333333333	GO:0010906	GO:BP	regulation of glucose metabolic process
0.111194668163519	96	493	5	0.0101419878296146	0.0520833333333333	GO:0043255	GO:BP	regulation of carbohydrate biosynthetic process
0.111453526777791	320	493	12	0.0243407707910751	0.0375	GO:0098813	GO:BP	nuclear chromosome segregation
0.112754358481485	126	493	6	0.0121703853955375	0.0476190476190476	GO:0002761	GO:BP	regulation of myeloid leukocyte differentiation
0.112754358481485	126	493	6	0.0121703853955375	0.0476190476190476	GO:0006413	GO:BP	translational initiation
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0048311	GO:BP	mitochondrion distribution
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0050849	GO:BP	negative regulation of calcium-mediated signaling
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:1990182	GO:BP	exosomal secretion
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0043011	GO:BP	myeloid dendritic cell differentiation
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0001502	GO:BP	cartilage condensation
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0008356	GO:BP	asymmetric cell division
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0039692	GO:BP	single stranded viral RNA replication via double stranded DNA intermediate
0.116013252176956	127	493	6	0.0121703853955375	0.047244094488189	GO:0019079	GO:BP	viral genome replication
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0003417	GO:BP	growth plate cartilage development
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0032098	GO:BP	regulation of appetite
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0033194	GO:BP	response to hydroperoxide
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0071474	GO:BP	cellular hyperosmotic response
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0140354	GO:BP	lipid import into cell
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0006670	GO:BP	sphingosine metabolic process
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0031998	GO:BP	regulation of fatty acid beta-oxidation
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0015867	GO:BP	ATP transport
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:2000010	GO:BP	positive regulation of protein localization to cell surface
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:0010866	GO:BP	regulation of triglyceride biosynthetic process
0.116013252176956	20	493	2	0.00405679513184584	0.1	GO:1901201	GO:BP	regulation of extracellular matrix assembly
