geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0008544	epidermis development	http://amigo.geneontology.org/amigo/term/GO:0008544	385	2	1.925343811394892	1.0387755102040817	0.5770652332877343	1	23764;54888
GO:0007254	JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0007254	171	1	0.8551527058403287	1.1693817878028403	0.5775469849857374	1	28996
GO:0072524	pyridine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072524	172	1	0.8601535988569388	1.1625830564784052	0.5796813560421041	1	54956
GO:0046661	male sex differentiation	http://amigo.geneontology.org/amigo/term/GO:0046661	172	1	0.8601535988569388	1.1625830564784052	0.5796813560421041	1	10184
GO:0016241	regulation of macroautophagy	http://amigo.geneontology.org/amigo/term/GO:0016241	172	1	0.8601535988569388	1.1625830564784052	0.5796813560421041	1	2773
GO:0098655	monoatomic cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098655	808	4	4.040721557420968	0.989922206506365	0.5799087841488485	1	274;1340;1813;89822
GO:0000724	double-strand break repair via homologous recombination	http://amigo.geneontology.org/amigo/term/GO:0000724	173	1	0.8651544918735489	1.1558629232039637	0.5818050713123059	1	5893
GO:0009894	regulation of catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009894	1019	5	5.095909983925701	0.9811790270573392	0.5825507561124056	1	2773;5261;28996;54888;81610
GO:0006979	response to oxidative stress	http://amigo.geneontology.org/amigo/term/GO:0006979	389	2	1.9453473834613324	1.0280940139551964	0.582729748936939	1	388;5893
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051897	174	1	0.870155384890159	1.1492200328407225	0.5839181833177803	1	5159
GO:0032870	cellular response to hormone stimulus	http://amigo.geneontology.org/amigo/term/GO:0032870	603	3	3.0155384890158956	0.9948471926083867	0.5849812982068848	1	2195;9847;54828
GO:0006941	striated muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006941	175	1	0.8751562779067691	1.1426530612244898	0.586020744368003	1	274
GO:0097696	receptor signaling pathway via STAT	http://amigo.geneontology.org/amigo/term/GO:0097696	175	1	0.8751562779067691	1.1426530612244898	0.586020744368003	1	729230
GO:1990138	neuron projection extension	http://amigo.geneontology.org/amigo/term/GO:1990138	176	1	0.8801571709233792	1.1361607142857142	0.5881128065610833	1	6285
GO:0015718	monocarboxylic acid transport	http://amigo.geneontology.org/amigo/term/GO:0015718	176	1	0.8801571709233792	1.1361607142857142	0.5881128065610833	1	1813
GO:1901701	cellular response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901701	1234	6	6.171101982496874	0.972273674461681	0.5888374261722145	1	388;1813;2195;2773;3394;9847
GO:1902533	positive regulation of intracellular signal transduction	http://amigo.geneontology.org/amigo/term/GO:1902533	1027	5	5.135917128058582	0.9735359577131729	0.5896283816223069	1	1813;5159;6285;10457;28996
GO:0044093	positive regulation of molecular function	http://amigo.geneontology.org/amigo/term/GO:0044093	1027	5	5.135917128058582	0.9735359577131729	0.5896283816223069	1	3190;5159;28996;54828;729230
GO:0006109	regulation of carbohydrate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006109	177	1	0.8851580639399893	1.1297417271993544	0.5901944216334161	1	5261
GO:0021953	central nervous system neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0021953	177	1	0.8851580639399893	1.1297417271993544	0.5901944216334161	1	1813
GO:0071478	cellular response to radiation	http://amigo.geneontology.org/amigo/term/GO:0071478	177	1	0.8851580639399893	1.1297417271993544	0.5901944216334161	1	388
GO:0048729	tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048729	608	3	3.0405429540989464	0.9866658834586466	0.5906415466446494	1	388;2195;9788
GO:0000725	recombinational repair	http://amigo.geneontology.org/amigo/term/GO:0000725	178	1	0.8901589569565994	1.1233948635634028	0.5922656411450218	1	5893
GO:1901991	negative regulation of mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901991	178	1	0.8901589569565994	1.1233948635634028	0.5922656411450218	1	10457
GO:0007565	female pregnancy	http://amigo.geneontology.org/amigo/term/GO:0007565	178	1	0.8901589569565994	1.1233948635634028	0.5922656411450218	1	10916
GO:2001242	regulation of intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001242	178	1	0.8901589569565994	1.1233948635634028	0.5922656411450218	1	3190
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007169	610	3	3.0505447401321666	0.9834309133489461	0.5928920884297146	1	5159;9788;9847
GO:1901361	organic cyclic compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901361	610	3	3.0505447401321666	0.9834309133489461	0.5928920884297146	1	4329;10940;54888
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032412	179	1	0.8951598499732095	1.117118914604948	0.5943265164258064	1	729230
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:2000058	179	1	0.8951598499732095	1.117118914604948	0.5943265164258064	1	28996
GO:0043414	macromolecule methylation	http://amigo.geneontology.org/amigo/term/GO:0043414	180	1	0.9001607429898196	1.1109126984126985	0.596377098507686	1	54888
GO:0001764	neuron migration	http://amigo.geneontology.org/amigo/term/GO:0001764	180	1	0.9001607429898196	1.1109126984126985	0.596377098507686	1	1813
GO:0071824	protein-DNA complex organization	http://amigo.geneontology.org/amigo/term/GO:0071824	825	4	4.12573673870334	0.9695238095238095	0.596594552570764	1	5893;28996;195814;221656
GO:0045580	regulation of T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045580	181	1	0.9051616360064297	1.1047750591949488	0.598417438122315	1	729230
GO:0050865	regulation of cell activation	http://amigo.geneontology.org/amigo/term/GO:0050865	615	3	3.075549205215217	0.9754355400696865	0.5984843331067221	1	10457;654346;729230
GO:1901566	organonitrogen compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901566	1663	8	8.316485086622611	0.9619448500987887	0.5999403482330822	1	4729;6142;6184;10026;50614;54956;137964;378884
GO:0002521	leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002521	618	3	3.0905518842650475	0.9707004160887656	0.6018161741226384	1	3394;8840;729230
GO:0008217	regulation of blood pressure	http://amigo.geneontology.org/amigo/term/GO:0008217	184	1	0.9201643150562601	1.0867624223602483	0.6044775067639178	1	1813
GO:0097553	calcium ion transmembrane import into cytosol	http://amigo.geneontology.org/amigo/term/GO:0097553	184	1	0.9201643150562601	1.0867624223602483	0.6044775067639178	1	1813
GO:0002706	regulation of lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002706	184	1	0.9201643150562601	1.0867624223602483	0.6044775067639178	1	729230
GO:0043484	regulation of RNA splicing	http://amigo.geneontology.org/amigo/term/GO:0043484	184	1	0.9201643150562601	1.0867624223602483	0.6044775067639178	1	3190
GO:0060271	cilium assembly	http://amigo.geneontology.org/amigo/term/GO:0060271	408	2	2.0403643507769242	0.980217086834734	0.6088850541305005	1	9738;30844
GO:0065009	regulation of molecular function	http://amigo.geneontology.org/amigo/term/GO:0065009	1676	8	8.381496695838543	0.9544834640300034	0.609023961389865	1	274;2773;3190;5159;28996;54828;399968;729230
GO:0032102	negative regulation of response to external stimulus	http://amigo.geneontology.org/amigo/term/GO:0032102	409	2	2.0453652437935346	0.9778204680405169	0.6102272251141322	1	1813;5692
GO:0022898	regulation of transmembrane transporter activity	http://amigo.geneontology.org/amigo/term/GO:0022898	187	1	0.9351669941060904	1.069327731092437	0.610447198512909	1	729230
GO:0043487	regulation of RNA stability	http://amigo.geneontology.org/amigo/term/GO:0043487	187	1	0.9351669941060904	1.069327731092437	0.610447198512909	1	54888
GO:0044092	negative regulation of molecular function	http://amigo.geneontology.org/amigo/term/GO:0044092	627	3	3.135559921414538	0.9567669172932332	0.6117050987684116	1	274;2773;729230
GO:0042770	signal transduction in response to DNA damage	http://amigo.geneontology.org/amigo/term/GO:0042770	188	1	0.9401678871227005	1.0636398176291793	0.6124172427878889	1	28996
GO:0043254	regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0043254	411	2	2.055367029826755	0.973062217587765	0.6129012397202975	1	274;442721
GO:0002700	regulation of production of molecular mediator of immune response	http://amigo.geneontology.org/amigo/term/GO:0002700	189	1	0.9451687801393106	1.0580120937263795	0.6143774421826981	1	729230
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002822	190	1	0.9501696731559207	1.0524436090225564	0.6163278452777602	1	729230
GO:0071897	DNA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0071897	190	1	0.9501696731559207	1.0524436090225564	0.6163278452777602	1	5159
GO:0032872	regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032872	190	1	0.9501696731559207	1.0524436090225564	0.6163278452777602	1	28996
GO:0031396	regulation of protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0031396	191	1	0.9551705661725308	1.0469334330590876	0.6182685004673422	1	378884
GO:0017157	regulation of exocytosis	http://amigo.geneontology.org/amigo/term/GO:0017157	191	1	0.9551705661725308	1.0469334330590876	0.6182685004673422	1	729230
GO:0000075	cell cycle checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0000075	191	1	0.9551705661725308	1.0469334330590876	0.6182685004673422	1	54888
GO:0065004	protein-DNA complex assembly	http://amigo.geneontology.org/amigo/term/GO:0065004	191	1	0.9551705661725308	1.0469334330590876	0.6182685004673422	1	5893
GO:0016310	phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0016310	1481	7	7.406322557599571	0.9451384199864956	0.6184968331198679	1	1813;5159;5261;10457;28996;30844;378884
GO:0030324	lung development	http://amigo.geneontology.org/amigo/term/GO:0030324	192	1	0.9601714591891409	1.0414806547619047	0.620199455909418	1	28996
GO:0031345	negative regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031345	193	1	0.965172352205751	1.0360843819393042	0.6221207594832762	1	9738
GO:0070302	regulation of stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070302	193	1	0.965172352205751	1.0360843819393042	0.6221207594832762	1	28996
GO:0007369	gastrulation	http://amigo.geneontology.org/amigo/term/GO:0007369	194	1	0.9701732452223611	1.030743740795287	0.6240324588650165	1	3557
GO:0031099	regeneration	http://amigo.geneontology.org/amigo/term/GO:0031099	194	1	0.9701732452223611	1.030743740795287	0.6240324588650165	1	688
GO:0140013	meiotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0140013	194	1	0.9701732452223611	1.030743740795287	0.6240324588650165	1	164045
GO:0006403	RNA localization	http://amigo.geneontology.org/amigo/term/GO:0006403	194	1	0.9701732452223611	1.030743740795287	0.6240324588650165	1	54888
GO:0019953	sexual reproduction	http://amigo.geneontology.org/amigo/term/GO:0019953	1067	5	5.335952848722986	0.9370397643593521	0.6240457190832569	1	10184;54888;143678;164045;221656
GO:0048812	neuron projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048812	639	3	3.1955706376138595	0.9387994634473508	0.6246392190733665	1	1813;6285;51062
GO:0006886	intracellular protein transport	http://amigo.geneontology.org/amigo/term/GO:0006886	641	3	3.2055724236470797	0.9358702919545353	0.6267667807967241	1	388;9847;84084
GO:0042060	wound healing	http://amigo.geneontology.org/amigo/term/GO:0042060	422	2	2.1103768530094658	0.9476980365605959	0.6273624105767568	1	8840;10627
GO:0090276	regulation of peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0090276	196	1	0.9801750312555814	1.0202259475218658	0.6278272344803103	1	1813
GO:0030323	respiratory tube development	http://amigo.geneontology.org/amigo/term/GO:0030323	196	1	0.9801750312555814	1.0202259475218658	0.6278272344803103	1	28996
GO:0000302	response to reactive oxygen species	http://amigo.geneontology.org/amigo/term/GO:0000302	196	1	0.9801750312555814	1.0202259475218658	0.6278272344803103	1	388
GO:0032880	regulation of protein localization	http://amigo.geneontology.org/amigo/term/GO:0032880	861	4	4.305768887301304	0.9289862286377966	0.6306386319964171	1	1813;9847;125170;378884
GO:0007416	synapse assembly	http://amigo.geneontology.org/amigo/term/GO:0007416	198	1	0.9901768172888016	1.0099206349206349	0.6315841594675501	1	1813
GO:0099504	synaptic vesicle cycle	http://amigo.geneontology.org/amigo/term/GO:0099504	198	1	0.9901768172888016	1.0099206349206349	0.6315841594675501	1	274
GO:0006412	translation	http://amigo.geneontology.org/amigo/term/GO:0006412	646	3	3.2305768887301305	0.9286267138434321	0.632050330430658	1	6142;54956;378884
GO:0002791	regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002791	199	1	0.9951777103054117	1.0048456568557071	0.6334485446920627	1	1813
GO:0030098	lymphocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030098	427	2	2.1353813180925165	0.9366008698561392	0.6337983477190958	1	3394;729230
GO:0001667	ameboidal-type cell migration	http://amigo.geneontology.org/amigo/term/GO:0001667	428	2	2.1403822111091264	0.9344125500667557	0.6350752595968078	1	388;54828
GO:0032409	regulation of transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032409	200	1	1.0001786033220217	0.9998214285714286	0.6353036069022788	1	729230
GO:0009410	response to xenobiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009410	429	2	2.1453831041257367	0.9322344322344323	0.6363487502440192	1	1813;84084
GO:0090087	regulation of peptide transport	http://amigo.geneontology.org/amigo/term/GO:0090087	201	1	1.0051794963386318	0.9948471926083867	0.6371493921119677	1	1813
GO:0071674	mononuclear cell migration	http://amigo.geneontology.org/amigo/term/GO:0071674	201	1	1.0051794963386318	0.9948471926083867	0.6371493921119677	1	729230
GO:0043434	response to peptide hormone	http://amigo.geneontology.org/amigo/term/GO:0043434	430	2	2.1503839971423466	0.9300664451827243	0.6376188215615016	1	2195;9847
GO:0009725	response to hormone	http://amigo.geneontology.org/amigo/term/GO:0009725	870	4	4.350776924450795	0.919376026272578	0.6388659326255866	1	2195;3557;9847;54828
GO:0032869	cellular response to insulin stimulus	http://amigo.geneontology.org/amigo/term/GO:0032869	203	1	1.015181282371852	0.9850457424349051	0.6408133146721368	1	9847
GO:0007059	chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0007059	433	2	2.165386676192177	0.9236225668096338	0.6414085387145382	1	81610;91687
GO:0120039	plasma membrane bounded cell projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0120039	655	3	3.2755849258796212	0.9158669574700109	0.6414329358879642	1	1813;6285;51062
GO:0001763	morphogenesis of a branching structure	http://amigo.geneontology.org/amigo/term/GO:0001763	204	1	1.0201821753884621	0.980217086834734	0.642631543061483	1	1813
GO:0018105	peptidyl-serine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0018105	204	1	1.0201821753884621	0.980217086834734	0.642631543061483	1	28996
GO:0048469	cell maturation	http://amigo.geneontology.org/amigo/term/GO:0048469	204	1	1.0201821753884621	0.980217086834734	0.642631543061483	1	137964
GO:0044782	cilium organization	http://amigo.geneontology.org/amigo/term/GO:0044782	435	2	2.1753884622253974	0.919376026272578	0.6439179567346449	1	9738;30844
GO:0006836	neurotransmitter transport	http://amigo.geneontology.org/amigo/term/GO:0006836	205	1	1.0251830684050722	0.9754355400696865	0.6444406764549239	1	1813
GO:0002819	regulation of adaptive immune response	http://amigo.geneontology.org/amigo/term/GO:0002819	205	1	1.0251830684050722	0.9754355400696865	0.6444406764549239	1	729230
GO:1903828	negative regulation of protein localization	http://amigo.geneontology.org/amigo/term/GO:1903828	206	1	1.0301839614216823	0.9707004160887657	0.6462407598100104	1	1813
GO:0048858	cell projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048858	660	3	3.300589390962672	0.9089285714285714	0.6465742140235822	1	1813;6285;51062
GO:0043009	chordate embryonic development	http://amigo.geneontology.org/amigo/term/GO:0043009	661	3	3.305590283979282	0.9075534903825373	0.6475963431460858	1	23764;54888;79733
GO:0051216	cartilage development	http://amigo.geneontology.org/amigo/term/GO:0051216	207	1	1.0351848544382924	0.9660110420979987	0.6480318379011845	1	8840
GO:0043123	positive regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043123	208	1	1.0401857474549026	0.9613667582417583	0.6498139551511731	1	6285
GO:0009152	purine ribonucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009152	208	1	1.0401857474549026	0.9613667582417583	0.6498139551511731	1	4729
GO:0098660	inorganic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098660	883	4	4.415788533666726	0.9058404788869115	0.650544275868438	1	274;1340;1813;89822
GO:0071222	cellular response to lipopolysaccharide	http://amigo.geneontology.org/amigo/term/GO:0071222	209	1	1.0451866404715127	0.9567669172932332	0.6515871559121519	1	3394
GO:1901605	alpha-amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901605	209	1	1.0451866404715127	0.9567669172932332	0.6515871559121519	1	4329
GO:0000082	G1/S transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0000082	209	1	1.0451866404715127	0.9567669172932332	0.6515871559121519	1	10457
GO:0007179	transforming growth factor beta receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007179	209	1	1.0451866404715127	0.9567669172932332	0.6515871559121519	1	28996
GO:0051091	positive regulation of DNA-binding transcription factor activity	http://amigo.geneontology.org/amigo/term/GO:0051091	209	1	1.0451866404715127	0.9567669172932332	0.6515871559121519	1	28996
GO:0006282	regulation of DNA repair	http://amigo.geneontology.org/amigo/term/GO:0006282	210	1	1.0501875334881228	0.9522108843537416	0.6533514842986404	1	5893
GO:0010647	positive regulation of cell communication	http://amigo.geneontology.org/amigo/term/GO:0010647	1742	8	8.71155563493481	0.9183204854846646	0.6535324162760724	1	1813;5159;6285;8840;10457;28996;594857;729230
GO:0023056	positive regulation of signaling	http://amigo.geneontology.org/amigo/term/GO:0023056	1743	8	8.71655652795142	0.9177936234734858	0.6541849875867931	1	1813;5159;6285;8840;10457;28996;594857;729230
GO:0000280	nuclear division	http://amigo.geneontology.org/amigo/term/GO:0000280	444	2	2.2203964993748886	0.9007400257400257	0.6550419726620074	1	5159;164045
GO:0002285	lymphocyte activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002285	211	1	1.0551884265047329	0.9476980365605959	0.6551069841038022	1	3394
GO:0007286	spermatid development	http://amigo.geneontology.org/amigo/term/GO:0007286	211	1	1.0551884265047329	0.9476980365605959	0.6551069841038022	1	54888
GO:0006952	defense response	http://amigo.geneontology.org/amigo/term/GO:0006952	1746	8	8.73155920700125	0.9162166584846997	0.6561386387125514	1	1813;3394;3557;5692;8840;145741;222236;729230
GO:0016055	Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0016055	445	2	2.2253973923914985	0.8987158908507223	0.6562610182664442	1	1813;8840
GO:0045619	regulation of lymphocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045619	212	1	1.060189319521343	0.9432277628032346	0.6568536990208899	1	729230
GO:2000241	regulation of reproductive process	http://amigo.geneontology.org/amigo/term/GO:2000241	212	1	1.060189319521343	0.9432277628032346	0.6568536990208899	1	10184
GO:0010720	positive regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0010720	446	2	2.230398285408109	0.8967008327994874	0.6574766825538658	1	274;1813
GO:0006643	membrane lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006643	213	1	1.065190212537953	0.9387994634473509	0.6585916724443	1	10026
GO:0198738	cell-cell signaling by wnt	http://amigo.geneontology.org/amigo/term/GO:0198738	447	2	2.2353991784247187	0.894694790667945	0.6586889684556101	1	1813;8840
GO:0043043	peptide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043043	673	3	3.365601000178603	0.8913712587561028	0.6597021964524985	1	6142;54956;378884
GO:0060348	bone development	http://amigo.geneontology.org/amigo/term/GO:0060348	214	1	1.0701911055545632	0.9344125500667557	0.6603209476038077	1	8840
GO:0052548	regulation of endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:0052548	214	1	1.0701911055545632	0.9344125500667557	0.6603209476038077	1	274
GO:1902531	regulation of intracellular signal transduction	http://amigo.geneontology.org/amigo/term/GO:1902531	1755	8	8.77656724415074	0.9115181115181116	0.6619627918698552	1	1813;3190;5159;6285;6503;10457;28996;81610
GO:0042594	response to starvation	http://amigo.geneontology.org/amigo/term/GO:0042594	215	1	1.0751919985711733	0.9300664451827243	0.6620415675374997	1	54828
GO:0009612	response to mechanical stimulus	http://amigo.geneontology.org/amigo/term/GO:0009612	215	1	1.0751919985711733	0.9300664451827243	0.6620415675374997	1	1813
GO:0071363	cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0071363	676	3	3.3806036792284337	0.8874154691462384	0.6626825112867917	1	5159;28996;30844
GO:0045216	cell-cell junction organization	http://amigo.geneontology.org/amigo/term/GO:0045216	216	1	1.0801928915877836	0.9257605820105819	0.6637535750349376	1	9788
GO:0009790	embryo development	http://amigo.geneontology.org/amigo/term/GO:0009790	1116	5	5.580996606536882	0.8958973374295954	0.6638594559416126	1	3557;23764;28996;54888;79733
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0050730	217	1	1.0851937846043938	0.9214944042132981	0.6654570127032559	1	30844
GO:0018209	peptidyl-serine modification	http://amigo.geneontology.org/amigo/term/GO:0018209	217	1	1.0851937846043938	0.9214944042132981	0.6654570127032559	1	28996
GO:0046034	ATP metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046034	218	1	1.0901946776210039	0.917267365661861	0.6671519228871063	1	4729
GO:0009952	anterior/posterior pattern specification	http://amigo.geneontology.org/amigo/term/GO:0009952	218	1	1.0901946776210039	0.917267365661861	0.6671519228871063	1	28996
GO:0031329	regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031329	682	3	3.4106090373280944	0.8796082949308756	0.6685876687512654	1	2773;5261;54888
GO:0009792	embryo development ending in birth or egg hatching	http://amigo.geneontology.org/amigo/term/GO:0009792	682	3	3.4106090373280944	0.8796082949308756	0.6685876687512654	1	23764;54888;79733
GO:0071219	cellular response to molecule of bacterial origin	http://amigo.geneontology.org/amigo/term/GO:0071219	219	1	1.095195570637614	0.9130789302022178	0.6688383477857625	1	3394
GO:0060541	respiratory system development	http://amigo.geneontology.org/amigo/term/GO:0060541	219	1	1.095195570637614	0.9130789302022178	0.6688383477857625	1	28996
GO:0048515	spermatid differentiation	http://amigo.geneontology.org/amigo/term/GO:0048515	219	1	1.095195570637614	0.9130789302022178	0.6688383477857625	1	54888
GO:0090257	regulation of muscle system process	http://amigo.geneontology.org/amigo/term/GO:0090257	220	1	1.100196463654224	0.9089285714285713	0.6705163293939503	1	274
GO:0002440	production of molecular mediator of immune response	http://amigo.geneontology.org/amigo/term/GO:0002440	220	1	1.100196463654224	0.9089285714285713	0.6705163293939503	1	729230
GO:0099003	vesicle-mediated transport in synapse	http://amigo.geneontology.org/amigo/term/GO:0099003	220	1	1.100196463654224	0.9089285714285713	0.6705163293939503	1	274
GO:0051960	regulation of nervous system development	http://amigo.geneontology.org/amigo/term/GO:0051960	457	2	2.2854081085908198	0.8751172241325414	0.6706266882235555	1	274;1813
GO:0048568	embryonic organ development	http://amigo.geneontology.org/amigo/term/GO:0048568	458	2	2.29040900160743	0.8732064878353087	0.6718020173506738	1	28996;79733
GO:0031330	negative regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031330	221	1	1.1051973566708342	0.9048157724628312	0.6721859094110133	1	54888
GO:0040007	growth	http://amigo.geneontology.org/amigo/term/GO:0040007	909	4	4.545811752098589	0.8799308502278799	0.6731609989072628	1	688;1813;6285;137964
GO:0009260	ribonucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009260	223	1	1.1151991427040544	0.8967008327994874	0.6755000308932914	1	4729
GO:0015931	nucleobase-containing compound transport	http://amigo.geneontology.org/amigo/term/GO:0015931	223	1	1.1151991427040544	0.8967008327994874	0.6755000308932914	1	54888
GO:0050790	regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0050790	1131	5	5.656010001786033	0.884015409877479	0.6755043762650208	1	274;2773;5159;54828;729230
GO:0044242	cellular lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044242	225	1	1.1252009287372746	0.8887301587301586	0.6787810423046879	1	222236
GO:0002685	regulation of leukocyte migration	http://amigo.geneontology.org/amigo/term/GO:0002685	225	1	1.1252009287372746	0.8887301587301586	0.6787810423046879	1	729230
GO:0072593	reactive oxygen species metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072593	227	1	1.1352027147704948	0.8808999370673378	0.6820292704084951	1	5159
GO:0007596	blood coagulation	http://amigo.geneontology.org/amigo/term/GO:0007596	227	1	1.1352027147704948	0.8808999370673378	0.6820292704084951	1	10627
GO:0045055	regulated exocytosis	http://amigo.geneontology.org/amigo/term/GO:0045055	227	1	1.1352027147704948	0.8808999370673378	0.6820292704084951	1	729230
GO:0043523	regulation of neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043523	228	1	1.140203607787105	0.8770363408521302	0.6836411920234124	1	28996
GO:0001649	osteoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0001649	228	1	1.140203607787105	0.8770363408521302	0.6836411920234124	1	8840
GO:0120036	plasma membrane bounded cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0120036	1577	7	7.886408287194142	0.8876030437539633	0.684876317289468	1	688;1813;6285;9738;9788;30844;51062
GO:0048588	developmental cell growth	http://amigo.geneontology.org/amigo/term/GO:0048588	229	1	1.145204500803715	0.8732064878353087	0.6852450389819539	1	6285
GO:0046390	ribose phosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046390	230	1	1.1502053938203252	0.8694099378881986	0.6868408511914756	1	4729
GO:0050817	coagulation	http://amigo.geneontology.org/amigo/term/GO:0050817	231	1	1.1552062868369353	0.8656462585034013	0.6884286684430452	1	10627
GO:0051098	regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051098	232	1	1.1602071798535454	0.8619150246305418	0.6900085303174276	1	28996
GO:0030595	leukocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0030595	232	1	1.1602071798535454	0.8619150246305418	0.6900085303174276	1	729230
GO:1903829	positive regulation of protein localization	http://amigo.geneontology.org/amigo/term/GO:1903829	475	2	2.3754241828898017	0.8419548872180451	0.6912746897680118	1	9847;125170
GO:0071900	regulation of protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0071900	233	1	1.1652080728701555	0.8582158185162476	0.6915804762000429	1	5159
GO:0097529	myeloid leukocyte migration	http://amigo.geneontology.org/amigo/term/GO:0097529	233	1	1.1652080728701555	0.8582158185162476	0.6915804762000429	1	729230
GO:0070848	response to growth factor	http://amigo.geneontology.org/amigo/term/GO:0070848	707	3	3.535631362743347	0.8485047484340271	0.6923958051452815	1	5159;28996;30844
GO:1903320	regulation of protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:1903320	234	1	1.1702089658867656	0.8545482295482295	0.6931445452725232	1	378884
GO:0007599	hemostasis	http://amigo.geneontology.org/amigo/term/GO:0007599	234	1	1.1702089658867656	0.8545482295482295	0.6931445452725232	1	10627
GO:1903131	mononuclear cell differentiation	http://amigo.geneontology.org/amigo/term/GO:1903131	478	2	2.3904268619396323	0.8366706515242079	0.6946122787879594	1	3394;729230
