geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0009141	nucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009141	263	1	0.6419598737869858	1.5577297598071036	0.4768130981813684	1	9551
GO:0032868	response to insulin	http://amigo.geneontology.org/amigo/term/GO:0032868	265	1	0.646841697922248	1.5459733087896916	0.47940469294886157	1	5925
GO:0045596	negative regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045596	657	2	1.603679228433649	1.2471321973493708	0.48036810969875954	1	2043;5925
GO:0071695	anatomical structure maturation	http://amigo.geneontology.org/amigo/term/GO:0071695	269	1	0.6566053461927726	1.522984858101369	0.48455036411028646	1	5925
GO:1901699	cellular response to nitrogen compound	http://amigo.geneontology.org/amigo/term/GO:1901699	665	2	1.6232065249746979	1.2321291032459196	0.48679612926569216	1	2043;5925
GO:0002758	innate immune response-activating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002758	271	1	0.6614871703280347	1.5117451174511747	0.4871045582785065	1	8061
GO:0019953	sexual reproduction	http://amigo.geneontology.org/amigo/term/GO:0019953	1067	3	2.60445317616241	1.1518732713100328	0.48782969060806963	1	5925;8061;84071
GO:0055086	nucleobase-containing small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0055086	668	2	1.6305292611775912	1.2265955893091864	0.4891945773477787	1	9551;23181
GO:0010562	positive regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010562	671	2	1.6378519973804846	1.2211115553778489	0.4915863947654098	1	2043;8543
GO:0045937	positive regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045937	671	2	1.6378519973804846	1.2211115553778489	0.4915863947654098	1	2043;8543
GO:0090596	sensory organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0090596	276	1	0.6736917306661904	1.4843584305408273	0.49343614184856693	1	53904
GO:0010721	negative regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0010721	276	1	0.6736917306661904	1.4843584305408273	0.49343614184856693	1	5925
GO:0061061	muscle structure development	http://amigo.geneontology.org/amigo/term/GO:0061061	674	2	1.645174733583378	1.2156763407396685	0.49397154865613635	1	844;5925
GO:0019220	regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019220	1077	3	2.6288622968387214	1.1411780691623072	0.49416344051758593	1	2043;5925;8543
GO:0051402	neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0051402	277	1	0.6761326427338216	1.4789997358457339	0.494693276285421	1	5925
GO:0051174	regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051174	1078	3	2.631303208906352	1.140119462419114	0.49479488141532535	1	2043;5925;8543
GO:0032101	regulation of response to external stimulus	http://amigo.geneontology.org/amigo/term/GO:0032101	1082	3	2.641066857176877	1.1359046030386366	0.4973170788611868	1	2043;5925;8061
GO:0006915	apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0006915	1893	5	4.6206465440257185	1.0820996482548029	0.49768778588037327	1	5586;5925;8061;55210;64975
GO:0055085	transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0055085	1488	4	3.6320771566351135	1.1012981904012589	0.49791965195529114	1	844;2904;2916;9551
GO:0051258	protein polymerization	http://amigo.geneontology.org/amigo/term/GO:0051258	282	1	0.6883372030719771	1.4527763362740012	0.5009334333613966	1	844
GO:0042326	negative regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042326	282	1	0.6883372030719771	1.4527763362740012	0.5009334333613966	1	5925
GO:0045165	cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0045165	285	1	0.6956599392748705	1.4374839537869064	0.5046413727207248	1	8543
GO:0061448	connective tissue development	http://amigo.geneontology.org/amigo/term/GO:0061448	286	1	0.6981008513425017	1.4324577861163226	0.5058713692936565	1	5925
GO:0007162	negative regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0007162	287	1	0.7005417634101327	1.4274666440044192	0.507098386039448	1	2043
GO:0030336	negative regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030336	288	1	0.7029826754777639	1.4225101626016259	0.5083224300362599	1	2043
GO:0008285	negative regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008285	696	2	1.6988747990712627	1.1772497897392766	0.5112561393954881	1	5925;8061
GO:0072659	protein localization to plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0072659	291	1	0.7103054116806573	1.4078451093789288	0.5119767954241601	1	56246
GO:0002218	activation of innate immune response	http://amigo.geneontology.org/amigo/term/GO:0002218	291	1	0.7103054116806573	1.4078451093789288	0.5119767954241601	1	8061
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043491	292	1	0.7127463237482884	1.4030237220180422	0.513189018351224	1	113791
GO:0006874	intracellular calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0006874	294	1	0.7176281478835507	1.3934793429566947	0.5156046576335153	1	844
GO:0010948	negative regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0010948	295	1	0.7200690599511818	1.3887556841670112	0.5168080878440249	1	5925
GO:0010564	regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0010564	704	2	1.7184020956123118	1.1638719512195121	0.5174499252641787	1	5586;5925
GO:0030036	actin cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0030036	705	2	1.7208430076799428	1.162221069019201	0.5182206710346289	1	844;53904
GO:0001666	response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:0001666	297	1	0.724950884086444	1.3794037940379402	0.5192062040450874	1	2043
GO:0070372	regulation of ERK1 and ERK2 cascade	http://amigo.geneontology.org/amigo/term/GO:0070372	297	1	0.724950884086444	1.3794037940379402	0.5192062040450874	1	2043
GO:0048562	embryonic organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048562	297	1	0.724950884086444	1.3794037940379402	0.5192062040450874	1	53904
GO:0051056	regulation of small GTPase mediated signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051056	298	1	0.7273917961540751	1.3747749222458667	0.5204009037854959	1	23362
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	http://amigo.geneontology.org/amigo/term/GO:0000377	301	1	0.7347145323569685	1.3610728466088649	0.5239676518363995	1	9416
GO:0000398	mRNA splicing, via spliceosome	http://amigo.geneontology.org/amigo/term/GO:0000398	301	1	0.7347145323569685	1.3610728466088649	0.5239676518363995	1	9416
GO:0062197	cellular response to chemical stress	http://amigo.geneontology.org/amigo/term/GO:0062197	303	1	0.7395963564922308	1.3520888674233278	0.526331092879152	1	55139
GO:2000146	negative regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000146	303	1	0.7395963564922308	1.3520888674233278	0.526331092879152	1	2043
GO:0071375	cellular response to peptide hormone stimulus	http://amigo.geneontology.org/amigo/term/GO:0071375	304	1	0.7420372685598619	1.3476412066752248	0.5275085165265506	1	5925
GO:0044403	biological process involved in symbiotic interaction	http://amigo.geneontology.org/amigo/term/GO:0044403	304	1	0.7420372685598619	1.3476412066752248	0.5275085165265506	1	290
GO:0010631	epithelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010631	305	1	0.744478180627493	1.3432227109156336	0.5286830845720286	1	5586
GO:0000375	RNA splicing, via transesterification reactions	http://amigo.geneontology.org/amigo/term/GO:0000375	305	1	0.744478180627493	1.3432227109156336	0.5286830845720286	1	9416
GO:0009101	glycoprotein biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009101	307	1	0.7493600047627552	1.3344720743624374	0.5310236809340759	1	27087
GO:0051607	defense response to virus	http://amigo.geneontology.org/amigo/term/GO:0051607	307	1	0.7493600047627552	1.3344720743624374	0.5310236809340759	1	55210
GO:0012501	programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0012501	1964	5	4.793951300827529	1.0429809746162635	0.5318312314916299	1	5586;5925;8061;55210;64975
GO:0090132	epithelium migration	http://amigo.geneontology.org/amigo/term/GO:0090132	308	1	0.7518009168303864	1.3301393728222997	0.5321897227215571	1	5586
GO:0006302	double-strand break repair	http://amigo.geneontology.org/amigo/term/GO:0006302	308	1	0.7518009168303864	1.3301393728222997	0.5321897227215571	1	197370
GO:0140546	defense response to symbiont	http://amigo.geneontology.org/amigo/term/GO:0140546	308	1	0.7518009168303864	1.3301393728222997	0.5321897227215571	1	55210
GO:0008219	cell death	http://amigo.geneontology.org/amigo/term/GO:0008219	1968	5	4.803714949098053	1.0408610945865557	0.5337286835639466	1	5586;5925;8061;55210;64975
GO:0008283	cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008283	1968	5	4.803714949098053	1.0408610945865557	0.5337286835639466	1	2043;5925;8061;9236;26259
GO:0036293	response to decreased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036293	311	1	0.7591236530332798	1.3173084463963611	0.5356709029230341	1	2043
GO:0060485	mesenchyme development	http://amigo.geneontology.org/amigo/term/GO:0060485	312	1	0.7615645651009109	1.3130863039399625	0.5368256701781406	1	2043
GO:0090130	tissue migration	http://amigo.geneontology.org/amigo/term/GO:0090130	313	1	0.764005477168542	1.3088911400296113	0.5379776354495402	1	5586
GO:1903047	mitotic cell cycle process	http://amigo.geneontology.org/amigo/term/GO:1903047	731	2	1.7843067214383521	1.120883520736712	0.5379853222162579	1	3835;5925
GO:0006605	protein targeting	http://amigo.geneontology.org/amigo/term/GO:0006605	314	1	0.7664463892361731	1.3047226969084977	0.5391268053690378	1	54332
GO:0009888	tissue development	http://amigo.geneontology.org/amigo/term/GO:0009888	1981	5	4.8354468059772575	1.0340306078477242	0.5398744976009903	1	844;2043;5925;8543;26259
GO:0048872	homeostasis of number of cells	http://amigo.geneontology.org/amigo/term/GO:0048872	316	1	0.7713282133714354	1.2964649583204693	0.5414167855741704	1	5925
GO:0031647	regulation of protein stability	http://amigo.geneontology.org/amigo/term/GO:0031647	316	1	0.7713282133714354	1.2964649583204693	0.5414167855741704	1	2043
GO:0055074	calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055074	318	1	0.7762100375066976	1.2883110906580764	0.543695663564556	1	844
GO:0001822	kidney development	http://amigo.geneontology.org/amigo/term/GO:0001822	318	1	0.7762100375066976	1.2883110906580764	0.543695663564556	1	2043
GO:0051235	maintenance of location	http://amigo.geneontology.org/amigo/term/GO:0051235	320	1	0.7810918616419599	1.2802591463414634	0.5459634917678879	1	844
GO:0016567	protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0016567	742	2	1.8111567541822944	1.104266649135494	0.5461860500019741	1	26259;140462
GO:0070371	ERK1 and ERK2 cascade	http://amigo.geneontology.org/amigo/term/GO:0070371	321	1	0.783532773709591	1.2762708000911787	0.5470932785433343	1	2043
GO:0030198	extracellular matrix organization	http://amigo.geneontology.org/amigo/term/GO:0030198	322	1	0.7859736857772222	1.2723072261778519	0.5482203224706573	1	5925
GO:0000165	MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0000165	745	2	1.8184794903851877	1.0998199377966935	0.5484057836367585	1	2043;51562
GO:1902105	regulation of leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:1902105	323	1	0.7884145978448532	1.2683681945178584	0.5493446300141751	1	5925
GO:0043062	extracellular structure organization	http://amigo.geneontology.org/amigo/term/GO:0043062	323	1	0.7884145978448532	1.2683681945178584	0.5493446300141751	1	5925
GO:0045229	external encapsulating structure organization	http://amigo.geneontology.org/amigo/term/GO:0045229	324	1	0.7908555099124843	1.264453477868112	0.5504662076887981	1	5925
GO:0032956	regulation of actin cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0032956	325	1	0.7932964219801155	1.260562851782364	0.5515850618819528	1	53904
GO:1901990	regulation of mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901990	325	1	0.7932964219801155	1.260562851782364	0.5515850618819528	1	5925
GO:0048646	anatomical structure formation involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048646	1174	3	2.8656307673989403	1.0468899322724061	0.5536254809346525	1	290;844;8543
GO:0015980	energy derivation by oxidation of organic compounds	http://amigo.geneontology.org/amigo/term/GO:0015980	327	1	0.7981782461153778	1.2528529872454688	0.5538146258176503	1	9551
GO:0051248	negative regulation of protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051248	753	2	1.8380067869262369	1.0881352638227577	0.5542896249331303	1	2043;5925
GO:0072001	renal system development	http://amigo.geneontology.org/amigo/term/GO:0072001	328	1	0.8006191581830089	1.2490333135038667	0.5549253483360574	1	2043
GO:0098542	defense response to other organism	http://amigo.geneontology.org/amigo/term/GO:0098542	1180	3	2.880276239804727	1.0415667631252583	0.5571764759897002	1	4589;8061;55210
GO:0006310	DNA recombination	http://amigo.geneontology.org/amigo/term/GO:0006310	331	1	0.8079418943859022	1.2377127698769435	0.5582413551501578	1	197370
GO:0033043	regulation of organelle organization	http://amigo.geneontology.org/amigo/term/GO:0033043	1182	3	2.8851580639399894	1.0398043828154018	0.5583566524228162	1	5925;53904;197370
GO:0048545	response to steroid hormone	http://amigo.geneontology.org/amigo/term/GO:0048545	336	1	0.8201464547240579	1.219294425087108	0.5637145452703216	1	8061
GO:0070482	response to oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0070482	338	1	0.8250282788593201	1.21207966517535	0.5658852479887979	1	2043
GO:0006936	muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006936	338	1	0.8250282788593201	1.21207966517535	0.5658852479887979	1	844
GO:0021700	developmental maturation	http://amigo.geneontology.org/amigo/term/GO:0021700	338	1	0.8250282788593201	1.21207966517535	0.5658852479887979	1	5925
GO:0040013	negative regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040013	338	1	0.8250282788593201	1.21207966517535	0.5658852479887979	1	2043
GO:0031401	positive regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031401	773	2	1.8868250282788592	1.059981699428896	0.568772174409206	1	2043;23181
GO:0051090	regulation of DNA-binding transcription factor activity	http://amigo.geneontology.org/amigo/term/GO:0051090	341	1	0.8323510150622135	1.2014162077104642	0.5691215589460071	1	5925
GO:0031347	regulation of defense response	http://amigo.geneontology.org/amigo/term/GO:0031347	774	2	1.8892659403464904	1.058612214029117	0.5694877413520743	1	5925;8061
GO:0016236	macroautophagy	http://amigo.geneontology.org/amigo/term/GO:0016236	342	1	0.8347919271298446	1.197903294822422	0.5701950893275972	1	441925
GO:0045936	negative regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045936	343	1	0.8372328391974757	1.1944108653914527	0.5712660100899988	1	5925
GO:0043010	camera-type eye development	http://amigo.geneontology.org/amigo/term/GO:0043010	343	1	0.8372328391974757	1.1944108653914527	0.5712660100899988	1	2916
GO:0010563	negative regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010563	344	1	0.8396737512651069	1.1909387407827565	0.5723343274404529	1	5925
GO:0046942	carboxylic acid transport	http://amigo.geneontology.org/amigo/term/GO:0046942	348	1	0.8494373995356314	1.1772497897392766	0.5765816857176478	1	189
GO:0015849	organic acid transport	http://amigo.geneontology.org/amigo/term/GO:0015849	349	1	0.8518783116032624	1.1738765811726886	0.5776370782141498	1	189
GO:0044419	biological process involved in interspecies interaction between organisms	http://amigo.geneontology.org/amigo/term/GO:0044419	1645	4	4.0153003512532	0.9961894877307437	0.5799720334075497	1	290;4589;8061;55210
GO:0030029	actin filament-based process	http://amigo.geneontology.org/amigo/term/GO:0030029	792	2	1.9332023575638506	1.0345528455284554	0.5822276978146456	1	844;53904
GO:1990778	protein localization to cell periphery	http://amigo.geneontology.org/amigo/term/GO:1990778	354	1	0.8640828719414181	1.1572964034725093	0.5828756628826205	1	56246
GO:0042127	regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0042127	1654	4	4.0372685598618805	0.990768867785413	0.5844630606801571	1	2043;5925;8061;9236
GO:0045089	positive regulation of innate immune response	http://amigo.geneontology.org/amigo/term/GO:0045089	356	1	0.8689646960766804	1.1507947382844614	0.584953300152885	1	8061
GO:0045893	positive regulation of DNA-templated transcription	http://amigo.geneontology.org/amigo/term/GO:0045893	1667	4	4.069000416741085	0.9830424159070624	0.5909051262803617	1	5925;8061;8543;9236
GO:0050678	regulation of epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050678	362	1	0.8836101684824671	1.131720792346045	0.5911258197017484	1	5925
GO:1902680	positive regulation of RNA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902680	1670	4	4.076323152943978	0.9812764714473493	0.5923841246286455	1	5925;8061;8543;9236
GO:0006417	regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0006417	364	1	0.8884919926177294	1.1255025462342536	0.5931633542245874	1	2043
GO:0032535	regulation of cellular component size	http://amigo.geneontology.org/amigo/term/GO:0032535	364	1	0.8884919926177294	1.1255025462342536	0.5931633542245874	1	53904
GO:0007267	cell-cell signaling	http://amigo.geneontology.org/amigo/term/GO:0007267	1673	4	4.083645889146871	0.979516860321024	0.5938602376413185	1	2043;2572;2904;2916
GO:0032970	regulation of actin filament-based process	http://amigo.geneontology.org/amigo/term/GO:0032970	365	1	0.8909329046853605	1.1224189776144338	0.5941784033506318	1	53904
GO:0007281	germ cell development	http://amigo.geneontology.org/amigo/term/GO:0007281	366	1	0.8933738167529917	1.1193522590963614	0.5951909815983892	1	84071
GO:0043086	negative regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0043086	369	1	0.900696552955885	1.1102518342256593	0.5982139494134071	1	5925
GO:0048870	cell motility	http://amigo.geneontology.org/amigo/term/GO:0048870	1690	4	4.125141394296601	0.9696637321402799	0.6021698639674974	1	2043;5586;8543;84071
GO:0022402	cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0022402	1262	3	3.0804310293504793	0.9738896834293224	0.6040798309775892	1	3835;5586;5925
GO:1902903	regulation of supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:1902903	375	1	0.9153420253616718	1.0924878048780486	0.6041939580389241	1	5925
GO:2001233	regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001233	375	1	0.9153420253616718	1.0924878048780486	0.6041939580389241	1	5925
GO:0006954	inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0006954	824	2	2.0113115437280467	0.9943760359933697	0.6042167808355556	1	5925;8061
GO:0051050	positive regulation of transport	http://amigo.geneontology.org/amigo/term/GO:0051050	826	2	2.016193367863309	0.9919683458335793	0.6055629498828201	1	844;2916
GO:0050727	regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050727	378	1	0.9226647615645651	1.083817266744096	0.607151310815903	1	5925
GO:0097435	supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:0097435	830	2	2.0259570161338334	0.9871877754922128	0.6082453365979625	1	844;5925
GO:0045786	negative regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045786	380	1	0.9275465856998274	1.0781129653401798	0.6091108912035544	1	5925
GO:0002833	positive regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002833	380	1	0.9275465856998274	1.0781129653401798	0.6091108912035544	1	8061
GO:0022603	regulation of anatomical structure morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0022603	832	2	2.030838840269096	0.9848147279549718	0.6095815533513654	1	2043;26259
GO:0001654	eye development	http://amigo.geneontology.org/amigo/term/GO:0001654	388	1	0.9470738822408763	1.0558838320341968	0.6168542904675671	1	2916
GO:0031400	negative regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031400	391	1	0.9543966184437698	1.047782421558231	0.6197193112240309	1	5925
GO:0150063	visual system development	http://amigo.geneontology.org/amigo/term/GO:0150063	392	1	0.9568375305114009	1.0451095072175212	0.6206696652370055	1	2916
GO:0048880	sensory system development	http://amigo.geneontology.org/amigo/term/GO:0048880	398	1	0.9714830029171876	1.0293540875107243	0.6263233199692013	1	2916
GO:0010647	positive regulation of cell communication	http://amigo.geneontology.org/amigo/term/GO:0010647	1742	4	4.2520688218134195	0.9407185461062417	0.6269913688323765	1	2043;2904;51562;56246
GO:0023056	positive regulation of signaling	http://amigo.geneontology.org/amigo/term/GO:0023056	1743	4	4.25450973388105	0.9401788338021074	0.627459693029758	1	2043;2904;51562;56246
GO:0051094	positive regulation of developmental process	http://amigo.geneontology.org/amigo/term/GO:0051094	1306	3	3.187831160326249	0.9410786986889776	0.6279410718811467	1	2043;5925;26259
GO:0006952	defense response	http://amigo.geneontology.org/amigo/term/GO:0006952	1746	4	4.261832470083943	0.9385634062526192	0.628862590958984	1	4589;5925;8061;55210
GO:0045892	negative regulation of DNA-templated transcription	http://amigo.geneontology.org/amigo/term/GO:0045892	1312	3	3.2024766327320355	0.9367749851279	0.6311217794033982	1	5925;8543;51562
GO:0043066	negative regulation of apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043066	866	2	2.1138298505685538	0.9461499464879176	0.6317895862698901	1	5925;55210
GO:1903706	regulation of hemopoiesis	http://amigo.geneontology.org/amigo/term/GO:1903706	404	1	0.9861284753229743	1.0140666505674958	0.6318947362045211	1	5925
GO:0140694	non-membrane-bounded organelle assembly	http://amigo.geneontology.org/amigo/term/GO:0140694	404	1	0.9861284753229743	1.0140666505674958	0.6318947362045211	1	844
GO:1902531	regulation of intracellular signal transduction	http://amigo.geneontology.org/amigo/term/GO:1902531	1755	4	4.283800678692623	0.9337502605795289	0.6330525476262092	1	2043;23362;51562;113791
GO:0001932	regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001932	868	2	2.118711674703816	0.9439698774867933	0.6330660997782261	1	2043;5925
GO:0009725	response to hormone	http://amigo.geneontology.org/amigo/term/GO:0009725	870	2	2.1235934988390786	0.9417998317914213	0.6343393021348809	1	5925;8061
GO:0006974	DNA damage response	http://amigo.geneontology.org/amigo/term/GO:0006974	872	2	2.1284753229743405	0.9396397404341017	0.6356091944754729	1	3835;197370
GO:1902679	negative regulation of RNA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902679	1326	3	3.2366494016788714	0.9268844498399734	0.638474408108724	1	5925;8543;51562
GO:1901987	regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901987	420	1	1.0251830684050722	0.9754355400696865	0.646358613352462	1	5925
GO:0044772	mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:0044772	421	1	1.0276239804727034	0.9731185910433926	0.6472439584617425	1	5925
GO:0030099	myeloid cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030099	421	1	1.0276239804727034	0.9731185910433926	0.6472439584617425	1	5925
GO:0014070	response to organic cyclic compound	http://amigo.geneontology.org/amigo/term/GO:0014070	892	2	2.177293564326963	0.9185715848189873	0.6481263472958114	1	8061;54332
GO:0043069	negative regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043069	892	2	2.177293564326963	0.9185715848189873	0.6481263472958114	1	5925;55210
GO:0003012	muscle system process	http://amigo.geneontology.org/amigo/term/GO:0003012	424	1	1.0349467166755968	0.9662333179935574	0.6498870391113079	1	844
GO:0051093	negative regulation of developmental process	http://amigo.geneontology.org/amigo/term/GO:0051093	898	2	2.19193903673275	0.9124341354772123	0.6518171860712996	1	2043;5925
GO:0045088	regulation of innate immune response	http://amigo.geneontology.org/amigo/term/GO:0045088	427	1	1.0422694528784902	0.959444793511167	0.6525107955527474	1	8061
GO:0042391	regulation of membrane potential	http://amigo.geneontology.org/amigo/term/GO:0042391	427	1	1.0422694528784902	0.959444793511167	0.6525107955527474	1	2904
GO:0001667	ameboidal-type cell migration	http://amigo.geneontology.org/amigo/term/GO:0001667	428	1	1.0447103649461214	0.9572031000683838	0.6533811106184816	1	5586
GO:0034248	regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034248	429	1	1.0471512770137525	0.9549718574108818	0.6542492989071529	1	2043
GO:0043434	response to peptide hormone	http://amigo.geneontology.org/amigo/term/GO:0043434	430	1	1.0495921890813835	0.9527509926262054	0.6551153655619001	1	5925
GO:0033993	response to lipid	http://amigo.geneontology.org/amigo/term/GO:0033993	905	2	2.2090254212061677	0.905376633876836	0.6560857644124357	1	8061;54332
GO:0040007	growth	http://amigo.geneontology.org/amigo/term/GO:0040007	909	2	2.218789069476692	0.9013925782822185	0.6585069006238433	1	5925;55210
GO:0051254	positive regulation of RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051254	1816	4	4.432696314818123	0.9023853013860534	0.6606972548011704	1	5925;8061;8543;9236
GO:0015711	organic anion transport	http://amigo.geneontology.org/amigo/term/GO:0015711	438	1	1.0691194856224326	0.9353491480120281	0.6619681226787745	1	189
GO:0050673	epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050673	439	1	1.0715603976900636	0.9332185121395634	0.6628153203726488	1	5925
GO:0072594	establishment of protein localization to organelle	http://amigo.geneontology.org/amigo/term/GO:0072594	440	1	1.0740013097576948	0.9310975609756098	0.6636604464228177	1	54332
GO:0034329	cell junction assembly	http://amigo.geneontology.org/amigo/term/GO:0034329	445	1	1.0862058700958503	0.9206357906275693	0.6678551745119038	1	5586
GO:0030334	regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030334	926	2	2.2602845746264215	0.8848443344044671	0.6686507472341736	1	2043;8543
GO:0008380	RNA splicing	http://amigo.geneontology.org/amigo/term/GO:0008380	446	1	1.0886467821634815	0.9185715848189873	0.668687974022216	1	9416
GO:0048732	gland development	http://amigo.geneontology.org/amigo/term/GO:0048732	450	1	1.098410430434006	0.9104065040650406	0.6719988476109472	1	8543
GO:0022613	ribonucleoprotein complex biogenesis	http://amigo.geneontology.org/amigo/term/GO:0022613	450	1	1.098410430434006	0.9104065040650406	0.6719988476109472	1	9416
GO:0033365	protein localization to organelle	http://amigo.geneontology.org/amigo/term/GO:0033365	933	2	2.2773709590998394	0.8782056309309073	0.6727591767254332	1	5925;54332
GO:0006935	chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0006935	452	1	1.1032922545692683	0.906378156701921	0.6736421574757696	1	8061
GO:0042330	taxis	http://amigo.geneontology.org/amigo/term/GO:0042330	454	1	1.1081740787045307	0.9023853013860534	0.6752774340236015	1	8061
GO:0019752	carboxylic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019752	940	2	2.294457343573257	0.8716658017644007	0.6768278529063538	1	189;2572
GO:0045087	innate immune response	http://amigo.geneontology.org/amigo/term/GO:0045087	945	2	2.306661903911413	0.8670538133952768	0.6797097824528899	1	8061;55210
GO:0043410	positive regulation of MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0043410	463	1	1.1301422873132108	0.8848443344044671	0.6825377893396499	1	51562
GO:0002757	immune response-activating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002757	468	1	1.1423468476513663	0.8753908692933083	0.6865026325371376	1	8061
GO:0043436	oxoacid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043436	962	2	2.348157409061142	0.8517316566097054	0.6893577961672152	1	189;2572
GO:0006082	organic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006082	968	2	2.3628028814669286	0.8464523281596452	0.6927077012245951	1	189;2572
GO:0042981	regulation of apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0042981	1436	3	3.505149729118295	0.8558835518717304	0.6928341021758183	1	5925;8061;55210
GO:0045785	positive regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0045785	477	1	1.1643150562600464	0.8588740604387176	0.6935179585046943	1	2043
