ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0010721	negative regulation of cell development	7/445	288/18888	0.0243055555555556	1.03164794007491	0.0840680418736734	0.520170781521846	0.707657645406808	0.669676597825612	LHX2/BMPR1A/ADIPOQ/PIK3R1/RAPGEF2/CDKL3/SEMA4D	7
GO:0006261	DNA-templated DNA replication	4/445	160/18888	0.025	1.06112359550562	0.120605995168489	0.522825169509501	0.707657645406808	0.669676597825612	NUCKS1/GINS2/CCNE1/MCM3	4
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	4/445	160/18888	0.025	1.06112359550562	0.120605995168489	0.522825169509501	0.707657645406808	0.669676597825612	BCL10/CASP8/LGALS9/GPX1	4
GO:0001824	blastocyst development	3/445	117/18888	0.0256410256410256	1.08833189282627	0.148871812328267	0.522849539497814	0.707657645406808	0.669676597825612	BYSL/PLPP4/CITED2	3
GO:0051261	protein depolymerization	3/445	117/18888	0.0256410256410256	1.08833189282627	0.148871812328267	0.522849539497814	0.707657645406808	0.669676597825612	APC/FLII/F2RL1	3
GO:1901989	positive regulation of cell cycle phase transition	3/445	117/18888	0.0256410256410256	1.08833189282627	0.148871812328267	0.522849539497814	0.707657645406808	0.669676597825612	PAF1/CCNE1/MTBP	3
GO:0014015	positive regulation of gliogenesis	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	RHEB/BMP2	2
GO:0033344	cholesterol efflux	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	ADIPOQ/NAXE	2
GO:0042273	ribosomal large subunit biogenesis	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	BOP1/NOP2	2
GO:0046637	regulation of alpha-beta T cell differentiation	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	CD80/LGALS9	2
GO:0051881	regulation of mitochondrial membrane potential	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	PID1/ADORA2A	2
GO:0051937	catecholamine transport	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	ADORA2A/KCNB1	2
GO:0060260	regulation of transcription initiation by RNA polymerase II	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	MDC1/MED29	2
GO:0070527	platelet aggregation	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	PEAR1/GATA1	2
GO:1902017	regulation of cilium assembly	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	ENTR1/ATG3	2
GO:1902475	L-alpha-amino acid transmembrane transport	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	SLC1A4/SLC17A7	2
GO:1904377	positive regulation of protein localization to cell periphery	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	PRKCE/PIK3R1	2
GO:1905818	regulation of chromosome separation	2/445	74/18888	0.027027027027027	1.14716064378986	0.197021073759255	0.523262183482672	0.707657645406808	0.669676597825612	APC/CHFR	2
GO:0022604	regulation of cell morphogenesis	6/445	246/18888	0.024390243902439	1.0352425322006	0.086423951523046	0.523402548271248	0.707657645406808	0.669676597825612	PLXNB1/HEXB/GNA13/CDC42EP1/CDKL3/SEMA4D	6
GO:0045787	positive regulation of cell cycle	8/445	332/18888	0.0240963855421687	1.02276973060782	0.0650175297244178	0.524333367944298	0.708705783675453	0.670668480940778	OPN1MW/RAD23A/FOXA1/PAF1/CCNE1/PRKCE/CITED2/MTBP	8
GO:0036294	cellular response to decreased oxygen levels	4/445	161/18888	0.0248447204968944	1.05453276571987	0.107939914446534	0.527734395339749	0.713091121558159	0.674818451159666	NPEPPS/HIF1A/PRKCE/CITED2	4
GO:0050830	defense response to Gram-positive bacterium	3/445	118/18888	0.0254237288135593	1.07910874119215	0.133899530362824	0.528588331077197	0.714033169649061	0.675709938116103	RNASE13/DEFB118/IL12A	3
GO:0005977	glycogen metabolic process	2/445	75/18888	0.0266666666666667	1.13186516853933	0.177736822043001	0.530484155462265	0.715158556790851	0.67677492404149	PHKA2/GYS1	2
GO:0006635	fatty acid beta-oxidation	2/445	75/18888	0.0266666666666667	1.13186516853933	0.177736822043001	0.530484155462265	0.715158556790851	0.67677492404149	ADIPOQ/HADHB	2
GO:0060390	regulation of SMAD protein signal transduction	2/445	75/18888	0.0266666666666667	1.13186516853933	0.177736822043001	0.530484155462265	0.715158556790851	0.67677492404149	BMPR1A/BMP2	2
GO:0031348	negative regulation of defense response	7/445	291/18888	0.0240549828178694	1.02101239430094	0.0561107796625719	0.531156460053291	0.715158556790851	0.67677492404149	NPY5R/ADIPOQ/SIGLEC10/ADORA2A/LGALS9/MMP26/GPX1	7
GO:0070588	calcium ion transmembrane transport	8/445	334/18888	0.0239520958083832	1.01664536096347	0.0476752948124576	0.531164401974155	0.715158556790851	0.67677492404149	RYR2/PRKCE/SLC8A1/CX3CL1/CASQ2/PPP3R1/CACNB2/PLCH1	8
GO:0034599	cellular response to oxidative stress	6/445	248/18888	0.0241935483870968	1.02689380210221	0.0662217729232787	0.531320040628851	0.715158556790851	0.67677492404149	MEAK7/PDK2/HIF1A/PRKAA2/GJB2/GPX1	6
GO:0045444	fat cell differentiation	6/445	248/18888	0.0241935483870968	1.02689380210221	0.0662217729232787	0.531320040628851	0.715158556790851	0.67677492404149	ADIPOQ/NAPEPLD/CREBL2/BMP2/CNTN2/GPX1	6
GO:0045582	positive regulation of T cell differentiation	3/445	119/18888	0.0252100840336134	1.07004060050987	0.11905523237181	0.534288599068994	0.715158556790851	0.67677492404149	BRD7/CD80/LGALS9	3
GO:0048675	axon extension	3/445	119/18888	0.0252100840336134	1.07004060050987	0.11905523237181	0.534288599068994	0.715158556790851	0.67677492404149	LHX2/CDKL3/SEMA4D	3
GO:0016051	carbohydrate biosynthetic process	5/445	206/18888	0.0242718446601942	1.03021708301516	0.0677360982264671	0.536075594644634	0.717339698474239	0.678839000578198	B4GALT1/PDK2/ADIPOQ/PCK2/GYS1	5
GO:0007292	female gamete generation	4/445	163/18888	0.0245398773006135	1.04159371337975	0.08284309131024	0.537478628165784	0.717734719297529	0.679212820041223	GPR149/HEXB/BMP15/IHO1	4
GO:0030307	positive regulation of cell growth	4/445	163/18888	0.0245398773006135	1.04159371337975	0.08284309131024	0.537478628165784	0.717734719297529	0.679212820041223	DDX49/H3-3B/BRAT1/SEMA4D	4
GO:0051017	actin filament bundle assembly	4/445	163/18888	0.0245398773006135	1.04159371337975	0.08284309131024	0.537478628165784	0.717734719297529	0.679212820041223	PIK3R1/CX3CL1/NEDD9/ARHGEF10	4
GO:0001707	mesoderm formation	2/445	76/18888	0.0263157894736842	1.11697220579539	0.15871490127109	0.537631363829455	0.717734719297529	0.679212820041223	BMPR1A/ITGA8	2
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	2/445	76/18888	0.0263157894736842	1.11697220579539	0.15871490127109	0.537631363829455	0.717734719297529	0.679212820041223	CD80/LGALS9	2
GO:0006023	aminoglycan biosynthetic process	2/445	76/18888	0.0263157894736842	1.11697220579539	0.15871490127109	0.537631363829455	0.717734719297529	0.679212820041223	B3GNT8/CHST14	2
GO:0008088	axo-dendritic transport	2/445	76/18888	0.0263157894736842	1.11697220579539	0.15871490127109	0.537631363829455	0.717734719297529	0.679212820041223	MAPK8IP3/HIF1A	2
GO:0035924	cellular response to vascular endothelial growth factor stimulus	2/445	76/18888	0.0263157894736842	1.11697220579539	0.15871490127109	0.537631363829455	0.717734719297529	0.679212820041223	FLT3/IL12A	2
GO:0045862	positive regulation of proteolysis	8/445	336/18888	0.0238095238095238	1.01059390048154	0.0304351798374383	0.537959276839542	0.717962058600678	0.679427957702877	SH3RF3/BCL10/RAD23A/CHFR/CASP8/LGALS9/CTSL/RCHY1	8
GO:0007265	Ras protein signal transduction	3/445	120/18888	0.025	1.06112359550562	0.104336492102013	0.539949774578344	0.719766769150055	0.681135806729326	RAPGEF1/GNB1/RAPGEF2	3
GO:0035710	CD4-positive, alpha-beta T cell activation	3/445	120/18888	0.025	1.06112359550562	0.104336492102013	0.539949774578344	0.719766769150055	0.681135806729326	CD80/LGALS9/CTSL	3
GO:0050867	positive regulation of cell activation	9/445	380/18888	0.0236842105263158	1.00527498521585	0.0161353731037281	0.540882581509589	0.719766769150055	0.681135806729326	HAVCR1/BCL10/NCK1/PEAR1/BRD7/PDCD1LG2/CD80/LGALS9/IL12A	9
GO:0030336	negative regulation of cell migration	9/445	381/18888	0.0236220472440945	1.00263646819428	0.00807537547126226	0.544064551766297	0.719766769150055	0.681135806729326	BMPR1A/ADIPOQ/C5/GNA13/CX3CL1/NEDD9/BRMS1L/ATP1B2/CITED2	9
GO:0051090	regulation of DNA-binding transcription factor activity	9/445	381/18888	0.0236220472440945	1.00263646819428	0.00807537547126226	0.544064551766297	0.719766769150055	0.681135806729326	HDAC4/MID2/BCL10/MTDH/FOXA1/MDFI/BMP2/LGALS9/ALK	9
GO:0001937	negative regulation of endothelial cell proliferation	2/445	77/18888	0.025974025974026	1.10246607325259	0.139947526425085	0.544703316028595	0.719766769150055	0.681135806729326	IL12A/ATP5F1A	2
GO:0002287	alpha-beta T cell activation involved in immune response	2/445	77/18888	0.025974025974026	1.10246607325259	0.139947526425085	0.544703316028595	0.719766769150055	0.681135806729326	CD80/LGALS9	2
GO:0002293	alpha-beta T cell differentiation involved in immune response	2/445	77/18888	0.025974025974026	1.10246607325259	0.139947526425085	0.544703316028595	0.719766769150055	0.681135806729326	CD80/LGALS9	2
GO:0031016	pancreas development	2/445	77/18888	0.025974025974026	1.10246607325259	0.139947526425085	0.544703316028595	0.719766769150055	0.681135806729326	ILDR2/RHEB	2
GO:0032890	regulation of organic acid transport	2/445	77/18888	0.025974025974026	1.10246607325259	0.139947526425085	0.544703316028595	0.719766769150055	0.681135806729326	NPY5R/ADORA2A	2
GO:0043536	positive regulation of blood vessel endothelial cell migration	2/445	77/18888	0.025974025974026	1.10246607325259	0.139947526425085	0.544703316028595	0.719766769150055	0.681135806729326	HIF1A/ATP5F1A	2
GO:0044042	glucan metabolic process	2/445	77/18888	0.025974025974026	1.10246607325259	0.139947526425085	0.544703316028595	0.719766769150055	0.681135806729326	PHKA2/GYS1	2
GO:0045913	positive regulation of carbohydrate metabolic process	2/445	77/18888	0.025974025974026	1.10246607325259	0.139947526425085	0.544703316028595	0.719766769150055	0.681135806729326	PRKCE/PRKAA2	2
GO:0072078	nephron tubule morphogenesis	2/445	77/18888	0.025974025974026	1.10246607325259	0.139947526425085	0.544703316028595	0.719766769150055	0.681135806729326	DCHS1/BMP2	2
GO:1901568	fatty acid derivative metabolic process	2/445	77/18888	0.025974025974026	1.10246607325259	0.139947526425085	0.544703316028595	0.719766769150055	0.681135806729326	ABHD16A/HMGCL	2
GO:0030510	regulation of BMP signaling pathway	3/445	121/18888	0.0247933884297521	1.05235397901384	0.0897409505336093	0.545571317687296	0.720103550294302	0.681454512324263	CER1/DAND5/CRIM1	3
GO:0072009	nephron epithelium development	3/445	121/18888	0.0247933884297521	1.05235397901384	0.0897409505336093	0.545571317687296	0.720103550294302	0.681454512324263	DCHS1/ADIPOQ/BMP2	3
GO:0051960	regulation of nervous system development	11/445	468/18888	0.0235042735042735	0.997637568424085	-0.00803864897820549	0.546194854246949	0.720717717582518	0.682035716332639	LHX2/PLXNB1/BMPR1A/HIF1A/CLSTN2/CX3CL1/RAPGEF2/CDKL3/RHEB/SEMA4D/BMP2	11
GO:0035051	cardiocyte differentiation	4/445	165/18888	0.0242424242424242	1.02896833503575	0.058052844009435	0.547120960823015	0.721258677306192	0.6825476419363	BMPR1A/SLC8A1/BMP2/CITED2	4
GO:0050905	neuromuscular process	4/445	165/18888	0.0242424242424242	1.02896833503575	0.058052844009435	0.547120960823015	0.721258677306192	0.6825476419363	HEXB/HOXD10/ADORA2A/PCDH15	4
GO:0060294	cilium movement involved in cell motility	4/445	165/18888	0.0242424242424242	1.02896833503575	0.058052844009435	0.547120960823015	0.721258677306192	0.6825476419363	DNAH9/CFAP52/IQCG/CFAP20	4
GO:1903037	regulation of leukocyte cell-cell adhesion	9/445	382/18888	0.0235602094240838	1.00001176539796	3.6085085349191e-05	0.547238197315082	0.721258677306192	0.6825476419363	BCL10/NCK1/ILDR2/BRD7/PDCD1LG2/ADORA2A/CD80/LGALS9/IL12A	9
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	2/445	78/18888	0.0256410256410256	1.08833189282627	0.121427248157714	0.551699584019554	0.725344137158824	0.686413829028918	APC/CCNE1	2
GO:0035418	protein localization to synapse	2/445	78/18888	0.0256410256410256	1.08833189282627	0.121427248157714	0.551699584019554	0.725344137158824	0.686413829028918	MAPK8IP3/LRRC7	2
GO:0048332	mesoderm morphogenesis	2/445	78/18888	0.0256410256410256	1.08833189282627	0.121427248157714	0.551699584019554	0.725344137158824	0.686413829028918	BMPR1A/ITGA8	2
GO:0050772	positive regulation of axonogenesis	2/445	78/18888	0.0256410256410256	1.08833189282627	0.121427248157714	0.551699584019554	0.725344137158824	0.686413829028918	PLXNB1/SEMA4D	2
GO:2000242	negative regulation of reproductive process	2/445	78/18888	0.0256410256410256	1.08833189282627	0.121427248157714	0.551699584019554	0.725344137158824	0.686413829028918	GPR149/CHFR	2
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	2/445	78/18888	0.0256410256410256	1.08833189282627	0.121427248157714	0.551699584019554	0.725344137158824	0.686413829028918	CD80/LGALS9	2
GO:0051170	import into nucleus	4/445	166/18888	0.0240963855421687	1.02276973060782	0.0457700649306845	0.551902868029094	0.725344137158824	0.686413829028918	PRKAG1/PIK3R1/PPP3R1/PKIA	4
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	4/445	166/18888	0.0240963855421687	1.02276973060782	0.0457700649306845	0.551902868029094	0.725344137158824	0.686413829028918	SH3RF3/RAD23A/CHFR/RCHY1	4
GO:0045859	regulation of protein kinase activity	11/445	470/18888	0.0234042553191489	0.993392302175472	-0.0225332368313772	0.551925605516565	0.725344137158824	0.686413829028918	APC/PRKAG1/ADIPOQ/FLT3/GH1/CCNE1/SLC8A1/NEDD9/RAPGEF2/BMP2/PKIA	11
GO:0006816	calcium ion transport	10/445	428/18888	0.0233644859813084	0.991704294865064	-0.0269652875379038	0.555623710215086	0.725344137158824	0.686413829028918	RYR2/PRKCE/SLC8A1/CX3CL1/CASQ2/PPP3R1/CACNB2/ADORA2A/PLPP4/PLCH1	10
GO:0002218	activation of innate immune response	7/445	298/18888	0.023489932885906	0.997028881683131	-0.00803034301386997	0.556396352990901	0.725344137158824	0.686413829028918	S100A14/BCL10/LRRC19/PRKCE/PIK3R1/KLRC2/F2RL1	7
GO:0009166	nucleotide catabolic process	4/445	167/18888	0.0239520958083832	1.01664536096347	0.0335608262166454	0.556658074028433	0.725344137158824	0.686413829028918	HDAC4/PRKAG1/HIF1A/PRKAA2	4
GO:0010952	positive regulation of peptidase activity	4/445	167/18888	0.0239520958083832	1.01664536096347	0.0335608262166454	0.556658074028433	0.725344137158824	0.686413829028918	BCL10/CASP8/LGALS9/CTSL	4
GO:0061572	actin filament bundle organization	4/445	167/18888	0.0239520958083832	1.01664536096347	0.0335608262166454	0.556658074028433	0.725344137158824	0.686413829028918	PIK3R1/CX3CL1/NEDD9/ARHGEF10	4
GO:0022904	respiratory electron transport chain	3/445	123/18888	0.024390243902439	1.0352425322006	0.0609103491670949	0.556693488347719	0.725344137158824	0.686413829028918	NDUFB10/NDUFA9/COX5B	3
GO:0045834	positive regulation of lipid metabolic process	3/445	123/18888	0.024390243902439	1.0352425322006	0.0609103491670949	0.556693488347719	0.725344137158824	0.686413829028918	ADIPOQ/PRKCE/CREBL2	3
GO:0002697	regulation of immune effector process	9/445	385/18888	0.0233766233766234	0.992219465927331	-0.023958764118823	0.556707596818277	0.725344137158824	0.686413829028918	FZD5/BCL10/KLRC2/GATA1/CD80/LGALS9/F2RL1/CLC/IL12A	9
GO:1902806	regulation of cell cycle G1/S phase transition	5/445	211/18888	0.023696682464455	1.0058043559295	0.0131700497882093	0.557425737845477	0.726072129221089	0.68710274866494	APC/PAF1/CCNE1/BRD7/MTBP	5
GO:0016239	positive regulation of macroautophagy	2/445	79/18888	0.0253164556962025	1.07455553975252	0.103146934081267	0.558619801523931	0.726796114236362	0.687787876318194	HIF1A/PRKAA2	2
GO:0032508	DNA duplex unwinding	2/445	79/18888	0.0253164556962025	1.07455553975252	0.103146934081267	0.558619801523931	0.726796114236362	0.687787876318194	GINS2/MCM3	2
GO:0045685	regulation of glial cell differentiation	2/445	79/18888	0.0253164556962025	1.07455553975252	0.103146934081267	0.558619801523931	0.726796114236362	0.687787876318194	RHEB/BMP2	2
GO:0072088	nephron epithelium morphogenesis	2/445	79/18888	0.0253164556962025	1.07455553975252	0.103146934081267	0.558619801523931	0.726796114236362	0.687787876318194	DCHS1/BMP2	2
GO:0050792	regulation of viral process	4/445	168/18888	0.0238095238095238	1.01059390048154	0.0214241361725279	0.561386200739711	0.730186791653165	0.690996570990747	MID2/RAD23A/DDX5/LGALS9	4
GO:0002286	T cell activation involved in immune response	3/445	124/18888	0.0241935483870968	1.02689380210221	0.0466708862317856	0.562193175599488	0.730193873640054	0.691003272876774	CD80/LGALS9/F2RL1	3
GO:0010811	positive regulation of cell-substrate adhesion	3/445	124/18888	0.0241935483870968	1.02689380210221	0.0466708862317856	0.562193175599488	0.730193873640054	0.691003272876774	PRKCE/CX3CL1/NEDD9	3
GO:0034502	protein localization to chromosome	3/445	124/18888	0.0241935483870968	1.02689380210221	0.0466708862317856	0.562193175599488	0.730193873640054	0.691003272876774	MDC1/HTATSF1/MTBP	3
GO:0043200	response to amino acid	3/445	124/18888	0.0241935483870968	1.02689380210221	0.0466708862317856	0.562193175599488	0.730193873640054	0.691003272876774	MEAK7/KCNB1/LAMTOR3	3
GO:0043244	regulation of protein-containing complex disassembly	3/445	124/18888	0.0241935483870968	1.02689380210221	0.0466708862317856	0.562193175599488	0.730193873640054	0.691003272876774	APC/FLII/F2RL1	3
GO:0040013	negative regulation of locomotion	10/445	431/18888	0.0232018561484919	0.984801480747673	-0.0495798341243174	0.56454844895915	0.73065888962338	0.691443330754577	BMPR1A/ADIPOQ/C5/GNA13/CX3CL1/NEDD9/BRMS1L/SEMA4D/ATP1B2/CITED2	10
GO:0002534	cytokine production involved in inflammatory response	2/445	80/18888	0.025	1.06112359550562	0.0850997513258364	0.565463661364723	0.73065888962338	0.691443330754577	HIF1A/IL17RA	2
GO:1900015	regulation of cytokine production involved in inflammatory response	2/445	80/18888	0.025	1.06112359550562	0.0850997513258364	0.565463661364723	0.73065888962338	0.691443330754577	HIF1A/IL17RA	2
GO:0042098	T cell proliferation	5/445	213/18888	0.0234741784037559	0.99636018357335	-0.00829821512985772	0.565829058323981	0.73065888962338	0.691443330754577	NCK1/PDCD1LG2/CD80/LGALS9/CLC	5
GO:0051348	negative regulation of transferase activity	5/445	213/18888	0.0234741784037559	0.99636018357335	-0.00829821512985772	0.565829058323981	0.73065888962338	0.691443330754577	APC/ADIPOQ/SLC8A1/BMP2/PKIA	5
GO:0048639	positive regulation of developmental growth	4/445	169/18888	0.0236686390532544	1.00461405491656	0.00935902272662829	0.56608688447777	0.73065888962338	0.691443330754577	BMPR1A/GH1/MYOD1/SEMA4D	4
GO:1990845	adaptive thermogenesis	4/445	169/18888	0.0236686390532544	1.00461405491656	0.00935902272662829	0.56608688447777	0.73065888962338	0.691443330754577	APC/ADIPOQ/RHEB/ACHE	4
GO:0045860	positive regulation of protein kinase activity	6/445	257/18888	0.0233463035019455	0.990932540549993	-0.0227342071739026	0.566240588445781	0.73065888962338	0.691443330754577	PRKAG1/ADIPOQ/FLT3/GH1/NEDD9/RAPGEF2	6
GO:0030098	lymphocyte differentiation	10/445	432/18888	0.0231481481481481	0.982521847690387	-0.0570839891298253	0.567507252436936	0.731443251256613	0.692185594522117	HDAC4/FZD5/FLT3/PIK3R1/BRD7/CD79B/CD80/LGALS9/CTSL/CD8A	10
GO:0006690	icosanoid metabolic process	3/445	125/18888	0.024	1.01867865168539	0.0325458113922944	0.567651348670061	0.731443251256613	0.692185594522117	PLA2G4F/CYP2A6/GPX1	3
GO:0021761	limbic system development	3/445	125/18888	0.024	1.01867865168539	0.0325458113922944	0.567651348670061	0.731443251256613	0.692185594522117	FOXB1/NCOA1/ALK	3
GO:0022612	gland morphogenesis	3/445	125/18888	0.024	1.01867865168539	0.0325458113922944	0.567651348670061	0.731443251256613	0.692185594522117	KDM5B/FOXA1/CRIP1	3
GO:0046632	alpha-beta T cell differentiation	3/445	125/18888	0.024	1.01867865168539	0.0325458113922944	0.567651348670061	0.731443251256613	0.692185594522117	CD80/LGALS9/CTSL	3
GO:0071560	cellular response to transforming growth factor beta stimulus	7/445	302/18888	0.0231788079470199	0.983823201131036	-0.0440198748399739	0.570549298415232	0.734617343498521	0.695189328471071	ITGB8/BMPR1A/ITGA8/BRMS1L/BMP2/DAND5/CITED2	7
GO:0001539	cilium or flagellum-dependent cell motility	4/445	170/18888	0.0235294117647059	0.998704560475876	-0.00263546707590373	0.570759775771957	0.734617343498521	0.695189328471071	DNAH9/CFAP52/IQCG/CFAP20	4
GO:0043409	negative regulation of MAPK cascade	4/445	170/18888	0.0235294117647059	0.998704560475876	-0.00263546707590373	0.570759775771957	0.734617343498521	0.695189328471071	ADIPOQ/PEBP1/BMP2/F2RL1	4
GO:0060285	cilium-dependent cell motility	4/445	170/18888	0.0235294117647059	0.998704560475876	-0.00263546707590373	0.570759775771957	0.734617343498521	0.695189328471071	DNAH9/CFAP52/IQCG/CFAP20	4
GO:0008344	adult locomotory behavior	2/445	81/18888	0.0246913580246914	1.04802330420308	0.0672791502663531	0.572230912896587	0.735056911518318	0.695605304215728	HOXD10/PREX2	2
GO:0043242	negative regulation of protein-containing complex disassembly	2/445	81/18888	0.0246913580246914	1.04802330420308	0.0672791502663531	0.572230912896587	0.735056911518318	0.695605304215728	APC/FLII	2
GO:0048844	artery morphogenesis	2/445	81/18888	0.0246913580246914	1.04802330420308	0.0672791502663531	0.572230912896587	0.735056911518318	0.695605304215728	BMPR1A/CITED2	2
GO:0051304	chromosome separation	2/445	81/18888	0.0246913580246914	1.04802330420308	0.0672791502663531	0.572230912896587	0.735056911518318	0.695605304215728	APC/CHFR	2
GO:0061333	renal tubule morphogenesis	2/445	81/18888	0.0246913580246914	1.04802330420308	0.0672791502663531	0.572230912896587	0.735056911518318	0.695605304215728	DCHS1/BMP2	2
GO:0072028	nephron morphogenesis	2/445	81/18888	0.0246913580246914	1.04802330420308	0.0672791502663531	0.572230912896587	0.735056911518318	0.695605304215728	DCHS1/BMP2	2
GO:1904029	regulation of cyclin-dependent protein kinase activity	2/445	81/18888	0.0246913580246914	1.04802330420308	0.0672791502663531	0.572230912896587	0.735056911518318	0.695605304215728	APC/CCNE1	2
GO:0033135	regulation of peptidyl-serine phosphorylation	3/445	126/18888	0.0238095238095238	1.01059390048154	0.0185330675275979	0.573067603634421	0.735309144219162	0.695843999209075	NCK1/CREBL2/IP6K2	3
GO:0072089	stem cell proliferation	3/445	126/18888	0.0238095238095238	1.01059390048154	0.0185330675275979	0.573067603634421	0.735309144219162	0.695843999209075	CCNE1/NANOG/BYSL	3
GO:0002221	pattern recognition receptor signaling pathway	6/445	259/18888	0.0231660231660232	0.983280551819878	-0.0420845572749355	0.573831022364793	0.735309144219162	0.695843999209075	S100A14/BCL10/LRRC19/PRKCE/PIK3R1/F2RL1	6
GO:0033674	positive regulation of kinase activity	7/445	303/18888	0.0231023102310231	0.980576259873178	-0.0529442259185463	0.574054824382376	0.735309144219162	0.695843999209075	PRKAG1/ADIPOQ/FLT3/GH1/NEDD9/RAPGEF2/ALK	7
GO:0050866	negative regulation of cell activation	5/445	215/18888	0.0232558139534884	0.987091716749412	-0.0295683016789634	0.574150683631394	0.735309144219162	0.695843999209075	ILDR2/PDCD1LG2/ADORA2A/CD80/LGALS9	5
GO:1901888	regulation of cell junction assembly	5/445	215/18888	0.0232558139534884	0.987091716749412	-0.0295683016789634	0.574150683631394	0.735309144219162	0.695843999209075	RAPGEF1/FZD5/CLSTN2/RAPGEF2/SEMA4D	5
GO:0006887	exocytosis	8/445	348/18888	0.0229885057471264	0.975745834947695	-0.070936016791179	0.577884913802452	0.736177217373385	0.696665481574674	RAB11FIP1/LIN7C/EXOC3L1/KLRC2/GATA1/LGALS9/KCNB1/F2RL1	8
GO:0021987	cerebral cortex development	3/445	127/18888	0.0236220472440945	1.00263646819428	0.00463065171605645	0.578441562004003	0.736177217373385	0.696665481574674	LHX2/HIF1A/NCOA1	3
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	3/445	127/18888	0.0236220472440945	1.00263646819428	0.00463065171605645	0.578441562004003	0.736177217373385	0.696665481574674	BRMS1L/BMP2/DAND5	3
GO:0031623	receptor internalization	3/445	127/18888	0.0236220472440945	1.00263646819428	0.00463065171605645	0.578441562004003	0.736177217373385	0.696665481574674	CXCR1/PPP3R1/ACHE	3
GO:0042471	ear morphogenesis	3/445	127/18888	0.0236220472440945	1.00263646819428	0.00463065171605645	0.578441562004003	0.736177217373385	0.696665481574674	KCNQ4/ITGA8/GRHL3	3
GO:2001056	positive regulation of cysteine-type endopeptidase activity	3/445	127/18888	0.0236220472440945	1.00263646819428	0.00463065171605645	0.578441562004003	0.736177217373385	0.696665481574674	BCL10/CASP8/LGALS9	3
GO:0003407	neural retina development	2/445	82/18888	0.024390243902439	1.0352425322006	0.0496788493265192	0.578921359523922	0.736177217373385	0.696665481574674	SLC17A7/SAMD7	2
GO:0043406	positive regulation of MAP kinase activity	2/445	82/18888	0.024390243902439	1.0352425322006	0.0496788493265192	0.578921359523922	0.736177217373385	0.696665481574674	FLT3/GH1	2
GO:0046928	regulation of neurotransmitter secretion	2/445	82/18888	0.024390243902439	1.0352425322006	0.0496788493265192	0.578921359523922	0.736177217373385	0.696665481574674	CHRNB4/ADORA2A	2
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	2/445	82/18888	0.024390243902439	1.0352425322006	0.0496788493265192	0.578921359523922	0.736177217373385	0.696665481574674	CXCL2/DEFB118	2
GO:2000142	regulation of DNA-templated transcription initiation	2/445	82/18888	0.024390243902439	1.0352425322006	0.0496788493265192	0.578921359523922	0.736177217373385	0.696665481574674	MDC1/MED29	2
GO:0002708	positive regulation of lymphocyte mediated immunity	3/445	128/18888	0.0234375	0.994803370786517	-0.00916338662267574	0.583772870146763	0.739998495935024	0.700281666382558	FZD5/KLRC2/IL12A	3
GO:0006612	protein targeting to membrane	3/445	128/18888	0.0234375	0.994803370786517	-0.00916338662267574	0.583772870146763	0.739998495935024	0.700281666382558	KCNB1/ATG3/ICMT	3
GO:0048706	embryonic skeletal system development	3/445	128/18888	0.0234375	0.994803370786517	-0.00916338662267574	0.583772870146763	0.739998495935024	0.700281666382558	MDFI/HOXD10/KIAA1217	3
GO:0046661	male sex differentiation	4/445	173/18888	0.023121387283237	0.981385984282652	-0.0382044476061518	0.584608409613248	0.739998495935024	0.700281666382558	BMPR1A/GATA1/NCOA1/CITED2	4
