p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.569037081226026	115	185	2	0.0108108108108108	0.0173913043478261	GO:0034728	GO:BP	nucleosome organization
0.573172746000841	202	185	3	0.0162162162162162	0.0148514851485149	GO:0009746	GO:BP	response to hexose
0.573172746000841	292	185	4	0.0216216216216216	0.0136986301369863	GO:0042742	GO:BP	defense response to bacterium
0.57320511688835	293	185	4	0.0216216216216216	0.0136518771331058	GO:0030100	GO:BP	regulation of endocytosis
0.57320511688835	294	185	4	0.0216216216216216	0.0136054421768707	GO:0043588	GO:BP	skin development
0.57320511688835	117	185	2	0.0108108108108108	0.0170940170940171	GO:0071482	GO:BP	cellular response to light stimulus
0.57320511688835	116	185	2	0.0108108108108108	0.0172413793103448	GO:0071887	GO:BP	leukocyte apoptotic process
0.57320511688835	294	185	4	0.0216216216216216	0.0136054421768707	GO:0051146	GO:BP	striated muscle cell differentiation
0.57320511688835	116	185	2	0.0108108108108108	0.0172413793103448	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition
0.57320511688835	294	185	4	0.0216216216216216	0.0136054421768707	GO:0002218	GO:BP	activation of innate immune response
0.57320511688835	1058	185	12	0.0648648648648649	0.0113421550094518	GO:0019953	GO:BP	sexual reproduction
0.57320511688835	117	185	2	0.0108108108108108	0.0170940170940171	GO:0015908	GO:BP	fatty acid transport
0.57320511688835	117	185	2	0.0108108108108108	0.0170940170940171	GO:0015749	GO:BP	monosaccharide transmembrane transport
0.57320511688835	117	185	2	0.0108108108108108	0.0170940170940171	GO:0002062	GO:BP	chondrocyte differentiation
0.574713764346757	119	185	2	0.0108108108108108	0.0168067226890756	GO:0007088	GO:BP	regulation of mitotic nuclear division
0.574713764346757	119	185	2	0.0108108108108108	0.0168067226890756	GO:0034502	GO:BP	protein localization to chromosome
0.574713764346757	119	185	2	0.0108108108108108	0.0168067226890756	GO:0001952	GO:BP	regulation of cell-matrix adhesion
0.574713764346757	119	185	2	0.0108108108108108	0.0168067226890756	GO:0043534	GO:BP	blood vessel endothelial cell migration
0.574713764346757	119	185	2	0.0108108108108108	0.0168067226890756	GO:0006906	GO:BP	vesicle fusion
0.574713764346757	119	185	2	0.0108108108108108	0.0168067226890756	GO:0042303	GO:BP	molting cycle
0.574713764346757	119	185	2	0.0108108108108108	0.0168067226890756	GO:0042633	GO:BP	hair cycle
0.574713764346757	578	185	7	0.0378378378378378	0.0121107266435986	GO:0044283	GO:BP	small molecule biosynthetic process
0.574713764346757	296	185	4	0.0216216216216216	0.0135135135135135	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway
0.574713764346757	118	185	2	0.0108108108108108	0.0169491525423729	GO:0048259	GO:BP	regulation of receptor-mediated endocytosis
0.574713764346757	388	185	5	0.027027027027027	0.0128865979381443	GO:0002833	GO:BP	positive regulation of response to biotic stimulus
0.574713764346757	1457	185	16	0.0864864864864865	0.0109814687714482	GO:0065009	GO:BP	regulation of molecular function
0.575083175768853	3386	185	35	0.189189189189189	0.0103366804489073	GO:0023051	GO:BP	regulation of signaling
0.575083175768853	298	185	4	0.0216216216216216	0.0134228187919463	GO:0006874	GO:BP	intracellular calcium ion homeostasis
0.575083175768853	207	185	3	0.0162162162162162	0.0144927536231884	GO:0006457	GO:BP	protein folding
0.575083175768853	485	185	6	0.0324324324324324	0.0123711340206186	GO:0010638	GO:BP	positive regulation of organelle organization
0.575083175768853	207	185	3	0.0162162162162162	0.0144927536231884	GO:0030705	GO:BP	cytoskeleton-dependent intracellular transport
0.575083175768853	207	185	3	0.0162162162162162	0.0144927536231884	GO:0046474	GO:BP	glycerophospholipid biosynthetic process
0.575413306855996	582	185	7	0.0378378378378378	0.0120274914089347	GO:0010256	GO:BP	endomembrane system organization
0.575413306855996	872	185	10	0.0540540540540541	0.0114678899082569	GO:0043069	GO:BP	negative regulation of programmed cell death
0.575413306855996	973	185	11	0.0594594594594595	0.0113052415210689	GO:0006259	GO:BP	DNA metabolic process
0.575413306855996	679	185	8	0.0432432432432432	0.0117820324005891	GO:0071363	GO:BP	cellular response to growth factor stimulus
0.575413306855996	973	185	11	0.0594594594594595	0.0113052415210689	GO:0000902	GO:BP	cell morphogenesis
0.575413306855996	393	185	5	0.027027027027027	0.0127226463104326	GO:0042692	GO:BP	muscle cell differentiation
0.575413306855996	208	185	3	0.0162162162162162	0.0144230769230769	GO:0021953	GO:BP	central nervous system neuron differentiation
0.575993303283029	3394	185	35	0.189189189189189	0.0103123158515027	GO:0010646	GO:BP	regulation of cell communication
0.575993303283029	209	185	3	0.0162162162162162	0.0143540669856459	GO:0034284	GO:BP	response to monosaccharide
0.576488245916928	121	185	2	0.0108108108108108	0.0165289256198347	GO:0090174	GO:BP	organelle membrane fusion
0.577247189086512	301	185	4	0.0216216216216216	0.0132890365448505	GO:0048193	GO:BP	Golgi vesicle transport
0.577247189086512	301	185	4	0.0216216216216216	0.0132890365448505	GO:1903311	GO:BP	regulation of mRNA metabolic process
0.581018260986513	122	185	2	0.0108108108108108	0.0163934426229508	GO:0031570	GO:BP	DNA integrity checkpoint signaling
0.581018260986513	122	185	2	0.0108108108108108	0.0163934426229508	GO:0046660	GO:BP	female sex differentiation
0.581018260986513	122	185	2	0.0108108108108108	0.0163934426229508	GO:0009185	GO:BP	ribonucleoside diphosphate metabolic process
0.581152463043696	1474	185	16	0.0864864864864865	0.0108548168249661	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process
0.581152463043696	1275	185	14	0.0756756756756757	0.0109803921568627	GO:0016310	GO:BP	phosphorylation
0.581331305852089	492	185	6	0.0324324324324324	0.0121951219512195	GO:0090066	GO:BP	regulation of anatomical structure size
0.588100036034614	305	185	4	0.0216216216216216	0.0131147540983607	GO:0046651	GO:BP	lymphocyte proliferation
0.588676699154451	213	185	3	0.0162162162162162	0.0140845070422535	GO:0042098	GO:BP	T cell proliferation
0.588907064782844	124	185	2	0.0108108108108108	0.0161290322580645	GO:0043200	GO:BP	response to amino acid
0.588907064782844	124	185	2	0.0108108108108108	0.0161290322580645	GO:0006821	GO:BP	chloride transport
0.589137896731456	1182	185	13	0.0702702702702703	0.0109983079526227	GO:0006468	GO:BP	protein phosphorylation
0.589137896731456	1182	185	13	0.0702702702702703	0.0109983079526227	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis
0.590047639629967	2697	185	28	0.151351351351351	0.0103819058212829	GO:0007166	GO:BP	cell surface receptor signaling pathway
0.591625371482118	126	185	2	0.0108108108108108	0.0158730158730159	GO:0051028	GO:BP	mRNA transport
0.591625371482118	125	185	2	0.0108108108108108	0.016	GO:0010565	GO:BP	regulation of ketone metabolic process
0.591625371482118	1085	185	12	0.0648648648648649	0.0110599078341014	GO:0051130	GO:BP	positive regulation of cellular component organization
0.591625371482118	308	185	4	0.0216216216216216	0.012987012987013	GO:0051607	GO:BP	defense response to virus
0.591625371482118	402	185	5	0.027027027027027	0.0124378109452736	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process
0.591625371482118	215	185	3	0.0162162162162162	0.013953488372093	GO:0002064	GO:BP	epithelial cell development
0.596365978400504	127	185	2	0.0108108108108108	0.015748031496063	GO:0098661	GO:BP	inorganic anion transmembrane transport
0.597065679765387	128	185	2	0.0108108108108108	0.015625	GO:0051225	GO:BP	spindle assembly
0.597065679765387	312	185	4	0.0216216216216216	0.0128205128205128	GO:0060485	GO:BP	mesenchyme development
0.597065679765387	599	185	7	0.0378378378378378	0.011686143572621	GO:0007423	GO:BP	sensory organ development
0.597065679765387	128	185	2	0.0108108108108108	0.015625	GO:0009132	GO:BP	nucleoside diphosphate metabolic process
0.597065679765387	218	185	3	0.0162162162162162	0.0137614678899083	GO:0045860	GO:BP	positive regulation of protein kinase activity
0.598660782767925	504	185	6	0.0324324324324324	0.0119047619047619	GO:0019221	GO:BP	cytokine-mediated signaling pathway
0.600107147259466	313	185	4	0.0216216216216216	0.012779552715655	GO:0032943	GO:BP	mononuclear cell proliferation
0.600911020365613	129	185	2	0.0108108108108108	0.0155038759689922	GO:0045598	GO:BP	regulation of fat cell differentiation
0.600911020365613	800	185	9	0.0486486486486487	0.01125	GO:0046649	GO:BP	lymphocyte activation
0.600911020365613	129	185	2	0.0108108108108108	0.0155038759689922	GO:0098773	GO:BP	skin epidermis development
0.600911020365613	129	185	2	0.0108108108108108	0.0155038759689922	GO:0034219	GO:BP	carbohydrate transmembrane transport
0.600911020365613	5923	185	59	0.318918918918919	0.0099611683268613	GO:0023052	GO:BP	signaling
0.601030444320765	130	185	2	0.0108108108108108	0.0153846153846154	GO:0045471	GO:BP	response to ethanol
0.601030444320765	130	185	2	0.0108108108108108	0.0153846153846154	GO:0021987	GO:BP	cerebral cortex development
0.601030444320765	130	185	2	0.0108108108108108	0.0153846153846154	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport
0.601968405347018	1301	185	14	0.0756756756756757	0.01076095311299	GO:0009968	GO:BP	negative regulation of signal transduction
0.602368676346465	1402	185	15	0.0810810810810811	0.0106990014265335	GO:0006508	GO:BP	proteolysis
0.603544516256243	222	185	3	0.0162162162162162	0.0135135135135135	GO:0002285	GO:BP	lymphocyte activation involved in immune response
0.605182352026014	131	185	2	0.0108108108108108	0.0152671755725191	GO:0051592	GO:BP	response to calcium ion
0.605182352026014	131	185	2	0.0108108108108108	0.0152671755725191	GO:0050864	GO:BP	regulation of B cell activation
0.605258874891282	413	185	5	0.027027027027027	0.0121065375302663	GO:0140694	GO:BP	membraneless organelle assembly
0.605258874891282	2116	185	22	0.118918918918919	0.0103969754253308	GO:0070887	GO:BP	cellular response to chemical stimulus
0.606511196779084	132	185	2	0.0108108108108108	0.0151515151515152	GO:0008643	GO:BP	carbohydrate transport
0.606511196779084	132	185	2	0.0108108108108108	0.0151515151515152	GO:0007586	GO:BP	digestion
0.606511196779084	132	185	2	0.0108108108108108	0.0151515151515152	GO:0051983	GO:BP	regulation of chromosome segregation
0.610137942033048	8564	185	84	0.454054054054054	0.0098085007006071	GO:0043170	GO:BP	macromolecule metabolic process
0.610137942033048	225	185	3	0.0162162162162162	0.0133333333333333	GO:0045930	GO:BP	negative regulation of mitotic cell cycle
0.610137942033048	711	185	8	0.0432432432432432	0.0112517580872011	GO:0070848	GO:BP	response to growth factor
0.610137942033048	1110	185	12	0.0648648648648649	0.0108108108108108	GO:0010629	GO:BP	negative regulation of gene expression
0.610137942033048	133	185	2	0.0108108108108108	0.0150375939849624	GO:0006354	GO:BP	DNA-templated transcription elongation
0.613765372824211	812	185	9	0.0486486486486487	0.0110837438423645	GO:0034330	GO:BP	cell junction organization
0.614779834455885	420	185	5	0.027027027027027	0.0119047619047619	GO:0006869	GO:BP	lipid transport
0.614779834455885	227	185	3	0.0162162162162162	0.013215859030837	GO:1901654	GO:BP	response to ketone
0.614779834455885	135	185	2	0.0108108108108108	0.0148148148148148	GO:0007368	GO:BP	determination of left/right symmetry
0.614779834455885	228	185	3	0.0162162162162162	0.0131578947368421	GO:0015931	GO:BP	nucleobase-containing compound transport
0.614779834455885	323	185	4	0.0216216216216216	0.0123839009287926	GO:0055074	GO:BP	calcium ion homeostasis
0.61501150397963	815	185	9	0.0486486486486487	0.0110429447852761	GO:0006325	GO:BP	chromatin organization
0.616445835107197	137	185	2	0.0108108108108108	0.0145985401459854	GO:0008360	GO:BP	regulation of cell shape
0.616445835107197	423	185	5	0.027027027027027	0.0118203309692671	GO:0003002	GO:BP	regionalization
0.616445835107197	2133	185	22	0.118918918918919	0.0103141115799344	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process
0.616445835107197	519	185	6	0.0324324324324324	0.0115606936416185	GO:0034655	GO:BP	nucleobase-containing compound catabolic process
0.616445835107197	229	185	3	0.0162162162162162	0.0131004366812227	GO:0000819	GO:BP	sister chromatid segregation
0.616445835107197	521	185	6	0.0324324324324324	0.0115163147792706	GO:0060627	GO:BP	regulation of vesicle-mediated transport
0.616445835107197	137	185	2	0.0108108108108108	0.0145985401459854	GO:0018205	GO:BP	peptidyl-lysine modification
0.616445835107197	2855	185	29	0.156756756756757	0.0101576182136602	GO:0065008	GO:BP	regulation of biological quality
0.616445835107197	326	185	4	0.0216216216216216	0.0122699386503067	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition
0.616445835107197	137	185	2	0.0108108108108108	0.0145985401459854	GO:1903313	GO:BP	positive regulation of mRNA metabolic process
0.616445835107197	1018	185	11	0.0594594594594595	0.0108055009823183	GO:0031399	GO:BP	regulation of protein modification process
0.616445835107197	137	185	2	0.0108108108108108	0.0145985401459854	GO:0051384	GO:BP	response to glucocorticoid
0.616445835107197	137	185	2	0.0108108108108108	0.0145985401459854	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle
0.61802097394916	424	185	5	0.027027027027027	0.0117924528301887	GO:0044772	GO:BP	mitotic cell cycle phase transition
0.618076360450919	231	185	3	0.0162162162162162	0.012987012987013	GO:0007160	GO:BP	cell-matrix adhesion
0.618136571980342	327	185	4	0.0216216216216216	0.0122324159021407	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway
0.619968493388212	138	185	2	0.0108108108108108	0.0144927536231884	GO:0001101	GO:BP	response to acid chemical
0.619968493388212	138	185	2	0.0108108108108108	0.0144927536231884	GO:0051147	GO:BP	regulation of muscle cell differentiation
0.619968493388212	138	185	2	0.0108108108108108	0.0144927536231884	GO:0035270	GO:BP	endocrine system development
0.622114603356482	329	185	4	0.0216216216216216	0.0121580547112462	GO:0070588	GO:BP	calcium ion transmembrane transport
0.622754789542577	233	185	3	0.0162162162162162	0.0128755364806867	GO:0033674	GO:BP	positive regulation of kinase activity
0.622768974729555	139	185	2	0.0108108108108108	0.0143884892086331	GO:0050852	GO:BP	T cell receptor signaling pathway
0.623946491664105	825	185	9	0.0486486486486487	0.0109090909090909	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.62431559715319	140	185	2	0.0108108108108108	0.0142857142857143	GO:0060048	GO:BP	cardiac muscle contraction
0.62431559715319	331	185	4	0.0216216216216216	0.0120845921450151	GO:0071214	GO:BP	cellular response to abiotic stimulus
0.62431559715319	331	185	4	0.0216216216216216	0.0120845921450151	GO:0104004	GO:BP	cellular response to environmental stimulus
0.624762309836349	728	185	8	0.0432432432432432	0.010989010989011	GO:0050778	GO:BP	positive regulation of immune response
0.626208230176358	141	185	2	0.0108108108108108	0.0141843971631206	GO:0030177	GO:BP	positive regulation of Wnt signaling pathway
0.626208230176358	141	185	2	0.0108108108108108	0.0141843971631206	GO:0006997	GO:BP	nucleus organization
0.626564206713932	1234	185	13	0.0702702702702703	0.0105348460291734	GO:0045892	GO:BP	negative regulation of DNA-templated transcription
0.628218372509521	630	185	7	0.0378378378378378	0.0111111111111111	GO:0048514	GO:BP	blood vessel morphogenesis
0.628311121711943	334	185	4	0.0216216216216216	0.0119760479041916	GO:0016042	GO:BP	lipid catabolic process
0.628311121711943	237	185	3	0.0162162162162162	0.0126582278481013	GO:0046434	GO:BP	organophosphate catabolic process
0.628311121711943	142	185	2	0.0108108108108108	0.0140845070422535	GO:0060972	GO:BP	left/right pattern formation
0.628311121711943	142	185	2	0.0108108108108108	0.0140845070422535	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization
0.628311121711943	237	185	3	0.0162162162162162	0.0126582278481013	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation
0.629438052592379	533	185	6	0.0324324324324324	0.0112570356472795	GO:0001501	GO:BP	skeletal system development
0.629438052592379	144	185	2	0.0108108108108108	0.0138888888888889	GO:0051783	GO:BP	regulation of nuclear division
0.629438052592379	535	185	6	0.0324324324324324	0.011214953271028	GO:0045937	GO:BP	positive regulation of phosphate metabolic process
0.629438052592379	143	185	2	0.0108108108108108	0.013986013986014	GO:0071675	GO:BP	regulation of mononuclear cell migration
0.629438052592379	144	185	2	0.0108108108108108	0.0138888888888889	GO:0001889	GO:BP	liver development
0.629438052592379	143	185	2	0.0108108108108108	0.013986013986014	GO:0008203	GO:BP	cholesterol metabolic process
0.629438052592379	535	185	6	0.0324324324324324	0.011214953271028	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process
0.629438052592379	335	185	4	0.0216216216216216	0.0119402985074627	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway
0.629438052592379	238	185	3	0.0162162162162162	0.0126050420168067	GO:0051924	GO:BP	regulation of calcium ion transport
0.629438052592379	239	185	3	0.0162162162162162	0.0125523012552301	GO:0018212	GO:BP	peptidyl-tyrosine modification
0.630017785162021	240	185	3	0.0162162162162162	0.0125	GO:0046395	GO:BP	carboxylic acid catabolic process
0.630017785162021	2269	185	23	0.124324324324324	0.0101366240634641	GO:0048584	GO:BP	positive regulation of response to stimulus
0.630017785162021	240	185	3	0.0162162162162162	0.0125	GO:0016054	GO:BP	organic acid catabolic process
0.631375616142824	437	185	5	0.027027027027027	0.011441647597254	GO:0030098	GO:BP	lymphocyte differentiation
0.633029318286741	145	185	2	0.0108108108108108	0.0137931034482759	GO:0030832	GO:BP	regulation of actin filament length
0.633141913729285	242	185	3	0.0162162162162162	0.012396694214876	GO:0022604	GO:BP	regulation of cell morphogenesis
0.633141913729285	340	185	4	0.0216216216216216	0.0117647058823529	GO:0070482	GO:BP	response to oxygen levels
0.633141913729285	539	185	6	0.0324324324324324	0.0111317254174397	GO:0072521	GO:BP	purine-containing compound metabolic process
0.633141913729285	1248	185	13	0.0702702702702703	0.0104166666666667	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process
0.633564717650646	146	185	2	0.0108108108108108	0.0136986301369863	GO:0098656	GO:BP	monoatomic anion transmembrane transport
0.634138839723264	842	185	9	0.0486486486486487	0.0106888361045131	GO:0043066	GO:BP	negative regulation of apoptotic process
0.635745948486274	542	185	6	0.0324324324324324	0.011070110701107	GO:0001525	GO:BP	angiogenesis
0.635745948486274	541	185	6	0.0324324324324324	0.011090573012939	GO:0005975	GO:BP	carbohydrate metabolic process
0.635745948486274	147	185	2	0.0108108108108108	0.0136054421768707	GO:0090101	GO:BP	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.635745948486274	147	185	2	0.0108108108108108	0.0136054421768707	GO:0061008	GO:BP	hepaticobiliary system development
0.635745948486274	147	185	2	0.0108108108108108	0.0136054421768707	GO:0030509	GO:BP	BMP signaling pathway
0.635745948486274	5085	185	50	0.27027027027027	0.0098328416912487	GO:0080090	GO:BP	regulation of primary metabolic process
0.635745948486274	243	185	3	0.0162162162162162	0.0123456790123457	GO:0048863	GO:BP	stem cell differentiation
0.638761901430002	644	185	7	0.0378378378378378	0.0108695652173913	GO:0048812	GO:BP	neuron projection morphogenesis
0.638815669334513	245	185	3	0.0162162162162162	0.0122448979591837	GO:0050769	GO:BP	positive regulation of neurogenesis
0.639436863570676	149	185	2	0.0108108108108108	0.0134228187919463	GO:0008584	GO:BP	male gonad development
0.641992520297515	247	185	3	0.0162162162162162	0.0121457489878543	GO:1901988	GO:BP	negative regulation of cell cycle phase transition
0.642021938720035	446	185	5	0.027027027027027	0.0112107623318386	GO:0007015	GO:BP	actin filament organization
0.642607683178327	953	185	10	0.0540540540540541	0.0104931794333683	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway
0.642743079611806	150	185	2	0.0108108108108108	0.0133333333333333	GO:0046546	GO:BP	development of primary male sexual characteristics
0.644526803937564	450	185	5	0.027027027027027	0.0111111111111111	GO:0007409	GO:BP	axonogenesis
0.644526803937564	152	185	2	0.0108108108108108	0.0131578947368421	GO:0030534	GO:BP	adult behavior
0.644526803937564	152	185	2	0.0108108108108108	0.0131578947368421	GO:0007043	GO:BP	cell-cell junction assembly
0.644526803937564	350	185	4	0.0216216216216216	0.0114285714285714	GO:0031589	GO:BP	cell-substrate adhesion
0.644526803937564	250	185	3	0.0162162162162162	0.012	GO:0045927	GO:BP	positive regulation of growth
0.644526803937564	349	185	4	0.0216216216216216	0.0114613180515759	GO:0042063	GO:BP	gliogenesis
0.644526803937564	152	185	2	0.0108108108108108	0.0131578947368421	GO:0044839	GO:BP	cell cycle G2/M phase transition
0.644526803937564	249	185	3	0.0162162162162162	0.0120481927710843	GO:0042593	GO:BP	glucose homeostasis
0.644526803937564	250	185	3	0.0162162162162162	0.012	GO:0033500	GO:BP	carbohydrate homeostasis
0.644526803937564	151	185	2	0.0108108108108108	0.0132450331125828	GO:0050792	GO:BP	regulation of viral process
0.644526803937564	856	185	9	0.0486486486486487	0.0105140186915888	GO:0030001	GO:BP	metal ion transport
0.644526803937564	152	185	2	0.0108108108108108	0.0131578947368421	GO:0033157	GO:BP	regulation of intracellular protein transport
0.644526803937564	651	185	7	0.0378378378378378	0.010752688172043	GO:0048589	GO:BP	developmental growth
0.644526803937564	152	185	2	0.0108108108108108	0.0131578947368421	GO:1902652	GO:BP	secondary alcohol metabolic process
0.645706522077045	654	185	7	0.0378378378378378	0.0107033639143731	GO:1902532	GO:BP	negative regulation of intracellular signal transduction
0.648118841320439	1476	185	15	0.0810810810810811	0.0101626016260163	GO:0007010	GO:BP	cytoskeleton organization
0.648650934050189	252	185	3	0.0162162162162162	0.0119047619047619	GO:0008654	GO:BP	phospholipid biosynthetic process
0.648683388578104	2201	185	22	0.118918918918919	0.0099954566106315	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.650440164390912	657	185	7	0.0378378378378378	0.0106544901065449	GO:0009617	GO:BP	response to bacterium
0.653623688753134	1481	185	15	0.0810810810810811	0.0101282916948008	GO:0007155	GO:BP	cell adhesion
0.653623688753134	155	185	2	0.0108108108108108	0.0129032258064516	GO:0030041	GO:BP	actin filament polymerization
0.653705190227873	660	185	7	0.0378378378378378	0.0106060606060606	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis
0.653851244325275	156	185	2	0.0108108108108108	0.0128205128205128	GO:0016125	GO:BP	sterol metabolic process
0.653851244325275	156	185	2	0.0108108108108108	0.0128205128205128	GO:0043409	GO:BP	negative regulation of MAPK cascade
0.657585460944008	357	185	4	0.0216216216216216	0.0112044817927171	GO:0009100	GO:BP	glycoprotein metabolic process
0.658010976114466	157	185	2	0.0108108108108108	0.0127388535031847	GO:0030307	GO:BP	positive regulation of cell growth
0.65859138176325	459	185	5	0.027027027027027	0.0108932461873638	GO:0001934	GO:BP	positive regulation of protein phosphorylation
0.659270786244917	665	185	7	0.0378378378378378	0.0105263157894737	GO:0048858	GO:BP	cell projection morphogenesis
0.659270786244917	158	185	2	0.0108108108108108	0.0126582278481013	GO:0071773	GO:BP	cellular response to BMP stimulus
0.659270786244917	158	185	2	0.0108108108108108	0.0126582278481013	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process
0.659270786244917	158	185	2	0.0108108108108108	0.0126582278481013	GO:0071772	GO:BP	response to BMP
0.659270786244917	359	185	4	0.0216216216216216	0.011142061281337	GO:0050678	GO:BP	regulation of epithelial cell proliferation
0.659270786244917	359	185	4	0.0216216216216216	0.011142061281337	GO:0010506	GO:BP	regulation of autophagy
0.659270786244917	258	185	3	0.0162162162162162	0.0116279069767442	GO:0016072	GO:BP	rRNA metabolic process
0.659270786244917	158	185	2	0.0108108108108108	0.0126582278481013	GO:0019362	GO:BP	pyridine nucleotide metabolic process
0.660730629982432	159	185	2	0.0108108108108108	0.0125786163522013	GO:0031960	GO:BP	response to corticosteroid
0.660730629982432	159	185	2	0.0108108108108108	0.0125786163522013	GO:0007292	GO:BP	female gamete generation
0.660730629982432	360	185	4	0.0216216216216216	0.0111111111111111	GO:0008544	GO:BP	epidermis development
0.660730629982432	976	185	10	0.0540540540540541	0.0102459016393443	GO:0033365	GO:BP	protein localization to organelle
0.664019884868312	160	185	2	0.0108108108108108	0.0125	GO:0061572	GO:BP	actin filament bundle organization
0.664019884868312	160	185	2	0.0108108108108108	0.0125	GO:0031047	GO:BP	regulatory ncRNA-mediated gene silencing
0.664286430746472	362	185	4	0.0216216216216216	0.0110497237569061	GO:0045089	GO:BP	positive regulation of innate immune response
0.665541996197569	670	185	7	0.0378378378378378	0.0104477611940299	GO:0018193	GO:BP	peptidyl-amino acid modification
0.666069677836959	161	185	2	0.0108108108108108	0.0124223602484472	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway
0.669973205480702	263	185	3	0.0162162162162162	0.0114068441064639	GO:0015850	GO:BP	organic hydroxy compound transport
0.669973205480702	162	185	2	0.0108108108108108	0.0123456790123457	GO:0006937	GO:BP	regulation of muscle contraction
0.669973205480702	263	185	3	0.0162162162162162	0.0114068441064639	GO:0070663	GO:BP	regulation of leukocyte proliferation
0.672387177827284	163	185	2	0.0108108108108108	0.0122699386503067	GO:0048639	GO:BP	positive regulation of developmental growth
0.672387177827284	163	185	2	0.0108108108108108	0.0122699386503067	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis
0.674157938635443	164	185	2	0.0108108108108108	0.0121951219512195	GO:0009451	GO:BP	RNA modification
0.674157938635443	164	185	2	0.0108108108108108	0.0121951219512195	GO:0072524	GO:BP	pyridine-containing compound metabolic process
0.677922132358144	165	185	2	0.0108108108108108	0.0121212121212121	GO:0071453	GO:BP	cellular response to oxygen levels
0.678079616380764	1095	185	11	0.0594594594594595	0.0100456621004566	GO:1902533	GO:BP	positive regulation of intracellular signal transduction
0.678627358294193	1409	185	14	0.0756756756756757	0.0099361249112846	GO:0023057	GO:BP	negative regulation of signaling
0.679149919025315	1410	185	14	0.0756756756756757	0.0099290780141844	GO:0010648	GO:BP	negative regulation of cell communication
0.679149919025315	166	185	2	0.0108108108108108	0.0120481927710843	GO:0043604	GO:BP	amide biosynthetic process
0.68166216779392	167	185	2	0.0108108108108108	0.0119760479041916	GO:0055002	GO:BP	striated muscle cell development
0.68166216779392	269	185	3	0.0162162162162162	0.0111524163568773	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade
0.683835832227312	168	185	2	0.0108108108108108	0.0119047619047619	GO:0015698	GO:BP	inorganic anion transport
0.683835832227312	998	185	10	0.0540540540540541	0.0100200400801603	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.68501795088392	582	185	6	0.0324324324324324	0.0103092783505155	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation
0.685636250489633	169	185	2	0.0108108108108108	0.0118343195266272	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway
0.685636250489633	169	185	2	0.0108108108108108	0.0118343195266272	GO:0003205	GO:BP	cardiac chamber development
0.686099109883206	481	185	5	0.027027027027027	0.0103950103950104	GO:0042327	GO:BP	positive regulation of phosphorylation
0.686099109883206	1629	185	16	0.0864864864864865	0.0098219766728054	GO:0042127	GO:BP	regulation of cell population proliferation
0.686099109883206	170	185	2	0.0108108108108108	0.0117647058823529	GO:0001508	GO:BP	action potential
0.686099109883206	689	185	7	0.0378378378378378	0.0101596516690856	GO:0051129	GO:BP	negative regulation of cellular component organization
0.686099109883206	794	185	8	0.0432432432432432	0.0100755667506297	GO:0031347	GO:BP	regulation of defense response
0.686099109883206	1632	185	16	0.0864864864864865	0.0098039215686274	GO:0044419	GO:BP	biological process involved in interspecies interaction between organisms
0.686099109883206	170	185	2	0.0108108108108108	0.0117647058823529	GO:0042770	GO:BP	signal transduction in response to DNA damage
0.686099109883206	1108	185	11	0.0594594594594595	0.009927797833935	GO:0001775	GO:BP	cell activation
0.687172968869619	171	185	2	0.0108108108108108	0.0116959064327485	GO:0060041	GO:BP	retina development in camera-type eye
0.687172968869619	171	185	2	0.0108108108108108	0.0116959064327485	GO:0060759	GO:BP	regulation of response to cytokine stimulus
0.687517324429679	172	185	2	0.0108108108108108	0.0116279069767442	GO:0018105	GO:BP	peptidyl-serine phosphorylation
0.687517324429679	172	185	2	0.0108108108108108	0.0116279069767442	GO:0170033	GO:BP	L-amino acid metabolic process
