p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.775505356095623	89	444	2	0.0045045045045045	0.0224719101123595	GO:0072665	GO:BP	protein localization to vacuole
0.775505356095623	89	444	2	0.0045045045045045	0.0224719101123595	GO:0006405	GO:BP	RNA export from nucleus
0.776004363440826	1410	444	31	0.0698198198198198	0.0219858156028369	GO:0010648	GO:BP	negative regulation of cell communication
0.776869434925612	137	444	3	0.0067567567567567	0.0218978102189781	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle
0.776869434925612	137	444	3	0.0067567567567567	0.0218978102189781	GO:0018205	GO:BP	peptidyl-lysine modification
0.776963595472144	90	444	2	0.0045045045045045	0.0222222222222222	GO:0001910	GO:BP	regulation of leukocyte mediated cytotoxicity
0.776963595472144	90	444	2	0.0045045045045045	0.0222222222222222	GO:0006400	GO:BP	tRNA modification
0.776963595472144	324	444	7	0.0157657657657658	0.0216049382716049	GO:1904951	GO:BP	positive regulation of establishment of protein localization
0.776963595472144	138	444	3	0.0067567567567567	0.0217391304347826	GO:0001101	GO:BP	response to acid chemical
0.776963595472144	917	444	20	0.045045045045045	0.0218102508178844	GO:0045087	GO:BP	innate immune response
0.776963595472144	90	444	2	0.0045045045045045	0.0222222222222222	GO:0045995	GO:BP	regulation of embryonic development
0.776963595472144	90	444	2	0.0045045045045045	0.0222222222222222	GO:0046889	GO:BP	positive regulation of lipid biosynthetic process
0.776963595472144	90	444	2	0.0045045045045045	0.0222222222222222	GO:0000281	GO:BP	mitotic cytokinesis
0.776963595472144	231	444	5	0.0112612612612613	0.0216450216450216	GO:0070085	GO:BP	glycosylation
0.776963595472144	90	444	2	0.0045045045045045	0.0222222222222222	GO:0002312	GO:BP	B cell activation involved in immune response
0.776963595472144	138	444	3	0.0067567567567567	0.0217391304347826	GO:0051961	GO:BP	negative regulation of nervous system development
0.776963595472144	138	444	3	0.0067567567567567	0.0217391304347826	GO:0007030	GO:BP	Golgi organization
0.776963595472144	324	444	7	0.0157657657657658	0.0216049382716049	GO:0022409	GO:BP	positive regulation of cell-cell adhesion
0.77889230629286	1325	444	29	0.0653153153153153	0.0218867924528302	GO:0051094	GO:BP	positive regulation of developmental process
0.779110045381831	372	444	8	0.018018018018018	0.021505376344086	GO:0050767	GO:BP	regulation of neurogenesis
0.779766389111217	326	444	7	0.0157657657657658	0.0214723926380368	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition
0.779799651744021	233	444	5	0.0112612612612613	0.0214592274678112	GO:0007163	GO:BP	establishment or maintenance of cell polarity
0.780941737060122	280	444	6	0.0135135135135135	0.0214285714285714	GO:0090596	GO:BP	sensory organ morphogenesis
0.780941737060122	280	444	6	0.0135135135135135	0.0214285714285714	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction
0.781286120850855	139	444	3	0.0067567567567567	0.0215827338129496	GO:0019724	GO:BP	B cell mediated immunity
0.781830646756484	91	444	2	0.0045045045045045	0.021978021978022	GO:0045132	GO:BP	meiotic chromosome segregation
0.781830646756484	91	444	2	0.0045045045045045	0.021978021978022	GO:0032273	GO:BP	positive regulation of protein polymerization
0.782659176513341	140	444	3	0.0067567567567567	0.0214285714285714	GO:0046165	GO:BP	alcohol biosynthetic process
0.782659176513341	234	444	5	0.0112612612612613	0.0213675213675214	GO:0009743	GO:BP	response to carbohydrate
0.782659176513341	140	444	3	0.0067567567567567	0.0214285714285714	GO:0006470	GO:BP	protein dephosphorylation
0.782659176513341	832	444	18	0.0405405405405405	0.0216346153846154	GO:0032940	GO:BP	secretion by cell
0.782659176513341	649	444	14	0.0315315315315315	0.0215716486902928	GO:0031344	GO:BP	regulation of cell projection organization
0.782659176513341	328	444	7	0.0157657657657658	0.0213414634146341	GO:0051251	GO:BP	positive regulation of lymphocyte activation
0.782659176513341	695	444	15	0.0337837837837838	0.0215827338129496	GO:0006897	GO:BP	endocytosis
0.783817342809663	92	444	2	0.0045045045045045	0.0217391304347826	GO:0046849	GO:BP	bone remodeling
0.783817342809663	92	444	2	0.0045045045045045	0.0217391304347826	GO:1901874	GO:BP	negative regulation of post-translational protein modification
0.783817342809663	188	444	4	0.009009009009009	0.0212765957446809	GO:0046631	GO:BP	alpha-beta T cell activation
0.783817342809663	188	444	4	0.009009009009009	0.0212765957446809	GO:0045580	GO:BP	regulation of T cell differentiation
0.783817342809663	1511	444	33	0.0743243243243243	0.0218398411647915	GO:0009607	GO:BP	response to biotic stimulus
0.783817342809663	92	444	2	0.0045045045045045	0.0217391304347826	GO:0006721	GO:BP	terpenoid metabolic process
0.784580311520721	329	444	7	0.0157657657657658	0.0212765957446809	GO:0048872	GO:BP	homeostasis of number of cells
0.784580311520721	697	444	15	0.0337837837837838	0.0215208034433286	GO:0010564	GO:BP	regulation of cell cycle process
0.784580311520721	697	444	15	0.0337837837837838	0.0215208034433286	GO:0008610	GO:BP	lipid biosynthetic process
0.785257867435723	284	444	6	0.0135135135135135	0.0211267605633803	GO:0051321	GO:BP	meiotic cell cycle
0.785257867435723	423	444	9	0.0202702702702703	0.0212765957446809	GO:0009410	GO:BP	response to xenobiotic stimulus
0.785257867435723	93	444	2	0.0045045045045045	0.021505376344086	GO:1901992	GO:BP	positive regulation of mitotic cell cycle phase transition
0.785257867435723	237	444	5	0.0112612612612613	0.0210970464135021	GO:0006814	GO:BP	sodium ion transport
0.785257867435723	93	444	2	0.0045045045045045	0.021505376344086	GO:0007589	GO:BP	body fluid secretion
0.785257867435723	93	444	2	0.0045045045045045	0.021505376344086	GO:0036465	GO:BP	synaptic vesicle recycling
0.785257867435723	93	444	2	0.0045045045045045	0.021505376344086	GO:0071229	GO:BP	cellular response to acid chemical
0.786224320508554	142	444	3	0.0067567567567567	0.0211267605633803	GO:0071456	GO:BP	cellular response to hypoxia
0.786224320508554	142	444	3	0.0067567567567567	0.0211267605633803	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization
0.789242606565652	238	444	5	0.0112612612612613	0.0210084033613445	GO:0051924	GO:BP	regulation of calcium ion transport
0.790052811832066	94	444	2	0.0045045045045045	0.0212765957446809	GO:1990542	GO:BP	mitochondrial transmembrane transport
0.790052811832066	191	444	4	0.009009009009009	0.0209424083769634	GO:0060538	GO:BP	skeletal muscle organ development
0.790052811832066	94	444	2	0.0045045045045045	0.0212765957446809	GO:0001942	GO:BP	hair follicle development
0.790052811832066	94	444	2	0.0045045045045045	0.0212765957446809	GO:0010631	GO:BP	epithelial cell migration
0.790052811832066	143	444	3	0.0067567567567567	0.020979020979021	GO:0008203	GO:BP	cholesterol metabolic process
0.790052811832066	143	444	3	0.0067567567567567	0.020979020979021	GO:0098754	GO:BP	detoxification
0.790052811832066	1021	444	22	0.0495495495495495	0.0215475024485798	GO:0009887	GO:BP	animal organ morphogenesis
0.790052811832066	94	444	2	0.0045045045045045	0.0212765957446809	GO:0007032	GO:BP	endosome organization
0.790052811832066	143	444	3	0.0067567567567567	0.020979020979021	GO:0007266	GO:BP	Rho protein signal transduction
0.790080107134517	286	444	6	0.0135135135135135	0.020979020979021	GO:0045165	GO:BP	cell fate commitment
0.790080107134517	6332	444	141	0.317567567567568	0.0222678458622868	GO:0009059	GO:BP	macromolecule biosynthetic process
0.790080107134517	333	444	7	0.0157657657657658	0.021021021021021	GO:0060562	GO:BP	epithelial tube morphogenesis
0.791553172008562	192	444	4	0.009009009009009	0.0208333333333333	GO:0002700	GO:BP	regulation of production of molecular mediator of immune response
0.791553172008562	192	444	4	0.009009009009009	0.0208333333333333	GO:0098739	GO:BP	import across plasma membrane
0.791870970051112	334	444	7	0.0157657657657658	0.0209580838323353	GO:0016042	GO:BP	lipid catabolic process
0.791959936821638	95	444	2	0.0045045045045045	0.0210526315789474	GO:2001251	GO:BP	negative regulation of chromosome organization
0.791959936821638	95	444	2	0.0045045045045045	0.0210526315789474	GO:0033135	GO:BP	regulation of peptidyl-serine phosphorylation
0.791959936821638	144	444	3	0.0067567567567567	0.0208333333333333	GO:0001889	GO:BP	liver development
0.791959936821638	95	444	2	0.0045045045045045	0.0210526315789474	GO:0002690	GO:BP	positive regulation of leukocyte chemotaxis
0.794239850189387	2201	444	48	0.108108108108108	0.0218082689686506	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.794239850189387	96	444	2	0.0045045045045045	0.0208333333333333	GO:0006493	GO:BP	protein O-linked glycosylation
0.794239850189387	145	444	3	0.0067567567567567	0.0206896551724138	GO:0030832	GO:BP	regulation of actin filament length
0.794239850189387	2874	444	63	0.141891891891892	0.0219206680584551	GO:0043412	GO:BP	macromolecule modification
0.794239850189387	382	444	8	0.018018018018018	0.0209424083769634	GO:0050863	GO:BP	regulation of T cell activation
0.794239850189387	289	444	6	0.0135135135135135	0.0207612456747405	GO:0043086	GO:BP	negative regulation of catalytic activity
0.794239850189387	145	444	3	0.0067567567567567	0.0206896551724138	GO:0050770	GO:BP	regulation of axonogenesis
0.794239850189387	96	444	2	0.0045045045045045	0.0208333333333333	GO:0042542	GO:BP	response to hydrogen peroxide
0.794239850189387	145	444	3	0.0067567567567567	0.0206896551724138	GO:0050921	GO:BP	positive regulation of chemotaxis
0.794239850189387	96	444	2	0.0045045045045045	0.0208333333333333	GO:0021766	GO:BP	hippocampus development
0.795943693872909	242	444	5	0.0112612612612613	0.0206611570247934	GO:0022604	GO:BP	regulation of cell morphogenesis
0.796220222741393	477	444	10	0.0225225225225225	0.0209643605870021	GO:0006397	GO:BP	mRNA processing
0.797558562925158	97	444	2	0.0045045045045045	0.0206185567010309	GO:1901606	GO:BP	alpha-amino acid catabolic process
0.797558562925158	97	444	2	0.0045045045045045	0.0206185567010309	GO:0090132	GO:BP	epithelium migration
0.797558562925158	97	444	2	0.0045045045045045	0.0206185567010309	GO:0022404	GO:BP	molting cycle process
0.797558562925158	97	444	2	0.0045045045045045	0.0206185567010309	GO:0022405	GO:BP	hair cycle process
0.797558562925158	97	444	2	0.0045045045045045	0.0206185567010309	GO:1990869	GO:BP	cellular response to chemokine
0.797558562925158	147	444	3	0.0067567567567567	0.0204081632653061	GO:0061008	GO:BP	hepaticobiliary system development
0.797558562925158	195	444	4	0.009009009009009	0.0205128205128205	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity
0.797558562925158	97	444	2	0.0045045045045045	0.0206185567010309	GO:0050848	GO:BP	regulation of calcium-mediated signaling
0.797558562925158	290	444	6	0.0135135135135135	0.0206896551724138	GO:0051962	GO:BP	positive regulation of nervous system development
0.797558562925158	243	444	5	0.0112612612612613	0.0205761316872428	GO:0048863	GO:BP	stem cell differentiation
0.797558562925158	97	444	2	0.0045045045045045	0.0206185567010309	GO:0046785	GO:BP	microtubule polymerization
0.797558562925158	195	444	4	0.009009009009009	0.0205128205128205	GO:0021543	GO:BP	pallium development
0.797558562925158	97	444	2	0.0045045045045045	0.0206185567010309	GO:1990868	GO:BP	response to chemokine
0.797558562925158	2385	444	52	0.117117117117117	0.0218029350104822	GO:0050793	GO:BP	regulation of developmental process
0.798319479477198	196	444	4	0.009009009009009	0.0204081632653061	GO:0051650	GO:BP	establishment of vesicle localization
0.798319479477198	1169	444	25	0.0563063063063063	0.0213857998289136	GO:0098542	GO:BP	defense response to other organism
0.798319479477198	895	444	19	0.0427927927927928	0.0212290502793296	GO:0032880	GO:BP	regulation of protein localization
0.798977609308392	482	444	10	0.0225225225225225	0.020746887966805	GO:0048285	GO:BP	organelle fission
0.798977609308392	99	444	2	0.0045045045045045	0.0202020202020202	GO:0061387	GO:BP	regulation of extent of cell growth
0.798977609308392	481	444	10	0.0225225225225225	0.0207900207900208	GO:0042327	GO:BP	positive regulation of phosphorylation
0.798977609308392	529	444	11	0.0247747747747748	0.0207939508506616	GO:0070201	GO:BP	regulation of establishment of protein localization
0.798977609308392	98	444	2	0.0045045045045045	0.0204081632653061	GO:0008593	GO:BP	regulation of Notch signaling pathway
0.798977609308392	435	444	9	0.0202702702702703	0.0206896551724138	GO:0043434	GO:BP	response to peptide hormone
0.798977609308392	99	444	2	0.0045045045045045	0.0202020202020202	GO:0070936	GO:BP	protein K48-linked ubiquitination
0.798977609308392	98	444	2	0.0045045045045045	0.0204081632653061	GO:0045833	GO:BP	negative regulation of lipid metabolic process
0.798977609308392	341	444	7	0.0157657657657658	0.0205278592375367	GO:0010038	GO:BP	response to metal ion
0.798977609308392	99	444	2	0.0045045045045045	0.0202020202020202	GO:0050773	GO:BP	regulation of dendrite development
0.798977609308392	294	444	6	0.0135135135135135	0.0204081632653061	GO:0051402	GO:BP	neuron apoptotic process
0.798977609308392	197	444	4	0.009009009009009	0.0203045685279188	GO:0009749	GO:BP	response to glucose
0.798977609308392	436	444	9	0.0202702702702703	0.0206422018348624	GO:0050673	GO:BP	epithelial cell proliferation
0.798977609308392	574	444	12	0.027027027027027	0.0209059233449477	GO:0042110	GO:BP	T cell activation
0.798977609308392	149	444	3	0.0067567567567567	0.0201342281879195	GO:0036294	GO:BP	cellular response to decreased oxygen levels
0.798977609308392	99	444	2	0.0045045045045045	0.0202020202020202	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation
0.798977609308392	198	444	4	0.009009009009009	0.0202020202020202	GO:0007051	GO:BP	spindle organization
0.798977609308392	388	444	8	0.018018018018018	0.0206185567010309	GO:0002833	GO:BP	positive regulation of response to biotic stimulus
0.798977609308392	198	444	4	0.009009009009009	0.0202020202020202	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.798977609308392	98	444	2	0.0045045045045045	0.0204081632653061	GO:0034109	GO:BP	homotypic cell-cell adhesion
0.798977609308392	98	444	2	0.0045045045045045	0.0204081632653061	GO:0042147	GO:BP	retrograde transport, endosome to Golgi
0.798977609308392	197	444	4	0.009009009009009	0.0203045685279188	GO:0043270	GO:BP	positive regulation of monoatomic ion transport
0.80291191485853	150	444	3	0.0067567567567567	0.02	GO:2000045	GO:BP	regulation of G1/S transition of mitotic cell cycle
0.80291191485853	100	444	2	0.0045045045045045	0.02	GO:0007029	GO:BP	endoplasmic reticulum organization
0.80291191485853	100	444	2	0.0045045045045045	0.02	GO:0007218	GO:BP	neuropeptide signaling pathway
0.803068556085119	903	444	19	0.0427927927927928	0.0210409745293466	GO:0140352	GO:BP	export from cell
0.804508743597697	533	444	11	0.0247747747747748	0.0206378986866792	GO:0001501	GO:BP	skeletal system development
0.804597585887471	151	444	3	0.0067567567567567	0.0198675496688742	GO:0099175	GO:BP	regulation of postsynapse organization
0.80625660204109	101	444	2	0.0045045045045045	0.0198019801980198	GO:0048534	GO:BP	hematopoietic or lymphoid organ development
0.80625660204109	101	444	2	0.0045045045045045	0.0198019801980198	GO:0090398	GO:BP	cellular senescence
0.806301180708781	905	444	19	0.0427927927927928	0.0209944751381215	GO:0098657	GO:BP	import into cell
0.806301180708781	440	444	9	0.0202702702702703	0.0204545454545455	GO:0010876	GO:BP	lipid localization
0.806911628047001	1592	444	34	0.0765765765765766	0.021356783919598	GO:0007049	GO:BP	cell cycle
0.806911628047001	1409	444	30	0.0675675675675676	0.021291696238467	GO:0023057	GO:BP	negative regulation of signaling
0.806911628047001	250	444	5	0.0112612612612613	0.02	GO:0045927	GO:BP	positive regulation of growth
0.807288812538861	102	444	2	0.0045045045045045	0.0196078431372549	GO:0042274	GO:BP	ribosomal small subunit biogenesis
0.807288812538861	299	444	6	0.0135135135135135	0.020066889632107	GO:0001666	GO:BP	response to hypoxia
0.807288812538861	202	444	4	0.009009009009009	0.0198019801980198	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle
0.807288812538861	815	444	17	0.0382882882882883	0.0208588957055215	GO:0032446	GO:BP	protein modification by small protein conjugation
0.807288812538861	536	444	11	0.0247747747747748	0.0205223880597015	GO:0009896	GO:BP	positive regulation of catabolic process
0.807288812538861	202	444	4	0.009009009009009	0.0198019801980198	GO:0009566	GO:BP	fertilization
0.807297424649656	442	444	9	0.0202702702702703	0.0203619909502262	GO:0008380	GO:BP	RNA splicing
0.807422438264514	1000	444	21	0.0472972972972973	0.021	GO:0060341	GO:BP	regulation of cellular localization
0.809655539868201	103	444	2	0.0045045045045045	0.0194174757281553	GO:1901796	GO:BP	regulation of signal transduction by p53 class mediator
0.809655539868201	103	444	2	0.0045045045045045	0.0194174757281553	GO:0051851	GO:BP	host-mediated perturbation of symbiont process
0.809655539868201	203	444	4	0.009009009009009	0.0197044334975369	GO:0071356	GO:BP	cellular response to tumor necrosis factor
0.809655539868201	103	444	2	0.0045045045045045	0.0194174757281553	GO:0034446	GO:BP	substrate adhesion-dependent cell spreading
0.809655539868201	103	444	2	0.0045045045045045	0.0194174757281553	GO:0008630	GO:BP	intrinsic apoptotic signaling pathway in response to DNA damage
0.809655539868201	103	444	2	0.0045045045045045	0.0194174757281553	GO:0032963	GO:BP	collagen metabolic process
0.809655539868201	103	444	2	0.0045045045045045	0.0194174757281553	GO:0000422	GO:BP	autophagy of mitochondrion
0.809655539868201	103	444	2	0.0045045045045045	0.0194174757281553	GO:0090130	GO:BP	tissue migration
0.809655539868201	349	444	7	0.0157657657657658	0.0200573065902579	GO:0042063	GO:BP	gliogenesis
0.809655539868201	301	444	6	0.0135135135135135	0.0199335548172757	GO:0048193	GO:BP	Golgi vesicle transport
0.810833654613863	253	444	5	0.0112612612612613	0.0197628458498024	GO:0050870	GO:BP	positive regulation of T cell activation
0.810884585395874	633	444	13	0.0292792792792793	0.0205371248025276	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
0.812830536150007	587	444	12	0.027027027027027	0.020442930153322	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly
0.812989465689421	493	444	10	0.0225225225225225	0.0202839756592292	GO:1903829	GO:BP	positive regulation of protein localization
0.813469249385183	104	444	2	0.0045045045045045	0.0192307692307692	GO:2001252	GO:BP	positive regulation of chromosome organization
0.813469249385183	155	444	3	0.0067567567567567	0.0193548387096774	GO:0030183	GO:BP	B cell differentiation
0.814161291096674	303	444	6	0.0135135135135135	0.0198019801980198	GO:0002449	GO:BP	lymphocyte mediated immunity
0.814626865270111	255	444	5	0.0112612612612613	0.0196078431372549	GO:1901888	GO:BP	regulation of cell junction assembly
0.814800886812598	105	444	2	0.0045045045045045	0.019047619047619	GO:0060840	GO:BP	artery development
0.814800886812598	105	444	2	0.0045045045045045	0.019047619047619	GO:0014013	GO:BP	regulation of gliogenesis
0.814800886812598	105	444	2	0.0045045045045045	0.019047619047619	GO:2001243	GO:BP	negative regulation of intrinsic apoptotic signaling pathway
0.814800886812598	156	444	3	0.0067567567567567	0.0192307692307692	GO:0016125	GO:BP	sterol metabolic process
0.814800886812598	105	444	2	0.0045045045045045	0.019047619047619	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle
0.814800886812598	206	444	4	0.009009009009009	0.0194174757281553	GO:0006643	GO:BP	membrane lipid metabolic process
0.814800886812598	304	444	6	0.0135135135135135	0.0197368421052632	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction
0.814800886812598	105	444	2	0.0045045045045045	0.019047619047619	GO:0050830	GO:BP	defense response to Gram-positive bacterium
0.815649316651798	1651	444	35	0.0788288288288288	0.0211992731677771	GO:0048585	GO:BP	negative regulation of response to stimulus
0.817412897861371	449	444	9	0.0202702702702703	0.0200445434298441	GO:0016055	GO:BP	Wnt signaling pathway
0.817517919934563	402	444	8	0.018018018018018	0.0199004975124378	GO:0009615	GO:BP	response to virus
0.817517919934563	450	444	9	0.0202702702702703	0.02	GO:0043410	GO:BP	positive regulation of MAPK cascade
0.817517919934563	106	444	2	0.0045045045045045	0.0188679245283019	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition
0.817517919934563	157	444	3	0.0067567567567567	0.0191082802547771	GO:0010508	GO:BP	positive regulation of autophagy
0.817517919934563	106	444	2	0.0045045045045045	0.0188679245283019	GO:0001708	GO:BP	cell fate specification
0.819744520901669	158	444	3	0.0067567567567567	0.0189873417721519	GO:0051963	GO:BP	regulation of synapse assembly
0.819744520901669	355	444	7	0.0157657657657658	0.0197183098591549	GO:0016236	GO:BP	macroautophagy
0.821270267444107	107	444	2	0.0045045045045045	0.0186915887850467	GO:0030316	GO:BP	osteoclast differentiation
0.821270267444107	500	444	10	0.0225225225225225	0.02	GO:0031667	GO:BP	response to nutrient levels
0.821270267444107	107	444	2	0.0045045045045045	0.0186915887850467	GO:0022904	GO:BP	respiratory electron transport chain
0.821270267444107	107	444	2	0.0045045045045045	0.0186915887850467	GO:0048477	GO:BP	oogenesis
0.821270267444107	209	444	4	0.009009009009009	0.0191387559808612	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction
0.821270267444107	159	444	3	0.0067567567567567	0.0188679245283019	GO:0007292	GO:BP	female gamete generation
0.823695667097091	108	444	2	0.0045045045045045	0.0185185185185185	GO:1902476	GO:BP	chloride transmembrane transport
0.823695667097091	108	444	2	0.0045045045045045	0.0185185185185185	GO:0070555	GO:BP	response to interleukin-1
0.823695667097091	108	444	2	0.0045045045045045	0.0185185185185185	GO:1990266	GO:BP	neutrophil migration
0.823695667097091	1110	444	23	0.0518018018018018	0.0207207207207207	GO:0010629	GO:BP	negative regulation of gene expression
0.823695667097091	108	444	2	0.0045045045045045	0.0185185185185185	GO:0035249	GO:BP	synaptic transmission, glutamatergic
0.824007224275553	160	444	3	0.0067567567567567	0.01875	GO:0072006	GO:BP	nephron development
0.825226145688697	550	444	11	0.0247747747747748	0.02	GO:0051276	GO:BP	chromosome organization
0.82589066095754	455	444	9	0.0202702702702703	0.0197802197802198	GO:0010720	GO:BP	positive regulation of cell development
0.826357206419432	109	444	2	0.0045045045045045	0.018348623853211	GO:0015918	GO:BP	sterol transport
0.826357206419432	109	444	2	0.0045045045045045	0.018348623853211	GO:0048709	GO:BP	oligodendrocyte differentiation
0.826357206419432	161	444	3	0.0067567567567567	0.0186335403726708	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway
0.827135115357098	212	444	4	0.009009009009009	0.0188679245283019	GO:0016311	GO:BP	dephosphorylation
0.827548064553363	262	444	5	0.0112612612612613	0.0190839694656489	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.828622203371054	600	444	12	0.027027027027027	0.02	GO:0030031	GO:BP	cell projection assembly
0.829497001348731	110	444	2	0.0045045045045045	0.0181818181818182	GO:0009063	GO:BP	amino acid catabolic process
0.829497001348731	162	444	3	0.0067567567567567	0.0185185185185185	GO:0007009	GO:BP	plasma membrane organization
0.829497001348731	213	444	4	0.009009009009009	0.0187793427230047	GO:1903046	GO:BP	meiotic cell cycle process
0.829497001348731	1301	444	27	0.0608108108108108	0.0207532667179093	GO:0009968	GO:BP	negative regulation of signal transduction
0.829497001348731	263	444	5	0.0112612612612613	0.0190114068441065	GO:0010721	GO:BP	negative regulation of cell development
0.829497001348731	263	444	5	0.0112612612612613	0.0190114068441065	GO:0015850	GO:BP	organic hydroxy compound transport
0.829981264164612	313	444	6	0.0135135135135135	0.0191693290734824	GO:0006302	GO:BP	double-strand break repair
0.829981264164612	313	444	6	0.0135135135135135	0.0191693290734824	GO:0036293	GO:BP	response to decreased oxygen levels
0.831019729517468	163	444	3	0.0067567567567567	0.0184049079754601	GO:0055088	GO:BP	lipid homeostasis
0.832365139603686	111	444	2	0.0045045045045045	0.018018018018018	GO:0070252	GO:BP	actin-mediated cell contraction
0.832365139603686	111	444	2	0.0045045045045045	0.018018018018018	GO:1902106	GO:BP	negative regulation of leukocyte differentiation
0.832365139603686	111	444	2	0.0045045045045045	0.018018018018018	GO:0048675	GO:BP	axon extension
0.832365139603686	111	444	2	0.0045045045045045	0.018018018018018	GO:0006720	GO:BP	isoprenoid metabolic process
0.832696841276118	164	444	3	0.0067567567567567	0.0182926829268293	GO:0009451	GO:BP	RNA modification
0.832696841276118	215	444	4	0.009009009009009	0.0186046511627907	GO:0042594	GO:BP	response to starvation
0.832696841276118	215	444	4	0.009009009009009	0.0186046511627907	GO:0051648	GO:BP	vesicle localization
0.83436788660226	510	444	10	0.0225225225225225	0.0196078431372549	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis
0.83436788660226	112	444	2	0.0045045045045045	0.0178571428571429	GO:0051928	GO:BP	positive regulation of calcium ion transport
0.83436788660226	1122	444	23	0.0518018018018018	0.0204991087344029	GO:0033043	GO:BP	regulation of organelle organization
0.835008392550985	217	444	4	0.009009009009009	0.0184331797235023	GO:0009755	GO:BP	hormone-mediated signaling pathway
0.835008392550985	317	444	6	0.0135135135135135	0.0189274447949527	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity
0.835008392550985	414	444	8	0.018018018018018	0.0193236714975845	GO:0007059	GO:BP	chromosome segregation
0.835008392550985	165	444	3	0.0067567567567567	0.0181818181818182	GO:0015748	GO:BP	organophosphate ester transport
0.835008392550985	113	444	2	0.0045045045045045	0.0176991150442478	GO:0006766	GO:BP	vitamin metabolic process
0.835008392550985	890	444	18	0.0405405405405405	0.0202247191011236	GO:0051093	GO:BP	negative regulation of developmental process
0.835008392550985	217	444	4	0.009009009009009	0.0184331797235023	GO:0060348	GO:BP	bone development
0.835008392550985	366	444	7	0.0157657657657658	0.0191256830601093	GO:0032970	GO:BP	regulation of actin filament-based process
0.835008392550985	607	444	12	0.027027027027027	0.0197693574958814	GO:0051640	GO:BP	organelle localization
0.835008392550985	3177	444	68	0.153153153153153	0.021403840100724	GO:0006355	GO:BP	regulation of DNA-templated transcription
0.835008392550985	366	444	7	0.0157657657657658	0.0191256830601093	GO:0030522	GO:BP	intracellular receptor signaling pathway
0.835008392550985	113	444	2	0.0045045045045045	0.0176991150442478	GO:1901989	GO:BP	positive regulation of cell cycle phase transition
0.835008392550985	113	444	2	0.0045045045045045	0.0176991150442478	GO:0002444	GO:BP	myeloid leukocyte mediated immunity
0.835008392550985	654	444	13	0.0292792792792793	0.0198776758409786	GO:1902532	GO:BP	negative regulation of intracellular signal transduction
0.83529853815403	166	444	3	0.0067567567567567	0.0180722891566265	GO:0045766	GO:BP	positive regulation of angiogenesis
0.836043450497423	367	444	7	0.0157657657657658	0.0190735694822888	GO:0010959	GO:BP	regulation of metal ion transport
0.838294217221555	368	444	7	0.0157657657657658	0.0190217391304348	GO:0009306	GO:BP	protein secretion
0.838294217221555	5338	444	116	0.261261261261261	0.0217309853877857	GO:0006139	GO:BP	nucleobase-containing compound metabolic process
0.838294217221555	114	444	2	0.0045045045045045	0.0175438596491228	GO:0007006	GO:BP	mitochondrial membrane organization
0.838294217221555	114	444	2	0.0045045045045045	0.0175438596491228	GO:0098659	GO:BP	inorganic cation import across plasma membrane
0.838294217221555	114	444	2	0.0045045045045045	0.0175438596491228	GO:0099587	GO:BP	inorganic ion import across plasma membrane
0.838294217221555	114	444	2	0.0045045045045045	0.0175438596491228	GO:0099565	GO:BP	chemical synaptic transmission, postsynaptic
0.838294217221555	114	444	2	0.0045045045045045	0.0175438596491228	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly
0.83956521394652	320	444	6	0.0135135135135135	0.01875	GO:0001822	GO:BP	kidney development
0.839727127860966	168	444	3	0.0067567567567567	0.0178571428571429	GO:0015698	GO:BP	inorganic anion transport
0.839727127860966	168	444	3	0.0067567567567567	0.0178571428571429	GO:0071897	GO:BP	DNA biosynthetic process
0.840884563219256	220	444	4	0.009009009009009	0.0181818181818182	GO:0045619	GO:BP	regulation of lymphocyte differentiation
0.84151475285353	371	444	7	0.0157657657657658	0.0188679245283019	GO:0035592	GO:BP	establishment of protein localization to extracellular region
0.84151475285353	221	444	4	0.009009009009009	0.0180995475113122	GO:0071900	GO:BP	regulation of protein serine/threonine kinase activity
0.84151475285353	169	444	3	0.0067567567567567	0.0177514792899408	GO:1904018	GO:BP	positive regulation of vasculature development
