GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0098660	0.353168290985661	1.46034482758621	2.1075208913649	3	873	inorganic ion transmembrane transport	0.563872084929649	ATP6AP2, CLIC4, LETM1
GO:0098662	0.568670639861485	1.06421954688964	1.88542246982358	2	781	inorganic cation transmembrane transport	0.675804553510747	ATP6AP2, LETM1
GO:0098813	0.170064629186681	2.79279279279279	0.743546889507892	2	308	nuclear chromosome segregation	0.436118549983268	LSM14A, NUMA1
GO:0099111	0.0926145046166658	4.09420849420849	0.511792014856082	2	212	microtubule-based transport	0.367596334335249	DAW1, DYNC1I1
GO:0120031	0.157813426722681	2.2852733686067	1.37604456824513	3	570	plasma membrane bounded cell projection assembly	0.425262335717197	DAW1, CDC14C, AJUBA
GO:0120036	0.302906201456419	1.41833087263968	3.66703806870938	5	1519	plasma membrane bounded cell projection organization	0.535677675416671	ADCYAP1, DAW1, CDC14C, AJUBA, FEZ2
GO:0140014	0.027364479350837	4.92786069651741	0.65422469823584	3	271	mitotic nuclear division	0.274994871067009	CDC14C, LSM14A, NUMA1
GO:0140352	0.154991606100133	2.01993047508691	2.09303621169916	4	867	export from cell	0.425262335717197	LILRB1, ADCYAP1, HCK, AXL
GO:0140546	0.036722885070694	2.65750528541226	2.5058495821727	6	1038	defense response to symbiont	0.28830959277206	LILRB1, GARIN5A, SAMHD1, LSM14A, HCK, AXL
GO:0140694	0.0702833476207886	3.32529610829103	0.958402971216342	3	397	non-membrane-bounded organelle assembly	0.33016787747377	LSM14A, HCK, NUMA1
GO:0140888	0.00189354148716021	13.4823232323232	0.246239554317549	3	102	interferon-mediated signaling pathway	0.243653004377278	SAMHD1, LSM14A, HCK
GO:0141124	0.653446841201872	0.90105528429674	4.38885793871866	4	1818	intracellular signaling cassette	0.731053354408746	ATP6AP2, ADCYAP1, AXL, AJUBA
GO:0198738	0.292825070583465	1.90796201607012	1.07669452181987	2	446	cell-cell signaling by wnt	0.528095492526117	ATP6AP2, PLEKHA4
GO:1901135	0.475537027425376	1.18844696969697	2.55654596100279	3	1059	carbohydrate derivative metabolic process	0.624744592494042	GALC, SAMHD1, NDUFB1
GO:1901136	0.131532119701385	3.2964656964657	0.632497678737233	2	262	carbohydrate derivative catabolic process	0.404912603786618	GALC, SAMHD1
GO:1901360	0.691601272065744	0.889070849853474	14.0356545961003	13	5814	organic cyclic compound metabolic process	0.752330711476788	LILRB1, ADCYAP1, POU5F2, RIPPLY2, CSTF3, KDM4C, SAMHD1, HCK, NDUFB1, NFYA, PSMC5, AJUBA, DCLRE1A
GO:1901362	0.502980497736723	1.05533401099904	9.60575673166202	10	3979	organic cyclic compound biosynthetic process	0.64251274173072	LILRB1, ADCYAP1, POU5F2, RIPPLY2, KDM4C, HCK, NDUFB1, NFYA, PSMC5, AJUBA
GO:1901564	0.168174295033503	1.43725901427765	13.6445682451253	17	5652	organonitrogen compound metabolic process	0.434129832419153	ATP6AP2, ADCYAP1, DAW1, GALC, SAMHD1, LSM14A, PPP2R3B, DDX25, HCK, KLHL17, CAPN8, NDUFB1, SERPINI2, PSMC5, PTPRB, EIF1AD, AJUBA
GO:1901565	0.662930768382306	0.886341756919374	3.35078922934076	3	1388	organonitrogen compound catabolic process	0.736679051416513	GALC, SAMHD1, PSMC5
GO:1901566	0.373477100649724	1.28323689161845	4.01225626740947	5	1662	organonitrogen compound biosynthetic process	0.573246281374566	LSM14A, DDX25, NDUFB1, EIF1AD, AJUBA
GO:1901575	0.883397850866602	0.579876543209877	4.8958217270195	3	2028	organic substance catabolic process	0.895438424156749	GALC, SAMHD1, PSMC5
GO:1901576	0.375212621426032	1.16437646733877	17.5264623955432	19	7260	organic substance biosynthetic process	0.573246281374566	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, POU5F2, RIPPLY2, CSTF3, KDM4C, SAMHD1, LSM14A, DDX25, HCK, NDUFB1, NFYA, AXL, PSMC5, GPSM3, EIF1AD, AJUBA
GO:1901700	0.761938080078741	0.750310366232154	3.89637883008357	3	1614	response to oxygen-containing compound	0.802847507197062	LILRB1, HCK, AXL
GO:1901701	0.529546600395496	1.0916447944007	2.76657381615599	3	1146	cellular response to oxygen-containing compound	0.654078570059369	LILRB1, HCK, AXL
GO:1902105	0.182161899364789	2.66824324324324	0.777344475394615	2	322	regulation of leukocyte differentiation	0.451413182555544	LILRB1, AXL
GO:1902115	0.0151250796839768	6.22183098591549	0.521448467966574	3	216	regulation of organelle assembly	0.266780220111202	HCK, NUMA1, FEZ2
GO:1902531	0.615320196878641	0.949740034662045	4.18848653667595	4	1735	regulation of intracellular signal transduction	0.70343643866466	ATP6AP2, ADCYAP1, AXL, AJUBA
GO:1902533	0.443374917745566	1.25165672630881	2.43584029712163	3	1009	positive regulation of intracellular signal transduction	0.601814369620063	ADCYAP1, AXL, AJUBA
GO:1902600	0.0483503959790337	5.9954954954955	0.352460538532962	2	146	proton transmembrane transport	0.303640486748332	ATP6AP2, LETM1
GO:1902679	0.577732226668805	1.01299319727891	2.96453110492108	3	1228	negative regulation of RNA biosynthetic process	0.67885148022787	RIPPLY2, PSMC5, AJUBA
GO:1902680	0.366003663153763	1.29630293042918	3.97604456824513	5	1647	positive regulation of RNA biosynthetic process	0.571359260371665	LILRB1, ADCYAP1, KDM4C, NFYA, PSMC5
GO:1902850	0.0569006322052358	5.45945945945946	0.386258124419684	2	160	microtubule cytoskeleton organization involved in mitosis	0.31042700118146	LSM14A, NUMA1
GO:1902903	0.22718604395462	2.29401908647192	0.900464252553389	2	373	regulation of supramolecular fiber organization	0.482727639259968	HCK, NUMA1
GO:1902905	0.0639625759819209	5.10059171597633	0.412813370473538	2	171	positive regulation of supramolecular fiber organization	0.32469544810476	HCK, NUMA1
GO:1903047	0.253088182095529	1.78194444444444	1.74540389972145	3	723	mitotic cell cycle process	0.499242169317439	CDC14C, LSM14A, NUMA1
GO:1903131	0.318862356742811	1.78766927604137	1.14670380687094	2	475	mononuclear cell differentiation	0.540230827431165	LILRB1, AXL
GO:1903530	0.384225922593637	1.53851474875241	1.32534818941504	2	549	regulation of secretion by cell	0.577965833790811	LILRB1, ADCYAP1
GO:1903555	0.0652773436872861	5.04030346135609	0.417641597028784	2	173	regulation of tumor necrosis factor superfamily cytokine production	0.32469544810476	LILRB1, AXL
GO:1903556	0.0107325170957561	13.7734877734878	0.156917363045497	2	65	negative regulation of tumor necrosis factor superfamily cytokine production	0.265244556444603	LILRB1, AXL
GO:1903706	0.259498155046139	2.08632711335414	0.987372330547818	2	409	regulation of hemopoiesis	0.501535343254292	LILRB1, AXL
GO:2000026	0.659958853127379	0.890560792845057	3.33630454967502	3	1382	regulation of multicellular organismal development	0.735427333966078	LILRB1, NUMA1, AXL
GO:2000106	0.0182700127252117	10.3166023166023	0.20761374187558	2	86	regulation of leukocyte apoptotic process	0.266780220111202	LILRB1, AXL
GO:2000107	0.00805528939225683	16.0780780780781	0.135190343546889	2	56	negative regulation of leukocyte apoptotic process	0.26012114829067	LILRB1, AXL
GO:2000145	0.424416753824027	1.29128283862163	2.36583101207057	3	980	regulation of cell motility	0.596195488023349	CLIC4, GPSM3, AJUBA
GO:2000668	0.000369124106900715	87.0594594594595	0.0289693593314763	2	12	regulation of dendritic cell apoptotic process	0.173857454350237	LILRB1, AXL
GO:2000669	0.000202264548004334	124.393822393822	0.0217270194986072	2	9	negative regulation of dendritic cell apoptotic process	0.173857454350237	LILRB1, AXL
GO:2001141	0.368122262296165	1.20993129294191	7.75171773444754	9	3211	regulation of RNA biosynthetic process	0.571359260371665	LILRB1, ADCYAP1, POU5F2, RIPPLY2, KDM4C, HCK, NFYA, PSMC5, AJUBA
