GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0051726	0.495483855754986	1.03998053121958	10.6084803466419	11	1045	regulation of cell cycle	0.817896566564284	E2F1, PAXIP1, ALOX15B, MNAT1, MAP10, PTPRK, CCNP, CCDC8, ABRAXAS1, MADD, CCND3
GO:0051924	0.685398746234096	0.846001073537305	2.35518415351284	2	232	regulation of calcium ion transport	0.892128689218343	IL13, CD33
GO:0051960	0.944944559091828	0.42930924959262	4.55809346951408	2	449	regulation of nervous system development	0.974113933566333	SEMA6B, MBD1
GO:0051961	0.448033207941723	1.33064583858235	1.51259671928196	2	149	negative regulation of nervous system development	0.800505844621457	SEMA6B, MBD1
GO:0052547	0.333099652054629	1.38763250883392	2.91352522438873	4	287	regulation of peptidase activity	0.756925527561328	KHDC1L, IFI6, LAMP3, HMGB1
GO:0052548	0.280540814952693	1.51259615384615	2.68003714020427	4	264	regulation of endopeptidase activity	0.731842818891971	KHDC1L, IFI6, LAMP3, HMGB1
GO:0052652	0.0621573638585512	5.18291098115659	0.406066233364283	2	40	cyclic purine nucleotide metabolic process	0.676197155763338	ADCY9, PDE7B
GO:0055001	0.306603299049348	1.5663076516453	1.93896626431445	3	191	muscle cell development	0.735458000358459	MYL9, AFG3L2, RYR1
GO:0055074	0.104383888968401	1.91460783914689	3.21807489941195	6	317	calcium ion homeostasis	0.679936158875875	AFG3L2, IL13, PTH1R, SELENOK, RYR1, CD40
GO:0055080	0.0338304131090216	1.95575843506127	5.8676570721139	11	578	monoatomic cation homeostasis	0.662188356024398	AFG3L2, IL13, MT1E, EGLN1, AVPR1A, PTH1R, SELENOK, RYR1, SCNN1A, CCDC115, CD40
GO:0055082	0.0903002720462246	1.63133381747761	6.96403590219746	11	686	intracellular chemical homeostasis	0.679449929428145	AFG3L2, IL13, MT1E, EGLN1, AVPR1A, PTH1R, SELENOK, RYR1, SCNN1A, CCDC115, CD40
GO:0055085	0.935363016042034	0.649708172075688	14.8518724852987	10	1463	transmembrane transport	0.971866750439347	AFG3L2, DCD, MFSD4A, IL13, KCNN1, ATP6V1C1, RYR1, SCNN1A, ABCG4, MAGT1
GO:0055086	0.338590393246932	1.22804912196488	6.5884246363355	8	649	nucleobase-containing small molecule metabolic process	0.759357437398666	ADCY9, GALK1, PDE7B, NUDT7, MVD, NDUFA2, NDUFA3, CARD11
GO:0055088	0.213974187310624	1.91622973299992	1.59380996595481	3	157	lipid homeostasis	0.722541582405567	FABP3, MYLIP, ABCG4
GO:0055092	0.0587090142947051	3.52861579414374	0.883194057567317	3	87	sterol homeostasis	0.676197155763338	FABP3, MYLIP, ABCG4
GO:0060004	0.0189543483938913	10.3781676413255	0.213184772516249	2	21	reflex	0.662188356024398	AFG3L2, NMBR
GO:0060047	0.694427114304985	0.831328479476628	2.39579077684927	2	236	heart contraction	0.89389835729087	AVPR1A, RNLS
GO:0060070	0.37230429613921	1.30758333333333	3.08610337356855	4	304	canonical Wnt signaling pathway	0.773388846700912	FRAT1, BAMBI, JRK, LIMD1
GO:0060255	0.724653324450879	0.917237198399547	58.1689879294336	55	5730	regulation of macromolecule metabolic process	0.900534568274072	KHDC1L, ADAR, PPIE, HHLA2, CLK3, COPS9, CITED4, E2F1, PAXIP1, ALOX15B, FUS, IFI6, LSM4, BAMBI, ANKRD2, EHF, DAOA, LAMP3, BHLHE22, MYLIP, HMGB1, HOXB6, IL13, ONECUT3, MBD1, MITF, MNAT1, NMBR, PLAC8, EGLN1, AVPR2, PRG2, MAML3, DEPDC1, PTPRK, SELENOK, RAP2B, SALL2, NSUN3, ABCG4, CRTC3, NKX2-1, DSCC1, MAFK, CCNP, PIF1, ABRAXAS1, CARD11, GLIS2, ITGA8, CCND3, LIMD1, CD33, CD40, IKBKE
GO:0060260	0.173124276108895	2.72959533607682	0.751222531723925	2	74	regulation of transcription initiation by RNA polymerase II	0.722541582405567	PAXIP1, HMGB1
GO:0060271	0.185478182089349	1.59882629908902	3.82717424945837	6	377	cilium assembly	0.722541582405567	ATXN10, DNAAF3, NME8, CEP126, FHDC1, KIAA0586
GO:0060284	0.925311680125942	0.583298734449724	8.35481275147013	5	823	regulation of cell development	0.968156851306871	SEMA6B, HMGB1, MBD1, MITF, CARD11
GO:0060322	0.789289467744298	0.767400866265991	7.71525843392139	6	760	head development	0.927671005378385	SEMA6B, E2F1, MNAT1, AVPR1A, AVPR2, NKX2-1
GO:0060326	0.190047815050092	1.67316917173009	3.04549675023213	5	300	cell chemotaxis	0.722541582405567	GPR183, DAPK2, HMGB1, NINJ1, CCL18
GO:0060337	0.195046217126258	2.51867679645457	0.812132466728567	2	80	type I interferon-mediated signaling pathway	0.722541582405567	ADAR, IKBKE
GO:0060338	0.0734537111985874	4.68812463256908	0.446672856700712	2	44	regulation of type I interferon-mediated signaling pathway	0.676197155763338	ADAR, IKBKE
GO:0060341	0.645212014614784	0.918286353922866	9.7455896007428	9	960	regulation of cellular localization	0.874924411144303	FRAT1, DNAJC13, ARFIP1, IL13, SELENOK, GLIS2, PPFIA1, CD33, KIAA0586
GO:0060428	0.0763739286761371	4.57881136950904	0.456824512534819	2	45	lung epithelium development	0.676197155763338	IL13, NKX2-1
GO:0060429	0.979839459557081	0.490531116766368	11.7251624883937	6	1155	epithelium development	0.98940604834735	CTSB, ALOX15B, EHF, IL13, NKX2-1, ARHGAP24
GO:0060479	0.034764303724025	7.29949702789209	0.294398019189106	2	29	lung cell differentiation	0.662188356024398	IL13, NKX2-1
GO:0060485	0.379218110531308	1.29438943894389	3.11655834107088	4	307	mesenchyme development	0.773388846700912	SEMA6B, GLIPR2, BAMBI, NKX2-1
GO:0060487	0.034764303724025	7.29949702789209	0.294398019189106	2	29	lung epithelial cell differentiation	0.662188356024398	IL13, NKX2-1
GO:0060537	0.795366731055791	0.70635172507594	4.20278551532033	3	414	muscle tissue development	0.92835812486085	EGLN1, RYR1, ITGA8
GO:0060541	0.657010122383669	0.893249518631782	2.23336428350356	2	220	respiratory system development	0.881590325539535	IL13, NKX2-1
GO:0060627	0.595999736659607	0.962351157182987	5.18749613122872	5	511	regulation of vesicle-mediated transport	0.863683821683148	COLEC10, DNAJC13, ARFIP1, HMGB1, IL13
GO:0060759	0.497893328524792	1.20629477213839	1.66487155679356	2	164	regulation of response to cytokine stimulus	0.818650718727263	ADAR, IKBKE
GO:0060828	0.247037046894561	1.60673469387755	2.52776230269266	4	249	regulation of canonical Wnt signaling pathway	0.722541582405567	FRAT1, BAMBI, JRK, LIMD1
GO:0061013	0.303828909882013	1.57478327299299	1.92881460848035	3	190	regulation of mRNA catabolic process	0.735458000358459	E2F1, FUS, IKBKE
GO:0061024	0.997641848462476	0.23692168599576	8.06041473228103	2	794	membrane organization	0.998384417757945	AFG3L2, LLCFC1
GO:0061061	0.36627370776794	1.19310532664099	6.77115444134943	8	667	muscle structure development	0.767714653593505	MYL9, AFG3L2, ANKRD2, NINJ1, EGLN1, AVPR1A, RYR1, ITGA8
GO:0061140	0.00530481019926089	21.923182441701	0.111668214175178	2	11	lung secretory cell differentiation	0.662188356024398	IL13, NKX2-1
GO:0061448	0.778570155127715	0.700361010830325	2.83231197771588	2	279	connective tissue development	0.9247240049198	PAXIP1, PTH1R
GO:0061458	0.813279705443274	0.647921053718155	3.05564840606623	2	301	reproductive system development	0.930853708304869	ALOX15B, NKX2-1
GO:0061484	0.0225359124837087	9.3885949441505	0.233488084184463	2	23	hematopoietic stem cell homeostasis	0.662188356024398	ADAR, GLIS2
GO:0061564	0.403031249586063	1.18386266968902	5.10628288455587	6	503	axon development	0.784740091739786	SEMA6B, AFG3L2, BHLHE22, ACTL9, MATN2, NKX2-1
GO:0061572	0.216617161153967	1.90374674413945	1.60396162178892	3	158	actin filament bundle organization	0.722541582405567	SHROOM1, PPFIA1, FHDC1
GO:0061919	0.680778835400502	0.869739185320439	5.71538223460229	5	563	process utilizing autophagic mechanism	0.892128689218343	LIX1L, DAPK2, LAMP3, HMGB1, ATP6V1C1
GO:0062012	0.390725074123581	1.27297077922078	3.16731662024141	4	312	regulation of small molecule metabolic process	0.780579289983884	FABP3, AVPR1A, PTH1R, ABCG4
GO:0062013	0.155571339068936	2.255938551989	1.36032188177035	3	134	positive regulation of small molecule metabolic process	0.722223249859132	AVPR1A, PTH1R, ABCG4
GO:0062197	0.811812856979587	0.650136713895103	3.04549675023213	2	300	cellular response to chemical stress	0.930706056640648	NME8, PTPRK
GO:0062207	0.458227860316112	1.30378600823045	1.54305168678428	2	152	regulation of pattern recognition receptor signaling pathway	0.806194398338098	HMGB1, NINJ1
GO:0062208	0.127378879743128	3.33375183092697	0.619251005880532	2	61	positive regulation of pattern recognition receptor signaling pathway	0.702122028908835	HMGB1, NINJ1
GO:0065003	0.157466701149858	1.3127269426289	15.735066542866	20	1550	protein-containing complex assembly	0.722223249859132	ADAR, CENPA, ADRM1, FUS, LSM4, HMGB1, DNAAF3, MITF, MNAT1, NDUFA2, NDUFA3, NINJ1, SGTB, RYR1, CRTC3, CCDC115, CARD11, FHDC1, CD40, IKBKE
GO:0065004	0.607967413511591	0.979713381723432	2.04048282265552	2	201	protein-DNA complex assembly	0.864266522449621	CENPA, HMGB1
GO:0065007	0.864690228042082	0.845545610056888	113.00823274528	107	11132	biological regulation	0.947977781237542	KHDC1L, FRAT1, ADAR, MYL9, PPIE, SEMA6B, COLEC10, AFG3L2, HHLA2, ADCY9, CLK3, NLRP8, CPA3, COPS9, CTSB, GLIPR2, DGKB, CITED4, APCDD1L, E2F1, GPR183, FABP3, PAXIP1, DNAJC13, DAPK2, ALOX15B, FUS, IFI6, GAD1, LSM4, BAMBI, ANKRD2, EHF, BSCL2, DAOA, LAMP3, PDE7B, IL17C, ARFIP1, BHLHE22, GPR150, MYLIP, HMGB1, HOXB6, IL13, KCNN1, CLEC12B, ONECUT3, MBD1, MITF, MNAT1, MT1E, MVD, NINJ1, NMBR, PLAC8, ATP6V1C1, P2RY13, GPR88, PON1, EGLN1, MAP10, AVPR1A, RNLS, AVPR2, PRG2, MAML3, DEPDC1, CDC42SE1, PTH1R, PTPRK, SELENOK, RAP2B, RYR1, SALL2, SCNN1A, CCL18, NSUN3, ABCG4, CRTC3, NKX2-1, DSCC1, MAFK, GRTP1, CCNP, FRMD1, PIF1, ARHGAP24, CCDC8, ABRAXAS1, CCDC115, CARD11, GLIS2, RGS5, PPFIA1, ITGA8, MADD, RDH16, JRK, CCND3, LIMD1, LRAT, GPR52, CD33, CD40, IKBKE, KIAA0586
GO:0065008	0.678840708436494	0.922098110546643	27.8053853296193	26	2739	regulation of biological quality	0.892128689218343	MYL9, SEMA6B, CPA3, CTSB, DGKB, E2F1, FUS, IFI6, BAMBI, MYLIP, HMGB1, GPR88, EGLN1, AVPR1A, RNLS, AVPR2, CDC42SE1, RAP2B, SCNN1A, CCDC115, PPFIA1, RDH16, LIMD1, LRAT, CD40, IKBKE
GO:0065009	0.0296284979181293	1.53882602325509	19.4404209223151	28	1915	regulation of molecular function	0.662188356024398	KHDC1L, ADAR, E2F1, PAXIP1, IFI6, BAMBI, LAMP3, HMGB1, CLEC12B, MNAT1, PON1, EGLN1, AVPR1A, AVPR2, RAP2B, CCL18, CRTC3, DSCC1, GRTP1, CCNP, PIF1, ARHGAP24, CARD11, GLIS2, CCND3, CD33, CD40, IKBKE
GO:0070085	0.685398746234096	0.846001073537305	2.35518415351284	2	232	glycosylation	0.892128689218343	COG5, MAGT1
GO:0070201	0.433855425127928	1.14345170664434	5.27886103373569	6	520	regulation of establishment of protein localization	0.799171857032311	FRAT1, ARFIP1, IL13, SELENOK, CD33, KIAA0586
GO:0070371	0.376914158468949	1.2987582781457	3.10640668523677	4	306	ERK1 and ERK2 cascade	0.773388846700912	GLIPR2, GPR183, HMGB1, CCL18
GO:0070372	0.321597826314892	1.41303956834532	2.8627669452182	4	282	regulation of ERK1 and ERK2 cascade	0.743195844845388	GLIPR2, GPR183, HMGB1, CCL18
GO:0070374	0.144497137748574	2.02512820512821	2.02017951098731	4	199	positive regulation of ERK1 and ERK2 cascade	0.722223249859132	GLIPR2, GPR183, HMGB1, CCL18
GO:0070482	0.259936132260244	1.47864845978054	3.4312596719282	5	338	response to oxygen levels	0.727961613955862	EGLN1, RYR1, CCDC115, ADO, LIMD1
GO:0070527	0.158753728501392	2.89088598402324	0.710615908387496	2	70	platelet aggregation	0.722223249859132	MYL9, RAP2B
GO:0070588	0.625504263955531	0.933343916813843	3.20792324357784	3	316	calcium ion transmembrane transport	0.869381770459461	AFG3L2, IL13, RYR1
GO:0070647	0.686892985197484	0.879536657062196	9.0248220365212	8	889	protein modification by small protein conjugation or removal	0.892128689218343	LRRC41, COPS9, PAXIP1, RNF11, MYLIP, PCNP, RNF103, ABRAXAS1
GO:0070661	0.00813950991430355	2.7386513797124	3.46171463943052	9	341	leukocyte proliferation	0.662188356024398	HHLA2, GPR183, HMGB1, IL13, NMBR, SELENOK, CARD11, CCND3, CD40
GO:0070663	0.0163659196334659	2.79594995812927	2.61912720519963	7	258	regulation of leukocyte proliferation	0.662188356024398	HHLA2, GPR183, HMGB1, IL13, NMBR, SELENOK, CARD11
GO:0070665	0.00119998265154948	4.6460358699296	1.61411327762303	7	159	positive regulation of leukocyte proliferation	0.662188356024398	HHLA2, GPR183, HMGB1, IL13, NMBR, SELENOK, CARD11
GO:0070727	0.872751439887057	0.78344176818014	24.648220365212	20	2428	cellular macromolecule localization	0.950817583047214	FRAT1, COG5, CENPA, CBLN4, NUP210, DNAJC13, AP4E1, LAMP3, ARFIP1, IL13, SGTB, PTPRK, SELENOK, CTAGE1, GLIS2, HYCC1, PPFIA1, ITGA8, CD33, KIAA0586
GO:0070848	0.931835937911959	0.544480056980057	7.1670690188796	4	706	response to growth factor	0.970174177119082	BAMBI, PTPRK, NKX2-1, ITGA8
GO:0070887	0.558988722271143	0.986173969545442	26.3029402661715	26	2591	cellular response to chemical stimulus	0.852109225729651	ADAR, CTSB, E2F1, GPR183, DAPK2, GPR150, AOC2, HMGB1, IL13, MT1E, NINJ1, NME8, P2RY13, EGLN1, AVPR1A, AVPR2, PTPRK, RYR1, SCNN1A, CCL18, ABCG4, CCDC115, ADO, LRAT, CD40, IKBKE
GO:0070925	0.118093649418073	1.46459290187891	9.86740947075209	14	972	organelle assembly	0.702122028908835	MYL9, CENPA, LSM4, ATXN10, BSCL2, ACTL9, DNAAF3, NME8, MAP10, CEP126, ABRAXAS1, FHDC1, LIMD1, KIAA0586
GO:0071103	0.0133153821854611	4.62354651162791	0.913649025069638	4	90	DNA conformation change	0.662188356024398	HMGB1, MNAT1, DSCC1, PIF1
GO:0071214	0.0180352823960279	2.53563051039392	3.2992881460848	8	325	cellular response to abiotic stimulus	0.662188356024398	COPS9, IL13, GPR88, AVPR1A, PTPRK, SCNN1A, GPR52, CD40
GO:0071216	0.713964298579823	0.800081288421481	2.48715567935624	2	245	cellular response to biotic stimulus	0.900534568274072	HMGB1, CD40
GO:0071219	0.652085944767174	0.901634659350709	2.21306097183535	2	218	cellular response to molecule of bacterial origin	0.878926869914252	HMGB1, CD40
GO:0071222	0.62662678746772	0.946002636941148	2.11154441349427	2	208	cellular response to lipopolysaccharide	0.869565895204372	HMGB1, CD40
GO:0071241	0.654554977901682	0.89742276839051	2.22321262766945	2	219	cellular response to inorganic substance	0.880379671916018	MT1E, RYR1
GO:0071248	0.582956937128184	1.02670565302144	1.94911792014856	2	192	cellular response to metal ion	0.861233563548506	MT1E, RYR1
GO:0071260	0.165911241422446	2.80793650793651	0.73091922005571	2	72	cellular response to mechanical stimulus	0.722223249859132	IL13, CD40
GO:0071310	0.882062117964051	0.752446089990504	19.3084493964717	15	1902	cellular response to organic substance	0.952532186411226	ADAR, CTSB, GPR150, HMGB1, IL13, P2RY13, AVPR1A, AVPR2, RYR1, SCNN1A, CCL18, ABCG4, LRAT, CD40, IKBKE
GO:0071345	0.722166029639566	0.842198244446557	8.23299288146085	7	811	cellular response to cytokine stimulus	0.900534568274072	ADAR, IL13, CCL18, ABCG4, LRAT, CD40, IKBKE
GO:0071357	0.198734841641626	2.48663853727145	0.822284122562674	2	81	cellular response to type I interferon	0.722541582405567	ADAR, IKBKE
GO:0071363	0.91587804202635	0.570789865871833	6.85236768802228	4	675	cellular response to growth factor stimulus	0.963408739642399	BAMBI, PTPRK, NKX2-1, ITGA8
GO:0071396	0.941274140963107	0.489845886418078	5.97932528628907	3	589	cellular response to lipid	0.973955454766878	HMGB1, SCNN1A, CD40
GO:0071407	0.897530535775295	0.564475939273863	5.21795109873104	3	514	cellular response to organic cyclic compound	0.957258484820546	P2RY13, RYR1, SCNN1A
GO:0071417	0.984900933419713	0.320571273915849	6.04023522129372	2	595	cellular response to organonitrogen compound	0.991958975338499	RYR1, SCNN1A
GO:0071453	0.240692892780682	1.79825026511135	1.69532652429588	3	167	cellular response to oxygen levels	0.722541582405567	EGLN1, CCDC115, ADO
GO:0071456	0.430808851155827	1.37793427230047	1.46183844011142	2	144	cellular response to hypoxia	0.797278045944955	EGLN1, ADO
GO:0071466	0.55680103945317	1.07837118886843	1.8577530176416	2	183	cellular response to xenobiotic stimulus	0.851187035298222	E2F1, AOC2
GO:0071478	0.102915316914824	2.31286549707602	1.77653977096874	4	175	cellular response to radiation	0.679936158875875	COPS9, GPR88, PTPRK, GPR52
GO:0071482	0.0322277897840867	3.48179824561404	1.19789538842464	4	118	cellular response to light stimulus	0.662188356024398	COPS9, GPR88, PTPRK, GPR52
GO:0071495	0.913189329565174	0.679954908792785	14.2529247910864	10	1404	cellular response to endogenous stimulus	0.962180761527594	CTSB, BAMBI, GPR150, AVPR1A, AVPR2, PTPRK, RYR1, SCNN1A, NKX2-1, ITGA8
GO:0071496	0.648515073817997	0.901023694501955	3.31959145775302	3	327	cellular response to external stimulus	0.876310067083715	IL13, AVPR1A, CD40
GO:0071559	0.289601107921797	1.48929924242424	2.7206437635407	4	268	response to transforming growth factor beta	0.731842818891971	BAMBI, PTPRK, NKX2-1, ITGA8
GO:0071560	0.273776319244046	1.53054474708171	2.64958217270195	4	261	cellular response to transforming growth factor beta stimulus	0.730341788142102	BAMBI, PTPRK, NKX2-1, ITGA8
GO:0071621	0.351988617532612	1.63281893004115	1.23850201176106	2	122	granulocyte chemotaxis	0.762053060412332	DAPK2, CCL18
GO:0071674	0.140805864069574	2.04637305699482	1.9998761993191	4	197	mononuclear cell migration	0.717604198584674	GPR183, HMGB1, SELENOK, CCL18
GO:0071675	0.344619759784278	1.66070307595731	1.21819870009285	2	120	regulation of mononuclear cell migration	0.762053060412332	HMGB1, SELENOK
GO:0071677	0.158753728501392	2.89088598402324	0.710615908387496	2	70	positive regulation of mononuclear cell migration	0.722223249859132	HMGB1, SELENOK
GO:0071692	0.302903145152402	1.38506510762689	3.65459610027855	5	360	protein localization to extracellular region	0.735458000358459	CBLN4, ARFIP1, IL13, CTAGE1, CD33
GO:0071695	0.740338006207526	0.758825231481482	2.61912720519963	2	258	anatomical structure maturation	0.905306456885874	PTH1R, RYR1
GO:0071702	0.896851109090136	0.75332111075242	23.0138037759208	18	2267	organic substance transport	0.957258484820546	FRAT1, COG5, CBLN4, MFSD4A, FABP3, NUP210, DNAJC13, AP4E1, ARFIP1, IL13, PON1, AVPR1A, SELENOK, ABCG4, CTAGE1, FYTTD1, LRAT, CD33
GO:0071704	0.468299476560163	1.02767207889232	102.968245125348	104	10143	organic substance metabolic process	0.807629484167384	KHDC1L, ADAR, PPIE, LRRC41, COLEC10, AFG3L2, ADRM1, HNRNPUL1, HHLA2, ADCY9, RPL39L, DCD, CLK3, CPA3, COPS9, CTSB, DGKB, CITED4, E2F1, FABP3, PAXIP1, HYAL4, DAPK2, ALOX15B, FUS, IFI6, GAD1, PRPF40B, LSM4, BAMBI, GALK1, ANKRD2, EHF, BSCL2, DAOA, RNF11, LAMP3, PDE7B, BHLHE22, NUDT7, MYLIP, AOC2, HMGB1, HOXB6, IL13, ONECUT3, MBD1, MITF, MNAT1, MOCS1, MVD, NDUFA2, NDUFA3, NMBR, RPL26L1, PLAC8, PPME1, PFKFB3, PIGC, PON1, EGLN1, GPATCH1, AVPR1A, RSAD1, AVPR2, PRG2, MAML3, RNPC3, DEPDC1, PCNP, PTH1R, PTPRK, DNASE2B, SELENOK, RAP2B, RPL39, SALL2, NSUN3, ABCG4, ACBD3, CRTC3, NKX2-1, RNF103, DSCC1, MAFK, CCNP, PIF1, SEL1L2, MAGT1, ABRAXAS1, FYTTD1, CCDC115, CARD11, GLIS2, HYCC1, ITGA8, RDH16, CCND3, LIMD1, LRAT, CD33, CD40, IKBKE, AQR
GO:0071705	0.94243598263871	0.6678550445007	18.6688950789229	13	1839	nitrogen compound transport	0.973955454766878	FRAT1, COG5, CBLN4, NUP210, DNAJC13, AP4E1, ARFIP1, IL13, AVPR1A, SELENOK, CTAGE1, FYTTD1, CD33
GO:0071706	0.256986362472173	1.73412495432956	1.75623645930053	3	173	tumor necrosis factor superfamily cytokine production	0.725878496520665	HMGB1, SELENOK, CD33
GO:0071824	0.974094050677596	0.452628434886499	8.53754255648406	4	841	protein-DNA complex organization	0.987089633759662	CENPA, PAXIP1, HMGB1, ABRAXAS1
GO:0071826	0.618714764444462	0.960165419935535	2.08108944599195	2	205	protein-RNA complex organization	0.868263566578872	ADAR, LSM4
GO:0071840	0.838912887107791	0.862324492979719	65.6812132466729	60	6470	cellular component organization or biogenesis	0.937692450279832	FRAT1, ADAR, MYL9, COG5, SEMA6B, CENPA, COLEC10, AFG3L2, ADRM1, LIX1L, SHROOM1, LLCFC1, CBLN4, PAXIP1, DNAJC13, FUS, IFI6, LSM4, ATXN10, BSCL2, ARFIP1, BHLHE22, ACTL9, MYLIP, HMGB1, DNAAF3, MATN2, MITF, MNAT1, NDUFA2, NDUFA3, NINJ1, RPL26L1, NME8, ATP6V1C1, SGTB, EGLN1, MAP10, AVPR1A, CEP126, PTPRK, DNASE2B, RYR1, NSUN3, CRTC3, NKX2-1, DSCC1, PIF1, ARHGAP24, CCDC8, ABRAXAS1, CCDC115, CARD11, PPFIA1, ITGA8, FHDC1, LIMD1, CD40, IKBKE, KIAA0586
GO:0071875	0.00374762618868847	10.6231144631766	0.31470133085732	3	31	adrenergic receptor signaling pathway	0.662188356024398	ADCY9, GPR88, CRTC3
GO:0071880	0.0244230464729864	8.96127946127946	0.24363974001857	2	24	adenylate cyclase-activating adrenergic receptor signaling pathway	0.662188356024398	ADCY9, CRTC3
GO:0071897	0.562712001087722	1.06645078594077	1.87805632930981	2	185	DNA biosynthetic process	0.853868206991954	DSCC1, PIF1
GO:0071900	0.478051357901302	1.16849372695553	2.5785205818632	3	254	regulation of protein serine/threonine kinase activity	0.813396447860946	CCNP, CCND3, CD40
GO:0071902	0.351988617532612	1.63281893004115	1.23850201176106	2	122	positive regulation of protein serine/threonine kinase activity	0.762053060412332	CCND3, CD40
GO:0072001	0.845561347205415	0.598860986889883	3.2992881460848	2	325	renal system development	0.941359456254559	GLIS2, ITGA8
GO:0072330	0.624003567937008	0.950677506775068	2.10139275766017	2	207	monocarboxylic acid biosynthetic process	0.869381770459461	ALOX15B, AVPR1A
GO:0072331	0.520167928530884	1.15581854043392	1.73593314763231	2	171	signal transduction by p53 class mediator	0.829421479684367	E2F1, PAXIP1
GO:0072359	0.808554094032356	0.77918496756741	11.3495512225317	9	1118	circulatory system development	0.930239865269974	PAXIP1, DNAAF3, MBD1, MNAT1, NINJ1, EGLN1, RYR1, ARHGAP24, CD40
GO:0072521	0.189158229214414	1.47866437045542	5.52250077375426	8	544	purine-containing compound metabolic process	0.722541582405567	ADCY9, GALK1, PDE7B, NUDT7, MVD, NDUFA2, NDUFA3, CARD11
GO:0072522	0.478051357901302	1.16849372695553	2.5785205818632	3	254	purine-containing compound biosynthetic process	0.813396447860946	ADCY9, NDUFA2, NDUFA3
GO:0072523	0.182873436885772	2.0797393053976	1.47199009594553	3	145	purine-containing compound catabolic process	0.722541582405567	GALK1, PDE7B, NUDT7
GO:0072577	0.117285598086623	3.51300705467372	0.588796038378211	2	58	endothelial cell apoptotic process	0.702122028908835	IL13, CD40
GO:0072594	0.937921323917777	0.443589085621418	4.41597028783658	2	435	establishment of protein localization to organelle	0.973396541881475	LAMP3, SGTB
GO:0072657	0.939919593758464	0.49246241863141	5.94887031878675	3	586	protein localization to membrane	0.973955454766878	SGTB, HYCC1, PPFIA1
GO:0072659	0.794992423238843	0.675528025121521	2.93382853605695	2	289	protein localization to plasma membrane	0.92835812486085	HYCC1, PPFIA1
GO:0072676	0.118519552624141	2.57240075614367	1.19789538842464	3	118	lymphocyte migration	0.702122028908835	GPR183, SELENOK, CCL18
GO:0072677	0.030452340879682	7.88444444444444	0.274094707520891	2	27	eosinophil migration	0.662188356024398	DAPK2, CCL18
GO:0072678	0.165911241422446	2.80793650793651	0.73091922005571	2	72	T cell migration	0.722223249859132	GPR183, SELENOK
GO:0080090	0.652520964390732	0.948001304383271	53.8951408232745	52	5309	regulation of primary metabolic process	0.879072581786913	KHDC1L, ADAR, PPIE, CLK3, COPS9, CITED4, E2F1, FABP3, PAXIP1, FUS, IFI6, BAMBI, ANKRD2, EHF, BSCL2, DAOA, LAMP3, BHLHE22, MYLIP, HMGB1, HOXB6, IL13, ONECUT3, MBD1, MITF, MNAT1, PLAC8, EGLN1, AVPR1A, MAML3, DEPDC1, PTH1R, PTPRK, RAP2B, SALL2, NSUN3, ABCG4, CRTC3, NKX2-1, DSCC1, MAFK, CCNP, PIF1, ABRAXAS1, CARD11, GLIS2, ITGA8, CCND3, LIMD1, CD33, CD40, IKBKE
GO:0080134	0.800846176717168	0.80039572733494	13.4915506035283	11	1329	regulation of response to stress	0.92835812486085	ADAR, COLEC10, NLRP8, FUS, HMGB1, IL13, CLEC12B, NINJ1, SELENOK, ABRAXAS1, IKBKE
GO:0080135	0.884234771381399	0.584542459828501	5.04537294955122	3	497	regulation of cellular response to stress	0.952682535480658	FUS, HMGB1, ABRAXAS1
GO:0090066	0.889092614826573	0.577304347826087	5.10628288455587	3	503	regulation of anatomical structure size	0.954936377667185	SEMA6B, AVPR1A, AVPR2
GO:0090068	0.71816208286264	0.79344923154447	2.50745899102445	2	247	positive regulation of cell cycle process	0.900534568274072	MAP10, CCND3
GO:0090077	0.0594348532110918	5.32332332332332	0.395914577530176	2	39	foam cell differentiation	0.676197155763338	ALOX15B, SELENOK
GO:0090092	0.503693451043667	1.12300992360962	2.68003714020427	3	264	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.821863889475983	BAMBI, NKX2-1, ITGA8
GO:0090101	0.451443324146951	1.32157157157157	1.52274837511606	2	150	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.804897213267598	BAMBI, NKX2-1
GO:0090130	0.402203989407221	1.25223642172524	3.21807489941195	4	317	tissue migration	0.78464169490893	GLIPR2, PAXIP1, HMGB1, CD40
GO:0090132	0.390725074123581	1.27297077922078	3.16731662024141	4	312	epithelium migration	0.780579289983884	GLIPR2, PAXIP1, HMGB1, CD40
GO:0090263	0.0873497180761396	2.96105590062112	1.04562055091303	3	103	positive regulation of canonical Wnt signaling pathway	0.676197155763338	FRAT1, BAMBI, JRK
GO:0090287	0.623362554629371	0.936395126612518	3.19777158774373	3	315	regulation of cellular response to growth factor stimulus	0.869381770459461	BAMBI, NKX2-1, ITGA8
