ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0030041	actin filament polymerization	2/174	167/18888	0.0119760479041916	1.30002064835846	0.375506674566752	0.456558973565604	0.652034442599214	0.630807491395399	CORO1A/KANK3	2
GO:0015833	peptide transport	3/174	271/18888	0.011070110701107	1.20167960300293	0.32245162920277	0.456787350457288	0.652034442599214	0.630807491395399	GPR27/NKX6-1/PSMD9	3
GO:0022412	cellular process involved in reproduction in multicellular organism	5/174	482/18888	0.0103734439834025	1.12605522964659	0.270319565027981	0.457979787648817	0.652097450971883	0.630868448533403	MEI4/SEPTIN1/DDX25/H1-7/RPL10L	5
GO:0050792	regulation of viral process	2/174	168/18888	0.0119047619047619	1.29228243021346	0.366924938463072	0.459624277261739	0.653681953607065	0.632401367758381	N4BP1/RAB7A	2
GO:1903169	regulation of calcium ion transmembrane transport	2/174	168/18888	0.0119047619047619	1.29228243021346	0.366924938463072	0.459624277261739	0.653681953607065	0.632401367758381	CORO1A/EPO	2
GO:1903131	mononuclear cell differentiation	5/174	484/18888	0.0103305785123967	1.12140210886292	0.260894906964328	0.461559798426255	0.654249458760089	0.632950397807325	PHF10/IFNA6/ARID2/AZI2/IL11	5
GO:0110053	regulation of actin filament organization	3/174	273/18888	0.010989010989011	1.19287608942781	0.309528752301124	0.461565629290573	0.654249458760089	0.632950397807325	CORO1A/KANK3/CCDC88A	3
GO:1902904	negative regulation of supramolecular fiber organization	2/174	169/18888	0.0118343195266272	1.28463578861457	0.358396976308582	0.462679603307273	0.654249458760089	0.632950397807325	CORO1A/KANK3	2
GO:0003018	vascular process in circulatory system	3/174	275/18888	0.0109090909090909	1.18420062695925	0.296703086416313	0.466326017839189	0.657117056612793	0.635724641144202	GJA5/RGS2/MMP2	3
GO:0023061	signal release	5/174	487/18888	0.0102669404517454	1.11449408765843	0.246830958945278	0.466917314382995	0.657117056612793	0.635724641144202	GPR27/NKX6-1/PTGES/IL11/PSMD9	5
GO:0051090	regulation of DNA-binding transcription factor activity	4/174	381/18888	0.010498687664042	1.13965064711739	0.265527942082755	0.46710215296442	0.657117056612793	0.635724641144202	CARD14/RBCK1/NKX6-1/NLRC4	4
GO:0006469	negative regulation of protein kinase activity	2/174	171/18888	0.0116959064327485	1.26961080863077	0.341499471352686	0.468760016963855	0.65754756515352	0.636141134499242	RGS2/DUSP19	2
GO:0030856	regulation of epithelial cell differentiation	2/174	171/18888	0.0116959064327485	1.26961080863077	0.341499471352686	0.468760016963855	0.65754756515352	0.636141134499242	NKX6-1/MMP9	2
GO:0051168	nuclear export	2/174	171/18888	0.0116959064327485	1.26961080863077	0.341499471352686	0.468760016963855	0.65754756515352	0.636141134499242	CTDSPL2/DDX25	2
GO:0009267	cellular response to starvation	2/174	172/18888	0.0116279069767442	1.26222935044106	0.333128512898325	0.471784957407143	0.659136474448616	0.637678316925524	AOC1/MAPK3	2
GO:0002758	innate immune response-activating signaling pathway	3/174	278/18888	0.0107913669064748	1.17142148350285	0.277643341341346	0.473432072237744	0.659586099508563	0.638113304462384	PELI1/IFI35/NLRC4	3
GO:0042113	B cell activation	3/174	278/18888	0.0107913669064748	1.17142148350285	0.277643341341346	0.473432072237744	0.659586099508563	0.638113304462384	IFNA6/PELI1/IL11	3
GO:0032970	regulation of actin filament-based process	4/174	385/18888	0.0103896103896104	1.12781012091357	0.244313428211363	0.475142101706274	0.661593673893391	0.640055522355714	GJA5/CORO1A/KANK3/CCDC88A	4
GO:0050808	synapse organization	5/174	493/18888	0.0101419878296146	1.10093026509058	0.21896150990598	0.477584413136217	0.663796566556807	0.64218669995008	APBB2/LRRTM1/DAG1/GRID1/CTTNBP2	5
GO:0048660	regulation of smooth muscle cell proliferation	2/174	174/18888	0.0114942528735632	1.24772096710266	0.316538747896516	0.477803953967283	0.663796566556807	0.64218669995008	MMP9/MMP2	2
GO:0141091	transforming growth factor beta receptor superfamily signaling pathway	4/174	388/18888	0.0103092783505155	1.1190899395663	0.22854823682475	0.481142578149309	0.667753578921907	0.646014891960151	CTDSPL2/COL3A1/MAPK3/MEGF8	4
GO:0018105	peptidyl-serine phosphorylation	3/174	282/18888	0.0106382978723404	1.15480557593544	0.252555858391924	0.482840090480452	0.668150693579871	0.646399078568741	IFNA6/MARK1/IL11	3
GO:0055088	lipid homeostasis	2/174	176/18888	0.0113636363636364	1.23354231974922	0.300147424366657	0.48378132751315	0.668360701509636	0.64660224970004	APOM/ANGPTL3	2
GO:0050806	positive regulation of synaptic transmission	2/174	177/18888	0.0112994350282486	1.22657315410092	0.292024565211834	0.486754246972782	0.668360701509636	0.64660224970004	MPP2/LRRTM1	2
GO:0048659	smooth muscle cell proliferation	2/174	178/18888	0.0112359550561798	1.21968229368462	0.283949405328984	0.489716574320817	0.671124396515576	0.649275972742536	MMP9/MMP2	2
GO:0015718	monocarboxylic acid transport	2/174	179/18888	0.0111731843575419	1.21286842612213	0.275921332612139	0.492668251613318	0.671919706443233	0.650045391392182	OC90/PTGES	2
GO:0035265	organ growth	2/174	180/18888	0.0111111111111111	1.20613026819923	0.267939746405043	0.495609222855552	0.673055513706258	0.651144222502148	ARID2/RGS2	2
GO:2000146	negative regulation of cell motility	4/174	396/18888	0.0101010101010101	1.0964820619993	0.187100534803439	0.497012159663546	0.673362479676396	0.651441195209287	FRMD5/DAG1/COL3A1/ARID2	4
GO:0019827	stem cell population maintenance	2/174	182/18888	0.010989010989011	1.19287608942781	0.252113686480642	0.501458832772983	0.677148418335401	0.655103882809874	PHF10/HOOK3	2
GO:0033673	negative regulation of kinase activity	2/174	182/18888	0.010989010989011	1.19287608942781	0.252113686480642	0.501458832772983	0.677148418335401	0.655103882809874	RGS2/DUSP19	2
GO:0035725	sodium ion transmembrane transport	2/174	182/18888	0.010989010989011	1.19287608942781	0.252113686480642	0.501458832772983	0.677148418335401	0.655103882809874	SLC6A18/HCN3	2
GO:0060538	skeletal muscle organ development	2/174	182/18888	0.010989010989011	1.19287608942781	0.252113686480642	0.501458832772983	0.677148418335401	0.655103882809874	DAG1/GPCPD1	2
GO:0030100	regulation of endocytosis	3/174	291/18888	0.0103092783505155	1.1190899395663	0.197411716877845	0.503713601777234	0.679256119739909	0.657142968092376	LRRTM1/RAB21/LGALS3	3
GO:0051321	meiotic cell cycle	3/174	291/18888	0.0103092783505155	1.1190899395663	0.197411716877845	0.503713601777234	0.679256119739909	0.657142968092376	MEI4/SEPTIN1/RPL10L	3
GO:0045580	regulation of T cell differentiation	2/174	183/18888	0.0109289617486339	1.18635764085171	0.244268066233669	0.504367368931152	0.679256119739909	0.657142968092376	PHF10/ARID2	2
GO:0001701	in utero embryonic development	4/174	401/18888	0.00997506234413965	1.08281021583971	0.161620216441041	0.506827299976609	0.67991725621521	0.657782581300219	RBBP6/COL3A1/BPTF/HM13	4
GO:0006631	fatty acid metabolic process	4/174	401/18888	0.00997506234413965	1.08281021583971	0.161620216441041	0.506827299976609	0.67991725621521	0.657782581300219	CYP2A13/ACSBG1/ANGPTL3/PTGES	4
GO:0009165	nucleotide biosynthetic process	3/174	293/18888	0.0102389078498294	1.11145110038837	0.185392807527815	0.508294196777228	0.681230161412301	0.659052744929176	ATP5MF/ACSBG1/NDUFA10	3
GO:2000045	regulation of G1/S transition of mitotic cell cycle	2/174	185/18888	0.0108108108108108	1.1735321528425	0.228708857116585	0.510151661116551	0.681230161412301	0.659052744929176	PHF10/ARID2	2
GO:0018209	peptidyl-serine modification	3/174	294/18888	0.0102040816326531	1.10767065446868	0.179414445214985	0.510576326751879	0.681230161412301	0.659052744929176	IFNA6/MARK1/IL11	3
GO:0048193	Golgi vesicle transport	3/174	294/18888	0.0102040816326531	1.10767065446868	0.179414445214985	0.510576326751879	0.681230161412301	0.659052744929176	SEC23IP/GGA2/COG8	3
GO:1901293	nucleoside phosphate biosynthetic process	3/174	295/18888	0.0101694915254237	1.10391583869082	0.173456597135094	0.512852956360222	0.683387970444746	0.661140306588098	ATP5MF/ACSBG1/NDUFA10	3
GO:0098727	maintenance of cell number	2/174	186/18888	0.010752688172043	1.16722284019281	0.220994183295441	0.513027325514844	0.683387970444746	0.661140306588098	PHF10/HOOK3	2
GO:1905952	regulation of lipid localization	2/174	186/18888	0.010752688172043	1.16722284019281	0.220994183295441	0.513027325514844	0.683387970444746	0.661140306588098	NFKB1/PTGES	2
GO:0001837	epithelial to mesenchymal transition	2/174	187/18888	0.0106951871657754	1.16098100682279	0.213322089594501	0.515891943954806	0.684238559970263	0.661963205210845	MARK1/DAG1	2
GO:0045766	positive regulation of angiogenesis	2/174	187/18888	0.0106951871657754	1.16098100682279	0.213322089594501	0.515891943954806	0.684238559970263	0.661963205210845	ANGPTL3/ADM2	2
GO:0097553	calcium ion transmembrane import into cytosol	2/174	187/18888	0.0106951871657754	1.16098100682279	0.213322089594501	0.515891943954806	0.684238559970263	0.661963205210845	CORO1A/EPO	2
GO:0002218	activation of innate immune response	3/174	298/18888	0.0100671140939597	1.09280259199259	0.155704564871581	0.519649440501059	0.686260995806715	0.663919800741926	PELI1/IFI35/NLRC4	3
GO:0030900	forebrain development	4/174	408/18888	0.00980392156862745	1.06423258958756	0.126475769708372	0.520425724552621	0.686917260695059	0.6645547009571	COL3A1/POU3F3/DCT/HOOK3	4
GO:0061136	regulation of proteasomal protein catabolic process	2/174	189/18888	0.0105820105820106	1.14869549352308	0.198103578075087	0.521587878764238	0.687712918971185	0.665324456614747	PSMF1/N4BP1	2
GO:0061138	morphogenesis of a branching epithelium	2/174	189/18888	0.0105820105820106	1.14869549352308	0.198103578075087	0.521587878764238	0.687712918971185	0.665324456614747	DAG1/HS3ST3A1	2
GO:1902107	positive regulation of leukocyte differentiation	2/174	190/18888	0.0105263157894737	1.1426497277677	0.190556150850599	0.524419117227377	0.689228545837585	0.666790742318418	PHF10/ARID2	2
GO:1903708	positive regulation of hemopoiesis	2/174	190/18888	0.0105263157894737	1.1426497277677	0.190556150850599	0.524419117227377	0.689228545837585	0.666790742318418	PHF10/ARID2	2
GO:1904018	positive regulation of vasculature development	2/174	190/18888	0.0105263157894737	1.1426497277677	0.190556150850599	0.524419117227377	0.689228545837585	0.666790742318418	ANGPTL3/ADM2	2
GO:2000116	regulation of cysteine-type endopeptidase activity	2/174	190/18888	0.0105263157894737	1.1426497277677	0.190556150850599	0.524419117227377	0.689228545837585	0.666790742318418	MMP9/NLRC4	2
GO:0021543	pallium development	2/174	191/18888	0.0104712041884817	1.13666726846001	0.183049284513529	0.527239153865408	0.691270267593458	0.668765995916704	COL3A1/POU3F3	2
GO:0002695	negative regulation of leukocyte activation	2/174	192/18888	0.0104166666666667	1.13074712643678	0.175582496257621	0.530047953795436	0.692922869953736	0.670364797883369	PELI1/LGALS3	2
GO:0071897	DNA biosynthetic process	2/174	192/18888	0.0104166666666667	1.13074712643678	0.175582496257621	0.530047953795436	0.692922869953736	0.670364797883369	MAPK3/NVL	2
GO:0033674	positive regulation of kinase activity	3/174	303/18888	0.0099009900990099	1.07476954592011	0.126513705591704	0.530863256636868	0.69361995115306	0.671039185636402	CARD14/DUSP19/CCDC88A	3
GO:0050777	negative regulation of immune response	2/174	194/18888	0.0103092783505155	1.1190899395663	0.160767264576405	0.535631711877192	0.696341958892423	0.673672578539362	COL3A1/LGALS3	2
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	4/174	417/18888	0.00959232613908873	1.04126354089142	0.0821603191901722	0.537649420818547	0.696931958773224	0.674243371001257	CTDSPL2/COL3A1/MAPK3/MEGF8	4
GO:0001558	regulation of cell growth	4/174	418/18888	0.00956937799043062	1.03877247978881	0.0772949415595688	0.539544309268141	0.697850505303095	0.675132014291216	RAB21/NKX6-1/RGS2/MEGF8	4
GO:0008154	actin polymerization or depolymerization	2/174	196/18888	0.0102040816326531	1.10767065446868	0.146106757977193	0.541170143559163	0.697850505303095	0.675132014291216	CORO1A/KANK3	2
GO:0045664	regulation of neuron differentiation	2/174	196/18888	0.0102040816326531	1.10767065446868	0.146106757977193	0.541170143559163	0.697850505303095	0.675132014291216	NKX6-1/EPO	2
GO:0048839	inner ear development	2/174	196/18888	0.0102040816326531	1.10767065446868	0.146106757977193	0.541170143559163	0.697850505303095	0.675132014291216	OC90/LRP10	2
GO:0099173	postsynapse organization	2/174	196/18888	0.0102040816326531	1.10767065446868	0.146106757977193	0.541170143559163	0.697850505303095	0.675132014291216	LRRTM1/GRID1	2
GO:0070372	regulation of ERK1 and ERK2 cascade	3/174	308/18888	0.00974025974025974	1.05732198835647	0.0978017333111611	0.541931096027453	0.69843216201861	0.675694735199186	MAPK3/CCL1/EPO	3
GO:0007162	negative regulation of cell adhesion	3/174	310/18888	0.00967741935483871	1.05050055617353	0.0864470804367007	0.546316420139769	0.702610918997747	0.679737452937612	PELI1/LGALS3/MMP2	3
GO:0044403	biological process involved in symbiotic interaction	3/174	311/18888	0.00964630225080386	1.04712274088036	0.0807970954655197	0.548499997125579	0.704682075721943	0.681741183250184	DAG1/RAB7A/CHMP1A	3
GO:0071375	cellular response to peptide hormone stimulus	3/174	311/18888	0.00964630225080386	1.04712274088036	0.0807970954655197	0.548499997125579	0.704682075721943	0.681741183250184	NKX6-1/NFKB1/MAPK3	3
GO:0009060	aerobic respiration	2/174	199/18888	0.0100502512562814	1.09097210188875	0.124398326236885	0.54939232080736	0.705051697984043	0.68209877247659	ATP5MF/NDUFA10	2
GO:0031099	regeneration	2/174	200/18888	0.01	1.08551724137931	0.117235750986035	0.552110155621044	0.707840913801954	0.684797185502201	DAG1/MMP2	2
GO:0031400	negative regulation of protein modification process	4/174	426/18888	0.00938967136150235	1.01926501537963	0.0387799806480153	0.554562030242518	0.710243766857474	0.68712181378733	N4BP1/LGALS3/RGS2/DUSP19	4
GO:0009749	response to glucose	2/174	203/18888	0.00985221674876847	1.06947511465942	0.0959629393116708	0.56019468525445	0.714480669626915	0.691220784382538	GPR27/NKX6-1	2
GO:0022408	negative regulation of cell-cell adhesion	2/174	203/18888	0.00985221674876847	1.06947511465942	0.0959629393116708	0.56019468525445	0.714480669626915	0.691220784382538	PELI1/LGALS3	2
GO:0032271	regulation of protein polymerization	2/174	204/18888	0.00980392156862745	1.06423258958756	0.0889423064609145	0.562866473963361	0.716401997658335	0.693079563668516	CORO1A/KANK3	2
GO:0055001	muscle cell development	2/174	204/18888	0.00980392156862745	1.06423258958756	0.0889423064609145	0.562866473963361	0.716401997658335	0.693079563668516	ALPK2/RGS2	2
GO:0040013	negative regulation of locomotion	4/174	431/18888	0.00928074245939675	1.00744059524762	0.0150674084442055	0.563816814950413	0.717240324864493	0.693890599171146	FRMD5/DAG1/COL3A1/ARID2	4
GO:0048469	cell maturation	2/174	205/18888	0.00975609756097561	1.05904121110177	0.0819561753298641	0.565526707245911	0.717533672737463	0.694174397117642	NKX6-1/EPO	2
GO:0030098	lymphocyte differentiation	4/174	432/18888	0.00925925925925926	1.00510855683269	0.0103572417583703	0.565655333505045	0.717533672737463	0.694174397117642	PHF10/IFNA6/ARID2/IL11	4
GO:0001763	morphogenesis of a branching structure	2/174	206/18888	0.00970873786407767	1.05390023434884	0.0750041651603901	0.568175370114988	0.719805891351239	0.696372643759252	DAG1/HS3ST3A1	2
GO:0009746	response to hexose	2/174	208/18888	0.00961538461538462	1.04376657824934	0.0612010153420581	0.573437930883273	0.724234140750882	0.700656731703942	GPR27/NKX6-1	2
GO:0051216	cartilage development	2/174	209/18888	0.00956937799043062	1.03877247978881	0.0543491444588069	0.576051804963143	0.725930779684829	0.702298136635651	COL3A1/MAPK3	2
GO:0009101	glycoprotein biosynthetic process	3/174	324/18888	0.00925925925925926	1.00510855683269	0.00894350504335691	0.576321732757462	0.725930779684829	0.702298136635651	HS3ST3A1/POMGNT2/HS3ST4	3
GO:0046474	glycerophospholipid biosynthetic process	2/174	210/18888	0.00952380952380952	1.03382594417077	0.0475299318184075	0.578654060948781	0.726016537505587	0.702381102614511	CDIPT/SACM1L	2
GO:0045088	regulation of innate immune response	4/174	440/18888	0.00909090909090909	0.986833855799373	-0.026945304907038	0.580210695774819	0.726016537505587	0.702381102614511	PELI1/IFI35/N4BP1/NLRC4	4
GO:0051223	regulation of protein transport	4/174	440/18888	0.00909090909090909	0.986833855799373	-0.026945304907038	0.580210695774819	0.726016537505587	0.702381102614511	CTDSPL2/GPR27/NKX6-1/PSMD9	4
GO:0006790	sulfur compound metabolic process	3/174	326/18888	0.00920245398773006	0.998942246668077	-0.00185760606192437	0.580506883768555	0.726016537505587	0.702381102614511	ACSBG1/HS3ST3A1/HS3ST4	3
GO:1902806	regulation of cell cycle G1/S phase transition	2/174	211/18888	0.00947867298578199	1.02892629514627	0.0407430261945743	0.581244689881715	0.726016537505587	0.702381102614511	PHF10/ARID2	2
GO:0042594	response to starvation	2/174	212/18888	0.00943396226415094	1.02407286922576	0.0339880819035084	0.583823683947048	0.72800326512464	0.704303152407563	AOC1/MAPK3	2
GO:0034764	positive regulation of transmembrane transport	2/174	213/18888	0.00938967136150235	1.01926501537963	0.0272647586897643	0.586391036453396	0.729355366028781	0.705611235729135	GALR2/COA8	2
GO:0051348	negative regulation of transferase activity	2/174	213/18888	0.00938967136150235	1.01926501537963	0.0272647586897643	0.586391036453396	0.729355366028781	0.705611235729135	RGS2/DUSP19	2
GO:0008202	steroid metabolic process	3/174	329/18888	0.00911854103343465	0.989833350801803	-0.0179378878011862	0.5867360402192	0.72941553230486	0.705669443294872	NR1I2/NFKB1/ANGPTL3	3
GO:0007286	spermatid development	2/174	214/18888	0.00934579439252336	1.01450209474702	0.020572721615006	0.588946741813077	0.730892395070363	0.707098226861163	DDX25/H1-7	2
GO:0000280	nuclear division	4/174	446/18888	0.00896860986547085	0.973558064017319	-0.0544915889211028	0.590944897456934	0.730892395070363	0.707098226861163	MEI4/SEPTIN1/CHMP1A/RPL10L	4
GO:0009150	purine ribonucleotide metabolic process	4/174	446/18888	0.00896860986547085	0.973558064017319	-0.0544915889211028	0.590944897456934	0.730892395070363	0.707098226861163	ATP5MF/ITPA/ACSBG1/NDUFA10	4
GO:0031032	actomyosin structure organization	2/174	215/18888	0.00930232558139535	1.00978348035285	0.0139116409495594	0.591490795522579	0.730892395070363	0.707098226861163	FRMD5/CCDC88A	2
GO:0034284	response to monosaccharide	2/174	215/18888	0.00930232558139535	1.00978348035285	0.0139116409495594	0.591490795522579	0.730892395070363	0.707098226861163	GPR27/NKX6-1	2
GO:0045619	regulation of lymphocyte differentiation	2/174	215/18888	0.00930232558139535	1.00978348035285	0.0139116409495594	0.591490795522579	0.730892395070363	0.707098226861163	PHF10/ARID2	2
GO:0050866	negative regulation of cell activation	2/174	215/18888	0.00930232558139535	1.00978348035285	0.0139116409495594	0.591490795522579	0.730892395070363	0.707098226861163	PELI1/LGALS3	2
GO:0060348	bone development	2/174	215/18888	0.00930232558139535	1.00978348035285	0.0139116409495594	0.591490795522579	0.730892395070363	0.707098226861163	COL3A1/MEGF8	2
GO:0070371	ERK1 and ERK2 cascade	3/174	332/18888	0.00903614457831325	0.980889073535521	-0.0338751637368336	0.592906444153994	0.732197522017552	0.708360865460785	MAPK3/CCL1/EPO	3
GO:0060562	epithelial tube morphogenesis	3/174	335/18888	0.00895522388059702	0.972104992279979	-0.049672339927723	0.599017608820172	0.736535685107753	0.712557799851683	DAG1/HS3ST3A1/MEGF8	3
GO:0050821	protein stabilization	2/174	218/18888	0.00917431192660551	0.995887377412211	-0.00588908395965651	0.599053017574423	0.736535685107753	0.712557799851683	RAB21/COA8	2
GO:0006417	regulation of translation	4/174	451/18888	0.00886917960088692	0.962764737365242	-0.0771738854807129	0.599767586886309	0.736677570506211	0.712695066177538	DDX25/MTG1/RGS2/CTIF	4
GO:0015711	organic anion transport	4/174	451/18888	0.00886917960088692	0.962764737365242	-0.0771738854807129	0.599767586886309	0.736677570506211	0.712695066177538	OC90/SLC6A18/PTGES/RGS2	4
GO:0034329	cell junction assembly	4/174	453/18888	0.00883002207505519	0.958514120423232	-0.086178838037105	0.603264994630721	0.739326957392614	0.715258202396057	GJA5/LRRTM1/PKP4/CDH15	4
GO:0046034	ATP metabolic process	2/174	220/18888	0.00909090909090909	0.986833855799373	-0.0189406052734951	0.604036205179199	0.739326957392614	0.715258202396057	ATP5MF/NDUFA10	2
GO:1901987	regulation of cell cycle phase transition	4/174	455/18888	0.00879120879120879	0.954300871542251	-0.0951455336015421	0.606744125264495	0.7408570602284	0.716738492804599	PHF10/APBB2/KLHL18/ARID2	4
GO:0006310	DNA recombination	3/174	339/18888	0.00884955752212389	0.960634726884345	-0.0705221703025779	0.607072917032426	0.7408570602284	0.716738492804599	MEI4/H1-7/ARID2	3
GO:0048515	spermatid differentiation	2/174	222/18888	0.00900900900900901	0.977943460702081	-0.0318757953758526	0.608972765878009	0.741318827373279	0.717185227141376	DDX25/H1-7	2
GO:0006364	rRNA processing	2/174	224/18888	0.00892857142857143	0.969211822660099	-0.0446970054096557	0.613862723866585	0.744323687370775	0.720092264060253	C1D/NVL	2
GO:0032956	regulation of actin cytoskeleton organization	3/174	344/18888	0.00872093023255814	0.946672012830794	-0.0962510565642065	0.616991434039762	0.747748613259622	0.723405691644762	CORO1A/KANK3/CCDC88A	3
GO:1903050	regulation of proteolysis involved in protein catabolic process	2/174	228/18888	0.0087719298245614	0.952208106473079	-0.0700065447734197	0.623503001546167	0.753042181140483	0.728526927667427	PSMF1/N4BP1	2
GO:0009259	ribonucleotide metabolic process	4/174	466/18888	0.00858369098712446	0.93177445611958	-0.143795196148703	0.625547761491223	0.753588480475873	0.729055442253151	ATP5MF/ITPA/ACSBG1/NDUFA10	4
GO:0007015	actin filament organization	4/174	467/18888	0.00856531049250535	0.929779221738167	-0.148163176105869	0.627229007275937	0.754577362471394	0.73001213124092	CORO1A/NOSTRIN/KANK3/CCDC88A	4
GO:0043547	positive regulation of GTPase activity	2/174	230/18888	0.00869565217391304	0.943928035982009	-0.0824992392202511	0.628253441068052	0.755070973404859	0.730489672693213	PKP4/CCL1	2
GO:0044242	cellular lipid catabolic process	2/174	230/18888	0.00869565217391304	0.943928035982009	-0.0824992392202511	0.628253441068052	0.755070973404859	0.730489672693213	ANGPTL3/GPCPD1	2
GO:0045859	regulation of protein kinase activity	4/174	470/18888	0.00851063829787234	0.923844460748349	-0.161213718009459	0.632244228313855	0.757439485988493	0.732781078458935	CARD14/RGS2/DUSP19/CCDC88A	4
GO:0009895	negative regulation of catabolic process	3/174	353/18888	0.0084985835694051	0.922535899189216	-0.141665579754926	0.634418553103018	0.758771995175254	0.734070207870582	PSMF1/N4BP1/HNRNPA0	3
GO:0008406	gonad development	2/174	233/18888	0.00858369098712446	0.93177445611958	-0.101041583094679	0.635292196115873	0.759447501336379	0.73472372295979	MMP2/DMRTA1	2
GO:0000082	G1/S transition of mitotic cell cycle	2/174	234/18888	0.00854700854700855	0.927792513999411	-0.107170922479437	0.637615320361774	0.76146372203591	0.736674305687446	PHF10/ARID2	2
GO:0022618	protein-RNA complex assembly	2/174	234/18888	0.00854700854700855	0.927792513999411	-0.107170922479437	0.637615320361774	0.76146372203591	0.736674305687446	RPL23A/RPL10L	2
GO:1901990	regulation of mitotic cell cycle phase transition	3/174	356/18888	0.00842696629213483	0.914761720263464	-0.156556582054314	0.640104857162605	0.761498714931227	0.736708159390669	PHF10/KLHL18/ARID2	3
GO:0006909	phagocytosis	2/174	237/18888	0.00843881856540084	0.916048304961443	-0.12540804075604	0.64451549911965	0.764526585786406	0.739637458049818	CORO1A/RAB7A	2
GO:0045137	development of primary sexual characteristics	2/174	238/18888	0.00840336134453781	0.912199362503622	-0.131437573048724	0.646792543714817	0.765381551970517	0.74046459084924	MMP2/DMRTA1	2
GO:0051098	regulation of binding	2/174	238/18888	0.00840336134453781	0.912199362503622	-0.131437573048724	0.646792543714817	0.765381551970517	0.74046459084924	MMP9/NVL	2
GO:0019693	ribose phosphate metabolic process	4/174	480/18888	0.00833333333333333	0.904597701149425	-0.204149799319658	0.648649763471005	0.766226480712291	0.741282012974798	ATP5MF/ITPA/ACSBG1/NDUFA10	4
GO:0009743	response to carbohydrate	2/174	239/18888	0.00836820083682008	0.908382628769297	-0.137442739901707	0.649058107395548	0.766226480712291	0.741282012974798	GPR27/NKX6-1	2
GO:0031669	cellular response to nutrient levels	2/174	239/18888	0.00836820083682008	0.908382628769297	-0.137442739901707	0.649058107395548	0.766226480712291	0.741282012974798	AOC1/MAPK3	2
GO:0042176	regulation of protein catabolic process	3/174	362/18888	0.00828729281767956	0.899599923795009	-0.185981737017477	0.651292243902844	0.767750540631397	0.742756457193535	PSMF1/N4BP1/RAB7A	3
GO:0051345	positive regulation of hydrolase activity	4/174	482/18888	0.00829875518672199	0.90084418371727	-0.212635026747322	0.651872774280704	0.768066675589962	0.743062300393105	PKP4/GNA15/NLRC4/CCL1	4
GO:0070085	glycosylation	2/174	241/18888	0.00829875518672199	0.90084418371727	-0.149380886264688	0.65355486054184	0.768943254580088	0.74391034239464	COG8/POMGNT2	2
GO:0010639	negative regulation of organelle organization	3/174	365/18888	0.00821917808219178	0.892205951818611	-0.200520303215963	0.656793071479276	0.770908908242263	0.745812004292509	CORO1A/RAB7A/KANK3	3
GO:0045089	positive regulation of innate immune response	3/174	365/18888	0.00821917808219178	0.892205951818611	-0.200520303215963	0.656793071479276	0.770908908242263	0.745812004292509	PELI1/IFI35/NLRC4	3
GO:0043523	regulation of neuron apoptotic process	2/174	244/18888	0.00819672131147541	0.889768230638779	-0.167110964663366	0.660214328742865	0.773447848679707	0.74826828964112	CORO1A/MMP2	2
GO:0071826	protein-RNA complex organization	2/174	244/18888	0.00819672131147541	0.889768230638779	-0.167110964663366	0.660214328742865	0.773447848679707	0.74826828964112	RPL23A/RPL10L	2
GO:0045333	cellular respiration	2/174	245/18888	0.00816326530612245	0.886136523574947	-0.172974619314694	0.662411385872401	0.774276027374246	0.749069507016458	ATP5MF/NDUFA10	2
GO:0009306	protein secretion	3/174	370/18888	0.00810810810810811	0.880149114631873	-0.224500788406107	0.665823252902974	0.776688509909114	0.751403451293679	GPR27/NKX6-1/PSMD9	3
GO:0007281	germ cell development	3/174	371/18888	0.00808625336927224	0.877776745050655	-0.229260000260278	0.667608594660855	0.778032954630826	0.752704127679487	MEI4/DDX25/H1-7	3
GO:0035592	establishment of protein localization to extracellular region	3/174	371/18888	0.00808625336927224	0.877776745050655	-0.229260000260278	0.667608594660855	0.778032954630826	0.752704127679487	GPR27/NKX6-1/PSMD9	3
GO:0045444	fat cell differentiation	2/174	248/18888	0.00806451612903226	0.875417130144605	-0.190429408779532	0.668934550552611	0.778261334645203	0.75292507279303	IL11/RGS2	2
GO:0048863	stem cell differentiation	2/174	248/18888	0.00806451612903226	0.875417130144605	-0.190429408779532	0.668934550552611	0.778261334645203	0.75292507279303	NRTN/MAPK3	2
GO:0048285	organelle fission	4/174	493/18888	0.00811359026369168	0.880744212072463	-0.258717515169574	0.669249297270607	0.778261334645203	0.75292507279303	MEI4/SEPTIN1/CHMP1A/RPL10L	4
GO:0002449	lymphocyte mediated immunity	3/174	372/18888	0.00806451612903226	0.875417130144605	-0.23400709031822	0.669387036508582	0.778261334645203	0.75292507279303	CORO1A/CD1A/FCGR3B	3
GO:0016054	organic acid catabolic process	2/174	250/18888	0.008	0.868413793103448	-0.201954493410804	0.673226874894707	0.78124817619919	0.755814677857996	HPD/OAT	2
GO:0046395	carboxylic acid catabolic process	2/174	250/18888	0.008	0.868413793103448	-0.201954493410804	0.673226874894707	0.78124817619919	0.755814677857996	HPD/OAT	2
GO:0016049	cell growth	4/174	496/18888	0.00806451612903226	0.875417130144605	-0.271117462921076	0.673884919805419	0.781642932925248	0.756196583297044	RAB21/NKX6-1/RGS2/MEGF8	4
