GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0097553	0.0845534997574694	4.30136660724896	0.484562513637355	2	189	calcium ion transmembrane import into cytosol	0.322828945641666	PLCG2, CACNA1F
GO:0097696	0.0627010021385865	5.13177636234961	0.407647828933013	2	159	cell surface receptor signaling pathway via STAT	0.308046664948577	GH2, IL26
GO:0098542	0.236174154069698	1.56838316722038	3.3201505564041	5	1295	defense response to other organism	0.438137937897689	APOE, RAET1G, NKG7, PLCG2, MAVS
GO:0098655	0.403851451282957	1.33103764921947	2.2920576041894	3	894	monoatomic cation transmembrane transport	0.55879709150302	PLCG2, ANO1, CACNA1F
GO:0098657	0.433062063127155	1.26805027769658	2.39973816277547	3	936	import into cell	0.575468643750755	APOE, PLCG2, CACNA1F
GO:0098660	0.453640917407511	1.22642310960068	2.47665284747982	3	966	inorganic ion transmembrane transport	0.590915748955273	PLCG2, ANO1, CACNA1F
GO:0098662	0.662847210043101	0.887512742099898	2.24078114771983	2	874	inorganic cation transmembrane transport	0.735039364178656	PLCG2, CACNA1F
GO:0098771	0.404939117662193	1.46608839322594	1.38446432467816	2	540	inorganic ion homeostasis	0.559810569680365	APOE, PLCG2
GO:0098916	0.595884256460117	1.00823258491652	1.98439886537203	2	774	anterograde trans-synaptic signaling	0.681999700930388	GPR151, APOE
GO:0099177	0.377504114185198	1.55529308836395	1.30754963997382	2	510	regulation of trans-synaptic signaling	0.544460958133315	GPR151, APOE
GO:0099536	0.620356039435234	0.962577447335812	2.07413266419376	2	809	synaptic signaling	0.700190141189566	GPR151, APOE
GO:0099537	0.600158746542858	1.00011425307055	1.9997818023129	2	780	trans-synaptic signaling	0.684720118864339	GPR151, APOE
GO:0120036	0.925294609117014	0.463789868667917	4.10468034038839	2	1601	plasma membrane bounded cell projection organization	0.932165606201727	DNAAF8, APOE
GO:0140352	0.0328607652651018	2.70031136481578	2.42537639101026	6	946	export from cell	0.271538311773749	GPR151, GDF9, APOE, NKG7, SEPTIN4, ANO1
GO:0140546	0.189323353259178	1.71172253594457	3.06120445123282	5	1194	defense response to symbiont	0.412118238586278	APOE, RAET1G, NKG7, PLCG2, MAVS
GO:0140632	0.00518919087897654	20.2722222222222	0.107680558586079	2	42	canonical inflammasome complex assembly	0.194718210125405	PLCG2, MAVS
GO:0141084	0.00646234522320962	18.0148148148148	0.120499672703469	2	47	inflammasome-mediated signaling pathway	0.217196241775579	PLCG2, MAVS
GO:0141085	0.00518919087897654	20.2722222222222	0.107680558586079	2	42	regulation of inflammasome-mediated signaling pathway	0.194718210125405	PLCG2, MAVS
GO:0141087	0.0014383561415467	40.5888888888889	0.0564041021165176	2	22	positive regulation of inflammasome-mediated signaling pathway	0.161623390792081	PLCG2, MAVS
GO:0141091	0.27085864976109	2.01293952180028	1.01783766092079	2	397	transforming growth factor beta receptor superfamily signaling pathway	0.46551061289365	FSTL3, GDF9
GO:0141124	0.579964248266449	0.987605006415378	5.05585860789876	5	1972	intracellular signaling cassette	0.673314206724822	APOE, PLCG2, IL26, MAVS, MTDH
GO:0141187	0.225966864296603	1.32737190905281	12.2730198559895	15	4787	nucleic acid biosynthetic process	0.432189051130396	FSTL3, NCOA2, PASD1, MAGEE2, NR2F6, SALL3, GTF2H4, APOE, MAGEA4, PHF21A, PLCG2, CCAR1, IL26, MAVS, MTDH
GO:1900225	0.00404674416388077	23.1746031746032	0.0948614444686886	2	37	regulation of NLRP3 inflammasome complex assembly	0.194718210125405	PLCG2, MAVS
GO:1900227	0.0013097333633502	42.727485380117	0.0538402792930395	2	21	positive regulation of NLRP3 inflammasome complex assembly	0.161623390792081	PLCG2, MAVS
GO:1901135	0.47594769690532	1.1835295728368	2.56125900065459	3	999	carbohydrate derivative metabolic process	0.600087550492414	MGAT4A, IDUA, NEU2
GO:1901136	0.141541367906952	3.13003472222222	0.661466288457342	2	258	carbohydrate derivative catabolic process	0.371801361254976	IDUA, NEU2
GO:1901615	0.416660525581306	1.43044968743698	1.41779402138337	2	553	organic hydroxy compound metabolic process	0.563170658933223	APOE, PLCG2
GO:1901617	0.13716687291528	3.19327135900841	0.648647174339952	2	253	organic hydroxy compound biosynthetic process	0.368270854709507	APOE, PLCG2
GO:1901652	0.730409503001197	0.776430976430976	2.54331224089025	2	992	response to peptide	0.783078487571351	ANO1, MAVS
GO:1901698	0.311744068600481	1.45750567085709	2.82276892864936	4	1101	response to nitrogen compound	0.49538972652669	NCOA2, GH2, APOE, MAVS
GO:1901699	0.23561861863325	1.84394171779141	1.67930394937814	3	655	cellular response to nitrogen compound	0.438137937897689	NCOA2, GH2, MAVS
GO:1901700	0.264311598438638	1.43981956713462	4.34055204014837	6	1693	response to oxygen-containing compound	0.459266900925351	NCOA2, GH2, APOE, PLCG2, ANO1, MTDH
GO:1901701	0.193795810134908	1.6964533937011	3.0868426794676	5	1204	cellular response to oxygen-containing compound	0.412738517768974	NCOA2, GH2, PLCG2, ANO1, MTDH
GO:1901873	0.0266991022221778	4.93866374589266	0.646083351516474	3	252	regulation of post-translational protein modification	0.267169039537918	CRTAP, SEPTIN4, AIMP2
GO:1901875	0.0475387232277978	6.02023217247098	0.348679903993018	2	136	positive regulation of post-translational protein modification	0.288696728424149	SEPTIN4, AIMP2
GO:1902531	0.423302616051757	1.17376394286883	5.21225180013092	6	2033	regulation of intracellular signal transduction	0.568733949614296	APOE, PLCG2, SEPTIN4, IL26, MAVS, MTDH
GO:1902533	0.0687428309689812	2.22167062378588	2.91250272747109	6	1136	positive regulation of intracellular signal transduction	0.31694644625147	APOE, PLCG2, SEPTIN4, IL26, MAVS, MTDH
GO:1902679	0.0163815290432102	2.70244484197973	3.32784202487454	8	1298	negative regulation of RNA biosynthetic process	0.246245906557777	NCOA2, PASD1, MAGEE2, NR2F6, MAGEA4, PHF21A, CCAR1, MTDH
GO:1902680	0.140074648266702	1.71841715976331	4.35080733144229	7	1697	positive regulation of RNA biosynthetic process	0.37095076809422	FSTL3, NCOA2, APOE, CCAR1, IL26, MAVS, MTDH
GO:1903320	0.131959851425692	3.27256235827664	0.633264237399084	2	247	regulation of protein modification by small protein conjugation or removal	0.362947165526861	SEPTIN4, AIMP2
GO:1903322	0.0469146633271711	6.06583124477861	0.34611608116954	2	135	positive regulation of protein modification by small protein conjugation or removal	0.288696728424149	SEPTIN4, AIMP2
GO:1903530	0.0144358578019079	3.76806972789116	1.44855989526511	5	565	regulation of secretion by cell	0.246245906557777	GPR151, GDF9, APOE, SEPTIN4, ANO1
GO:1903555	0.0868524574568949	4.2327485380117	0.49225398210779	2	192	regulation of tumor necrosis factor superfamily cytokine production	0.322828945641666	PLCG2, MAVS
GO:1903557	0.0329085136730876	7.4112130479103	0.284584333406066	2	111	positive regulation of tumor necrosis factor superfamily cytokine production	0.271538311773749	PLCG2, MAVS
GO:1903829	0.134473811062242	2.45551159366949	1.2742199432686	3	497	positive regulation of protein localization	0.366662156114349	APOE, ANO1, MAVS
GO:1904892	0.0246963286319624	8.69390681003584	0.243563168230417	2	95	regulation of receptor signaling pathway via STAT	0.261127747988177	GH2, IL26
GO:1904894	0.00673236282630923	17.6222222222222	0.123063495526947	2	48	positive regulation of receptor signaling pathway via STAT	0.217196241775579	GH2, IL26
GO:1904951	0.0512739369920154	3.77967171717172	0.838370063277329	3	327	positive regulation of establishment of protein localization	0.299287869257097	APOE, ANO1, MAVS
GO:1905952	0.0830316018418208	4.34834834834835	0.479434867990399	2	187	regulation of lipid localization	0.322341942001951	GDF9, APOE
GO:2000026	0.752405304176265	0.762954545454545	3.85342570368754	3	1503	regulation of multicellular organismal development	0.800668980001211	FSTL3, GDF9, MTDH
GO:2000145	0.565754154816749	1.02926936619718	2.92019419594152	3	1139	regulation of cell motility	0.664402792839938	APOE, PLCG2, CCAR1
GO:2000147	0.483666304551141	1.24961075725407	1.61520837879118	2	630	positive regulation of cell motility	0.605447256531055	PLCG2, CCAR1
GO:2001141	0.044108102628371	1.84995069427787	8.78109317041239	14	3425	regulation of RNA biosynthetic process	0.28142021800334	FSTL3, NCOA2, PASD1, MAGEE2, NR2F6, SALL3, APOE, MAGEA4, PHF21A, PLCG2, CCAR1, IL26, MAVS, MTDH
