GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0044093	0.602095768554701	0.958268040177769	5.20111420612813	5	1167	positive regulation of molecular function	0.743418131762177	HIPK2, HNRNPK, PDGFRB, BCAS3, CCR2
GO:0044237	0.933072747524082	0.721948608137045	41.7871866295265	36	9376	cellular metabolic process	0.944989949124437	PIGK, GPNMB, MAGED2, POP1, DUS4L, PTPN21, COX6B1, GPAT4, HFM1, DRD2, SDR16C5, KDM1B, NAPEPLD, MAFF, BIN1, GNAI3, HIPK2, EHD4, HNRNPK, IRF8, ALDH6A1, NDUFV2, GALNT9, PDGFRB, PHKG2, BCAS3, NSUN2, PARP16, RAD52, RPL18A, RPN1, KLF5, CCR2, E2F8, CCN4, LDHAL6B
GO:0044238	0.576943581968955	0.983928004235045	42.2818941504178	42	9487	primary metabolic process	0.727465376322457	PIGK, GPNMB, MAGED2, POP1, DUS4L, PTPN21, LRR1, GALM, GPAT4, HFM1, DRD2, SDR16C5, KDM1B, NAPEPLD, MAFF, BIN1, GNAI3, HIPK2, EHD4, HNRNPK, IRF8, IL1RN, RNF148, LPA, ALDH6A1, NDUFV2, GALNT9, PDGFRB, PHKG2, CPVL, BCAS3, NSUN2, PARP16, PSMB4, PSMD12, RAD52, RPL18A, RPN1, KLF5, E2F8, FAM83D, LMLN
GO:0044248	0.25664409741953	1.33944700460829	6.94818941504178	9	1559	cellular catabolic process	0.552791763154139	POP1, DRD2, NAPEPLD, GNAI3, IRF8, ALDH6A1, PHKG2, BCAS3, NSUN2
GO:0044249	0.905708054258843	0.748490776970374	32.0133704735376	27	7183	cellular biosynthetic process	0.925672220504538	PIGK, GPNMB, MAGED2, POP1, DUS4L, GPAT4, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, NDUFV2, GALNT9, PDGFRB, PHKG2, BCAS3, NSUN2, PARP16, RPL18A, RPN1, KLF5, CCR2, E2F8, CCN4
GO:0044255	0.431591230871515	1.17560634328358	4.3008356545961	5	965	cellular lipid metabolic process	0.637345847760505	PIGK, GPAT4, SDR16C5, NAPEPLD, PDGFRB
GO:0044270	0.447064664940105	1.2325452237385	2.45571030640669	3	551	cellular nitrogen compound catabolic process	0.648486075634665	POP1, ALDH6A1, NSUN2
GO:0044271	0.883431583045624	0.742742038623865	19.9844011142061	16	4484	cellular nitrogen compound biosynthetic process	0.911404193144914	MAGED2, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, NDUFV2, PDGFRB, BCAS3, PARP16, RPL18A, KLF5, E2F8
GO:0044281	0.246449078509885	1.33469137180489	7.77270194986072	10	1744	small molecule metabolic process	0.546784950351982	GALM, GPAT4, SDR16C5, NAPEPLD, GNAI3, ALDH6A1, NDUFV2, PHKG2, PARP16, LDHAL6B
GO:0044282	0.483493016240204	1.24432132963989	1.61782729805014	2	363	small molecule catabolic process	0.66771721982505	GALM, ALDH6A1
GO:0044419	0.977985360988244	0.395755953681451	7.10863509749304	3	1595	biological process involved in interspecies interaction between organisms	0.981193372950248	DRD2, NAPEPLD, IRF8
GO:0044703	0.217448540911178	2.340058910162	0.873537604456824	2	196	multi-organism reproductive process	0.53194523385324	MAGED2, MAFF
GO:0044706	0.230579557543886	2.24625176803395	0.909192200557103	2	204	multi-multicellular organism process	0.537182625355233	MAGED2, MAFF
GO:0044770	0.406533356253116	1.31695144645576	2.3041782729805	3	517	cell cycle phase transition	0.626629168997783	GPNMB, NSUN2, FAM83D
GO:0044782	0.53952004400913	1.11734948343427	1.79610027855153	2	403	cilium organization	0.70390762597413	EHD4, CCP110
GO:0044843	0.278495132296443	1.96066790352505	1.03844011142061	2	233	cell cycle G1/S phase transition	0.560431807232799	GPNMB, FAM83D
GO:0045017	0.296676081461493	1.8702479338843	1.0874651810585	2	244	glycerolipid biosynthetic process	0.56751235232743	PIGK, GPAT4
GO:0045087	0.91678430659006	0.4814333280482	4.02451253481894	2	903	innate immune response	0.934683428766342	DRD2, IRF8
GO:0045184	0.867763365055212	0.659455018485554	7.3091922005571	5	1640	establishment of protein localization	0.903087768782367	MIEF2, DRD2, IL1RN, RHOB, C2CD5
GO:0045321	0.792825168034462	0.709224505077924	4.15376044568245	3	932	leukocyte activation	0.849994333881714	GPNMB, IRF8, CCR2
GO:0045333	0.278495132296443	1.96066790352505	1.03844011142061	2	233	cellular respiration	0.560431807232799	COX6B1, NDUFV2
GO:0045444	0.0193799742722228	4.12727745965643	1.02506963788301	4	230	fat cell differentiation	0.323330004106314	NAPEPLD, ALDH6A1, KLF5, CCN4
GO:0045595	0.23430552523046	1.37670068027211	6.77883008356546	9	1521	regulation of cell differentiation	0.538724112401026	DRD2, NAPEPLD, MAFF, BIN1, NSUN2, S100B, KLF5, CCR2, CCN4
GO:0045597	0.181373576466322	1.62919786096257	3.8150417827298	6	856	positive regulation of cell differentiation	0.494101394912131	DRD2, NAPEPLD, BIN1, S100B, KLF5, CCN4
GO:0045598	0.0198884191413269	5.50621118012422	0.574930362116992	3	129	regulation of fat cell differentiation	0.323330004106314	NAPEPLD, KLF5, CCN4
GO:0045600	0.0369399685382314	6.93376623376623	0.303064066852368	2	68	positive regulation of fat cell differentiation	0.351599618541661	NAPEPLD, KLF5
GO:0045664	0.204392995716507	2.44193548387097	0.837883008356546	2	188	regulation of neuron differentiation	0.519721382219765	BIN1, S100B
GO:0045761	0.000921793779625652	17.4380434782609	0.191643454038997	3	43	regulation of adenylate cyclase activity	0.303197318028875	DRD2, GNAI3, CCR2
GO:0045765	0.0404482983548748	3.24907445495681	1.2924791086351	4	290	regulation of angiogenesis	0.354374979924026	GPNMB, HIPK2, RHOB, CCR2
GO:0045766	0.164336889459891	2.82555456965395	0.726462395543175	2	163	positive regulation of angiogenesis	0.487578656345865	HIPK2, RHOB
GO:0045786	0.00639820235336394	3.88216403162055	1.66685236768802	6	374	negative regulation of cell cycle	0.303197318028875	GPNMB, BTG3, RHOB, NSUN2, E2F8, CCP110
GO:0045787	0.0514885409713505	2.99297912713473	1.39944289693593	4	314	positive regulation of cell cycle	0.36173575564258	DRD2, PDGFRB, E2F8, FAM83D
GO:0045807	0.0293751929887941	4.7133984028394	0.668523676880223	3	150	positive regulation of endocytosis	0.336326730163389	DRD2, BIN1, HNRNPK
GO:0045861	0.247067537878678	2.13894878706199	0.953760445682451	2	214	negative regulation of proteolysis	0.547479810425274	BIN1, HIPK2
GO:0045892	0.0421676437331818	1.99322151966563	5.41058495821727	10	1214	negative regulation of DNA-templated transcription	0.354374979924026	MAGED2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, KLF5, E2F8
GO:0045893	0.3090219446521	1.26238532110092	7.32701949860724	9	1644	positive regulation of DNA-templated transcription	0.574818404431057	DRD2, KDM1B, MAFF, HIPK2, HNRNPK, IRF8, BCAS3, KLF5, E2F8
GO:0045930	0.270221710503153	2.00467762326169	1.01615598885794	2	228	negative regulation of mitotic cell cycle	0.555758580391212	GPNMB, BTG3
GO:0045934	0.0578871165217612	1.81981910684002	6.51142061281337	11	1461	negative regulation of nucleobase-containing compound metabolic process	0.367812387474766	MAGED2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, NSUN2, KLF5, E2F8
GO:0045935	0.398295921069429	1.14421156874523	8.90027855153203	10	1997	positive regulation of nucleobase-containing compound metabolic process	0.624269082730342	DRD2, KDM1B, MAFF, HIPK2, HNRNPK, IRF8, PDGFRB, BCAS3, KLF5, E2F8
GO:0045937	0.361786329821843	1.3365434669443	3.03955431754875	4	682	positive regulation of phosphate metabolic process	0.606471374309115	GPNMB, HIPK2, EHD4, PDGFRB
GO:0045944	0.0901691095794855	1.76068173748373	5.41949860724234	9	1216	positive regulation of transcription by RNA polymerase II	0.410044336301922	DRD2, KDM1B, MAFF, HIPK2, HNRNPK, IRF8, BCAS3, KLF5, E2F8
GO:0046474	0.233871608543326	2.22394957983193	0.918105849582173	2	206	glycerophospholipid biosynthetic process	0.538724112401026	PIGK, GPAT4
GO:0046483	0.699623567877463	0.901691661045094	24.641782729805	23	5529	heterocycle metabolic process	0.800157082706009	MAGED2, POP1, DUS4L, GPAT4, HFM1, DRD2, SDR16C5, KDM1B, MAFF, BIN1, GNAI3, HIPK2, HNRNPK, IRF8, ALDH6A1, NDUFV2, PDGFRB, BCAS3, NSUN2, PARP16, RAD52, KLF5, E2F8
GO:0046486	0.0927786703775331	2.42427049559981	1.71587743732591	4	385	glycerolipid metabolic process	0.410044336301922	PIGK, GPAT4, NAPEPLD, PDGFRB
GO:0046488	0.158067832078032	2.898271155596	0.708635097493036	2	159	phosphatidylinositol metabolic process	0.484847032204966	PIGK, PDGFRB
GO:0046649	0.677052590300335	0.863474877347319	3.44958217270195	3	774	lymphocyte activation	0.782704965352601	GPNMB, IRF8, CCR2
GO:0046651	0.386016697195536	1.51861471861472	1.33259052924791	2	299	lymphocyte proliferation	0.62187753259626	GPNMB, CCR2
GO:0046700	0.448241868154289	1.23022095509622	2.46016713091922	3	552	heterocycle catabolic process	0.649753445983976	POP1, ALDH6A1, NSUN2
GO:0046777	0.207648603476103	2.41565349544073	0.846796657381616	2	190	protein autophosphorylation	0.523030188285103	GPNMB, PDGFRB
GO:0046879	0.395507903706853	1.48797736916549	1.35933147632312	2	305	hormone secretion	0.623327711382527	DRD2, IL1RN
GO:0046903	0.603758830940761	0.959539036281897	4.15821727019499	4	933	secretion	0.744343758647819	GPAT4, DRD2, IL1RN, CCR2
GO:0046907	0.541075610494038	1.02264072561102	5.87855153203343	6	1319	intracellular transport	0.705507236338451	BIN1, EHD4, RHOB, NSUN2, DENND1C, C2CD5
GO:0048167	0.219086235419056	2.32791208791209	0.877994428969359	2	197	regulation of synaptic plasticity	0.533026852309317	DRD2, S100B
GO:0048168	0.0275761694815174	8.17704081632653	0.25849582172702	2	58	regulation of neuronal synaptic plasticity	0.331688645280498	DRD2, S100B
GO:0048259	0.085055249517073	4.26595460614152	0.485793871866295	2	109	regulation of receptor-mediated endocytosis	0.404141833810323	DRD2, HNRNPK
GO:0048260	0.0225017144380387	9.16171428571429	0.231754874651811	2	52	positive regulation of receptor-mediated endocytosis	0.323330004106314	DRD2, HNRNPK
GO:0048285	0.357910966483213	1.43175564116676	2.12590529247911	3	477	organelle fission	0.606471374309115	MIEF2, HFM1, PDGFRB
GO:0048468	0.227542132228999	1.29400487974904	12.1805013927577	15	2733	cell development	0.534871043813183	GPAT4, DRD2, FAT1, KDM1B, BIN1, HIPK2, IRF8, LMOD2, ATL1, PDGFRB, NSUN2, S100B, KLF5, CCR2, CCN4
GO:0048513	0.42498368870959	1.09727705112961	12.9871866295265	14	2914	animal organ development	0.633628187693059	COX6B1, GPAT4, DRD2, FAT1, MAFF, HIPK2, NDUFV2, PDGFRB, NSUN2, KLF5, E2F8, FAM83D, CCN4, MTSS1
GO:0048514	0.00650141892667977	3.13330632090762	2.78551532033426	8	625	blood vessel morphogenesis	0.303197318028875	GPNMB, HIPK2, RHOB, PDGFRB, BCAS3, KLF5, CCR2, E2F8
GO:0048518	0.331850051382478	1.14122826823211	26.7543175487465	29	6003	positive regulation of biological process	0.589619053950112	LHFPL2, GPNMB, MIEF2, C2CD4A, DRD2, FAT1, KDM1B, NAPEPLD, MAFF, BIN1, GNAI3, HIPK2, EHD4, HNRNPK, IRF8, RHOB, LMOD2, PDGFRB, PHKG2, BCAS3, S100B, KLF5, CCR2, E2F8, FAM83D, CCN4, CCP110, MTSS1, C2CD5
GO:0048519	0.518420962513271	1.01666800578499	22.7431754874652	23	5103	negative regulation of biological process	0.688121066795358	GPNMB, MAGED2, BTG3, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, IL1RN, RHOB, LMOD2, NSUN2, PARP16, PSMB4, KLF5, CCR2, E2F8, CCN4, CCP110, MTSS1
GO:0048522	0.303266343354263	1.16606881405564	24.4724233983287	27	5491	positive regulation of cellular process	0.569832231458347	GPNMB, MIEF2, DRD2, FAT1, KDM1B, NAPEPLD, MAFF, BIN1, GNAI3, HIPK2, EHD4, HNRNPK, IRF8, RHOB, LMOD2, PDGFRB, PHKG2, BCAS3, S100B, KLF5, CCR2, E2F8, FAM83D, CCN4, CCP110, MTSS1, C2CD5
GO:0048523	0.467246739006668	1.05104930467762	21.250139275766	22	4768	negative regulation of cellular process	0.662255370721862	GPNMB, MAGED2, BTG3, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, IL1RN, RHOB, LMOD2, NSUN2, PARP16, KLF5, CCR2, E2F8, CCN4, CCP110, MTSS1
GO:0048568	0.597483362463636	1.00172966047406	1.9966573816156	2	448	embryonic organ development	0.739856494525532	HIPK2, E2F8
GO:0048583	0.768580337373019	0.838447628702156	17.1899721448468	15	3857	regulation of response to stimulus	0.835193066784034	GPNMB, C2CD4A, DRD2, NAPEPLD, HIPK2, HNRNPK, IL1RN, PDGFRB, PSMB4, RAD52, S100B, SLA, CCR2, FAM83D, CCN4
GO:0048584	0.678921307785715	0.890223535457348	9.95208913649025	9	2233	positive regulation of response to stimulus	0.784018619185122	GPNMB, C2CD4A, DRD2, NAPEPLD, HIPK2, PDGFRB, S100B, CCR2, CCN4
GO:0048585	0.859447653027896	0.669928891522536	7.2066852367688	5	1617	negative regulation of response to stimulus	0.896723891390217	DRD2, HIPK2, IL1RN, PSMB4, CCR2
GO:0048589	0.316901536136282	1.43338281684914	2.84345403899721	4	638	developmental growth	0.578498144682119	GPAT4, DRD2, S100B, KLF5
GO:0048592	0.158067832078032	2.898271155596	0.708635097493036	2	159	eye morphogenesis	0.484847032204966	FAT1, HIPK2
GO:0048593	0.115745025503667	3.53355481727575	0.583844011142061	2	131	camera-type eye morphogenesis	0.439623919903353	FAT1, HIPK2
GO:0048598	0.755583543095966	0.736011409555503	2.6874651810585	2	603	embryonic morphogenesis	0.8283176476029	HIPK2, IL1RN
GO:0048609	0.90543055499287	0.501433514582304	3.87298050139276	2	869	multicellular organismal reproductive process	0.925672220504538	KDM1B, NSUN2
GO:0048638	0.404934306329874	1.45852981969487	1.38607242339833	2	311	regulation of developmental growth	0.626629168997783	GPAT4, DRD2
GO:0048646	0.0745149005602913	1.8378078817734	5.2100278551532	9	1169	anatomical structure formation involved in morphogenesis	0.389379664578414	GPNMB, HIPK2, RHOB, LMOD2, PDGFRB, BCAS3, KLF5, CCR2, E2F8
GO:0048659	0.138044627584416	3.1625	0.650696378830084	2	146	smooth muscle cell proliferation	0.457581852206449	PDGFRB, CCN4
GO:0048660	0.132005922646914	3.25367346938775	0.632869080779944	2	142	regulation of smooth muscle cell proliferation	0.457581852206449	PDGFRB, CCN4
GO:0048661	0.0563330674189348	5.44183673469388	0.383286908077994	2	86	positive regulation of smooth muscle cell proliferation	0.367255212887395	PDGFRB, CCN4
GO:0048666	0.88373428536611	0.583099579242637	4.98718662952646	3	1119	neuron development	0.911404193144914	DRD2, ATL1, S100B
GO:0048667	0.465782623694732	1.1963459759482	2.52701949860724	3	567	cell morphogenesis involved in neuron differentiation	0.662141202105453	DRD2, ATL1, S100B
GO:0048699	0.788840697560655	0.752543279467583	6.4891364902507	5	1456	generation of neurons	0.847845348131206	DRD2, BIN1, HIPK2, ATL1, S100B
GO:0048729	0.499007369351435	1.13571376200601	2.65626740947075	3	596	tissue morphogenesis	0.678500954943564	FAT1, RHOB, MTSS1
GO:0048731	0.564115113943778	0.987156572241318	17.1676880222841	17	3852	system development	0.718372236570371	GPNMB, COX6B1, DRD2, FAT1, BIN1, HIPK2, RHOB, NDUFV2, ATL1, PDGFRB, BCAS3, S100B, KLF5, CCR2, E2F8, CCN4, MTSS1
GO:0048732	0.133711346260172	2.10607080360748	1.96545961002786	4	441	gland development	0.457581852206449	GPAT4, DRD2, HIPK2, E2F8
GO:0048738	0.268566852500496	2.01371428571429	1.0116991643454	2	227	cardiac muscle tissue development	0.555386498846676	NDUFV2, PDGFRB
GO:0048771	0.183397164926914	2.62758051197358	0.779944289693593	2	175	tissue remodeling	0.496401175864126	GPNMB, CCR2
GO:0048812	0.534473708984989	1.07533913043478	2.79888579387187	3	628	neuron projection morphogenesis	0.701169246897586	DRD2, ATL1, S100B
GO:0048856	0.211814504568968	1.24738763535675	25.28356545961	29	5673	anatomical structure development	0.527319598002512	LHFPL2, GPNMB, MYL12A, MIEF2, COX6B1, GPAT4, DRD2, FAT1, KDM1B, MAFF, BIN1, HIPK2, IRF8, IL1RN, RHOB, LMOD2, NDUFV2, ATL1, PDGFRB, BCAS3, NSUN2, S100B, KLF5, CCR2, FMNL1, E2F8, FAM83D, CCN4, MTSS1
GO:0048858	0.556993607629648	1.03896890564006	2.8924791086351	3	649	cell projection morphogenesis	0.713658476322606	DRD2, ATL1, S100B
GO:0048869	0.216534898775371	1.26231416887178	18.625069637883	22	4179	cellular developmental process	0.53194523385324	GPAT4, DRD2, FAT1, KDM1B, NAPEPLD, MAFF, BIN1, HIPK2, IRF8, RHOB, ALDH6A1, LMOD2, ATL1, PDGFRB, NSUN2, S100B, KLF5, CCR2, E2F8, FAM83D, CCN4, MTSS1
GO:0048870	0.20517866359796	1.40420892791092	7.42952646239554	10	1667	cell motility	0.521100259505613	GPNMB, DRD2, FAT1, RHOB, PDGFRB, BCAS3, CCR2, FMNL1, FAM83D, CCN4
GO:0048871	0.468928342182783	1.14788415366146	3.51197771587744	4	788	multicellular organismal-level homeostasis	0.662646991602102	DRD2, NAPEPLD, HIPK2, CCR2
GO:0048872	0.165672696077472	2.19774247491639	1.40389972144847	3	315	homeostasis of number of cells	0.487578656345865	NAPEPLD, HIPK2, CCR2
GO:0048878	0.82318359262712	0.668600017710086	4.3899721448468	3	985	chemical homeostasis	0.870397257921746	DRD2, CCR2, CCN4
GO:0048880	0.1002739646476	2.35459183673469	1.76490250696379	4	396	sensory system development	0.417229854629763	DRD2, FAT1, HIPK2, PDGFRB
GO:0050670	0.273531348902129	1.98684210526316	1.02506963788301	2	230	regulation of lymphocyte proliferation	0.557979527690939	GPNMB, CCR2
GO:0050673	0.305218585194157	1.57893674972259	1.93426183844011	3	434	epithelial cell proliferation	0.571217649388715	DRD2, SDR16C5, MTSS1
GO:0050678	0.477668648481834	1.25858343337335	1.6	2	359	regulation of epithelial cell proliferation	0.66620960966625	DRD2, MTSS1
GO:0050680	0.124548807871877	3.3752380952381	0.61058495821727	2	137	negative regulation of epithelial cell proliferation	0.451295149927796	DRD2, MTSS1
GO:0050727	0.0269094786225969	3.13452789528294	1.6891364902507	5	379	regulation of inflammatory response	0.325498269666553	C2CD4A, NAPEPLD, PSMB4, CCR2, CCN4
GO:0050729	0.00399390613291748	6.65081351689612	0.646239554317549	4	145	positive regulation of inflammatory response	0.303197318028875	C2CD4A, NAPEPLD, CCR2, CCN4
GO:0050767	0.507805094748898	1.18707482993197	1.69359331476323	2	380	regulation of neurogenesis	0.680149922592765	DRD2, BIN1
GO:0050769	0.291722012564499	1.89408248655111	1.07409470752089	2	241	positive regulation of neurogenesis	0.563298932456405	DRD2, BIN1
GO:0050776	0.751379029779446	0.763982327542926	3.87298050139276	3	869	regulation of immune response	0.827579969806219	DRD2, PSMB4, CCR2
GO:0050777	0.0502657806125972	3.7776193870278	0.828969359331476	3	186	negative regulation of immune response	0.36173575564258	DRD2, PSMB4, CCR2
GO:0050789	0.802521979324448	0.838707667383245	47.8841225626741	45	10744	regulation of biological process	0.854825650613753	LHFPL2, GPNMB, MYL12A, MAGED2, BTG3, LRR1, MIEF2, GPAT4, C2CD4A, DRD2, SDR16C5, FAT1, KDM1B, NAPEPLD, MAFF, BIN1, GNAI3, HIPK2, EHD4, HNRNPK, HTR1E, IRF8, IL1RN, RHOB, LMOD2, PDGFRB, PHKG2, BCAS3, NSUN2, PARP16, PSMB4, RAD52, S100B, SLA, KLF5, CCR2, FMNL1, E2F8, FAM83D, FGFBP2, CCN4, CCP110, MTSS1, C2CD5, RHOBTB1
GO:0050790	0.557747162628536	1.00429009193054	5.97660167130919	6	1341	regulation of catalytic activity	0.714196576069196	DRD2, BIN1, GNAI3, PDGFRB, BCAS3, CCR2
GO:0050793	0.0547525465177049	1.66883393085009	10.5493036211699	16	2367	regulation of developmental process	0.367255212887395	GPNMB, MYL12A, MIEF2, GPAT4, DRD2, NAPEPLD, MAFF, BIN1, HIPK2, RHOB, NSUN2, S100B, KLF5, CCR2, FMNL1, CCN4
GO:0050794	0.955576820325374	0.686576767378891	45.5130919220056	39	10212	regulation of cellular process	0.960962880374179	GPNMB, MAGED2, BTG3, LRR1, MIEF2, C2CD4A, DRD2, SDR16C5, FAT1, KDM1B, NAPEPLD, MAFF, BIN1, GNAI3, HIPK2, EHD4, HNRNPK, HTR1E, IRF8, IL1RN, RHOB, LMOD2, PDGFRB, PHKG2, BCAS3, NSUN2, PARP16, RAD52, S100B, SLA, KLF5, CCR2, E2F8, FAM83D, CCN4, CCP110, MTSS1, C2CD5, RHOBTB1
GO:0050801	0.742961204391386	0.755582642613359	2.62061281337047	2	588	monoatomic ion homeostasis	0.825041461930475	DRD2, CCR2
GO:0050803	0.286764223207805	1.91852300242131	1.06072423398329	2	238	regulation of synapse structure or activity	0.561881747402766	DRD2, RHOB
GO:0050804	0.34811577251446	1.45708154506438	2.09025069637883	3	469	modulation of chemical synaptic transmission	0.60206883622368	DRD2, S100B, CCR2
GO:0050806	0.158067832078032	2.898271155596	0.708635097493036	2	159	positive regulation of synaptic transmission	0.484847032204966	DRD2, CCR2
GO:0050807	0.276840669945088	1.96931677018634	1.03398328690808	2	232	regulation of synapse organization	0.560431807232799	DRD2, RHOB
GO:0050808	0.630761058367012	0.940867992766727	2.12144846796657	2	476	synapse organization	0.757937869882044	DRD2, RHOB
GO:0050863	0.495024007782017	1.21672473867596	1.65348189415042	2	371	regulation of T cell activation	0.675922449401338	GPNMB, CCR2
GO:0050865	0.757226286665488	0.733475479744137	2.69637883008357	2	605	regulation of cell activation	0.82946652456552	GPNMB, CCR2
GO:0050873	0.023317667068442	8.98151260504202	0.236211699164345	2	53	brown fat cell differentiation	0.324812024946681	NAPEPLD, ALDH6A1
GO:0050877	0.761356487911676	0.768874478925428	5.11197771587744	4	1147	nervous system process	0.830915820206068	DRD2, HIPK2, S100B, CCR2
GO:0050878	0.22104275483144	1.89353245814766	1.62228412256267	3	364	regulation of body fluid levels	0.534353541343689	MYL12A, GPAT4, DRD2
GO:0050890	0.412737811935563	1.43484986351228	1.408356545961	2	316	cognition	0.628650069975863	DRD2, S100B
GO:0050896	0.942161356038454	0.707302844414588	36.1493036211699	30	8111	response to stimulus	0.951277941495406	GPNMB, MYL12A, LRR1, C2CD4A, DRD2, FAT1, NAPEPLD, GNAI3, HIPK2, EHD4, HNRNPK, HTR1E, IRF8, IL1RN, RHOB, PDGFRB, BCAS3, NSUN2, PARP16, PSMB4, RAD52, S100B, SLA, KLF5, CCR2, FAM83D, CCN4, MTSS1, C2CD5, RHOBTB1
GO:0050905	0.161196579432363	2.86145552560647	0.717548746518106	2	161	neuromuscular process	0.486087150091112	DRD2, HIPK2
GO:0050920	0.255331413618829	2.08900592495063	0.976044568245125	2	219	regulation of chemotaxis	0.552239496638185	PDGFRB, CCR2
GO:0050921	0.129010518204924	3.30124223602484	0.623955431754875	2	140	positive regulation of chemotaxis	0.451295149927796	PDGFRB, CCR2
GO:0051046	0.754758650237811	0.737285714285714	2.68300835654596	2	602	regulation of secretion	0.828306181780567	DRD2, CCR2
GO:0051048	0.164336889459891	2.82555456965395	0.726462395543175	2	163	negative regulation of secretion	0.487578656345865	DRD2, CCR2
GO:0051049	0.395083248562059	1.16867760617761	6.96155988857939	8	1562	regulation of transport	0.623327711382527	DRD2, BIN1, EHD4, HNRNPK, PDGFRB, NSUN2, CCR2, C2CD5
GO:0051050	0.16118602264334	1.69430569430569	3.67688022284123	6	825	positive regulation of transport	0.486087150091112	DRD2, BIN1, HNRNPK, PDGFRB, CCR2, C2CD5
GO:0051051	0.269904715613766	1.6959766385464	1.8050139275766	3	405	negative regulation of transport	0.555758580391212	DRD2, BIN1, CCR2
GO:0051052	0.404122165986345	1.322265625	2.29526462395543	3	515	regulation of DNA metabolic process	0.626629168997783	PDGFRB, RAD52, E2F8
GO:0051054	0.384428767014015	1.5238416988417	1.32813370473538	2	298	positive regulation of DNA metabolic process	0.62187753259626	PDGFRB, E2F8
GO:0051093	0.912929048074302	0.488317531737104	3.97103064066852	2	891	negative regulation of developmental process	0.931640177276969	CCR2, CCN4
GO:0051094	0.124008041784077	1.6327003753588	5.80724233983287	9	1303	positive regulation of developmental process	0.451295149927796	MIEF2, DRD2, NAPEPLD, BIN1, HIPK2, RHOB, S100B, KLF5, CCN4
GO:0051128	0.24966742619651	1.28570090832475	10.5448467966574	13	2366	regulation of cellular component organization	0.548244061012029	MIEF2, DRD2, BIN1, EHD4, HNRNPK, RHOB, LMOD2, PDGFRB, BCAS3, KLF5, CCP110, MTSS1, C2CD5
GO:0051129	0.831764293786181	0.619544630263953	3.16880222841226	2	711	negative regulation of cellular component organization	0.877245001475967	LMOD2, CCP110
GO:0051130	0.0520675398152533	1.98452380952381	4.85348189415042	9	1089	positive regulation of cellular component organization	0.36173575564258	MIEF2, DRD2, BIN1, HNRNPK, LMOD2, PDGFRB, CCP110, MTSS1, C2CD5
GO:0051146	0.138279055757857	2.40148981453329	1.28802228412256	3	289	striated muscle cell differentiation	0.457581852206449	LMOD2, PDGFRB, KLF5
GO:0051171	0.876134808585318	0.760826804101054	23.041782729805	19	5170	regulation of nitrogen compound metabolic process	0.907940283243546	GPNMB, MAGED2, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, EHD4, HNRNPK, IRF8, PDGFRB, BCAS3, NSUN2, PARP16, RAD52, KLF5, E2F8, FAM83D
GO:0051172	0.134714146604478	1.48091491248769	9.34150417827298	13	2096	negative regulation of nitrogen compound metabolic process	0.457581852206449	MAGED2, DRD2, SDR16C5, KDM1B, MAFF, BIN1, HIPK2, HNRNPK, IRF8, NSUN2, PARP16, KLF5, E2F8
GO:0051173	0.659498638695757	0.913781163434903	12.924791086351	12	2900	positive regulation of nitrogen compound metabolic process	0.773971785727302	GPNMB, DRD2, KDM1B, MAFF, HIPK2, EHD4, HNRNPK, IRF8, PDGFRB, BCAS3, KLF5, E2F8
GO:0051174	0.564698960368022	1.00180710795797	4.991643454039	5	1120	regulation of phosphorus metabolic process	0.718372236570371	GPNMB, DRD2, HIPK2, EHD4, PDGFRB
GO:0051179	0.416211925946089	1.08453201970443	22.725348189415	24	5099	localization	0.628650069975863	MYL12A, PRELID3A, MAGED2, MIEF2, COX6B1, GPAT4, FREY1, DRD2, BIN1, EHD4, HNRNPK, IRF8, IL1RN, RHOB, LPA, PDGFRB, NSUN2, KLF5, CCR2, DENND1C, FAM83D, KCNK17, C2CD5, RHOBTB1
GO:0051234	0.439823388977835	1.07108611469666	19.9977715877437	21	4487	establishment of localization	0.642772611468631	PRELID3A, MAGED2, MIEF2, COX6B1, GPAT4, DRD2, BIN1, EHD4, HNRNPK, IRF8, IL1RN, RHOB, LPA, PDGFRB, NSUN2, CCR2, DENND1C, FAM83D, KCNK17, C2CD5, RHOBTB1
GO:0051235	0.422037205338848	1.40741071428571	1.43509749303621	2	322	maintenance of location	0.630992776976588	FREY1, DRD2
GO:0051239	0.652488141744821	0.919206680584551	12.8623955431755	12	2886	regulation of multicellular organismal process	0.770642708827068	GPNMB, GPAT4, DRD2, MAFF, BIN1, HIPK2, HNRNPK, IRF8, RHOB, BCAS3, CCR2, CCN4
