geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0015850	organic hydroxy compound transport	http://amigo.geneontology.org/amigo/term/GO:0015850	287	2	2.955944513901292	0.6766026867535397	0.7983051381648331	1	4790;55937
GO:0031023	microtubule organizing center organization	http://amigo.geneontology.org/amigo/term/GO:0031023	154	1	1.5861165684348395	0.6304706853839802	0.7984434174531148	1	5119
GO:0050657	nucleic acid transport	http://amigo.geneontology.org/amigo/term/GO:0050657	154	1	1.5861165684348395	0.6304706853839802	0.7984434174531148	1	29118
GO:0050658	RNA transport	http://amigo.geneontology.org/amigo/term/GO:0050658	154	1	1.5861165684348395	0.6304706853839802	0.7984434174531148	1	29118
GO:0043254	regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0043254	411	3	4.233077335238436	0.7087042740812624	0.7991736705514471	1	3958;11151;256949
GO:0006974	DNA damage response	http://amigo.geneontology.org/amigo/term/GO:0006974	872	7	8.981127582306364	0.7794121546375352	0.8001542370759546	1	2140;5536;5595;5930;55274;57650;196528
GO:0030010	establishment of cell polarity	http://amigo.geneontology.org/amigo/term/GO:0030010	155	1	1.5964160266714293	0.6264031325750513	0.8005385498502039	1	115701
GO:0000723	telomere maintenance	http://amigo.geneontology.org/amigo/term/GO:0000723	155	1	1.5964160266714293	0.6264031325750513	0.8005385498502039	1	5595
GO:1903008	organelle disassembly	http://amigo.geneontology.org/amigo/term/GO:1903008	155	1	1.5964160266714293	0.6264031325750513	0.8005385498502039	1	9821
GO:0001817	regulation of cytokine production	http://amigo.geneontology.org/amigo/term/GO:0001817	761	6	7.837887718044889	0.7655123696383676	0.8012483132889828	1	4790;6346;6992;9683;57162;58484
GO:0046718	viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0046718	156	1	1.6067154849080192	0.6223877278790574	0.8026120284503465	1	1605
GO:0050770	regulation of axonogenesis	http://amigo.geneontology.org/amigo/term/GO:0050770	156	1	1.6067154849080192	0.6223877278790574	0.8026120284503465	1	1954
GO:0044087	regulation of cellular component biogenesis	http://amigo.geneontology.org/amigo/term/GO:0044087	986	8	10.15526582127761	0.7877686454290705	0.8029990523684776	1	1605;3958;5119;7879;11151;55704;256949;347730
GO:1901342	regulation of vasculature development	http://amigo.geneontology.org/amigo/term/GO:1901342	291	2	2.9971423468476512	0.667302306179608	0.8045638264314005	1	27329;79924
GO:0051146	striated muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051146	291	2	2.9971423468476512	0.667302306179608	0.8045638264314005	1	5997;115701
GO:0002449	lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002449	291	2	2.9971423468476512	0.667302306179608	0.8045638264314005	1	909;11151
GO:0002181	cytoplasmic translation	http://amigo.geneontology.org/amigo/term/GO:0002181	157	1	1.6170149431446093	0.6184234748352416	0.8046640757598676	1	6147
GO:0051236	establishment of RNA localization	http://amigo.geneontology.org/amigo/term/GO:0051236	157	1	1.6170149431446093	0.6184234748352416	0.8046640757598676	1	29118
GO:0009896	positive regulation of catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009896	535	4	5.510210156575579	0.725925125600994	0.8054737059270378	1	5595;7879;9821;27329
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043491	292	2	3.007441805084241	0.6650170243091298	0.8061014662147576	1	1605;55704
GO:0048639	positive regulation of developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048639	158	1	1.627314401381199	0.6145094022097022	0.8066949120088652	1	1954
GO:0030307	positive regulation of cell growth	http://amigo.geneontology.org/amigo/term/GO:0030307	158	1	1.627314401381199	0.6145094022097022	0.8066949120088652	1	1954
GO:0000278	mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0000278	881	7	9.073822706435672	0.771449941934087	0.8085872900209531	1	5119;5536;11258;23276;55274;64343;196528
GO:0043524	negative regulation of neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043524	159	1	1.637613859617789	0.610644563202094	0.8087047551702459	1	11151
GO:0051017	actin filament bundle assembly	http://amigo.geneontology.org/amigo/term/GO:0051017	159	1	1.637613859617789	0.610644563202094	0.8087047551702459	1	55704
GO:0006874	intracellular calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0006874	294	2	3.0280407215574208	0.6604930989736936	0.8091446970335665	1	6346;11151
GO:0006816	calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0006816	419	3	4.315473001131155	0.6951729275594244	0.8096820163843164	1	2056;3958;11151
GO:0048511	rhythmic process	http://amigo.geneontology.org/amigo/term/GO:0048511	295	2	3.038340179794011	0.6582541393161555	0.8106503995539776	1	181;4313
GO:0034250	positive regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034250	160	1	1.6479133178543788	0.6068280346820809	0.8106938209819765	1	9811
GO:0120254	olefinic compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0120254	160	1	1.6479133178543788	0.6068280346820809	0.8106938209819765	1	1553
GO:0070507	regulation of microtubule cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0070507	160	1	1.6479133178543788	0.6068280346820809	0.8106938209819765	1	5119
GO:0003006	developmental process involved in reproduction	http://amigo.geneontology.org/amigo/term/GO:0003006	995	8	10.247960945406918	0.7806430998925262	0.8109159833537383	1	4313;5997;29118;63951;140801;341567;442867;101928601
GO:0044772	mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:0044772	421	3	4.336071917604334	0.6918704433429901	0.8122360464138954	1	23276;55274;196528
GO:0030099	myeloid cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030099	421	3	4.336071917604334	0.6918704433429901	0.8122360464138954	1	2056;3589;4318
GO:0016052	carbohydrate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0016052	161	1	1.6582127760909686	0.6030589164542419	0.8126623230510145	1	64080
GO:0042060	wound healing	http://amigo.geneontology.org/amigo/term/GO:0042060	422	3	4.346371375840924	0.6902309399227461	0.8135022425501202	1	1281;1605;5119
GO:0001666	response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:0001666	297	2	3.0589390962671907	0.6538214515093127	0.8136302574319237	1	2056;4313
GO:0048562	embryonic organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048562	297	2	3.0589390962671907	0.6538214515093127	0.8136302574319237	1	1954;5595
GO:0065003	protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0065003	1544	13	15.902363517294756	0.8174885441313007	0.8143824570661299	1	3958;4355;4705;5715;11151;51287;55937;56341;58484;80224;84334;140801;256949
GO:0061572	actin filament bundle organization	http://amigo.geneontology.org/amigo/term/GO:0061572	162	1	1.6685122343275585	0.5993363305502034	0.8146104727499549	1	55704
GO:0007338	single fertilization	http://amigo.geneontology.org/amigo/term/GO:0007338	162	1	1.6685122343275585	0.5993363305502034	0.8146104727499549	1	442867
GO:0043009	chordate embryonic development	http://amigo.geneontology.org/amigo/term/GO:0043009	661	5	6.807941894385902	0.7344363505985851	0.8157283178907999	1	1281;1954;2186;5930;81502
GO:0007584	response to nutrient	http://amigo.geneontology.org/amigo/term/GO:0007584	163	1	1.6788116925641483	0.595659420546828	0.8165384792445003	1	2056
GO:0032200	telomere organization	http://amigo.geneontology.org/amigo/term/GO:0032200	163	1	1.6788116925641483	0.595659420546828	0.8165384792445003	1	5595
GO:0044409	entry into host	http://amigo.geneontology.org/amigo/term/GO:0044409	163	1	1.6788116925641483	0.595659420546828	0.8165384792445003	1	1605
GO:0006401	RNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006401	299	2	3.0795380127403704	0.6494480638737989	0.8165684235810561	1	9811;10949
GO:0050728	negative regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050728	164	1	1.6891111508007381	0.5920273509093472	0.8184465496465098	1	4790
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002753	164	1	1.6891111508007381	0.5920273509093472	0.8184465496465098	1	57162
GO:1902850	microtubule cytoskeleton organization involved in mitosis	http://amigo.geneontology.org/amigo/term/GO:1902850	164	1	1.6891111508007381	0.5920273509093472	0.8184465496465098	1	5119
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	http://amigo.geneontology.org/amigo/term/GO:0000377	301	2	3.10013692921355	0.6451327943463984	0.8194653430412143	1	25766;55285
GO:0000398	mRNA splicing, via spliceosome	http://amigo.geneontology.org/amigo/term/GO:0000398	301	2	3.10013692921355	0.6451327943463984	0.8194653430412143	1	25766;55285
GO:0010628	positive regulation of gene expression	http://amigo.geneontology.org/amigo/term/GO:0010628	1116	9	11.494195392034293	0.783003915718814	0.8195366295819168	1	4139;5455;6346;8856;9811;10949;57162;58484;79924
GO:0030162	regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0030162	548	4	5.644103113651247	0.7087042740812625	0.8201678002696977	1	4318;9491;9683;58484
GO:0019362	pyridine nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019362	165	1	1.699410609037328	0.5884393063583815	0.8203348889331277	1	64080
GO:0046496	nicotinamide nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046496	165	1	1.699410609037328	0.5884393063583815	0.8203348889331277	1	64080
GO:0003205	cardiac chamber development	http://amigo.geneontology.org/amigo/term/GO:0003205	166	1	1.709710067273918	0.5848944912598371	0.8222036999090172	1	2702
GO:0007009	plasma membrane organization	http://amigo.geneontology.org/amigo/term/GO:0007009	166	1	1.709710067273918	0.5848944912598371	0.8222036999090172	1	5119
GO:0055086	nucleobase-containing small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0055086	668	5	6.880038102042032	0.7267401612959052	0.8227770355798641	1	3704;4705;9551;23205;64080
GO:0030178	negative regulation of Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030178	167	1	1.720009525510508	0.5813921290367242	0.8240531833994049	1	115701
GO:0045184	establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:0045184	1666	14	17.15889742215872	0.8159032399086802	0.8244252870489667	1	1605;2850;4825;5119;5715;7879;11154;11196;23011;23062;51496;81502;84342;84376
GO:0048608	reproductive structure development	http://amigo.geneontology.org/amigo/term/GO:0048608	305	2	3.1413347621599095	0.636672036387757	0.8251372187465085	1	4313;63951
GO:0010631	epithelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010631	305	2	3.1413347621599095	0.636672036387757	0.8251372187465085	1	4318;11151
GO:0000375	RNA splicing, via transesterification reactions	http://amigo.geneontology.org/amigo/term/GO:0000375	305	2	3.1413347621599095	0.636672036387757	0.8251372187465085	1	25766;55285
GO:0009166	nucleotide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009166	168	1	1.7303089837470977	0.5779314616019818	0.8258835381242431	1	3704
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	http://amigo.geneontology.org/amigo/term/GO:0007156	168	1	1.7303089837470977	0.5779314616019818	0.8258835381242431	1	1013
GO:0007519	skeletal muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0007519	169	1	1.7406084419836876	0.5745117488114375	0.8276949608154428	1	56261
GO:0019216	regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019216	307	2	3.161933678633089	0.6325243358249704	0.8279130612884112	1	4790;27329
GO:0030217	T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030217	307	2	3.161933678633089	0.6325243358249704	0.8279130612884112	1	55274;196528
GO:0051607	defense response to virus	http://amigo.geneontology.org/amigo/term/GO:0051607	307	2	3.161933678633089	0.6325243358249704	0.8279130612884112	1	3443;64343
GO:0045944	positive regulation of transcription by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0045944	1238	10	12.750729296898255	0.7842688655018817	0.8286022302931662	1	323;2186;3589;4790;4825;5455;5595;8811;8856;55274
GO:0090132	epithelium migration	http://amigo.geneontology.org/amigo/term/GO:0090132	308	2	3.172233136869679	0.6304706853839802	0.8292861521132342	1	4318;11151
GO:0140546	defense response to symbiont	http://amigo.geneontology.org/amigo/term/GO:0140546	308	2	3.172233136869679	0.6304706853839802	0.8292861521132342	1	3443;64343
GO:0034504	protein localization to nucleus	http://amigo.geneontology.org/amigo/term/GO:0034504	308	2	3.172233136869679	0.6304706853839802	0.8292861521132342	1	4931;6500
GO:0061458	reproductive system development	http://amigo.geneontology.org/amigo/term/GO:0061458	309	2	3.182532595106269	0.628430327178854	0.8306494294958695	1	4313;63951
GO:0022900	electron transport chain	http://amigo.geneontology.org/amigo/term/GO:0022900	171	1	1.7612073584568673	0.5677923131528243	0.831261786824945	1	4705
GO:0072524	pyridine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072524	172	1	1.771506816693457	0.5644911950530985	0.8330175735853506	1	64080
GO:0016241	regulation of macroautophagy	http://amigo.geneontology.org/amigo/term/GO:0016241	172	1	1.771506816693457	0.5644911950530985	0.8330175735853506	1	5595
GO:0048871	multicellular organismal-level homeostasis	http://amigo.geneontology.org/amigo/term/GO:0048871	795	6	8.188069298088944	0.7327734758425128	0.8333275000307764	1	323;1281;2056;7879;9536;11151
GO:0036293	response to decreased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036293	311	2	3.2031315115794485	0.6243889745924949	0.8333467637110825	1	2056;4313
GO:0044270	cellular nitrogen compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044270	561	4	5.777996070726916	0.6922815368922135	0.8339435398845012	1	645;3704;9811;10949
GO:1902905	positive regulation of supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:1902905	173	1	1.781806274930047	0.5612282401683986	0.8347551952622337	1	55704
GO:0000724	double-strand break repair via homologous recombination	http://amigo.geneontology.org/amigo/term/GO:0000724	173	1	1.781806274930047	0.5612282401683986	0.8347551952622337	1	196528
GO:0002262	myeloid cell homeostasis	http://amigo.geneontology.org/amigo/term/GO:0002262	173	1	1.781806274930047	0.5612282401683986	0.8347551952622337	1	2056
GO:0010970	transport along microtubule	http://amigo.geneontology.org/amigo/term/GO:0010970	173	1	1.781806274930047	0.5612282401683986	0.8347551952622337	1	23011
GO:0046700	heterocycle catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046700	562	4	5.788295528963506	0.6910497192109106	0.8349661526371286	1	645;3704;9811;10949
GO:0090130	tissue migration	http://amigo.geneontology.org/amigo/term/GO:0090130	313	2	3.2237304280526287	0.6203992686845555	0.8360055029658969	1	4318;11151
GO:0045787	positive regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045787	313	2	3.2237304280526287	0.6203992686845555	0.8360055029658969	1	8502;23276
GO:0009792	embryo development ending in birth or egg hatching	http://amigo.geneontology.org/amigo/term/GO:0009792	682	5	7.024230517354289	0.7118217415625583	0.8362274296341665	1	1281;1954;2186;5930;81502
GO:0046890	regulation of lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046890	174	1	1.7921057331666368	0.5580027905122583	0.8364748386148678	1	4790
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051897	174	1	1.7921057331666368	0.5580027905122583	0.8364748386148678	1	55704
GO:0030216	keratinocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030216	174	1	1.7921057331666368	0.5580027905122583	0.8364748386148678	1	3892
GO:0006605	protein targeting	http://amigo.geneontology.org/amigo/term/GO:0006605	314	2	3.2340298862892185	0.6184234748352416	0.8373205362766951	1	7879;11154
GO:0043488	regulation of mRNA stability	http://amigo.geneontology.org/amigo/term/GO:0043488	175	1	1.8024051914032269	0.5548142031379025	0.8381766886146719	1	10949
GO:0043588	skin development	http://amigo.geneontology.org/amigo/term/GO:0043588	315	2	3.2443293445258083	0.6164602257087806	0.8386260847819863	1	1281;3892
GO:0006352	DNA-templated transcription initiation	http://amigo.geneontology.org/amigo/term/GO:0006352	176	1	1.8127046496398167	0.5516618497109826	0.8398609283834343	1	4790
GO:0048872	homeostasis of number of cells	http://amigo.geneontology.org/amigo/term/GO:0048872	316	2	3.254628802762398	0.6145094022097022	0.8399222029619382	1	2056;11151
GO:0031647	regulation of protein stability	http://amigo.geneontology.org/amigo/term/GO:0031647	316	2	3.254628802762398	0.6145094022097022	0.8399222029619382	1	23011;84334
GO:0016055	Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0016055	445	3	4.5832589152824905	0.6545560823537053	0.8406965794545338	1	4139;4790;115701
GO:0006694	steroid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006694	177	1	1.8230041078764065	0.5485451160967963	0.8415277390019414	1	4790
GO:0006109	regulation of carbohydrate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006109	177	1	1.8230041078764065	0.5485451160967963	0.8415277390019414	1	4790
GO:1901292	nucleoside phosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901292	177	1	1.8230041078764065	0.5485451160967963	0.8415277390019414	1	3704
GO:0021953	central nervous system neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0021953	177	1	1.8230041078764065	0.5485451160967963	0.8415277390019414	1	4825
GO:0008380	RNA splicing	http://amigo.geneontology.org/amigo/term/GO:0008380	446	3	4.59355837351908	0.65308846781928	0.8417977666484643	1	3958;25766;55285
GO:0055074	calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055074	318	2	3.275227719235578	0.610644563202094	0.842486365525631	1	6346;11151
GO:0198738	cell-cell signaling by wnt	http://amigo.geneontology.org/amigo/term/GO:0198738	447	3	4.603857831755671	0.6516274197928386	0.8428924136372157	1	4139;4790;115701
GO:0000725	recombinational repair	http://amigo.geneontology.org/amigo/term/GO:0000725	178	1	1.8333035661129964	0.5454634019614211	0.8431772998286364	1	196528
GO:0031214	biomineral tissue development	http://amigo.geneontology.org/amigo/term/GO:0031214	178	1	1.8333035661129964	0.5454634019614211	0.8431772998286364	1	729330
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:2000058	179	1	1.8436030243495862	0.5424161203862176	0.8448097883635101	1	9683
GO:0022613	ribonucleoprotein complex biogenesis	http://amigo.geneontology.org/amigo/term/GO:0022613	450	3	4.634756206465441	0.6472832369942196	0.8461373851747983	1	4931;10438;140801
GO:0030111	regulation of Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030111	322	2	3.3164255521819372	0.6030589164542419	0.8475039093515268	1	4790;115701
GO:0051302	regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051302	181	1	1.864201940822766	0.5364225720946572	0.848024249482913	1	8502
GO:0006914	autophagy	http://amigo.geneontology.org/amigo/term/GO:0006914	576	4	5.932487944275763	0.6742533718689788	0.8487427370280455	1	5119;5595;7879;9821
GO:0061919	process utilizing autophagic mechanism	http://amigo.geneontology.org/amigo/term/GO:0061919	576	4	5.932487944275763	0.6742533718689788	0.8487427370280455	1	5119;5595;7879;9821
GO:0008285	negative regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008285	696	5	7.168422932666547	0.6975034881403229	0.8488395716891357	1	3430;9536;9821;57162;196528
GO:0046777	protein autophosphorylation	http://amigo.geneontology.org/amigo/term/GO:0046777	182	1	1.8745013990593558	0.5334751953249063	0.8496065680163275	1	5595
GO:0051495	positive regulation of cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0051495	182	1	1.8745013990593558	0.5334751953249063	0.8496065680163275	1	55704
GO:0043087	regulation of GTPase activity	http://amigo.geneontology.org/amigo/term/GO:0043087	182	1	1.8745013990593558	0.5334751953249063	0.8496065680163275	1	8502
GO:0051649	establishment of localization in cell	http://amigo.geneontology.org/amigo/term/GO:0051649	1924	16	19.816157647198903	0.8074219172485069	0.8507311571055729	1	396;1731;2850;5119;5595;7879;11151;11196;23011;23062;29118;51496;55704;81502;84376;347730
GO:0006913	nucleocytoplasmic transport	http://amigo.geneontology.org/amigo/term/GO:0006913	325	2	3.3473239268917068	0.5974922187638951	0.8511718273490291	1	29118;51496
GO:0051169	nuclear transport	http://amigo.geneontology.org/amigo/term/GO:0051169	325	2	3.3473239268917068	0.5974922187638951	0.8511718273490291	1	29118;51496
GO:0033365	protein localization to organelle	http://amigo.geneontology.org/amigo/term/GO:0033365	933	7	9.609394534738346	0.728453803691244	0.8520921796164759	1	1605;4931;6500;7879;55704;84376;389541
GO:0001659	temperature homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001659	184	1	1.8951003155325357	0.5276765518974617	0.8527222327896518	1	9536
GO:0022618	protein-RNA complex assembly	http://amigo.geneontology.org/amigo/term/GO:0022618	184	1	1.8951003155325357	0.5276765518974617	0.8527222327896518	1	140801
GO:0002706	regulation of lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002706	184	1	1.8951003155325357	0.5276765518974617	0.8527222327896518	1	909
GO:0070588	calcium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0070588	327	2	3.3679228433648865	0.5938378321047887	0.8535725549035998	1	2056;11151
GO:0015980	energy derivation by oxidation of organic compounds	http://amigo.geneontology.org/amigo/term/GO:0015980	327	2	3.3679228433648865	0.5938378321047887	0.8535725549035998	1	4705;9551
GO:0030308	negative regulation of cell growth	http://amigo.geneontology.org/amigo/term/GO:0030308	185	1	1.9053997737691255	0.5248242462115295	0.8542559144476684	1	5997
GO:0031331	positive regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031331	329	2	3.388521759838066	0.5902278756786198	0.8559381363776998	1	5595;9821
GO:0022414	reproductive process	http://amigo.geneontology.org/amigo/term/GO:0022414	1501	12	15.45948681312139	0.7762224027912028	0.8572143215643006	1	181;1731;2056;4313;4318;5997;29118;63951;140801;341567;442867;101928601
GO:0043487	regulation of RNA stability	http://amigo.geneontology.org/amigo/term/GO:0043487	187	1	1.9259986902423052	0.5192111526691602	0.8572758022236411	1	10949
GO:0042770	signal transduction in response to DNA damage	http://amigo.geneontology.org/amigo/term/GO:0042770	188	1	1.936298148478895	0.5164493912187923	0.8587623336194891	1	5595
GO:0055080	monoatomic cation homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055080	587	4	6.045781984878252	0.6616183001644494	0.8588799855894987	1	5595;6346;7879;11151
GO:0031503	protein-containing complex localization	http://amigo.geneontology.org/amigo/term/GO:0031503	189	1	1.9465976067154849	0.5137168547573172	0.8602334707481145	1	1605
GO:0002250	adaptive immune response	http://amigo.geneontology.org/amigo/term/GO:0002250	464	3	4.778948621777698	0.6277531393262906	0.8605271717977739	1	909;3443;3903
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002822	190	1	1.9568970649520747	0.5110130818375418	0.8616893720826115	1	909
GO:0000070	mitotic sister chromatid segregation	http://amigo.geneontology.org/amigo/term/GO:0000070	190	1	1.9568970649520747	0.5110130818375418	0.8616893720826115	1	5119
GO:0006281	DNA repair	http://amigo.geneontology.org/amigo/term/GO:0006281	591	4	6.086979817824612	0.6571403421261113	0.8624212547674063	1	2140;5536;55274;196528
GO:0000003	reproduction	http://amigo.geneontology.org/amigo/term/GO:0000003	1511	12	15.56248139548729	0.7710852591592292	0.8631054468298197	1	181;1731;2056;4313;4318;5997;29118;63951;140801;341567;442867;101928601
GO:0030258	lipid modification	http://amigo.geneontology.org/amigo/term/GO:0030258	191	1	1.9671965231886646	0.5083376206760888	0.8631301945288529	1	22908
GO:0048545	response to steroid hormone	http://amigo.geneontology.org/amigo/term/GO:0048545	336	2	3.4606179674941955	0.5779314616019818	0.863946963050284	1	2056;23205
GO:0061013	regulation of mRNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0061013	192	1	1.9774959814252544	0.5056900289017341	0.8645560934022589	1	10949
GO:0019953	sexual reproduction	http://amigo.geneontology.org/amigo/term/GO:0019953	1067	8	10.989521938441388	0.7279661521959359	0.8658304412466892	1	1731;4313;5997;29118;140801;341567;442867;101928601
GO:0031345	negative regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031345	193	1	1.9877954396618445	0.5030698733115696	0.8659672223492281	1	5780
GO:0070482	response to oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0070482	338	2	3.481216883967375	0.5745117488114375	0.8661595702706654	1	2056;4313
GO:0007389	pattern specification process	http://amigo.geneontology.org/amigo/term/GO:0007389	470	3	4.8407453711972375	0.6197392694625508	0.8663269241641259	1	1954;2186;3238
GO:0007420	brain development	http://amigo.geneontology.org/amigo/term/GO:0007420	718	5	7.395011013871525	0.6761315149661069	0.8670403619619973	1	1281;1638;2186;5455;84376
GO:0008610	lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008610	718	5	7.395011013871525	0.6761315149661069	0.8670403619619973	1	4790;9536;10423;22908;23205
GO:0071826	protein-RNA complex organization	http://amigo.geneontology.org/amigo/term/GO:0071826	194	1	1.9980948978984343	0.5004767296347059	0.8673637334772485	1	140801
GO:0006403	RNA localization	http://amigo.geneontology.org/amigo/term/GO:0006403	194	1	1.9980948978984343	0.5004767296347059	0.8673637334772485	1	29118
GO:0009755	hormone-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0009755	195	1	2.008394356135024	0.49791018230324585	0.8687457772850576	1	181
GO:0040008	regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0040008	599	4	6.169375483717331	0.6483638433998861	0.8692781490740303	1	1954;4825;5997;23011
GO:0031334	positive regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0031334	196	1	2.018693814371614	0.49536982423027015	0.8701135029147371	1	3958
GO:0016071	mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016071	725	5	7.4671072215276535	0.66960334861471	0.8724341286604372	1	3958;9811;10949;25766;55285
GO:0007416	synapse assembly	http://amigo.geneontology.org/amigo/term/GO:0007416	198	1	2.0392927308447937	0.4903660886319846	0.8728065877945248	1	347730
GO:0099504	synaptic vesicle cycle	http://amigo.geneontology.org/amigo/term/GO:0099504	198	1	2.0392927308447937	0.4903660886319846	0.8728065877945248	1	396
GO:0002520	immune system development	http://amigo.geneontology.org/amigo/term/GO:0002520	199	1	2.0495921890813835	0.4879019374328289	0.8741322375263108	1	5595
GO:0001819	positive regulation of cytokine production	http://amigo.geneontology.org/amigo/term/GO:0001819	481	3	4.954039411799726	0.6055664379363802	0.8764138012573613	1	6346;57162;58484
GO:0098739	import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098739	201	1	2.070191105554563	0.4830471917867311	0.8767424667152887	1	5997
GO:0007623	circadian rhythm	http://amigo.geneontology.org/amigo/term/GO:0007623	202	1	2.080490563791153	0.48065586905511365	0.8780273277040547	1	181
GO:0009566	fertilization	http://amigo.geneontology.org/amigo/term/GO:0009566	202	1	2.080490563791153	0.48065586905511365	0.8780273277040547	1	442867
GO:0007626	locomotory behavior	http://amigo.geneontology.org/amigo/term/GO:0007626	203	1	2.090790022027743	0.4782881061533643	0.8792988716808188	1	347730
GO:0051650	establishment of vesicle localization	http://amigo.geneontology.org/amigo/term/GO:0051650	203	1	2.090790022027743	0.4782881061533643	0.8792988716808188	1	7879
GO:0032869	cellular response to insulin stimulus	http://amigo.geneontology.org/amigo/term/GO:0032869	203	1	2.090790022027743	0.4782881061533643	0.8792988716808188	1	5595
GO:0000122	negative regulation of transcription by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0000122	973	7	10.021372864201942	0.6985070902815319	0.8798755696946721	1	323;2056;2186;4790;4825;8856;28986
GO:0006836	neurotransmitter transport	http://amigo.geneontology.org/amigo/term/GO:0006836	205	1	2.1113889385009226	0.47362188072747785	0.8818025560845437	1	348932
