geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0043010	camera-type eye development	http://amigo.geneontology.org/amigo/term/GO:0043010	343	3	3.5939751146037984	0.8347303206997084	0.7005849478295274	1	779;2296;2697
GO:0006813	potassium ion transport	http://amigo.geneontology.org/amigo/term/GO:0006813	232	2	2.4309102815979045	0.8227370689655172	0.701957350069256	1	3760;3769
GO:2000026	regulation of multicellular organismal development	http://amigo.geneontology.org/amigo/term/GO:2000026	1386	13	14.522593320235757	0.8951569264069263	0.702070910524417	1	940;1950;2296;2697;4204;4254;7849;8817;9682;9820;10385;51738;400746
GO:0055085	transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0055085	1488	14	15.591355599214145	0.8979334677419355	0.7027534802646811	1	779;1179;2697;2901;3760;3769;5581;6529;8273;9368;25998;57685;134145;196541
GO:0002832	negative regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002832	115	1	1.2049770792403405	0.8298913043478261	0.7034340803888267	1	54625
GO:0009201	ribonucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009201	115	1	1.2049770792403405	0.8298913043478261	0.7034340803888267	1	134145
GO:0007041	lysosomal transport	http://amigo.geneontology.org/amigo/term/GO:0007041	115	1	1.2049770792403405	0.8298913043478261	0.7034340803888267	1	1045
GO:0071774	response to fibroblast growth factor	http://amigo.geneontology.org/amigo/term/GO:0071774	115	1	1.2049770792403405	0.8298913043478261	0.7034340803888267	1	8817
GO:0032101	regulation of response to external stimulus	http://amigo.geneontology.org/amigo/term/GO:0032101	1082	10	11.337262606417813	0.882047134935305	0.7041279918082507	1	940;1012;2840;5581;5627;8817;10133;51738;54625;131450
GO:0044843	cell cycle G1/S phase transition	http://amigo.geneontology.org/amigo/term/GO:0044843	233	2	2.441388343156516	0.819206008583691	0.704204140908104	1	10385;51603
GO:1903320	regulation of protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:1903320	234	2	2.4518664047151275	0.8157051282051283	0.7064369125768889	1	5581;10980
GO:0001824	blastocyst development	http://amigo.geneontology.org/amigo/term/GO:0001824	116	1	1.2154551407989522	0.8227370689655172	0.706562937950164	1	1045
GO:0046634	regulation of alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:0046634	116	1	1.2154551407989522	0.8227370689655172	0.706562937950164	1	940
GO:1990748	cellular detoxification	http://amigo.geneontology.org/amigo/term/GO:1990748	116	1	1.2154551407989522	0.8227370689655172	0.706562937950164	1	57016
GO:0006612	protein targeting to membrane	http://amigo.geneontology.org/amigo/term/GO:0006612	116	1	1.2154551407989522	0.8227370689655172	0.706562937950164	1	85377
GO:0051702	biological process involved in interaction with symbiont	http://amigo.geneontology.org/amigo/term/GO:0051702	116	1	1.2154551407989522	0.8227370689655172	0.706562937950164	1	8411
GO:0019882	antigen processing and presentation	http://amigo.geneontology.org/amigo/term/GO:0019882	116	1	1.2154551407989522	0.8227370689655172	0.706562937950164	1	51762
GO:0031347	regulation of defense response	http://amigo.geneontology.org/amigo/term/GO:0031347	774	7	8.110019646365423	0.8631298449612402	0.7071101790658358	1	940;2840;5581;10133;51738;54625;131450
GO:0050776	regulation of immune response	http://amigo.geneontology.org/amigo/term/GO:0050776	880	8	9.220694171578257	0.8676136363636364	0.7092672200994306	1	940;2840;5581;10385;23228;29760;54625;131450
GO:0045446	endothelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045446	117	1	1.2259332023575638	0.8157051282051283	0.7096589707187209	1	5175
GO:0002062	chondrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002062	117	1	1.2259332023575638	0.8157051282051283	0.7096589707187209	1	8817
GO:0019730	antimicrobial humoral response	http://amigo.geneontology.org/amigo/term/GO:0019730	117	1	1.2259332023575638	0.8157051282051283	0.7096589707187209	1	3960
GO:0010562	positive regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010562	671	6	7.030779305828422	0.8533904619970193	0.7097966158969137	1	1950;4254;5175;8536;8817;54625
GO:0045937	positive regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045937	671	6	7.030779305828422	0.8533904619970193	0.7097966158969137	1	1950;4254;5175;8536;8817;54625
GO:0002573	myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002573	236	2	2.472822527832351	0.808792372881356	0.7108605797181977	1	4254;84456
GO:0006887	exocytosis	http://amigo.geneontology.org/amigo/term/GO:0006887	349	3	3.6568434839554684	0.8203796561604584	0.7116887425690195	1	2901;8492;51762
GO:0045582	positive regulation of T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045582	118	1	1.2364112639161755	0.808792372881356	0.7127225211533169	1	10385
GO:0071346	cellular response to type II interferon	http://amigo.geneontology.org/amigo/term/GO:0071346	118	1	1.2364112639161755	0.808792372881356	0.7127225211533169	1	54625
GO:0045926	negative regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045926	237	2	2.4833005893909625	0.8053797468354431	0.7130515673111328	1	2697;4204
GO:0001775	cell activation	http://amigo.geneontology.org/amigo/term/GO:0001775	1092	10	11.44204322200393	0.8739697802197802	0.7149398799253412	1	924;940;2697;4254;4297;5581;10385;23228;29760;431705
GO:0050769	positive regulation of neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0050769	238	2	2.4937786509495745	0.8019957983193277	0.7152287199443049	1	4204;9820
GO:2000278	regulation of DNA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:2000278	119	1	1.2468893254747873	0.8019957983193277	0.7157539281001761	1	79618
GO:0043687	post-translational protein modification	http://amigo.geneontology.org/amigo/term/GO:0043687	990	9	10.37328094302554	0.8676136363636364	0.7164121278031736	1	4204;5581;9520;9820;10489;10980;54836;140460;142689
GO:1901617	organic hydroxy compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901617	239	2	2.504256712508186	0.7986401673640167	0.717392085114532	1	5106;80271
GO:0006090	pyruvate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006090	120	1	1.2573673870333988	0.7953125	0.7187535268574186	1	5106
GO:0030278	regulation of ossification	http://amigo.geneontology.org/amigo/term/GO:0030278	120	1	1.2573673870333988	0.7953125	0.7187535268574186	1	2697
GO:0072655	establishment of protein localization to mitochondrion	http://amigo.geneontology.org/amigo/term/GO:0072655	120	1	1.2573673870333988	0.7953125	0.7187535268574186	1	9520
GO:0031175	neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0031175	993	9	10.404715127701376	0.8649924471299093	0.7197421642572419	1	4204;8175;8536;9368;9820;23258;27443;51738;85377
GO:0002696	positive regulation of leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0002696	354	3	3.7092337917485265	0.808792372881356	0.7206997107555152	1	940;4254;10385
GO:1901698	response to nitrogen compound	http://amigo.geneontology.org/amigo/term/GO:1901698	1098	10	11.504911591355599	0.8691939890710383	0.7213066620408264	1	779;1012;2697;3645;4204;5106;5581;6529;9368;51738
GO:0009205	purine ribonucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009205	241	2	2.525212835625409	0.7920124481327802	0.7216776453932638	1	4622;134145
GO:0001952	regulation of cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:0001952	121	1	1.2678454485920105	0.7887396694214875	0.7217216493871595	1	1012
GO:0071675	regulation of mononuclear cell migration	http://amigo.geneontology.org/amigo/term/GO:0071675	121	1	1.2678454485920105	0.7887396694214875	0.7217216493871595	1	131450
GO:0072676	lymphocyte migration	http://amigo.geneontology.org/amigo/term/GO:0072676	121	1	1.2678454485920105	0.7887396694214875	0.7217216493871595	1	131450
GO:0051668	localization within membrane	http://amigo.geneontology.org/amigo/term/GO:0051668	681	6	7.135559921414538	0.8408590308370044	0.7230686480188073	1	1012;5581;9368;10133;51762;85377
GO:0043069	negative regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043069	892	8	9.346430910281597	0.8559417040358744	0.7233326741982745	1	940;2296;4204;4254;7849;23601;51738;343071
GO:0003015	heart process	http://amigo.geneontology.org/amigo/term/GO:0003015	242	2	2.535690897184021	0.7887396694214875	0.7237999380022768	1	2697;3760
GO:0010506	regulation of autophagy	http://amigo.geneontology.org/amigo/term/GO:0010506	356	3	3.73018991486575	0.8042485955056179	0.7242428064952731	1	9682;9711;10133
GO:0009792	embryo development ending in birth or egg hatching	http://amigo.geneontology.org/amigo/term/GO:0009792	682	6	7.14603798297315	0.8396260997067448	0.7243726388433862	1	1045;2296;2697;4618;9632;27443
GO:0030326	embryonic limb morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0030326	122	1	1.278323510150622	0.7822745901639344	0.7246586240732845	1	2697
GO:0035113	embryonic appendage morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035113	122	1	1.278323510150622	0.7822745901639344	0.7246586240732845	1	2697
GO:0051028	mRNA transport	http://amigo.geneontology.org/amigo/term/GO:0051028	122	1	1.278323510150622	0.7822745901639344	0.7246586240732845	1	23165
GO:0051254	positive regulation of RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051254	1816	17	19.028159790438767	0.8934127202643173	0.7247894179630875	1	940;1012;1045;1950;2296;4204;4297;4618;7849;8536;26584;51068;55095;58508;79081;79618;390259
GO:0019439	aromatic compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019439	576	5	6.035363457760314	0.8284505208333334	0.725755206535198	1	4128;5152;27443;55051;55095
GO:0009636	response to toxic substance	http://amigo.geneontology.org/amigo/term/GO:0009636	243	2	2.5461689587426326	0.7854938271604939	0.7259086380762096	1	6529;57016
GO:0045471	response to ethanol	http://amigo.geneontology.org/amigo/term/GO:0045471	123	1	1.2888015717092338	0.7759146341463414	0.7275647759294563	1	5581
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002824	123	1	1.2888015717092338	0.7759146341463414	0.7275647759294563	1	940
GO:0009142	nucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009142	123	1	1.2888015717092338	0.7759146341463414	0.7275647759294563	1	134145
GO:1904950	negative regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:1904950	123	1	1.2888015717092338	0.7759146341463414	0.7275647759294563	1	51738
GO:0008286	insulin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008286	123	1	1.2888015717092338	0.7759146341463414	0.7275647759294563	1	3645
GO:0002286	T cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002286	123	1	1.2888015717092338	0.7759146341463414	0.7275647759294563	1	4297
GO:0009913	epidermal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0009913	244	2	2.556647020301244	0.7822745901639344	0.7280037955637931	1	2296;9368
GO:0031399	regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031399	1208	11	12.657498362802881	0.8690500827814569	0.7282546001819864	1	1950;4204;4254;5175;5581;8536;8817;9368;10980;25998;54625
GO:0015918	sterol transport	http://amigo.geneontology.org/amigo/term/GO:0015918	124	1	1.2992796332678453	0.7696572580645162	0.730440426599089	1	1950
GO:0043244	regulation of protein-containing complex disassembly	http://amigo.geneontology.org/amigo/term/GO:0043244	124	1	1.2992796332678453	0.7696572580645162	0.730440426599089	1	9711
GO:0003014	renal system process	http://amigo.geneontology.org/amigo/term/GO:0003014	124	1	1.2992796332678453	0.7696572580645162	0.730440426599089	1	9368
GO:0050868	negative regulation of T cell activation	http://amigo.geneontology.org/amigo/term/GO:0050868	124	1	1.2992796332678453	0.7696572580645162	0.730440426599089	1	10385
GO:0002761	regulation of myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002761	124	1	1.2992796332678453	0.7696572580645162	0.730440426599089	1	4254
GO:0060429	epithelium development	http://amigo.geneontology.org/amigo/term/GO:0060429	1211	11	12.688932547478716	0.8668971924029728	0.7312320402991099	1	1045;1950;2296;2697;4618;5106;5175;7849;9368;27443;339829
GO:0031344	regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031344	688	6	7.20890635232482	0.8323037790697675	0.7321077815347128	1	8175;8536;9820;23258;51762;158297
GO:0071216	cellular response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0071216	246	2	2.5776031434184676	0.7759146341463414	0.7321536845725267	1	5581;57048
GO:0045927	positive regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045927	246	2	2.5776031434184676	0.7759146341463414	0.7321536845725267	1	4204;51738
GO:0006805	xenobiotic metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006805	125	1	1.309757694826457	0.7635	0.733285894440541	1	54905
GO:0046632	alpha-beta T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0046632	125	1	1.309757694826457	0.7635	0.733285894440541	1	4297
GO:0030282	bone mineralization	http://amigo.geneontology.org/amigo/term/GO:0030282	125	1	1.309757694826457	0.7635	0.733285894440541	1	2697
GO:0003206	cardiac chamber morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003206	125	1	1.309757694826457	0.7635	0.733285894440541	1	2296
GO:0032874	positive regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032874	125	1	1.309757694826457	0.7635	0.733285894440541	1	4616
GO:0017148	negative regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0017148	125	1	1.309757694826457	0.7635	0.733285894440541	1	55095
GO:0021987	cerebral cortex development	http://amigo.geneontology.org/amigo/term/GO:0021987	125	1	1.309757694826457	0.7635	0.733285894440541	1	4204
GO:0070647	protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:0070647	901	8	9.440733464309103	0.8473917869034406	0.7335834200228907	1	5581;9520;9820;10489;10980;54836;140460;142689
GO:0014706	striated muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0014706	247	2	2.588081204977079	0.7727732793522267	0.7342085182256287	1	2296;2697
GO:0009144	purine nucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009144	247	2	2.588081204977079	0.7727732793522267	0.7342085182256287	1	4622;134145
GO:1990266	neutrophil migration	http://amigo.geneontology.org/amigo/term/GO:1990266	126	1	1.3202357563850688	0.7574404761904762	0.7361014943839232	1	5175
GO:0097237	cellular response to toxic substance	http://amigo.geneontology.org/amigo/term/GO:0097237	126	1	1.3202357563850688	0.7574404761904762	0.7361014943839232	1	57016
GO:0002708	positive regulation of lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002708	126	1	1.3202357563850688	0.7574404761904762	0.7361014943839232	1	940
GO:0009199	ribonucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009199	248	2	2.5985592665356907	0.7696572580645162	0.7362500133481417	1	4622;134145
GO:0006417	regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0006417	364	3	3.814014407334643	0.7865728021978022	0.7380677258077831	1	940;1734;55095
GO:0060828	regulation of canonical Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060828	249	2	2.6090373280943027	0.766566265060241	0.7382782219637042	1	1950;9368
GO:0006402	mRNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006402	249	2	2.6090373280943027	0.766566265060241	0.7382782219637042	1	55051;55095
GO:0031623	receptor internalization	http://amigo.geneontology.org/amigo/term/GO:0031623	127	1	1.3307138179436804	0.7514763779527559	0.7388875382648237	1	1950
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070304	127	1	1.3307138179436804	0.7514763779527559	0.7388875382648237	1	4616
GO:0070585	protein localization to mitochondrion	http://amigo.geneontology.org/amigo/term/GO:0070585	127	1	1.3307138179436804	0.7514763779527559	0.7388875382648237	1	9520
GO:1901700	response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901700	1733	16	18.158480681074	0.881130986728217	0.7401334060679294	1	1734;2697;3645;4204;4297;5106;5581;6529;8273;9368;50846;51738;57016;57048;80271;196541
GO:1903037	regulation of leukocyte cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:1903037	366	3	3.834970530451866	0.7822745901639344	0.7414377065447243	1	940;4254;10385
GO:0010927	cellular component assembly involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0010927	128	1	1.3411918795022921	0.74560546875	0.7416443344925976	1	400746
GO:0050864	regulation of B cell activation	http://amigo.geneontology.org/amigo/term/GO:0050864	128	1	1.3411918795022921	0.74560546875	0.7416443344925976	1	940
GO:0008285	negative regulation of cell population proliferation	http://amigo.geneontology.org/amigo/term/GO:0008285	696	6	7.292730844793713	0.8227370689655172	0.7421843387556826	1	1012;4297;5152;9368;10385;51738
GO:0008654	phospholipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008654	251	2	2.6299934512115257	0.7604581673306773	0.7422949897780874	1	57048;80271
GO:0007005	mitochondrion organization	http://amigo.geneontology.org/amigo/term/GO:0007005	479	4	5.018991486574984	0.7969728601252609	0.7431664510467835	1	10133;55288;57048;201973
GO:0019637	organophosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019637	1015	9	10.635232481990831	0.846243842364532	0.7433878307437539	1	4204;4622;5106;5152;8612;54905;57048;80271;134145
GO:2000779	regulation of double-strand break repair	http://amigo.geneontology.org/amigo/term/GO:2000779	129	1	1.3516699410609037	0.7398255813953489	0.7443721884163386	1	55086
GO:0002821	positive regulation of adaptive immune response	http://amigo.geneontology.org/amigo/term/GO:0002821	129	1	1.3516699410609037	0.7398255813953489	0.7443721884163386	1	940
GO:0000956	nuclear-transcribed mRNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0000956	129	1	1.3516699410609037	0.7398255813953489	0.7443721884163386	1	55095
GO:0006661	phosphatidylinositol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006661	129	1	1.3516699410609037	0.7398255813953489	0.7443721884163386	1	80271
GO:0007417	central nervous system development	http://amigo.geneontology.org/amigo/term/GO:0007417	1017	9	10.656188605108055	0.8445796460176992	0.7454694224606658	1	1950;2296;2840;4204;6343;7849;9682;26280;339829
GO:0006281	DNA repair	http://amigo.geneontology.org/amigo/term/GO:0006281	591	5	6.192534381139489	0.8074238578680203	0.7462413998348143	1	2968;8318;51659;55086;201973
GO:0072657	protein localization to membrane	http://amigo.geneontology.org/amigo/term/GO:0072657	591	5	6.192534381139489	0.8074238578680203	0.7462413998348143	1	5581;9368;10133;51762;85377
GO:0045595	regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045595	1536	14	16.094302554027504	0.8698730468750001	0.7463023142741627	1	940;1045;2296;2697;4204;4254;4618;7849;8536;8817;9682;9820;10385;343071
GO:1904064	positive regulation of cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1904064	130	1	1.3621480026195154	0.7341346153846153	0.747071402138427	1	134145
GO:0050867	positive regulation of cell activation	http://amigo.geneontology.org/amigo/term/GO:0050867	371	3	3.8873608382449247	0.7717318059299191	0.7497131977595771	1	940;4254;10385
GO:0045727	positive regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0045727	131	1	1.372626064178127	0.7285305343511451	0.7497422747226445	1	940
GO:0006898	receptor-mediated endocytosis	http://amigo.geneontology.org/amigo/term/GO:0006898	256	2	2.6823837590045843	0.74560546875	0.7521081078085858	1	1950;85377
GO:0005996	monosaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0005996	256	2	2.6823837590045843	0.74560546875	0.7521081078085858	1	5106;51738
GO:0045621	positive regulation of lymphocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045621	132	1	1.3831041257367387	0.7230113636363636	0.7523851020098679	1	10385
GO:0030218	erythrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030218	132	1	1.3831041257367387	0.7230113636363636	0.7523851020098679	1	84456
GO:0016064	immunoglobulin mediated immune response	http://amigo.geneontology.org/amigo/term/GO:0016064	132	1	1.3831041257367387	0.7230113636363636	0.7523851020098679	1	940
GO:0043604	amide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043604	812	7	8.508185985592664	0.8227370689655173	0.752693914620946	1	940;1734;1933;3960;55095;79590;84340
GO:0065003	protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0065003	1544	14	16.1781270464964	0.865365932642487	0.7531457259553616	1	3005;4204;4297;5581;8175;8318;9368;23165;79760;89848;116143;255626;257629;339829
GO:1901701	cellular response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901701	1234	11	12.929927963326785	0.8507394651539708	0.7533604606347549	1	2697;3645;4204;5106;5581;9368;51738;57016;57048;80271;196541
GO:0032886	regulation of microtubule-based process	http://amigo.geneontology.org/amigo/term/GO:0032886	257	2	2.692861820563196	0.742704280155642	0.7540319404339508	1	4204;339829
GO:0016072	rRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016072	257	2	2.692861820563196	0.742704280155642	0.7540319404339508	1	2976;10849
GO:0034097	response to cytokine	http://amigo.geneontology.org/amigo/term/GO:0034097	920	8	9.639816633922724	0.8298913043478261	0.7543777224512445	1	1438;2296;2840;5106;10410;26280;54625;54836
GO:0006639	acylglycerol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006639	133	1	1.3935821872953504	0.7175751879699248	0.7550001768702512	1	5106
GO:0008033	tRNA processing	http://amigo.geneontology.org/amigo/term/GO:0008033	133	1	1.3935821872953504	0.7175751879699248	0.7550001768702512	1	84705
GO:0010565	regulation of cellular ketone metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010565	133	1	1.3935821872953504	0.7175751879699248	0.7550001768702512	1	5581
GO:0042476	odontogenesis	http://amigo.geneontology.org/amigo/term/GO:0042476	133	1	1.3935821872953504	0.7175751879699248	0.7550001768702512	1	2296
GO:0044093	positive regulation of molecular function	http://amigo.geneontology.org/amigo/term/GO:0044093	1027	9	10.760969220694172	0.8363558909444986	0.7557064839548712	1	1950;2296;3005;8536;8817;51068;79618;94033;134145
GO:0050863	regulation of T cell activation	http://amigo.geneontology.org/amigo/term/GO:0050863	375	3	3.9292730844793713	0.7635	0.7561810713773348	1	940;4254;10385
GO:0006638	neutral lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006638	134	1	1.404060248853962	0.7122201492537313	0.757587789007638	1	5106
GO:0050680	negative regulation of epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050680	134	1	1.404060248853962	0.7122201492537313	0.757587789007638	1	51738
GO:0031570	DNA integrity checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0031570	134	1	1.404060248853962	0.7122201492537313	0.757587789007638	1	8318
GO:1903038	negative regulation of leukocyte cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:1903038	135	1	1.4145383104125737	0.7069444444444444	0.7601482252563714	1	10385
GO:2001235	positive regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001235	135	1	1.4145383104125737	0.7069444444444444	0.7601482252563714	1	9368
GO:0090090	negative regulation of canonical Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0090090	135	1	1.4145383104125737	0.7069444444444444	0.7601482252563714	1	9368
GO:0019724	B cell mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0019724	135	1	1.4145383104125737	0.7069444444444444	0.7601482252563714	1	940
GO:0043085	positive regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0043085	712	6	7.4603798297315	0.8042485955056179	0.7615258711873614	1	1950;8536;8817;79618;94033;134145
GO:0031667	response to nutrient levels	http://amigo.geneontology.org/amigo/term/GO:0031667	492	4	5.155206286836935	0.7759146341463414	0.7617872030377605	1	5106;6343;9682;51738
GO:1904375	regulation of protein localization to cell periphery	http://amigo.geneontology.org/amigo/term/GO:1904375	136	1	1.4250163719711852	0.7017463235294118	0.7626817693563478	1	5581
GO:0031109	microtubule polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0031109	136	1	1.4250163719711852	0.7017463235294118	0.7626817693563478	1	4204
GO:0009154	purine ribonucleotide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009154	136	1	1.4250163719711852	0.7017463235294118	0.7626817693563478	1	5152
GO:0043467	regulation of generation of precursor metabolites and energy	http://amigo.geneontology.org/amigo/term/GO:0043467	136	1	1.4250163719711852	0.7017463235294118	0.7626817693563478	1	5506
GO:0062013	positive regulation of small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0062013	136	1	1.4250163719711852	0.7017463235294118	0.7626817693563478	1	5581
GO:0006986	response to unfolded protein	http://amigo.geneontology.org/amigo/term/GO:0006986	136	1	1.4250163719711852	0.7017463235294118	0.7626817693563478	1	10133
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0006888	136	1	1.4250163719711852	0.7017463235294118	0.7626817693563478	1	9632
GO:0034976	response to endoplasmic reticulum stress	http://amigo.geneontology.org/amigo/term/GO:0034976	262	2	2.745252128356254	0.7285305343511451	0.763460171452237	1	27125;257629
GO:0008277	regulation of G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008277	137	1	1.435494433529797	0.6966240875912408	0.765188702256114	1	6003
GO:0003158	endothelium development	http://amigo.geneontology.org/amigo/term/GO:0003158	137	1	1.435494433529797	0.6966240875912408	0.765188702256114	1	5175
GO:0035270	endocrine system development	http://amigo.geneontology.org/amigo/term/GO:0035270	137	1	1.435494433529797	0.6966240875912408	0.765188702256114	1	7849
GO:0002702	positive regulation of production of molecular mediator of immune response	http://amigo.geneontology.org/amigo/term/GO:0002702	137	1	1.435494433529797	0.6966240875912408	0.765188702256114	1	940
GO:0001933	negative regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001933	263	2	2.755730189914866	0.7257604562737643	0.7653080212952792	1	25998;54625
GO:0009141	nucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009141	263	2	2.755730189914866	0.7257604562737643	0.7653080212952792	1	4622;134145
GO:0060284	regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0060284	824	7	8.633922724296005	0.8107554611650486	0.7660006502454448	1	940;4204;4254;4618;9682;9820;10385
GO:0050767	regulation of neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0050767	382	3	4.002619515389653	0.7495091623036649	0.7671776613339866	1	4204;9682;9820
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045934	1561	14	16.356254092992796	0.8559417040358744	0.7672869954614963	1	1045;2296;3005;4204;4618;7975;9682;51603;54625;55051;55086;79618;84456;343071
GO:0030177	positive regulation of Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030177	138	1	1.4459724950884087	0.6915760869565217	0.7676693017695786	1	1950
GO:0046328	regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046328	138	1	1.4459724950884087	0.6915760869565217	0.7676693017695786	1	4616
GO:0048813	dendrite morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048813	138	1	1.4459724950884087	0.6915760869565217	0.7676693017695786	1	9820
GO:0032868	response to insulin	http://amigo.geneontology.org/amigo/term/GO:0032868	265	2	2.776686313032089	0.7202830188679246	0.7689663744420504	1	3645;5106
GO:0045893	positive regulation of DNA-templated transcription	http://amigo.geneontology.org/amigo/term/GO:0045893	1667	15	17.466928618205632	0.8587657468506299	0.7695760921749021	1	940;1012;1045;1950;2296;4204;4297;4618;7849;8536;26584;58508;79081;79618;390259
GO:0030317	flagellated sperm motility	http://amigo.geneontology.org/amigo/term/GO:0030317	139	1	1.4564505566470203	0.6866007194244604	0.7701238430412307	1	339829
