geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0045833	negative regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045833	99	1	0.542207405643529	1.8443126921387791	0.4203288041220804	1	348
GO:0060349	bone morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060349	99	1	0.542207405643529	1.8443126921387791	0.4203288041220804	1	60676
GO:0009191	ribonucleoside diphosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009191	99	1	0.542207405643529	1.8443126921387791	0.4203288041220804	1	79147
GO:0046031	ADP metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046031	99	1	0.542207405643529	1.8443126921387791	0.4203288041220804	1	79147
GO:0072526	pyridine-containing compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0072526	99	1	0.542207405643529	1.8443126921387791	0.4203288041220804	1	79147
GO:0001657	ureteric bud development	http://amigo.geneontology.org/amigo/term/GO:0001657	99	1	0.542207405643529	1.8443126921387791	0.4203288041220804	1	1499
GO:0009408	response to heat	http://amigo.geneontology.org/amigo/term/GO:0009408	99	1	0.542207405643529	1.8443126921387791	0.4203288041220804	1	55107
GO:1903312	negative regulation of mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903312	99	1	0.542207405643529	1.8443126921387791	0.4203288041220804	1	1660
GO:0006493	protein O-linked glycosylation	http://amigo.geneontology.org/amigo/term/GO:0006493	99	1	0.542207405643529	1.8443126921387791	0.4203288041220804	1	79147
GO:0032870	cellular response to hormone stimulus	http://amigo.geneontology.org/amigo/term/GO:0032870	603	4	3.3025360161924038	1.2111904246881535	0.4215962041261932	1	815;2641;2689;10499
GO:0003007	heart morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003007	262	2	1.434932730086915	1.39379356123465	0.4217298029108216	1	1499;79147
GO:0070663	regulation of leukocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0070663	262	2	1.434932730086915	1.39379356123465	0.4217298029108216	1	1499;3606
GO:0032504	multicellular organism reproduction	http://amigo.geneontology.org/amigo/term/GO:0032504	952	6	5.213954042147875	1.150758129338692	0.42266127075530596	1	1499;2661;5414;7026;10491;219990
GO:0072080	nephron tubule development	http://amigo.geneontology.org/amigo/term/GO:0072080	100	1	0.5476842481247768	1.8258695652173913	0.42352239356957083	1	1499
GO:0010717	regulation of epithelial to mesenchymal transition	http://amigo.geneontology.org/amigo/term/GO:0010717	100	1	0.5476842481247768	1.8258695652173913	0.42352239356957083	1	1499
GO:0002275	myeloid cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002275	100	1	0.5476842481247768	1.8258695652173913	0.42352239356957083	1	5336
GO:0072163	mesonephric epithelium development	http://amigo.geneontology.org/amigo/term/GO:0072163	100	1	0.5476842481247768	1.8258695652173913	0.42352239356957083	1	1499
GO:0072164	mesonephric tubule development	http://amigo.geneontology.org/amigo/term/GO:0072164	100	1	0.5476842481247768	1.8258695652173913	0.42352239356957083	1	1499
GO:0031507	heterochromatin formation	http://amigo.geneontology.org/amigo/term/GO:0031507	100	1	0.5476842481247768	1.8258695652173913	0.42352239356957083	1	4001
GO:0042274	ribosomal small subunit biogenesis	http://amigo.geneontology.org/amigo/term/GO:0042274	100	1	0.5476842481247768	1.8258695652173913	0.42352239356957083	1	6191
GO:0001933	negative regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001933	263	2	1.440409572568163	1.3884939659447841	0.42362149613049693	1	348;7026
GO:0050790	regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0050790	1131	7	6.194308846291225	1.1300695805943182	0.4259735785958159	1	348;815;1660;2903;5684;7026;63928
GO:0030155	regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0030155	781	5	4.277413977854507	1.1689305795245781	0.42657751712402703	1	3440;3606;3707;10272;27177
GO:0015914	phospholipid transport	http://amigo.geneontology.org/amigo/term/GO:0015914	101	1	0.5531610906060245	1.8077916487300905	0.42669857872769906	1	348
GO:0097306	cellular response to alcohol	http://amigo.geneontology.org/amigo/term/GO:0097306	101	1	0.5531610906060245	1.8077916487300905	0.42669857872769906	1	1499
GO:0090288	negative regulation of cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0090288	101	1	0.5531610906060245	1.8077916487300905	0.42669857872769906	1	10272
GO:0120162	positive regulation of cold-induced thermogenesis	http://amigo.geneontology.org/amigo/term/GO:0120162	101	1	0.5531610906060245	1.8077916487300905	0.42669857872769906	1	3606
GO:0021510	spinal cord development	http://amigo.geneontology.org/amigo/term/GO:0021510	101	1	0.5531610906060245	1.8077916487300905	0.42669857872769906	1	27152
GO:2000177	regulation of neural precursor cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000177	101	1	0.5531610906060245	1.8077916487300905	0.42669857872769906	1	1499
GO:0016525	negative regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0016525	101	1	0.5531610906060245	1.8077916487300905	0.42669857872769906	1	1499
GO:0042100	B cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0042100	102	1	0.5586379330872723	1.790068201193521	0.42985745341463133	1	3440
GO:0042102	positive regulation of T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0042102	102	1	0.5586379330872723	1.790068201193521	0.42985745341463133	1	3606
GO:1901989	positive regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901989	102	1	0.5586379330872723	1.790068201193521	0.42985745341463133	1	5336
GO:0008637	apoptotic mitochondrial changes	http://amigo.geneontology.org/amigo/term/GO:0008637	102	1	0.5586379330872723	1.790068201193521	0.42985745341463133	1	815
GO:2000181	negative regulation of blood vessel morphogenesis	http://amigo.geneontology.org/amigo/term/GO:2000181	102	1	0.5586379330872723	1.790068201193521	0.42985745341463133	1	1499
GO:1901361	organic cyclic compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901361	610	4	3.340873913561138	1.1972915181753385	0.4302381059463501	1	348;1660;79147;246175
GO:0002526	acute inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0002526	103	1	0.5641147755685201	1.7726888982693119	0.43299911096285454	1	6291
GO:0030510	regulation of BMP signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030510	103	1	0.5641147755685201	1.7726888982693119	0.43299911096285454	1	10272
GO:0062014	negative regulation of small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0062014	103	1	0.5641147755685201	1.7726888982693119	0.43299911096285454	1	348
GO:0009134	nucleoside diphosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009134	103	1	0.5641147755685201	1.7726888982693119	0.43299911096285454	1	79147
GO:0006892	post-Golgi vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0006892	103	1	0.5641147755685201	1.7726888982693119	0.43299911096285454	1	4905
GO:1901343	negative regulation of vasculature development	http://amigo.geneontology.org/amigo/term/GO:1901343	103	1	0.5641147755685201	1.7726888982693119	0.43299911096285454	1	1499
GO:0070646	protein modification by small protein removal	http://amigo.geneontology.org/amigo/term/GO:0070646	103	1	0.5641147755685201	1.7726888982693119	0.43299911096285454	1	56943
GO:0072594	establishment of protein localization to organelle	http://amigo.geneontology.org/amigo/term/GO:0072594	440	3	2.409810691749018	1.2449110671936758	0.43454517314235286	1	5903;57506;63928
GO:0071695	anatomical structure maturation	http://amigo.geneontology.org/amigo/term/GO:0071695	269	2	1.4732706274556495	1.357523840310328	0.4349054436695685	1	1499;219990
GO:0042592	homeostatic process	http://amigo.geneontology.org/amigo/term/GO:0042592	1674	10	9.168234313608762	1.09072255986702	0.4358458423229481	1	348;1499;2641;3606;3707;5336;5414;29991;55107;56943
GO:0061326	renal tubule development	http://amigo.geneontology.org/amigo/term/GO:0061326	104	1	0.5695916180497679	1.75564381270903	0.43612364414599497	1	1499
GO:0060840	artery development	http://amigo.geneontology.org/amigo/term/GO:0060840	104	1	0.5695916180497679	1.75564381270903	0.43612364414599497	1	348
GO:0001823	mesonephros development	http://amigo.geneontology.org/amigo/term/GO:0001823	104	1	0.5695916180497679	1.75564381270903	0.43612364414599497	1	1499
GO:0002758	innate immune response-activating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002758	271	2	1.4842243124181451	1.3475052141825765	0.43864101186287313	1	5336;57506
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043161	443	3	2.426241219192761	1.2364805182059084	0.4388990023561794	1	1499;5684;26232
GO:0006641	triglyceride metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006641	105	1	0.5750684605310156	1.7389233954451346	0.43923114534296964	1	348
GO:0048709	oligodendrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0048709	105	1	0.5750684605310156	1.7389233954451346	0.43923114534296964	1	1499
GO:0032204	regulation of telomere maintenance	http://amigo.geneontology.org/amigo/term/GO:0032204	105	1	0.5750684605310156	1.7389233954451346	0.43923114534296964	1	1499
GO:0060079	excitatory postsynaptic potential	http://amigo.geneontology.org/amigo/term/GO:0060079	105	1	0.5750684605310156	1.7389233954451346	0.43923114534296964	1	2903
GO:0042116	macrophage activation	http://amigo.geneontology.org/amigo/term/GO:0042116	105	1	0.5750684605310156	1.7389233954451346	0.43923114534296964	1	5336
GO:0014013	regulation of gliogenesis	http://amigo.geneontology.org/amigo/term/GO:0014013	105	1	0.5750684605310156	1.7389233954451346	0.43923114534296964	1	1499
GO:0071347	cellular response to interleukin-1	http://amigo.geneontology.org/amigo/term/GO:0071347	105	1	0.5750684605310156	1.7389233954451346	0.43923114534296964	1	820
GO:0016055	Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0016055	445	3	2.4371949041552567	1.230923302393747	0.4417948272652216	1	348;1499;5336
GO:0048871	multicellular organismal-level homeostasis	http://amigo.geneontology.org/amigo/term/GO:0048871	795	5	4.354089772591975	1.1483456385015038	0.4417987544016887	1	348;1499;3606;3707;5414
GO:0001776	leukocyte homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001776	106	1	0.5805453030122634	1.7225184577522559	0.4423217063214686	1	3707
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001243	106	1	0.5805453030122634	1.7225184577522559	0.4423217063214686	1	1499
GO:0042113	B cell activation	http://amigo.geneontology.org/amigo/term/GO:0042113	273	2	1.4951779973806405	1.337633381111642	0.44236342700891107	1	3440;5336
GO:0019725	cellular homeostasis	http://amigo.geneontology.org/amigo/term/GO:0019725	797	5	4.365043457554471	1.1454639681413998	0.44396661212792027	1	348;2641;5336;55107;56943
GO:0007276	gamete generation	http://amigo.geneontology.org/amigo/term/GO:0007276	797	5	4.365043457554471	1.1454639681413998	0.44396661212792027	1	1499;2661;5414;10491;219990
GO:0198738	cell-cell signaling by wnt	http://amigo.geneontology.org/amigo/term/GO:0198738	447	3	2.448148589117752	1.2254158155821417	0.4446851393423474	1	348;1499;5336
GO:1905954	positive regulation of lipid localization	http://amigo.geneontology.org/amigo/term/GO:1905954	107	1	0.5860221454935112	1.7064201544087767	0.4453954184726425	1	348
GO:0006672	ceramide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006672	107	1	0.5860221454935112	1.7064201544087767	0.4453954184726425	1	4759
GO:1902414	protein localization to cell junction	http://amigo.geneontology.org/amigo/term/GO:1902414	107	1	0.5860221454935112	1.7064201544087767	0.4453954184726425	1	2903
GO:0007631	feeding behavior	http://amigo.geneontology.org/amigo/term/GO:0007631	107	1	0.5860221454935112	1.7064201544087767	0.4453954184726425	1	2641
GO:0044344	cellular response to fibroblast growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0044344	107	1	0.5860221454935112	1.7064201544087767	0.4453954184726425	1	1499
GO:0007611	learning or memory	http://amigo.geneontology.org/amigo/term/GO:0007611	275	2	1.506131682343136	1.327905138339921	0.44607252920195634	1	348;2903
GO:0032787	monocarboxylic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0032787	624	4	3.417549708298607	1.1704292084726866	0.44742419710632125	1	1573;3425;11320;79147
GO:0090596	sensory organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0090596	276	2	1.5116085248243838	1.3230938878386893	0.44792203934718605	1	1499;27152
GO:0007218	neuropeptide signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007218	108	1	0.5914989879747589	1.690619967793881	0.44845237260568716	1	134391
GO:1902476	chloride transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1902476	108	1	0.5914989879747589	1.690619967793881	0.44845237260568716	1	55107
GO:0061024	membrane organization	http://amigo.geneontology.org/amigo/term/GO:0061024	802	5	4.39242766996071	1.1383226715819148	0.4493781602762457	1	348;815;4001;4905;5336
GO:0051402	neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0051402	277	2	1.5170853673056317	1.3183173756082247	0.4497681635249055	1	348;1499
GO:0006511	ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006511	626	4	3.4285033932611024	1.166689818030282	0.4498675172157112	1	1499;5684;26232;55749
GO:0043543	protein acylation	http://amigo.geneontology.org/amigo/term/GO:0043543	109	1	0.5969758304560067	1.675109692859992	0.4514926591207626	1	9397
GO:0061387	regulation of extent of cell growth	http://amigo.geneontology.org/amigo/term/GO:0061387	109	1	0.5969758304560067	1.675109692859992	0.4514926591207626	1	348
GO:0001676	long-chain fatty acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0001676	109	1	0.5969758304560067	1.675109692859992	0.4514926591207626	1	1573
GO:2001252	positive regulation of chromosome organization	http://amigo.geneontology.org/amigo/term/GO:2001252	109	1	0.5969758304560067	1.675109692859992	0.4514926591207626	1	1499
GO:0036503	ERAD pathway	http://amigo.geneontology.org/amigo/term/GO:0036503	109	1	0.5969758304560067	1.675109692859992	0.4514926591207626	1	26232
GO:0070828	heterochromatin organization	http://amigo.geneontology.org/amigo/term/GO:0070828	109	1	0.5969758304560067	1.675109692859992	0.4514926591207626	1	4001
GO:0016192	vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0016192	1518	9	8.313846886534112	1.0825313627771094	0.4532736536580355	1	348;1499;4360;4818;4905;5336;5414;27152;50619
GO:0006664	glycolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006664	110	1	0.6024526729372545	1.659881422924901	0.4545163678571068	1	4759
GO:0045445	myoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045445	110	1	0.6024526729372545	1.659881422924901	0.4545163678571068	1	3606
GO:0030100	regulation of endocytosis	http://amigo.geneontology.org/amigo/term/GO:0030100	281	2	1.5389927372306227	1.2995512919696734	0.4571184331927336	1	348;5336
GO:0018958	phenol-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0018958	111	1	0.6079295154185022	1.6449275362318843	0.45752358825918266	1	2903
GO:0030301	cholesterol transport	http://amigo.geneontology.org/amigo/term/GO:0030301	111	1	0.6079295154185022	1.6449275362318843	0.45752358825918266	1	348
GO:1903509	liposaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903509	111	1	0.6079295154185022	1.6449275362318843	0.45752358825918266	1	4759
GO:0048259	regulation of receptor-mediated endocytosis	http://amigo.geneontology.org/amigo/term/GO:0048259	111	1	0.6079295154185022	1.6449275362318843	0.45752358825918266	1	5336
GO:0009135	purine nucleoside diphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009135	111	1	0.6079295154185022	1.6449275362318843	0.45752358825918266	1	79147
GO:0009179	purine ribonucleoside diphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009179	111	1	0.6079295154185022	1.6449275362318843	0.45752358825918266	1	79147
GO:0035249	synaptic transmission, glutamatergic	http://amigo.geneontology.org/amigo/term/GO:0035249	111	1	0.6079295154185022	1.6449275362318843	0.45752358825918266	1	2903
GO:0031341	regulation of cell killing	http://amigo.geneontology.org/amigo/term/GO:0031341	111	1	0.6079295154185022	1.6449275362318843	0.45752358825918266	1	353091
GO:0042326	negative regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042326	282	2	1.5444695797118704	1.2949429540548876	0.4589473545655031	1	348;7026
GO:0031644	regulation of nervous system process	http://amigo.geneontology.org/amigo/term/GO:0031644	112	1	0.61340635789975	1.6302406832298137	0.46051440925056625	1	2903
GO:0033559	unsaturated fatty acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0033559	112	1	0.61340635789975	1.6302406832298137	0.46051440925056625	1	1573
GO:0002444	myeloid leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002444	112	1	0.61340635789975	1.6302406832298137	0.46051440925056625	1	57506
GO:0042177	negative regulation of protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042177	112	1	0.61340635789975	1.6302406832298137	0.46051440925056625	1	2903
GO:0007006	mitochondrial membrane organization	http://amigo.geneontology.org/amigo/term/GO:0007006	112	1	0.61340635789975	1.6302406832298137	0.46051440925056625	1	815
GO:0072089	stem cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0072089	112	1	0.61340635789975	1.6302406832298137	0.46051440925056625	1	1499
GO:0019941	modification-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019941	636	4	3.48327181807358	1.148345638501504	0.4620348547066206	1	1499;5684;26232;55749
GO:0099565	chemical synaptic transmission, postsynaptic	http://amigo.geneontology.org/amigo/term/GO:0099565	113	1	0.6188832003809978	1.615813774528665	0.4634889192887166	1	2903
GO:0051963	regulation of synapse assembly	http://amigo.geneontology.org/amigo/term/GO:0051963	113	1	0.6188832003809978	1.615813774528665	0.4634889192887166	1	1499
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007200	113	1	0.6188832003809978	1.615813774528665	0.4634889192887166	1	55107
GO:0003006	developmental process involved in reproduction	http://amigo.geneontology.org/amigo/term/GO:0003006	995	6	5.4494582688415285	1.1010268734979245	0.4649368174584716	1	1499;2661;5414;7026;10491;219990
GO:0051099	positive regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051099	114	1	0.6243600428622456	1.6016399694889396	0.4664472063385356	1	348
GO:0071887	leukocyte apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0071887	114	1	0.6243600428622456	1.6016399694889396	0.4664472063385356	1	3707
GO:0015908	fatty acid transport	http://amigo.geneontology.org/amigo/term/GO:0015908	114	1	0.6243600428622456	1.6016399694889396	0.4664472063385356	1	348
GO:0043473	pigmentation	http://amigo.geneontology.org/amigo/term/GO:0043473	114	1	0.6243600428622456	1.6016399694889396	0.4664472063385356	1	348
GO:0045595	regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045595	1536	9	8.412430051196571	1.0698454483695652	0.4676475358705295	1	1499;3440;3606;3707;10272;23506;25871;27177;54845
GO:0006886	intracellular protein transport	http://amigo.geneontology.org/amigo/term/GO:0006886	641	4	3.510656030479819	1.1393881842230211	0.46808582078462646	1	4905;5903;57506;63928
GO:0002250	adaptive immune response	http://amigo.geneontology.org/amigo/term/GO:0002250	464	3	2.541254911298964	1.180519115442279	0.46901513247517235	1	3440;3606;353091
GO:0002832	negative regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002832	115	1	0.6298368853434932	1.5877126654064273	0.4693893579159093	1	57506
GO:2001056	positive regulation of cysteine-type endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:2001056	115	1	0.6298368853434932	1.5877126654064273	0.4693893579159093	1	2903
GO:0071774	response to fibroblast growth factor	http://amigo.geneontology.org/amigo/term/GO:0071774	115	1	0.6298368853434932	1.5877126654064273	0.4693893579159093	1	1499
GO:0030336	negative regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030336	288	2	1.577330634599357	1.2679649758454108	0.46984694755175604	1	348;7026
GO:0006508	proteolysis	http://amigo.geneontology.org/amigo/term/GO:0006508	1539	9	8.428860578640315	1.0677599796592931	0.4700378473027713	1	348;1499;1510;2903;5684;26232;55749;60676;79147
GO:1903532	positive regulation of secretion by cell	http://amigo.geneontology.org/amigo/term/GO:1903532	289	2	1.5828074770806049	1.2635775537836618	0.47165107320707306	1	2641;55107
GO:0032609	type II interferon production	http://amigo.geneontology.org/amigo/term/GO:0032609	116	1	0.635313727824741	1.5740254872563717	0.47231546108907485	1	3606
GO:0032649	regulation of type II interferon production	http://amigo.geneontology.org/amigo/term/GO:0032649	116	1	0.635313727824741	1.5740254872563717	0.47231546108907485	1	3606
GO:1990748	cellular detoxification	http://amigo.geneontology.org/amigo/term/GO:1990748	116	1	0.635313727824741	1.5740254872563717	0.47231546108907485	1	348
GO:0061640	cytoskeleton-dependent cytokinesis	http://amigo.geneontology.org/amigo/term/GO:0061640	116	1	0.635313727824741	1.5740254872563717	0.47231546108907485	1	5414
GO:0080135	regulation of cellular response to stress	http://amigo.geneontology.org/amigo/term/GO:0080135	645	4	3.5325634004048103	1.1323222109875295	0.4729098990464065	1	1660;55801;56943;113510
GO:0009308	amine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009308	117	1	0.6407905703059888	1.5605722779635822	0.47522560239823186	1	2903
GO:0002062	chondrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002062	117	1	0.6407905703059888	1.5605722779635822	0.47522560239823186	1	1499
GO:0019730	antimicrobial humoral response	http://amigo.geneontology.org/amigo/term/GO:0019730	117	1	0.6407905703059888	1.5605722779635822	0.47522560239823186	1	820
GO:0002218	activation of innate immune response	http://amigo.geneontology.org/amigo/term/GO:0002218	291	2	1.5937611620431005	1.2548931719707155	0.4752484941858003	1	5336;57506
GO:0048589	developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048589	647	4	3.5435170853673057	1.128821987769639	0.47531618648037627	1	348;1499;2661;79147
GO:0043632	modification-dependent macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043632	647	4	3.5435170853673057	1.128821987769639	0.47531618648037627	1	1499;5684;26232;55749
GO:0007389	pattern specification process	http://amigo.geneontology.org/amigo/term/GO:0007389	470	3	2.5741159661864508	1.1654486586493986	0.47749338938185143	1	1499;7026;27152
GO:0006874	intracellular calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0006874	294	2	1.6101916894868438	1.2420881396036674	0.48061733016600877	1	348;5336
GO:0048675	axon extension	http://amigo.geneontology.org/amigo/term/GO:0048675	119	1	0.6517442552684843	1.5343441724515894	0.48099834356841775	1	348
GO:0043534	blood vessel endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0043534	119	1	0.6517442552684843	1.5343441724515894	0.48099834356841775	1	348
GO:0006690	icosanoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006690	119	1	0.6517442552684843	1.5343441724515894	0.48099834356841775	1	1573
GO:2000278	regulation of DNA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:2000278	119	1	0.6517442552684843	1.5343441724515894	0.48099834356841775	1	1499
GO:1901137	carbohydrate derivative biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901137	653	4	3.5763781402547923	1.118449963379719	0.48251124634732107	1	1499;3038;11320;79147
GO:0045834	positive regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045834	120	1	0.6572210977497321	1.5215579710144926	0.4838611142685191	1	348
GO:0006090	pyruvate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006090	120	1	0.6572210977497321	1.5215579710144926	0.4838611142685191	1	79147
GO:0030278	regulation of ossification	http://amigo.geneontology.org/amigo/term/GO:0030278	120	1	0.6572210977497321	1.5215579710144926	0.4838611142685191	1	27152
GO:0071482	cellular response to light stimulus	http://amigo.geneontology.org/amigo/term/GO:0071482	120	1	0.6572210977497321	1.5215579710144926	0.4838611142685191	1	9397
GO:0002698	negative regulation of immune effector process	http://amigo.geneontology.org/amigo/term/GO:0002698	121	1	0.6626979402309798	1.5089831117499102	0.4867082648261742	1	3440
GO:0072009	nephron epithelium development	http://amigo.geneontology.org/amigo/term/GO:0072009	121	1	0.6626979402309798	1.5089831117499102	0.4867082648261742	1	1499
GO:0009185	ribonucleoside diphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009185	121	1	0.6626979402309798	1.5089831117499102	0.4867082648261742	1	79147
GO:0006650	glycerophospholipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006650	298	2	1.6320990594118348	1.2254158155821417	0.4877242391429664	1	3707;5336
GO:0050808	synapse organization	http://amigo.geneontology.org/amigo/term/GO:0050808	478	3	2.6179307060364327	1.1459432417682374	0.4887026157937089	1	348;1499;9762
GO:0006259	DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006259	1020	6	5.586379330872723	1.0740409207161126	0.4891956918359418	1	1499;1660;2968;5378;56943;113510
GO:0006401	RNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006401	299	2	1.6375759018930824	1.221317434928021	0.4894916740228597	1	1660;246175
GO:0051209	release of sequestered calcium ion into cytosol	http://amigo.geneontology.org/amigo/term/GO:0051209	122	1	0.6681747827122276	1.4966143977191733	0.4895398795953489	1	5336
GO:0002065	columnar/cuboidal epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002065	122	1	0.6681747827122276	1.4966143977191733	0.4895398795953489	1	1499
GO:0048858	cell projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048858	660	4	3.6147160376235266	1.1065876152832674	0.4908585242199771	1	348;1499;9762;55107
GO:0045471	response to ethanol	http://amigo.geneontology.org/amigo/term/GO:0045471	123	1	0.6736516251934754	1.484446800989749	0.4923560424173621	1	2903
GO:0001838	embryonic epithelial tube formation	http://amigo.geneontology.org/amigo/term/GO:0001838	123	1	0.6736516251934754	1.484446800989749	0.4923560424173621	1	1499
GO:0051283	negative regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051283	123	1	0.6736516251934754	1.484446800989749	0.4923560424173621	1	5336
GO:0006821	chloride transport	http://amigo.geneontology.org/amigo/term/GO:0006821	123	1	0.6736516251934754	1.484446800989749	0.4923560424173621	1	55107
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	http://amigo.geneontology.org/amigo/term/GO:0000377	301	2	1.648529586855578	1.2132023689152103	0.49301530392718274	1	1660;392517
GO:0000398	mRNA splicing, via spliceosome	http://amigo.geneontology.org/amigo/term/GO:0000398	301	2	1.648529586855578	1.2132023689152103	0.49301530392718274	1	1660;392517
GO:0015918	sterol transport	http://amigo.geneontology.org/amigo/term/GO:0015918	124	1	0.6791284676747232	1.4724754558204767	0.49515683667819593	1	348
GO:0051282	regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051282	124	1	0.6791284676747232	1.4724754558204767	0.49515683667819593	1	5336
GO:0050868	negative regulation of T cell activation	http://amigo.geneontology.org/amigo/term/GO:0050868	124	1	0.6791284676747232	1.4724754558204767	0.49515683667819593	1	3440
GO:2000146	negative regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000146	303	2	1.6594832718180736	1.205194432486727	0.4965238662749234	1	348;7026
GO:0006805	xenobiotic metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006805	125	1	0.6846053101559709	1.4606956521739132	0.4979423453102276	1	1573
GO:0038061	non-canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0038061	125	1	0.6846053101559709	1.4606956521739132	0.4979423453102276	1	3606
GO:0030282	bone mineralization	http://amigo.geneontology.org/amigo/term/GO:0030282	125	1	0.6846053101559709	1.4606956521739132	0.4979423453102276	1	79147
GO:0032874	positive regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032874	125	1	0.6846053101559709	1.4606956521739132	0.4979423453102276	1	55801
