geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:1903018	regulation of glycoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903018	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	90865
GO:0021575	hindbrain morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0021575	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	51286
GO:0046580	negative regulation of Ras protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0046580	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	27
GO:0001881	receptor recycling	http://amigo.geneontology.org/amigo/term/GO:0001881	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	51510
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	http://amigo.geneontology.org/amigo/term/GO:0003044	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	2028
GO:1905314	semi-lunar valve development	http://amigo.geneontology.org/amigo/term/GO:1905314	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	2702
GO:0140353	lipid export from cell	http://amigo.geneontology.org/amigo/term/GO:0140353	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	5743
GO:0055078	sodium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055078	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	482
GO:0016601	Rac protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0016601	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	11188
GO:1902116	negative regulation of organelle assembly	http://amigo.geneontology.org/amigo/term/GO:1902116	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	115704
GO:0046189	phenol-containing compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046189	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	23657
GO:0032873	negative regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032873	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	55872
GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070303	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	55872
GO:0031577	spindle checkpoint signaling	http://amigo.geneontology.org/amigo/term/GO:0031577	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	9184
GO:0044788	modulation by host of viral process	http://amigo.geneontology.org/amigo/term/GO:0044788	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	8411
GO:0006513	protein monoubiquitination	http://amigo.geneontology.org/amigo/term/GO:0006513	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	79596
GO:0140718	facultative heterochromatin formation	http://amigo.geneontology.org/amigo/term/GO:0140718	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	653656
GO:0046633	alpha-beta T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0046633	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	3659
GO:0072538	T-helper 17 type immune response	http://amigo.geneontology.org/amigo/term/GO:0072538	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	3565
GO:0006356	regulation of transcription by RNA polymerase I	http://amigo.geneontology.org/amigo/term/GO:0006356	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	11137
GO:0055010	ventricular cardiac muscle tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0055010	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	4633
GO:0006476	protein deacetylation	http://amigo.geneontology.org/amigo/term/GO:0006476	47	1	1.1892004524617492	0.84090112640801	0.7006606988089871	1	9759
GO:0010977	negative regulation of neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0010977	142	3	3.5929034946716674	0.8349792874896438	0.7008108484242613	1	952;1630;54910
GO:0001508	action potential	http://amigo.geneontology.org/amigo/term/GO:0001508	142	3	3.5929034946716674	0.8349792874896438	0.7008108484242613	1	1268;2702;2776
GO:0050890	cognition	http://amigo.geneontology.org/amigo/term/GO:0050890	319	7	8.071381794368042	0.8672616632860041	0.7008292569843696	1	1268;5743;10288;22829;23657;26047;57144
GO:0002253	activation of immune response	http://amigo.geneontology.org/amigo/term/GO:0002253	533	12	13.486039173661963	0.8898090718463746	0.7009768653486923	1	710;952;3659;3932;3988;4671;4940;11027;27086;57724;78989;144811
GO:0043549	regulation of kinase activity	http://amigo.geneontology.org/amigo/term/GO:0043549	448	10	11.335357504316248	0.8821953781512605	0.7010060724764984	1	1026;2776;3565;5573;5716;5997;11116;116986;219771;653361
GO:0071345	cellular response to cytokine stimulus	http://amigo.geneontology.org/amigo/term/GO:0071345	827	19	20.9248675358695	0.9080105270645139	0.7011164074467301	1	3059;3565;3659;3977;4671;4940;8772;9034;9181;9759;9774;10288;10344;10594;11027;27086;90865;91662;338376
GO:0010721	negative regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0010721	276	6	6.983389891051973	0.8591815856777494	0.702530312590146	1	1630;3565;3659;22920;51726;54910
GO:0044784	metaphase/anaphase transition of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0044784	96	2	2.4290051794963388	0.8233823529411765	0.7026036000005226	1	9184;51776
GO:0098869	cellular oxidant detoxification	http://amigo.geneontology.org/amigo/term/GO:0098869	96	2	2.4290051794963388	0.8233823529411765	0.7026036000005226	1	5743;257202
GO:0007032	endosome organization	http://amigo.geneontology.org/amigo/term/GO:0007032	96	2	2.4290051794963388	0.8233823529411765	0.7026036000005226	1	8411;51510
GO:0022409	positive regulation of cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0022409	320	7	8.096683931654463	0.8645514705882352	0.7038930835786859	1	27;3565;3932;5724;8772;10288;22920
GO:0050777	negative regulation of immune response	http://amigo.geneontology.org/amigo/term/GO:0050777	188	4	4.756801809846997	0.84090112640801	0.7041499839145606	1	710;3565;4940;90865
GO:0007346	regulation of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0007346	492	11	12.448651544918736	0.8836298421807747	0.704543701884401	1	1026;1761;5017;6154;6241;9184;29086;51776;54461;54617;157313
GO:0050921	positive regulation of chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050921	143	3	3.6182056319580878	0.8291402714932127	0.7053096304687171	1	3565;10344;158747
GO:0098781	ncRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0098781	143	3	3.6182056319580878	0.8291402714932127	0.7053096304687171	1	3725;5460;11137
GO:0043122	regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043122	277	6	7.008692028338394	0.8560798471012954	0.7058023449114984	1	4142;4793;6275;8772;91662;339123
GO:0071900	regulation of protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0071900	233	5	5.8953979877359055	0.8481191618278212	0.705889385345396	1	1026;5573;5716;5997;219771
GO:0044843	cell cycle G1/S phase transition	http://amigo.geneontology.org/amigo/term/GO:0044843	233	5	5.8953979877359055	0.8481191618278212	0.705889385345396	1	1026;5426;6154;6241;54617
GO:0006974	DNA damage response	http://amigo.geneontology.org/amigo/term/GO:0006974	872	20	22.06346371375841	0.9064759848893685	0.7074704311479382	1	1026;2073;4194;5426;5716;6154;6596;9025;9774;10721;23198;23517;27086;29086;51776;54617;83695;84266;138151;200933
GO:1990868	response to chemokine	http://amigo.geneontology.org/amigo/term/GO:1990868	97	2	2.4543073167827587	0.8148938750758036	0.7080006707703399	1	9034;10344
GO:1990869	cellular response to chemokine	http://amigo.geneontology.org/amigo/term/GO:1990869	97	2	2.4543073167827587	0.8148938750758036	0.7080006707703399	1	9034;10344
GO:0002700	regulation of production of molecular mediator of immune response	http://amigo.geneontology.org/amigo/term/GO:0002700	189	4	4.782103947133416	0.836451914098973	0.7080645310634137	1	3565;51237;90865;144811
GO:0009749	response to glucose	http://amigo.geneontology.org/amigo/term/GO:0009749	189	4	4.782103947133416	0.836451914098973	0.7080645310634137	1	285;5208;125111;653361
GO:0021543	pallium development	http://amigo.geneontology.org/amigo/term/GO:0021543	189	4	4.782103947133416	0.836451914098973	0.7080645310634137	1	4142;23135;26047;200933
GO:0032387	negative regulation of intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0032387	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	10956
GO:0060038	cardiac muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0060038	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	5573
GO:1901570	fatty acid derivative biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901570	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	55711
GO:0035850	epithelial cell differentiation involved in kidney development	http://amigo.geneontology.org/amigo/term/GO:0035850	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	3913
GO:0043457	regulation of cellular respiration	http://amigo.geneontology.org/amigo/term/GO:0043457	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	3565
GO:0120163	negative regulation of cold-induced thermogenesis	http://amigo.geneontology.org/amigo/term/GO:0120163	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	57561
GO:0048546	digestive tract morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048546	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	58495
GO:0060976	coronary vasculature development	http://amigo.geneontology.org/amigo/term/GO:0060976	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	3340
GO:0061097	regulation of protein tyrosine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0061097	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	653361
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043154	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	4671
GO:0033046	negative regulation of sister chromatid segregation	http://amigo.geneontology.org/amigo/term/GO:0033046	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	9184
GO:0033048	negative regulation of mitotic sister chromatid segregation	http://amigo.geneontology.org/amigo/term/GO:0033048	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	9184
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	http://amigo.geneontology.org/amigo/term/GO:0045841	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	9184
GO:2000816	negative regulation of mitotic sister chromatid separation	http://amigo.geneontology.org/amigo/term/GO:2000816	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	9184
GO:0042551	neuron maturation	http://amigo.geneontology.org/amigo/term/GO:0042551	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	26047
GO:0099054	presynapse assembly	http://amigo.geneontology.org/amigo/term/GO:0099054	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	22829
GO:0045668	negative regulation of osteoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045668	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	3199
GO:0021795	cerebral cortex cell migration	http://amigo.geneontology.org/amigo/term/GO:0021795	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	200933
GO:0032715	negative regulation of interleukin-6 production	http://amigo.geneontology.org/amigo/term/GO:0032715	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	91662
GO:0070509	calcium ion import	http://amigo.geneontology.org/amigo/term/GO:0070509	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	6406
GO:0090329	regulation of DNA-templated DNA replication	http://amigo.geneontology.org/amigo/term/GO:0090329	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	54617
GO:0002455	humoral immune response mediated by circulating immunoglobulin	http://amigo.geneontology.org/amigo/term/GO:0002455	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	710
GO:0042255	ribosome assembly	http://amigo.geneontology.org/amigo/term/GO:0042255	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	54505
GO:0071985	multivesicular body sorting pathway	http://amigo.geneontology.org/amigo/term/GO:0071985	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	51510
GO:0033120	positive regulation of RNA splicing	http://amigo.geneontology.org/amigo/term/GO:0033120	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	22927
GO:0098927	vesicle-mediated transport between endosomal compartments	http://amigo.geneontology.org/amigo/term/GO:0098927	48	1	1.2145025897481694	0.8233823529411765	0.708255875092983	1	8411
GO:0001889	liver development	http://amigo.geneontology.org/amigo/term/GO:0001889	144	3	3.643507769244508	0.8233823529411765	0.7097566122750831	1	3988;55679;123872
GO:1900180	regulation of protein localization to nucleus	http://amigo.geneontology.org/amigo/term/GO:1900180	144	3	3.643507769244508	0.8233823529411765	0.7097566122750831	1	3059;5743;9531
GO:0007034	vacuolar transport	http://amigo.geneontology.org/amigo/term/GO:0007034	144	3	3.643507769244508	0.8233823529411765	0.7097566122750831	1	3988;51510;57724
GO:1904951	positive regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:1904951	322	7	8.147288206227303	0.8591815856777493	0.7099586934078078	1	945;952;3059;5208;5573;5743;9531
GO:0007409	axonogenesis	http://amigo.geneontology.org/amigo/term/GO:0007409	452	10	11.436566053461927	0.8743883394065591	0.711352829668041	1	1630;2047;3199;3913;23654;54910;57453;89884;91584;200933
GO:0045595	regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045595	1536	36	38.86408287194142	0.9263051470588235	0.7117205820498915	1	1401;1630;2047;2124;3059;3199;3486;3565;3659;3913;5324;5653;5678;5743;5997;6596;8772;9181;9759;10288;11137;22920;23332;23654;27086;27154;51726;54910;56301;58495;83881;90865;91584;390992;391002;400735
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002822	190	4	4.807406084419837	0.8320495356037152	0.7119413847973236	1	910;3565;8772;90865
GO:0051251	positive regulation of lymphocyte activation	http://amigo.geneontology.org/amigo/term/GO:0051251	323	7	8.172590343513722	0.8565215807685304	0.7129603900036641	1	27;952;1026;3565;3932;8772;10288
GO:0006721	terpenoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006721	98	2	2.479609454069179	0.806578631452581	0.713315832783525	1	3988;5947
GO:0048534	hematopoietic or lymphoid organ development	http://amigo.geneontology.org/amigo/term/GO:0048534	98	2	2.479609454069179	0.806578631452581	0.713315832783525	1	3988;8772
GO:0050773	regulation of dendrite development	http://amigo.geneontology.org/amigo/term/GO:0050773	98	2	2.479609454069179	0.806578631452581	0.713315832783525	1	1630;23271
GO:0007015	actin filament organization	http://amigo.geneontology.org/amigo/term/GO:0007015	453	10	11.461868190748348	0.8724581223217764	0.7139037721350606	1	3059;9050;9051;9181;9645;10344;23332;57619;64780;91663
GO:0051249	regulation of lymphocyte activation	http://amigo.geneontology.org/amigo/term/GO:0051249	496	11	12.549860094064416	0.8765037950664137	0.7143875950346811	1	27;952;1026;3565;3659;3932;5573;5678;8772;10288;51237
GO:0032365	intracellular lipid transport	http://amigo.geneontology.org/amigo/term/GO:0032365	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	57655
GO:0048538	thymus development	http://amigo.geneontology.org/amigo/term/GO:0048538	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	8772
GO:0032924	activin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0032924	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	1761
GO:0031297	replication fork processing	http://amigo.geneontology.org/amigo/term/GO:0031297	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	10721
GO:0048066	developmental pigmentation	http://amigo.geneontology.org/amigo/term/GO:0048066	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	8907
GO:0014037	Schwann cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0014037	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	3913
GO:0008542	visual learning	http://amigo.geneontology.org/amigo/term/GO:0008542	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	23657
GO:0007215	glutamate receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007215	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	2776
GO:0019884	antigen processing and presentation of exogenous antigen	http://amigo.geneontology.org/amigo/term/GO:0019884	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	910
GO:0001754	eye photoreceptor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0001754	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	2779
GO:0140894	endolysosomal toll-like receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0140894	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	57724
GO:0043330	response to exogenous dsRNA	http://amigo.geneontology.org/amigo/term/GO:0043330	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	338376
GO:0032968	positive regulation of transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0032968	49	1	1.2398047270345895	0.806578631452581	0.7156587799289365	1	9282
GO:0065004	protein-DNA complex assembly	http://amigo.geneontology.org/amigo/term/GO:0065004	191	4	4.832708221706257	0.8276932553125962	0.7157805761688838	1	1060;3008;3009;9282
GO:0009914	hormone transport	http://amigo.geneontology.org/amigo/term/GO:0009914	324	7	8.197892480800142	0.8538779956427016	0.7159412965018865	1	952;1268;2550;2691;5208;5573;6447
GO:0036294	cellular response to decreased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036294	146	3	3.6941120438173485	0.8121031426269137	0.7184958160412732	1	4194;5743;9131
GO:0045833	negative regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045833	99	2	2.504911591355599	0.7984313725490196	0.7185497646423995	1	1268;2327
GO:0042542	response to hydrogen peroxide	http://amigo.geneontology.org/amigo/term/GO:0042542	99	2	2.504911591355599	0.7984313725490196	0.7185497646423995	1	9131;23135
GO:0090398	cellular senescence	http://amigo.geneontology.org/amigo/term/GO:0090398	99	2	2.504911591355599	0.7984313725490196	0.7185497646423995	1	1026;84417
GO:0034109	homotypic cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0034109	99	2	2.504911591355599	0.7984313725490196	0.7185497646423995	1	2778;23657
GO:1901990	regulation of mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901990	325	7	8.223194618086563	0.8512506787330317	0.7189013792128567	1	1026;6154;6241;9184;29086;51776;54617
GO:0070085	glycosylation	http://amigo.geneontology.org/amigo/term/GO:0070085	237	5	5.996606536881586	0.8338049143708116	0.7198103515590283	1	28;9526;79623;135152;256281
GO:1902074	response to salt	http://amigo.geneontology.org/amigo/term/GO:1902074	369	8	9.336488658689051	0.8568531802965089	0.7200569450227322	1	1268;2776;5520;5743;8772;9131;10235;284111
GO:0043086	negative regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0043086	369	8	9.336488658689051	0.8568531802965089	0.7200569450227322	1	1026;2776;2779;4671;5573;5997;6201;11116
GO:0061008	hepaticobiliary system development	http://amigo.geneontology.org/amigo/term/GO:0061008	147	3	3.7194141811037684	0.806578631452581	0.7227883939022045	1	3988;55679;123872
GO:0044282	small molecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044282	370	8	9.361790795975471	0.8545373608903021	0.7228190783526969	1	1268;2110;3101;5208;10993;11057;55862;138199
GO:0022602	ovulation cycle process	http://amigo.geneontology.org/amigo/term/GO:0022602	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	344758
GO:0071320	cellular response to cAMP	http://amigo.geneontology.org/amigo/term/GO:0071320	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	5724
GO:0008206	bile acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0008206	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	114876
GO:0006111	regulation of gluconeogenesis	http://amigo.geneontology.org/amigo/term/GO:0006111	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	27232
GO:0006509	membrane protein ectodomain proteolysis	http://amigo.geneontology.org/amigo/term/GO:0006509	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	5664
GO:1904894	positive regulation of receptor signaling pathway via STAT	http://amigo.geneontology.org/amigo/term/GO:1904894	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	3565
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001238	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	8772
GO:0030850	prostate gland development	http://amigo.geneontology.org/amigo/term/GO:0030850	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	5324
GO:0086002	cardiac muscle cell action potential involved in contraction	http://amigo.geneontology.org/amigo/term/GO:0086002	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	2702
GO:0009299	mRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0009299	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	6596
GO:0051985	negative regulation of chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0051985	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	9184
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	http://amigo.geneontology.org/amigo/term/GO:1902100	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	9184
GO:1905819	negative regulation of chromosome separation	http://amigo.geneontology.org/amigo/term/GO:1905819	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	9184
GO:0031103	axon regeneration	http://amigo.geneontology.org/amigo/term/GO:0031103	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	3913
GO:0030521	androgen receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030521	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	27086
GO:0042461	photoreceptor cell development	http://amigo.geneontology.org/amigo/term/GO:0042461	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	2779
GO:0032527	protein exit from endoplasmic reticulum	http://amigo.geneontology.org/amigo/term/GO:0032527	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	10956
GO:0072337	modified amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0072337	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	23657
GO:0048013	ephrin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048013	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	2047
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	http://amigo.geneontology.org/amigo/term/GO:0006120	50	1	1.2651068643210097	0.7904470588235294	0.7228742694475336	1	4731
GO:0009967	positive regulation of signal transduction	http://amigo.geneontology.org/amigo/term/GO:0009967	1544	36	39.066499970232776	0.92150563852484	0.7232223238435229	1	1646;2171;2691;3059;3340;3486;3565;3672;3913;3932;3988;4142;4616;4671;5535;5653;5863;6154;6201;6275;8772;9679;9774;10344;27086;29995;51277;51776;54910;55679;57326;57561;91662;138151;339123;653361
GO:0031345	negative regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031345	193	4	4.883312496279097	0.8191161231331912	0.723346143663879	1	952;1630;54910;115704
GO:0010717	regulation of epithelial to mesenchymal transition	http://amigo.geneontology.org/amigo/term/GO:0010717	100	2	2.5302137286420194	0.7904470588235294	0.7237031630854552	1	23332;58495
GO:0042147	retrograde transport, endosome to Golgi	http://amigo.geneontology.org/amigo/term/GO:0042147	100	2	2.5302137286420194	0.7904470588235294	0.7237031630854552	1	26088;57589
GO:0007029	endoplasmic reticulum organization	http://amigo.geneontology.org/amigo/term/GO:0007029	100	2	2.5302137286420194	0.7904470588235294	0.7237031630854552	1	51234;100820829
GO:0042274	ribosomal small subunit biogenesis	http://amigo.geneontology.org/amigo/term/GO:0042274	100	2	2.5302137286420194	0.7904470588235294	0.7237031630854552	1	6191;6201
GO:0071417	cellular response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0071417	628	14	15.889742215871882	0.881071562382915	0.7240838677211333	1	760;2549;2776;2778;3359;4142;5166;5573;5724;5743;9181;51237;51510;57085
GO:0048568	embryonic organ development	http://amigo.geneontology.org/amigo/term/GO:0048568	458	10	11.58837887718045	0.8629334703313639	0.7264421459819046	1	2295;3199;3340;5426;9645;51294;57453;58495;91584;123872
GO:1901617	organic hydroxy compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901617	239	5	6.047210811454426	0.8268274673886291	0.726592944144349	1	3988;4142;5724;23657;114876
GO:0120035	regulation of plasma membrane bounded cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0120035	672	15	17.00303625647437	0.8821953781512605	0.7273991059544125	1	27;482;952;1268;1630;5653;5997;22873;23271;23654;27352;54910;79874;91584;115704
GO:0007548	sex differentiation	http://amigo.geneontology.org/amigo/term/GO:0007548	284	6	7.185806989343335	0.8349792874896438	0.7280225872199526	1	1761;2295;4142;131118;344758;642658
GO:0034446	substrate adhesion-dependent cell spreading	http://amigo.geneontology.org/amigo/term/GO:0034446	101	2	2.55551586592844	0.7826208503203261	0.7287767416924664	1	55679;91663
GO:0070252	actin-mediated cell contraction	http://amigo.geneontology.org/amigo/term/GO:0070252	101	2	2.55551586592844	0.7826208503203261	0.7287767416924664	1	2702;85366
GO:0032784	regulation of DNA-templated transcription elongation	http://amigo.geneontology.org/amigo/term/GO:0032784	101	2	2.55551586592844	0.7826208503203261	0.7287767416924664	1	9025;9282
GO:0050885	neuromuscular process controlling balance	http://amigo.geneontology.org/amigo/term/GO:0050885	51	1	1.2904090016074299	0.7749480968858131	0.7299070774395083	1	65217
GO:0035036	sperm-egg recognition	http://amigo.geneontology.org/amigo/term/GO:0035036	51	1	1.2904090016074299	0.7749480968858131	0.7299070774395083	1	49
GO:0048286	lung alveolus development	http://amigo.geneontology.org/amigo/term/GO:0048286	51	1	1.2904090016074299	0.7749480968858131	0.7299070774395083	1	23657
GO:0002066	columnar/cuboidal epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0002066	51	1	1.2904090016074299	0.7749480968858131	0.7299070774395083	1	1026
GO:0031124	mRNA 3'-end processing	http://amigo.geneontology.org/amigo/term/GO:0031124	51	1	1.2904090016074299	0.7749480968858131	0.7299070774395083	1	11052
GO:0034198	cellular response to amino acid starvation	http://amigo.geneontology.org/amigo/term/GO:0034198	51	1	1.2904090016074299	0.7749480968858131	0.7299070774395083	1	1026
GO:0019083	viral transcription	http://amigo.geneontology.org/amigo/term/GO:0019083	51	1	1.2904090016074299	0.7749480968858131	0.7299070774395083	1	3725
GO:0009755	hormone-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0009755	195	4	4.933916770851938	0.8107149321266969	0.7307616687670275	1	6258;10424;11057;27086
GO:0016125	sterol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016125	149	3	3.7700184556766088	0.795752072641137	0.7312204919393244	1	3565;3988;114876
GO:0008064	regulation of actin polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0008064	149	3	3.7700184556766088	0.795752072641137	0.7312204919393244	1	3059;10344;91663
GO:0008584	male gonad development	http://amigo.geneontology.org/amigo/term/GO:0008584	149	3	3.7700184556766088	0.795752072641137	0.7312204919393244	1	1761;4142;642658
GO:0034249	negative regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034249	149	3	3.7700184556766088	0.795752072641137	0.7312204919393244	1	5997;22927;23163
GO:0060560	developmental growth involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060560	241	5	6.097815086027267	0.8199658286551135	0.7332570170974263	1	1630;3913;54910;91584;113622
