geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0006811	monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0006811	1216	10	12.45174733583378	0.8031001376988984	0.8062341082028075	1	528;945;3596;3780;6261;6337;10939;58515;84061;117159
GO:0010817	regulation of hormone levels	http://amigo.geneontology.org/amigo/term/GO:0010817	539	4	5.51931892599869	0.7247271001423825	0.8065215547513417	1	1359;1508;8608;9227
GO:0032989	cellular anatomical entity morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0032989	771	6	7.894981246651188	0.7599764727174011	0.8068101081980615	1	4147;7080;10398;10501;10939;284382
GO:0001935	endothelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0001935	159	1	1.628147883550634	0.6141948222904783	0.8068575582627873	1	3146
GO:0051250	negative regulation of lymphocyte activation	http://amigo.geneontology.org/amigo/term/GO:0051250	159	1	1.628147883550634	0.6141948222904783	0.8068575582627873	1	3146
GO:0010948	negative regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0010948	295	2	3.0207775197952014	0.6620811982656681	0.8080828720868561	1	1869;84142
GO:0031401	positive regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031401	773	6	7.915461094243019	0.7580101687776407	0.8087654809455467	1	896;945;958;3596;5912;22976
GO:0034250	positive regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034250	160	1	1.6383878073465499	0.6103561046511629	0.8088542225022135	1	347731
GO:0071772	response to BMP	http://amigo.geneontology.org/amigo/term/GO:0071772	160	1	1.6383878073465499	0.6103561046511629	0.8088542225022135	1	25805
GO:0071773	cellular response to BMP stimulus	http://amigo.geneontology.org/amigo/term/GO:0071773	160	1	1.6383878073465499	0.6103561046511629	0.8088542225022135	1	25805
GO:0030099	myeloid cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030099	421	3	4.31100791808061	0.6958929459205656	0.809137193904166	1	103;1880;4286
GO:0048858	cell projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048858	660	5	6.758349705304519	0.7398255813953488	0.8107763804656447	1	4147;7080;10501;10939;284382
GO:0016052	carbohydrate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0016052	161	1	1.648627731142466	0.606565072945255	0.8108303644494383	1	2584
GO:0006261	DNA-templated DNA replication	http://amigo.geneontology.org/amigo/term/GO:0006261	161	1	1.648627731142466	0.606565072945255	0.8108303644494383	1	79075
GO:0048284	organelle fusion	http://amigo.geneontology.org/amigo/term/GO:0048284	161	1	1.648627731142466	0.606565072945255	0.8108303644494383	1	10939
GO:0048562	embryonic organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048562	297	2	3.0412573673870336	0.6576227390180878	0.8110813971548317	1	3216;8516
GO:0043009	chordate embryonic development	http://amigo.geneontology.org/amigo/term/GO:0043009	661	5	6.768589629100434	0.738706329381135	0.811812508255867	1	115;3216;4695;5745;54583
GO:0080134	regulation of response to stress	http://amigo.geneontology.org/amigo/term/GO:0080134	1442	12	14.765970113710782	0.812679418120827	0.8124536233024259	1	103;958;2521;3146;3596;4814;9641;10584;58515;84142;126205;387837
GO:0048193	Golgi vesicle transport	http://amigo.geneontology.org/amigo/term/GO:0048193	298	2	3.051497291182949	0.6554159513032621	0.812565035792404	1	10466;64693
GO:0030041	actin filament polymerization	http://amigo.geneontology.org/amigo/term/GO:0030041	162	1	1.6588676549383818	0.6028208440999139	0.8127861938221428	1	85462
GO:0007338	single fertilization	http://amigo.geneontology.org/amigo/term/GO:0007338	162	1	1.6588676549383818	0.6028208440999139	0.8127861938221428	1	284382
GO:0060294	cilium movement involved in cell motility	http://amigo.geneontology.org/amigo/term/GO:0060294	162	1	1.6588676549383818	0.6028208440999139	0.8127861938221428	1	51314
GO:0014070	response to organic cyclic compound	http://amigo.geneontology.org/amigo/term/GO:0014070	892	7	9.134012025957016	0.7663664094274689	0.8139525319439589	1	552;958;4152;6261;6337;53829;55328
GO:0043069	negative regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043069	892	7	9.134012025957016	0.7663664094274689	0.8139525319439589	1	103;2537;3596;4286;4331;27074;51316
GO:0050905	neuromuscular process	http://amigo.geneontology.org/amigo/term/GO:0050905	163	1	1.6691075787342977	0.5991225567127979	0.814721918178374	1	54112
GO:0032200	telomere organization	http://amigo.geneontology.org/amigo/term/GO:0032200	163	1	1.6691075787342977	0.5991225567127979	0.814721918178374	1	80119
GO:0140053	mitochondrial gene expression	http://amigo.geneontology.org/amigo/term/GO:0140053	163	1	1.6691075787342977	0.5991225567127979	0.814721918178374	1	63899
GO:0003002	regionalization	http://amigo.geneontology.org/amigo/term/GO:0003002	426	3	4.362207537060189	0.6877251883393384	0.8154479081619699	1	3216;7080;352909
GO:0050728	negative regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050728	164	1	1.6793475025302138	0.5954693703913783	0.8166377429917482	1	3596
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002753	164	1	1.6793475025302138	0.5954693703913783	0.8166377429917482	1	3146
GO:0030098	lymphocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030098	427	3	4.3724474608561055	0.6861145907085671	0.8166887791349324	1	1880;3146;84433
GO:0072359	circulatory system development	http://amigo.geneontology.org/amigo/term/GO:0072359	1119	9	11.458474727629934	0.7854448531703971	0.8167980639390939	1	958;4152;4331;4814;6261;22976;54583;83478;352909
GO:0019362	pyridine nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019362	165	1	1.6895874263261297	0.5918604651162791	0.8185338716851441	1	2584
GO:0046496	nicotinamide nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046496	165	1	1.6895874263261297	0.5918604651162791	0.8185338716851441	1	2584
GO:0031929	TOR signaling	http://amigo.geneontology.org/amigo/term/GO:0031929	165	1	1.6895874263261297	0.5918604651162791	0.8185338716851441	1	84433
GO:0051049	regulation of transport	http://amigo.geneontology.org/amigo/term/GO:0051049	1559	13	15.964041197832946	0.8143301460387548	0.8186473209765196	1	552;945;2170;3146;3596;5444;9227;10023;10584;23317;27236;58515;64137
GO:0034248	regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034248	429	3	4.392927308447937	0.6829159212880144	0.8191494526280645	1	8994;63899;347731
GO:0051247	positive regulation of protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051247	1233	10	12.62582604036435	0.792027386408646	0.8195367045120951	1	896;945;958;3146;3596;5912;22976;29116;267012;347731
GO:0062197	cellular response to chemical stress	http://amigo.geneontology.org/amigo/term/GO:0062197	303	2	3.1026969101625292	0.6446005065622841	0.8198291782432992	1	5796;51314
GO:0003205	cardiac chamber development	http://amigo.geneontology.org/amigo/term/GO:0003205	166	1	1.6998273501220456	0.5882950406276268	0.8204105055249725	1	54583
GO:0070647	protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:0070647	901	7	9.22617134012026	0.7587112510647085	0.8218927846630255	1	7844;10489;22976;26994;29116;57092;150678
GO:0035725	sodium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0035725	167	1	1.7100672739179616	0.5847723158334494	0.8222678438208697	1	6337
GO:0001539	cilium or flagellum-dependent cell motility	http://amigo.geneontology.org/amigo/term/GO:0001539	167	1	1.7100672739179616	0.5847723158334494	0.8222678438208697	1	51314
GO:0060285	cilium-dependent cell motility	http://amigo.geneontology.org/amigo/term/GO:0060285	167	1	1.7100672739179616	0.5847723158334494	0.8222678438208697	1	51314
GO:0048608	reproductive structure development	http://amigo.geneontology.org/amigo/term/GO:0048608	305	2	3.123176757754361	0.6403736179946626	0.822663964693282	1	247;7080
GO:0043043	peptide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043043	673	5	6.891468714651426	0.7255347454991534	0.8238992658757794	1	6170;8994;51121;63899;116832
GO:0042254	ribosome biogenesis	http://amigo.geneontology.org/amigo/term/GO:0042254	306	2	3.1334166815502766	0.63828089375285	0.8240663894835607	1	51121;63899
GO:0009266	response to temperature stimulus	http://amigo.geneontology.org/amigo/term/GO:0009266	168	1	1.7203071977138775	0.5812915282392026	0.8241060837849544	1	51316
GO:0005975	carbohydrate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0005975	555	4	5.683157706733345	0.7038340666247643	0.8242982915318884	1	2584;5209;5745;23553
GO:0033993	response to lipid	http://amigo.geneontology.org/amigo/term/GO:0033993	905	7	9.267131035303922	0.7553578311704999	0.8253369225640271	1	552;958;3146;3596;4152;6337;9227
GO:0007519	skeletal muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0007519	169	1	1.7305471215097934	0.5778519333975506	0.8259254207154655	1	6261
GO:0030029	actin filament-based process	http://amigo.geneontology.org/amigo/term/GO:0030029	792	6	8.110019646365423	0.7398255813953488	0.8265864190816472	1	8500;10398;27236;85462;134549;284382
GO:0061458	reproductive system development	http://amigo.geneontology.org/amigo/term/GO:0061458	309	2	3.1641364529380245	0.6320839918717543	0.8282144427444326	1	247;7080
GO:0040007	growth	http://amigo.geneontology.org/amigo/term/GO:0040007	909	7	9.308090730487587	0.7520339243226648	0.8287293104442435	1	247;552;4493;4814;10501;10939;51316
GO:0007254	JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0007254	171	1	1.7510269691016254	0.57109343125255	0.8295081563989489	1	3146
GO:0040029	epigenetic regulation of gene expression	http://amigo.geneontology.org/amigo/term/GO:0040029	171	1	1.7510269691016254	0.57109343125255	0.8295081563989489	1	3146
GO:1903530	regulation of secretion by cell	http://amigo.geneontology.org/amigo/term/GO:1903530	560	4	5.734357325712925	0.6975498338870432	0.8295715921518713	1	552;945;3596;27236
GO:0050673	epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050673	439	3	4.495326546407097	0.667359749960269	0.8310381528587363	1	3146;5796;387837
GO:0072524	pyridine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072524	172	1	1.7612668928975412	0.5677731206057328	0.8312719358348275	1	2584
GO:0046661	male sex differentiation	http://amigo.geneontology.org/amigo/term/GO:0046661	172	1	1.7612668928975412	0.5677731206057328	0.8312719358348275	1	7080
GO:0098657	import into cell	http://amigo.geneontology.org/amigo/term/GO:0098657	913	7	9.349050425671251	0.7487391426169795	0.8320702980921317	1	2170;3146;3385;6337;10584;23317;56882
GO:0009792	embryo development ending in birth or egg hatching	http://amigo.geneontology.org/amigo/term/GO:0009792	682	5	6.983628028814669	0.715960240060015	0.8325509915022691	1	115;3216;4695;5745;54583
GO:0000724	double-strand break repair via homologous recombination	http://amigo.geneontology.org/amigo/term/GO:0000724	173	1	1.771506816693457	0.5644911950530985	0.8330175735866685	1	2521
GO:0048666	neuron development	http://amigo.geneontology.org/amigo/term/GO:0048666	1140	9	11.673513127344169	0.7709761321909424	0.8330878434193517	1	3146;4147;7080;10501;10939;25814;27319;29116;284382
GO:0045787	positive regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045787	313	2	3.2050961481216884	0.6240062411769076	0.8336090217962794	1	896;54627
GO:0006605	protein targeting	http://amigo.geneontology.org/amigo/term/GO:0006605	314	2	3.2153360719176045	0.6220189601540512	0.834933712783456	1	23431;54557
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043161	443	3	4.53628624159076	0.661333928290199	0.83560401330398415	1	7844;11047;57092
GO:0006941	striated muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006941	175	1	1.791986664285289	0.5580398671096345	0.836455164000426	1	6261
GO:0000280	nuclear division	http://amigo.geneontology.org/amigo/term/GO:0000280	444	3	4.546526165386676	0.6598444374607165	0.8367288769260246	1	54627;83987;84142
GO:0098813	nuclear chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0098813	316	2	3.2358159195094363	0.6180821312923167	0.8375547269466038	1	54627;84142
GO:0034329	cell junction assembly	http://amigo.geneontology.org/amigo/term/GO:0034329	445	3	4.5567660891825925	0.6583616409720408	0.8378471528983411	1	5796;140689;347731
GO:1990138	neuron projection extension	http://amigo.geneontology.org/amigo/term/GO:1990138	176	1	1.802226588081205	0.5548691860465116	0.8381474821458723	1	10501
GO:0015718	monocarboxylic acid transport	http://amigo.geneontology.org/amigo/term/GO:0015718	176	1	1.802226588081205	0.5548691860465116	0.8381474821458723	1	2170
GO:0007600	sensory perception	http://amigo.geneontology.org/amigo/term/GO:0007600	921	7	9.430969816038578	0.7422354367093402	0.838599526882351	1	314;6337;9227;119692;128371;401994;403244
GO:0001934	positive regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001934	569	4	5.826516639876169	0.6865165324723096	0.8387348859652425	1	896;958;3596;5912
GO:0016310	phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0016310	1481	12	15.165327141751503	0.7912786771979964	0.8393805036501195	1	103;896;958;1198;1607;2584;3596;5209;5912;8994;9641;23604
GO:0006839	mitochondrial transport	http://amigo.geneontology.org/amigo/term/GO:0006839	177	1	1.8124665118771208	0.5517343318880568	0.8398223893763521	1	10939
GO:0006109	regulation of carbohydrate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006109	177	1	1.8124665118771208	0.5517343318880568	0.8398223893763521	1	5745
GO:0021953	central nervous system neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0021953	177	1	1.8124665118771208	0.5517343318880568	0.8398223893763521	1	7080
GO:0001822	kidney development	http://amigo.geneontology.org/amigo/term/GO:0001822	318	2	3.256295767101268	0.6141948222904783	0.8401382748676693	1	8516;84662
GO:0000725	recombinational repair	http://amigo.geneontology.org/amigo/term/GO:0000725	178	1	1.822706435673037	0.548634700810034	0.8414800637816616	1	2521
GO:0031214	biomineral tissue development	http://amigo.geneontology.org/amigo/term/GO:0031214	178	1	1.822706435673037	0.548634700810034	0.8414800637816616	1	5745
GO:1901991	negative regulation of mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901991	178	1	1.822706435673037	0.548634700810034	0.8414800637816616	1	84142
GO:0007565	female pregnancy	http://amigo.geneontology.org/amigo/term/GO:0007565	178	1	1.822706435673037	0.548634700810034	0.8414800637816616	1	1508
GO:0007219	Notch signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007219	178	1	1.822706435673037	0.548634700810034	0.8414800637816616	1	55534
GO:2001242	regulation of intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001242	178	1	1.822706435673037	0.548634700810034	0.8414800637816616	1	23604
GO:1905475	regulation of protein localization to membrane	http://amigo.geneontology.org/amigo/term/GO:1905475	179	1	1.8329463594689528	0.5455697024814863	0.8431206816982512	1	8500
GO:0015031	protein transport	http://amigo.geneontology.org/amigo/term/GO:0015031	1378	11	14.110614990772161	0.7795549667532994	0.8440583168710599	1	945;3596;10023;10466;23225;23317;23431;27236;58515;64693;140689
GO:0023057	negative regulation of signaling	http://amigo.geneontology.org/amigo/term/GO:0023057	1378	11	14.110614990772161	0.7795549667532994	0.8440583168710599	1	103;2537;7080;8490;8994;25805;64784;83478;84662;164284;387837
GO:1904951	positive regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:1904951	322	2	3.297255462284932	0.606565072945255	0.8451946797278569	1	945;3596
GO:0030198	extracellular matrix organization	http://amigo.geneontology.org/amigo/term/GO:0030198	322	2	3.297255462284932	0.606565072945255	0.8451946797278569	1	4147;8516
GO:0006897	endocytosis	http://amigo.geneontology.org/amigo/term/GO:0006897	696	5	7.126986961957493	0.701558740978348	0.8453244855691389	1	3146;3385;10584;23317;56882
GO:0060538	skeletal muscle organ development	http://amigo.geneontology.org/amigo/term/GO:0060538	181	1	1.8534262070607848	0.5395413079789284	0.8463514441318558	1	6261
GO:0051302	regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051302	181	1	1.8534262070607848	0.5395413079789284	0.8463514441318558	1	54627
GO:0043062	extracellular structure organization	http://amigo.geneontology.org/amigo/term/GO:0043062	323	2	3.3074953860808476	0.6046871625027	0.8464360302288191	1	4147;8516
GO:0045229	external encapsulating structure organization	http://amigo.geneontology.org/amigo/term/GO:0045229	324	2	3.3177353098767637	0.6028208440999139	0.8476683862530471	1	4147;8516
GO:0043087	regulation of GTPase activity	http://amigo.geneontology.org/amigo/term/GO:0043087	182	1	1.8636661308567006	0.5365767952977255	0.8479419323044861	1	958
GO:0032956	regulation of actin cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0032956	325	2	3.3279752336726798	0.6009660107334526	0.8488918003570195	1	8500;27236
GO:2000026	regulation of multicellular organismal development	http://amigo.geneontology.org/amigo/term/GO:2000026	1386	11	14.19253438113949	0.7750553709856035	0.8492564730307669	1	247;958;3146;3596;4152;4286;4814;10501;54583;84433;347731
GO:0051960	regulation of nervous system development	http://amigo.geneontology.org/amigo/term/GO:0051960	457	3	4.679645174733583	0.6410742455854664	0.8507623315596274	1	4152;10501;347731
GO:0032940	secretion by cell	http://amigo.geneontology.org/amigo/term/GO:0032940	821	6	8.406977436446985	0.713692887290032	0.8512349417106936	1	552;945;3596;27236;64693;140689
GO:0015980	energy derivation by oxidation of organic compounds	http://amigo.geneontology.org/amigo/term/GO:0015980	327	2	3.3484550812645115	0.5972903776402816	0.8513120132115036	1	4695;4696
GO:0048568	embryonic organ development	http://amigo.geneontology.org/amigo/term/GO:0048568	458	3	4.6898850985294995	0.6396745201584239	0.8517973967789884	1	3216;8516;54583
GO:0072001	renal system development	http://amigo.geneontology.org/amigo/term/GO:0072001	328	2	3.3586950050604276	0.5954693703913783	0.8525089165254139	1	8516;84662
GO:0030308	negative regulation of cell growth	http://amigo.geneontology.org/amigo/term/GO:0030308	185	1	1.8943859022444485	0.5278755499685732	0.8526158501920966	1	10501
GO:0031331	positive regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031331	329	2	3.3689349288563433	0.593659433095356	0.8536970873713595	1	3146;285180
GO:0061138	morphogenesis of a branching epithelium	http://amigo.geneontology.org/amigo/term/GO:0061138	187	1	1.9148657498362802	0.5222298221614228	0.8556521603353706	1	7080
GO:0007423	sensory organ development	http://amigo.geneontology.org/amigo/term/GO:0007423	588	4	6.021075191998571	0.6643331751305173	0.8567391034232666	1	4286;6297;8516;27319
GO:0008361	regulation of cell size	http://amigo.geneontology.org/amigo/term/GO:0008361	188	1	1.9251056736321963	0.5194520039584364	0.857146912204456	1	10501
GO:0007017	microtubule-based process	http://amigo.geneontology.org/amigo/term/GO:0007017	947	7	9.697207834732392	0.7218572726602982	0.8584470577196246	1	1058;51314;54627;57562;83987;84142;352909
GO:1902107	positive regulation of leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:1902107	189	1	1.9353455974281122	0.516703580657069	0.8586262746840533	1	3146
GO:1903708	positive regulation of hemopoiesis	http://amigo.geneontology.org/amigo/term/GO:1903708	189	1	1.9353455974281122	0.516703580657069	0.8586262746840533	1	3146
GO:0022408	negative regulation of cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0022408	190	1	1.945585521224028	0.513984088127295	0.8600904052502668	1	3146
GO:0032872	regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032872	190	1	1.945585521224028	0.513984088127295	0.8600904052502668	1	3146
GO:0001568	blood vessel development	http://amigo.geneontology.org/amigo/term/GO:0001568	714	5	7.311305590283979	0.6838723861637679	0.8605661843632474	1	958;4814;22976;54583;83478
GO:0042327	positive regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042327	593	4	6.072274810978151	0.6587317149692145	0.8611855976006374	1	896;958;3596;5912
GO:0008154	actin polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0008154	191	1	1.955825445019944	0.5112930719590892	0.8615394598710613	1	85462
GO:0031396	regulation of protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0031396	191	1	1.955825445019944	0.5112930719590892	0.8615394598710613	1	22976
GO:0017157	regulation of exocytosis	http://amigo.geneontology.org/amigo/term/GO:0017157	191	1	1.955825445019944	0.5112930719590892	0.8615394598710613	1	3596
GO:0048545	response to steroid hormone	http://amigo.geneontology.org/amigo/term/GO:0048545	336	2	3.440614395427755	0.5812915282392026	0.8617741241127278	1	552;6337
GO:0010256	endomembrane system organization	http://amigo.geneontology.org/amigo/term/GO:0010256	594	4	6.082514734774067	0.6576227390180878	0.8620607445188684	1	10466;23317;85462;284382
GO:0099173	postsynapse organization	http://amigo.geneontology.org/amigo/term/GO:0099173	192	1	1.96606536881586	0.5086300872093024	0.8629735929084629	1	284382
GO:0007389	pattern specification process	http://amigo.geneontology.org/amigo/term/GO:0007389	470	3	4.812764184080491	0.6233424047501237	0.8637412339918394	1	3216;7080;352909
GO:0070302	regulation of stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070302	193	1	1.976305292611776	0.5059946981564044	0.8643929570929645	1	3146
GO:0048585	negative regulation of response to stimulus	http://amigo.geneontology.org/amigo/term/GO:0048585	1634	13	16.73203548252664	0.7769526913552134	0.8652153576148781	1	103;2537;3596;7080;8490;8994;10501;25805;64784;83478;84662;164284;387837
GO:0071310	cellular response to organic substance	http://amigo.geneontology.org/amigo/term/GO:0071310	1963	16	20.100970411382985	0.7959814711701358	0.8656228833894394	1	103;552;554;958;1508;3146;3596;6261;6337;6362;9227;9641;53829;64137;285180;285601
GO:0007369	gastrulation	http://amigo.geneontology.org/amigo/term/GO:0007369	194	1	1.9865452164076918	0.5033864780628147	0.8657977036468739	1	8516
GO:0061136	regulation of proteasomal protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0061136	195	1	1.9967851402036079	0.5008050089445438	0.8671879821620205	1	27074
GO:0019220	regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019220	1077	8	11.028397928201464	0.7254000129558852	0.8683577882328641	1	103;896;945;958;2170;3596;5745;5912
GO:1903829	positive regulation of protein localization	http://amigo.geneontology.org/amigo/term/GO:1903829	475	3	4.86396380306007	0.616780905752754	0.8684648101808571	1	945;3596;84662
GO:0051174	regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051174	1078	8	11.03863785199738	0.7247271001423825	0.8690062163141936	1	103;896;945;958;2170;3596;5745;5912
GO:0048839	inner ear development	http://amigo.geneontology.org/amigo/term/GO:0048839	197	1	2.0172649877954396	0.49572069413292413	0.8699257264761261	1	8516
GO:1903131	mononuclear cell differentiation	http://amigo.geneontology.org/amigo/term/GO:1903131	478	3	4.894683574447818	0.6129098958840129	0.8712296599942544	1	1880;3146;84433
GO:0006399	tRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006399	198	1	2.0275049115913557	0.4932170542635659	0.871273484005926	1	63899
GO:0099504	synaptic vesicle cycle	http://amigo.geneontology.org/amigo/term/GO:0099504	198	1	2.0275049115913557	0.4932170542635659	0.871273484005926	1	528
GO:0045637	regulation of myeloid cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045637	199	1	2.0377448353872714	0.49073857660395004	0.8726073571381896	1	4286
GO:0051656	establishment of organelle localization	http://amigo.geneontology.org/amigo/term/GO:0051656	480	3	4.91516342203965	0.6103561046511627	0.8730444654272376	1	1058;3596;84142
GO:0048729	tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048729	608	4	6.22587366791689	0.6424801101591188	0.8738294348784159	1	7080;8516;54583;83478
GO:0032409	regulation of transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032409	200	1	2.0479847591831875	0.48828488372093026	0.8739274881822168	1	5444
GO:0050679	positive regulation of epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050679	200	1	2.0479847591831875	0.48828488372093026	0.8739274881822168	1	3146
GO:0009888	tissue development	http://amigo.geneontology.org/amigo/term/GO:0009888	1981	16	20.285289039709472	0.7887489287768686	0.8745892999459942	1	247;1508;3596;5745;5912;6261;7080;8516;10501;22976;25805;26298;54583;83478;152007;353139
GO:0046942	carboxylic acid transport	http://amigo.geneontology.org/amigo/term/GO:0046942	348	2	3.5634934809787464	0.5612469927826784	0.8746814257373693	1	552;2170
GO:0043270	positive regulation of monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0043270	201	1	2.0582246829791035	0.4858556056924679	0.8752340178156162	1	3596
GO:0098739	import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098739	201	1	2.0582246829791035	0.4858556056924679	0.8752340178156162	1	6337
GO:0015849	organic acid transport	http://amigo.geneontology.org/amigo/term/GO:0015849	349	2	3.573733404774662	0.5596388352102353	0.8757056642589167	1	552;2170
GO:0007623	circadian rhythm	http://amigo.geneontology.org/amigo/term/GO:0007623	202	1	2.068464606775019	0.48345037992171314	0.876527085342949	1	7080
GO:0009566	fertilization	http://amigo.geneontology.org/amigo/term/GO:0009566	202	1	2.068464606775019	0.48345037992171314	0.876527085342949	1	284382
GO:0034764	positive regulation of transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034764	203	1	2.0787045305709353	0.48106885095658153	0.8778068287260419	1	3596
GO:0051046	regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051046	613	4	6.27707328689647	0.6372396524906104	0.8778193072503417	1	552;945;3596;27236
GO:0001763	morphogenesis of a branching structure	http://amigo.geneontology.org/amigo/term/GO:0001763	204	1	2.0889444543668514	0.47871067031463743	0.8790733844409011	1	7080
GO:0048469	cell maturation	http://amigo.geneontology.org/amigo/term/GO:0048469	204	1	2.0889444543668514	0.47871067031463743	0.8790733844409011	1	5745
GO:0018193	peptidyl-amino acid modification	http://amigo.geneontology.org/amigo/term/GO:0018193	740	5	7.577543608977794	0.6598444374607165	0.8803649951400583	1	958;3596;5912;10450;54583
GO:1990778	protein localization to cell periphery	http://amigo.geneontology.org/amigo/term/GO:1990778	354	2	3.6249330237542416	0.5517343318880568	0.8807127253554349	1	8500;84668
GO:1901698	response to nitrogen compound	http://amigo.geneontology.org/amigo/term/GO:1901698	1098	8	11.243436327915699	0.7115262422162918	0.8814427079904622	1	958;4152;6261;6337;7844;54583;55328;80343
GO:0016051	carbohydrate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0016051	206	1	2.109424301958683	0.47406299390381573	0.8815674719281352	1	5745
GO:1903828	negative regulation of protein localization	http://amigo.geneontology.org/amigo/term/GO:1903828	206	1	2.109424301958683	0.47406299390381573	0.8815674719281352	1	8500
GO:0003341	cilium movement	http://amigo.geneontology.org/amigo/term/GO:0003341	206	1	2.109424301958683	0.47406299390381573	0.8815674719281352	1	51314
GO:0010959	regulation of metal ion transport	http://amigo.geneontology.org/amigo/term/GO:0010959	355	2	3.6351729475501577	0.5501801506714706	0.8816916486482962	1	945;3596
GO:0002521	leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002521	618	4	6.328272905876049	0.6320839918717543	0.8817003951164801	1	1880;3146;4286;84433
GO:0048285	organelle fission	http://amigo.geneontology.org/amigo/term/GO:0048285	490	3	5.017562659998809	0.5978998576174656	0.881785340188571	1	54627;83987;84142
GO:0001944	vasculature development	http://amigo.geneontology.org/amigo/term/GO:0001944	743	5	7.608263380365542	0.6571801934332843	0.8824891241633412	1	958;4814;22976;54583;83478
GO:0051216	cartilage development	http://amigo.geneontology.org/amigo/term/GO:0051216	207	1	2.1196642257545992	0.471772834512976	0.8827952698497769	1	5745
GO:0035239	tube morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035239	865	6	8.857534083467286	0.6773894340637182	0.8831460961067743	1	958;4814;7080;22976;54583;83478
GO:0031667	response to nutrient levels	http://amigo.geneontology.org/amigo/term/GO:0031667	492	3	5.038042507590641	0.5954693703913783	0.8834683667434237	1	958;4152;9227
