GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0098727	0.507308065042917	1.06699751861042	4.6974930362117	5	186	maintenance of cell number	0.720919220909637	PAF1, BMPR1A, NANOG, LBH, BRMS1L
GO:0098732	0.167858294420097	2.19343116701607	1.41429897864438	3	56	macromolecule deacylation	0.559857428606126	CPT1C, PRKAA2, HDAC4
GO:0098735	0.00604918970035596	25.8522167487685	0.12627669452182	2	5	positive regulation of the force of heart contraction	0.362063785765854	RYR2, SLC8A1
GO:0098739	0.216609823134883	1.46042152682809	4.87428040854225	7	193	import across plasma membrane	0.577870297433014	ATP1A1, ATP1B2, ATP1B3, PPP3R1, SLC1A4, SLC6A7, SLC8A1
GO:0098742	0.0305642585258559	1.917377860235	6.49062209842154	12	257	cell-cell adhesion via plasma-membrane adhesion molecules	0.428825809014281	CEACAM5, CELSR2, ADGRL1, PCDH10, CX3CL1, CLSTN2, BMP2, PCDH15, CNTN2, DCHS1, CLDN6, ADIPOQ
GO:0098754	0.456388235901205	1.16236134891685	3.45998142989786	4	137	detoxification	0.698074907342842	GPX1, MT1H, MT1X, PRXL2A
GO:0098771	0.0382294987805983	1.5882536707279	13.0064995357474	20	515	inorganic ion homeostasis	0.435923266351952	PLCH1, ATP6V0A2, HEXB, HIF1A, MT1H, MT1X, ATP1A1, ATP1B2, ATP1B3, NPR1, OTC, PRKCE, SLC17A7, S100A14, RYR2, SCN7A, CX3CL1, SLC8A1, CACNB2, CASQ2
GO:0098773	0.824491291478614	0.630905273358637	3.13166202414113	2	124	skin epidermis development	0.884781730542429	GRHL3, LHX2
GO:0098781	0.161220654016374	1.67593686245034	3.66202414113278	6	145	ncRNA transcription	0.55897154948312	DDX5, HIF1A, FOXA1, MYOD1, BMP2, BMPR1A
GO:0098801	0.0172425150946256	6.1317738791423	0.555617455896007	3	22	regulation of renal system process	0.395373800496425	F2RL1, NPR1, ADIPOQ
GO:0098813	0.518216423259297	1.0298	7.7786443825441	8	308	nuclear chromosome segregation	0.726273044485305	SGO1, BRD7, APC, IHO1, CHFR, RIOK2, CCNE1, ARHGEF10
GO:0098869	0.690613384460093	0.83824159348897	2.37400185701021	2	94	cellular oxidant detoxification	0.815086733324593	GPX1, PRXL2A
GO:0098876	0.725920040926007	0.797037037037037	3.73779015784587	3	148	vesicle-mediated transport to the plasma membrane	0.832401590011945	ENTR1, LRRC7, EIPR1
GO:0098900	0.388463194461494	1.51608229498696	1.33853296193129	2	53	regulation of action potential	0.661465412702237	KCNB1, RYR2
GO:0098916	0.297914780391448	1.1526409144659	18.4111420612813	21	729	anterograde trans-synaptic signaling	0.61278086154443	CHRNB1, CHRNB4, ADORA2A, GABRP, HRH1, KCNB1, SHISA6, ACHE, NPY5R, LIN7C, PPP3R1, PRKCE, GABRQ, SLC17A7, NLGN4X, CX3CL1, CLSTN2, SLC1A4, CACNB2, ADIPOQ, RAPGEF2
GO:0098926	0.00111856504501303	5.717510010921	1.18700092850511	6	47	postsynaptic signal transduction	0.302790897667207	CHRNB1, CHRNB4, GNA15, GNB1, LY6H, ACHE
GO:0098930	0.491410118992453	1.22636640863242	1.64159702878366	2	65	axonal transport	0.712831596704233	MAPK8IP3, HIF1A
GO:0099003	0.798685362654608	0.725527741453391	5.45515320334262	4	216	vesicle-mediated transport in synapse	0.872897972532172	ABCA13, PPP3R1, SLC17A7, NLGN4X
GO:0099024	0.415147019516749	1.43158182813355	1.41429897864438	2	56	plasma membrane invagination	0.674300101808792	F2RL1, HAVCR1
GO:0099068	0.258597851876636	2.09159898815071	0.984958217270195	2	39	postsynapse assembly	0.590081588472231	GAP43, NLGN4X
GO:0099072	0.167694125091058	1.91492482581591	2.14670380687094	4	85	regulation of postsynaptic membrane neurotransmitter receptor levels	0.559857428606126	CPT1C, SHISA6, PPP3R1, LRRC7
GO:0099111	0.447089773163821	1.12599623243008	5.35413184772516	6	212	microtubule-based transport	0.694004332436251	DNAH9, MAPK8IP3, HIF1A, CCDC103, BICD1, ODAD4
GO:0099173	0.099820971079553	1.74932584269663	4.6974930362117	8	186	postsynapse organization	0.513112083153386	ABI2, CHRNB1, CNKSR2, NGEF, GAP43, SHISA6, NEDD9, NLGN4X
GO:0099175	0.471358003790039	1.18284202569917	2.55078922934076	3	101	regulation of postsynapse organization	0.704133412243642	ABI2, NGEF, NEDD9
GO:0099177	0.301477476568744	1.19152417846647	11.8700092850511	14	470	regulation of trans-synaptic signaling	0.613188813164782	CHRNB4, ADORA2A, HRH1, KCNB1, SHISA6, ACHE, NPY5R, PPP3R1, PRKCE, NLGN4X, CX3CL1, CLSTN2, ADIPOQ, RAPGEF2
GO:0099504	0.725800214474177	0.81068264721209	4.89953574744661	4	194	synaptic vesicle cycle	0.832401590011945	ABCA13, PPP3R1, SLC17A7, NLGN4X
GO:0099536	0.150879810514354	1.27835490463215	19.1435468895079	24	758	synaptic signaling	0.55897154948312	CHRNB1, CHRNB4, ADORA2A, GABRP, GNA15, GNB1, HRH1, KCNB1, SHISA6, LY6H, ACHE, NPY5R, LIN7C, PPP3R1, PRKCE, GABRQ, SLC17A7, NLGN4X, CX3CL1, CLSTN2, SLC1A4, CACNB2, ADIPOQ, RAPGEF2
GO:0099537	0.310964148140955	1.14249886000912	18.5626740947075	21	735	trans-synaptic signaling	0.621326946290161	CHRNB1, CHRNB4, ADORA2A, GABRP, HRH1, KCNB1, SHISA6, ACHE, NPY5R, LIN7C, PPP3R1, PRKCE, GABRQ, SLC17A7, NLGN4X, CX3CL1, CLSTN2, SLC1A4, CACNB2, ADIPOQ, RAPGEF2
GO:0099565	0.302352781311382	1.46095647300579	2.77808727948004	4	110	chemical synaptic transmission, postsynaptic	0.614478338076165	CHRNB1, CHRNB4, ADORA2A, NLGN4X
GO:0099587	0.170134481464632	1.74770303802562	2.92961931290622	5	116	inorganic ion import across plasma membrane	0.564820089507708	ATP1A1, ATP1B2, ATP1B3, PPP3R1, SLC8A1
GO:0099643	0.695107214065349	0.837842190016103	3.56100278551532	3	141	signal release from synapse	0.81740499682171	CHRNB4, ADORA2A, LIN7C
GO:0104004	0.307117072472372	1.23091648719789	8.20798514391829	10	325	cellular response to environmental stimulus	0.621326946290161	CRIP1, OPN1MW, PIK3R1, KDM4D, RAD9A, NUCKS1, CASP8, BCL10, H2AC25, GPR52
GO:0106027	0.397891847016133	1.33333333333333	2.27298050139276	3	90	neuron projection organization	0.664647824283199	ABI2, NGEF, NEDD9
GO:0106106	0.532174276552284	1.05071731662962	3.81355617455896	4	151	cold-induced thermogenesis	0.73495746981174	APC, ACHE, RHEB, ADIPOQ
GO:0110020	0.712388288544843	0.80310960591133	2.47502321262767	2	98	regulation of actomyosin structure organization	0.824964427821484	PIK3R1, ARHGEF10
GO:0110053	0.206570763865017	1.40393151553583	6.5158774373259	9	258	regulation of actin filament organization	0.567456796313124	ABI2, CDC42EP1, F2RL1, FLII, NCK1, PIK3R1, PRKCE, CX3CL1, ARHGEF10
GO:0120031	0.0545063364364337	1.50218155631804	14.3955431754875	21	570	plasma membrane bounded cell projection assembly	0.454338414845756	ABI2, ENTR1, CDC42EP1, LRGUK, CELSR2, ARL13B, F2RL1, HYLS1, GAP43, CFAP20, APC, CCDC103, NCK1, PIK3R1, ATG3, EPS8L2, CPLANE1, ODAD4, IQCG, ABLIM2, RAPGEF2
GO:0120032	0.0628311674149193	1.8667813149896	4.9753017641597	9	197	regulation of plasma membrane bounded cell projection assembly	0.476076097608505	ABI2, ENTR1, CDC42EP1, F2RL1, GAP43, APC, PIK3R1, ATG3, EPS8L2
GO:0120034	0.0214981650596219	2.65133283296613	2.77808727948004	7	110	positive regulation of plasma membrane bounded cell projection assembly	0.395373800496425	ABI2, ENTR1, CDC42EP1, F2RL1, APC, PIK3R1, EPS8L2
GO:0120035	0.0556604102926017	1.46990180551156	16.1129062209842	23	638	regulation of plasma membrane bounded cell projection organization	0.45722333809713	ABI2, SEMA4D, ENTR1, CDC42EP1, F2RL1, GPC2, ALK, NGEF, GAP43, RAPGEF1, APC, NCK1, NEDD9, ATP1B2, CDKL3, PIK3R1, PLXNB1, LRRC7, CX3CL1, ATG3, EPS8L2, RTCA, RAPGEF2
GO:0120036	0.083849506318664	1.26258016680718	38.3628597957289	47	1519	plasma membrane bounded cell projection organization	0.507893808202767	ABI2, SEMA4D, ENTR1, CDC42EP1, ADORA2A, LRGUK, PLEKHG4B, CELSR2, ARL13B, EPHA8, F2RL1, HYLS1, GPC2, MAPK8IP3, ALK, NGEF, GAP43, PHGDH, FOXB1, RAPGEF1, CFAP20, APC, CCDC103, NCAM2, NCK1, NEDD9, ATP1B2, CDKL3, PIK3R1, PLXNB1, ARHGEF40, LRRC7, RPL24, CX3CL1, ATG3, EPS8L2, NIBAN2, CPLANE1, CNTN2, PREX2, ODAD4, IQCG, ABLIM2, RTCA, LHX2, FEZ2, RAPGEF2
GO:0120039	0.274901954283575	1.1817706940874	16.2644382544104	19	644	plasma membrane bounded cell projection morphogenesis	0.602442191551741	ABI2, SEMA4D, ADORA2A, PLEKHG4B, CELSR2, EPHA8, NGEF, GAP43, FOXB1, CDKL3, PLXNB1, ARHGEF40, RPL24, NIBAN2, CNTN2, PREX2, LHX2, FEZ2, RAPGEF2
GO:0120161	0.526927715475086	1.05798182557982	3.7883008356546	4	150	regulation of cold-induced thermogenesis	0.73143713679875	APC, ACHE, RHEB, ADIPOQ
GO:0120162	0.471358003790039	1.18284202569917	2.55078922934076	3	101	positive regulation of cold-induced thermogenesis	0.704133412243642	APC, ACHE, ADIPOQ
GO:0120163	0.333610640964569	1.71888341543514	1.18700092850511	2	47	negative regulation of cold-induced thermogenesis	0.628436082625429	RHEB, ADIPOQ
GO:0120178	0.296251046632031	1.88705995434339	1.08597957288765	2	43	steroid hormone biosynthetic process	0.61278086154443	ATP1A1, BMP2
GO:0120192	0.273537454940294	1.68309178743961	1.81838440111421	3	72	tight junction assembly	0.601003562558635	APC, FZD5, CLDN6
GO:0120193	0.315024433835455	1.54785185185185	1.96991643454039	3	78	tight junction organization	0.621326946290161	APC, FZD5, CLDN6
GO:0120197	0.0161073735919326	12.923645320197	0.202042711234912	2	8	mucociliary clearance	0.395373800496425	DNAH9, ODAD4
GO:0120254	0.758096666767473	0.754974582425563	3.93983286908078	3	156	olefinic compound metabolic process	0.84875496237563	CYP2A6, GPX1, BMP2
GO:0140013	0.516780275001539	1.05520074848473	4.74800371402043	5	188	meiotic nuclear division	0.724858700243139	PSMA8, SGO1, IHO1, CHFR, CCNE1
GO:0140014	0.818173611943362	0.722075038713409	6.84419684308264	5	271	mitotic nuclear division	0.882427825872905	MTBP, APC, RPL24, REEP4, ARHGEF10
GO:0140053	0.783691006028998	0.72162037037037	4.11662024141133	3	163	mitochondrial gene expression	0.863926037598634	EARS2, MRPS26, GADD45GIP1
GO:0140115	0.0853906077829895	2.50479080166081	1.66685236768802	4	66	export across plasma membrane	0.507893808202767	KCNB1, ATP1A1, ATP1B2, ATP1B3
GO:0140238	0.266671914237342	1.70795206971678	1.79312906220984	3	71	presynaptic endocytosis	0.593489035140042	ABCA13, SLC17A7, NLGN4X
GO:0140352	0.152825019937836	1.2576209223847	21.8963788300836	27	867	export from cell	0.55897154948312	KDM5B, CHRNB4, ADORA2A, F2RL1, GATA1, EXOC3L1, HIF1A, IL12A, KCNB1, ILDR2, LGALS9, MIA2, ACHE, ATP1A1, ATP1B2, ATP1B3, NPY5R, PARD6A, PCK2, LIN7C, FRMD4A, PRKCE, NIBAN2, BMP2, EIPR1, RAB11FIP1, ADIPOQ
GO:0140448	0.258597851876636	2.09159898815071	0.984958217270195	2	39	signaling receptor ligand precursor processing	0.590081588472231	CPA3, CTSL
GO:0140546	0.7727289354416	0.86708719851577	26.2150417827298	23	1038	defense response to symbiont	0.856865847336256	CLEC10A, MID2, DEFB118, SDHAF4, F2RL1, IL17RA, CXCL2, IL12A, NCR3LG1, LGALS9, NCK1, NFKB2, PIK3R1, PRKCE, S100A14, CX3CL1, LRRC19, C5, CASP8, BCL10, SIGLEC10, PSTPIP1, HDAC4
GO:0140694	0.938545363807036	0.586173989388098	10.0263695450325	6	397	non-membrane-bounded organelle assembly	0.957150888640215	FLII, BOP1, NOP2, PRKAA2, BICD1, ARHGEF10
GO:0140747	0.0990192568646689	2.11120401337793	2.44976787372331	5	97	regulation of ncRNA transcription	0.513112083153386	HIF1A, FOXA1, MYOD1, BMP2, BMPR1A
GO:0140895	0.0817594489233152	2.54601525726343	1.64159702878366	4	65	cell surface toll-like receptor signaling pathway	0.502212670040556	F2RL1, PIK3R1, PRKCE, S100A14
GO:0141060	0.349710463529639	1.45064814814815	2.09619312906221	3	83	disruption of anatomical structure in another organism	0.641000298202503	DEFB118, F2RL1, C5
GO:0141061	0.328905146233007	1.50745550745551	2.02042711234912	3	80	disruption of cell in another organism	0.628436082625429	DEFB118, F2RL1, C5
GO:0141091	0.228300297719425	1.31894299841403	8.46053853296193	11	335	transforming growth factor beta receptor superfamily signaling pathway	0.581948656799315	CITED2, DDX5, DAND5, ITGB8, NOMO3, CRIM1, BMP2, BMPR1A, BRMS1L, ITGA8, CER1
GO:0141124	0.0258292586350133	1.34436243567669	45.9142061281337	59	1818	intracellular signaling cassette	0.399843204340799	FAM13A, ABI2, SEMA4D, RASL10A, GNA13, MID2, CDC42EP1, PIK3IP1, CCR4, PLEKHG4B, EPHA8, F2RL1, ADGRL1, MAPK8IP3, FLT3, NGEF, GH1, GNA15, GNB1, NKIRAS2, GPX1, RAPGEF1, SH3RF3, IGFBP4, CXCR1, PEAR1, LGALS9, NFKB2, NPR1, NPY5R, OPRL1, PEBP1, PDK2, PIK3R1, PLXNB1, NDFIP2, PPP3R1, ARHGEF40, PRKCE, RHEB, AVPI1, RYR2, CX3CL1, EPS8L2, LRRC19, BMP2, SLC8A1, BMPR1A, PREX2, ACTN4, LBH, CASP8, CASQ2, LAMTOR3, BCL10, MTDH, ADIPOQ, ARHGEF10, RAPGEF2
GO:0141137	0.249180252238743	2.14983579638752	0.959702878365831	2	38	positive regulation of gene expression, epigenetic	0.588351889036587	BRD7, NIBAN2
GO:0150063	0.189398771766114	1.34177215189873	9.84958217270195	13	390	visual system development	0.567281500347441	ABI2, CITED2, KDM5B, FOXE3, GNB1, HIF1A, ACHE, SLC17A7, PLAAT1, GRHL3, RPL24, FZD5, LHX2
GO:0150076	0.561117850767262	1.07245484400657	1.86889507892293	2	74	neuroinflammatory response	0.747521112727614	ADORA2A, CX3CL1
GO:0150104	0.643016390350839	0.918543279380718	2.1719591457753	2	86	transport across blood-brain barrier	0.794681503532352	ATP1B2, SLC1A4
GO:0150146	0.147997019821907	3.09793103448276	0.681894150417827	2	27	cell junction disassembly	0.55897154948312	PIK3R1, CX3CL1
GO:0170033	0.0197477209635789	2.34541353383459	4.01559888579387	9	159	L-amino acid metabolic process	0.395373800496425	CRTAP, AMDHD1, SEPHS1, ICMT, PHGDH, AMT, MTAP, OTC, PLOD3
GO:0170034	0.0123946933197535	3.89503722084367	1.38904363974002	5	55	L-amino acid biosynthetic process	0.395373800496425	SEPHS1, PHGDH, MTAP, OTC, PLOD3
GO:0170038	0.0114997342297581	3.97478097938927	1.36378830083565	5	54	proteinogenic amino acid biosynthetic process	0.395373800496425	SEPHS1, PHGDH, MTAP, OTC, PLOD3
GO:0170039	0.070805263656406	2.00375898489071	3.61151346332405	7	143	proteinogenic amino acid metabolic process	0.476076097608505	AMDHD1, SEPHS1, PHGDH, AMT, MTAP, OTC, PLOD3
GO:0170041	0.00961811106685517	3.54613297150611	1.81838440111421	6	72	non-proteinogenic amino acid metabolic process	0.395373800496425	CRTAP, AZIN2, ICMT, PHGDH, OTC, PLOD3
GO:0170043	0.0674167145155825	5.16650246305419	0.429340761374188	2	17	non-proteinogenic amino acid biosynthetic process	0.476076097608505	OTC, PLOD3
GO:0198738	0.338211099377355	1.16398397988716	11.2638811513463	13	446	cell-cell signaling by wnt	0.631418302466594	CELSR2, DKK2, BRD7, APC, IGFBP4, SHISA6, MDFI, PAF1, PRKAA2, GRHL3, BMP2, FZD5, CCNE1
GO:1900015	0.46667242005293	1.28793103448276	1.56583101207057	2	62	regulation of cytokine production involved in inflammatory response	0.70380889408634	IL17RA, HIF1A
GO:1900017	0.147997019821907	3.09793103448276	0.681894150417827	2	27	positive regulation of cytokine production involved in inflammatory response	0.55897154948312	IL17RA, HIF1A
GO:1900024	0.46667242005293	1.28793103448276	1.56583101207057	2	62	regulation of substrate adhesion-dependent cell spreading	0.70380889408634	NEDD9, ACTN4
GO:1900076	0.0890991575099778	2.46487505893447	1.69210770659239	4	67	regulation of cellular response to insulin stimulus	0.507893808202767	NCK1, PID1, NUCKS1, NCOA1
GO:1900077	0.249180252238743	2.14983579638752	0.959702878365831	2	38	negative regulation of cellular response to insulin stimulus	0.588351889036587	NCK1, PID1
GO:1900087	0.314987738936823	1.79906060258907	1.13649025069638	2	45	positive regulation of G1/S transition of mitotic cell cycle	0.621326946290161	MTBP, CCNE1
GO:1900101	0.156855643635527	2.9785903751421	0.707149489322191	2	28	regulation of endoplasmic reticulum unfolded protein response	0.55897154948312	NCK1, PIK3R1
GO:1900107	0.00892269441213182	19.3879310344828	0.151532033426184	2	6	regulation of nodal signaling pathway	0.395373800496425	DAND5, NOMO3
GO:1900108	0.00604918970035596	25.8522167487685	0.12627669452182	2	5	negative regulation of nodal signaling pathway	0.362063785765854	DAND5, NOMO3
GO:1900115	0.0355241207830911	7.75221674876847	0.303064066852368	2	12	extracellular regulation of signal transduction	0.435923266351952	DAND5, CER1
GO:1900116	0.0355241207830911	7.75221674876847	0.303064066852368	2	12	extracellular negative regulation of signal transduction	0.435923266351952	DAND5, CER1
GO:1900180	0.708621352010571	0.819858156028369	3.63676880222841	3	144	regulation of protein localization to nucleus	0.821536204368276	PIK3R1, PKIA, BYSL
GO:1900242	0.0746136459531601	4.8432881773399	0.454596100278552	2	18	regulation of synaptic vesicle endocytosis	0.476076097608505	ABCA13, SLC17A7
GO:1900274	0.230384524466806	2.27658649666763	0.909192200557103	2	36	regulation of phospholipase C activity	0.584045984623913	GNA15, BICD1
GO:1900371	0.0359571535484042	4.47891737891738	0.732404828226555	3	29	regulation of purine nucleotide biosynthetic process	0.435923266351952	ACMSD, PDK2, PID1
GO:1900542	0.001834082950366	3.86814814814815	2.24772516248839	8	89	regulation of purine nucleotide metabolic process	0.302790897667207	ACMSD, HIF1A, ME1, PDK2, PID1, PRKAA2, PRKAG1, HDAC4
GO:1900543	0.130614684073695	3.36774469907903	0.631383472609099	2	25	negative regulation of purine nucleotide metabolic process	0.551133562933482	PID1, HDAC4
GO:1900544	0.23977352116118	2.21140042223786	0.934447539461467	2	37	positive regulation of purine nucleotide metabolic process	0.586832742403666	PID1, PRKAA2
GO:1901016	0.115179665367819	2.64360269360269	1.18700092850511	3	47	regulation of potassium ion transmembrane transporter activity	0.531109308341289	ATP1B2, ATP1B3, CASQ2
GO:1901018	0.0746136459531601	4.8432881773399	0.454596100278552	2	18	positive regulation of potassium ion transmembrane transporter activity	0.476076097608505	ATP1B2, ATP1B3
GO:1901019	0.226019562632351	1.87395459976105	1.64159702878366	3	65	regulation of calcium ion transmembrane transporter activity	0.577870297433014	RYR2, CACNB2, CASQ2
GO:1901021	0.156855643635527	2.9785903751421	0.707149489322191	2	28	positive regulation of calcium ion transmembrane transporter activity	0.55897154948312	RYR2, CACNB2
GO:1901099	0.193155614200963	2.5807881773399	0.808170844939647	2	32	negative regulation of signal transduction in absence of ligand	0.567281500347441	GATA1, CX3CL1
GO:1901135	0.21984757246875	1.17734985395659	26.7454038997214	31	1059	carbohydrate derivative metabolic process	0.577870297433014	POMT1, CHST14, LRGUK, CTSL, EXTL2, OARD1, ICMT, CEMIP2, GATA1, B4GALT1, HEXB, HIF1A, ITGB8, B3GNT8, MAN1A1, MAN2A2, MTAP, NDUFA9, NDUFB10, NPR1, ATP5F1A, PDHA2, PDK2, PID1, PRKAA2, PRKAG1, BMP2, MOGS, PLOD3, ATP5MJ, HDAC4
GO:1901136	0.343168930684047	1.21992125984252	6.61689879294336	8	262	carbohydrate derivative catabolic process	0.637868381012355	CTSL, CEMIP2, HEXB, HIF1A, MAN1A1, PRKAA2, PRKAG1, HDAC4
GO:1901137	0.274901954283575	1.1817706940874	16.2644382544104	19	644	carbohydrate derivative biosynthetic process	0.602442191551741	POMT1, CHST14, EXTL2, GATA1, B4GALT1, B3GNT8, MAN1A1, MAN2A2, MTAP, NDUFA9, NDUFB10, NPR1, ATP5F1A, PDHA2, PDK2, PID1, MOGS, PLOD3, ATP5MJ
GO:1901222	0.404705497675813	1.31809764309764	2.29823584029712	3	91	regulation of non-canonical NF-kappaB signal transduction	0.669988777654814	LGALS9, LRRC19, ACTN4
GO:1901224	0.226019562632351	1.87395459976105	1.64159702878366	3	65	positive regulation of non-canonical NF-kappaB signal transduction	0.577870297433014	LGALS9, LRRC19, ACTN4
GO:1901292	0.63045534279916	0.923697160135175	4.31866295264624	4	171	nucleoside phosphate catabolic process	0.787115800022727	HIF1A, PRKAA2, PRKAG1, HDAC4
GO:1901293	0.183160286752566	1.41886439496754	7.17251624883937	10	284	nucleoside phosphate biosynthetic process	0.564820089507708	ACMSD, ME1, NDUFA9, NDUFB10, NPR1, ATP5F1A, PDHA2, PDK2, PID1, ATP5MJ
GO:1901342	0.626483686174177	0.930423940149626	7.5008356545961	7	297	regulation of vasculature development	0.784529484554976	NAXE, CEMIP2, HIF1A, ITGB8, NPR1, NIBAN2, MTDH
GO:1901343	0.534438522215431	1.07263374485597	2.8033426183844	3	111	negative regulation of vasculature development	0.73495746981174	NAXE, NPR1, NIBAN2
GO:1901360	0.901816755695401	0.87668274673029	146.834540389972	135	5814	organic cyclic compound metabolic process	0.93428656158598	CITED2, CRTAP, SEMA4D, KDM5B, MTHFD2, GTF2A1L, MID2, POU6F2, NACC1, HENMT1, ESCO1, EARS2, HMGB4, NAXE, ACMSD, ADORA2A, LRGUK, CREBL2, PASD1, CYP2A6, DDX5, CELSR2, ESRRA, EXTL2, F2RL1, BPTF, BEND6, OARD1, RBM24, FOXE3, CMTR1, PDS5A, BOP1, JADE2, ATP1B4, ICMT, SEC14L2, ALK, RCHY1, MMACHC, GATA1, FOXB1, RPUSD2, HTATSF1, KANSL1, BRD7, GRSF1, HDLBP, HEXB, HIF1A, FOXA1, HOXD10, IHO1, POU2AF2, ILDR2, RBM12B, LGALS9, MCM3, MDFI, ME1, MTAP, MYOD1, NCK1, NDUFA9, NDUFB10, ATP1A1, NFKB2, NOP2, NPAT, NPR1, ATP5F1A, PCK2, REV1, PDHA2, PDK2, GINS2, PIK3R1, POU2F2, DDX49, PAF1, ESRP1, PID1, ELP3, LARP6, PPP3R1, CNOT11, MED29, PRKAA2, PKIA, KDM4D, PRKAG1, RIOK2, EAPP, HDAC8, GRHL3, INIP, RAD9A, RAD23A, RPS25, SAFB, BICD1, CX3CL1, NUCKS1, ANHX, EXO5, NIBAN2, BMP2, BMPR1A, BYSL, PRDM2, FZD5, NANOG, AKNA, ACTN4, LBH, QTRT1, KLF16, BRMS1L, ITGA8, RTCA, NCOA1, RNMT, BCL10, CCNE1, MTDH, H2AC25, EFTUD2, LHX2, ADIPOQ, CD80, ATP5MJ, MDC1, RAPGEF2, HDAC4, JADE3
GO:1901361	0.893923259134961	0.715588377910993	15.1026926648097	11	598	organic cyclic compound catabolic process	0.929096054076803	ACMSD, CYP2A6, DDX5, RBM24, GRSF1, HIF1A, DDX49, CNOT11, PRKAA2, PRKAG1, HDAC4
GO:1901362	0.920017718926541	0.850402527177636	100.490993500464	89	3979	organic cyclic compound biosynthetic process	0.944878048496244	CITED2, SEMA4D, KDM5B, GTF2A1L, MID2, POU6F2, NACC1, HMGB4, ACMSD, ADORA2A, CREBL2, PASD1, DDX5, CELSR2, ESRRA, F2RL1, BPTF, BEND6, FOXE3, JADE2, ATP1B4, SEC14L2, ALK, RCHY1, GATA1, FOXB1, KANSL1, BRD7, HEXB, HIF1A, FOXA1, HOXD10, POU2AF2, LGALS9, MDFI, ME1, MTAP, MYOD1, NCK1, NDUFA9, NDUFB10, ATP1A1, NFKB2, NPAT, NPR1, ATP5F1A, REV1, PDHA2, PDK2, PIK3R1, POU2F2, PAF1, PID1, ELP3, PPP3R1, MED29, PRKAA2, PKIA, EAPP, HDAC8, GRHL3, SAFB, CX3CL1, NUCKS1, ANHX, NIBAN2, BMP2, BMPR1A, PRDM2, FZD5, NANOG, AKNA, ACTN4, LBH, KLF16, BRMS1L, ITGA8, NCOA1, BCL10, CCNE1, MTDH, LHX2, ADIPOQ, CD80, ATP5MJ, MDC1, RAPGEF2, HDAC4, JADE3
GO:1901379	0.294233471750014	1.61265432098765	1.8941504178273	3	75	regulation of potassium ion transmembrane transport	0.61278086154443	ATP1B2, ATP1B3, CASQ2
GO:1901381	0.202397879408013	2.49737803909105	0.833426183844011	2	33	positive regulation of potassium ion transmembrane transport	0.567281500347441	ATP1B2, ATP1B3
GO:1901524	0.193155614200963	2.5807881773399	0.808170844939647	2	32	regulation of mitophagy	0.567281500347441	HIF1A, FZD5
GO:1901564	0.834370543546873	0.906579131865719	142.743175487465	134	5652	organonitrogen compound metabolic process	0.890850317178742	NAALAD2, PDIA6, ABI2, CRTAP, SEMA4D, POMT1, MTHFD2, MID2, SAT2, CHST14, AZIN2, ESCO1, EARS2, CPT1C, NAXE, ACMSD, CPA3, LRGUK, CREBL2, PSMA8, AMDHD1, PROM2, CTSL, ASPRV1, RPL22L1, EPHA8, EXTL2, OARD1, RBM24, BRAT1, NAPEPLD, SEPHS1, FLT3, JADE2, ICMT, CEMIP2, IL17RA, ALK, METAP1D, RCHY1, MMACHC, PHGDH, GATA1, B4GALT1, GH1, BEX3, MTBP, AMT, GPX1, ANPEP, CFAP20, DPP7, HEXB, HIF1A, HMGCL, APC, SH3RF3, IL12A, ITGB8, B3GNT8, RNF148, LGALS9, MAN1A1, MAN2A2, ME1, ACHE, MTAP, MYOD1, NCK1, NDUFA9, NDUFB10, NEDD9, NPR1, ATP5F1A, OTC, PARD6A, SERPINA5, PCK2, COPS4, CDKL3, IP6K2, PDHA2, PDK2, OAZ3, PHKA2, NDFIP2, PID1, ELP3, LARP6, PPP3R1, CNOT11, PRKAA2, PKIA, KDM4D, PRKAG1, CHFR, RIOK2, PRKCE, HDAC8, MMP26, PLAAT1, RAD23A, BCKDHB, RBP3, ATG101, RPL24, RPS25, CX3CL1, ATG3, MRPS26, BMP2, SLC6A7, SLC8A1, BMPR1A, EIPR1, MOGS, ABHD16A, CASP8, BEX2, PTPN5, AOC3, BCL10, CCNE1, PLOD3, GADD45GIP1, ADIPOQ, CD80, ORMDL1, NPEPPS, ATP5MJ, RAPGEF2, HDAC4, MELK, KLHL21
GO:1901565	0.732980666254527	0.90321973263039	35.0544103992572	32	1388	organonitrogen compound catabolic process	0.835898862989547	AZIN2, ACMSD, PSMA8, AMDHD1, CTSL, CEMIP2, IL17RA, RCHY1, AMT, GPX1, ANPEP, DPP7, HEXB, HIF1A, HMGCL, APC, SH3RF3, RNF148, MAN1A1, OTC, OAZ3, NDFIP2, PRKAA2, PRKAG1, CHFR, RAD23A, BCKDHB, SLC6A7, ABHD16A, CASP8, NPEPPS, HDAC4
