p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.694729884514397	158	445	4	0.0089887640449438	0.0253164556962025	GO:0030010	GO:BP	establishment of cell polarity
0.694729884514397	71	445	2	0.0044943820224719	0.028169014084507	GO:0061180	GO:BP	mammary gland epithelium development
0.694729884514397	71	445	2	0.0044943820224719	0.028169014084507	GO:0090307	GO:BP	mitotic spindle assembly
0.694729884514397	679	445	16	0.0359550561797753	0.0235640648011782	GO:0061061	GO:BP	muscle structure development
0.694729884514397	71	445	2	0.0044943820224719	0.028169014084507	GO:0061371	GO:BP	determination of heart left/right asymmetry
0.694729884514397	71	445	2	0.0044943820224719	0.028169014084507	GO:0043406	GO:BP	positive regulation of MAP kinase activity
0.694729884514397	1248	445	29	0.0651685393258427	0.0232371794871795	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process
0.694729884514397	71	445	2	0.0044943820224719	0.028169014084507	GO:0002090	GO:BP	regulation of receptor internalization
0.694729884514397	987	445	23	0.051685393258427	0.0233029381965552	GO:0003006	GO:BP	developmental process involved in reproduction
0.694729884514397	200	445	5	0.0112359550561798	0.025	GO:0044703	GO:BP	multi-organism reproductive process
0.694729884514397	157	445	4	0.0089887640449438	0.0254777070063694	GO:0008366	GO:BP	axon ensheathment
0.694729884514397	114	445	3	0.0067415730337078	0.0263157894736842	GO:0045446	GO:BP	endothelial cell differentiation
0.694729884514397	245	445	6	0.0134831460674157	0.0244897959183673	GO:0050769	GO:BP	positive regulation of neurogenesis
0.694729884514397	71	445	2	0.0044943820224719	0.028169014084507	GO:0003143	GO:BP	embryonic heart tube morphogenesis
0.694729884514397	71	445	2	0.0044943820224719	0.028169014084507	GO:0050709	GO:BP	negative regulation of protein secretion
0.694729884514397	201	445	5	0.0112359550561798	0.0248756218905473	GO:0050679	GO:BP	positive regulation of epithelial cell proliferation
0.694729884514397	71	445	2	0.0044943820224719	0.028169014084507	GO:0120192	GO:BP	tight junction assembly
0.694729884514397	114	445	3	0.0067415730337078	0.0263157894736842	GO:0051303	GO:BP	establishment of chromosome localization
0.696205994134183	115	445	3	0.0067415730337078	0.0260869565217391	GO:0034440	GO:BP	lipid oxidation
0.696368713087324	202	445	5	0.0112359550561798	0.0247524752475248	GO:0009566	GO:BP	fertilization
0.696408024347082	726	445	17	0.0382022471910112	0.0234159779614325	GO:0001568	GO:BP	blood vessel development
0.696985703706922	72	445	2	0.0044943820224719	0.0277777777777778	GO:0061045	GO:BP	negative regulation of wound healing
0.696985703706922	333	445	8	0.0179775280898876	0.024024024024024	GO:0141188	GO:BP	nucleic acid catabolic process
0.696985703706922	72	445	2	0.0044943820224719	0.0277777777777778	GO:0016444	GO:BP	somatic cell DNA recombination
0.696985703706922	246	445	6	0.0134831460674157	0.024390243902439	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process
0.696985703706922	72	445	2	0.0044943820224719	0.0277777777777778	GO:0032722	GO:BP	positive regulation of chemokine production
0.696985703706922	246	445	6	0.0134831460674157	0.024390243902439	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process
0.696985703706922	72	445	2	0.0044943820224719	0.0277777777777778	GO:0030166	GO:BP	proteoglycan biosynthetic process
0.696985703706922	72	445	2	0.0044943820224719	0.0277777777777778	GO:0002562	GO:BP	somatic diversification of immune receptors via germline recombination within a single locus
0.697763168900347	159	445	4	0.0089887640449438	0.0251572327044025	GO:0007292	GO:BP	female gamete generation
0.697763168900347	159	445	4	0.0089887640449438	0.0251572327044025	GO:0009593	GO:BP	detection of chemical stimulus
0.69825880240324	290	445	7	0.0157303370786517	0.0241379310344828	GO:0051962	GO:BP	positive regulation of nervous system development
0.6992441907971	204	445	5	0.0112359550561798	0.0245098039215686	GO:0051651	GO:BP	maintenance of location in cell
0.6992441907971	510	445	12	0.0269662921348315	0.0235294117647059	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis
0.6992441907971	160	445	4	0.0089887640449438	0.025	GO:0002181	GO:BP	cytoplasmic translation
0.6992441907971	204	445	5	0.0112359550561798	0.0245098039215686	GO:0007623	GO:BP	circadian rhythm
0.6992441907971	73	445	2	0.0044943820224719	0.0273972602739726	GO:0046323	GO:BP	D-glucose import
0.6992441907971	1474	445	34	0.0764044943820225	0.0230664857530529	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process
0.6992441907971	73	445	2	0.0044943820224719	0.0273972602739726	GO:0003281	GO:BP	ventricular septum development
0.6992441907971	818	445	19	0.0426966292134831	0.0232273838630807	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.6992441907971	73	445	2	0.0044943820224719	0.0273972602739726	GO:1904888	GO:BP	cranial skeletal system development
0.6992441907971	598	445	14	0.0314606741573034	0.0234113712374582	GO:0007507	GO:BP	heart development
0.6992441907971	422	445	10	0.0224719101123595	0.023696682464455	GO:1901987	GO:BP	regulation of cell cycle phase transition
0.6992441907971	73	445	2	0.0044943820224719	0.0273972602739726	GO:0042982	GO:BP	amyloid precursor protein metabolic process
0.6992441907971	73	445	2	0.0044943820224719	0.0273972602739726	GO:0071806	GO:BP	protein transmembrane transport
0.6992441907971	73	445	2	0.0044943820224719	0.0273972602739726	GO:1901568	GO:BP	fatty acid derivative metabolic process
0.6992441907971	422	445	10	0.0224719101123595	0.023696682464455	GO:0042060	GO:BP	wound healing
0.6992441907971	116	445	3	0.0067415730337078	0.0258620689655172	GO:0046822	GO:BP	regulation of nucleocytoplasmic transport
0.6992441907971	73	445	2	0.0044943820224719	0.0273972602739726	GO:0071260	GO:BP	cellular response to mechanical stimulus
0.6992441907971	116	445	3	0.0067415730337078	0.0258620689655172	GO:1903707	GO:BP	negative regulation of hemopoiesis
0.6992441907971	116	445	3	0.0067415730337078	0.0258620689655172	GO:0071887	GO:BP	leukocyte apoptotic process
0.6992441907971	116	445	3	0.0067415730337078	0.0258620689655172	GO:0071902	GO:BP	positive regulation of protein serine/threonine kinase activity
0.699990425724611	117	445	3	0.0067415730337078	0.0256410256410256	GO:0022037	GO:BP	metencephalon development
0.699990425724611	117	445	3	0.0067415730337078	0.0256410256410256	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis
0.699990425724611	117	445	3	0.0067415730337078	0.0256410256410256	GO:0022900	GO:BP	electron transport chain
0.701288229160022	161	445	4	0.0089887640449438	0.0248447204968944	GO:0051250	GO:BP	negative regulation of lymphocyte activation
0.702740554781396	644	445	15	0.0337078651685393	0.0232919254658385	GO:0048812	GO:BP	neuron projection morphogenesis
0.705065825350047	513	445	12	0.0269662921348315	0.0233918128654971	GO:0043065	GO:BP	positive regulation of apoptotic process
0.705276646605797	207	445	5	0.0112359550561798	0.0241545893719807	GO:0050866	GO:BP	negative regulation of cell activation
0.705276646605797	119	445	3	0.0067415730337078	0.0252100840336134	GO:0035821	GO:BP	modulation of process of another organism
0.705276646605797	75	445	2	0.0044943820224719	0.0266666666666667	GO:0072678	GO:BP	T cell migration
0.705276646605797	118	445	3	0.0067415730337078	0.0254237288135593	GO:0099072	GO:BP	regulation of postsynaptic membrane neurotransmitter receptor levels
0.705276646605797	119	445	3	0.0067415730337078	0.0252100840336134	GO:0030518	GO:BP	nuclear receptor-mediated steroid hormone signaling pathway
0.705276646605797	74	445	2	0.0044943820224719	0.027027027027027	GO:0043297	GO:BP	apical junction assembly
0.705276646605797	1525	445	35	0.0786516853932584	0.0229508196721311	GO:0045595	GO:BP	regulation of cell differentiation
0.705276646605797	162	445	4	0.0089887640449438	0.0246913580246914	GO:0050728	GO:BP	negative regulation of inflammatory response
0.705276646605797	250	445	6	0.0134831460674157	0.024	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway
0.705276646605797	1394	445	32	0.0719101123595506	0.0229555236728838	GO:0042981	GO:BP	regulation of apoptotic process
0.705276646605797	163	445	4	0.0089887640449438	0.0245398773006135	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis
0.705276646605797	648	445	15	0.0337078651685393	0.0231481481481481	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.705276646605797	119	445	3	0.0067415730337078	0.0252100840336134	GO:1990748	GO:BP	cellular detoxification
0.705276646605797	250	445	6	0.0134831460674157	0.024	GO:0031348	GO:BP	negative regulation of defense response
0.705276646605797	74	445	2	0.0044943820224719	0.027027027027027	GO:1903036	GO:BP	positive regulation of response to wounding
0.705276646605797	207	445	5	0.0112359550561798	0.0241545893719807	GO:0006457	GO:BP	protein folding
0.705276646605797	119	445	3	0.0067415730337078	0.0252100840336134	GO:0006413	GO:BP	translational initiation
0.705276646605797	75	445	2	0.0044943820224719	0.0266666666666667	GO:1903533	GO:BP	regulation of protein targeting
0.705276646605797	1348	445	31	0.0696629213483146	0.0229970326409496	GO:0051253	GO:BP	negative regulation of RNA metabolic process
0.705276646605797	75	445	2	0.0044943820224719	0.0266666666666667	GO:0032481	GO:BP	positive regulation of type I interferon production
0.705276646605797	294	445	7	0.0157303370786517	0.0238095238095238	GO:0002218	GO:BP	activation of innate immune response
0.705276646605797	118	445	3	0.0067415730337078	0.0254237288135593	GO:0046634	GO:BP	regulation of alpha-beta T cell activation
0.705276646605797	75	445	2	0.0044943820224719	0.0266666666666667	GO:0008652	GO:BP	amino acid biosynthetic process
0.705276646605797	163	445	4	0.0089887640449438	0.0245398773006135	GO:0043524	GO:BP	negative regulation of neuron apoptotic process
0.705276646605797	250	445	6	0.0134831460674157	0.024	GO:0003015	GO:BP	heart process
0.705276646605797	74	445	2	0.0044943820224719	0.027027027027027	GO:0046635	GO:BP	positive regulation of alpha-beta T cell activation
0.705276646605797	74	445	2	0.0044943820224719	0.027027027027027	GO:1904063	GO:BP	negative regulation of cation transmembrane transport
0.705276646605797	75	445	2	0.0044943820224719	0.0266666666666667	GO:0044458	GO:BP	motile cilium assembly
0.705276646605797	163	445	4	0.0089887640449438	0.0245398773006135	GO:0055088	GO:BP	lipid homeostasis
0.705276646605797	75	445	2	0.0044943820224719	0.0266666666666667	GO:0043489	GO:BP	RNA stabilization
0.705276646605797	74	445	2	0.0044943820224719	0.027027027027027	GO:0043954	GO:BP	cellular component maintenance
0.705276646605797	163	445	4	0.0089887640449438	0.0245398773006135	GO:0007338	GO:BP	single fertilization
0.705879392726404	1528	445	35	0.0786516853932584	0.0229057591623037	GO:0022414	GO:BP	reproductive process
0.706180429620168	340	445	8	0.0179775280898876	0.0235294117647059	GO:0006310	GO:BP	DNA recombination
0.70791408783643	208	445	5	0.0112359550561798	0.0240384615384615	GO:0071222	GO:BP	cellular response to lipopolysaccharide
0.70791408783643	208	445	5	0.0112359550561798	0.0240384615384615	GO:1901605	GO:BP	alpha-amino acid metabolic process
0.709288294860895	1841	445	42	0.0943820224719101	0.0228136882129278	GO:0006915	GO:BP	apoptotic process
0.709288294860895	76	445	2	0.0044943820224719	0.0263157894736842	GO:1902893	GO:BP	regulation of miRNA transcription
0.709288294860895	872	445	20	0.0449438202247191	0.0229357798165138	GO:0043069	GO:BP	negative regulation of programmed cell death
0.709288294860895	209	445	5	0.0112359550561798	0.0239234449760766	GO:0044706	GO:BP	multi-multicellular organism process
0.709288294860895	76	445	2	0.0044943820224719	0.0263157894736842	GO:1902373	GO:BP	negative regulation of mRNA catabolic process
0.709288294860895	165	445	4	0.0089887640449438	0.0242424242424242	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway
0.709288294860895	76	445	2	0.0044943820224719	0.0263157894736842	GO:0071277	GO:BP	cellular response to calcium ion
0.709288294860895	519	445	12	0.0269662921348315	0.023121387283237	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis
0.709288294860895	76	445	2	0.0044943820224719	0.0263157894736842	GO:1901657	GO:BP	glycosyl compound metabolic process
0.709288294860895	209	445	5	0.0112359550561798	0.0239234449760766	GO:0045216	GO:BP	cell-cell junction organization
0.709288294860895	76	445	2	0.0044943820224719	0.0263157894736842	GO:0150076	GO:BP	neuroinflammatory response
0.709288294860895	120	445	3	0.0067415730337078	0.025	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction
0.709288294860895	872	445	20	0.0449438202247191	0.0229357798165138	GO:0043436	GO:BP	oxoacid metabolic process
0.709288294860895	254	445	6	0.0134831460674157	0.0236220472440945	GO:0006402	GO:BP	mRNA catabolic process
0.709288294860895	871	445	20	0.0449438202247191	0.0229621125143513	GO:0045597	GO:BP	positive regulation of cell differentiation
0.709984230808382	917	445	21	0.0471910112359551	0.0229007633587786	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II
0.712223031056898	299	445	7	0.0157303370786517	0.0234113712374582	GO:0050807	GO:BP	regulation of synapse organization
0.713781515327438	5142	445	117	0.262921348314607	0.0227537922987165	GO:0048519	GO:BP	negative regulation of biological process
0.713918153334955	77	445	2	0.0044943820224719	0.025974025974026	GO:1905818	GO:BP	regulation of chromosome separation
0.713918153334955	77	445	2	0.0044943820224719	0.025974025974026	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT
0.713918153334955	77	445	2	0.0044943820224719	0.025974025974026	GO:0050810	GO:BP	regulation of steroid biosynthetic process
0.713918153334955	77	445	2	0.0044943820224719	0.025974025974026	GO:0120193	GO:BP	tight junction organization
0.713918153334955	77	445	2	0.0044943820224719	0.025974025974026	GO:0061614	GO:BP	miRNA transcription
0.716092970429119	122	445	3	0.0067415730337078	0.0245901639344262	GO:0050000	GO:BP	chromosome localization
0.716092970429119	122	445	3	0.0067415730337078	0.0245901639344262	GO:0006612	GO:BP	protein targeting to membrane
0.716401314959461	212	445	5	0.0112359550561798	0.0235849056603774	GO:0007601	GO:BP	visual perception
0.716401314959461	212	445	5	0.0112359550561798	0.0235849056603774	GO:0051098	GO:BP	regulation of binding
0.716401314959461	167	445	4	0.0089887640449438	0.0239520958083832	GO:0031929	GO:BP	TOR signaling
0.716401314959461	167	445	4	0.0089887640449438	0.0239520958083832	GO:1990138	GO:BP	neuron projection extension
0.716827664780268	78	445	2	0.0044943820224719	0.0256410256410256	GO:0048644	GO:BP	muscle organ morphogenesis
0.716827664780268	78	445	2	0.0044943820224719	0.0256410256410256	GO:0050772	GO:BP	positive regulation of axonogenesis
0.716855028204136	123	445	3	0.0067415730337078	0.024390243902439	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol
0.716855028204136	123	445	3	0.0067415730337078	0.024390243902439	GO:0072329	GO:BP	monocarboxylic acid catabolic process
0.716855028204136	123	445	3	0.0067415730337078	0.024390243902439	GO:0002761	GO:BP	regulation of myeloid leukocyte differentiation
0.717691539853418	168	445	4	0.0089887640449438	0.0238095238095238	GO:0071897	GO:BP	DNA biosynthetic process
0.717691539853418	168	445	4	0.0089887640449438	0.0238095238095238	GO:0009266	GO:BP	response to temperature stimulus
0.719020108570389	213	445	5	0.0112359550561798	0.0234741784037559	GO:1903046	GO:BP	meiotic cell cycle process
0.719531912670721	436	445	10	0.0224719101123595	0.0229357798165138	GO:0045088	GO:BP	regulation of innate immune response
0.720091530937931	258	445	6	0.0134831460674157	0.0232558139534884	GO:0016072	GO:BP	rRNA metabolic process
0.720091530937931	258	445	6	0.0134831460674157	0.0232558139534884	GO:0002699	GO:BP	positive regulation of immune effector process
0.721934604027429	79	445	2	0.0044943820224719	0.0253164556962025	GO:0009064	GO:BP	glutamine family amino acid metabolic process
0.721934604027429	79	445	2	0.0044943820224719	0.0253164556962025	GO:0140029	GO:BP	exocytic process
0.721934604027429	124	445	3	0.0067415730337078	0.0241935483870968	GO:0072009	GO:BP	nephron epithelium development
0.721934604027429	124	445	3	0.0067415730337078	0.0241935483870968	GO:0032479	GO:BP	regulation of type I interferon production
0.721934604027429	79	445	2	0.0044943820224719	0.0253164556962025	GO:0072078	GO:BP	nephron tubule morphogenesis
0.721934604027429	79	445	2	0.0044943820224719	0.0253164556962025	GO:0046637	GO:BP	regulation of alpha-beta T cell differentiation
0.721934604027429	124	445	3	0.0067415730337078	0.0241935483870968	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion
0.721934604027429	124	445	3	0.0067415730337078	0.0241935483870968	GO:0032606	GO:BP	type I interferon production
0.721934604027429	79	445	2	0.0044943820224719	0.0253164556962025	GO:0060395	GO:BP	SMAD protein signal transduction
0.721934604027429	169	445	4	0.0089887640449438	0.0236686390532544	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway
0.721934604027429	79	445	2	0.0044943820224719	0.0253164556962025	GO:0042246	GO:BP	tissue regeneration
0.721934604027429	79	445	2	0.0044943820224719	0.0253164556962025	GO:0048525	GO:BP	negative regulation of viral process
0.72205878115128	527	445	12	0.0269662921348315	0.0227703984819734	GO:0002831	GO:BP	regulation of response to biotic stimulus
0.72205878115128	660	445	15	0.0337078651685393	0.0227272727272727	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis
0.72205878115128	304	445	7	0.0157303370786517	0.0230263157894737	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction
0.72205878115128	1900	445	43	0.0966292134831461	0.0226315789473684	GO:0012501	GO:BP	programmed cell death
0.72205878115128	10514	445	239	0.537078651685393	0.0227315959672817	GO:0008152	GO:BP	metabolic process
0.722494918436711	215	445	5	0.0112359550561798	0.0232558139534884	GO:0050953	GO:BP	sensory perception of light stimulus
0.722494918436711	215	445	5	0.0112359550561798	0.0232558139534884	GO:0002064	GO:BP	epithelial cell development
0.722494918436711	170	445	4	0.0089887640449438	0.0235294117647059	GO:0001508	GO:BP	action potential
0.722641324067964	260	445	6	0.0134831460674157	0.0230769230769231	GO:0006898	GO:BP	receptor-mediated endocytosis
0.722641324067964	125	445	3	0.0067415730337078	0.024	GO:0071621	GO:BP	granulocyte chemotaxis
0.722641324067964	125	445	3	0.0067415730337078	0.024	GO:0000956	GO:BP	nuclear-transcribed mRNA catabolic process
0.723717605386886	1150	445	26	0.0584269662921348	0.0226086956521739	GO:0050877	GO:BP	nervous system process
0.725324720759841	80	445	2	0.0044943820224719	0.025	GO:0034766	GO:BP	negative regulation of monoatomic ion transmembrane transport
0.725717008466363	1904	445	43	0.0966292134831461	0.0225840336134454	GO:0008219	GO:BP	cell death
0.725717008466363	3889	445	88	0.197752808988764	0.022627924916431	GO:0048583	GO:BP	regulation of response to stimulus
0.725717008466363	216	445	5	0.0112359550561798	0.0231481481481481	GO:0099504	GO:BP	synaptic vesicle cycle
0.725717008466363	306	445	7	0.0157303370786517	0.0228758169934641	GO:0060070	GO:BP	canonical Wnt signaling pathway
0.725717008466363	262	445	6	0.0134831460674157	0.0229007633587786	GO:0009141	GO:BP	nucleoside triphosphate metabolic process
0.725717008466363	81	445	2	0.0044943820224719	0.0246913580246914	GO:0086003	GO:BP	cardiac muscle cell contraction
0.725717008466363	1242	445	28	0.0629213483146067	0.0225442834138486	GO:0022402	GO:BP	cell cycle process
0.725717008466363	126	445	3	0.0067415730337078	0.0238095238095238	GO:0051028	GO:BP	mRNA transport
0.725717008466363	81	445	2	0.0044943820224719	0.0246913580246914	GO:0070972	GO:BP	protein localization to endoplasmic reticulum
0.725717008466363	172	445	4	0.0089887640449438	0.0232558139534884	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition
0.725717008466363	976	445	22	0.049438202247191	0.0225409836065574	GO:0033365	GO:BP	protein localization to organelle
0.725717008466363	306	445	7	0.0157303370786517	0.0228758169934641	GO:0050803	GO:BP	regulation of synapse structure or activity
0.725717008466363	81	445	2	0.0044943820224719	0.0246913580246914	GO:0072088	GO:BP	nephron epithelium morphogenesis
0.725717008466363	126	445	3	0.0067415730337078	0.0238095238095238	GO:0051282	GO:BP	regulation of sequestering of calcium ion
0.725717008466363	440	445	10	0.0224719101123595	0.0227272727272727	GO:0043269	GO:BP	regulation of monoatomic ion transport
0.725717008466363	126	445	3	0.0067415730337078	0.0238095238095238	GO:0007127	GO:BP	meiosis I
0.725717008466363	531	445	12	0.0269662921348315	0.0225988700564972	GO:0043068	GO:BP	positive regulation of programmed cell death
0.725717008466363	126	445	3	0.0067415730337078	0.0238095238095238	GO:0042471	GO:BP	ear morphogenesis
0.725717008466363	81	445	2	0.0044943820224719	0.0246913580246914	GO:0006289	GO:BP	nucleotide-excision repair
0.727705421491156	127	445	3	0.0067415730337078	0.0236220472440945	GO:1904064	GO:BP	positive regulation of cation transmembrane transport
0.728655166474186	218	445	5	0.0112359550561798	0.0229357798165138	GO:0006364	GO:BP	rRNA processing
0.728655166474186	218	445	5	0.0112359550561798	0.0229357798165138	GO:0009952	GO:BP	anterior/posterior pattern specification
0.729593565216942	756	445	17	0.0382022471910112	0.0224867724867725	GO:0001944	GO:BP	vasculature development
0.730107351305944	173	445	4	0.0089887640449438	0.023121387283237	GO:1902600	GO:BP	proton transmembrane transport
0.730886657415276	128	445	3	0.0067415730337078	0.0234375	GO:0032543	GO:BP	mitochondrial translation
0.730886657415276	82	445	2	0.0044943820224719	0.024390243902439	GO:0010657	GO:BP	muscle cell apoptotic process
0.730886657415276	82	445	2	0.0044943820224719	0.024390243902439	GO:0070227	GO:BP	lymphocyte apoptotic process
0.730886657415276	174	445	4	0.0089887640449438	0.0229885057471264	GO:0035725	GO:BP	sodium ion transmembrane transport
0.730886657415276	265	445	6	0.0134831460674157	0.0226415094339623	GO:0001894	GO:BP	tissue homeostasis
0.730886657415276	264	445	6	0.0134831460674157	0.0227272727272727	GO:0003007	GO:BP	heart morphogenesis
0.730886657415276	489	445	11	0.0247191011235955	0.0224948875255624	GO:0034329	GO:BP	cell junction assembly
0.730886657415276	82	445	2	0.0044943820224719	0.024390243902439	GO:0014823	GO:BP	response to activity
0.730886657415276	82	445	2	0.0044943820224719	0.024390243902439	GO:0019233	GO:BP	sensory perception of pain
0.730886657415276	2133	445	48	0.107865168539326	0.0225035161744023	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process
0.730886657415276	1026	445	23	0.051685393258427	0.0224171539961014	GO:0006812	GO:BP	monoatomic cation transport
0.730886657415276	82	445	2	0.0044943820224719	0.024390243902439	GO:0048488	GO:BP	synaptic vesicle endocytosis
0.730886657415276	82	445	2	0.0044943820224719	0.024390243902439	GO:0033627	GO:BP	cell adhesion mediated by integrin
0.730886657415276	355	445	8	0.0179775280898876	0.0225352112676056	GO:0009259	GO:BP	ribonucleotide metabolic process
0.730886657415276	82	445	2	0.0044943820224719	0.024390243902439	GO:0043242	GO:BP	negative regulation of protein-containing complex disassembly
0.730886657415276	82	445	2	0.0044943820224719	0.024390243902439	GO:0030516	GO:BP	regulation of axon extension
0.731521287739301	220	445	5	0.0112359550561798	0.0227272727272727	GO:0045619	GO:BP	regulation of lymphocyte differentiation
0.732321124619569	83	445	2	0.0044943820224719	0.0240963855421687	GO:0061333	GO:BP	renal tubule morphogenesis
0.732321124619569	83	445	2	0.0044943820224719	0.0240963855421687	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors
0.732321124619569	581	445	13	0.0292134831460674	0.0223752151462995	GO:0061919	GO:BP	process utilizing autophagic mechanism
0.732321124619569	83	445	2	0.0044943820224719	0.0240963855421687	GO:0010469	GO:BP	regulation of signaling receptor activity
0.732321124619569	581	445	13	0.0292134831460674	0.0223752151462995	GO:0006914	GO:BP	autophagy
0.732321124619569	83	445	2	0.0044943820224719	0.0240963855421687	GO:0072028	GO:BP	nephron morphogenesis
0.732321124619569	83	445	2	0.0044943820224719	0.0240963855421687	GO:0003300	GO:BP	cardiac muscle hypertrophy
0.732321124619569	266	445	6	0.0134831460674157	0.0225563909774436	GO:0060249	GO:BP	anatomical structure homeostasis
0.732321124619569	311	445	7	0.0157303370786517	0.022508038585209	GO:0034504	GO:BP	protein localization to nucleus
0.732321124619569	83	445	2	0.0044943820224719	0.0240963855421687	GO:0008088	GO:BP	axo-dendritic transport
0.732321124619569	83	445	2	0.0044943820224719	0.0240963855421687	GO:0007193	GO:BP	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway
0.732321124619569	129	445	3	0.0067415730337078	0.0232558139534884	GO:0007052	GO:BP	mitotic spindle organization
0.733356239833421	130	445	3	0.0067415730337078	0.0230769230769231	GO:0051208	GO:BP	sequestering of calcium ion
0.733356239833421	84	445	2	0.0044943820224719	0.0238095238095238	GO:0030593	GO:BP	neutrophil chemotaxis
0.733356239833421	84	445	2	0.0044943820224719	0.0238095238095238	GO:0048041	GO:BP	focal adhesion assembly
0.733356239833421	582	445	13	0.0292134831460674	0.0223367697594502	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation
0.733356239833421	539	445	12	0.0269662921348315	0.0222634508348794	GO:0072521	GO:BP	purine-containing compound metabolic process
0.733356239833421	84	445	2	0.0044943820224719	0.0238095238095238	GO:0140238	GO:BP	presynaptic endocytosis
0.733356239833421	357	445	8	0.0179775280898876	0.0224089635854342	GO:0009100	GO:BP	glycoprotein metabolic process
0.733356239833421	313	445	7	0.0157303370786517	0.0223642172523962	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport
0.733356239833421	84	445	2	0.0044943820224719	0.0238095238095238	GO:0051304	GO:BP	chromosome separation
0.733356239833421	493	445	11	0.0247191011235955	0.0223123732251521	GO:1903829	GO:BP	positive regulation of protein localization
0.733356239833421	313	445	7	0.0157303370786517	0.0223642172523962	GO:0006302	GO:BP	double-strand break repair
0.733356239833421	492	445	11	0.0247191011235955	0.0223577235772358	GO:0090066	GO:BP	regulation of anatomical structure size
0.733356239833421	84	445	2	0.0044943820224719	0.0238095238095238	GO:0051952	GO:BP	regulation of amine transport
0.733356239833421	130	445	3	0.0067415730337078	0.0230769230769231	GO:0061041	GO:BP	regulation of wound healing
0.733356239833421	84	445	2	0.0044943820224719	0.0238095238095238	GO:0035050	GO:BP	embryonic heart tube development
0.735607963012313	177	445	4	0.0089887640449438	0.0225988700564972	GO:0007519	GO:BP	skeletal muscle tissue development
0.735607963012313	177	445	4	0.0089887640449438	0.0225988700564972	GO:0007606	GO:BP	sensory perception of chemical stimulus
0.736098204955147	131	445	3	0.0067415730337078	0.0229007633587786	GO:0051592	GO:BP	response to calcium ion
0.736098204955147	223	445	5	0.0112359550561798	0.0224215246636771	GO:0045055	GO:BP	regulated exocytosis
0.738687703142127	541	445	12	0.0269662921348315	0.022181146025878	GO:0005975	GO:BP	carbohydrate metabolic process
0.739190591939109	85	445	2	0.0044943820224719	0.0235294117647059	GO:0048661	GO:BP	positive regulation of smooth muscle cell proliferation
0.739190591939109	85	445	2	0.0044943820224719	0.0235294117647059	GO:0009953	GO:BP	dorsal/ventral pattern formation
0.739190591939109	85	445	2	0.0044943820224719	0.0235294117647059	GO:0014897	GO:BP	striated muscle hypertrophy
0.739190591939109	85	445	2	0.0044943820224719	0.0235294117647059	GO:0003407	GO:BP	neural retina development
0.739190591939109	85	445	2	0.0044943820224719	0.0235294117647059	GO:0006140	GO:BP	regulation of nucleotide metabolic process
0.739444584537176	132	445	3	0.0067415730337078	0.0227272727272727	GO:0051983	GO:BP	regulation of chromosome segregation
0.739444584537176	132	445	3	0.0067415730337078	0.0227272727272727	GO:0007586	GO:BP	digestion
0.739444584537176	1437	445	32	0.0719101123595506	0.0222686151704941	GO:0043067	GO:BP	regulation of programmed cell death
0.739444584537176	178	445	4	0.0089887640449438	0.0224719101123595	GO:0010970	GO:BP	transport along microtubule
0.740811673859706	179	445	4	0.0089887640449438	0.0223463687150838	GO:0007565	GO:BP	female pregnancy
0.742325875482005	86	445	2	0.0044943820224719	0.0232558139534884	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT
0.742325875482005	317	445	7	0.0157303370786517	0.0220820189274448	GO:0030217	GO:BP	T cell differentiation
0.742703242296579	133	445	3	0.0067415730337078	0.0225563909774436	GO:0043467	GO:BP	regulation of generation of precursor metabolites and energy
0.743502209911838	363	445	8	0.0179775280898876	0.0220385674931129	GO:0019693	GO:BP	ribose phosphate metabolic process
