geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0072657	protein localization to membrane	http://amigo.geneontology.org/amigo/term/GO:0072657	591	2	1.6535897130610786	1.20948986571624	0.49618791439372834	1	348;55107
GO:0042593	glucose homeostasis	http://amigo.geneontology.org/amigo/term/GO:0042593	243	1	0.6799023693296821	1.4707994046055513	0.4963201378128318	1	55107
GO:0009636	response to toxic substance	http://amigo.geneontology.org/amigo/term/GO:0009636	243	1	0.6799023693296821	1.4707994046055513	0.4963201378128318	1	348
GO:0033500	carbohydrate homeostasis	http://amigo.geneontology.org/amigo/term/GO:0033500	244	1	0.6827003214668413	1.4647715381932331	0.49775009574214374	1	55107
GO:0031098	stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0031098	244	1	0.6827003214668413	1.4647715381932331	0.49775009574214374	1	55801
GO:0071396	cellular response to lipid	http://amigo.geneontology.org/amigo/term/GO:0071396	593	2	1.6591856173353972	1.205410641885831	0.4979949312482235	1	5336;92140
GO:0050803	regulation of synapse structure or activity	http://amigo.geneontology.org/amigo/term/GO:0050803	245	1	0.6854982736040005	1.458792878853669	0.49917608014562487	1	348
GO:0007167	enzyme-linked receptor protein signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007167	948	3	2.652458626026908	1.1310261244276865	0.49957049175958257	1	2661;2689;10272
GO:0048863	stem cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048863	246	1	0.6882962257411597	1.4528628265006054	0.5005981017783867	1	84541
GO:0045927	positive regulation of growth	http://amigo.geneontology.org/amigo/term/GO:0045927	246	1	0.6882962257411597	1.4528628265006054	0.5005981017783867	1	2689
GO:0090068	positive regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0090068	246	1	0.6882962257411597	1.4528628265006054	0.5005981017783867	1	5336
GO:0050801	monoatomic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0050801	597	2	1.6703774258840338	1.1973341886738658	0.5015971142706674	1	348;5336
GO:0002790	peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002790	247	1	0.6910941778783188	1.4469807907657852	0.5020161714327486	1	55107
GO:0014706	striated muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0014706	247	1	0.6910941778783188	1.4469807907657852	0.5020161714327486	1	6445
GO:0032504	multicellular organism reproduction	http://amigo.geneontology.org/amigo/term/GO:0032504	952	3	2.6636504345755445	1.1262739138208475	0.5024335009699485	1	2661;5414;10491
GO:0016054	organic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0016054	248	1	0.693892130015478	1.4411461908030199	0.5034302998974429	1	3425
GO:0046395	carboxylic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046395	248	1	0.693892130015478	1.4411461908030199	0.5034302998974429	1	3425
GO:0060828	regulation of canonical Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060828	249	1	0.6966900821526372	1.4353584550969838	0.5048404978313549	1	348
GO:0045017	glycerolipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0045017	249	1	0.6966900821526372	1.4353584550969838	0.5048404978313549	1	5336
GO:0048762	mesenchymal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048762	250	1	0.6994880342897964	1.4296170212765957	0.5062467759439667	1	84541
GO:0032870	cellular response to hormone stimulus	http://amigo.geneontology.org/amigo/term/GO:0032870	603	2	1.687165138706989	1.1854204156522352	0.5069705702169279	1	2689;10499
GO:0008654	phospholipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008654	251	1	0.7022859864269556	1.4239213359328642	0.5076491449095392	1	5336
GO:0007267	cell-cell signaling	http://amigo.geneontology.org/amigo/term/GO:0007267	1673	5	4.680973925467318	1.0681537815874147	0.5086573700614226	1	348;2661;5336;55107;55801
GO:0065009	regulation of molecular function	http://amigo.geneontology.org/amigo/term/GO:0065009	1676	5	4.689367781878795	1.0662418118113035	0.5103027896633492	1	348;5336;5684;57506;92140
GO:0060341	regulation of cellular localization	http://amigo.geneontology.org/amigo/term/GO:0060341	965	3	2.700023812358614	1.111101311873002	0.5116843172764904	1	348;55107;57506
GO:0010001	glial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0010001	256	1	0.7162757471127515	1.3961103723404256	0.5146027233827456	1	55107
GO:0007283	spermatogenesis	http://amigo.geneontology.org/amigo/term/GO:0007283	616	2	1.7235385164900583	1.1604034263608731	0.5184888848375143	1	5414;10491
GO:0032386	regulation of intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0032386	259	1	0.724669603524229	1.3799392097264438	0.5187286365982517	1	57506
GO:0002521	leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002521	618	2	1.7291344207643766	1.1566480754665014	0.5202457042077087	1	5336;10272
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0090092	262	1	0.7330634599357067	1.364138379080721	0.5228202192151876	1	10272
GO:0015833	peptide transport	http://amigo.geneontology.org/amigo/term/GO:0015833	263	1	0.7358614120728658	1.3589515411374484	0.5241764994259698	1	55107
GO:0071560	cellular response to transforming growth factor beta stimulus	http://amigo.geneontology.org/amigo/term/GO:0071560	263	1	0.7358614120728658	1.3589515411374484	0.5241764994259698	1	2661
GO:0001933	negative regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001933	263	1	0.7358614120728658	1.3589515411374484	0.5241764994259698	1	348
GO:0048514	blood vessel morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048514	623	2	1.7431241814501726	1.1473651856152454	0.5246198331732059	1	348;92140
GO:0032787	monocarboxylic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0032787	624	2	1.7459221335873318	1.1455264593562466	0.5254915772572166	1	3425;11320
GO:2000145	regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000145	985	3	2.7559828551017977	1.088540879144616	0.5257498514733487	1	348;5336;55749
GO:0044087	regulation of cellular component biogenesis	http://amigo.geneontology.org/amigo/term/GO:0044087	986	3	2.758780807238957	1.087436882309784	0.5264476820370997	1	348;5336;57506
GO:0032868	response to insulin	http://amigo.geneontology.org/amigo/term/GO:0032868	265	1	0.7414573163471841	1.3486953030911282	0.5268777507139673	1	10499
GO:0006511	ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006511	626	2	1.7515180378616502	1.1418666304126164	0.5272319741514894	1	5684;55749
GO:0034220	monoatomic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034220	988	3	2.7643767115132754	1.085235593074339	0.5278417596659558	1	778;5336;55107
GO:0003018	vascular process in circulatory system	http://amigo.geneontology.org/amigo/term/GO:0003018	269	1	0.7526491248958209	1.3286403543462786	0.5322353032150632	1	348
GO:0003006	developmental process involved in reproduction	http://amigo.geneontology.org/amigo/term/GO:0003006	995	3	2.7839623764733896	1.0776007698064793	0.5327042843031934	1	2661;5414;10491
GO:0044255	cellular lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0044255	995	3	2.7839623764733896	1.0776007698064793	0.5327042843031934	1	348;4759;5336
GO:0048232	male gamete generation	http://amigo.geneontology.org/amigo/term/GO:0048232	633	2	1.7711037028217644	1.1292393532990488	0.5332907855969529	1	5414;10491
GO:0071559	response to transforming growth factor beta	http://amigo.geneontology.org/amigo/term/GO:0071559	270	1	0.7554470770329801	1.323719464144996	0.5335653861614513	1	2661
GO:0019941	modification-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019941	636	2	1.779497559233242	1.12391275257594	0.5358718402797771	1	5684;55749
GO:0048878	chemical homeostasis	http://amigo.geneontology.org/amigo/term/GO:0048878	1000	3	2.797952137159186	1.0722127659574467	0.5361614092616622	1	348;5336;55107
GO:0006812	monoatomic cation transport	http://amigo.geneontology.org/amigo/term/GO:0006812	1001	3	2.800750089296345	1.0711416243331138	0.5368512092339757	1	778;5336;55107
GO:0042113	B cell activation	http://amigo.geneontology.org/amigo/term/GO:0042113	273	1	0.7638409334444577	1.3091730964071389	0.5375334642776639	1	5336
GO:0006629	lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006629	1367	4	3.8248005714966067	1.0458061604071658	0.5389403039344673	1	348;4759;5336;10499
GO:0007611	learning or memory	http://amigo.geneontology.org/amigo/term/GO:0007611	275	1	0.769436837718776	1.299651837524178	0.5401604745858846	1	348
GO:0010721	negative regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0010721	276	1	0.7722347898559352	1.2949429540548876	0.5414684972150072	1	10272
GO:0051402	neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0051402	277	1	0.7750327419930945	1.29026806974422	0.5427728780762974	1	348
GO:0080135	regulation of cellular response to stress	http://amigo.geneontology.org/amigo/term/GO:0080135	645	2	1.8046791284676746	1.1082302490516247	0.54355857143867925	1	55801;113510
GO:0048589	developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048589	647	2	1.8102750327419932	1.1048044986681573	0.5452551894704032	1	348;2661
GO:0043632	modification-dependent macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043632	647	2	1.8102750327419932	1.1048044986681573	0.5452551894704032	1	5684;55749
GO:0006952	defense response	http://amigo.geneontology.org/amigo/term/GO:0006952	1746	5	4.885224431479938	1.0234944310399454	0.5481035271987194	1	348;4818;5336;57506;353091
GO:0042326	negative regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042326	282	1	0.7890225026788903	1.267390976309039	0.5492405023320195	1	348
GO:0007610	behavior	http://amigo.geneontology.org/amigo/term/GO:0007610	652	2	1.8242647934277891	1.0963320715311315	0.5494782853130953	1	348;10499
GO:0006259	DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006259	1020	3	2.8539111799023695	1.051188986232791	0.5498528226980287	1	2968;5378;113510
GO:0007548	sex differentiation	http://amigo.geneontology.org/amigo/term/GO:0007548	284	1	0.7946184069532087	1.258465687743482	0.5518024049471685	1	2661
GO:0045765	regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0045765	285	1	0.7974163590903679	1.2540500186636805	0.5530780066734149	1	92140
GO:0061448	connective tissue development	http://amigo.geneontology.org/amigo/term/GO:0061448	286	1	0.8002143112275271	1.2496652283886327	0.5543500549786776	1	10499
GO:0040012	regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040012	1027	3	2.873496844862484	1.0440241148563258	0.5545919749860486	1	348;5336;55749
GO:0015850	organic hydroxy compound transport	http://amigo.geneontology.org/amigo/term/GO:0015850	287	1	0.8030122633646862	1.2453109941433762	0.5556185595301897	1	348
GO:0048858	cell projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048858	660	2	1.8466484105250625	1.083043197936815	0.5561802065895811	1	348;55107
GO:0030336	negative regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030336	288	1	0.8058102155018455	1.2409869976359338	0.5568835300074367	1	348
GO:1903532	positive regulation of secretion by cell	http://amigo.geneontology.org/amigo/term/GO:1903532	289	1	0.8086081676390047	1.236692924979754	0.5581449760583478	1	55107
GO:1901342	regulation of vasculature development	http://amigo.geneontology.org/amigo/term/GO:1901342	291	1	0.814204071913323	1.2281933172479345	0.5606573331883832	1	92140
GO:0051056	regulation of small GTPase mediated signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051056	298	1	0.8337897368734373	1.1993431386548623	0.5693409669502713	1	348
GO:0006650	glycerophospholipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006650	298	1	0.8337897368734373	1.1993431386548623	0.5693409669502713	1	5336
GO:0051054	positive regulation of DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051054	298	1	0.8337897368734373	1.1993431386548623	0.5693409669502713	1	113510
GO:0071363	cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0071363	676	2	1.8914156447196095	1.057409039405766	0.569379518634217	1	2661;10272
GO:0002429	immune response-activating cell surface receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002429	300	1	0.8393856411477557	1.1913475177304964	0.5717909982469889	1	5336
GO:0042742	defense response to bacterium	http://amigo.geneontology.org/amigo/term/GO:0042742	301	1	0.8421835932849149	1.187389552555312	0.5730108929560918	1	57506
GO:0031329	regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031329	682	2	1.9082033575425645	1.0481063205840144	0.574258546445849	1	348;92140
GO:2000146	negative regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000146	303	1	0.8477794975592332	1.179551997752967	0.5754404870679118	1	348
GO:0044403	biological process involved in symbiotic interaction	http://amigo.geneontology.org/amigo/term/GO:0044403	304	1	0.8505774496963924	1.1756718924972005	0.5766502049726012	1	348
GO:0048608	reproductive structure development	http://amigo.geneontology.org/amigo/term/GO:0048608	305	1	0.85337540183355165	1.1718172305545866	0.5778565491595544	1	2661
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002460	305	1	0.85337540183355165	1.1718172305545866	0.5778565491595544	1	353091
GO:0060070	canonical Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060070	305	1	0.85337540183355165	1.1718172305545866	0.5778565491595544	1	348
GO:0097193	intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097193	306	1	0.8561733539707108	1.1679877624808788	0.5790595287142054	1	5414
GO:0042254	ribosome biogenesis	http://amigo.geneontology.org/amigo/term/GO:0042254	306	1	0.8561733539707108	1.1679877624808788	0.5790595287142054	1	6191
GO:0009101	glycoprotein biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009101	307	1	0.85897130610787	1.1641832420819183	0.5802591529138039	1	11320
GO:0051607	defense response to virus	http://amigo.geneontology.org/amigo/term/GO:0051607	307	1	0.85897130610787	1.1641832420819183	0.5802591529138039	1	57506
GO:0019953	sexual reproduction	http://amigo.geneontology.org/amigo/term/GO:0019953	1067	3	2.985414930348851	1.0048854413846737	0.5811280469296501	1	2661;5414;10491
GO:0006302	double-strand break repair	http://amigo.geneontology.org/amigo/term/GO:0006302	308	1	0.8617692582450291	1.1604034263608731	0.5814554308536118	1	113510
GO:0140546	defense response to symbiont	http://amigo.geneontology.org/amigo/term/GO:0140546	308	1	0.8617692582450291	1.1604034263608731	0.5814554308536118	1	57506
GO:0061458	reproductive system development	http://amigo.geneontology.org/amigo/term/GO:0061458	309	1	0.8645672103821883	1.1566480754665014	0.5826483716998412	1	2661
GO:0051047	positive regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051047	311	1	0.8701631146565068	1.1492098241773276	0.5850242785427583	1	55107
GO:0006897	endocytosis	http://amigo.geneontology.org/amigo/term/GO:0006897	696	2	1.9473746874627933	1.0270237221814624	0.5854921163560911	1	348;5336
GO:0090287	regulation of cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0090287	312	1	0.8729610667936659	1.1455264593562466	0.5862072626510294	1	10272
GO:0060485	mesenchyme development	http://amigo.geneontology.org/amigo/term/GO:0060485	312	1	0.8729610667936659	1.1455264593562466	0.5862072626510294	1	84541
GO:0048638	regulation of developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048638	313	1	0.8757590189308251	1.1418666304126164	0.5873869459306713	1	348
GO:1901135	carbohydrate derivative metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901135	1077	3	3.0133944517204427	0.9955550287441475	0.5876133362548943	1	3425;4759;11320
GO:0035295	tube development	http://amigo.geneontology.org/amigo/term/GO:0035295	1079	3	3.0189903559947613	0.9937096996825272	0.5889031034273403	1	348;7965;92140
GO:0048872	homeostasis of number of cells	http://amigo.geneontology.org/amigo/term/GO:0048872	316	1	0.8841528753423027	1.1310261244276865	0.5909062808645668	1	5414
GO:0031647	regulation of protein stability	http://amigo.geneontology.org/amigo/term/GO:0031647	316	1	0.8841528753423027	1.1310261244276865	0.5909062808645668	1	10491
GO:0070848	response to growth factor	http://amigo.geneontology.org/amigo/term/GO:0070848	707	2	1.9781521609715442	1.011044569502543	0.5941698338718744	1	2661;10272
GO:0008202	steroid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0008202	319	1	0.8925467317537802	1.12038951510705	0.5943962314099424	1	348
GO:0050890	cognition	http://amigo.geneontology.org/amigo/term/GO:0050890	319	1	0.8925467317537802	1.12038951510705	0.5943962314099424	1	348
GO:0022409	positive regulation of cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0022409	320	1	0.8953446838909394	1.1168882978723405	0.5955530599314456	1	10272
GO:0001775	cell activation	http://amigo.geneontology.org/amigo/term/GO:0001775	1092	3	3.0553637337778308	0.9818798223053542	0.5972268277901199	1	348;4818;5336
GO:0030111	regulation of Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030111	322	1	0.9009405881652578	1.1099511034756178	0.5978570375481943	1	348
GO:0045862	positive regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0045862	322	1	0.9009405881652578	1.1099511034756178	0.5978570375481943	1	348
GO:1902105	regulation of leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:1902105	323	1	0.903738540302417	1.1065147223503062	0.5990042042844831	1	10272
GO:0001568	blood vessel development	http://amigo.geneontology.org/amigo/term/GO:0001568	714	2	1.9977378259316585	1.0011323678407533	0.599623721225711	1	348;92140
GO:0006913	nucleocytoplasmic transport	http://amigo.geneontology.org/amigo/term/GO:0006913	325	1	0.9093344445767353	1.0997054009819969	0.6012889374879101	1	57506
GO:0051169	nuclear transport	http://amigo.geneontology.org/amigo/term/GO:0051169	325	1	0.9093344445767353	1.0997054009819969	0.6012889374879101	1	57506
GO:0008610	lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008610	718	2	2.008929634480295	0.9955550287441475	0.6027163485764515	1	348;5336
GO:0051130	positive regulation of cellular component organization	http://amigo.geneontology.org/amigo/term/GO:0051130	1101	3	3.080545303012263	0.9738535567279263	0.6029282457558106	1	348;5336;57506
GO:0016477	cell migration	http://amigo.geneontology.org/amigo/term/GO:0016477	1479	4	4.138171210858435	0.9666105620531411	0.6032589806139775	1	348;5336;5414;55749
GO:0002768	immune response-regulating cell surface receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002768	327	1	0.9149303488510537	1.0929793740646756	0.6035609284993293	1	5336
GO:0015980	energy derivation by oxidation of organic compounds	http://amigo.geneontology.org/amigo/term/GO:0015980	327	1	0.9149303488510537	1.0929793740646756	0.6035609284993293	1	2997
GO:0006310	DNA recombination	http://amigo.geneontology.org/amigo/term/GO:0006310	331	1	0.9261221573996904	1.0797711641061902	0.6080669617016132	1	113510
GO:0071214	cellular response to abiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0071214	331	1	0.9261221573996904	1.0797711641061902	0.6080669617016132	1	9397
GO:0104004	cellular response to environmental stimulus	http://amigo.geneontology.org/amigo/term/GO:0104004	331	1	0.9261221573996904	1.0797711641061902	0.6080669617016132	1	9397
GO:0051347	positive regulation of transferase activity	http://amigo.geneontology.org/amigo/term/GO:0051347	333	1	0.9317180616740088	1.0732860520094563	0.6103011418443822	1	348
GO:0048545	response to steroid hormone	http://amigo.geneontology.org/amigo/term/GO:0048545	336	1	0.9401119180854863	1.0637031408308004	0.6136290590559277	1	10499
GO:0040013	negative regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040013	338	1	0.9457078223598048	1.057409039405766	0.6158322009541365	1	348
GO:0042063	gliogenesis	http://amigo.geneontology.org/amigo/term/GO:0042063	339	1	0.9485057744969639	1.0542898386995543	0.6169291563983745	1	55107
GO:0006325	chromatin organization	http://amigo.geneontology.org/amigo/term/GO:0006325	740	2	2.0704845814977975	0.9659574468085106	0.6194150876767174	1	4001;51317
GO:0045936	negative regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045936	343	1	0.9596975830456007	1.0419949134669064	0.621286403923516	1	348
GO:0001944	vasculature development	http://amigo.geneontology.org/amigo/term/GO:0001944	743	2	2.078878437909275	0.9620572148563901	0.6216514447386912	1	348;92140
GO:0010563	negative regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010563	344	1	0.9624955351827599	1.038965858485898	0.6223681139646087	1	348
GO:0007265	Ras protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0007265	345	1	0.965293487319919	1.0359543632439099	0.6234467999127421	1	348
GO:0016192	vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0016192	1518	4	4.247291344207643	0.9417766938581	0.6244326936091753	1	348;4818;5336;5414
GO:0046942	carboxylic acid transport	http://amigo.geneontology.org/amigo/term/GO:0046942	348	1	0.9736873437313966	1.0270237221814624	0.6266647957312138	1	348
GO:0015849	organic acid transport	http://amigo.geneontology.org/amigo/term/GO:0015849	349	1	0.9764852958685558	1.0240809607998536	0.6277314677307969	1	348
GO:0051248	negative regulation of protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051248	753	2	2.106857959280867	0.9492808906219095	0.6290353988304761	1	348;10491
GO:0031346	positive regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031346	352	1	0.9848791522800333	1.015352998065764	0.630913618578157	1	348
GO:0033554	cellular response to stress	http://amigo.geneontology.org/amigo/term/GO:0033554	1912	5	5.349684486248363	0.9346345588889877	0.6321832973467386	1	2968;5378;55107;55801;113510
GO:0042886	amide transport	http://amigo.geneontology.org/amigo/term/GO:0042886	354	1	0.9904750565543518	1.0096165404495732	0.6330202461258599	1	55107
GO:0007517	muscle organ development	http://amigo.geneontology.org/amigo/term/GO:0007517	354	1	0.9904750565543518	1.0096165404495732	0.6330202461258599	1	6445
GO:0010038	response to metal ion	http://amigo.geneontology.org/amigo/term/GO:0010038	355	1	0.9932730086915109	1.0067725501947857	0.6340691422785381	1	5336
GO:0010506	regulation of autophagy	http://amigo.geneontology.org/amigo/term/GO:0010506	356	1	0.9960709608286701	1.0039445374133398	0.6351151041135471	1	92140
GO:0051649	establishment of localization in cell	http://amigo.geneontology.org/amigo/term/GO:0051649	1924	5	5.383259911894273	0.9288052373158757	0.6379107747667038	1	348;4001;4818;55107;57506
GO:0032989	cellular anatomical entity morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0032989	771	2	2.157221097749732	0.9271186908408533	0.6420533719200776	1	348;55107
GO:0016050	vesicle organization	http://amigo.geneontology.org/amigo/term/GO:0016050	364	1	1.0184545779259435	0.9818798223053543	0.6433781219569025	1	348
GO:0032535	regulation of cellular component size	http://amigo.geneontology.org/amigo/term/GO:0032535	364	1	1.0184545779259435	0.9818798223053543	0.6433781219569025	1	348
GO:0042176	regulation of protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042176	366	1	1.0240504822002618	0.976514358795489	0.6454150902986182	1	348
GO:0007281	germ cell development	http://amigo.geneontology.org/amigo/term/GO:0007281	366	1	1.0240504822002618	0.976514358795489	0.6454150902986182	1	2661
GO:1902074	response to salt	http://amigo.geneontology.org/amigo/term/GO:1902074	369	1	1.0324443386117395	0.9685752176670703	0.6484492085298448	1	5336
GO:0043086	negative regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0043086	369	1	1.0324443386117395	0.9685752176670703	0.6484492085298448	1	348
GO:0046649	lymphocyte activation	http://amigo.geneontology.org/amigo/term/GO:0046649	782	2	2.187998571258483	0.9140773793328618	0.6498364297571338	1	4818;5336
GO:0006644	phospholipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006644	374	1	1.0464340992975354	0.9556263511207191	0.6534496981989029	1	5336
GO:1902903	regulation of supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:1902903	375	1	1.0492320514346947	0.9530780141843971	0.6544414093634346	1	348
GO:2001233	regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001233	375	1	1.0492320514346947	0.9530780141843971	0.6544414093634346	1	5414
GO:0098662	inorganic cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098662	789	2	2.2075842362185973	0.9059676940916324	0.6547214472874358	1	778;5336
GO:0048871	multicellular organismal-level homeostasis	http://amigo.geneontology.org/amigo/term/GO:0048871	795	2	2.2243719490415526	0.899130202060752	0.6588667330259461	1	348;5414
GO:0006979	response to oxidative stress	http://amigo.geneontology.org/amigo/term/GO:0006979	389	1	1.0884033813549232	0.9187770059618224	0.6680371393039928	1	348
GO:0040011	locomotion	http://amigo.geneontology.org/amigo/term/GO:0040011	1214	3	3.3967138945112514	0.8832065617441901	0.6701152075864809	1	348;5336;55749
GO:0006811	monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0006811	1216	3	3.4023097987855695	0.8817539193729004	0.6712295459189591	1	778;5336;55107
GO:0071824	protein-DNA complex organization	http://amigo.geneontology.org/amigo/term/GO:0071824	825	2	2.308310513156328	0.8664345583494519	0.6790170464847487	1	4001;51317
GO:0009615	response to virus	http://amigo.geneontology.org/amigo/term/GO:0009615	401	1	1.1219788070008334	0.8912824322173291	0.6792728256029916	1	57506
GO:0051051	negative regulation of transport	http://amigo.geneontology.org/amigo/term/GO:0051051	403	1	1.1275747112751517	0.88685919434032	0.681108897016275	1	348
GO:1903706	regulation of hemopoiesis	http://amigo.geneontology.org/amigo/term/GO:1903706	404	1	1.130372663412311	0.8846639983147251	0.6820230709524878	1	10272
GO:0097435	supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:0097435	830	2	2.322300273842124	0.8612150730581902	0.682282723066576	1	348;10491
GO:0060271	cilium assembly	http://amigo.geneontology.org/amigo/term/GO:0060271	408	1	1.1415644719609477	0.8759908218606592	0.6856541862104469	1	146562
GO:0001503	ossification	http://amigo.geneontology.org/amigo/term/GO:0001503	415	1	1.161150136921062	0.8612150730581902	0.6919112285607757	1	10272
GO:0045859	regulation of protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:0045859	416	1	1.1639480890582212	0.859144844517185	0.6927950820802111	1	348
GO:0060537	muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0060537	418	1	1.1695439933325396	0.8550341036343276	0.6945553504646369	1	6445
GO:0030001	metal ion transport	http://amigo.geneontology.org/amigo/term/GO:0030001	850	2	2.3782593165853076	0.8409511889862329	0.695083363391374	1	778;5336
GO:1901987	regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901987	420	1	1.1751398976068579	0.8509625126646404	0.6963057459951508	1	5336
GO:0030099	myeloid cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030099	421	1	1.1779378497440172	0.8489412240359832	0.6971772583951426	1	10272
GO:0007018	microtubule-based movement	http://amigo.geneontology.org/amigo/term/GO:0007018	425	1	1.1891296582926538	0.8409511889862329	0.7006388959287141	1	5414
GO:0042592	homeostatic process	http://amigo.geneontology.org/amigo/term/GO:0042592	1674	4	4.683771877604476	0.8540125575129007	0.7021156531692893	1	348;5336;5414;55107
GO:0030098	lymphocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030098	427	1	1.1947255625669722	0.8370123075389906	0.7023551612393195	1	5336
GO:0009968	negative regulation of signal transduction	http://amigo.geneontology.org/amigo/term/GO:0009968	1275	3	3.5673889748779617	0.8409511889862328	0.7029181021827176	1	348;10272;57506
GO:0009410	response to xenobiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009410	429	1	1.2003214668412907	0.8331101522590884	0.7040617951963544	1	5378
GO:0035239	tube morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035239	865	2	2.4202285986426957	0.8263682203910958	0.7044111055182373	1	348;92140
GO:0009725	response to hormone	http://amigo.geneontology.org/amigo/term/GO:0009725	870	2	2.4342183593284914	0.82161897774517	0.7074688969722336	1	2689;10499
