GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0051130	0.526792168281115	1.01243290984442	11.8640668523677	12	1089	positive regulation of cellular component organization	0.7873670674893	DSTN, COL16A1, GREM1, MBL2, PARN, PML, RASIP1, BAK1, COLGALT1, FUZ, CDC16, CD151
GO:0051146	0.386452671718016	1.28062015503876	3.14849891674404	4	289	striated muscle cell differentiation	0.716430979573859	GREM1, SLC8A1, FKRP, CTDP1
GO:0051147	0.44495578788033	1.33899594320487	1.50343546889508	2	138	regulation of muscle cell differentiation	0.750396840529935	NOTCH2, CTDP1
GO:0051169	0.871280993477137	0.558899121867638	3.52980501392758	2	324	nuclear transport	0.950544651732342	CASC3, PML
GO:0051171	0.899354040518883	0.818064262178124	56.3243577839678	49	5170	regulation of nitrogen compound metabolic process	0.959741388881696	RBM7, ADARB1, CENPF, IGF2BP1, MAGED2, CCDC85B, SLC15A4, POU5F2, CRYAB, EDA, EEF2, FABP3, CASC3, MAPRE3, CLCF1, LSM14A, GREM1, GHR, FETUB, H1-5, HBB, HOXC12, H1-7, LYL1, ME1, NOTCH2, ATP2A3, PARN, PAX6, RPS27L, PDK3, PML, NSMCE4A, CHTF8, RASIP1, PIH1D1, RCOR3, LHX9, SALL4, BAK1, SIGIRR, MRPL12, RPS6KA1, ATXN2, SLC8A1, RECK, NR1I2, CTDP1, BZW1
GO:0051172	0.345018593544421	1.11185369706544	22.834787991334	25	2096	negative regulation of nitrogen compound metabolic process	0.693191942211538	ADARB1, CENPF, IGF2BP1, MAGED2, CCDC85B, CRYAB, LSM14A, GREM1, FETUB, H1-5, H1-7, NOTCH2, PARN, PAX6, PML, RASIP1, PIH1D1, RCOR3, LHX9, SALL4, BAK1, RPS6KA1, SLC8A1, RECK, NR1I2
GO:0051173	0.98890563413963	0.616477495546169	31.5939337666357	21	2900	positive regulation of nitrogen compound metabolic process	0.997680018668637	IGF2BP1, EEF2, MAPRE3, CLCF1, GREM1, GHR, HBB, LYL1, NOTCH2, ATP2A3, PARN, PAX6, RPS27L, PML, CHTF8, PIH1D1, SALL4, BAK1, MRPL12, RPS6KA1, NR1I2
GO:0051174	0.336230847341451	1.16213470854821	12.2017951098731	14	1120	regulation of phosphorus metabolic process	0.689125122605381	ADARB1, FABP3, MAPRE3, CLCF1, GREM1, GHR, GNB3, ME1, PAX6, PDK3, RASIP1, PIH1D1, BAK1, SLC8A1
GO:0051179	0.129064204198955	1.21147033394955	55.5508511296812	63	5099	localization	0.586470858223283	GPC6, CERT1, RRAGB, CENPF, IGF2BP1, MAGED2, OSBPL6, SLC15A4, JSRP1, CRYAB, FREY1, SLC9B1, FABP3, CASC3, SEC31A, MAPRE3, SEPTIN8, HEATR5A, KLHL3, CLDN17, GREM1, BEST4, GHR, H1-5, HBB, IL10RA, MBL2, MCC, NCF4, ATP2A3, OLR1, PARN, PAX6, IMPG2, SDF4, PML, PON1, PIH1D1, KIF16B, LMBR1L, ACTR10, SLC2A9, PNPLA2, SHROOM3, BAK1, RINT1, RP2, ATXN2, PLA2G2F, SLC5A1, SLC5A4, SLC8A1, PLEKHA3, FKRP, JHY, FRAS1, FUZ, EEA1, NR1I2, RAB29, DYNC2I2, ATP6V1G1, CD151
GO:0051208	0.407540607900188	1.44617770479839	1.39449086969978	2	128	sequestering of calcium ion	0.726577968828694	JSRP1, SLC8A1
GO:0051209	0.380644892696041	1.53192311407322	1.31822965026308	2	121	release of sequestered calcium ion into cytosol	0.711458595289617	JSRP1, SLC8A1
GO:0051216	0.181065202955544	1.84410424214094	2.2115753636645	4	203	cartilage development	0.604435815716934	GREM1, GHR, RFLNB, MATN3
GO:0051225	0.392237059682563	1.49397022800075	1.35091303002167	2	124	spindle assembly	0.717388357471938	MAPRE3, LSM14A
GO:0051234	0.215950201591006	1.15283658699841	48.8834416589291	54	4487	establishment of localization	0.625361376700715	CERT1, CENPF, IGF2BP1, MAGED2, OSBPL6, SLC15A4, JSRP1, CRYAB, SLC9B1, FABP3, CASC3, SEC31A, SEPTIN8, HEATR5A, KLHL3, CLDN17, GREM1, BEST4, GHR, H1-5, HBB, IL10RA, MBL2, MCC, NCF4, ATP2A3, OLR1, PAX6, SDF4, PML, PON1, KIF16B, LMBR1L, ACTR10, SLC2A9, BAK1, RINT1, RP2, ATXN2, PLA2G2F, SLC5A1, SLC5A4, SLC8A1, PLEKHA3, FKRP, JHY, FRAS1, FUZ, EEA1, NR1I2, RAB29, DYNC2I2, ATP6V1G1, CD151
GO:0051235	0.140343824781514	1.7494043186895	3.50801609408852	6	322	maintenance of location	0.586470858223283	JSRP1, FREY1, PML, PNPLA2, SLC8A1, FKRP
GO:0051236	0.247625767397271	1.77035241469327	1.72132466728567	3	158	establishment of RNA localization	0.635221643185928	IGF2BP1, CASC3, ATXN2
GO:0051239	0.945978009882536	0.723656625841333	31.4414113277623	24	2886	regulation of multicellular organismal process	0.981132598087631	GLRX3, IGF2BP1, BTNL3, SLC15A4, DSG2, CLCF1, GREM1, GHR, RFLNB, MCC, NOTCH2, ATP2A3, PAX6, PML, BTBD7, SIGIRR, RPS6KA1, PLA2G2F, SLC8A1, RNF112, MMRN2, FUZ, RECK, CTDP1
GO:0051240	0.992995439086436	0.486687641665821	17.4529247910863	9	1602	positive regulation of multicellular organismal process	0.99810897459597	CLCF1, GREM1, GHR, NOTCH2, PAX6, RPS6KA1, SLC8A1, RNF112, MMRN2
GO:0051241	0.659614749876925	0.911539638812366	11.9839059114825	11	1100	negative regulation of multicellular organismal process	0.848268483325792	GLRX3, GREM1, RFLNB, MCC, PAX6, PML, SIGIRR, PLA2G2F, MMRN2, FUZ, CTDP1
GO:0051246	0.499547163959839	1.01970335138439	22.6168987929434	23	2076	regulation of protein metabolic process	0.778087160505686	ADARB1, IGF2BP1, CRYAB, EEF2, CASC3, MAPRE3, CLCF1, LSM14A, GREM1, GHR, FETUB, ATP2A3, PAX6, RPS27L, PML, RASIP1, PIH1D1, BAK1, RPS6KA1, ATXN2, SLC8A1, RECK, BZW1
GO:0051247	0.765993047546524	0.829268292682927	13.0733519034355	11	1200	positive regulation of protein metabolic process	0.898242420155779	IGF2BP1, EEF2, MAPRE3, CLCF1, GREM1, GHR, ATP2A3, RPS27L, PML, PIH1D1, BAK1
GO:0051248	0.0902967861198441	1.56251185883246	8.59572887650882	13	789	negative regulation of protein metabolic process	0.583543673295029	ADARB1, IGF2BP1, CRYAB, LSM14A, FETUB, PAX6, PML, RASIP1, PIH1D1, BAK1, RPS6KA1, SLC8A1, RECK
GO:0051249	0.905806656623206	0.551637369289385	5.33828536056948	3	490	regulation of lymphocyte activation	0.961890846016342	SLC15A4, CLCF1, PLA2G2F
GO:0051252	0.987063782347406	0.650599900900189	38.2177653977097	27	3508	regulation of RNA metabolic process	0.997680018668637	RBM7, CENPF, IGF2BP1, MAGED2, CCDC85B, POU5F2, CRYAB, EDA, CASC3, MAPRE3, GREM1, H1-5, HOXC12, LYL1, NOTCH2, PARN, PAX6, PML, PIH1D1, RCOR3, LHX9, SALL4, SIGIRR, MRPL12, RPS6KA1, NR1I2, CTDP1
GO:0051253	0.494559822673674	1.03124824079113	14.5876818322501	15	1339	negative regulation of RNA metabolic process	0.777418666466042	CENPF, IGF2BP1, MAGED2, CCDC85B, CRYAB, GREM1, H1-5, NOTCH2, PARN, PAX6, PML, RCOR3, LHX9, SALL4, NR1I2
GO:0051254	0.979628572807376	0.583311650073267	19.5337666357165	12	1793	positive regulation of RNA metabolic process	0.995758988741836	IGF2BP1, MAPRE3, GREM1, LYL1, NOTCH2, PARN, PAX6, PIH1D1, SALL4, MRPL12, RPS6KA1, NR1I2
GO:0051258	0.189073273286069	1.67595082597003	3.03955431754875	5	279	protein polymerization	0.604640571862741	NEDD1, ELN, MSRB2, MAPRE3, GPX4
GO:0051259	0.297602481973249	1.4691323433268	2.75629835964098	4	253	protein complex oligomerization	0.664781264283855	KCTD18, ME1, RNF112, FKRP
GO:0051260	0.342442191193675	1.46443695712652	2.06994738471062	3	190	protein homooligomerization	0.690734248991184	KCTD18, ME1, RNF112
GO:0051262	0.265074550811893	2.02924648786718	1.00229031259672	2	92	protein tetramerization	0.642833707480494	ME1, FKRP
GO:0051276	0.132120432321603	1.53874634751631	6.66740947075209	10	612	chromosome organization	0.586470858223283	CENPF, CENPV, LSM14A, H1-5, H1-7, PARN, PML, NSMCE4A, CHTF8, CDC16
GO:0051279	0.196830367341553	2.50448748228625	0.817084493964717	2	75	regulation of release of sequestered calcium ion into cytosol	0.610435447428212	JSRP1, SLC8A1
GO:0051282	0.392237059682563	1.49397022800075	1.35091303002167	2	124	regulation of sequestering of calcium ion	0.717388357471938	JSRP1, SLC8A1
GO:0051283	0.384519401616469	1.51906130268199	1.32912411018261	2	122	negative regulation of sequestering of calcium ion	0.713708925612189	JSRP1, SLC8A1
GO:0051301	0.380382168246827	1.1757005052825	6.86350974930362	8	630	cell division	0.711458595289617	CENPF, NEDD1, CENPV, MAPRE3, SEPTIN8, PAX6, CDC16, CTDP1
GO:0051302	0.589289528622351	1.01457651062737	1.97189724543485	2	181	regulation of cell division	0.822326751304826	CENPV, PAX6
GO:0051304	0.220743695589608	2.31340026189437	0.882451253481894	2	81	chromosome separation	0.625361376700715	CENPF, CDC16
GO:0051306	0.146479131099328	3.04961685823755	0.675456515010833	2	62	mitotic sister chromatid separation	0.586470858223283	CENPF, CDC16
GO:0051321	0.591297866609083	0.982992842386428	3.05044877746828	3	280	meiotic cell cycle	0.824389888256004	RBM7, EXD1, CDC16
GO:0051336	0.145827159223213	1.47273603082852	7.65880532342928	11	703	regulation of hydrolase activity	0.586470858223283	FGD1, FETUB, ATP2A3, RPS27L, GMIP, RASIP1, PIH1D1, BAK1, RPS6KA1, RECK, ARHGAP11A
GO:0051338	0.225901776971308	1.37184240789943	6.67830393067162	9	613	regulation of transferase activity	0.630471323001741	ADARB1, MAPRE3, GREM1, GHR, PARN, CHTF8, RASIP1, PIH1D1, SLC8A1
GO:0051345	0.555261878197687	1.0090318388564	4.95697926338595	5	455	positive regulation of hydrolase activity	0.800682933803146	ATP2A3, RPS27L, GMIP, BAK1, ARHGAP11A
GO:0051346	0.0550158059737861	2.52388713130732	2.04815846487156	5	188	negative regulation of hydrolase activity	0.577865281990827	FETUB, GMIP, PIH1D1, RPS6KA1, RECK
GO:0051347	0.211898104160012	1.52693498452012	3.99826679046735	6	367	positive regulation of transferase activity	0.623535756421332	MAPRE3, GREM1, GHR, PARN, CHTF8, PIH1D1
GO:0051348	0.369199638864515	1.39639613070662	2.16799752398638	3	199	negative regulation of transferase activity	0.702692431068855	ADARB1, RASIP1, SLC8A1
GO:0051384	0.430141714066268	1.37991988854058	1.45985762921696	2	134	response to glucocorticoid	0.740210236649912	GHR, FKRP
GO:0051402	0.818652598275139	0.639805983533056	3.09402661714639	2	284	neuron apoptotic process	0.922259044933007	ADARB1, CLCF1
GO:0051493	0.912222717786898	0.541313164273727	5.43633549984525	3	499	regulation of cytoskeleton organization	0.965277012492141	DSTN, ELN, MAPRE3
GO:0051592	0.448626134211352	1.32913835053276	1.51432992881461	2	139	response to calcium ion	0.750971773189123	CPNE9, SEC31A
GO:0051603	0.817297799331259	0.738320019365771	8.00742804085422	6	735	proteolysis involved in protein catabolic process	0.922125778738319	FBXL13, KLHL3, PML, PSMB5, CDC16, RNF144A
GO:0051604	0.345943178372912	1.23875796870887	5.70869699783349	7	524	protein maturation	0.693191942211538	GLRX3, CRYAB, HYPK, KLK13, BAK1, RP2, FKRP
GO:0051607	0.403698312375301	1.24936285441223	3.22476013618075	4	296	defense response to virus	0.723136769746572	ADARB1, LSM14A, MBL2, PML
GO:0051640	0.960132145900236	0.449931279181979	6.49309811203962	3	596	organelle localization	0.987472592265905	CENPF, PAX6, ACTR10
GO:0051641	0.497133312590827	1.01574614976102	35.5595171773445	36	3264	cellular localization	0.777865895882075	GPC6, CERT1, RRAGB, CENPF, SLC15A4, JSRP1, CRYAB, FREY1, FABP3, CASC3, SEC31A, MAPRE3, HEATR5A, H1-5, IL10RA, MCC, ATP2A3, PAX6, IMPG2, PML, KIF16B, ACTR10, SHROOM3, BAK1, RINT1, RP2, SLC8A1, PLEKHA3, FKRP, JHY, FRAS1, FUZ, EEA1, RAB29, DYNC2I2, ATP6V1G1
GO:0051649	0.503870412506477	1.01851227732306	20.6667904673476	21	1897	establishment of localization in cell	0.779674264453738	CERT1, CENPF, CRYAB, FABP3, CASC3, SEC31A, HEATR5A, ATP2A3, PAX6, PML, KIF16B, ACTR10, BAK1, RINT1, PLEKHA3, JHY, FUZ, EEA1, RAB29, DYNC2I2, ATP6V1G1
GO:0051651	0.0889614608190599	2.17463864062672	2.36409780253791	5	217	maintenance of location in cell	0.583543673295029	JSRP1, FREY1, PML, SLC8A1, FKRP
GO:0051656	0.883962084031491	0.585033928122644	5.04413494274219	3	463	establishment of organelle localization	0.958067109435703	CENPF, PAX6, ACTR10
GO:0051668	0.995407093175655	0.261413127017472	7.35376044568245	2	675	localization within membrane	0.9983338046551	GPC6, RAB29
GO:0051702	0.0341281719248153	3.41752799310939	1.22017951098731	4	112	biological process involved in interaction with symbiont	0.573822947787184	MBL2, EEA1, RAB29, CTDP1
GO:0051707	0.789480202077726	0.820880574042359	15.5572887650882	13	1428	response to other organism	0.909755753089173	ADARB1, SLC15A4, LSM14A, HTN3, IL10RA, MBL2, NOTCH2, PML, BAK1, SIGIRR, PLA2G2F, MMRN2, RAB29
GO:0051716	0.81438702214658	0.88078646368092	74.3329000309502	69	6823	cellular response to stimulus	0.921551108732032	GPC6, CERT1, CNKSR1, RRAGB, CENPF, IGF2BP1, BTNL3, SLC15A4, RXFP2, GPHB5, COL16A1, CRYAB, GCSAML, CPNE9, DUSP4, EDA, EPHX1, POLR1F, FGD1, AKR1B1, CLCF1, GLCE, LSM14A, GREM1, GHR, GNB3, OR10A4, GPX4, HBB, IL10RA, MBL2, MCC, MT1H, NPY, NOTCH2, ATP2A3, NRGN, PAX6, RPS27L, GMIP, PDK3, PML, POLD1, GPR85, NSMCE4A, RASIP1, PIH1D1, KIF16B, LMBR1L, AKIP1, SHROOM3, BAK1, SIGIRR, RINT1, RPS6KA1, SLC8A1, RASL11B, FKRP, MMRN2, PSCA, FUZ, EEA1, RECK, DYRK2, CBR1, NR1I2, RAB29, ATP6V1G1, ARHGAP11A
GO:0051726	0.709105241903028	0.869798032710552	11.3847106159084	10	1045	regulation of cell cycle	0.869243131382708	ADARB1, CENPF, CENPV, MAPRE3, RPS27L, PML, BAK1, RINT1, RNF112, CDC16
GO:0051783	0.459555209920598	1.3004105090312	1.5470133085732	2	142	regulation of nuclear division	0.758513169062492	CENPF, CDC16
GO:0051851	0.0603110465959256	3.4901587766152	0.893345713401424	3	82	modulation by host of symbiont process	0.577865281990827	EEA1, RAB29, CTDP1
GO:0051893	0.146479131099328	3.04961685823755	0.675456515010833	2	62	regulation of focal adhesion assembly	0.586470858223283	COL16A1, GREM1
GO:0051924	0.246999877623062	1.60658914728682	2.52751470133086	4	232	regulation of calcium ion transport	0.635221643185928	JSRP1, PML, BAK1, SLC8A1
GO:0051960	0.870955271412585	0.603942559423521	4.89161250386877	3	449	regulation of nervous system development	0.950544651732342	CLCF1, PAX6, RNF112
GO:0051962	0.600938260127996	0.968753214160821	3.09402661714639	3	284	positive regulation of nervous system development	0.828435064384657	CLCF1, PAX6, RNF112
GO:0051972	0.0797218517248895	4.4681805438744	0.468461776539771	2	43	regulation of telomerase activity	0.583543673295029	GREM1, PARN
GO:0051973	0.0499849708893171	5.91323692992214	0.359517177344475	2	33	positive regulation of telomerase activity	0.573822947787184	GREM1, PARN
GO:0051983	0.41512309935348	1.42340158045977	1.41627978953884	2	130	regulation of chromosome segregation	0.733253480681442	CENPF, CDC16
GO:0052547	0.03796808981028	2.32233727810651	3.12670999690498	7	287	regulation of peptidase activity	0.573822947787184	FETUB, ATP2A3, RPS27L, PIH1D1, BAK1, RPS6KA1, RECK
GO:0052548	0.025776649138495	2.53387976883936	2.8761374187558	7	264	regulation of endopeptidase activity	0.573822947787184	FETUB, ATP2A3, RPS27L, PIH1D1, BAK1, RPS6KA1, RECK
GO:0055001	0.618632360848979	0.960287052241075	2.08084184463015	2	191	muscle cell development	0.837460836919095	SLC8A1, CTDP1
GO:0055006	0.228770888720602	2.25599545906059	0.904240173320953	2	83	cardiac cell development	0.631828294161053	SLC8A1, CTDP1
GO:0055007	0.12577576332312	2.50168155543878	1.23107397090684	3	113	cardiac muscle cell differentiation	0.586470858223283	GREM1, SLC8A1, CTDP1
GO:0055013	0.204768336265086	2.43739463601533	0.838873413803776	2	77	cardiac muscle cell development	0.618243409166825	SLC8A1, CTDP1
GO:0055074	0.264197089887238	1.46826735642525	3.45354379449087	5	317	calcium ion homeostasis	0.642833707480494	JSRP1, ATP2A3, PML, BAK1, SLC8A1
GO:0055080	0.100809054518897	1.63446037671814	6.29699783348808	10	578	monoatomic cation homeostasis	0.583543673295029	GLRX3, JSRP1, SLC9B1, KLHL3, MT1H, ATP2A3, PML, BAK1, SLC8A1, ATP6V1G1
GO:0055082	0.129620093775138	1.51150617283951	7.47359950479728	11	686	intracellular chemical homeostasis	0.586470858223283	GLRX3, JSRP1, SLC9B1, MT1H, ATP2A3, PAX6, PML, PIH1D1, BAK1, SLC8A1, ATP6V1G1
GO:0055085	0.816708092625193	0.799141104294478	15.9385948622717	13	1463	transmembrane transport	0.921799207485052	SLC15A4, JSRP1, SLC9B1, CLDN17, BEST4, ATP2A3, PML, SLC2A9, BAK1, SLC5A1, SLC5A4, SLC8A1, ATP6V1G1
GO:0055086	0.840348186964309	0.696260578983691	7.07050448777468	5	649	nucleobase-containing small molecule metabolic process	0.934073931015139	LRGUK, ME1, PDK3, FKRP, PANK3
GO:0055088	0.0927313118688726	2.40553275573795	1.71043020736614	4	157	lipid homeostasis	0.583543673295029	CERT1, FABP3, POLD1, PNPLA2
GO:0055117	0.177174101708651	2.6894861392833	0.762612194367069	2	70	regulation of cardiac muscle contraction	0.602028810935358	DSG2, SLC8A1
GO:0060041	0.512252840669119	1.17345198368558	1.71043020736614	2	157	retina development in camera-type eye	0.781230114681666	PAX6, IMPG2
GO:0060047	0.256499837663307	1.57848837209302	2.57109254100898	4	236	heart contraction	0.639876895320948	GLRX3, DSG2, ATP2A3, SLC8A1
GO:0060048	0.441272019803629	1.34899957428693	1.49254100897555	2	137	cardiac muscle contraction	0.747217374957055	DSG2, SLC8A1
GO:0060070	0.115482281265583	1.85720489538097	3.31191581553699	6	304	canonical Wnt signaling pathway	0.586470858223283	EDA, GREM1, MCC, LMBR1L, FUZ, RECK
GO:0060173	0.0151592201585983	3.15094715852443	1.99368616527391	6	183	limb development	0.573822947787184	GREM1, NOTCH2, SALL4, BAK1, FRAS1, RECK
GO:0060255	0.943524905660392	0.781939963137521	62.4252553389044	53	5730	regulation of macromolecule metabolic process	0.979581149941631	RBM7, ADARB1, CENPF, IGF2BP1, MAGED2, BTNL3, CCDC85B, SLC15A4, POU5F2, CRYAB, EXD1, EDA, EEF2, CENPV, CASC3, MAPRE3, CLCF1, GSPT2, LSM14A, GREM1, GHR, FETUB, GNB3, H1-5, HOXC12, H1-7, LYL1, NOTCH2, ATP2A3, PARN, PAX6, RPS27L, PML, NSMCE4A, CHTF8, RASIP1, PIH1D1, KIF16B, RCOR3, LHX9, SALL4, BAK1, SIGIRR, MRPL12, RPS6KA1, ATXN2, SLC8A1, RECK, DYRK2, NR1I2, RAB29, CTDP1, BZW1
GO:0060271	0.054577288640766	2.01445347786811	4.10721138966264	8	377	cilium assembly	0.577865281990827	LRGUK, DNAAF6, DUSP23, CFAP298, RP2, JHY, FUZ, DYNC2I2
GO:0060284	0.889852091174353	0.65499316005472	8.96614051377283	6	823	regulation of cell development	0.959552483282496	CLCF1, RFLNB, NOTCH2, PAX6, RNF112, RECK
GO:0060285	0.529060193585869	1.1364224137931	1.76490250696379	2	162	cilium-dependent cell motility	0.78906920793537	DNAAF6, SLC9B1
GO:0060294	0.512252840669119	1.17345198368558	1.71043020736614	2	157	cilium movement involved in cell motility	0.781230114681666	DNAAF6, SLC9B1
GO:0060322	0.727239484789752	0.83753349521048	8.27978953884246	7	760	head development	0.877303538445795	CENPF, IGF2BP1, NPY, PAX6, SDF4, FKRP, JHY
GO:0060341	0.954084552091489	0.555863854975953	10.4586815227484	6	960	regulation of cellular localization	0.986540779697161	GPC6, CRYAB, PML, BAK1, RINT1, RAB29
GO:0060348	0.196423006443494	1.78065025965229	2.28783658310121	4	210	bone development	0.610435447428212	GREM1, GHR, RFLNB, NOTCH2
GO:0060390	0.142724578090275	3.10150009740892	0.664562055091303	2	61	regulation of SMAD protein signal transduction	0.586470858223283	GLCE, GREM1
GO:0060395	0.0585553685503343	3.53512672298799	0.882451253481894	3	81	SMAD protein signal transduction	0.577865281990827	GLCE, GREM1, PML
GO:0060402	0.0030676248982277	11.5281791907514	0.294150417827298	3	27	calcium ion transport into cytosol	0.557433199215905	PML, BAK1, SLC8A1
GO:0060429	0.079143229906518	1.48712467853445	12.5831012070566	18	1155	epithelium development	0.583543673295029	EDA, AKR1B1, KLHL3, GREM1, NPY, NOTCH2, PAX6, PML, RASIP1, PIH1D1, BTBD7, SALL4, MMRN2, JHY, FRAS1, FUZ, CBR1, CD151
GO:0060485	0.430613178261493	1.20316217668278	3.34459919529557	4	307	mesenchyme development	0.740606418634613	GREM1, RFLNB, PAX6, FUZ
GO:0060537	0.0836298074246841	1.8265306122449	4.51030640668524	8	414	muscle tissue development	0.583543673295029	CENPF, DSG2, ELN, GREM1, NOTCH2, SLC8A1, FKRP, CTDP1
GO:0060538	0.580168347930502	1.03206635318704	1.93921386567626	2	178	skeletal muscle organ development	0.818904288803054	ELN, FKRP
GO:0060541	0.694605135218589	0.831013392386376	2.3967811822965	2	220	respiratory system development	0.863779709831764	EDA, FKRP
GO:0060561	0.030045779065752	7.97401299350325	0.272361497988239	2	25	apoptotic process involved in morphogenesis	0.573822947787184	CRYAB, BAK1
GO:0060562	0.0279094699657461	2.3228007713989	3.58427731352522	8	329	epithelial tube morphogenesis	0.573822947787184	KLHL3, GREM1, NOTCH2, PML, RASIP1, SALL4, MMRN2, FUZ
GO:0060606	0.256992902909032	2.07562695924765	0.98050139275766	2	90	tube closure	0.639876895320948	SALL4, FUZ
GO:0060627	0.484598489844095	1.08146767617938	5.5670690188796	6	511	regulation of vesicle-mediated transport	0.771637636836812	GREM1, MBL2, RINT1, ATXN2, RAB29, CD151
GO:0060688	0.113529889080237	3.58981293666892	0.577406375735067	2	53	regulation of morphogenesis of a branching structure	0.583933445454917	GREM1, BTBD7
GO:0060759	0.535673145925043	1.12225060309351	1.78669142680285	2	164	regulation of response to cytokine stimulus	0.790568905808156	LSM14A, SIGIRR
GO:0060828	0.0553074786338047	2.28554829339143	2.71272051996286	6	249	regulation of canonical Wnt signaling pathway	0.577865281990827	EDA, GREM1, MCC, LMBR1L, FUZ, RECK
GO:0060972	0.448626134211352	1.32913835053276	1.51432992881461	2	139	left/right pattern formation	0.750971773189123	MMP21, NOTCH2
GO:0060993	0.0915903133824002	2.89942196531792	1.0676570721139	3	98	kidney morphogenesis	0.583543673295029	KLHL3, GREM1, FRAS1
GO:0061005	0.131591713999888	3.26826765188834	0.631878675332714	2	58	cell differentiation involved in kidney development	0.586470858223283	GREM1, NOTCH2
GO:0061008	0.463170459729937	1.29110621993968	1.55790776849273	2	143	hepaticobiliary system development	0.759329695115839	NOTCH2, RPS6KA1
GO:0061013	0.342442191193675	1.46443695712652	2.06994738471062	3	190	regulation of mRNA catabolic process	0.690734248991184	IGF2BP1, CASC3, PARN
GO:0061014	0.325459136189436	1.73771209633279	1.16570721138966	2	107	positive regulation of mRNA catabolic process	0.682585526133173	IGF2BP1, PARN
GO:0061024	0.869177975120711	0.680397133472678	8.65020117610647	6	794	membrane organization	0.94960013651978	CERT1, FREY1, SEC31A, SEPTIN8, BAK1, EEA1
GO:0061025	0.303694256075678	1.57514450867052	1.92831940575673	3	177	membrane fusion	0.665958118680236	FREY1, SEPTIN8, EEA1
GO:0061035	0.169402299986227	2.77133402995472	0.74082327452801	2	68	regulation of cartilage development	0.601224054028424	GREM1, RFLNB
GO:0061037	0.042057643055722	6.54802955665025	0.326833797585887	2	30	negative regulation of cartilage development	0.573822947787184	GREM1, RFLNB
GO:0061061	0.192445653543603	1.40488896224166	7.26660476632621	10	667	muscle structure development	0.610435447428212	ADARB1, CENPF, CRYAB, ELN, GREM1, H1-5, NOTCH2, SLC8A1, FKRP, CTDP1
GO:0061138	0.145639350306947	2.01852798364426	2.0263695450325	4	186	morphogenesis of a branching epithelium	0.586470858223283	GREM1, PML, RASIP1, BTBD7
GO:0061157	0.305418460944022	1.8251724137931	1.11123491179201	2	102	mRNA destabilization	0.666407018548791	IGF2BP1, PARN
GO:0061326	0.104749735132872	2.72614891546958	1.13302383163107	3	104	renal tubule development	0.583933445454917	KLHL3, GREM1, NOTCH2
GO:0061333	0.220743695589608	2.31340026189437	0.882451253481894	2	81	renal tubule morphogenesis	0.625361376700715	KLHL3, GREM1
GO:0061337	0.081195519142786	3.06146435452794	1.01318477251625	3	93	cardiac conduction	0.583543673295029	DSG2, ATP2A3, SLC8A1
GO:0061351	0.259317149041314	1.72537899443778	1.76490250696379	3	162	neural precursor cell proliferation	0.642833707480494	IGF2BP1, DAGLB, PAX6
GO:0061371	0.173280967227071	2.72979927946475	0.751717734447539	2	69	determination of heart left/right asymmetry	0.602028810935358	MMP21, NOTCH2
GO:0061448	0.189073273286069	1.67595082597003	3.03955431754875	5	279	connective tissue development	0.604640571862741	GREM1, GHR, RFLNB, MATN3, FKRP
GO:0061458	0.640231950888253	0.912499515071575	3.2792324357784	3	301	reproductive system development	0.841400723127969	RXFP2, LHX9, BAK1
GO:0061564	0.644276816232634	0.908957467296085	5.47991333952337	5	503	axon development	0.842748114969829	ADARB1, OR10A4, NOTCH2, PAX6, LHX9
GO:0061572	0.515645495454655	1.16585617447686	1.72132466728567	2	158	actin filament bundle organization	0.784455733917637	ELN, RFLNB
GO:0061614	0.200794659118027	2.47048772910842	0.827978953884246	2	76	miRNA transcription	0.618243409166825	NOTCH2, PAX6
GO:0061919	0.738748343296963	0.808076044352219	6.13358093469514	5	563	process utilizing autophagic mechanism	0.88604337272363	RRAGB, KLHL3, IL10RA, RASIP1, ATP6V1G1
GO:0062012	0.253905824276526	1.49265672324133	3.39907149489322	5	312	regulation of small molecule metabolic process	0.639876895320948	FABP3, GNB3, ME1, PDK3, DYRK2
GO:0065003	0.0786133134784262	1.42273927689391	16.8864128752708	23	1550	protein-containing complex assembly	0.583543673295029	CENPF, NEDD1, KCTD18, COL16A1, DNAAF6, CRYAB, PLEKHA7, ELN, CENPV, MSRB2, MAPRE3, SEPTIN8, GPX4, H1-5, ME1, NAP1L3, RPS27L, PML, RASIP1, PIH1D1, BAK1, RNF112, FKRP
GO:0065004	0.176754209142197	1.86306221225357	2.18978644382544	4	201	protein-DNA complex assembly	0.602028810935358	CENPF, CENPV, H1-5, NAP1L3
