geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0015918	sterol transport	http://amigo.geneontology.org/amigo/term/GO:0015918	124	1	0.6127284634160862	1.6320443062572871	0.46017649193143123	1	3952
GO:0042157	lipoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042157	124	1	0.6127284634160862	1.6320443062572871	0.46017649193143123	1	3952
GO:0010811	positive regulation of cell-substrate adhesion	http://amigo.geneontology.org/amigo/term/GO:0010811	124	1	0.6127284634160862	1.6320443062572871	0.46017649193143123	1	27185
GO:0003014	renal system process	http://amigo.geneontology.org/amigo/term/GO:0003014	124	1	0.6127284634160862	1.6320443062572871	0.46017649193143123	1	1364
GO:0050868	negative regulation of T cell activation	http://amigo.geneontology.org/amigo/term/GO:0050868	124	1	0.6127284634160862	1.6320443062572871	0.46017649193143123	1	1845
GO:0003206	cardiac chamber morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003206	125	1	0.6176698219920224	1.618987951807229	0.4628637918293183	1	9510
GO:0032874	positive regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032874	125	1	0.6176698219920224	1.618987951807229	0.4628637918293183	1	3952
GO:0021761	limbic system development	http://amigo.geneontology.org/amigo/term/GO:0021761	125	1	0.6176698219920224	1.618987951807229	0.4628637918293183	1	5454
GO:0007010	cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0007010	1499	8	7.407096505328332	1.0800453314257699	0.4646000954031764	1	5364;10565;27185;57545;58497;63916;83544;94137
GO:0033993	response to lipid	http://amigo.geneontology.org/amigo/term/GO:0033993	905	5	4.471929511222242	1.1180856020768157	0.4652396221821848	1	1364;2864;3673;3952;4654
GO:0019079	viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0019079	126	1	0.6226111805679586	1.6061388410786	0.46553787443829947	1	10332
GO:0001822	kidney development	http://amigo.geneontology.org/amigo/term/GO:0001822	318	2	1.571352027147705	1.2727892702887018	0.4679990268375693	1	9510;57545
GO:0001704	formation of primary germ layer	http://amigo.geneontology.org/amigo/term/GO:0001704	127	1	0.6275525391438947	1.593492078550422	0.46819880400965347	1	3673
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070304	127	1	0.6275525391438947	1.593492078550422	0.46819880400965347	1	3952
GO:0008202	steroid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0008202	319	2	1.5762933857236412	1.268799335272123	0.46963188402138745	1	3952;8630
GO:1901652	response to peptide	http://amigo.geneontology.org/amigo/term/GO:1901652	515	3	2.5447996666071324	1.1788747221897298	0.4701087135344931	1	197;3952;8036
GO:0030048	actin filament-based movement	http://amigo.geneontology.org/amigo/term/GO:0030048	128	1	0.6324938977198309	1.581042921686747	0.4708466443803139	1	122786
GO:0006275	regulation of DNA replication	http://amigo.geneontology.org/amigo/term/GO:0006275	128	1	0.6324938977198309	1.581042921686747	0.4708466443803139	1	466
GO:0048706	embryonic skeletal system development	http://amigo.geneontology.org/amigo/term/GO:0048706	128	1	0.6324938977198309	1.581042921686747	0.4708466443803139	1	3204
GO:0043405	regulation of MAP kinase activity	http://amigo.geneontology.org/amigo/term/GO:0043405	128	1	0.6324938977198309	1.581042921686747	0.4708466443803139	1	2081
GO:0051235	maintenance of location	http://amigo.geneontology.org/amigo/term/GO:0051235	320	2	1.5812347442995773	1.2648343373493975	0.4712618241881775	1	920;3952
GO:0022409	positive regulation of cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0022409	320	2	1.5812347442995773	1.2648343373493975	0.4712618241881775	1	920;3952
GO:0034655	nucleobase-containing compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0034655	516	3	2.5497410251830686	1.1765900812552534	0.4713883033370853	1	956;2081;83594
GO:0001568	blood vessel development	http://amigo.geneontology.org/amigo/term/GO:0001568	714	4	3.528130023218432	1.1337450642907765	0.4721492754875197	1	3204;3952;9510;22905
GO:0070371	ERK1 and ERK2 cascade	http://amigo.geneontology.org/amigo/term/GO:0070371	321	2	1.5861761028755135	1.260894043463574	0.4728888360710466	1	920;1845
GO:0072329	monocarboxylic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0072329	129	1	0.6374352562957671	1.5687867750070046	0.47348145921592155	1	3952
GO:0051983	regulation of chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0051983	129	1	0.6374352562957671	1.5687867750070046	0.47348145921592155	1	157313
GO:0098773	skin epidermis development	http://amigo.geneontology.org/amigo/term/GO:0098773	129	1	0.6374352562957671	1.5687867750070046	0.47348145921592155	1	1364
GO:0002821	positive regulation of adaptive immune response	http://amigo.geneontology.org/amigo/term/GO:0002821	129	1	0.6374352562957671	1.5687867750070046	0.47348145921592155	1	920
GO:0006661	phosphatidylinositol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006661	129	1	0.6374352562957671	1.5687867750070046	0.47348145921592155	1	9896
GO:0032543	mitochondrial translation	http://amigo.geneontology.org/amigo/term/GO:0032543	129	1	0.6374352562957671	1.5687867750070046	0.47348145921592155	1	51023
GO:0060627	regulation of vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0060627	518	3	2.559623742334941	1.1720472624087082	0.47394347521905855	1	197;3673;11149
GO:0030111	regulation of Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030111	322	2	1.5911174614514496	1.2569782234528175	0.47451290859872897	1	27185;54894
GO:0045862	positive regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0045862	322	2	1.5911174614514496	1.2569782234528175	0.47451290859872897	1	1364;27185
GO:1904064	positive regulation of cation transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1904064	130	1	0.6423766148717033	1.5567191844300279	0.47610331177338855	1	144245
GO:0045598	regulation of fat cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045598	130	1	0.6423766148717033	1.5567191844300279	0.47610331177338855	1	3952
GO:1902105	regulation of leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:1902105	323	2	1.5960588200273857	1.2530866500055953	0.47613403083595923	1	920;3204
GO:0051251	positive regulation of lymphocyte activation	http://amigo.geneontology.org/amigo/term/GO:0051251	323	2	1.5960588200273857	1.2530866500055953	0.47613403083595923	1	920;3952
GO:0009790	embryo development	http://amigo.geneontology.org/amigo/term/GO:0009790	1116	6	5.5145561707447754	1.0880295375048583	0.4767865981858878	1	3204;3673;57545;60482;60626;64398
GO:0014902	myotube differentiation	http://amigo.geneontology.org/amigo/term/GO:0014902	131	1	0.6473179734476394	1.544835831877127	0.478712265110401	1	4654
GO:0030833	regulation of actin filament polymerization	http://amigo.geneontology.org/amigo/term/GO:0030833	131	1	0.6473179734476394	1.544835831877127	0.478712265110401	1	10565
GO:0001101	response to acid chemical	http://amigo.geneontology.org/amigo/term/GO:0001101	131	1	0.6473179734476394	1.544835831877127	0.478712265110401	1	6506
GO:0045727	positive regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0045727	131	1	0.6473179734476394	1.544835831877127	0.478712265110401	1	3673
GO:0006913	nucleocytoplasmic transport	http://amigo.geneontology.org/amigo/term/GO:0006913	325	2	1.6059415371792582	1.2453753475440221	0.4793673817291924	1	3952;11269
GO:0051169	nuclear transport	http://amigo.geneontology.org/amigo/term/GO:0051169	325	2	1.6059415371792582	1.2453753475440221	0.4793673817291924	1	3952;11269
GO:0007600	sensory perception	http://amigo.geneontology.org/amigo/term/GO:0007600	921	5	4.550991248437221	1.098661747969075	0.48071036148229107	1	1259;2570;3673;27185;94137
GO:0002040	sprouting angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0002040	132	1	0.6522593320235757	1.533132530120482	0.4813083818775214	1	22905
GO:0007498	mesoderm development	http://amigo.geneontology.org/amigo/term/GO:0007498	132	1	0.6522593320235757	1.533132530120482	0.4813083818775214	1	3673
GO:0071333	cellular response to glucose stimulus	http://amigo.geneontology.org/amigo/term/GO:0071333	132	1	0.6522593320235757	1.533132530120482	0.4813083818775214	1	2081
GO:0010035	response to inorganic substance	http://amigo.geneontology.org/amigo/term/GO:0010035	524	3	2.5892718937905577	1.1586268739078451	0.4815763175960569	1	466;1841;2081
GO:0002768	immune response-regulating cell surface receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002768	327	2	1.6158242543311305	1.2377583729413066	0.48258880502530643	1	640;1845
GO:0042325	regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042325	923	5	4.560873965589093	1.0962811157957943	0.482634668873594	1	920;1845;2081;2248;3952
GO:0008033	tRNA processing	http://amigo.geneontology.org/amigo/term/GO:0008033	133	1	0.6572006905995118	1.521605217863937	0.483891724485817	1	26610
GO:0046165	alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046165	133	1	0.6572006905995118	1.521605217863937	0.483891724485817	1	3952
GO:0002244	hematopoietic progenitor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002244	133	1	0.6572006905995118	1.521605217863937	0.483891724485817	1	11149
GO:0042476	odontogenesis	http://amigo.geneontology.org/amigo/term/GO:0042476	133	1	0.6572006905995118	1.521605217863937	0.483891724485817	1	1495
GO:0016071	mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016071	725	4	3.58248496755373	1.1165434150394682	0.4840836121233329	1	2081;4654;83594;378948
GO:0072001	renal system development	http://amigo.geneontology.org/amigo/term/GO:0072001	328	2	1.6207656129070667	1.233984719365266	0.48419501834773687	1	9510;57545
GO:0051384	response to glucocorticoid	http://amigo.geneontology.org/amigo/term/GO:0051384	134	1	0.6621420491754479	1.510249955044057	0.48646235499499985	1	4654
GO:0032368	regulation of lipid transport	http://amigo.geneontology.org/amigo/term/GO:0032368	134	1	0.6621420491754479	1.510249955044057	0.48646235499499985	1	3952
GO:0007368	determination of left/right symmetry	http://amigo.geneontology.org/amigo/term/GO:0007368	134	1	0.6621420491754479	1.510249955044057	0.48646235499499985	1	57545
GO:0030879	mammary gland development	http://amigo.geneontology.org/amigo/term/GO:0030879	134	1	0.6621420491754479	1.510249955044057	0.48646235499499985	1	3673
GO:0071214	cellular response to abiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0071214	331	2	1.6355896886348753	1.2228005678302334	0.48899554724112493	1	3673;4239
GO:0104004	cellular response to environmental stimulus	http://amigo.geneontology.org/amigo/term/GO:0104004	331	2	1.6355896886348753	1.2228005678302334	0.48899554724112493	1	3673;4239
GO:0008203	cholesterol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0008203	135	1	0.6670834077513842	1.4990629183400268	0.48902033522303445	1	3952
GO:0072175	epithelial tube formation	http://amigo.geneontology.org/amigo/term/GO:0072175	135	1	0.6670834077513842	1.4990629183400268	0.48902033522303445	1	57545
GO:0071331	cellular response to hexose stimulus	http://amigo.geneontology.org/amigo/term/GO:0071331	135	1	0.6670834077513842	1.4990629183400268	0.48902033522303445	1	2081
GO:1903038	negative regulation of leukocyte cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:1903038	135	1	0.6670834077513842	1.4990629183400268	0.48902033522303445	1	1845
GO:2001235	positive regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001235	135	1	0.6670834077513842	1.4990629183400268	0.48902033522303445	1	1495
GO:1903047	mitotic cell cycle process	http://amigo.geneontology.org/amigo/term/GO:1903047	731	4	3.612133119009347	1.1073789000049445	0.49055072772528197	1	9510;11021;54536;157313
GO:0031109	microtubule polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0031109	136	1	0.6720247663273203	1.4880403968816442	0.4915657266453472	1	58497
GO:0032388	positive regulation of intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0032388	136	1	0.6720247663273203	1.4880403968816442	0.4915657266453472	1	3952
GO:0001909	leukocyte mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0001909	136	1	0.6720247663273203	1.4880403968816442	0.4915657266453472	1	3952
GO:0006986	response to unfolded protein	http://amigo.geneontology.org/amigo/term/GO:0006986	136	1	0.6720247663273203	1.4880403968816442	0.4915657266453472	1	2081
GO:0046907	intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0046907	1334	7	6.591772340298863	1.0619298784342768	0.49190130650515146	1	3952;11021;11149;11158;11269;54536;55670
GO:0007586	digestion	http://amigo.geneontology.org/amigo/term/GO:0007586	137	1	0.6769661249032566	1.4771787881452818	0.49409859052055577	1	3952
GO:0030168	platelet activation	http://amigo.geneontology.org/amigo/term/GO:0030168	137	1	0.6769661249032566	1.4771787881452818	0.49409859052055577	1	10627
GO:0001936	regulation of endothelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0001936	137	1	0.6769661249032566	1.4771787881452818	0.49409859052055577	1	3952
GO:0035270	endocrine system development	http://amigo.geneontology.org/amigo/term/GO:0035270	137	1	0.6769661249032566	1.4771787881452818	0.49409859052055577	1	5454
GO:0006508	proteolysis	http://amigo.geneontology.org/amigo/term/GO:0006508	1539	8	7.6047508483657795	1.051973977782475	0.4950595699960997	1	1364;1519;9510;27185;54894;55298;64285;260429
GO:0009057	macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009057	1338	7	6.611537774602607	1.058755200172889	0.4951304116833684	1	1519;2081;27185;54894;55298;64285;83594
GO:0050852	T cell receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0050852	138	1	0.6819074834791927	1.466474594028287	0.49661898767654145	1	1845
GO:0030177	positive regulation of Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030177	138	1	0.6819074834791927	1.466474594028287	0.49661898767654145	1	27185
GO:0046328	regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046328	138	1	0.6819074834791927	1.466474594028287	0.49661898767654145	1	1845
GO:0048545	response to steroid hormone	http://amigo.geneontology.org/amigo/term/GO:0048545	336	2	1.6602964815145562	1.2046041308089501	0.4969354956817865	1	1364;4654
GO:0006367	transcription initiation at RNA polymerase II promoter	http://amigo.geneontology.org/amigo/term/GO:0006367	139	1	0.6868488420551289	1.4559244170928318	0.49912697880627555	1	9439
GO:0018193	peptidyl-amino acid modification	http://amigo.geneontology.org/amigo/term/GO:0018193	740	4	3.6566053461927726	1.0939107782481277	0.5001917365187813	1	640;920;2081;3952
GO:0051147	regulation of muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051147	140	1	0.6917902006310651	1.44552495697074	0.5016226242050126	1	4654
GO:0060972	left/right pattern formation	http://amigo.geneontology.org/amigo/term/GO:0060972	140	1	0.6917902006310651	1.44552495697074	0.5016226242050126	1	57545
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1903052	140	1	0.6917902006310651	1.44552495697074	0.5016226242050126	1	27185
GO:2000377	regulation of reactive oxygen species metabolic process	http://amigo.geneontology.org/amigo/term/GO:2000377	141	1	0.6967315592070012	1.4352730069213022	0.5041059838740003	1	3952
GO:0000165	MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0000165	745	4	3.6813121390724532	1.086569095172637	0.5055156224769272	1	920;1845;2081;3952
GO:0016236	macroautophagy	http://amigo.geneontology.org/amigo/term/GO:0016236	342	2	1.6899446329701733	1.1834707250052843	0.5063615434834143	1	2081;9637
GO:0050671	positive regulation of lymphocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0050671	142	1	0.7016729177829374	1.4251654505345326	0.5065771176008447	1	3952
GO:1903900	regulation of viral life cycle	http://amigo.geneontology.org/amigo/term/GO:1903900	142	1	0.7016729177829374	1.4251654505345326	0.5065771176008447	1	920
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0017015	142	1	0.7016729177829374	1.4251654505345326	0.5065771176008447	1	64398
GO:1903313	positive regulation of mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903313	142	1	0.7016729177829374	1.4251654505345326	0.5065771176008447	1	378948
GO:0043010	camera-type eye development	http://amigo.geneontology.org/amigo/term/GO:0043010	343	2	1.6948859915461094	1.1800203730373389	0.5079216303117032	1	57545;94137
GO:0014074	response to purine-containing compound	http://amigo.geneontology.org/amigo/term/GO:0014074	143	1	0.7066142763588736	1.4151992585727524	0.5090360848221331	1	466
GO:0006119	oxidative phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0006119	143	1	0.7066142763588736	1.4151992585727524	0.5090360848221331	1	522
GO:0009799	specification of symmetry	http://amigo.geneontology.org/amigo/term/GO:0009799	143	1	0.7066142763588736	1.4151992585727524	0.5090360848221331	1	57545
GO:0009855	determination of bilateral symmetry	http://amigo.geneontology.org/amigo/term/GO:0009855	143	1	0.7066142763588736	1.4151992585727524	0.5090360848221331	1	57545
GO:0050921	positive regulation of chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050921	143	1	0.7066142763588736	1.4151992585727524	0.5090360848221331	1	3673
GO:0098781	ncRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0098781	143	1	0.7066142763588736	1.4151992585727524	0.5090360848221331	1	4654
GO:0071310	cellular response to organic substance	http://amigo.geneontology.org/amigo/term/GO:0071310	1963	10	9.69988688456272	1.030939857238429	0.5097987160816286	1	197;920;1495;2081;3673;3952;4654;5454;6506;8036
GO:0001889	liver development	http://amigo.geneontology.org/amigo/term/GO:0001889	144	1	0.7115556349348098	1.4053714859437751	0.5114829447457988	1	3673
GO:0010952	positive regulation of peptidase activity	http://amigo.geneontology.org/amigo/term/GO:0010952	144	1	0.7115556349348098	1.4053714859437751	0.5114829447457988	1	1364
GO:0030162	regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0030162	548	3	2.7078644996130263	1.1078840911089614	0.5115870590963391	1	1364;27185;64285
GO:0034767	positive regulation of monoatomic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034767	145	1	0.7164969935107459	1.3956792687993353	0.5139177562356692	1	144245
GO:0034614	cellular response to reactive oxygen species	http://amigo.geneontology.org/amigo/term/GO:0034614	145	1	0.7164969935107459	1.3956792687993353	0.5139177562356692	1	2081
GO:0006195	purine nucleotide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006195	145	1	0.7164969935107459	1.3956792687993353	0.5139177562356692	1	83594
GO:0032946	positive regulation of mononuclear cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0032946	145	1	0.7164969935107459	1.3956792687993353	0.5139177562356692	1	3952
GO:0031333	negative regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0031333	145	1	0.7164969935107459	1.3956792687993353	0.5139177562356692	1	10565
GO:0032006	regulation of TOR signaling	http://amigo.geneontology.org/amigo/term/GO:0032006	145	1	0.7164969935107459	1.3956792687993353	0.5139177562356692	1	3952
GO:0050768	negative regulation of neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0050768	145	1	0.7164969935107459	1.3956792687993353	0.5139177562356692	1	1495
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	http://amigo.geneontology.org/amigo/term/GO:1903844	145	1	0.7164969935107459	1.3956792687993353	0.5139177562356692	1	64398
GO:1901615	organic hydroxy compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901615	550	3	2.7177472167648986	1.1038554216867469	0.5140482996873131	1	3952;8630;144245
GO:0009895	negative regulation of catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009895	348	2	1.7195927844257903	1.1630660573327793	0.5156748074391996	1	3952;9637
GO:1902652	secondary alcohol metabolic process	http://amigo.geneontology.org/amigo/term/GO:1902652	146	1	0.7214383520866822	1.3861198217527644	0.5163405778961366	1	3952
GO:0046467	membrane lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046467	146	1	0.7214383520866822	1.3861198217527644	0.5163405778961366	1	83401
GO:0006469	negative regulation of protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:0006469	146	1	0.7214383520866822	1.3861198217527644	0.5163405778961366	1	1845
GO:0051783	regulation of nuclear division	http://amigo.geneontology.org/amigo/term/GO:0051783	146	1	0.7214383520866822	1.3861198217527644	0.5163405778961366	1	157313
GO:0006887	exocytosis	http://amigo.geneontology.org/amigo/term/GO:0006887	349	2	1.7245341430017265	1.1597334898332585	0.5172159420322655	1	10565;54536
GO:0061008	hepaticobiliary system development	http://amigo.geneontology.org/amigo/term/GO:0061008	147	1	0.7263797106626183	1.3766904352102287	0.5187514680441897	1	3673
GO:0033157	regulation of intracellular protein transport	http://amigo.geneontology.org/amigo/term/GO:0033157	147	1	0.7263797106626183	1.3766904352102287	0.5187514680441897	1	3952
GO:0035148	tube formation	http://amigo.geneontology.org/amigo/term/GO:0035148	148	1	0.7313210692385546	1.3673884728101595	0.521150484744821	1	57545
GO:0035296	regulation of tube diameter	http://amigo.geneontology.org/amigo/term/GO:0035296	148	1	0.7313210692385546	1.3673884728101595	0.521150484744821	1	3952
GO:0097746	blood vessel diameter maintenance	http://amigo.geneontology.org/amigo/term/GO:0097746	148	1	0.7313210692385546	1.3673884728101595	0.521150484744821	1	3952
GO:0001817	regulation of cytokine production	http://amigo.geneontology.org/amigo/term/GO:0001817	761	4	3.7603738762874324	1.0637240156420689	0.5223885184989192	1	920;2864;3952;255877
GO:0042110	T cell activation	http://amigo.geneontology.org/amigo/term/GO:0042110	557	3	2.7523367267964516	1.0899829118989424	0.5226122437152593	1	920;1845;3952
GO:0010639	negative regulation of organelle organization	http://amigo.geneontology.org/amigo/term/GO:0010639	353	2	1.7442995773054712	1.1465920338578108	0.5233485886854462	1	9637;10565
GO:0016125	sterol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016125	149	1	0.7362624278144907	1.358211368965796	0.5235376857638189	1	3952
GO:0035150	regulation of tube size	http://amigo.geneontology.org/amigo/term/GO:0035150	149	1	0.7362624278144907	1.358211368965796	0.5235376857638189	1	3952
GO:0035051	cardiocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0035051	149	1	0.7362624278144907	1.358211368965796	0.5235376857638189	1	11149
GO:0008064	regulation of actin polymerization or depolymerization	http://amigo.geneontology.org/amigo/term/GO:0008064	149	1	0.7362624278144907	1.358211368965796	0.5235376857638189	1	10565
GO:0002696	positive regulation of leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0002696	354	2	1.7492409358814074	1.14335307331019	0.5248737460120384	1	920;3952
GO:0010634	positive regulation of epithelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010634	150	1	0.7412037863904268	1.3491566265060242	0.5259131286065404	1	3673
GO:0007030	Golgi organization	http://amigo.geneontology.org/amigo/term/GO:0007030	150	1	0.7412037863904268	1.3491566265060242	0.5259131286065404	1	10565
GO:0002694	regulation of leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0002694	560	3	2.7671608025242604	1.084143717728055	0.5262581313105167	1	920;1845;3952
GO:0010038	response to metal ion	http://amigo.geneontology.org/amigo/term/GO:0010038	355	2	1.7541822944573435	1.1401323604276261	0.5263956895381586	1	466;1841
GO:0010648	negative regulation of cell communication	http://amigo.geneontology.org/amigo/term/GO:0010648	1378	7	6.8091921176400545	1.0280221029254901	0.5270844919033542	1	197;1495;1845;3952;22905;54894;79849
GO:0023057	negative regulation of signaling	http://amigo.geneontology.org/amigo/term/GO:0023057	1378	7	6.8091921176400545	1.0280221029254901	0.5270844919033542	1	197;1495;1845;3952;22905;54894;79849
GO:0044270	cellular nitrogen compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044270	561	3	2.7721021611001966	1.082211197732105	0.5274701328682152	1	956;2081;83594
GO:0072523	purine-containing compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0072523	151	1	0.7461451449663631	1.3402218144099576	0.5282768704319424	1	83594
GO:2001236	regulation of extrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001236	151	1	0.7461451449663631	1.3402218144099576	0.5282768704319424	1	1495
GO:0001890	placenta development	http://amigo.geneontology.org/amigo/term/GO:0001890	151	1	0.7461451449663631	1.3402218144099576	0.5282768704319424	1	3952
GO:0032635	interleukin-6 production	http://amigo.geneontology.org/amigo/term/GO:0032635	151	1	0.7461451449663631	1.3402218144099576	0.5282768704319424	1	3952
GO:0032675	regulation of interleukin-6 production	http://amigo.geneontology.org/amigo/term/GO:0032675	151	1	0.7461451449663631	1.3402218144099576	0.5282768704319424	1	3952
GO:0051961	negative regulation of nervous system development	http://amigo.geneontology.org/amigo/term/GO:0051961	151	1	0.7461451449663631	1.3402218144099576	0.5282768704319424	1	1495
GO:0001816	cytokine production	http://amigo.geneontology.org/amigo/term/GO:0001816	767	4	3.790022027743049	1.0554028369017139	0.528648648686021	1	920;2864;3952;255877
GO:0046700	heterocycle catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046700	562	3	2.7770435196761327	1.080285555031514	0.5286804774384382	1	956;2081;83594
GO:0044248	cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044248	1584	8	7.827111984282908	1.0220883534136547	0.5287868929371478	1	956;2081;2717;3952;8630;9637;54894;83594
GO:0030163	protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0030163	973	5	4.807941894385902	1.0399460122091657	0.5299249079608643	1	1519;27185;54894;55298;64285
GO:0007612	learning	http://amigo.geneontology.org/amigo/term/GO:0007612	152	1	0.7510865035422992	1.3314045656309448	0.5306289682227223	1	60626
GO:0030832	regulation of actin filament length	http://amigo.geneontology.org/amigo/term/GO:0030832	152	1	0.7510865035422992	1.3314045656309448	0.5306289682227223	1	10565
GO:0001678	intracellular glucose homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001678	152	1	0.7510865035422992	1.3314045656309448	0.5306289682227223	1	2081
GO:0009411	response to UV	http://amigo.geneontology.org/amigo/term/GO:0009411	153	1	0.7560278621182354	1.322702575005906	0.5329694786144706	1	4239
GO:0033043	regulation of organelle organization	http://amigo.geneontology.org/amigo/term/GO:0033043	1182	6	5.840685836756563	1.0272766191670235	0.533794775973954	1	5364;9637;10565;58497;94030;157313
GO:0050657	nucleic acid transport	http://amigo.geneontology.org/amigo/term/GO:0050657	154	1	0.7609692206941716	1.3141135972461273	0.5352984580170994	1	11269
GO:0050658	RNA transport	http://amigo.geneontology.org/amigo/term/GO:0050658	154	1	0.7609692206941716	1.3141135972461273	0.5352984580170994	1	11269
GO:0043409	negative regulation of MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0043409	155	1	0.7659105792701077	1.3056354450058298	0.537615962554506	1	1845
GO:0051346	negative regulation of hydrolase activity	http://amigo.geneontology.org/amigo/term/GO:0051346	155	1	0.7659105792701077	1.3056354450058298	0.537615962554506	1	10565
GO:0030010	establishment of cell polarity	http://amigo.geneontology.org/amigo/term/GO:0030010	155	1	0.7659105792701077	1.3056354450058298	0.537615962554506	1	10565
GO:0030856	regulation of epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030856	155	1	0.7659105792701077	1.3056354450058298	0.537615962554506	1	3204
GO:0051494	negative regulation of cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0051494	155	1	0.7659105792701077	1.3056354450058298	0.537615962554506	1	10565
GO:0031960	response to corticosteroid	http://amigo.geneontology.org/amigo/term/GO:0031960	156	1	0.7708519378460439	1.2972659870250232	0.5399220480703668	1	4654
GO:0006937	regulation of muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006937	156	1	0.7708519378460439	1.2972659870250232	0.5399220480703668	1	3673
GO:0033673	negative regulation of kinase activity	http://amigo.geneontology.org/amigo/term/GO:0033673	156	1	0.7708519378460439	1.2972659870250232	0.5399220480703668	1	1845
GO:0008037	cell recognition	http://amigo.geneontology.org/amigo/term/GO:0008037	156	1	0.7708519378460439	1.2972659870250232	0.5399220480703668	1	10332
