p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.455914796355174	334	176	4	0.0227272727272727	0.0119760479041916	GO:0006310	GO:BP	DNA recombination
0.455914796355174	1092	176	11	0.0625	0.0100732600732601	GO:0035295	GO:BP	tube development
0.455914796355174	872	176	9	0.0511363636363636	0.0103211009174312	GO:0035239	GO:BP	tube morphogenesis
0.455914796355174	439	176	5	0.0284090909090909	0.0113895216400911	GO:0030099	GO:BP	myeloid cell differentiation
0.455914796355174	872	176	9	0.0511363636363636	0.0103211009174312	GO:0043066	GO:BP	negative regulation of apoptotic process
0.455914796355174	232	176	3	0.0170454545454545	0.0129310344827586	GO:0001649	GO:BP	osteoblast differentiation
0.455914796355174	762	176	8	0.0454545454545455	0.010498687664042	GO:0016567	GO:BP	protein ubiquitination
0.455914796355174	1428	176	14	0.0795454545454545	0.00980392156862745	GO:0015031	GO:BP	protein transport
0.455914796355174	334	176	4	0.0227272727272727	0.0119760479041916	GO:0051235	GO:BP	maintenance of location
0.455914796355174	134	176	2	0.0113636363636364	0.0149253731343284	GO:0051208	GO:BP	sequestering of calcium ion
0.455914796355174	133	176	2	0.0113636363636364	0.0150375939849624	GO:0021782	GO:BP	glial cell development
0.4560797768588	233	176	3	0.0170454545454545	0.0128755364806867	GO:0050817	GO:BP	coagulation
0.4560797768588	655	176	7	0.0397727272727273	0.0106870229007634	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
0.45623436679002	2562	176	24	0.136363636363636	0.00936768149882904	GO:0009056	GO:BP	catabolic process
0.457337976098489	548	176	6	0.0340909090909091	0.0109489051094891	GO:0010817	GO:BP	regulation of hormone levels
0.458818179610463	135	176	2	0.0113636363636364	0.0148148148148148	GO:0051384	GO:BP	response to glucocorticoid
0.458818179610463	135	176	2	0.0113636363636364	0.0148148148148148	GO:0072175	GO:BP	epithelial tube formation
0.458818179610463	234	176	3	0.0170454545454545	0.0128205128205128	GO:0045862	GO:BP	positive regulation of proteolysis
0.459562637771367	136	176	2	0.0113636363636364	0.0147058823529412	GO:0045727	GO:BP	positive regulation of translation
0.459562637771367	136	176	2	0.0113636363636364	0.0147058823529412	GO:0007586	GO:BP	digestion
0.459562637771367	235	176	3	0.0170454545454545	0.0127659574468085	GO:0007599	GO:BP	hemostasis
0.459562637771367	443	176	5	0.0284090909090909	0.0112866817155756	GO:0050907	GO:BP	detection of chemical stimulus involved in sensory perception
0.460208070148715	339	176	4	0.0227272727272727	0.0117994100294985	GO:0070588	GO:BP	calcium ion transmembrane transport
0.460208070148715	339	176	4	0.0227272727272727	0.0117994100294985	GO:0048545	GO:BP	response to steroid hormone
0.460866301830732	236	176	3	0.0170454545454545	0.0127118644067797	GO:0050670	GO:BP	regulation of lymphocyte proliferation
0.463418002626645	138	176	2	0.0113636363636364	0.0144927536231884	GO:0008203	GO:BP	cholesterol metabolic process
0.463418002626645	138	176	2	0.0113636363636364	0.0144927536231884	GO:0008033	GO:BP	tRNA processing
0.463418002626645	20203	176	171	0.971590909090909	0.00846408949165965	GO:0009987	GO:BP	cellular process
0.463418002626645	138	176	2	0.0113636363636364	0.0144927536231884	GO:0090090	GO:BP	negative regulation of canonical Wnt signaling pathway
0.463418002626645	1215	176	12	0.0681818181818182	0.00987654320987654	GO:0071495	GO:BP	cellular response to endogenous stimulus
0.463418002626645	138	176	2	0.0113636363636364	0.0144927536231884	GO:0007498	GO:BP	mesoderm development
0.463418002626645	138	176	2	0.0113636363636364	0.0144927536231884	GO:0062013	GO:BP	positive regulation of small molecule metabolic process
0.466600222895465	240	176	3	0.0170454545454545	0.0125	GO:0032944	GO:BP	regulation of mononuclear cell proliferation
0.466600222895465	139	176	2	0.0113636363636364	0.0143884892086331	GO:0002244	GO:BP	hematopoietic progenitor cell differentiation
0.466600222895465	240	176	3	0.0170454545454545	0.0125	GO:0070085	GO:BP	glycosylation
0.466600222895465	139	176	2	0.0113636363636364	0.0143884892086331	GO:0050852	GO:BP	T cell receptor signaling pathway
0.467917458818429	140	176	2	0.0113636363636364	0.0142857142857143	GO:0018205	GO:BP	peptidyl-lysine modification
0.468364797069251	241	176	3	0.0170454545454545	0.012448132780083	GO:0051924	GO:BP	regulation of calcium ion transport
0.469923365868716	346	176	4	0.0227272727272727	0.0115606936416185	GO:0042063	GO:BP	gliogenesis
0.470905514612734	671	176	7	0.0397727272727273	0.0104321907600596	GO:0031344	GO:BP	regulation of cell projection organization
0.470905514612734	141	176	2	0.0113636363636364	0.0141843971631206	GO:0061982	GO:BP	meiosis I cell cycle process
0.472875585632937	142	176	2	0.0113636363636364	0.0140845070422535	GO:0043547	GO:BP	positive regulation of GTPase activity
0.475076812653432	457	176	5	0.0284090909090909	0.0109409190371991	GO:0016055	GO:BP	Wnt signaling pathway
0.475076812653432	143	176	2	0.0113636363636364	0.013986013986014	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation
0.475076812653432	1458	176	14	0.0795454545454545	0.00960219478737997	GO:0042981	GO:BP	regulation of apoptotic process
0.476230172690568	351	176	4	0.0227272727272727	0.0113960113960114	GO:0070661	GO:BP	leukocyte proliferation
0.477545665110402	144	176	2	0.0113636363636364	0.0138888888888889	GO:0010977	GO:BP	negative regulation of neuron projection development
0.480853367806345	248	176	3	0.0170454545454545	0.0120967741935484	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process
0.482679813652855	146	176	2	0.0113636363636364	0.0136986301369863	GO:0007269	GO:BP	neurotransmitter secretion
0.482679813652855	146	176	2	0.0113636363636364	0.0136986301369863	GO:0035148	GO:BP	tube formation
0.482679813652855	146	176	2	0.0113636363636364	0.0136986301369863	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation
0.482679813652855	146	176	2	0.0113636363636364	0.0136986301369863	GO:0099643	GO:BP	signal release from synapse
0.484081269232658	464	176	5	0.0284090909090909	0.0107758620689655	GO:0007409	GO:BP	axonogenesis
0.484081269232658	250	176	3	0.0170454545454545	0.012	GO:0006402	GO:BP	mRNA catabolic process
0.484081269232658	147	176	2	0.0113636363636364	0.0136054421768707	GO:0051783	GO:BP	regulation of nuclear division
0.484081269232658	1925	176	18	0.102272727272727	0.00935064935064935	GO:0045184	GO:BP	establishment of protein localization
0.484081269232658	147	176	2	0.0113636363636364	0.0136054421768707	GO:0097722	GO:BP	sperm motility
0.484081269232658	147	176	2	0.0113636363636364	0.0136054421768707	GO:0034341	GO:BP	response to type II interferon
0.484081269232658	147	176	2	0.0113636363636364	0.0136054421768707	GO:0050768	GO:BP	negative regulation of neurogenesis
0.484081269232658	147	176	2	0.0113636363636364	0.0136054421768707	GO:0030317	GO:BP	flagellated sperm motility
0.48528064791723	3197	176	29	0.164772727272727	0.00907100406631217	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process
0.487528230981326	148	176	2	0.0113636363636364	0.0135135135135135	GO:0009799	GO:BP	specification of symmetry
0.487528230981326	148	176	2	0.0113636363636364	0.0135135135135135	GO:1903531	GO:BP	negative regulation of secretion by cell
0.487528230981326	148	176	2	0.0113636363636364	0.0135135135135135	GO:0009855	GO:BP	determination of bilateral symmetry
0.488518121328416	2738	176	25	0.142045454545455	0.00913075237399562	GO:0008104	GO:BP	protein localization
0.488656115238784	252	176	3	0.0170454545454545	0.0119047619047619	GO:0031348	GO:BP	negative regulation of defense response
0.488656115238784	252	176	3	0.0170454545454545	0.0119047619047619	GO:0002221	GO:BP	pattern recognition receptor signaling pathway
0.490010430019188	149	176	2	0.0113636363636364	0.0134228187919463	GO:1900180	GO:BP	regulation of protein localization to nucleus
0.490010430019188	149	176	2	0.0113636363636364	0.0134228187919463	GO:1902652	GO:BP	secondary alcohol metabolic process
0.490010430019188	149	176	2	0.0113636363636364	0.0134228187919463	GO:0030534	GO:BP	adult behavior
0.490484825039465	253	176	3	0.0170454545454545	0.0118577075098814	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway
0.493798086152982	150	176	2	0.0113636363636364	0.0133333333333333	GO:0035051	GO:BP	cardiocyte differentiation
0.494868216466885	255	176	3	0.0170454545454545	0.0117647058823529	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process
0.494868216466885	255	176	3	0.0170454545454545	0.0117647058823529	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process
0.495472628925568	151	176	2	0.0113636363636364	0.0132450331125828	GO:0008584	GO:BP	male gonad development
0.495472628925568	151	176	2	0.0113636363636364	0.0132450331125828	GO:0016331	GO:BP	morphogenesis of embryonic epithelium
0.495472628925568	151	176	2	0.0113636363636364	0.0132450331125828	GO:0034767	GO:BP	positive regulation of monoatomic ion transmembrane transport
0.495472628925568	2749	176	25	0.142045454545455	0.00909421607857403	GO:0070727	GO:BP	cellular macromolecule localization
0.497772225171365	806	176	8	0.0454545454545455	0.00992555831265509	GO:0030029	GO:BP	actin filament-based process
0.498385295604437	152	176	2	0.0113636363636364	0.0131578947368421	GO:0045807	GO:BP	positive regulation of endocytosis
0.498385295604437	152	176	2	0.0113636363636364	0.0131578947368421	GO:0046546	GO:BP	development of primary male sexual characteristics
0.498508972316763	365	176	4	0.0227272727272727	0.010958904109589	GO:0016050	GO:BP	vesicle organization
0.499270288242098	921	176	9	0.0511363636363636	0.00977198697068404	GO:0098657	GO:BP	import into cell
0.500080685433814	153	176	2	0.0113636363636364	0.0130718954248366	GO:0016125	GO:BP	sterol metabolic process
0.500080685433814	153	176	2	0.0113636363636364	0.0130718954248366	GO:0010508	GO:BP	positive regulation of autophagy
0.500080685433814	153	176	2	0.0113636363636364	0.0130718954248366	GO:0030509	GO:BP	BMP signaling pathway
0.501633078119503	154	176	2	0.0113636363636364	0.012987012987013	GO:0051961	GO:BP	negative regulation of nervous system development
0.501633078119503	1379	176	13	0.0738636363636364	0.00942712110224801	GO:0006629	GO:BP	lipid metabolic process
0.501633078119503	154	176	2	0.0113636363636364	0.012987012987013	GO:0009411	GO:BP	response to UV
0.504974979527016	155	176	2	0.0113636363636364	0.0129032258064516	GO:0042552	GO:BP	myelination
0.506291432084567	480	176	5	0.0284090909090909	0.0104166666666667	GO:0009593	GO:BP	detection of chemical stimulus
0.506336454042781	156	176	2	0.0113636363636364	0.0128205128205128	GO:0007612	GO:BP	learning
0.506336454042781	156	176	2	0.0113636363636364	0.0128205128205128	GO:0030010	GO:BP	establishment of cell polarity
0.506445437205809	704	176	7	0.0397727272727273	0.00994318181818182	GO:0006897	GO:BP	endocytosis
0.506477434402241	2772	176	25	0.142045454545455	0.00901875901875902	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process
0.506477434402241	595	176	6	0.0340909090909091	0.0100840336134454	GO:0044283	GO:BP	small molecule biosynthetic process
0.506477434402241	157	176	2	0.0113636363636364	0.0127388535031847	GO:0008366	GO:BP	axon ensheathment
0.506477434402241	157	176	2	0.0113636363636364	0.0127388535031847	GO:0031960	GO:BP	response to corticosteroid
0.506477434402241	157	176	2	0.0113636363636364	0.0127388535031847	GO:0007272	GO:BP	ensheathment of neurons
0.506477434402241	481	176	5	0.0284090909090909	0.0103950103950104	GO:0010638	GO:BP	positive regulation of organelle organization
0.506477434402241	157	176	2	0.0113636363636364	0.0127388535031847	GO:0048754	GO:BP	branching morphogenesis of an epithelial tube
0.507104076328098	158	176	2	0.0113636363636364	0.0126582278481013	GO:0010976	GO:BP	positive regulation of neuron projection development
0.507104076328098	158	176	2	0.0113636363636364	0.0126582278481013	GO:0050770	GO:BP	regulation of axonogenesis
0.507104076328098	708	176	7	0.0397727272727273	0.00988700564971751	GO:0051248	GO:BP	negative regulation of protein metabolic process
0.507104076328098	158	176	2	0.0113636363636364	0.0126582278481013	GO:0048284	GO:BP	organelle fusion
0.507947419914038	265	176	3	0.0170454545454545	0.0113207547169811	GO:0070663	GO:BP	regulation of leukocyte proliferation
0.508173838510839	485	176	5	0.0284090909090909	0.0103092783505155	GO:0050808	GO:BP	synapse organization
0.510194099219194	159	176	2	0.0113636363636364	0.0125786163522013	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway
0.510194099219194	266	176	3	0.0170454545454545	0.0112781954887218	GO:0003007	GO:BP	heart morphogenesis
0.510194099219194	159	176	2	0.0113636363636364	0.0125786163522013	GO:0021915	GO:BP	neural tube development
0.512130275494601	160	176	2	0.0113636363636364	0.0125	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway
0.512130275494601	160	176	2	0.0113636363636364	0.0125	GO:0002181	GO:BP	cytoplasmic translation
0.512130275494601	160	176	2	0.0113636363636364	0.0125	GO:1905952	GO:BP	regulation of lipid localization
0.513282864209194	161	176	2	0.0113636363636364	0.0124223602484472	GO:1902600	GO:BP	proton transmembrane transport
0.513282864209194	490	176	5	0.0284090909090909	0.0102040816326531	GO:0051656	GO:BP	establishment of organelle localization
0.513282864209194	161	176	2	0.0113636363636364	0.0124223602484472	GO:0043524	GO:BP	negative regulation of neuron apoptotic process
0.513282864209194	378	176	4	0.0227272727272727	0.0105820105820106	GO:0006417	GO:BP	regulation of translation
0.513561979586214	379	176	4	0.0227272727272727	0.0105540897097625	GO:0044282	GO:BP	small molecule catabolic process
0.513561979586214	269	176	3	0.0170454545454545	0.0111524163568773	GO:0002758	GO:BP	innate immune response-activating signaling pathway
0.515743015494091	162	176	2	0.0113636363636364	0.0123456790123457	GO:0030902	GO:BP	hindbrain development
0.515743015494091	162	176	2	0.0113636363636364	0.0123456790123457	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway
0.517776429721105	271	176	3	0.0170454545454545	0.011070110701107	GO:0009141	GO:BP	nucleoside triphosphate metabolic process
0.517791040002459	163	176	2	0.0113636363636364	0.0122699386503067	GO:0050728	GO:BP	negative regulation of inflammatory response
0.517791040002459	163	176	2	0.0113636363636364	0.0122699386503067	GO:0070665	GO:BP	positive regulation of leukocyte proliferation
0.517791040002459	719	176	7	0.0397727272727273	0.00973574408901252	GO:0030036	GO:BP	actin cytoskeleton organization
0.520319493037933	1063	176	10	0.0568181818181818	0.00940733772342427	GO:0019637	GO:BP	organophosphate metabolic process
0.52096765029737	164	176	2	0.0113636363636364	0.0121951219512195	GO:0071773	GO:BP	cellular response to BMP stimulus
0.52096765029737	164	176	2	0.0113636363636364	0.0121951219512195	GO:0071772	GO:BP	response to BMP
0.522359607080008	1181	176	11	0.0625	0.00931414055884843	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis
0.522503738768501	165	176	2	0.0113636363636364	0.0121212121212121	GO:0035265	GO:BP	organ growth
0.522691746243907	610	176	6	0.0340909090909091	0.00983606557377049	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process
0.522691746243907	274	176	3	0.0170454545454545	0.0109489051094891	GO:0071695	GO:BP	anatomical structure maturation
0.52481551126355	386	176	4	0.0227272727272727	0.0103626943005181	GO:1902903	GO:BP	regulation of supramolecular fiber organization
0.526646660394453	167	176	2	0.0113636363636364	0.0119760479041916	GO:0019362	GO:BP	pyridine nucleotide metabolic process
0.526646660394453	167	176	2	0.0113636363636364	0.0119760479041916	GO:0060294	GO:BP	cilium movement involved in cell motility
0.526646660394453	167	176	2	0.0113636363636364	0.0119760479041916	GO:0015748	GO:BP	organophosphate ester transport
0.526646660394453	167	176	2	0.0113636363636364	0.0119760479041916	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process
0.52694066166811	388	176	4	0.0227272727272727	0.0103092783505155	GO:0050767	GO:BP	regulation of neurogenesis
0.527357802636569	168	176	2	0.0113636363636364	0.0119047619047619	GO:0051048	GO:BP	negative regulation of secretion
0.527357802636569	502	176	5	0.0284090909090909	0.0099601593625498	GO:0002683	GO:BP	negative regulation of immune system process
0.527357802636569	168	176	2	0.0113636363636364	0.0119047619047619	GO:0007156	GO:BP	homophilic cell adhesion via plasma membrane adhesion molecules
0.527357802636569	959	176	9	0.0511363636363636	0.00938477580813347	GO:0007017	GO:BP	microtubule-based process
0.527357802636569	1189	176	11	0.0625	0.00925147182506308	GO:0033365	GO:BP	protein localization to organelle
0.527357802636569	12419	176	106	0.602272727272727	0.00853530880103068	GO:0044238	GO:BP	primary metabolic process
0.530510695935128	169	176	2	0.0113636363636364	0.0118343195266272	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis
0.530510695935128	279	176	3	0.0170454545454545	0.010752688172043	GO:0021537	GO:BP	telencephalon development
0.530533015345255	391	176	4	0.0227272727272727	0.010230179028133	GO:0060271	GO:BP	cilium assembly
0.530533015345255	733	176	7	0.0397727272727273	0.00954979536152797	GO:0008610	GO:BP	lipid biosynthetic process
0.534486670741139	282	176	3	0.0170454545454545	0.0106382978723404	GO:0030100	GO:BP	regulation of endocytosis
0.535666817848809	172	176	2	0.0113636363636364	0.0116279069767442	GO:0001539	GO:BP	cilium or flagellum-dependent cell motility
0.535666817848809	172	176	2	0.0113636363636364	0.0116279069767442	GO:0060285	GO:BP	cilium-dependent cell motility
0.535666817848809	172	176	2	0.0113636363636364	0.0116279069767442	GO:0030178	GO:BP	negative regulation of Wnt signaling pathway
0.535666817848809	172	176	2	0.0113636363636364	0.0116279069767442	GO:0009451	GO:BP	RNA modification
0.535666817848809	172	176	2	0.0113636363636364	0.0116279069767442	GO:0010970	GO:BP	transport along microtubule
0.53664908802355	173	176	2	0.0113636363636364	0.0115606936416185	GO:0072524	GO:BP	pyridine-containing compound metabolic process
0.53664908802355	2838	176	25	0.142045454545455	0.00880902043692741	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.53664908802355	173	176	2	0.0113636363636364	0.0115606936416185	GO:0016241	GO:BP	regulation of macroautophagy
0.53664908802355	739	176	7	0.0397727272727273	0.0094722598105548	GO:0007420	GO:BP	brain development
0.537297459687793	1786	176	16	0.0909090909090909	0.00895856662933931	GO:0033554	GO:BP	cellular response to stress
0.541766730077358	175	176	2	0.0113636363636364	0.0114285714285714	GO:1902905	GO:BP	positive regulation of supramolecular fiber organization
0.543384321462659	1093	176	10	0.0568181818181818	0.00914913083257091	GO:0051130	GO:BP	positive regulation of cellular component organization
0.544737345673784	288	176	3	0.0170454545454545	0.0104166666666667	GO:0030336	GO:BP	negative regulation of cell migration
0.544774314285497	176	176	2	0.0113636363636364	0.0113636363636364	GO:0030216	GO:BP	keratinocyte differentiation
0.546617234136129	403	176	4	0.0227272727272727	0.00992555831265509	GO:0032102	GO:BP	negative regulation of response to external stimulus
0.546617234136129	177	176	2	0.0113636363636364	0.0112994350282486	GO:0050806	GO:BP	positive regulation of synaptic transmission
0.546617234136129	177	176	2	0.0113636363636364	0.0112994350282486	GO:0046890	GO:BP	regulation of lipid biosynthetic process
0.546617234136129	177	176	2	0.0113636363636364	0.0112994350282486	GO:0000724	GO:BP	double-strand break repair via homologous recombination
0.546873164542896	518	176	5	0.0284090909090909	0.00965250965250965	GO:0090066	GO:BP	regulation of anatomical structure size
0.547960934074059	290	176	3	0.0170454545454545	0.0103448275862069	GO:0002218	GO:BP	activation of innate immune response
0.551965122429594	179	176	2	0.0113636363636364	0.0111731843575419	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway
0.554708362985598	180	176	2	0.0113636363636364	0.0111111111111111	GO:0071478	GO:BP	cellular response to radiation
0.55659294603335	294	176	3	0.0170454545454545	0.0102040816326531	GO:0051321	GO:BP	meiotic cell cycle
0.557049521821412	181	176	2	0.0113636363636364	0.0110497237569061	GO:0007565	GO:BP	female pregnancy
0.557049521821412	181	176	2	0.0113636363636364	0.0110497237569061	GO:0006694	GO:BP	steroid biosynthetic process
0.557049521821412	181	176	2	0.0113636363636364	0.0110497237569061	GO:0006941	GO:BP	striated muscle contraction
0.558591825609262	182	176	2	0.0113636363636364	0.010989010989011	GO:2001242	GO:BP	regulation of intrinsic apoptotic signaling pathway
0.558591825609262	182	176	2	0.0113636363636364	0.010989010989011	GO:0071897	GO:BP	DNA biosynthetic process
0.560245457509744	412	176	4	0.0227272727272727	0.00970873786407767	GO:0051051	GO:BP	negative regulation of transport
0.560245457509744	412	176	4	0.0227272727272727	0.00970873786407767	GO:0001701	GO:BP	in utero embryonic development
0.560245457509744	760	176	7	0.0397727272727273	0.00921052631578947	GO:0034330	GO:BP	cell junction organization
0.561497879431226	529	176	5	0.0284090909090909	0.00945179584120983	GO:0034655	GO:BP	nucleobase-containing compound catabolic process
0.563510195587632	14188	176	120	0.681818181818182	0.00845785170566676	GO:0008152	GO:BP	metabolic process
0.563510195587632	531	176	5	0.0284090909090909	0.00941619585687382	GO:0098771	GO:BP	inorganic ion homeostasis
0.563875667442922	185	176	2	0.0113636363636364	0.0108108108108108	GO:0061025	GO:BP	membrane fusion
0.563875667442922	185	176	2	0.0113636363636364	0.0108108108108108	GO:0006839	GO:BP	mitochondrial transport
0.56563814893317	186	176	2	0.0113636363636364	0.010752688172043	GO:0046777	GO:BP	protein autophosphorylation
0.56563814893317	186	176	2	0.0113636363636364	0.010752688172043	GO:0008217	GO:BP	regulation of blood pressure
0.56563814893317	417	176	4	0.0227272727272727	0.00959232613908873	GO:0030900	GO:BP	forebrain development
0.56563814893317	9660	176	82	0.465909090909091	0.00848861283643892	GO:0009059	GO:BP	macromolecule biosynthetic process
0.566791271196657	418	176	4	0.0227272727272727	0.00956937799043062	GO:0044782	GO:BP	cilium organization
0.567360542070676	187	176	2	0.0113636363636364	0.0106951871657754	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity
0.568031213641605	303	176	3	0.0170454545454545	0.0099009900990099	GO:1903311	GO:BP	regulation of mRNA metabolic process
0.568031213641605	188	176	2	0.0113636363636364	0.0106382978723404	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition
0.568031213641605	536	176	5	0.0284090909090909	0.00932835820895522	GO:0001501	GO:BP	skeletal system development
0.568486581755669	537	176	5	0.0284090909090909	0.00931098696461825	GO:0044770	GO:BP	cell cycle phase transition
0.5689422894561	304	176	3	0.0170454545454545	0.00986842105263158	GO:2000146	GO:BP	negative regulation of cell motility
0.570764735084513	189	176	2	0.0113636363636364	0.0105820105820106	GO:0061138	GO:BP	morphogenesis of a branching epithelium
0.572404296684854	306	176	3	0.0170454545454545	0.00980392156862745	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway
0.574146943654811	191	176	2	0.0113636363636364	0.0104712041884817	GO:0031503	GO:BP	protein-containing complex localization
0.574146943654811	541	176	5	0.0284090909090909	0.00924214417744917	GO:0001525	GO:BP	angiogenesis
0.574857627099491	308	176	3	0.0170454545454545	0.00974025974025974	GO:0006401	GO:BP	RNA catabolic process
0.576012026884357	192	176	2	0.0113636363636364	0.0104166666666667	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway
0.576012026884357	192	176	2	0.0113636363636364	0.0104166666666667	GO:0050777	GO:BP	negative regulation of immune response
0.578120011670267	427	176	4	0.0227272727272727	0.00936768149882904	GO:0007059	GO:BP	chromosome segregation
0.578120011670267	427	176	4	0.0227272727272727	0.00936768149882904	GO:0007005	GO:BP	mitochondrion organization
0.581541282904729	1139	176	10	0.0568181818181818	0.00877963125548727	GO:0033043	GO:BP	regulation of organelle organization
0.581965831866221	312	176	3	0.0170454545454545	0.00961538461538462	GO:0006302	GO:BP	double-strand break repair
0.582095608471337	430	176	4	0.0227272727272727	0.00930232558139535	GO:0007018	GO:BP	microtubule-based movement
0.582442782171001	195	176	2	0.0113636363636364	0.0102564102564103	GO:0022898	GO:BP	regulation of transmembrane transporter activity
0.582442782171001	195	176	2	0.0113636363636364	0.0102564102564103	GO:0030324	GO:BP	lung development
0.58445199826498	196	176	2	0.0113636363636364	0.0102040816326531	GO:0031345	GO:BP	negative regulation of cell projection organization
0.58445199826498	432	176	4	0.0227272727272727	0.00925925925925926	GO:0044772	GO:BP	mitotic cell cycle phase transition
0.58445199826498	196	176	2	0.0113636363636364	0.0102040816326531	GO:0008361	GO:BP	regulation of cell size
0.586709171129052	789	176	7	0.0397727272727273	0.00887198986058302	GO:0060322	GO:BP	head development
0.586924460509071	315	176	3	0.0170454545454545	0.00952380952380952	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.587730275235163	198	176	2	0.0113636363636364	0.0101010101010101	GO:0140013	GO:BP	meiotic nuclear division
0.587739415214023	435	176	4	0.0227272727272727	0.00919540229885057	GO:0030162	GO:BP	regulation of proteolysis
0.587739415214023	435	176	4	0.0227272727272727	0.00919540229885057	GO:0006163	GO:BP	purine nucleotide metabolic process
0.590006713316885	199	176	2	0.0113636363636364	0.0100502512562814	GO:0000302	GO:BP	response to reactive oxygen species
0.590006713316885	199	176	2	0.0113636363636364	0.0100502512562814	GO:0030323	GO:BP	respiratory tube development
0.592272829348082	3418	176	29	0.164772727272727	0.00848449385605617	GO:0009892	GO:BP	negative regulation of metabolic process
0.593433575527379	201	176	2	0.0113636363636364	0.00995024875621891	GO:0007416	GO:BP	synapse assembly
0.593433575527379	320	176	3	0.0170454545454545	0.009375	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus
0.593433575527379	320	176	3	0.0170454545454545	0.009375	GO:0098813	GO:BP	nuclear chromosome segregation
0.594805711931385	1037	176	9	0.0511363636363636	0.00867888138862102	GO:0009887	GO:BP	animal organ morphogenesis
0.595951532239163	202	176	2	0.0113636363636364	0.0099009900990099	GO:0032869	GO:BP	cellular response to insulin stimulus
0.595951532239163	202	176	2	0.0113636363636364	0.0099009900990099	GO:0006164	GO:BP	purine nucleotide biosynthetic process
0.59649760853979	322	176	3	0.0170454545454545	0.0093167701863354	GO:0048638	GO:BP	regulation of developmental growth
0.597188275716904	442	176	4	0.0227272727272727	0.00904977375565611	GO:0015711	GO:BP	organic anion transport
0.597470562137573	203	176	2	0.0113636363636364	0.00985221674876847	GO:0021953	GO:BP	central nervous system neuron differentiation
0.601633029099825	685	176	6	0.0340909090909091	0.00875912408759124	GO:0006886	GO:BP	intracellular protein transport
0.601633029099825	325	176	3	0.0170454545454545	0.00923076923076923	GO:0031647	GO:BP	regulation of protein stability
0.601633029099825	205	176	2	0.0113636363636364	0.00975609756097561	GO:0051650	GO:BP	establishment of vesicle localization
0.601633029099825	205	176	2	0.0113636363636364	0.00975609756097561	GO:0050679	GO:BP	positive regulation of epithelial cell proliferation
0.601633029099825	205	176	2	0.0113636363636364	0.00975609756097561	GO:0007051	GO:BP	spindle organization
0.603490716753895	206	176	2	0.0113636363636364	0.00970873786407767	GO:0001763	GO:BP	morphogenesis of a branching structure
0.604897866539668	207	176	2	0.0113636363636364	0.00966183574879227	GO:0050866	GO:BP	negative regulation of cell activation
0.605915733910964	449	176	4	0.0227272727272727	0.0089086859688196	GO:0034329	GO:BP	cell junction assembly
0.606757141105374	208	176	2	0.0113636363636364	0.00961538461538462	GO:0006399	GO:BP	tRNA metabolic process
0.606757141105374	208	176	2	0.0113636363636364	0.00961538461538462	GO:0032409	GO:BP	regulation of transporter activity
0.606872233940628	329	176	3	0.0170454545454545	0.00911854103343465	GO:0006790	GO:BP	sulfur compound metabolic process
0.608060657854546	330	176	3	0.0170454545454545	0.00909090909090909	GO:0030111	GO:BP	regulation of Wnt signaling pathway
0.611079571750099	210	176	2	0.0113636363636364	0.00952380952380952	GO:0043087	GO:BP	regulation of GTPase activity
0.612709589571961	454	176	4	0.0227272727272727	0.00881057268722467	GO:0048732	GO:BP	gland development
0.612709589571961	211	176	2	0.0113636363636364	0.00947867298578199	GO:0030705	GO:BP	cytoskeleton-dependent intracellular transport
0.614659459132448	212	176	2	0.0113636363636364	0.00943396226415094	GO:1903828	GO:BP	negative regulation of protein localization
0.614659459132448	212	176	2	0.0113636363636364	0.00943396226415094	GO:0003341	GO:BP	cilium movement
0.614693942135698	334	176	3	0.0170454545454545	0.00898203592814371	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway
0.61662762190951	335	176	3	0.0170454545454545	0.00895522388059702	GO:0060562	GO:BP	epithelial tube morphogenesis
