GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0044772	0.158813067113015	1.96013143483023	2.1008356545961	4	419	mitotic cell cycle phase transition	0.562039781625993	ID4, CTC1, KLF11, LSM10
GO:0044843	0.11195804129214	2.6494983277592	1.16824512534819	3	233	cell cycle G1/S phase transition	0.533713903172405	ID4, KLF11, LSM10
GO:0045017	0.346610687169408	1.65624019248875	1.22339832869081	2	244	glycerolipid biosynthetic process	0.677338218696376	AGPAT5, PGAP4
GO:0045087	0.6703207629052	0.876876182771622	4.52757660167131	4	903	innate immune response	0.835350096989074	DEFB107A, IPO5, SERPINB9, RAB2B
GO:0045088	0.622400454089184	0.955253927100808	2.0908077994429	2	417	regulation of innate immune response	0.816576041961502	IPO5, SERPINB9
GO:0045184	0.305527839156885	1.24807742158472	8.22284122562674	10	1640	establishment of protein localization	0.646685268819847	GLP1R, HNF4A, IPO5, HOOK1, RBM22, RBSN, NDEL1, RAB2B, PER2, NPEPPS
GO:0045216	0.278282019702793	1.95974066069775	1.03788300835655	2	207	cell-cell junction organization	0.627985124354429	PRKCA, NLGN4X
GO:0045321	0.951983645084091	0.412249897917517	4.67298050139276	2	932	leukocyte activation	0.963506018727122	DNASE1, SANBR
GO:0045444	0.108789098109945	2.68502202643172	1.15320334261838	3	230	fat cell differentiation	0.529221649774568	ID4, SLC7A10, PER2
GO:0045595	0.352518032035289	1.20386904761905	7.62618384401114	9	1521	regulation of cell differentiation	0.677338218696376	PLXNC1, FAM210B, ID4, MT3, PPP1CC, PRKCA, SLC7A10, SEMA3G, PER2
GO:0045596	0.408468602931778	1.2466724566258	3.24401114206128	4	647	negative regulation of cell differentiation	0.710835073243443	ID4, MT3, SLC7A10, SEMA3G
GO:0045597	0.429631933335887	1.17686622549323	4.29192200557103	5	856	positive regulation of cell differentiation	0.716660144552508	PLXNC1, FAM210B, ID4, PPP1CC, PRKCA
GO:0045598	0.136745783644305	3.17890959832553	0.646796657381616	2	129	regulation of fat cell differentiation	0.547855980004737	ID4, SLC7A10
GO:0045599	0.0260395804250702	8.45253164556962	0.250696378830084	2	50	negative regulation of fat cell differentiation	0.480711077847129	ID4, SLC7A10
GO:0045637	0.27456128969959	1.97929787366714	1.02785515320334	2	205	regulation of myeloid cell differentiation	0.626621051846842	FAM210B, PRKCA
GO:0045639	0.0897676835934952	4.12709894084216	0.501392757660167	2	100	positive regulation of myeloid cell differentiation	0.505295288890993	FAM210B, PRKCA
GO:0045765	0.178119501169647	2.11565264004288	1.45403899721448	3	290	regulation of angiogenesis	0.579777098672381	PRKCA, MAPK7, MYDGF
GO:0045766	0.196913020996841	2.50224074219671	0.817270194986072	2	163	positive regulation of angiogenesis	0.581083395669537	PRKCA, MYDGF
GO:0045785	0.689456164470344	0.840506329113924	2.36657381615599	2	472	positive regulation of cell adhesion	0.840888769898912	PLAUR, PRKCA
GO:0045787	0.208662775287369	1.94941874845412	1.57437325905292	3	314	positive regulation of cell cycle	0.594420583761142	PRKCA, OR2A4, LSM10
GO:0045859	0.393443110155794	1.34460505937016	2.25626740947075	3	450	regulation of protein kinase activity	0.700901964449727	IPO5, MT3, RAP2C
GO:0045861	0.291295075012861	1.89419632194889	1.07298050139276	2	214	negative regulation of proteolysis	0.637059960800485	SERPINB9, PLAUR
GO:0045892	0.737665722317729	0.808900352618519	6.08690807799443	5	1214	negative regulation of DNA-templated transcription	0.857881694069609	NACC1, HNF4A, ID4, KLF11, PER2
GO:0045893	0.198226331668768	1.3896509491733	8.24289693593315	11	1644	positive regulation of DNA-templated transcription	0.581083395669537	DDN, HNF4A, ID4, MT3, PCBD1, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, PER2
GO:0045926	0.115162451273679	2.61488940244305	1.18328690807799	3	236	negative regulation of growth	0.534435982235346	HNF4A, MT3, SEMA3G
GO:0045931	0.121621319254174	3.42329972108989	0.601671309192201	2	120	positive regulation of mitotic cell cycle	0.534435982235346	PRKCA, LSM10
GO:0045934	0.606957856764532	0.951150600394067	7.32534818941504	7	1461	negative regulation of nucleobase-containing compound metabolic process	0.811143821353878	NACC1, SENP3, HNF4A, ID4, CTC1, KLF11, PER2
GO:0045935	0.121273047255312	1.48481495698512	10.0128133704735	14	1997	positive regulation of nucleobase-containing compound metabolic process	0.534435982235346	PATL1, DDN, HNF4A, ID4, MT3, PCBD1, RBM22, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, CTC1, PER2
GO:0045937	0.256758240401846	1.49624893104253	3.41949860724234	5	682	positive regulation of phosphate metabolic process	0.612644555426631	ARAF, MT3, PLAUR, MYDGF, RAP2C
GO:0045944	0.409812318634998	1.16306753403528	6.09693593314763	7	1216	positive regulation of transcription by RNA polymerase II	0.710835073243443	DDN, HNF4A, ID4, MAPK7, MYDGF, PSMC6, NEUROD6
GO:0046165	0.140162356740237	3.12923167500736	0.656824512534819	2	131	alcohol biosynthetic process	0.552145853016458	CYP2R1, PCBD1
GO:0046173	0.0331734617125949	7.37353279631761	0.285793871866295	2	57	polyol biosynthetic process	0.499110495938026	CYP2R1, PCBD1
GO:0046394	0.070302697696879	2.6768525592055	1.55431754874652	4	310	carboxylic acid biosynthetic process	0.505295288890993	NAGS, AGXT, PCBD1, PER2
GO:0046474	0.276421747167984	1.96947133283693	1.03286908077994	2	206	glycerophospholipid biosynthetic process	0.627867490853213	AGPAT5, PGAP4
GO:0046483	0.773624238504379	0.857331031976744	27.7220055710306	25	5529	heterocycle metabolic process	0.876934069766714	NUDT4, NACC1, DNASE1, PATL1, DDN, SENP3, HNF4A, ID4, MT3, PCBD1, NHP2, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, SDHD, NEUROD6, CTC1, SANBR, KLF11, LSM10, PER2, GFPT2
GO:0046486	0.578606398151515	1.03718147866609	1.93036211699164	2	385	glycerolipid metabolic process	0.792370202401839	AGPAT5, PGAP4
GO:0046488	0.189648292159882	2.56663710392647	0.797214484679666	2	159	phosphatidylinositol metabolic process	0.58073315328822	AGPAT5, PGAP4
GO:0046700	0.299802452551071	1.47179827471798	2.76768802228412	4	552	heterocycle catabolic process	0.641409890617966	NUDT4, DNASE1, PATL1, PRKCA
GO:0046822	0.0187179277290443	5.6333803810868	0.561559888579387	3	112	regulation of nucleocytoplasmic transport	0.43587534284875	IPO5, PPP1CC, RBM22
GO:0046824	0.0386819659218847	6.75696202531646	0.310863509749304	2	62	positive regulation of nucleocytoplasmic transport	0.499110495938026	IPO5, RBM22
GO:0046879	0.197063528510091	2.00866021395823	1.52924791086351	3	305	hormone secretion	0.581083395669537	GLP1R, HNF4A, PER2
GO:0046883	0.359344424662203	1.60896751563215	1.25849582172702	2	251	regulation of hormone secretion	0.679363003653543	HNF4A, PER2
GO:0046903	0.325826045901392	1.30718446601942	4.67799442896936	6	933	secretion	0.661679782589358	AGXT, GLP1R, HNF4A, SDHD, RAB2B, PER2
GO:0046907	0.214207810126025	1.4087786259542	6.6133704735376	9	1319	intracellular transport	0.595454087291848	ASB15, GLP1R, IPO5, HOOK1, PPP1CC, RHOT1, RBM22, RBSN, NDEL1
GO:0046942	0.091324900104625	2.43320964749536	1.70473537604457	4	340	carboxylic acid transport	0.505295288890993	AGXT, FOLR2, SLC7A10, PER2
GO:0048193	0.418049634576925	1.41772151898734	1.42395543175487	2	284	Golgi vesicle transport	0.713295921374402	ASB15, RBSN
GO:0048232	0.81362197041431	0.64730620357778	3.04345403899721	2	607	male gamete generation	0.887849700066431	HOOK1, PPP1CC
GO:0048468	0.5109928036441	1.02633211288171	13.7030640668524	14	2733	cell development	0.764214166337385	PLXNC1, FAM210B, ID4, MT3, HOOK1, PPP1CC, AGPAT5, PRKCA, SEMA3G, RAP2C, NEUROD6, CTC1, NDEL1, PER2
GO:0048511	0.0584544968772317	2.85750486447351	1.45905292479109	4	291	rhythmic process	0.505295288890993	HNF4A, ID4, PPP1CC, PER2
GO:0048513	0.994545117376112	0.42845786963434	14.6105849582173	7	2914	animal organ development	0.994545117376112	ID4, DPPA4, SEMA3G, NLGN4X, NEUROD6, CTC1, NDEL1
GO:0048514	0.611476316019243	0.95547860499629	3.13370473537604	3	625	blood vessel morphogenesis	0.812977893115612	PRKCA, MAPK7, MYDGF
GO:0048518	0.107360106525582	1.35505279034691	30.0986072423398	36	6003	positive regulation of biological process	0.529221649774568	CASP12, PLXNC1, NACC1, FAM210B, PATL1, DDN, FOLR2, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, PLAUR, PPP1CC, NHP2, RBM22, PRKCA, MAPK7, MYDGF, SLC7A10, SEMA3G, PSMC6, RAP2C, RPS20, NEUROD6, OR2A4, CTC1, NDEL1, KLF11, RAB2B, LSM10, PER2, NPEPPS, FRMPD4, EPM2AIP1
GO:0048519	0.408000523868372	1.08333333333333	25.5860724233983	27	5103	negative regulation of biological process	0.710835073243443	PLXNC1, NACC1, APCDD1L, PATL1, PEG10, HYPK, SENP3, H2AC8, HNF4A, ID4, ARAF, IPO5, MT3, SERPINB9, PLAUR, PRKCA, MAPK7, MYDGF, SLC7A10, PSMB4, SEMA3G, NLGN4X, RAP2C, AKAIN1, CTC1, KLF11, PER2
GO:0048522	0.0524409223974382	1.4807391941859	27.5314763231198	35	5491	positive regulation of cellular process	0.50385213233686	CASP12, PLXNC1, NACC1, FAM210B, PATL1, DDN, FOLR2, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, PLAUR, PPP1CC, RBM22, PRKCA, MAPK7, MYDGF, SLC7A10, SEMA3G, PSMC6, RAP2C, RPS20, NEUROD6, OR2A4, CTC1, NDEL1, KLF11, RAB2B, LSM10, PER2, NPEPPS, FRMPD4, EPM2AIP1
GO:0048523	0.436025064789504	1.06651531580374	23.9064066852368	25	4768	negative regulation of cellular process	0.721472053601614	PLXNC1, NACC1, APCDD1L, PATL1, PEG10, HYPK, SENP3, H2AC8, HNF4A, ID4, ARAF, IPO5, MT3, SERPINB9, PLAUR, PRKCA, MAPK7, MYDGF, SLC7A10, SEMA3G, RAP2C, AKAIN1, CTC1, KLF11, PER2
GO:0048583	0.678104661875849	0.91057939195475	19.3387186629526	18	3857	regulation of response to stimulus	0.837403595007192	CASP12, APCDD1L, DNASE1, PEG10, SENP3, ARAF, IPO5, MT3, SERPINB9, PLAUR, PRKCA, MAPK7, MYDGF, FSTL5, PSMB4, SEMA3G, NLGN4X, RPS20
GO:0048584	0.943157907003278	0.588475267720551	11.1961002785515	7	2233	positive regulation of response to stimulus	0.956878415348692	CASP12, IPO5, MT3, PLAUR, PRKCA, MYDGF, RPS20
GO:0048585	0.570412002514849	0.985211609354913	8.1075208913649	8	1617	negative regulation of response to stimulus	0.788002136461739	APCDD1L, PEG10, SENP3, SERPINB9, PLAUR, MAPK7, PSMB4, SEMA3G
GO:0048588	0.103588180206492	2.74636174636175	1.12813370473538	3	225	developmental cell growth	0.523210922385777	MT3, SEMA3G, NDEL1
GO:0048589	0.215878599342085	1.60482664005987	3.19888579387187	5	638	developmental growth	0.595454087291848	MT3, SEMA3G, NLGN4X, CTC1, NDEL1
GO:0048598	0.810678792096187	0.651782893489753	3.02339832869081	2	603	embryonic morphogenesis	0.887849700066431	HNF4A, MAPK7
GO:0048609	0.936845671549299	0.444045376899829	4.35710306406685	2	869	multicellular organismal reproductive process	0.953897901721858	HOOK1, PPP1CC
GO:0048638	0.464064362783296	1.29163082217033	1.55933147632312	2	311	regulation of developmental growth	0.738658660288205	MT3, SEMA3G
GO:0048640	0.0990364894087147	3.88753651411879	0.531476323119777	2	106	negative regulation of developmental growth	0.519021106279038	MT3, SEMA3G
GO:0048646	0.938847880209548	0.491753529489379	5.86128133704735	3	1169	anatomical structure formation involved in morphogenesis	0.953976484878035	PRKCA, MAPK7, MYDGF
GO:0048666	0.668809479693968	0.883492393461211	5.61058495821727	5	1119	neuron development	0.835350096989074	PLXNC1, MT3, SEMA3G, NEUROD6, NDEL1
GO:0048667	0.316852935515112	1.43120112569491	2.84289693593315	4	567	cell morphogenesis involved in neuron differentiation	0.653962002637855	PLXNC1, MT3, SEMA3G, NDEL1
GO:0048675	0.116678647774747	3.51326362135388	0.586629526462396	2	117	axon extension	0.534435982235346	MT3, SEMA3G
GO:0048699	0.448060025747641	1.10694013471581	7.30027855153203	8	1456	generation of neurons	0.7282021256754	PLXNC1, ID4, MT3, PPP1CC, SEMA3G, NLGN4X, NEUROD6, NDEL1
GO:0048731	0.898731364887744	0.724820527400668	19.3136490250696	15	3852	system development	0.929477677999471	PLXNC1, ID4, MT3, PPP1CC, DPPA4, PRKCA, MAPK7, MYDGF, SEMA3G, NLGN4X, NEUROD6, CTC1, NDEL1, SANBR, PER2
GO:0048732	0.652925543380254	0.901646434647213	2.21114206128134	2	441	gland development	0.829781356675188	ID4, CTC1
GO:0048812	0.386753088702939	1.28621378621379	3.14874651810585	4	628	neuron projection morphogenesis	0.691650393346692	PLXNC1, MT3, SEMA3G, NDEL1
GO:0048856	0.970564779950579	0.645382165605096	28.4440111420613	21	5673	anatomical structure development	0.976366282875507	PLXNC1, FAM210B, HNF4A, ID4, MT3, HOOK1, PPP1CC, DPPA4, AGPAT5, PRKCA, MAPK7, MYDGF, FSTL5, SEMA3G, NLGN4X, RAP2C, NEUROD6, CTC1, NDEL1, SANBR, PER2
GO:0048858	0.410747572509336	1.24264572636666	3.25403899721448	4	649	cell projection morphogenesis	0.710835073243443	PLXNC1, MT3, SEMA3G, NDEL1
GO:0048869	0.63741563471795	0.939302086330652	20.9532033426184	20	4179	cellular developmental process	0.823099873327938	PLXNC1, FAM210B, PEG10, HNF4A, ID4, MT3, HOOK1, PPP1CC, AGPAT5, PRKCA, MAPK7, SLC7A10, FSTL5, SEMA3G, NLGN4X, RAP2C, NEUROD6, CTC1, NDEL1, PER2
GO:0048870	0.743312228954369	0.821377401497883	8.35821727019499	7	1667	cell motility	0.861234587600708	ARPC3, PLXNC1, DNAH3, PRKCA, SEMA3G, RAP2C, NDEL1
GO:0048871	0.361252849942691	1.28478523895947	3.95097493036212	5	788	multicellular organismal-level homeostasis	0.679969717431635	FAM210B, PACS1, PRKCA, BBS10, PER2
GO:0048872	0.470704351772174	1.2748008250091	1.57938718662953	2	315	homeostasis of number of cells	0.742768491688789	FAM210B, PACS1
GO:0048878	0.735713883378007	0.799237459787918	4.93871866295265	4	985	chemical homeostasis	0.856426782521894	SLC9C2, HNF4A, MT3, FTHL17
GO:0050673	0.644226649920662	0.916666666666667	2.17604456824513	2	434	epithelial cell proliferation	0.828040124095978	PRKCA, MYDGF
GO:0050678	0.540427048875826	1.11456228060845	1.8	2	359	regulation of epithelial cell proliferation	0.776224015993177	PRKCA, MYDGF
GO:0050679	0.268979258291781	2.00936708860759	1.01281337047354	2	202	positive regulation of epithelial cell proliferation	0.621414937996063	PRKCA, MYDGF
GO:0050708	0.370189623133541	1.57051377513031	1.28857938718663	2	257	regulation of protein secretion	0.683703478039335	HNF4A, PER2
GO:0050727	0.122610910422554	2.17475324675325	1.90027855153203	4	379	regulation of inflammatory response	0.534435982235346	CASP12, DNASE1, MAPK7, PSMB4
GO:0050728	0.198734841641626	2.48663853727145	0.822284122562674	2	164	negative regulation of inflammatory response	0.581083395669537	MAPK7, PSMB4
GO:0050767	0.0120301869513375	3.35828877005348	1.90529247910864	6	380	regulation of neurogenesis	0.43587534284875	PLXNC1, ID4, MT3, PPP1CC, SEMA3G, PER2
GO:0050768	0.0351223321743533	4.37747252747253	0.716991643454039	3	143	negative regulation of neurogenesis	0.499110495938026	ID4, MT3, SEMA3G
GO:0050769	0.120580096491246	2.55914673561732	1.208356545961	3	241	positive regulation of neurogenesis	0.534435982235346	PLXNC1, ID4, PPP1CC
GO:0050770	0.0429493272558484	4.02884615384615	0.777158774373259	3	155	regulation of axonogenesis	0.499110495938026	PLXNC1, MT3, SEMA3G
GO:0050771	0.0421426973380722	6.43399638336347	0.325905292479109	2	65	negative regulation of axonogenesis	0.499110495938026	MT3, SEMA3G
GO:0050776	0.818269973209589	0.675430804761059	4.35710306406685	3	869	regulation of immune response	0.890122680273632	IPO5, SERPINB9, PSMB4
GO:0050777	0.239239825440523	2.1862960924601	0.932590529247911	2	186	negative regulation of immune response	0.609592139789587	SERPINB9, PSMB4
GO:0050789	0.136567145176056	1.35258008252861	53.8696378830084	59	10744	regulation of biological process	0.547855980004737	CASP12, ARPC3, PLXNC1, NUDT4, NACC1, FAM210B, ASB8, ASB15, APCDD1L, DNASE1, AGXT, PATL1, FCGR3B, PEG10, DDN, FOLR2, HYPK, SENP3, RAB30, GLP1R, H2AC8, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, SERPINB9, PLAUR, PPP1CC, RHOT1, NHP2, RBM22, PRKCA, MAPK7, MYDGF, SLC7A10, FSTL5, PSMB4, SEMA3G, PSMC6, NLGN4X, RAP2C, RPS20, SDHD, NEUROD6, RBSN, AKAIN1, OR2A4, BBS10, CTC1, NDEL1, KLF11, RAB2B, LSM10, PER2, NPEPPS, FRMPD4, EPM2AIP1
GO:0050790	0.228119392551752	1.38344594594595	6.72367688022284	9	1341	regulation of catalytic activity	0.602379196041082	PLXNC1, GLP1R, IPO5, MT3, SERPINB9, PLAUR, MAPK7, RAP2C, NDEL1
GO:0050793	0.531465086080393	1.01312655774024	11.8679665738162	12	2367	regulation of developmental process	0.772204104119648	PLXNC1, FAM210B, HNF4A, ID4, MT3, PPP1CC, PRKCA, MAPK7, MYDGF, SLC7A10, SEMA3G, PER2
GO:0050794	0.109395593481901	1.38430576070901	51.2022284122563	57	10212	regulation of cellular process	0.529221649774568	CASP12, ARPC3, PLXNC1, NUDT4, NACC1, FAM210B, ASB8, ASB15, APCDD1L, DNASE1, AGXT, PATL1, FCGR3B, PEG10, DDN, FOLR2, HYPK, SENP3, RAB30, GLP1R, H2AC8, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, SERPINB9, PLAUR, PPP1CC, RHOT1, RBM22, PRKCA, MAPK7, MYDGF, SLC7A10, FSTL5, SEMA3G, PSMC6, NLGN4X, RAP2C, RPS20, SDHD, NEUROD6, RBSN, AKAIN1, OR2A4, BBS10, CTC1, NDEL1, KLF11, RAB2B, LSM10, PER2, NPEPPS, FRMPD4, EPM2AIP1
GO:0050796	0.200558783581503	2.47122777044343	0.827298050139276	2	165	regulation of insulin secretion	0.583697356234883	HNF4A, PER2
GO:0050801	0.569644489169039	1.01834319526627	2.94818941504178	3	588	monoatomic ion homeostasis	0.788002136461739	SLC9C2, MT3, FTHL17
GO:0050803	0.3356337418436	1.69899163269685	1.1933147632312	2	238	regulation of synapse structure or activity	0.670911184598195	PLXNC1, FRMPD4
GO:0050804	0.686061397510734	0.846068359851462	2.35153203342618	2	469	modulation of chemical synaptic transmission	0.839956834533624	SLC7A10, NLGN4X
GO:0050807	0.324606323229528	1.74397358282884	1.16323119777159	2	232	regulation of synapse organization	0.660835142284719	PLXNC1, FRMPD4
GO:0050808	0.428540456790591	1.26858025695235	2.3866295264624	3	476	synapse organization	0.71629246988882	PLXNC1, NLGN4X, FRMPD4
GO:0050817	0.103588180206492	2.74636174636175	1.12813370473538	3	225	coagulation	0.523210922385777	HNF4A, PLAUR, PRKCA
GO:0050821	0.280142062909039	1.9501044611036	1.04289693593315	2	208	protein stabilization	0.627985124354429	HYPK, MT3
GO:0050877	0.835929656412274	0.678596993557623	5.75097493036212	4	1147	nervous system process	0.89976722986873	GLP1R, NLGN4X, OR2A4, BBS10
GO:0050878	0.275414730542226	1.67408906882591	1.82506963788301	3	364	regulation of body fluid levels	0.626621051846842	HNF4A, PLAUR, PRKCA
GO:0050890	0.472356852364351	1.27066032411513	1.58440111420613	2	316	cognition	0.742768491688789	GLP1R, NLGN4X
GO:0050896	0.040160714603135	1.52175328702555	40.6679665738162	49	8111	response to stimulus	0.499110495938026	CASP12, ARPC3, NUDT4, FAM210B, CYP2R1, ASB8, ASB15, APCDD1L, DNASE1, AGXT, FCGR3B, PEG10, FOLR2, DEFB107A, SENP3, RAB30, GLP1R, HNF4A, ARAF, IPO5, MT3, SERPINB9, PLAUR, PPP1CC, RHOT1, RBM22, PRKCA, MAPK7, MYDGF, FSTL5, PSMB4, SEMA3G, PSMC6, NLGN4X, RAP2C, RPS20, SDHD, OR2A4, BBS10, CTC1, NDEL1, SANBR, KLF11, RAB2B, CHST1, PER2, NPEPPS, EPM2AIP1, GFPT2
GO:0051046	0.356927811249289	1.34439473569908	3.01838440111421	4	602	regulation of secretion	0.677947193959543	HNF4A, SDHD, RAB2B, PER2
GO:0051049	0.529640976772383	1.02395938012376	7.83175487465181	8	1562	regulation of transport	0.772204104119648	HNF4A, IPO5, PPP1CC, RBM22, SDHD, NDEL1, RAB2B, PER2
GO:0051050	0.789556160321325	0.713644020213363	4.13649025069638	3	825	positive regulation of transport	0.882509997730931	IPO5, RBM22, RAB2B
GO:0051052	0.73491180427005	0.767932489451477	2.58217270194986	2	515	regulation of DNA metabolic process	0.856349121419181	SENP3, CTC1
GO:0051053	0.15052113389454	2.98902953586498	0.686908077994429	2	137	negative regulation of DNA metabolic process	0.559609831280319	SENP3, CTC1
GO:0051093	0.659904885625674	0.889442012328145	4.46740947075209	4	891	negative regulation of developmental process	0.832284594529903	ID4, MT3, SLC7A10, SEMA3G
GO:0051094	0.645649873043649	0.911457208943716	6.53314763231198	6	1303	positive regulation of developmental process	0.828173508815525	PLXNC1, FAM210B, ID4, PPP1CC, PRKCA, MYDGF
GO:0051098	0.326447433895653	1.7363143185928	1.16824512534819	2	233	regulation of binding	0.661679782589358	PLAUR, PER2
GO:0051101	0.0583785283319126	5.32911392405063	0.39108635097493	2	78	regulation of DNA binding	0.505295288890993	PLAUR, PER2
GO:0051128	0.199632516072478	1.326611499942	11.8629526462396	15	2366	regulation of cellular component organization	0.582513446163611	ARPC3, PLXNC1, HNF4A, MT3, PLAUR, RHOT1, SEMA3G, PSMC6, RBSN, AKAIN1, OR2A4, BBS10, CTC1, NDEL1, FRMPD4
GO:0051129	0.480304425859278	1.12911699333199	3.56490250696379	4	711	negative regulation of cellular component organization	0.746777587024139	MT3, SEMA3G, AKAIN1, CTC1
GO:0051130	0.644861286846056	0.909764031850845	5.46016713091922	5	1089	positive regulation of cellular component organization	0.828173508815525	PLXNC1, PLAUR, PSMC6, NDEL1, FRMPD4
GO:0051169	0.22172930578741	1.88749101365924	1.62451253481894	3	324	nuclear transport	0.598604966539408	IPO5, PPP1CC, RBM22
GO:0051170	0.189648292159882	2.56663710392647	0.797214484679666	2	159	import into nucleus	0.58073315328822	IPO5, RBM22
GO:0051171	0.854975490411736	0.791395045632334	25.9220055710306	22	5170	regulation of nitrogen compound metabolic process	0.905787605645414	NACC1, PATL1, DDN, SENP3, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, SERPINB9, PLAUR, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, CTC1, KLF11, PER2
GO:0051172	0.61686834631103	0.944458698499723	10.5091922005571	10	2096	negative regulation of nitrogen compound metabolic process	0.814651842273281	NACC1, SENP3, HNF4A, ID4, IPO5, SERPINB9, PLAUR, CTC1, KLF11, PER2
GO:0051173	0.379559134286979	1.1257868345247	14.5403899721448	16	2900	positive regulation of nitrogen compound metabolic process	0.691208752284702	PATL1, DDN, HNF4A, ID4, ARAF, MT3, PCBD1, PLAUR, RBM22, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, CTC1, PER2
GO:0051174	0.49476867283219	1.07432675044883	5.61559888579387	6	1120	regulation of phosphorus metabolic process	0.753594220658601	ARAF, IPO5, MT3, PLAUR, MYDGF, RAP2C
GO:0051179	0.238757473099444	1.21042330450614	25.5660167130919	29	5099	localization	0.609187427975953	ASB15, AGXT, PEG10, FOLR2, RAB30, GLP1R, SLC9C2, H2AC8, HNF4A, ID4, IPO5, MT3, HOOK1, FTHL17, PPP1CC, RHOT1, NHP2, PACS1, RBM22, SLC7A10, NLGN4X, SDHD, RBSN, AKAIN1, NDEL1, KCNK16, RAB2B, PER2, NPEPPS
GO:0051222	0.350257283057665	1.64245694127412	1.23342618384401	2	246	positive regulation of protein transport	0.677338218696376	IPO5, RBM22
GO:0051223	0.0617161002237568	2.45807687476448	2.12590529247911	5	424	regulation of protein transport	0.505295288890993	HNF4A, IPO5, RBM22, NDEL1, PER2
GO:0051234	0.395025760675648	1.09541611141904	22.4974930362117	24	4487	establishment of localization	0.702815259222096	ASB15, AGXT, PEG10, FOLR2, RAB30, GLP1R, SLC9C2, HNF4A, IPO5, MT3, HOOK1, FTHL17, PPP1CC, RHOT1, RBM22, SLC7A10, NLGN4X, SDHD, RBSN, NDEL1, KCNK16, RAB2B, PER2, NPEPPS
GO:0051239	0.484134475676178	1.04516956397834	14.4701949860724	15	2886	regulation of multicellular organismal process	0.74723378499856	PLXNC1, FAM210B, GLP1R, HNF4A, ID4, MT3, PLAUR, PPP1CC, PRKCA, MAPK7, MYDGF, SEMA3G, NLGN4X, RAB2B, PER2
GO:0051240	0.704074017278028	0.858705413877828	8.03231197771588	7	1602	positive regulation of multicellular organismal process	0.846597301746185	PLXNC1, ID4, PPP1CC, PRKCA, MYDGF, RAB2B, PER2
GO:0051241	0.810629831112137	0.709925111384965	5.51532033426184	4	1100	negative regulation of multicellular organismal process	0.887849700066431	ID4, MT3, PLAUR, SEMA3G
GO:0051246	0.604182415755053	0.954965027337305	10.4089136490251	10	2076	regulation of protein metabolic process	0.809157531199691	ARAF, IPO5, MT3, SERPINB9, PLAUR, MAPK7, MYDGF, PSMC6, RAP2C, PER2
GO:0051247	0.396383327293609	1.1799347545366	6.01671309192201	7	1200	positive regulation of protein metabolic process	0.702815259222096	ARAF, MT3, PLAUR, MAPK7, MYDGF, PSMC6, RAP2C
GO:0051248	0.56308305703863	1.01176275953346	3.95598885793872	4	789	negative regulation of protein metabolic process	0.78456202815674	IPO5, SERPINB9, PLAUR, PER2
GO:0051252	0.707612678965491	0.886915146708961	17.5888579387187	16	3508	regulation of RNA metabolic process	0.848130496371553	NACC1, PATL1, DDN, HNF4A, ID4, MT3, PCBD1, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, KLF11, PER2
GO:0051253	0.811898049734453	0.726939161997948	6.71364902506964	5	1339	negative regulation of RNA metabolic process	0.887849700066431	NACC1, HNF4A, ID4, KLF11, PER2
GO:0051254	0.109972292136571	1.53521150033047	8.9899721448468	13	1793	positive regulation of RNA metabolic process	0.529221649774568	PATL1, DDN, HNF4A, ID4, MT3, PCBD1, RBM22, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, PER2
GO:0051258	0.409314823071464	1.44376913585889	1.39888579387187	2	279	protein polymerization	0.710835073243443	ARPC3, NDEL1
GO:0051276	0.817244346887725	0.641792903091928	3.06852367688022	2	612	chromosome organization	0.889520870051784	NHP2, CTC1
GO:0051301	0.616922086412079	0.947552447552448	3.15877437325905	3	630	cell division	0.814651842273281	PPP1CC, OR2A4, CDCA3
GO:0051336	0.276931511078207	1.44925350625848	3.52479108635097	5	703	regulation of hydrolase activity	0.627985124354429	PLXNC1, SERPINB9, PLAUR, MAPK7, NDEL1
GO:0051338	0.598202813671626	0.975031525851198	3.07353760445682	3	613	regulation of transferase activity	0.804582784388337	IPO5, MT3, RAP2C
GO:0051346	0.0685169882362293	3.3033264033264	0.942618384401114	3	188	negative regulation of hydrolase activity	0.505295288890993	SERPINB9, PLAUR, MAPK7
GO:0051402	0.418049634576925	1.41772151898734	1.42395543175487	2	284	neuron apoptotic process	0.713295921374402	CASP12, MT3
GO:0051493	0.718687108418212	0.793469678832489	2.50194986072423	2	499	regulation of cytoskeleton organization	0.853271012075343	ARPC3, OR2A4
