p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.376360513992021	423	193	6	0.0310880829015544	0.0141843971631206	GO:0003002	GO:BP	regionalization
0.376423660432405	95	193	2	0.0103626943005181	0.0210526315789474	GO:0050764	GO:BP	regulation of phagocytosis
0.376423660432405	172	193	3	0.0155440414507772	0.0174418604651163	GO:0010970	GO:BP	transport along microtubule
0.376423660432405	95	193	2	0.0103626943005181	0.0210526315789474	GO:0010906	GO:BP	regulation of glucose metabolic process
0.376423660432405	95	193	2	0.0103626943005181	0.0210526315789474	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT
0.376423660432405	95	193	2	0.0103626943005181	0.0210526315789474	GO:0043255	GO:BP	regulation of carbohydrate biosynthetic process
0.37814359325458	173	193	3	0.0155440414507772	0.0173410404624277	GO:0009267	GO:BP	cellular response to starvation
0.378979576969949	96	193	2	0.0103626943005181	0.0208333333333333	GO:0031507	GO:BP	heterochromatin formation
0.378979576969949	96	193	2	0.0103626943005181	0.0208333333333333	GO:1990869	GO:BP	cellular response to chemokine
0.378979576969949	96	193	2	0.0103626943005181	0.0208333333333333	GO:1990868	GO:BP	response to chemokine
0.383890642321942	97	193	2	0.0103626943005181	0.0206185567010309	GO:0046031	GO:BP	ADP metabolic process
0.383890642321942	696	193	9	0.0466321243523316	0.0129310344827586	GO:0030036	GO:BP	actin cytoskeleton organization
0.383890642321942	175	193	3	0.0155440414507772	0.0171428571428571	GO:0050954	GO:BP	sensory perception of mechanical stimulus
0.383969298827873	878	193	11	0.0569948186528497	0.0125284738041002	GO:0140352	GO:BP	export from cell
0.38513572187073	343	193	5	0.0259067357512953	0.0145772594752187	GO:0009895	GO:BP	negative regulation of catabolic process
0.389685446590204	177	193	3	0.0155440414507772	0.0169491525423729	GO:0170039	GO:BP	proteinogenic amino acid metabolic process
0.389685446590204	177	193	3	0.0155440414507772	0.0169491525423729	GO:0071897	GO:BP	DNA biosynthetic process
0.390325850576486	2970	193	33	0.170984455958549	0.0111111111111111	GO:0043412	GO:BP	macromolecule modification
0.391124560043812	99	193	2	0.0103626943005181	0.0202020202020202	GO:0007029	GO:BP	endoplasmic reticulum organization
0.391124560043812	99	193	2	0.0103626943005181	0.0202020202020202	GO:2001252	GO:BP	positive regulation of chromosome organization
0.391935036867611	178	193	3	0.0155440414507772	0.0168539325842697	GO:0051348	GO:BP	negative regulation of transferase activity
0.391935036867611	261	193	4	0.0207253886010363	0.0153256704980843	GO:0050708	GO:BP	regulation of protein secretion
0.391935036867611	261	193	4	0.0207253886010363	0.0153256704980843	GO:0051259	GO:BP	protein complex oligomerization
0.394152672200789	100	193	2	0.0103626943005181	0.02	GO:2000177	GO:BP	regulation of neural precursor cell proliferation
0.394152672200789	100	193	2	0.0103626943005181	0.02	GO:0007631	GO:BP	feeding behavior
0.394152672200789	100	193	2	0.0103626943005181	0.02	GO:0060993	GO:BP	kidney morphogenesis
0.394589791391456	179	193	3	0.0155440414507772	0.0167597765363128	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.397614321745046	263	193	4	0.0207253886010363	0.0152091254752852	GO:0071695	GO:BP	anatomical structure maturation
0.398001437049503	181	193	3	0.0155440414507772	0.0165745856353591	GO:0051302	GO:BP	regulation of cell division
0.398001437049503	101	193	2	0.0103626943005181	0.0198019801980198	GO:0034446	GO:BP	substrate adhesion-dependent cell spreading
0.398001437049503	101	193	2	0.0103626943005181	0.0198019801980198	GO:2000278	GO:BP	regulation of DNA biosynthetic process
0.398001437049503	181	193	3	0.0155440414507772	0.0165745856353591	GO:0019827	GO:BP	stem cell population maintenance
0.398001437049503	264	193	4	0.0207253886010363	0.0151515151515152	GO:0003007	GO:BP	heart morphogenesis
0.398001437049503	181	193	3	0.0155440414507772	0.0165745856353591	GO:1905475	GO:BP	regulation of protein localization to membrane
0.398001437049503	101	193	2	0.0103626943005181	0.0198019801980198	GO:0071347	GO:BP	cellular response to interleukin-1
0.398001437049503	101	193	2	0.0103626943005181	0.0198019801980198	GO:0120162	GO:BP	positive regulation of cold-induced thermogenesis
0.400095432538492	102	193	2	0.0103626943005181	0.0196078431372549	GO:0060349	GO:BP	bone morphogenesis
0.400095432538492	102	193	2	0.0103626943005181	0.0196078431372549	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT
0.404503433264204	183	193	3	0.0155440414507772	0.0163934426229508	GO:0071466	GO:BP	cellular response to xenobiotic stimulus
0.404503433264204	103	193	2	0.0103626943005181	0.0194174757281553	GO:0042116	GO:BP	macrophage activation
0.404503433264204	183	193	3	0.0155440414507772	0.0163934426229508	GO:0060538	GO:BP	skeletal muscle organ development
0.404503433264204	531	193	7	0.0362694300518135	0.0131826741996234	GO:0010817	GO:BP	regulation of hormone levels
0.406850300037064	104	193	2	0.0103626943005181	0.0192307692307692	GO:0097306	GO:BP	cellular response to alcohol
0.406850300037064	104	193	2	0.0103626943005181	0.0192307692307692	GO:0048477	GO:BP	oogenesis
0.407016618471669	1746	193	20	0.103626943005181	0.011454753722795	GO:0043933	GO:BP	protein-containing complex organization
0.408800473859621	185	193	3	0.0155440414507772	0.0162162162162162	GO:0098727	GO:BP	maintenance of cell number
0.408800473859621	185	193	3	0.0155440414507772	0.0162162162162162	GO:0022408	GO:BP	negative regulation of cell-cell adhesion
0.408800473859621	185	193	3	0.0155440414507772	0.0162162162162162	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.409404878092935	1558	193	18	0.0932642487046632	0.0115532734274711	GO:0065003	GO:BP	protein-containing complex assembly
0.409531948781683	105	193	2	0.0103626943005181	0.019047619047619	GO:0014013	GO:BP	regulation of gliogenesis
0.409531948781683	1087	193	13	0.0673575129533679	0.0119595216191352	GO:1902533	GO:BP	positive regulation of intracellular signal transduction
0.409531948781683	105	193	2	0.0103626943005181	0.019047619047619	GO:0043500	GO:BP	muscle adaptation
0.409531948781683	186	193	3	0.0155440414507772	0.0161290322580645	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol
0.409531948781683	105	193	2	0.0103626943005181	0.019047619047619	GO:0042472	GO:BP	inner ear morphogenesis
0.409531948781683	105	193	2	0.0103626943005181	0.019047619047619	GO:0030301	GO:BP	cholesterol transport
0.409531948781683	186	193	3	0.0155440414507772	0.0161290322580645	GO:0170033	GO:BP	L-amino acid metabolic process
0.412173951307815	106	193	2	0.0103626943005181	0.0188679245283019	GO:0010586	GO:BP	miRNA metabolic process
0.412270605029485	272	193	4	0.0207253886010363	0.0147058823529412	GO:0015833	GO:BP	peptide transport
0.415325764330356	273	193	4	0.0207253886010363	0.0146520146520147	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction
0.416405556275509	107	193	2	0.0103626943005181	0.0186915887850467	GO:0051963	GO:BP	regulation of synapse assembly
0.416405556275509	107	193	2	0.0103626943005181	0.0186915887850467	GO:0034763	GO:BP	negative regulation of transmembrane transport
0.416797307022806	451	193	6	0.0310880829015544	0.0133037694013304	GO:0051960	GO:BP	regulation of nervous system development
0.419124099286793	108	193	2	0.0103626943005181	0.0185185185185185	GO:0048259	GO:BP	regulation of receptor-mediated endocytosis
0.419727597285341	190	193	3	0.0155440414507772	0.0157894736842105	GO:0008154	GO:BP	actin polymerization or depolymerization
0.421253164711373	453	193	6	0.0310880829015544	0.0132450331125828	GO:0002250	GO:BP	adaptive immune response
0.422576154026479	191	193	3	0.0155440414507772	0.0157068062827225	GO:0050777	GO:BP	negative regulation of immune response
0.422576154026479	109	193	2	0.0103626943005181	0.018348623853211	GO:0009179	GO:BP	purine ribonucleoside diphosphate metabolic process
0.422576154026479	109	193	2	0.0103626943005181	0.018348623853211	GO:0042177	GO:BP	negative regulation of protein catabolic process
0.422576154026479	109	193	2	0.0103626943005181	0.018348623853211	GO:0009135	GO:BP	purine nucleoside diphosphate metabolic process
0.422576154026479	191	193	3	0.0155440414507772	0.0157068062827225	GO:0021543	GO:BP	pallium development
0.425073806111138	456	193	6	0.0310880829015544	0.0131578947368421	GO:0002757	GO:BP	immune response-activating signaling pathway
0.42561398454065	110	193	2	0.0103626943005181	0.0181818181818182	GO:1902106	GO:BP	negative regulation of leukocyte differentiation
0.426301521931762	367	193	5	0.0259067357512953	0.0136239782016349	GO:0031400	GO:BP	negative regulation of protein modification process
0.429508441129598	111	193	2	0.0103626943005181	0.018018018018018	GO:0042752	GO:BP	regulation of circadian rhythm
0.429508441129598	111	193	2	0.0103626943005181	0.018018018018018	GO:0043271	GO:BP	negative regulation of monoatomic ion transport
0.429508441129598	280	193	4	0.0207253886010363	0.0142857142857143	GO:0045165	GO:BP	cell fate commitment
0.429508441129598	2452	193	27	0.139896373056995	0.0110114192495922	GO:0007399	GO:BP	nervous system development
0.429508441129598	194	193	3	0.0155440414507772	0.0154639175257732	GO:0051260	GO:BP	protein homooligomerization
0.432240331291918	195	193	3	0.0155440414507772	0.0153846153846154	GO:0009749	GO:BP	response to glucose
0.432950368352618	112	193	2	0.0103626943005181	0.0178571428571429	GO:0045445	GO:BP	myoblast differentiation
0.43575775535859	196	193	3	0.0155440414507772	0.0153061224489796	GO:2000241	GO:BP	regulation of reproductive process
0.436408574054473	113	193	2	0.0103626943005181	0.0176991150442478	GO:0015908	GO:BP	fatty acid transport
0.436408574054473	113	193	2	0.0103626943005181	0.0176991150442478	GO:0018958	GO:BP	phenol-containing compound metabolic process
0.440329167404115	114	193	2	0.0103626943005181	0.0175438596491228	GO:0072089	GO:BP	stem cell proliferation
0.440329167404115	114	193	2	0.0103626943005181	0.0175438596491228	GO:0031644	GO:BP	regulation of nervous system process
0.442098373938937	466	193	6	0.0310880829015544	0.0128755364806867	GO:0007389	GO:BP	pattern specification process
0.442098373938937	115	193	2	0.0103626943005181	0.0173913043478261	GO:1903707	GO:BP	negative regulation of hemopoiesis
0.442098373938937	2471	193	27	0.139896373056995	0.0109267503035208	GO:0009056	GO:BP	catabolic process
0.442098373938937	115	193	2	0.0103626943005181	0.0173913043478261	GO:0051261	GO:BP	protein depolymerization
0.442098373938937	115	193	2	0.0103626943005181	0.0173913043478261	GO:0001824	GO:BP	blastocyst development
0.442098373938937	115	193	2	0.0103626943005181	0.0173913043478261	GO:0071887	GO:BP	leukocyte apoptotic process
0.442098373938937	115	193	2	0.0103626943005181	0.0173913043478261	GO:0046822	GO:BP	regulation of nucleocytoplasmic transport
0.442098373938937	115	193	2	0.0103626943005181	0.0173913043478261	GO:0051928	GO:BP	positive regulation of calcium ion transport
0.442098373938937	1503	193	17	0.0880829015544041	0.0113107119095143	GO:0016192	GO:BP	vesicle-mediated transport
0.44390461872343	200	193	3	0.0155440414507772	0.015	GO:0009746	GO:BP	response to hexose
0.44390461872343	200	193	3	0.0155440414507772	0.015	GO:0002819	GO:BP	regulation of adaptive immune response
0.44390461872343	200	193	3	0.0155440414507772	0.015	GO:0032271	GO:BP	regulation of protein polymerization
0.446846092374324	3456	193	37	0.191709844559585	0.0107060185185185	GO:0051252	GO:BP	regulation of RNA metabolic process
0.453607811207432	203	193	3	0.0155440414507772	0.0147783251231527	GO:0043270	GO:BP	positive regulation of monoatomic ion transport
0.453607811207432	1130	193	13	0.0673575129533679	0.0115044247787611	GO:0050877	GO:BP	nervous system process
0.453607811207432	203	193	3	0.0155440414507772	0.0147783251231527	GO:0018105	GO:BP	peptidyl-serine phosphorylation
0.454384226715868	118	193	2	0.0103626943005181	0.0169491525423729	GO:0007265	GO:BP	Ras protein signal transduction
0.454384226715868	118	193	2	0.0103626943005181	0.0169491525423729	GO:0015918	GO:BP	sterol transport
0.455377027483461	292	193	4	0.0207253886010363	0.0136986301369863	GO:0006520	GO:BP	amino acid metabolic process
0.457226668922914	119	193	2	0.0103626943005181	0.0168067226890756	GO:0009185	GO:BP	ribonucleoside diphosphate metabolic process
0.457226668922914	119	193	2	0.0103626943005181	0.0168067226890756	GO:0034502	GO:BP	protein localization to chromosome
0.462077809864117	120	193	2	0.0103626943005181	0.0166666666666667	GO:0002698	GO:BP	negative regulation of immune effector process
0.46316654437956	207	193	3	0.0155440414507772	0.0144927536231884	GO:0034284	GO:BP	response to monosaccharide
0.46316654437956	207	193	3	0.0155440414507772	0.0144927536231884	GO:0043087	GO:BP	regulation of GTPase activity
0.46316654437956	207	193	3	0.0155440414507772	0.0144927536231884	GO:0045637	GO:BP	regulation of myeloid cell differentiation
0.464170244282564	121	193	2	0.0103626943005181	0.0165289256198347	GO:0001838	GO:BP	embryonic epithelial tube formation
0.465628408272465	297	193	4	0.0207253886010363	0.0134680134680135	GO:0002366	GO:BP	leukocyte activation involved in immune response
0.467995094443527	122	193	2	0.0103626943005181	0.0163934426229508	GO:0002456	GO:BP	T cell mediated immunity
0.467995094443527	209	193	3	0.0155440414507772	0.0143540669856459	GO:0030705	GO:BP	cytoskeleton-dependent intracellular transport
0.467995094443527	3193	193	34	0.176165803108808	0.0106482931412465	GO:0006355	GO:BP	regulation of DNA-templated transcription
0.467995094443527	122	193	2	0.0103626943005181	0.0163934426229508	GO:0043244	GO:BP	regulation of protein-containing complex disassembly
0.467995094443527	298	193	4	0.0207253886010363	0.0134228187919463	GO:0048562	GO:BP	embryonic organ morphogenesis
0.468368222968747	299	193	4	0.0207253886010363	0.0133779264214047	GO:0007249	GO:BP	canonical NF-kappaB signal transduction
0.470376080873537	210	193	3	0.0155440414507772	0.0142857142857143	GO:0007626	GO:BP	locomotory behavior
0.471094736087928	300	193	4	0.0207253886010363	0.0133333333333333	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.473990601693397	301	193	4	0.0207253886010363	0.0132890365448505	GO:0002263	GO:BP	cell activation involved in immune response
0.474344403495093	124	193	2	0.0103626943005181	0.0161290322580645	GO:0021761	GO:BP	limbic system development
0.477315838036639	770	193	9	0.0466321243523316	0.0116883116883117	GO:0007276	GO:BP	gamete generation
0.477516658845899	125	193	2	0.0103626943005181	0.016	GO:0009132	GO:BP	nucleoside diphosphate metabolic process
0.478321191052241	213	193	3	0.0155440414507772	0.0140845070422535	GO:0099111	GO:BP	microtubule-based transport
0.478321191052241	213	193	3	0.0155440414507772	0.0140845070422535	GO:0002064	GO:BP	epithelial cell development
0.478321191052241	3306	193	35	0.181347150259067	0.0105868118572293	GO:0006351	GO:BP	DNA-templated transcription
0.480017827663394	126	193	2	0.0103626943005181	0.0158730158730159	GO:0006275	GO:BP	regulation of DNA replication
0.480017827663394	126	193	2	0.0103626943005181	0.0158730158730159	GO:0022612	GO:BP	gland morphogenesis
0.480017827663394	214	193	3	0.0155440414507772	0.014018691588785	GO:0018209	GO:BP	peptidyl-serine modification
0.480017827663394	214	193	3	0.0155440414507772	0.014018691588785	GO:0042594	GO:BP	response to starvation
0.480017827663394	963	193	11	0.0569948186528497	0.0114226375908619	GO:0000902	GO:BP	cell morphogenesis
0.483916900939441	127	193	2	0.0103626943005181	0.015748031496063	GO:0070555	GO:BP	response to interleukin-1
0.483916900939441	127	193	2	0.0103626943005181	0.015748031496063	GO:0046632	GO:BP	alpha-beta T cell differentiation
0.483916900939441	127	193	2	0.0103626943005181	0.015748031496063	GO:0003231	GO:BP	cardiac ventricle development
0.48506688301628	128	193	2	0.0103626943005181	0.015625	GO:0045739	GO:BP	positive regulation of DNA repair
0.48506688301628	128	193	2	0.0103626943005181	0.015625	GO:0021987	GO:BP	cerebral cortex development
0.489666595316742	129	193	2	0.0103626943005181	0.0155038759689922	GO:0061041	GO:BP	regulation of wound healing
0.489845668382367	1847	193	20	0.103626943005181	0.0108283703302653	GO:0071705	GO:BP	nitrogen compound transport
0.489845668382367	310	193	4	0.0207253886010363	0.0129032258064516	GO:0046879	GO:BP	hormone secretion
0.491268213763776	130	193	2	0.0103626943005181	0.0153846153846154	GO:1904064	GO:BP	positive regulation of cation transmembrane transport
0.491593623681861	311	193	4	0.0207253886010363	0.0128617363344051	GO:0062012	GO:BP	regulation of small molecule metabolic process
0.494109823322511	405	193	5	0.0259067357512953	0.0123456790123457	GO:0051051	GO:BP	negative regulation of transport
0.494230442834388	312	193	4	0.0207253886010363	0.0128205128205128	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport
0.494526179582721	131	193	2	0.0103626943005181	0.0152671755725191	GO:0000018	GO:BP	regulation of DNA recombination
0.494526179582721	221	193	3	0.0155440414507772	0.0135746606334842	GO:0045055	GO:BP	regulated exocytosis
0.494526179582721	221	193	3	0.0155440414507772	0.0135746606334842	GO:0051651	GO:BP	maintenance of location in cell
0.496674949514488	132	193	2	0.0103626943005181	0.0151515151515152	GO:0060048	GO:BP	cardiac muscle contraction
0.496674949514488	314	193	4	0.0207253886010363	0.0127388535031847	GO:0042886	GO:BP	amide transport
0.496674949514488	132	193	2	0.0103626943005181	0.0151515151515152	GO:0048593	GO:BP	camera-type eye morphogenesis
0.496853319112954	222	193	3	0.0155440414507772	0.0135135135135135	GO:0050920	GO:BP	regulation of chemotaxis
0.498882054240062	315	193	4	0.0207253886010363	0.0126984126984127	GO:0043086	GO:BP	negative regulation of catalytic activity
0.498882054240062	133	193	2	0.0103626943005181	0.0150375939849624	GO:1903038	GO:BP	negative regulation of leukocyte cell-cell adhesion
0.502420040392452	134	193	2	0.0103626943005181	0.0149253731343284	GO:0072175	GO:BP	epithelial tube formation
0.503855571567785	135	193	2	0.0103626943005181	0.0148148148148148	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle
0.503855571567785	135	193	2	0.0103626943005181	0.0148148148148148	GO:2001235	GO:BP	positive regulation of apoptotic signaling pathway
0.505491235917354	700	193	8	0.0414507772020725	0.0114285714285714	GO:0051603	GO:BP	proteolysis involved in protein catabolic process
0.507569681828957	227	193	3	0.0155440414507772	0.013215859030837	GO:0040029	GO:BP	epigenetic regulation of gene expression
0.510496837490747	137	193	2	0.0103626943005181	0.0145985401459854	GO:0031570	GO:BP	DNA integrity checkpoint signaling
0.513511096480079	513	193	6	0.0310880829015544	0.0116959064327485	GO:0060627	GO:BP	regulation of vesicle-mediated transport
0.514609483357029	138	193	2	0.0103626943005181	0.0144927536231884	GO:0010212	GO:BP	response to ionizing radiation
0.516817174743814	139	193	2	0.0103626943005181	0.0143884892086331	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation
0.516817174743814	325	193	4	0.0207253886010363	0.0123076923076923	GO:0010563	GO:BP	negative regulation of phosphorus metabolic process
0.516817174743814	325	193	4	0.0207253886010363	0.0123076923076923	GO:0045936	GO:BP	negative regulation of phosphate metabolic process
0.520003874861735	905	193	10	0.0518134715025907	0.0110497237569061	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway
0.522373035050478	423	193	5	0.0259067357512953	0.0118203309692671	GO:0042391	GO:BP	regulation of membrane potential
0.522373035050478	907	193	10	0.0518134715025907	0.0110253583241455	GO:0045087	GO:BP	innate immune response
0.525241488644499	425	193	5	0.0259067357512953	0.0117647058823529	GO:0030162	GO:BP	regulation of proteolysis
0.525241488644499	329	193	4	0.0207253886010363	0.0121580547112462	GO:0070588	GO:BP	calcium ion transmembrane transport
0.52525866054345	235	193	3	0.0155440414507772	0.0127659574468085	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process
0.52525866054345	235	193	3	0.0155440414507772	0.0127659574468085	GO:0051924	GO:BP	regulation of calcium ion transport
0.52525866054345	142	193	2	0.0103626943005181	0.0140845070422535	GO:0001508	GO:BP	action potential
0.528460391708003	236	193	3	0.0155440414507772	0.0127118644067797	GO:0016485	GO:BP	protein processing
0.528858161734134	143	193	2	0.0103626943005181	0.013986013986014	GO:0001889	GO:BP	liver development
0.528858161734134	143	193	2	0.0103626943005181	0.013986013986014	GO:0048659	GO:BP	smooth muscle cell proliferation
0.528858161734134	143	193	2	0.0103626943005181	0.013986013986014	GO:0050921	GO:BP	positive regulation of chemotaxis
0.530707324096366	144	193	2	0.0103626943005181	0.0138888888888889	GO:0009855	GO:BP	determination of bilateral symmetry
0.530707324096366	144	193	2	0.0103626943005181	0.0138888888888889	GO:0009799	GO:BP	specification of symmetry
0.530707324096366	144	193	2	0.0103626943005181	0.0138888888888889	GO:0031333	GO:BP	negative regulation of protein-containing complex assembly
0.534372285084987	239	193	3	0.0155440414507772	0.0125523012552301	GO:0002703	GO:BP	regulation of leukocyte mediated immunity
0.534372285084987	145	193	2	0.0103626943005181	0.0137931034482759	GO:0050714	GO:BP	positive regulation of protein secretion
0.534723002041244	528	193	6	0.0310880829015544	0.0113636363636364	GO:0009896	GO:BP	positive regulation of catabolic process
0.537019679170094	146	193	2	0.0103626943005181	0.0136986301369863	GO:0061008	GO:BP	hepaticobiliary system development
0.537019679170094	146	193	2	0.0103626943005181	0.0136986301369863	GO:0034767	GO:BP	positive regulation of monoatomic ion transmembrane transport
0.538920313199595	241	193	3	0.0155440414507772	0.012448132780083	GO:0097485	GO:BP	neuron projection guidance
0.538920313199595	241	193	3	0.0155440414507772	0.012448132780083	GO:0007411	GO:BP	axon guidance
0.540537698305469	242	193	3	0.0155440414507772	0.012396694214876	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process
0.540537698305469	242	193	3	0.0155440414507772	0.012396694214876	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process
0.542678397776573	148	193	2	0.0103626943005181	0.0135135135135135	GO:1903531	GO:BP	negative regulation of secretion by cell
0.542678397776573	148	193	2	0.0103626943005181	0.0135135135135135	GO:0006469	GO:BP	negative regulation of protein kinase activity
0.542740790902215	436	193	5	0.0259067357512953	0.0114678899082569	GO:0043269	GO:BP	regulation of monoatomic ion transport
0.542740790902215	243	193	3	0.0155440414507772	0.0123456790123457	GO:0050769	GO:BP	positive regulation of neurogenesis
0.542740790902215	243	193	3	0.0155440414507772	0.0123456790123457	GO:0048863	GO:BP	stem cell differentiation
0.542740790902215	339	193	4	0.0207253886010363	0.0117994100294985	GO:0006887	GO:BP	exocytosis
0.543827300307638	149	193	2	0.0103626943005181	0.0134228187919463	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization
0.543827300307638	244	193	3	0.0155440414507772	0.0122950819672131	GO:0030072	GO:BP	peptide hormone secretion
0.543827300307638	149	193	2	0.0103626943005181	0.0134228187919463	GO:0008584	GO:BP	male gonad development
0.545355662547302	341	193	4	0.0207253886010363	0.0117302052785924	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity
0.54731068224641	150	193	2	0.0103626943005181	0.0133333333333333	GO:0120161	GO:BP	regulation of cold-induced thermogenesis
0.54731068224641	150	193	2	0.0103626943005181	0.0133333333333333	GO:0016331	GO:BP	morphogenesis of embryonic epithelium
0.54731068224641	150	193	2	0.0103626943005181	0.0133333333333333	GO:0046546	GO:BP	development of primary male sexual characteristics
0.54902852654953	343	193	4	0.0207253886010363	0.0116618075801749	GO:0042063	GO:BP	gliogenesis
0.552556623136259	152	193	2	0.0103626943005181	0.0131578947368421	GO:0106106	GO:BP	cold-induced thermogenesis
0.552556623136259	152	193	2	0.0103626943005181	0.0131578947368421	GO:0030832	GO:BP	regulation of actin filament length
0.552556623136259	152	193	2	0.0103626943005181	0.0131578947368421	GO:2001236	GO:BP	regulation of extrinsic apoptotic signaling pathway
0.555845737997458	249	193	3	0.0155440414507772	0.0120481927710843	GO:0002790	GO:BP	peptide secretion
0.556147839397032	153	193	2	0.0103626943005181	0.0130718954248366	GO:0033157	GO:BP	regulation of intracellular protein transport
0.556147839397032	153	193	2	0.0103626943005181	0.0130718954248366	GO:0042552	GO:BP	myelination
0.556704774288671	939	193	10	0.0518134715025907	0.0106496272630458	GO:0030163	GO:BP	protein catabolic process
0.56122764276622	155	193	2	0.0103626943005181	0.0129032258064516	GO:0008366	GO:BP	axon ensheathment
0.56122764276622	252	193	3	0.0155440414507772	0.0119047619047619	GO:0051222	GO:BP	positive regulation of protein transport
0.56122764276622	155	193	2	0.0103626943005181	0.0129032258064516	GO:0030010	GO:BP	establishment of cell polarity
0.56122764276622	155	193	2	0.0103626943005181	0.0129032258064516	GO:0007272	GO:BP	ensheathment of neurons
0.56122764276622	350	193	4	0.0207253886010363	0.0114285714285714	GO:0010506	GO:BP	regulation of autophagy
0.563818714510382	156	193	2	0.0103626943005181	0.0128205128205128	GO:0030183	GO:BP	B cell differentiation
0.564533257440236	352	193	4	0.0207253886010363	0.0113636363636364	GO:0007517	GO:BP	muscle organ development
0.564533257440236	450	193	5	0.0259067357512953	0.0111111111111111	GO:0010720	GO:BP	positive regulation of cell development
0.564533257440236	157	193	2	0.0103626943005181	0.0127388535031847	GO:0033673	GO:BP	negative regulation of kinase activity
0.564533257440236	157	193	2	0.0103626943005181	0.0127388535031847	GO:0006606	GO:BP	protein import into nucleus
0.565550284219572	353	193	4	0.0207253886010363	0.0113314447592068	GO:0007281	GO:BP	germ cell development
0.565861768379827	551	193	6	0.0310880829015544	0.0108892921960073	GO:0042110	GO:BP	T cell activation
0.567804725833266	158	193	2	0.0103626943005181	0.0126582278481013	GO:0006937	GO:BP	regulation of muscle contraction
0.567804725833266	158	193	2	0.0103626943005181	0.0126582278481013	GO:0070507	GO:BP	regulation of microtubule cytoskeleton organization
0.568260019310432	355	193	4	0.0207253886010363	0.0112676056338028	GO:1990778	GO:BP	protein localization to cell periphery
0.569678336041384	257	193	3	0.0155440414507772	0.0116731517509728	GO:0010001	GO:BP	glial cell differentiation
0.569678336041384	257	193	3	0.0155440414507772	0.0116731517509728	GO:0046883	GO:BP	regulation of hormone secretion
0.571861729518253	160	193	2	0.0103626943005181	0.0125	GO:0030902	GO:BP	hindbrain development
0.571861729518253	160	193	2	0.0103626943005181	0.0125	GO:0043524	GO:BP	negative regulation of neuron apoptotic process
0.571861729518253	258	193	3	0.0155440414507772	0.0116279069767442	GO:0009141	GO:BP	nucleoside triphosphate metabolic process
0.573360821849041	358	193	4	0.0207253886010363	0.0111731843575419	GO:0009306	GO:BP	protein secretion
0.573597601948062	657	193	7	0.0362694300518135	0.0106544901065449	GO:0048589	GO:BP	developmental growth
0.575599721634192	359	193	4	0.0207253886010363	0.011142061281337	GO:0035592	GO:BP	establishment of protein localization to extracellular region
0.576550874687037	162	193	2	0.0103626943005181	0.0123456790123457	GO:0048592	GO:BP	eye morphogenesis
0.576550874687037	162	193	2	0.0103626943005181	0.0123456790123457	GO:0030041	GO:BP	actin filament polymerization
0.576550874687037	162	193	2	0.0103626943005181	0.0123456790123457	GO:0051170	GO:BP	import into nucleus
0.577165009355968	261	193	3	0.0155440414507772	0.0114942528735632	GO:0000209	GO:BP	protein polyubiquitination
0.57894715793875	163	193	2	0.0103626943005181	0.0122699386503067	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process
0.57894715793875	163	193	2	0.0103626943005181	0.0122699386503067	GO:0035265	GO:BP	organ growth
0.57894715793875	163	193	2	0.0103626943005181	0.0122699386503067	GO:0007009	GO:BP	plasma membrane organization
0.57894715793875	163	193	2	0.0103626943005181	0.0122699386503067	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT
0.57894715793875	163	193	2	0.0103626943005181	0.0122699386503067	GO:0032680	GO:BP	regulation of tumor necrosis factor production
0.57894715793875	163	193	2	0.0103626943005181	0.0122699386503067	GO:0032640	GO:BP	tumor necrosis factor production
0.57894715793875	163	193	2	0.0103626943005181	0.0122699386503067	GO:0019362	GO:BP	pyridine nucleotide metabolic process
0.580881188653028	864	193	9	0.0466321243523316	0.0104166666666667	GO:0019752	GO:BP	carboxylic acid metabolic process
0.58711506967072	366	193	4	0.0207253886010363	0.0109289617486339	GO:0071692	GO:BP	protein localization to extracellular region
0.587602898485536	266	193	3	0.0155440414507772	0.0112781954887218	GO:0001933	GO:BP	negative regulation of protein phosphorylation
