GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0060346	0.00651603928427073	19.6721915285451	0.124144310823312	2	11	bone trabecula formation	0.0799560010628674	COL1A1, GREM1
GO:0060348	0.0924750113730849	2.14745155512132	2.39259944495837	5	212	bone development	0.268093337220453	COL1A1, GREM1, CLDN18, TEK, ZBTB16
GO:0060349	0.299324843162224	1.85367839488223	1.09472710453284	2	97	bone morphogenesis	0.456939762574054	COL1A1, TEK
GO:0060350	0.139287445723154	3.15232833464878	0.654579093432007	2	58	endochondral bone morphogenesis	0.31869301204082	COL1A1, TEK
GO:0060390	0.0385508426425712	4.22460317460317	0.744865864939871	3	66	regulation of SMAD protein signal transduction	0.186695525649258	GREM1, SMAD6, ATOH8
GO:0060392	0.0369654354127842	7.07491712707182	0.304717853839038	2	27	negative regulation of SMAD protein signal transduction	0.181727617883929	GREM1, SMAD6
GO:0060395	0.0144501407370237	4.51255215331306	0.93672525439408	4	83	SMAD protein signal transduction	0.118231237165241	GREM1, SMAD6, SMAD9, ATOH8
GO:0060402	0.0395193895154634	6.80237994050149	0.316003700277521	2	28	calcium ion transport into cytosol	0.188283774736391	PLA2G1B, CAV1
GO:0060425	0.127822493887943	3.33138747003023	0.620721554116559	2	55	lung morphogenesis	0.305829523572843	HHIP, NKX2-1
GO:0060429	0.00149557325413264	2.05917500221298	13.1931544865865	25	1169	epithelium development	0.0304502130448545	CD24, CDH5, CTHRC1, AGTR2, SLC7A11, FLRT3, WDR72, GREM1, AQP1, IRF6, KRT6A, KRT14, SMAD6, PKP1, ADAMTSL4, ROBO4, TMEM100, HHIP, SPRR1B, SPRR3, NKX2-1, ZNF750, ATOH8, CAV1, SCEL
GO:0060441	0.0448204495109692	6.31570639305446	0.338575393154487	2	30	epithelial tube branching involved in lung morphogenesis	0.19199432464284	HHIP, NKX2-1
GO:0060485	0.02549368064503	2.36511278195489	3.52118408880666	8	312	mesenchyme development	0.158107117133205	COL1A1, GREM1, RGCC, IL6, TMEM100, NKX2-1, ZNF750, HMGA2
GO:0060537	0.202292176971332	1.49300699300699	4.77391304347826	7	423	muscle tissue development	0.377467191973118	GJB6, COL11A1, DSG2, GREM1, PITX1, CAV1, CAV2
GO:0060538	0.356591851499752	1.42765765765766	2.12173913043478	3	188	skeletal muscle organ development	0.504400031902383	PITX1, CAV1, CAV2
GO:0060541	0.249573170449378	1.59872595363887	2.53931544865865	4	225	respiratory system development	0.41588272319541	SLC7A11, CLDN18, HHIP, NKX2-1
GO:0060560	0.740099962957267	0.759164064376651	2.61831637372803	2	232	developmental growth involved in morphogenesis	0.794895297633131	POSTN, FLRT3
GO:0060562	0.305542365629308	1.37921348314607	3.66790009250694	5	325	epithelial tube morphogenesis	0.460180283433025	CTHRC1, AGTR2, GREM1, HHIP, NKX2-1
GO:0060627	0.543651561374283	1.01524769321379	5.91378353376503	6	524	regulation of vesicle-mediated transport	0.652790000720164	FGR, GREM1, ANGPT1, VSNL1, FCN3, CAV1
GO:0060675	0.178893078765175	2.67302862882973	0.767437557816836	2	68	ureteric bud morphogenesis	0.358630878259042	AGTR2, GREM1
GO:0060688	0.116598896898066	3.53193370165746	0.58686401480111	2	52	regulation of morphogenesis of a branching structure	0.295913374572072	AGTR2, GREM1
GO:0060759	0.0474879837723629	2.6366265540855	1.96373728029602	5	174	regulation of response to cytokine stimulus	0.199278717125252	CD24, ANGPT1, IL6, CLDN18, CAV1
GO:0060761	0.0734320802132664	3.20261044176707	0.970582793709528	3	86	negative regulation of response to cytokine stimulus	0.242832349782611	IL6, CLDN18, CAV1
GO:0060828	0.0084857029260125	2.92145748987854	2.87789084181314	8	255	regulation of canonical Wnt signaling pathway	0.095928612071875	CTHRC1, COL1A1, ASPM, GREM1, IGFBP2, SOX2, CAV1, SCEL
GO:0060986	0.135440771430418	3.20984429934706	0.643293246993525	2	57	endocrine hormone secretion	0.317018874856358	AGTR1, AQP1
GO:0060993	0.307658626890148	1.81523039243607	1.11729879740981	2	99	kidney morphogenesis	0.461911046501868	AGTR2, GREM1
GO:0061005	0.139287445723154	3.15232833464878	0.654579093432007	2	58	cell differentiation involved in kidney development	0.31869301204082	CD24, GREM1
GO:0061008	0.496038965365974	1.21066869879977	1.65901942645698	2	147	hepaticobiliary system development	0.615378209955645	IL6, SLC7A5
GO:0061013	0.632099395160142	0.936272047744261	2.13302497687327	2	189	regulation of mRNA catabolic process	0.71883668782864	PKP1, SCGB1A1
GO:0061024	0.895391394518231	0.647980775365247	9.06253469010176	6	803	membrane organization	0.911028274504343	CD24, ATP8A1, SLC7A11, MSR1, CAV1, CAV2
GO:0061028	0.105646856127824	3.7580815798754	0.553006475485661	2	49	establishment of endothelial barrier	0.282622927424209	CDH5, ROBO4
GO:0061035	0.178893078765175	2.67302862882973	0.767437557816836	2	68	regulation of cartilage development	0.358630878259042	GREM1, ZBTB16
GO:0061041	0.440325680072339	1.35163620909477	1.48973172987974	2	132	regulation of wound healing	0.570914293707637	ADTRP, CAV1
GO:0061061	0.357596300507178	1.18779959795887	7.6518038852914	9	678	muscle structure development	0.504400031902383	COL11A1, GREM1, PITX1, JAM2, UCHL1, ADAM12, CAV1, CAV2, SCGB3A1
GO:0061097	0.0780181927088402	4.53123671908202	0.462719703977798	2	41	regulation of protein tyrosine kinase activity	0.245840119753811	GREM1, CAV1
GO:0061136	0.176695747438042	1.8632167009703	2.18945420906568	4	194	regulation of proteasomal protein catabolic process	0.355531569752901	LAMP3, ECSCR, CAV1, CDC20
GO:0061138	0.161375836394309	1.9353420642916	2.1104532839963	4	187	morphogenesis of a branching epithelium	0.342374831128626	AGTR2, GREM1, HHIP, NKX2-1
GO:0061326	0.0311179689347145	3.52475247524752	1.1850138760407	4	105	renal tubule development	0.17030005268638	CD24, AGTR2, GREM1, AQP1
GO:0061333	0.236597106060395	2.20331491712707	0.925439407955597	2	82	renal tubule morphogenesis	0.405554249660722	AGTR2, GREM1
GO:0061337	0.274245245117162	1.97939040288038	1.02701202590194	2	91	cardiac conduction	0.434268993614868	DSG2, CAV1
GO:0061351	0.288725146487953	1.62259713701431	1.87345050878816	3	166	neural precursor cell proliferation	0.447493755357897	ASPM, HHIP, SLC6A4
GO:0061383	0.0168639477816774	5.92111111111111	0.541720629047179	3	48	trabecula morphogenesis	0.130439563712124	COL1A1, GREM1, TEK
GO:0061430	0.0105442835250129	14.7513812154696	0.15800185013876	2	14	bone trabecula morphogenesis	0.100053872949984	COL1A1, GREM1
GO:0061437	0.00503841330740052	9.52619047619048	0.349861239592969	3	31	renal system vasculature development	0.0685116628027665	ANGPT1, AQP1, TEK
GO:0061440	0.00503841330740052	9.52619047619048	0.349861239592969	3	31	kidney vasculature development	0.0685116628027665	ANGPT1, AQP1, TEK
GO:0061448	0.0398577559508638	2.29589160839161	3.16003700277521	7	280	connective tissue development	0.189082501505215	COL1A1, COL11A1, GREM1, HYAL1, PITX1, ZBTB16, HMGA2
GO:0061458	0.858166335047075	0.579447513812155	3.40832562442183	2	302	reproductive system development	0.880755725547912	ASPM, NKX2-1
GO:0061564	0.830460964696389	0.687073400077438	5.74449583718779	4	509	axon development	0.860876653853745	FLRT3, ROBO4, NKX2-1, UCHL1
GO:0061572	0.105758939849702	2.28898900702829	1.79444958371878	4	159	actin filament bundle organization	0.282622927424209	SORBS1, LIMCH1, RGCC, ARHGAP6
GO:0061614	0.0564047306584075	3.59414414414414	0.869010175763182	3	77	miRNA transcription	0.212128421108046	IL6, SMAD6, ATOH8
GO:0061640	0.148778224387606	2.3068115942029	1.33172987974098	3	118	cytoskeleton-dependent cytokinesis	0.328033234498006	ECT2, KIF4A, NUSAP1
GO:0061687	0.0210629237863326	9.83057090239411	0.225716928769658	2	20	detoxification of inorganic compound	0.147707245058166	MT1M, SLC39A8
GO:0061756	0.0178177949280661	5.79202898550725	0.553006475485661	3	49	leukocyte adhesion to vascular endothelial cell	0.134549000830317	IL6, JAM2, SLC39A8
GO:0061842	0.0503673730943428	5.8939226519337	0.361147086031452	2	32	microtubule organizing center localization	0.2078334045286	ASPM, MAD2L1
GO:0061844	0.0532121452143622	2.93845514566693	1.41073080481036	4	125	antimicrobial humoral immune response mediated by antimicrobial peptide	0.210829311732344	CXCL13, CXCL2, KRT6A, PLA2G1B
GO:0061919	0.800263744115582	0.741717084413714	6.6586493987049	5	590	process utilizing autophagic mechanism	0.839134952323172	SESN3, LAMP3, MAGEA3, UCHL1, SLC7A5
GO:0061982	0.0639236071555234	2.7548395478758	1.50101757631822	4	133	meiosis I cell cycle process	0.225031942071486	TOP2A, CCNB2, TRIP13, CDC20
GO:0062012	0.305542365629308	1.37921348314607	3.66790009250694	5	325	regulation of small molecule metabolic process	0.460180283433025	SORBS1, FBP1, SLC7A11, UCHL1, CAV1
GO:0062013	0.488812648252905	1.22775566974462	1.63644773358002	2	145	positive regulation of small molecule metabolic process	0.610975835451211	SORBS1, UCHL1
GO:0062197	0.00873123686921747	2.70323061060832	3.49861239592969	9	310	cellular response to chemical stress	0.097835941575601	FBLN5, ECT2, FBP1, SLC7A11, IL6, AQP1, SCN7A, SLC1A1, CAV1
GO:0065003	0.334355655868154	1.13344145922949	17.8993524514339	20	1586	protein-containing complex assembly	0.485802520859287	CDH5, CXCL13, UBE2C, OIP5, COL1A2, ECT2, TPX2, SPIDR, WDR72, KANK3, ANGPT1, SCARA5, ATAD2, ARHGAP6, MCM2, MMP1, TPPP3, HJURP, TK1, CDC45
GO:0065004	0.0803236421623419	2.24633980251958	2.29102682701203	5	203	protein-DNA complex assembly	0.250709884841936	OIP5, ATAD2, MCM2, HJURP, CDC45
GO:0065007	0.00129722457935223	1.72823159512549	127.473635522664	146	11295	biological regulation	0.0283239721011707	CD24, CDH5, MYZAP, FRY, NAMPT, CDKN3, CDO1, ATP8A1, CD52, FBLN5, CXCL13, SORBS1, POSTN, GJB6, LYVE1, UBE2C, ADAMTS8, WIF1, FBXO32, SLC26A9, CTHRC1, RMI2, ADH1B, COL1A1, COL1A2, PLEKHH2, SESN3, ZNF385B, BTNL9, DSG2, AGTR1, AGTR2, ECT2, AK4, FABP4, FBP1, FGR, TPX2, LIMCH1, FOXM1, SPIDR, PRAME, FOSB, TRIM29, SLC7A11, FLRT3, WDR72, KANK3, ASPM, GREM1, GDF10, LAMP3, ANGPT1, RGCC, ATAD2, UHRF1, CXCL2, HBB, ANXA3, HMGB3, HYAL1, IGFBP2, IL6, AQP1, IRF6, KCNJ15, KCNK3, KRT6A, ARHGAP6, LMO7, MAD2L1, SMAD6, SMAD9, MAGEA3, MCM2, MFAP4, MMP1, MMP11, MNDA, MSR1, MT1M, GADD45B, NEK2, NUSAP1, CLDN18, TPPP3, PITX1, PKP1, PLA2G1B, GPR87, TREM1, ADAMTSL4, ROBO4, LRRN3, TMEM100, HJURP, CAMK2N1, MS4A7, JAM2, RRAD, SCN7A, SLC39A8, NCAPG, ECSCR, HHIP, SLC1A1, SLC6A4, SOX2, DST, BUB1B, TEK, NKX2-1, CLEC3B, TOP2A, C4BPA, UCHL1, SCGB1A1, VIPR1, VSNL1, ZBTB16, ZNF750, NR4A3, ADAM12, HMGA2, SLC7A5, CAB39L, CDC45, NUF2, PIP5K1B, ADTRP, ATOH8, FCN3, CAV1, CAV2, SCEL, CCNB2, IL1RL1, SCGB3A1, TRIP13, PPP1R14A, FHL5, APOBEC3B, CD69, ECE2, CDC6, CDC20
GO:0065008	0.271785736208193	1.13805522208884	32.4468085106383	36	2875	regulation of biological quality	0.432315405322888	CD24, CDH5, CDO1, ATP8A1, CD52, CXCL13, POSTN, ADH1B, COL1A2, PLEKHH2, DSG2, AGTR1, AGTR2, FGR, SLC7A11, FLRT3, KANK3, ANGPT1, HBB, IL6, AQP1, KCNK3, PLA2G1B, LRRN3, SCN7A, SLC39A8, SLC1A1, SLC6A4, TEK, SCGB1A1, VSNL1, SLC7A5, ADTRP, CAV1, ECE2, CDC20
GO:0065009	0.00518092441058907	1.74693819871875	19.2649398704903	31	1707	regulation of molecular function	0.0699516331196495	CD24, CDKN3, CXCL13, UBE2C, AGTR1, ECT2, FGR, TPX2, GREM1, LAMP3, ANGPT1, RGCC, UHRF1, ANXA3, IL6, AQP1, ARHGAP6, MAD2L1, MAGEA3, MCM2, PLA2G1B, GPR87, HJURP, RRAD, SOX2, UCHL1, HMGA2, CAV1, CAV2, CDC6, CDC20
GO:0070098	0.26168533138349	2.04882436078633	0.993154486586494	2	88	chemokine-mediated signaling pathway	0.427277224899256	CXCL13, CXCL2
GO:0070201	0.138197641038821	1.56158593854824	5.90249768732655	9	523	regulation of establishment of protein localization	0.318506585999151	ECT2, SPIDR, SLC7A11, ANGPT1, IL6, PLA2G1B, SLC1A1, VSNL1, ADTRP
GO:0070206	0.0172126654425629	11.060773480663	0.203145235892692	2	18	protein trimerization	0.131276636039986	COL1A2, SCARA5
GO:0070252	0.0370398237155511	3.32584973633373	1.2527289546716	4	111	actin-mediated cell contraction	0.181727617883929	DSG2, LIMCH1, SCN7A, CAV1
GO:0070278	0.00910505221994883	16.0934203917629	0.146716003700278	2	13	extracellular matrix constituent secretion	0.0985563867774064	RGCC, ADTRP
GO:0070293	0.0683499579727205	4.9097605893186	0.42886216466235	2	38	renal absorption	0.230915286837989	HBB, AQP1
GO:0070301	0.037096975124173	4.29301075268817	0.733580018501388	3	65	cellular response to hydrogen peroxide	0.181727617883929	ECT2, IL6, AQP1
GO:0070371	0.851696731892203	0.589455941567563	3.35189639222942	2	297	ERK1 and ERK2 cascade	0.877415263564333	ANGPT1, TEK
GO:0070372	0.818371591184328	0.640233994150146	3.09232192414431	2	274	regulation of ERK1 and ERK2 cascade	0.851810909810764	ANGPT1, TEK
GO:0070374	0.620463427564783	0.95697853455303	2.08788159111933	2	185	positive regulation of ERK1 and ERK2 cascade	0.708756578991042	ANGPT1, TEK
GO:0070482	0.000143635430309843	3.63860962566845	3.87104532839963	13	343	response to oxygen levels	0.00844355352636784	CD24, POSTN, COL1A1, AK4, RGCC, AQP1, KCNK3, SLC1A1, SLC6A4, SOX2, TEK, SLC7A5, CAV1
GO:0070486	0.00910505221994883	16.0934203917629	0.146716003700278	2	13	leukocyte aggregation	0.0985563867774064	JAM2, NR4A3
GO:0070507	0.544772133348607	1.10309600750547	1.81702127659574	2	161	regulation of microtubule cytoskeleton organization	0.653350383403964	CDH5, TPX2
GO:0070527	0.00933157705275406	5.16978382317221	0.823866790009251	4	73	platelet aggregation	0.0995976422306516	SLC7A11, HBB, IL6, SLC6A4
GO:0070555	0.353068971393905	1.6292203806016	1.24144310823312	2	110	response to interleukin-1	0.502262300705924	HYAL1, IL6
GO:0070588	0.723253843617245	0.80045871559633	3.72432932469935	3	330	calcium ion transmembrane transport	0.783319993328087	PLA2G1B, RRAD, CAV1
GO:0070613	0.166820513367994	2.80084188371481	0.733580018501388	2	65	regulation of protein processing	0.346048415623835	MAGEA3, CLEC3B
GO:0070633	0.000625318269871243	11.5343305100018	0.395004625346901	4	35	transepithelial transport	0.0191147288734241	AQP1, CLDN18, PKP1, SLC1A1
GO:0070647	0.287367059742582	1.2304634418416	9.89768732654949	12	877	protein modification by small protein conjugation or removal	0.447493755357897	UBE2C, FBXO32, PRAME, ANGPT1, UBE2T, UHRF1, LMO7, MAD2L1, UCHL1, ZBTB16, CAV1, CDC20
GO:0070661	0.172071296489585	1.63827900912647	3.73561517113784	6	331	leukocyte proliferation	0.353797186852112	CD24, GREM1, IGFBP2, IL6, MNDA, SCGB1A1
GO:0070663	0.075780527545379	2.09730807577268	2.94560592044403	6	261	regulation of leukocyte proliferation	0.242832349782611	CD24, GREM1, IGFBP2, IL6, MNDA, SCGB1A1
GO:0070664	0.0924575012873728	2.88768115942029	1.07215541165587	3	95	negative regulation of leukocyte proliferation	0.268093337220453	GREM1, MNDA, SCGB1A1
GO:0070665	0.273394191860368	1.67447257383966	1.81702127659574	3	161	positive regulation of leukocyte proliferation	0.433460251908077	CD24, IGFBP2, IL6
GO:0070727	0.778290632828446	0.864638628011433	28.2710453283996	25	2505	cellular macromolecule localization	0.825152194239038	CD24, CDH5, FBLN5, SORBS1, COL1A1, ECT2, SPIDR, TRIM29, SLC7A11, WDR72, LAMP3, ANGPT1, IL6, MSR1, CLDN18, PKP1, PLA2G1B, SLC1A1, BUB1B, UGT8, VSNL1, ZBTB16, ADTRP, CAV1, SELENBP1
GO:0070830	0.0400334320119651	4.15833333333333	0.756151711378353	3	67	bicellular tight junction assembly	0.189082501505215	CDH5, ECT2, CLDN18
GO:0070836	0.00256296048658842	35.4187845303867	0.0790009250693802	2	7	caveola assembly	0.042639122717829	CAV1, CAV2
GO:0070848	0.00018397992312097	2.69148740093209	8.1145235892692	20	719	response to growth factor	0.00976371230896145	CDH5, CXCL13, POSTN, COL1A1, COL1A2, AGTR2, FLRT3, GREM1, GDF10, ANXA3, HYAL1, SMAD6, SMAD9, TMEM100, HHIP, SOX2, NKX2-1, SCGB1A1, CAV1, CAV2
GO:0070887	1.41205002469706e-06	2.38232468780019	24.0388529139685	48	2130	cellular response to chemical stimulus	0.000415034088028266	FBLN5, CXCL13, SORBS1, POSTN, GJB6, FBXO32, COL1A1, COL1A2, CP, SESN3, AGTR1, AGTR2, ECT2, AK4, FABP4, FBP1, SPIDR, PRAME, FOSB, SLC7A11, GREM1, GPX2, RGCC, CXCL2, HBA1, HBB, IGFBP2, IL6, AQP1, KCNK3, MSR1, MT1M, CLDN18, PLA2G1B, TREM1, SCN7A, SLC39A8, SLC1A1, SLC6A4, UCHL1, VSNL1, NR4A3, SLC7A5, ADTRP, CAV1, CAV2, CD69, CDC6
GO:0070925	0.94236310708006	0.597226636999364	11.3761332099907	7	1008	organelle assembly	0.949820478014484	TPX2, KIF4A, ASPM, UHRF1, NEK2, CCNB2, CDC20
GO:0070936	0.307658626890148	1.81523039243607	1.11729879740981	2	99	protein K48-linked ubiquitination	0.461911046501868	UBE2C, UBE2T
GO:0070977	0.0395193895154634	6.80237994050149	0.316003700277521	2	28	bone maturation	0.188283774736391	GREM1, ZBTB16
GO:0070979	0.0683499579727205	4.9097605893186	0.42886216466235	2	38	protein K11-linked ubiquitination	0.230915286837989	UBE2C, UBE2T
GO:0071103	0.0033492397418779	5.3330658105939	1.00444033302498	5	89	DNA conformation change	0.0526857028217557	HMGB3, MCM2, TOP2A, CDC45, GINS1
GO:0071173	0.000221054280566614	10.2068437180797	0.553006475485661	5	49	spindle assembly checkpoint signaling	0.0108762675089591	MAD2L1, BUB1B, NUF2, TRIP13, CDC20
GO:0071174	0.000221054280566614	10.2068437180797	0.553006475485661	5	49	mitotic spindle checkpoint signaling	0.0108762675089591	MAD2L1, BUB1B, NUF2, TRIP13, CDC20
GO:0071214	0.0134783845972779	2.50766283524904	3.7581868640148	9	333	cellular response to abiotic stimulus	0.112693451961047	COL1A1, ECT2, FBP1, SPIDR, HYAL1, AQP1, MFAP4, MMP1, SCN7A
GO:0071216	0.30718633380523	1.44591995603993	2.79888991674376	4	248	cellular response to biotic stimulus	0.461911046501868	CXCL13, CXCL2, IL6, SLC7A5
GO:0071219	0.239794443461939	1.62860747110161	2.49417206290472	4	221	cellular response to molecule of bacterial origin	0.406580684711591	CXCL13, CXCL2, IL6, SLC7A5
GO:0071222	0.215778194524029	1.70836369524735	2.38131359851989	4	211	cellular response to lipopolysaccharide	0.390050596186077	CXCL13, CXCL2, IL6, SLC7A5
GO:0071229	0.020333399610264	4.04875571356018	1.03829787234043	4	92	cellular response to acid chemical	0.147707245058166	COL1A1, COL1A2, SESN3, SLC7A5
GO:0071230	0.0150423507111826	4.45586592178771	0.948011100832562	4	84	cellular response to amino acid stimulus	0.122049134979849	COL1A1, COL1A2, SESN3, SLC7A5
GO:0071248	0.000175943012328977	4.91379310344828	1.98630897317299	9	176	cellular response to metal ion	0.00959786980534567	ECT2, FABP4, FBP1, FOSB, AQP1, KCNK3, MT1M, SLC39A8, SLC1A1
GO:0071260	0.199290021297445	2.4840090265349	0.823866790009251	2	73	cellular response to mechanical stimulus	0.376414815312672	COL1A1, AQP1
GO:0071276	0.029711649079005	8.04118533400301	0.270860314523589	2	24	cellular response to cadmium ion	0.17030005268638	MT1M, SLC39A8
GO:0071277	0.207526660201092	2.4156512525543	0.846438482886216	2	75	cellular response to calcium ion	0.38196501379016	ECT2, FOSB
GO:0071280	0.0252346536368235	8.84640883977901	0.248288621646623	2	22	cellular response to copper ion	0.157588650093421	AQP1, MT1M
GO:0071288	0.000377217860855614	177.138121546961	0.0338575393154487	2	3	cellular response to mercury ion	0.0141315245012676	AQP1, SLC1A1
GO:0071294	0.0231096309344892	9.31259086943879	0.237002775208141	2	21	cellular response to zinc ion	0.148656396970847	KCNK3, MT1M
GO:0071295	0.0448204495109692	6.31570639305446	0.338575393154487	2	30	cellular response to vitamin	0.19199432464284	POSTN, COL1A1
GO:0071300	0.037096975124173	4.29301075268817	0.733580018501388	3	65	cellular response to retinoic acid	0.181727617883929	COL1A1, AQP1, SLC6A4
GO:0071312	0.0683499579727205	4.9097605893186	0.42886216466235	2	38	cellular response to alkaloid	0.230915286837989	SPIDR, SLC1A1
GO:0071320	0.124053021974904	3.39566510837229	0.609435707678076	2	54	cellular response to cAMP	0.305829523572843	FBP1, AQP1
GO:0071322	0.0901100684946351	2.43146858498508	1.69287696577243	4	150	cellular response to carbohydrate stimulus	0.263242892721438	GJB6, COL1A1, FBP1, VSNL1
GO:0071326	0.210387480341697	1.93369829683698	1.5800185013876	3	140	cellular response to monosaccharide stimulus	0.384984705582915	GJB6, COL1A1, VSNL1
GO:0071331	0.204558306210099	1.96259259259259	1.55744680851064	3	138	cellular response to hexose stimulus	0.378690546525575	GJB6, COL1A1, VSNL1
GO:0071333	0.195888009263232	2.00757575757576	1.52358926919519	3	135	cellular response to glucose stimulus	0.372567488001399	GJB6, COL1A1, VSNL1
GO:0071345	0.0250866668667973	1.7981496932153	9.33339500462535	16	827	cellular response to cytokine stimulus	0.157588650093421	CD24, CXCL13, POSTN, COL1A1, FABP4, PCOLCE2, ANGPT1, CXCL2, HYAL1, IL6, MCM2, MNDA, CLDN18, SLC1A1, CAV1, IL1RL1
GO:0071347	0.240771718194151	2.17597708205443	0.93672525439408	2	83	cellular response to interleukin-1	0.406580684711591	HYAL1, IL6
GO:0071356	0.0829454610776881	2.22359550561798	2.31359851988899	5	205	cellular response to tumor necrosis factor	0.256162734982399	POSTN, COL1A1, FABP4, HYAL1, CLDN18
GO:0071363	0.00202533250461511	2.34808487682072	7.75337650323774	17	687	cellular response to growth factor stimulus	0.0365037523591243	CDH5, CXCL13, POSTN, COL1A1, COL1A2, AGTR2, FLRT3, GREM1, GDF10, HYAL1, SMAD6, SMAD9, TMEM100, HHIP, NKX2-1, CAV1, CAV2
GO:0071375	0.00291756968346696	3.01075680434866	3.52118408880666	10	312	cellular response to peptide hormone stimulus	0.0470381171330264	SORBS1, SESN3, AGTR1, AGTR2, FBP1, PLA2G1B, NR4A3, CAV1, CAV2, CDC6
GO:0071383	0.211057727547036	1.72524867148113	2.35874190564292	4	209	cellular response to steroid hormone stimulus	0.384984705582915	FBXO32, AQP1, NR4A3, ADTRP
GO:0071384	0.166820513367994	2.80084188371481	0.733580018501388	2	65	cellular response to corticosteroid stimulus	0.346048415623835	FBXO32, AQP1
GO:0071385	0.127822493887943	3.33138747003023	0.620721554116559	2	55	cellular response to glucocorticoid stimulus	0.305829523572843	FBXO32, AQP1
GO:0071396	0.0780434612042326	1.6767974888459	6.77150786308973	11	600	cellular response to lipid	0.245840119753811	CXCL13, FBXO32, COL1A1, FBP1, CXCL2, IL6, AQP1, SLC6A4, NR4A3, SLC7A5, ADTRP
GO:0071407	0.0166053787895307	2.11439277806166	5.94764107308048	12	527	cellular response to organic cyclic compound	0.129752867801221	FBXO32, COL1A1, FBP1, SPIDR, AQP1, MSR1, SLC1A1, SLC6A4, NR4A3, ADTRP, CAV1, CAV2
GO:0071453	0.0428165811976642	2.71786790901617	1.90730804810361	5	169	cellular response to oxygen levels	0.19199432464284	AK4, RGCC, AQP1, KCNK3, CAV1
GO:0071456	0.0851611062245544	2.48294722037739	1.65901942645698	4	147	cellular response to hypoxia	0.256162734982399	AK4, RGCC, AQP1, KCNK3
GO:0071466	0.353511134440316	1.43550724637681	2.1104532839963	3	187	cellular response to xenobiotic stimulus	0.50251712972338	FBP1, UCHL1, CD69
GO:0071470	0.0265137031311885	4.93148148148148	0.643293246993525	3	57	cellular response to osmotic stress	0.162094175462834	FBP1, AQP1, SCN7A
GO:0071472	0.0105442835250129	14.7513812154696	0.15800185013876	2	14	cellular response to salt stress	0.100053872949984	FBP1, AQP1
GO:0071474	0.0231096309344892	9.31259086943879	0.237002775208141	2	21	cellular hyperosmotic response	0.148656396970847	FBP1, AQP1
GO:0071478	0.016081639545337	3.10747526207505	2.02016651248844	6	179	cellular response to radiation	0.126958563435398	ECT2, SPIDR, HYAL1, AQP1, MFAP4, MMP1
GO:0071479	0.199290021297445	2.4840090265349	0.823866790009251	2	73	cellular response to ionizing radiation	0.376414815312672	ECT2, SPIDR
GO:0071482	0.0435670842172197	3.14806941217185	1.3204440333025	4	117	cellular response to light stimulus	0.19199432464284	HYAL1, AQP1, MFAP4, MMP1
GO:0071493	0.00776152181871693	17.7038674033149	0.135430157261795	2	12	cellular response to UV-B	0.0895975071580586	HYAL1, MFAP4
GO:0071495	1.36800582078716e-05	2.56932168206776	13.6558741905643	31	1210	cellular response to endogenous stimulus	0.00186683937186705	CDH5, CXCL13, SORBS1, POSTN, FBXO32, COL1A1, COL1A2, SESN3, AGTR1, AGTR2, FBP1, PRAME, FOSB, FLRT3, GREM1, GDF10, HYAL1, IGFBP2, AQP1, SMAD6, SMAD9, CLDN18, PLA2G1B, TMEM100, HHIP, NKX2-1, NR4A3, ADTRP, CAV1, CAV2, CDC6
GO:0071496	0.203403545740029	2.44935543278085	0.835152636447734	2	74	cellular response to external stimulus	0.377467191973118	COL1A1, AQP1
GO:0071548	0.0915221000379002	4.10869844532956	0.50786308973173	2	45	response to dexamethasone	0.265936079273625	FBXO32, AQP1
GO:0071549	0.0395193895154634	6.80237994050149	0.316003700277521	2	28	cellular response to dexamethasone stimulus	0.188283774736391	FBXO32, AQP1
GO:0071559	0.00100619033813488	3.50644730991552	3.04717853839038	10	270	response to transforming growth factor beta	0.0246299974964576	CDH5, POSTN, COL1A1, COL1A2, GDF10, SMAD6, SMAD9, NKX2-1, CAV1, CAV2
GO:0071560	0.000824011555468109	3.60506294409285	2.968177613321	10	263	cellular response to transforming growth factor beta stimulus	0.021568937134802	CDH5, POSTN, COL1A1, COL1A2, GDF10, SMAD6, SMAD9, NKX2-1, CAV1, CAV2
GO:0071577	0.0421383189771245	6.5500306936771	0.327289546716004	2	29	zinc ion transmembrane transport	0.19199432464284	SLC39A8, SLC1A1
GO:0071621	0.0507002839074542	2.98821651565654	1.38815911193339	4	123	granulocyte chemotaxis	0.208531522939056	CXCL13, CXCL2, PLA2G1B, TREM1
GO:0071674	0.041039269167143	2.47051472311177	2.51674375578168	6	223	mononuclear cell migration	0.19199432464284	CXCL13, GREM1, IL6, JAM2, ADTRP, CD69
GO:0071675	0.0225046407685876	3.25904207332076	1.60259019426457	5	142	regulation of mononuclear cell migration	0.147749540166277	CXCL13, GREM1, JAM2, ADTRP, CD69
GO:0071676	0.00601568082998926	8.89	0.372432932469935	3	33	negative regulation of mononuclear cell migration	0.0771339478234529	GREM1, ADTRP, CD69
GO:0071677	0.282614401455284	1.93564446603121	1.04958371877891	2	93	positive regulation of mononuclear cell migration	0.442750974973612	CXCL13, JAM2
GO:0071692	0.588744967649749	0.975583946717294	4.09676225716929	4	363	protein localization to extracellular region	0.683351920227731	IL6, PLA2G1B, VSNL1, ADTRP
