ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0048704	embryonic skeletal system morphogenesis	2/184	96/18805	0.0208333333333333	2.1291893115942	1.10257875590147	0.241753632929018	0.390534117985723	0.311370879513969	HYAL1/COL11A1	2
GO:0072091	regulation of stem cell proliferation	2/184	96/18805	0.0208333333333333	2.1291893115942	1.10257875590147	0.241753632929018	0.390534117985723	0.311370879513969	IRF6/HMGA2	2
GO:1901874	negative regulation of post-translational protein modification	2/184	96/18805	0.0208333333333333	2.1291893115942	1.10257875590147	0.241753632929018	0.390534117985723	0.311370879513969	MAD2L1/CAV1	2
GO:0048863	stem cell differentiation	4/184	256/18805	0.015625	1.59689198369565	0.955846184900972	0.242190930706176	0.390861429351876	0.311631843212812	KRT14/SMAD9/HMGA2/GREM1	4
GO:0090257	regulation of muscle system process	4/184	256/18805	0.015625	1.59689198369565	0.955846184900972	0.242190930706176	0.390861429351876	0.311631843212812	DSG2/FBXO32/NR4A3/CAV1	4
GO:0002042	cell migration involved in sprouting angiogenesis	2/184	97/18805	0.0206185567010309	2.10723890632004	1.08679105919065	0.245373655895792	0.394539693002993	0.314564504241354	ADTRP/GREM1	2
GO:0002292	T cell differentiation involved in immune response	2/184	97/18805	0.0206185567010309	2.10723890632004	1.08679105919065	0.245373655895792	0.394539693002993	0.314564504241354	IL6/CD69	2
GO:0006096	glycolytic process	2/184	97/18805	0.0206185567010309	2.10723890632004	1.08679105919065	0.245373655895792	0.394539693002993	0.314564504241354	UCHL1/FBP1	2
GO:0046889	positive regulation of lipid biosynthetic process	2/184	97/18805	0.0206185567010309	2.10723890632004	1.08679105919065	0.245373655895792	0.394539693002993	0.314564504241354	SORBS1/ZNF750	2
GO:0061337	cardiac conduction	2/184	97/18805	0.0206185567010309	2.10723890632004	1.08679105919065	0.245373655895792	0.394539693002993	0.314564504241354	DSG2/CAV1	2
GO:1904892	regulation of receptor signaling pathway via STAT	2/184	97/18805	0.0206185567010309	2.10723890632004	1.08679105919065	0.245373655895792	0.394539693002993	0.314564504241354	IL6/CAV1	2
GO:0030162	regulation of proteolysis	6/184	430/18805	0.013953488372093	1.42606167846309	0.888434798005571	0.245885627731951	0.394539693002993	0.314564504241354	ECSCR/CLEC3B/MAGEA3/CAV1/CDC20/LAMP3	6
GO:0043502	regulation of muscle adaptation	2/184	98/18805	0.0204081632653061	2.08573646850044	1.07119348567067	0.248995803345967	0.395331277857682	0.315195630847361	FBXO32/NR4A3	2
GO:0051899	membrane depolarization	2/184	98/18805	0.0204081632653061	2.08573646850044	1.07119348567067	0.248995803345967	0.395331277857682	0.315195630847361	CAV1/SLC6A4	2
GO:0046032	ADP catabolic process	2/184	99/18805	0.0202020202020202	2.06466842336408	1.05578147786103	0.252619689431071	0.400428748237367	0.319259818231565	UCHL1/FBP1	2
GO:0051781	positive regulation of cell division	2/184	99/18805	0.0202020202020202	2.06466842336408	1.05578147786103	0.252619689431071	0.400428748237367	0.319259818231565	CDC6/ECT2	2
GO:0060993	kidney morphogenesis	2/184	99/18805	0.0202020202020202	2.06466842336408	1.05578147786103	0.252619689431071	0.400428748237367	0.319259818231565	AGTR2/GREM1	2
GO:0009144	purine nucleoside triphosphate metabolic process	4/184	261/18805	0.0153256704980843	1.56630018324171	0.915793969184732	0.252807462486696	0.400428748237367	0.319259818231565	UCHL1/GIMAP7/AK4/FBP1	4
GO:0009199	ribonucleoside triphosphate metabolic process	4/184	261/18805	0.0153256704980843	1.56630018324171	0.915793969184732	0.252807462486696	0.400428748237367	0.319259818231565	UCHL1/GIMAP7/AK4/FBP1	4
GO:0007519	skeletal muscle tissue development	3/184	178/18805	0.0168539325842697	1.7224902296043	0.96272678512933	0.253129490423436	0.400748256939385	0.319514560905708	PITX1/CAV2/CAV1	3
GO:0062012	regulation of small molecule metabolic process	5/184	347/18805	0.0144092219020173	1.47263814058389	0.883351832570079	0.253307018196424	0.400838801716051	0.319586751798763	UCHL1/SORBS1/SLC7A11/FBP1/CAV1	5
GO:0031110	regulation of microtubule polymerization or depolymerization	2/184	100/18805	0.02	2.04402173913043	1.04055063430572	0.256244935569605	0.403379905662738	0.321612761139246	TPX2/CDH5	2
GO:0060349	bone morphogenesis	2/184	100/18805	0.02	2.04402173913043	1.04055063430572	0.256244935569605	0.403379905662738	0.321612761139246	TEK/COL1A1	2
GO:0070936	protein K48-linked ubiquitination	2/184	100/18805	0.02	2.04402173913043	1.04055063430572	0.256244935569605	0.403379905662738	0.321612761139246	UBE2C/UBE2T	2
GO:0001906	cell killing	4/184	263/18805	0.0152091254752852	1.55438915523227	0.900008984233412	0.257081682460833	0.404505944391608	0.322510546129667	TREM1/CXCL2/KRT6A/CXCL13	4
GO:0019362	pyridine nucleotide metabolic process	3/184	180/18805	0.0166666666666667	1.70335144927536	0.94252533150624	0.258382866532334	0.406169574525344	0.323836950031583	UCHL1/FBP1/NAMPT	3
GO:0046496	nicotinamide nucleotide metabolic process	3/184	180/18805	0.0166666666666667	1.70335144927536	0.94252533150624	0.258382866532334	0.406169574525344	0.323836950031583	UCHL1/FBP1/NAMPT	3
GO:0006942	regulation of striated muscle contraction	2/184	101/18805	0.0198019801980198	2.02378390012914	1.02549670270098	0.259871170343111	0.407355702782543	0.324782644099403	DSG2/CAV1	2
GO:0014909	smooth muscle cell migration	2/184	101/18805	0.0198019801980198	2.02378390012914	1.02549670270098	0.259871170343111	0.407355702782543	0.324782644099403	POSTN/NR4A3	2
GO:0019364	pyridine nucleotide catabolic process	2/184	101/18805	0.0198019801980198	2.02378390012914	1.02549670270098	0.259871170343111	0.407355702782543	0.324782644099403	UCHL1/FBP1	2
GO:0034446	substrate adhesion-dependent cell spreading	2/184	101/18805	0.0198019801980198	2.02378390012914	1.02549670270098	0.259871170343111	0.407355702782543	0.324782644099403	TEK/POSTN	2
GO:0048661	positive regulation of smooth muscle cell proliferation	2/184	101/18805	0.0198019801980198	2.02378390012914	1.02549670270098	0.259871170343111	0.407355702782543	0.324782644099403	IL6/NR4A3	2
GO:0120162	positive regulation of cold-induced thermogenesis	2/184	101/18805	0.0198019801980198	2.02378390012914	1.02549670270098	0.259871170343111	0.407355702782543	0.324782644099403	FABP4/CAV1	2
GO:0010970	transport along microtubule	3/184	181/18805	0.0165745856353591	1.69394066778765	0.932518976508105	0.261015189234223	0.408867419545307	0.325987928238023	UCHL1/KIF4A/DST	3
GO:0021700	developmental maturation	5/184	352/18805	0.0142045454545455	1.45171998517787	0.850432167168224	0.262531610788061	0.408867419545307	0.325987928238023	CDH5/ZBTB16/TRIP13/CDC20/GREM1	5
GO:0009137	purine nucleoside diphosphate catabolic process	2/184	102/18805	0.0196078431372549	2.00394288150043	1.01061557339115	0.263498029393562	0.408999038168665	0.326092867101563	UCHL1/FBP1	2
GO:0009181	purine ribonucleoside diphosphate catabolic process	2/184	102/18805	0.0196078431372549	2.00394288150043	1.01061557339115	0.263498029393562	0.408999038168665	0.326092867101563	UCHL1/FBP1	2
GO:0048009	insulin-like growth factor receptor signaling pathway	2/184	102/18805	0.0196078431372549	2.00394288150043	1.01061557339115	0.263498029393562	0.408999038168665	0.326092867101563	TEK/IGFBP2	2
GO:0050764	regulation of phagocytosis	2/184	102/18805	0.0196078431372549	2.00394288150043	1.01061557339115	0.263498029393562	0.408999038168665	0.326092867101563	FCN3/FGR	2
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	3/184	182/18805	0.0164835164835165	1.68463330148113	0.922574454393298	0.263651054920225	0.409045954326628	0.326130273117313	CAV2/NKX2-1/SMAD6	3
GO:0010906	regulation of glucose metabolic process	2/184	103/18805	0.0194174757281553	1.98448712536935	0.995903273209565	0.267125155322048	0.414242966656304	0.330273824795416	SORBS1/FBP1	2
GO:0006109	regulation of carbohydrate metabolic process	3/184	184/18805	0.016304347826087	1.66632206994329	0.902867753898153	0.268932781809024	0.414871815048598	0.330775202442008	UCHL1/SORBS1/FBP1	3
GO:0006575	modified amino acid metabolic process	3/184	184/18805	0.016304347826087	1.66632206994329	0.902867753898153	0.268932781809024	0.414871815048598	0.330775202442008	SLC1A1/CKMT1A/SLC7A11	3
GO:0072526	pyridine-containing compound catabolic process	2/184	104/18805	0.0192307692307692	1.96540551839465	0.981355959643	0.270752197588756	0.415610861828639	0.331364440706492	UCHL1/FBP1	2
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	3/184	185/18805	0.0162162162162162	1.65731492361927	0.89310403432695	0.271578329200619	0.416686971242406	0.332222417306195	CAV2/NKX2-1/SMAD6	3
GO:0055088	lipid homeostasis	3/184	186/18805	0.0161290322580645	1.648404628331	0.883399064566202	0.274226791969198	0.419823529697653	0.334723179518456	FABP4/CD24/CAV1	3
GO:0009191	ribonucleoside diphosphate catabolic process	2/184	105/18805	0.019047619047619	1.94668737060041	0.966969915299658	0.274378812414227	0.419823529697653	0.334723179518456	UCHL1/FBP1	2
GO:0032637	interleukin-8 production	2/184	105/18805	0.019047619047619	1.94668737060041	0.966969915299658	0.274378812414227	0.419823529697653	0.334723179518456	IL6/PLA2G1B	2
GO:0032677	regulation of interleukin-8 production	2/184	105/18805	0.019047619047619	1.94668737060041	0.966969915299658	0.274378812414227	0.419823529697653	0.334723179518456	IL6/PLA2G1B	2
GO:0043255	regulation of carbohydrate biosynthetic process	2/184	105/18805	0.019047619047619	1.94668737060041	0.966969915299658	0.274378812414227	0.419823529697653	0.334723179518456	SORBS1/FBP1	2
GO:2001252	positive regulation of chromosome organization	2/184	105/18805	0.019047619047619	1.94668737060041	0.966969915299658	0.274378812414227	0.419823529697653	0.334723179518456	NEK2/NCAPG	2
GO:0010506	regulation of autophagy	5/184	359/18805	0.0139275766016713	1.42341346736103	0.805180636594787	0.275575293926961	0.420239014702993	0.33505444361442	SESN3/UCHL1/SLC7A5/MAGEA3/LAMP3	5
GO:0003007	heart morphogenesis	4/184	272/18805	0.0147058823529412	1.50295716112532	0.830567853172977	0.276487473877871	0.420239014702993	0.33505444361442	TEK/TMEM100/SMAD6/COL11A1	4
GO:0008154	actin polymerization or depolymerization	3/184	187/18805	0.0160427807486631	1.63958963031853	0.873752108749919	0.276878016149392	0.420239014702993	0.33505444361442	KANK3/ARHGAP6/PLEKHH2	3
GO:0019827	stem cell population maintenance	3/184	187/18805	0.0160427807486631	1.63958963031853	0.873752108749919	0.276878016149392	0.420239014702993	0.33505444361442	ASPM/SOX2/HMGA2	3
GO:0048008	platelet-derived growth factor receptor signaling pathway	2/184	106/18805	0.0188679245283019	1.92832239540607	0.952741542662217	0.278004662681862	0.421115748700901	0.335753459202191	TEK/NR4A3	2
GO:0050708	regulation of protein secretion	4/184	273/18805	0.0146520146520147	1.49745182353878	0.8230073953338	0.278659273867676	0.421915473296922	0.336391075582845	IL6/VSNL1/ADTRP/PLA2G1B	4
GO:1990778	protein localization to cell periphery	5/184	362/18805	0.0138121546961326	1.41161722315638	0.786076066052406	0.281207399371839	0.425580121448249	0.339312881042182	PKP1/SLC1A1/WDR72/SORBS1/CAV1	5
GO:0043367	CD4-positive, alpha-beta T cell differentiation	2/184	107/18805	0.0186915887850467	1.91030069077611	0.93866735910868	0.281629417841682	0.42602524560883	0.339667776286899	IL6/CD69	2
GO:0051302	regulation of cell division	3/184	190/18805	0.0157894736842105	1.61370137299771	0.8451521640132	0.284846735369949	0.426470791274145	0.340023007595211	ASPM/CDC6/ECT2	3
GO:0051259	protein complex oligomerization	4/184	276/18805	0.0144927536231884	1.48117517328292	0.800505452657845	0.285191143960001	0.426470791274145	0.340023007595211	TK1/COL1A2/SCARA5/ECT2	4
GO:0007631	feeding behavior	2/184	108/18805	0.0185185185185185	1.89261272141707	0.924743992184965	0.285252753815309	0.426470791274145	0.340023007595211	UCHL1/NR4A3	2
GO:0009134	nucleoside diphosphate catabolic process	2/184	108/18805	0.0185185185185185	1.89261272141707	0.924743992184965	0.285252753815309	0.426470791274145	0.340023007595211	UCHL1/FBP1	2
GO:0097306	cellular response to alcohol	2/184	108/18805	0.0185185185185185	1.89261272141707	0.924743992184965	0.285252753815309	0.426470791274145	0.340023007595211	FBP1/SPIDR	2
GO:0051960	regulation of nervous system development	6/184	454/18805	0.013215859030837	1.35067515801571	0.751857597965844	0.285567062285922	0.426749163066131	0.340244952018787	FLRT3/ASPM/IL6/SLC7A5/LRRN3/JAM2	6
GO:0009141	nucleoside triphosphate metabolic process	4/184	277/18805	0.0144404332129964	1.47582797049129	0.793063776405961	0.287373638989052	0.42887928670112	0.341943288832791	UCHL1/GIMAP7/AK4/FBP1	4
GO:0071695	anatomical structure maturation	4/184	277/18805	0.0144404332129964	1.47582797049129	0.793063776405961	0.287373638989052	0.42887928670112	0.341943288832791	CDH5/ZBTB16/TRIP13/GREM1	4
GO:0009267	cellular response to starvation	3/184	191/18805	0.0157068062827225	1.60525267470977	0.835730166781364	0.287507489403663	0.42887928670112	0.341943288832791	SESN3/SLC7A5/CAV1	3
GO:0098727	maintenance of cell number	3/184	191/18805	0.0157068062827225	1.60525267470977	0.835730166781364	0.287507489403663	0.42887928670112	0.341943288832791	ASPM/SOX2/HMGA2	3
GO:0060538	skeletal muscle organ development	3/184	192/18805	0.015625	1.59689198369565	0.826362697628777	0.290170252968653	0.430824458064089	0.343494164134588	PITX1/CAV2/CAV1	3
GO:0042472	inner ear morphogenesis	2/184	110/18805	0.0181818181818182	1.85820158102767	0.897336742529528	0.292493903686871	0.432252525812319	0.344632755336467	CTHRC1/COL11A1	2
GO:0006941	striated muscle contraction	3/184	194/18805	0.0154639175257732	1.58042917974003	0.807788712961117	0.295501222920938	0.436309651396119	0.347867481070141	DSG2/SCN7A/CAV1	3
GO:0021543	pallium development	3/184	194/18805	0.0154639175257732	1.58042917974003	0.807788712961117	0.295501222920938	0.436309651396119	0.347867481070141	ASPM/ANXA3/NKX2-1	3
GO:0001676	long-chain fatty acid metabolic process	2/184	111/18805	0.018018018018018	1.84146102624363	0.883846626415172	0.296111100947827	0.436629516271452	0.348122507719469	CTHRC1/ADTRP	2
GO:0007229	integrin-mediated signaling pathway	2/184	111/18805	0.018018018018018	1.84146102624363	0.883846626415172	0.296111100947827	0.436629516271452	0.348122507719469	FGR/DST	2
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	2/184	111/18805	0.018018018018018	1.84146102624363	0.883846626415172	0.296111100947827	0.436629516271452	0.348122507719469	CDH5/ATOH8	2
GO:0014013	regulation of gliogenesis	2/184	112/18805	0.0178571428571429	1.82501940993789	0.870494852247418	0.299725645566967	0.439430512932908	0.350355728208607	IL6/SLC7A5	2
GO:0006520	amino acid metabolic process	4/184	283/18805	0.0141342756183746	1.44453833154094	0.749015880615071	0.300517339090948	0.440203718782738	0.350972201326881	SLC39A8/SLC7A11/CDO1/PSAT1	4
GO:0015833	peptide transport	4/184	283/18805	0.0141342756183746	1.44453833154094	0.749015880615071	0.300517339090948	0.440203718782738	0.350972201326881	AQP1/IL6/VSNL1/SLC7A11	4
GO:0042391	regulation of membrane potential	6/184	463/18805	0.0129589632829374	1.32442013334585	0.702598926876219	0.300808671923716	0.440286905351774	0.351038525558162	DSG2/SLC39A8/SCN7A/CAV1/KCNK3/SLC6A4	6
GO:0050954	sensory perception of mechanical stimulus	3/184	196/18805	0.0153061224489796	1.56430235137533	0.789425062866397	0.300838485914332	0.440286905351774	0.351038525558162	COL1A1/COL11A1/GJB6	3
GO:0006672	ceramide metabolic process	2/184	113/18805	0.0176991150442478	1.80886879569065	0.857278535320406	0.303337244440675	0.44300583591312	0.353206315160234	UGT8/ZNF750	2
GO:0042116	macrophage activation	2/184	113/18805	0.0176991150442478	1.80886879569065	0.857278535320406	0.303337244440675	0.44300583591312	0.353206315160234	IL6/IL1RL1	2
GO:0042752	regulation of circadian rhythm	2/184	113/18805	0.0176991150442478	1.80886879569065	0.857278535320406	0.303337244440675	0.44300583591312	0.353206315160234	NKX2-1/TOP2A	2
GO:0010721	negative regulation of cell development	4/184	285/18805	0.0140350877192982	1.43440122044241	0.734557011062801	0.304915130421493	0.44300583591312	0.353206315160234	HMGB3/IL6/CLDN18/CD69	4
GO:0071466	cellular response to xenobiotic stimulus	3/184	198/18805	0.0151515151515152	1.54850131752306	0.771266776975004	0.306180902290822	0.444202345614429	0.354160286301001	UCHL1/FBP1/CD69	3
GO:0030148	sphingolipid biosynthetic process	2/184	114/18805	0.0175438596491228	1.79300152555301	0.844194877248423	0.306945610391833	0.444924207230285	0.35473582292089	UGT8/ZNF750	2
GO:0045445	myoblast differentiation	2/184	114/18805	0.0175438596491228	1.79300152555301	0.844194877248423	0.306945610391833	0.444924207230285	0.35473582292089	PITX1/GREM1	2
GO:0032271	regulation of protein polymerization	3/184	199/18805	0.0150753768844221	1.54071990386716	0.762263138765406	0.308853692255597	0.44749528007977	0.356785726316188	TPPP3/CDH5/KANK3	3
GO:0014812	muscle cell migration	2/184	115/18805	0.0173913043478261	1.77741020793951	0.831241162634047	0.310550462083011	0.449562620251416	0.358434006192016	POSTN/NR4A3	2
GO:0048477	oogenesis	2/184	115/18805	0.0173913043478261	1.77741020793951	0.831241162634047	0.310550462083011	0.449562620251416	0.358434006192016	ASPM/TRIP13	2
GO:0018958	phenol-containing compound metabolic process	2/184	116/18805	0.0172413793103448	1.76208770614693	0.818414755892999	0.314151523930766	0.45229300472331	0.360610927939108	SLC1A1/SLC7A11	2
GO:0070555	response to interleukin-1	2/184	116/18805	0.0172413793103448	1.76208770614693	0.818414755892999	0.314151523930766	0.45229300472331	0.360610927939108	IL6/HYAL1	2
GO:0046631	alpha-beta T cell activation	3/184	201/18805	0.0149253731343284	1.52538935756003	0.74440394725859	0.314201745100492	0.45229300472331	0.360610927939108	IL6/CD69/ZBTB16	3
GO:0051928	positive regulation of calcium ion transport	2/184	117/18805	0.0170940170940171	1.74702712746191	0.805713098227037	0.317748526021045	0.455536512223311	0.363196960084506	PLA2G1B/CAV1	2
GO:0001824	blastocyst development	2/184	118/18805	0.0169491525423729	1.7322218128224	0.793133704736786	0.321341204025683	0.458410085914154	0.365488045872556	GINS1/NEK2	2
GO:0007265	Ras protein signal transduction	2/184	118/18805	0.0169491525423729	1.7322218128224	0.793133704736786	0.321341204025683	0.458410085914154	0.365488045872556	FBP1/FOXM1	2
GO:0042177	negative regulation of protein catabolic process	2/184	118/18805	0.0169491525423729	1.7322218128224	0.793133704736786	0.321341204025683	0.458410085914154	0.365488045872556	MAD2L1/LAMP3	2
GO:1903076	regulation of protein localization to plasma membrane	2/184	118/18805	0.0169491525423729	1.7322218128224	0.793133704736786	0.321341204025683	0.458410085914154	0.365488045872556	PKP1/SORBS1	2
GO:1902806	regulation of cell cycle G1/S phase transition	3/184	205/18805	0.0146341463414634	1.49562566277837	0.709262137507031	0.324903953279519	0.45995099472139	0.366716604680771	RGCC/CDC6/SOX2	3
GO:2000241	regulation of reproductive process	3/184	205/18805	0.0146341463414634	1.49562566277837	0.709262137507031	0.324903953279519	0.45995099472139	0.366716604680771	ASPM/TRIP13/CDC20	3
GO:0046822	regulation of nucleocytoplasmic transport	2/184	119/18805	0.0168067226890756	1.71766532700037	0.780674161666889	0.324929299119967	0.45995099472139	0.366716604680771	ANGPT1/ECT2	2
GO:0034762	regulation of transmembrane transport	6/184	478/18805	0.0125523012552301	1.28285883209023	0.622688055293621	0.326536366493539	0.461277623744689	0.367774319299673	SORBS1/SLC7A5/KCNJ15/PLA2G1B/NR4A3/CAV1	6
GO:0045814	negative regulation of gene expression, epigenetic	3/184	206/18805	0.0145631067961165	1.48836534402702	0.70059362814394	0.327580001821732	0.462555738053493	0.368793353381776	UHRF1/APOBEC3B/HMGA2	3
GO:0006334	nucleosome assembly	2/184	120/18805	0.0166666666666667	1.70335144927536	0.768332123776356	0.328512557901277	0.463675987444557	0.36968652256241	MCM2/ATAD2	2
GO:0030705	cytoskeleton-dependent intracellular transport	3/184	207/18805	0.0144927536231884	1.48117517328292	0.691970842680287	0.330255988297496	0.464202362283048	0.370106198562193	UCHL1/KIF4A/DST	3
GO:0001838	embryonic epithelial tube formation	2/184	121/18805	0.0165289256198347	1.68927416457061	0.756105311827415	0.332090732308767	0.464202362283048	0.370106198562193	CTHRC1/GREM1	2
GO:0006275	regulation of DNA replication	2/184	121/18805	0.0165289256198347	1.68927416457061	0.756105311827415	0.332090732308767	0.464202362283048	0.370106198562193	MCM2/CDC6	2
GO:0015908	fatty acid transport	2/184	121/18805	0.0165289256198347	1.68927416457061	0.756105311827415	0.332090732308767	0.464202362283048	0.370106198562193	FABP4/PLA2G1B	2
GO:1902414	protein localization to cell junction	2/184	121/18805	0.0165289256198347	1.68927416457061	0.756105311827415	0.332090732308767	0.464202362283048	0.370106198562193	CDH5/DSG3	2
GO:0009749	response to glucose	3/184	208/18805	0.0144230769230769	1.47405413879599	0.683393269473983	0.332931784563368	0.465182791267021	0.370887889638545	VSNL1/COL1A1/GJB6	3
GO:0051261	protein depolymerization	2/184	122/18805	0.0163934426229508	1.67542765502495	0.743991510186605	0.33566357954409	0.468803095790928	0.373774340147739	TPX2/PLEKHH2	2
GO:0043122	regulation of canonical NF-kappaB signal transduction	4/184	300/18805	0.0133333333333333	1.36268115942029	0.629467933051474	0.338082945337328	0.469589276281785	0.374401157881763	SLC39A8/ANGPT1/CAV1/ECT2	4
GO:0043270	positive regulation of monoatomic ion transport	3/184	210/18805	0.0142857142857143	1.46001552795031	0.666371754561055	0.338282300148991	0.469589276281785	0.374401157881763	PLA2G1B/CAV1/SLC6A4	3
GO:0051260	protein homooligomerization	3/184	210/18805	0.0142857142857143	1.46001552795031	0.666371754561055	0.338282300148991	0.469589276281785	0.374401157881763	TK1/SCARA5/ECT2	3
GO:0030301	cholesterol transport	2/184	123/18805	0.016260162601626	1.66180629197596	0.731988564532176	0.339230861993148	0.46984532278552	0.37460530246579	MSR1/CAV1	2
GO:0031570	DNA integrity checkpoint signaling	2/184	123/18805	0.016260162601626	1.66180629197596	0.731988564532176	0.339230861993148	0.46984532278552	0.37460530246579	CDC45/CDC6	2
GO:0046634	regulation of alpha-beta T cell activation	2/184	123/18805	0.016260162601626	1.66180629197596	0.731988564532176	0.339230861993148	0.46984532278552	0.37460530246579	CD69/ZBTB16	2
GO:0048562	embryonic organ morphogenesis	4/184	302/18805	0.0132450331125828	1.35365678088108	0.615881160261922	0.342521413435483	0.473793074005329	0.377752824571551	HYAL1/CTHRC1/COL11A1/GJB6	4
GO:0006690	icosanoid metabolic process	2/184	124/18805	0.0161290322580645	1.648404628331	0.720094379662292	0.342792347148857	0.473793074005329	0.377752824571551	CTHRC1/PLA2G1B	2
GO:0031644	regulation of nervous system process	2/184	124/18805	0.0161290322580645	1.648404628331	0.720094379662292	0.342792347148857	0.473793074005329	0.377752824571551	JAM2/TMEM100	2
GO:0043500	muscle adaptation	2/184	124/18805	0.0161290322580645	1.648404628331	0.720094379662292	0.342792347148857	0.473793074005329	0.377752824571551	FBXO32/NR4A3	2
GO:0071887	leukocyte apoptotic process	2/184	124/18805	0.0161290322580645	1.648404628331	0.720094379662292	0.342792347148857	0.473793074005329	0.377752824571551	IL6/SLC7A11	2
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	5/184	396/18805	0.0126262626262626	1.29041776460255	0.58061493792847	0.346290035078542	0.476532237463355	0.379936745759941	IL6/C4BPA/CD69/IL1RL1/CXCL13	5
GO:0009746	response to hexose	3/184	213/18805	0.0140845070422535	1.43945192896509	0.64116625076747	0.346303515317188	0.476532237463355	0.379936745759941	VSNL1/COL1A1/GJB6	3
GO:0021761	limbic system development	2/184	125/18805	0.016	1.63521739130435	0.708306917398797	0.346347807534909	0.476532237463355	0.379936745759941	ANXA3/NKX2-1	2
GO:0007626	locomotory behavior	3/184	215/18805	0.013953488372093	1.42606167846309	0.624574921006146	0.35164653124403	0.481832412823473	0.384162548801094	SLC1A1/UCHL1/NKX2-1	3
GO:0006090	pyruvate metabolic process	2/184	127/18805	0.015748031496063	1.60946593632318	0.68504428114947	0.353439768796211	0.483891438495757	0.385804199568581	UCHL1/FBP1	2
GO:0022612	gland morphogenesis	2/184	127/18805	0.015748031496063	1.60946593632318	0.68504428114947	0.353439768796211	0.483891438495757	0.385804199568581	IL6/CAV1	2
GO:0031348	negative regulation of defense response	4/184	308/18805	0.012987012987013	1.32728684359119	0.575686162165754	0.355845510356292	0.486784967144479	0.388111195343747	TEK/CDH5/SLC39A8/FGR	4
GO:0040029	epigenetic regulation of gene expression	4/184	308/18805	0.012987012987013	1.32728684359119	0.575686162165754	0.355845510356292	0.486784967144479	0.388111195343747	UHRF1/ATAD2/APOBEC3B/HMGA2	4
GO:0048259	regulation of receptor-mediated endocytosis	2/184	128/18805	0.015625	1.59689198369565	0.67356529830166	0.356975839200403	0.486983689456578	0.388269635639352	ANGPT1/GREM1	2
GO:0072089	stem cell proliferation	2/184	128/18805	0.015625	1.59689198369565	0.67356529830166	0.356975839200403	0.486983689456578	0.388269635639352	IRF6/HMGA2	2
GO:0050920	regulation of chemotaxis	3/184	217/18805	0.0138248847926267	1.41291825285514	0.608149212648678	0.356984867062346	0.486983689456578	0.388269635639352	IL6/GREM1/CXCL13	3
GO:0003231	cardiac ventricle development	2/184	129/18805	0.0155038759689922	1.5845129760701	0.662185416738326	0.360505023747176	0.490339826093035	0.390945466426307	SMAD6/COL11A1	2
GO:0051146	striated muscle cell differentiation	4/184	311/18805	0.0128617363344051	1.3144834335244	0.555897950707336	0.36250881682077	0.491139379797776	0.391582946556207	ADAM12/CAV2/SCGB3A1/GREM1	4
GO:1903829	positive regulation of protein localization	6/184	499/18805	0.0120240480961924	1.22887078504836	0.515082074078764	0.363020142230646	0.491139379797776	0.391582946556207	PKP1/DSG3/VSNL1/SORBS1/PLA2G1B/ECT2	6
GO:0009154	purine ribonucleotide catabolic process	2/184	130/18805	0.0153846153846154	1.57232441471572	0.650902854973834	0.364027119004806	0.491139379797776	0.391582946556207	UCHL1/FBP1	2
GO:0021987	cerebral cortex development	2/184	130/18805	0.0153846153846154	1.57232441471572	0.650902854973834	0.364027119004806	0.491139379797776	0.391582946556207	ASPM/NKX2-1	2
GO:0043244	regulation of protein-containing complex disassembly	2/184	130/18805	0.0153846153846154	1.57232441471572	0.650902854973834	0.364027119004806	0.491139379797776	0.391582946556207	TPX2/PLEKHH2	2
GO:0098659	inorganic cation import across plasma membrane	2/184	130/18805	0.0153846153846154	1.57232441471572	0.650902854973834	0.364027119004806	0.491139379797776	0.391582946556207	SLC39A8/KCNJ15	2
GO:0099587	inorganic ion import across plasma membrane	2/184	130/18805	0.0153846153846154	1.57232441471572	0.650902854973834	0.364027119004806	0.491139379797776	0.391582946556207	SLC39A8/KCNJ15	2
GO:0034284	response to monosaccharide	3/184	220/18805	0.0136363636363636	1.39365118577075	0.583813528319653	0.364981566112154	0.491809707410836	0.392117395375986	VSNL1/COL1A1/GJB6	3
GO:0045637	regulation of myeloid cell differentiation	3/184	220/18805	0.0136363636363636	1.39365118577075	0.583813528319653	0.364981566112154	0.491809707410836	0.392117395375986	HMGB3/CLDN18/ZBTB16	3
GO:0007259	cell surface receptor signaling pathway via JAK-STAT	2/184	131/18805	0.0152671755725191	1.56032193826751	0.639715877720537	0.36754192613531	0.494796561078616	0.394498798717423	IL6/CAV1	2
GO:0034502	protein localization to chromosome	2/184	131/18805	0.0152671755725191	1.56032193826751	0.639715877720537	0.36754192613531	0.494796561078616	0.394498798717423	BUB1B/SPIDR	2
GO:0002064	epithelial cell development	3/184	221/18805	0.0135746606334842	1.38734507180799	0.575780703450674	0.367643797258954	0.494796561078616	0.394498798717423	CDH5/ADAMTSL4/ROBO4	3
