p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.365910096274022	36	484	2	0.00413223140495868	0.0555555555555556	GO:0033144	GO:BP	negative regulation of intracellular steroid hormone receptor signaling pathway
0.366069464248077	66	484	3	0.00619834710743802	0.0454545454545455	GO:0014910	GO:BP	regulation of smooth muscle cell migration
0.366069464248077	66	484	3	0.00619834710743802	0.0454545454545455	GO:0032091	GO:BP	negative regulation of protein binding
0.367030524313127	98	484	4	0.00826446280991736	0.0408163265306122	GO:0050773	GO:BP	regulation of dendrite development
0.367030524313127	98	484	4	0.00826446280991736	0.0408163265306122	GO:1990830	GO:BP	cellular response to leukemia inhibitory factor
0.367030524313127	131	484	5	0.0103305785123967	0.0381679389312977	GO:0007498	GO:BP	mesoderm development
0.368151145675966	165	484	6	0.012396694214876	0.0363636363636364	GO:0022900	GO:BP	electron transport chain
0.370701323446699	270	484	9	0.0185950413223141	0.0333333333333333	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion
0.371492371734918	200	484	7	0.0144628099173554	0.035	GO:0030073	GO:BP	insulin secretion
0.371768929198441	487	484	15	0.0309917355371901	0.0308008213552361	GO:0010498	GO:BP	proteasomal protein catabolic process
0.373564876270384	132	484	5	0.0103305785123967	0.0378787878787879	GO:0048593	GO:BP	camera-type eye morphogenesis
0.373564876270384	132	484	5	0.0103305785123967	0.0378787878787879	GO:0030168	GO:BP	platelet activation
0.373564876270384	132	484	5	0.0103305785123967	0.0378787878787879	GO:0051053	GO:BP	negative regulation of DNA metabolic process
0.374041229550439	973	484	28	0.0578512396694215	0.0287769784172662	GO:0003006	GO:BP	developmental process involved in reproduction
0.374604124586419	99	484	4	0.00826446280991736	0.0404040404040404	GO:0070167	GO:BP	regulation of biomineral tissue development
0.374604124586419	99	484	4	0.00826446280991736	0.0404040404040404	GO:0003333	GO:BP	amino acid transmembrane transport
0.374862838752845	67	484	3	0.00619834710743802	0.0447761194029851	GO:0040014	GO:BP	regulation of multicellular organism growth
0.374862838752845	67	484	3	0.00619834710743802	0.0447761194029851	GO:0071300	GO:BP	cellular response to retinoic acid
0.374862838752845	67	484	3	0.00619834710743802	0.0447761194029851	GO:0042446	GO:BP	hormone biosynthetic process
0.374862838752845	67	484	3	0.00619834710743802	0.0447761194029851	GO:1904029	GO:BP	regulation of cyclin-dependent protein kinase activity
0.374862838752845	67	484	3	0.00619834710743802	0.0447761194029851	GO:0035019	GO:BP	somatic stem cell population maintenance
0.376043052186788	201	484	7	0.0144628099173554	0.0348258706467662	GO:0090276	GO:BP	regulation of peptide hormone secretion
0.376361357052762	343	484	11	0.0227272727272727	0.032069970845481	GO:0009895	GO:BP	negative regulation of catabolic process
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0060323	GO:BP	head morphogenesis
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0008340	GO:BP	determination of adult lifespan
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0046464	GO:BP	acylglycerol catabolic process
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0007095	GO:BP	mitotic G2 DNA damage checkpoint signaling
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:1905508	GO:BP	protein localization to microtubule organizing center
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0070328	GO:BP	triglyceride homeostasis
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0006884	GO:BP	cell volume homeostasis
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0046461	GO:BP	neutral lipid catabolic process
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0045823	GO:BP	positive regulation of heart contraction
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:1904707	GO:BP	positive regulation of vascular associated smooth muscle cell proliferation
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0055090	GO:BP	acylglycerol homeostasis
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0070229	GO:BP	negative regulation of lymphocyte apoptotic process
0.377187391091372	37	484	2	0.00413223140495868	0.0540540540540541	GO:0031952	GO:BP	regulation of protein autophosphorylation
0.377759910841887	272	484	9	0.0185950413223141	0.0330882352941176	GO:0015833	GO:BP	peptide transport
0.378304244817842	133	484	5	0.0103305785123967	0.037593984962406	GO:1903038	GO:BP	negative regulation of leukocyte cell-cell adhesion
0.379699426624337	237	484	8	0.0165289256198347	0.0337552742616034	GO:0032944	GO:BP	regulation of mononuclear cell proliferation
0.379699426624337	638	484	19	0.0392561983471074	0.0297805642633229	GO:0048812	GO:BP	neuron projection morphogenesis
0.379724279471959	490	484	15	0.0309917355371901	0.0306122448979592	GO:0051249	GO:BP	regulation of lymphocyte activation
0.380470263974897	100	484	4	0.00826446280991736	0.04	GO:1990823	GO:BP	response to leukemia inhibitory factor
0.382583486791012	68	484	3	0.00619834710743802	0.0441176470588235	GO:0035773	GO:BP	insulin secretion involved in cellular response to glucose stimulus
0.382583486791012	3306	484	88	0.181818181818182	0.0266182698124622	GO:0006351	GO:BP	DNA-templated transcription
0.382583486791012	310	484	10	0.0206611570247934	0.032258064516129	GO:0046879	GO:BP	hormone secretion
0.382583486791012	203	484	7	0.0144628099173554	0.0344827586206897	GO:0032409	GO:BP	regulation of transporter activity
0.382583486791012	68	484	3	0.00619834710743802	0.0441176470588235	GO:0030239	GO:BP	myofibril assembly
0.382583486791012	309	484	10	0.0206611570247934	0.0323624595469256	GO:0032943	GO:BP	mononuclear cell proliferation
0.382583486791012	101	484	4	0.00826446280991736	0.0396039603960396	GO:0071347	GO:BP	cellular response to interleukin-1
0.382942083725399	239	484	8	0.0165289256198347	0.0334728033472803	GO:0002703	GO:BP	regulation of leukocyte mediated immunity
0.383059515145493	38	484	2	0.00413223140495868	0.0526315789473684	GO:0060251	GO:BP	regulation of glial cell proliferation
0.383059515145493	38	484	2	0.00413223140495868	0.0526315789473684	GO:1904358	GO:BP	positive regulation of telomere maintenance via telomere lengthening
0.383059515145493	38	484	2	0.00413223140495868	0.0526315789473684	GO:1903524	GO:BP	positive regulation of blood circulation
0.383059515145493	38	484	2	0.00413223140495868	0.0526315789473684	GO:0045730	GO:BP	respiratory burst
0.383059515145493	38	484	2	0.00413223140495868	0.0526315789473684	GO:0008207	GO:BP	C21-steroid hormone metabolic process
0.383059515145493	38	484	2	0.00413223140495868	0.0526315789473684	GO:0002335	GO:BP	mature B cell differentiation
0.383059515145493	38	484	2	0.00413223140495868	0.0526315789473684	GO:0010453	GO:BP	regulation of cell fate commitment
0.383059515145493	38	484	2	0.00413223140495868	0.0526315789473684	GO:0021955	GO:BP	central nervous system neuron axonogenesis
0.383059515145493	38	484	2	0.00413223140495868	0.0526315789473684	GO:0003180	GO:BP	aortic valve morphogenesis
0.383268382165435	204	484	7	0.0144628099173554	0.0343137254901961	GO:0002791	GO:BP	regulation of peptide secretion
0.383880501337769	135	484	5	0.0103305785123967	0.037037037037037	GO:0007368	GO:BP	determination of left/right symmetry
0.383880501337769	275	484	9	0.0185950413223141	0.0327272727272727	GO:0010721	GO:BP	negative regulation of cell development
0.383880501337769	135	484	5	0.0103305785123967	0.037037037037037	GO:0030879	GO:BP	mammary gland development
0.384931892095654	69	484	3	0.00619834710743802	0.0434782608695652	GO:0002067	GO:BP	glandular epithelial cell differentiation
0.384931892095654	69	484	3	0.00619834710743802	0.0434782608695652	GO:0071479	GO:BP	cellular response to ionizing radiation
0.385610355800078	531	484	16	0.0330578512396694	0.0301318267419962	GO:1901615	GO:BP	organic hydroxy compound metabolic process
0.387957837988064	312	484	10	0.0206611570247934	0.032051282051282	GO:0034765	GO:BP	regulation of monoatomic ion transmembrane transport
0.387957837988064	102	484	4	0.00826446280991736	0.0392156862745098	GO:0006885	GO:BP	regulation of pH
0.387957837988064	102	484	4	0.00826446280991736	0.0392156862745098	GO:0060349	GO:BP	bone morphogenesis
0.387957837988064	102	484	4	0.00826446280991736	0.0392156862745098	GO:0042102	GO:BP	positive regulation of T cell proliferation
0.387957837988064	312	484	10	0.0206611570247934	0.032051282051282	GO:0051047	GO:BP	positive regulation of secretion
0.387957837988064	205	484	7	0.0144628099173554	0.0341463414634146	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction
0.390115081467285	136	484	5	0.0103305785123967	0.0367647058823529	GO:0043467	GO:BP	regulation of generation of precursor metabolites and energy
0.393527790787758	206	484	7	0.0144628099173554	0.0339805825242718	GO:0090087	GO:BP	regulation of peptide transport
0.39355240862046	171	484	6	0.012396694214876	0.0350877192982456	GO:0007519	GO:BP	skeletal muscle tissue development
0.394134374997197	70	484	3	0.00619834710743802	0.0428571428571429	GO:0061180	GO:BP	mammary gland epithelium development
0.394134374997197	70	484	3	0.00619834710743802	0.0428571428571429	GO:0042130	GO:BP	negative regulation of T cell proliferation
0.395016597920608	39	484	2	0.00413223140495868	0.0512820512820513	GO:0016233	GO:BP	telomere capping
0.395016597920608	39	484	2	0.00413223140495868	0.0512820512820513	GO:0090049	GO:BP	regulation of cell migration involved in sprouting angiogenesis
0.395016597920608	103	484	4	0.00826446280991736	0.0388349514563107	GO:0051100	GO:BP	negative regulation of binding
0.395016597920608	103	484	4	0.00826446280991736	0.0388349514563107	GO:0031341	GO:BP	regulation of cell killing
0.395016597920608	39	484	2	0.00413223140495868	0.0512820512820513	GO:0030279	GO:BP	negative regulation of ossification
0.395016597920608	39	484	2	0.00413223140495868	0.0512820512820513	GO:0010559	GO:BP	regulation of glycoprotein biosynthetic process
0.395016597920608	103	484	4	0.00826446280991736	0.0388349514563107	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway
0.395016597920608	39	484	2	0.00413223140495868	0.0512820512820513	GO:0140719	GO:BP	constitutive heterochromatin formation
0.395596340708376	137	484	5	0.0103305785123967	0.0364963503649635	GO:0008360	GO:BP	regulation of cell shape
0.395596340708376	137	484	5	0.0103305785123967	0.0364963503649635	GO:0031570	GO:BP	DNA integrity checkpoint signaling
0.395596340708376	314	484	10	0.0206611570247934	0.0318471337579618	GO:0042886	GO:BP	amide transport
0.395596340708376	314	484	10	0.0206611570247934	0.0318471337579618	GO:0046394	GO:BP	carboxylic acid biosynthetic process
0.395596340708376	137	484	5	0.0103305785123967	0.0364963503649635	GO:0043401	GO:BP	steroid hormone receptor signaling pathway
0.395794780031399	278	484	9	0.0185950413223141	0.0323741007194245	GO:0007611	GO:BP	learning or memory
0.397476514634377	207	484	7	0.0144628099173554	0.0338164251207729	GO:0043087	GO:BP	regulation of GTPase activity
0.398103899006666	172	484	6	0.012396694214876	0.0348837209302326	GO:0046661	GO:BP	male sex differentiation
0.398266946079267	71	484	3	0.00619834710743802	0.0422535211267606	GO:1901880	GO:BP	negative regulation of protein depolymerization
0.398266946079267	173	484	6	0.012396694214876	0.0346820809248555	GO:2000058	GO:BP	regulation of ubiquitin-dependent protein catabolic process
0.398266946079267	104	484	4	0.00826446280991736	0.0384615384615385	GO:0048477	GO:BP	oogenesis
0.398266946079267	71	484	3	0.00619834710743802	0.0422535211267606	GO:0061045	GO:BP	negative regulation of wound healing
0.398266946079267	990	484	28	0.0578512396694215	0.0282828282828283	GO:0031175	GO:BP	neuron projection development
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:0031111	GO:BP	negative regulation of microtubule polymerization or depolymerization
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:0051938	GO:BP	L-glutamate import
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:0042417	GO:BP	dopamine metabolic process
0.398266946079267	71	484	3	0.00619834710743802	0.0422535211267606	GO:0002028	GO:BP	regulation of sodium ion transport
0.398266946079267	71	484	3	0.00619834710743802	0.0422535211267606	GO:0003143	GO:BP	embryonic heart tube morphogenesis
0.398266946079267	71	484	3	0.00619834710743802	0.0422535211267606	GO:1902475	GO:BP	L-alpha-amino acid transmembrane transport
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:0032620	GO:BP	interleukin-17 production
0.398266946079267	316	484	10	0.0206611570247934	0.0316455696202532	GO:0006790	GO:BP	sulfur compound metabolic process
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:0009167	GO:BP	purine ribonucleoside monophosphate metabolic process
0.398266946079267	71	484	3	0.00619834710743802	0.0422535211267606	GO:0001707	GO:BP	mesoderm formation
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:0044060	GO:BP	regulation of endocrine process
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:1900744	GO:BP	regulation of p38MAPK cascade
0.398266946079267	244	484	8	0.0165289256198347	0.0327868852459016	GO:0030072	GO:BP	peptide hormone secretion
0.398266946079267	104	484	4	0.00826446280991736	0.0384615384615385	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:0070232	GO:BP	regulation of T cell apoptotic process
0.398266946079267	71	484	3	0.00619834710743802	0.0422535211267606	GO:0061371	GO:BP	determination of heart left/right asymmetry
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:0032660	GO:BP	regulation of interleukin-17 production
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:0000266	GO:BP	mitochondrial fission
0.398266946079267	40	484	2	0.00413223140495868	0.05	GO:0014911	GO:BP	positive regulation of smooth muscle cell migration
0.398442338613619	390	484	12	0.0247933884297521	0.0307692307692308	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process
0.398923377119129	317	484	10	0.0206611570247934	0.0315457413249211	GO:0016053	GO:BP	organic acid biosynthetic process
0.398923377119129	317	484	10	0.0206611570247934	0.0315457413249211	GO:0031647	GO:BP	regulation of protein stability
0.402377150168466	72	484	3	0.00619834710743802	0.0416666666666667	GO:0072678	GO:BP	T cell migration
0.402377150168466	72	484	3	0.00619834710743802	0.0416666666666667	GO:0046323	GO:BP	D-glucose import
0.402377150168466	879	484	25	0.0516528925619835	0.0284414106939704	GO:0006974	GO:BP	DNA damage response
0.402377150168466	72	484	3	0.00619834710743802	0.0416666666666667	GO:1901568	GO:BP	fatty acid derivative metabolic process
0.403941638789919	210	484	7	0.0144628099173554	0.0333333333333333	GO:0072330	GO:BP	monocarboxylic acid biosynthetic process
0.405057819346889	246	484	8	0.0165289256198347	0.032520325203252	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway
0.405836596906453	140	484	5	0.0103305785123967	0.0357142857142857	GO:0034341	GO:BP	response to type II interferon
0.407425862290059	319	484	10	0.0206611570247934	0.0313479623824451	GO:0050890	GO:BP	cognition
0.408021713071722	106	484	4	0.00826446280991736	0.0377358490566038	GO:0009308	GO:BP	amine metabolic process
0.408448985995203	654	484	19	0.0392561983471074	0.0290519877675841	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis
0.408889343278009	211	484	7	0.0144628099173554	0.033175355450237	GO:0007601	GO:BP	visual perception
0.408889343278009	283	484	9	0.0185950413223141	0.0318021201413428	GO:0007548	GO:BP	sex differentiation
0.408889343278009	211	484	7	0.0144628099173554	0.033175355450237	GO:0042098	GO:BP	T cell proliferation
0.409558546552436	41	484	2	0.00413223140495868	0.0487804878048781	GO:0048741	GO:BP	skeletal muscle fiber development
0.409558546552436	41	484	2	0.00413223140495868	0.0487804878048781	GO:0070266	GO:BP	necroptotic process
0.409558546552436	41	484	2	0.00413223140495868	0.0487804878048781	GO:0050732	GO:BP	negative regulation of peptidyl-tyrosine phosphorylation
0.409558546552436	41	484	2	0.00413223140495868	0.0487804878048781	GO:0001941	GO:BP	postsynaptic membrane organization
0.409558546552436	41	484	2	0.00413223140495868	0.0487804878048781	GO:0071542	GO:BP	dopaminergic neuron differentiation
0.409558546552436	41	484	2	0.00413223140495868	0.0487804878048781	GO:0043268	GO:BP	positive regulation of potassium ion transport
0.409558546552436	41	484	2	0.00413223140495868	0.0487804878048781	GO:0009394	GO:BP	2'-deoxyribonucleotide metabolic process
0.409558546552436	41	484	2	0.00413223140495868	0.0487804878048781	GO:0014002	GO:BP	astrocyte development
0.409558546552436	41	484	2	0.00413223140495868	0.0487804878048781	GO:0036297	GO:BP	interstrand cross-link repair
0.409558546552436	41	484	2	0.00413223140495868	0.0487804878048781	GO:0032872	GO:BP	regulation of stress-activated MAPK cascade
0.410083624016461	3456	484	91	0.18801652892562	0.0263310185185185	GO:0051252	GO:BP	regulation of RNA metabolic process
0.410083624016461	73	484	3	0.00619834710743802	0.0410958904109589	GO:0048332	GO:BP	mesoderm morphogenesis
0.410083624016461	73	484	3	0.00619834710743802	0.0410958904109589	GO:0033143	GO:BP	regulation of intracellular steroid hormone receptor signaling pathway
0.410083624016461	73	484	3	0.00619834710743802	0.0410958904109589	GO:0014909	GO:BP	smooth muscle cell migration
0.410352894556689	176	484	6	0.012396694214876	0.0340909090909091	GO:0002262	GO:BP	myeloid cell homeostasis
0.41065167584159	141	484	5	0.0103305785123967	0.0354609929078014	GO:0060972	GO:BP	left/right pattern formation
0.410779128387348	1305	484	36	0.0743801652892562	0.0275862068965517	GO:0006629	GO:BP	lipid metabolic process
0.413962504320081	74	484	3	0.00619834710743802	0.0405405405405405	GO:1904063	GO:BP	negative regulation of cation transmembrane transport
0.413962504320081	74	484	3	0.00619834710743802	0.0405405405405405	GO:0010827	GO:BP	regulation of D-glucose transmembrane transport
0.413962504320081	177	484	6	0.012396694214876	0.0338983050847458	GO:0170039	GO:BP	proteinogenic amino acid metabolic process
0.413962504320081	249	484	8	0.0165289256198347	0.0321285140562249	GO:0002790	GO:BP	peptide secretion
0.413962504320081	213	484	7	0.0144628099173554	0.0328638497652582	GO:1901605	GO:BP	alpha-amino acid metabolic process
0.413962504320081	432	484	13	0.0268595041322314	0.0300925925925926	GO:0034762	GO:BP	regulation of transmembrane transport
0.413962504320081	107	484	4	0.00826446280991736	0.0373831775700935	GO:0051963	GO:BP	regulation of synapse assembly
0.413962504320081	213	484	7	0.0144628099173554	0.0328638497652582	GO:0002064	GO:BP	epithelial cell development
0.413962504320081	74	484	3	0.00619834710743802	0.0405405405405405	GO:1904377	GO:BP	positive regulation of protein localization to cell periphery
0.413962504320081	74	484	3	0.00619834710743802	0.0405405405405405	GO:0002437	GO:BP	inflammatory response to antigenic stimulus
0.414086927105585	42	484	2	0.00413223140495868	0.0476190476190476	GO:0045454	GO:BP	cell redox homeostasis
0.414086927105585	42	484	2	0.00413223140495868	0.0476190476190476	GO:0072528	GO:BP	pyrimidine-containing compound biosynthetic process
0.414086927105585	42	484	2	0.00413223140495868	0.0476190476190476	GO:0071364	GO:BP	cellular response to epidermal growth factor stimulus
0.414086927105585	42	484	2	0.00413223140495868	0.0476190476190476	GO:0009126	GO:BP	purine nucleoside monophosphate metabolic process
0.414086927105585	42	484	2	0.00413223140495868	0.0476190476190476	GO:0019692	GO:BP	deoxyribose phosphate metabolic process
0.414086927105585	659	484	19	0.0392561983471074	0.0288315629742033	GO:0048858	GO:BP	cell projection morphogenesis
0.414086927105585	42	484	2	0.00413223140495868	0.0476190476190476	GO:0009262	GO:BP	deoxyribonucleotide metabolic process
0.414086927105585	42	484	2	0.00413223140495868	0.0476190476190476	GO:0030866	GO:BP	cortical actin cytoskeleton organization
0.414086927105585	108	484	4	0.00826446280991736	0.037037037037037	GO:0048259	GO:BP	regulation of receptor-mediated endocytosis
0.415670812323857	214	484	7	0.0144628099173554	0.0327102803738318	GO:0050953	GO:BP	sensory perception of light stimulus
0.420331590864652	179	484	6	0.012396694214876	0.0335195530726257	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.420693218617457	75	484	3	0.00619834710743802	0.04	GO:0055017	GO:BP	cardiac muscle tissue growth
0.420693218617457	75	484	3	0.00619834710743802	0.04	GO:0051865	GO:BP	protein autoubiquitination
0.420693218617457	75	484	3	0.00619834710743802	0.04	GO:0002637	GO:BP	regulation of immunoglobulin production
0.420693218617457	75	484	3	0.00619834710743802	0.04	GO:0045661	GO:BP	regulation of myoblast differentiation
0.421187171302543	109	484	4	0.00826446280991736	0.036697247706422	GO:0042177	GO:BP	negative regulation of protein catabolic process
0.422413853645639	144	484	5	0.0103305785123967	0.0347222222222222	GO:0031333	GO:BP	negative regulation of protein-containing complex assembly
0.424817998890822	252	484	8	0.0165289256198347	0.0317460317460317	GO:0045927	GO:BP	positive regulation of growth
0.425801757568351	43	484	2	0.00413223140495868	0.0465116279069767	GO:0070302	GO:BP	regulation of stress-activated protein kinase signaling cascade
0.425801757568351	43	484	2	0.00413223140495868	0.0465116279069767	GO:0097178	GO:BP	ruffle assembly
0.425801757568351	43	484	2	0.00413223140495868	0.0465116279069767	GO:0032735	GO:BP	positive regulation of interleukin-12 production
0.425801757568351	43	484	2	0.00413223140495868	0.0465116279069767	GO:1903573	GO:BP	negative regulation of response to endoplasmic reticulum stress
0.425801757568351	43	484	2	0.00413223140495868	0.0465116279069767	GO:0030835	GO:BP	negative regulation of actin filament depolymerization
0.425801757568351	43	484	2	0.00413223140495868	0.0465116279069767	GO:0003176	GO:BP	aortic valve development
0.425801757568351	43	484	2	0.00413223140495868	0.0465116279069767	GO:0009409	GO:BP	response to cold
0.425801757568351	43	484	2	0.00413223140495868	0.0465116279069767	GO:0043407	GO:BP	negative regulation of MAP kinase activity
0.425801757568351	43	484	2	0.00413223140495868	0.0465116279069767	GO:0007595	GO:BP	lactation
0.426039041371383	289	484	9	0.0185950413223141	0.0311418685121107	GO:1903532	GO:BP	positive regulation of secretion by cell
0.429066446745869	76	484	3	0.00619834710743802	0.0394736842105263	GO:1902893	GO:BP	regulation of miRNA transcription
0.429066446745869	76	484	3	0.00619834710743802	0.0394736842105263	GO:0042440	GO:BP	pigment metabolic process
0.43036089594866	1204	484	33	0.0681818181818182	0.0274086378737542	GO:0006811	GO:BP	monoatomic ion transport
0.43036089594866	181	484	6	0.012396694214876	0.0331491712707182	GO:0007219	GO:BP	Notch signaling pathway
0.43036089594866	218	484	7	0.0144628099173554	0.0321100917431193	GO:0009952	GO:BP	anterior/posterior pattern specification
0.430583829645001	77	484	3	0.00619834710743802	0.038961038961039	GO:0001960	GO:BP	negative regulation of cytokine-mediated signaling pathway
0.430583829645001	44	484	2	0.00413223140495868	0.0454545454545455	GO:0001709	GO:BP	cell fate determination
0.430583829645001	77	484	3	0.00619834710743802	0.038961038961039	GO:0061614	GO:BP	miRNA transcription
0.430583829645001	44	484	2	0.00413223140495868	0.0454545454545455	GO:2000378	GO:BP	negative regulation of reactive oxygen species metabolic process
0.430583829645001	44	484	2	0.00413223140495868	0.0454545454545455	GO:1905521	GO:BP	regulation of macrophage migration
0.430583829645001	44	484	2	0.00413223140495868	0.0454545454545455	GO:0010828	GO:BP	positive regulation of D-glucose transmembrane transport
0.430583829645001	77	484	3	0.00619834710743802	0.038961038961039	GO:0045921	GO:BP	positive regulation of exocytosis
0.430583829645001	44	484	2	0.00413223140495868	0.0454545454545455	GO:0003016	GO:BP	respiratory system process
0.430583829645001	44	484	2	0.00413223140495868	0.0454545454545455	GO:1903018	GO:BP	regulation of glycoprotein metabolic process
0.430583829645001	44	484	2	0.00413223140495868	0.0454545454545455	GO:0120178	GO:BP	steroid hormone biosynthetic process
0.430583829645001	77	484	3	0.00619834710743802	0.038961038961039	GO:0008088	GO:BP	axo-dendritic transport
0.430583829645001	77	484	3	0.00619834710743802	0.038961038961039	GO:0051057	GO:BP	positive regulation of small GTPase mediated signal transduction
0.430583829645001	44	484	2	0.00413223140495868	0.0454545454545455	GO:0002701	GO:BP	negative regulation of production of molecular mediator of immune response
0.430583829645001	44	484	2	0.00413223140495868	0.0454545454545455	GO:0090224	GO:BP	regulation of spindle organization
0.430583829645001	44	484	2	0.00413223140495868	0.0454545454545455	GO:0048701	GO:BP	embryonic cranial skeleton morphogenesis
0.430855140573524	255	484	8	0.0165289256198347	0.0313725490196078	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation
0.433523199915296	147	484	5	0.0103305785123967	0.0340136054421769	GO:0030534	GO:BP	adult behavior
0.43468255861487	183	484	6	0.012396694214876	0.0327868852459016	GO:0060538	GO:BP	skeletal muscle organ development
0.439846762019045	368	484	11	0.0227272727272727	0.0298913043478261	GO:0050867	GO:BP	positive regulation of cell activation
0.439856869278157	78	484	3	0.00619834710743802	0.0384615384615385	GO:0032272	GO:BP	negative regulation of protein polymerization
0.440073507497834	148	484	5	0.0103305785123967	0.0337837837837838	GO:0006469	GO:BP	negative regulation of protein kinase activity
0.440690304843725	257	484	8	0.0165289256198347	0.0311284046692607	GO:0018212	GO:BP	peptidyl-tyrosine modification
0.442219830191602	45	484	2	0.00413223140495868	0.0444444444444444	GO:0006739	GO:BP	NADP metabolic process
0.442219830191602	45	484	2	0.00413223140495868	0.0444444444444444	GO:0042304	GO:BP	regulation of fatty acid biosynthetic process
0.442219830191602	45	484	2	0.00413223140495868	0.0444444444444444	GO:1902305	GO:BP	regulation of sodium ion transmembrane transport
0.442219830191602	45	484	2	0.00413223140495868	0.0444444444444444	GO:0008038	GO:BP	neuron recognition
0.442219830191602	113	484	4	0.00826446280991736	0.0353982300884956	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway
0.442219830191602	45	484	2	0.00413223140495868	0.0444444444444444	GO:0045933	GO:BP	positive regulation of muscle contraction
0.442219830191602	113	484	4	0.00826446280991736	0.0353982300884956	GO:0034440	GO:BP	lipid oxidation
0.442219830191602	45	484	2	0.00413223140495868	0.0444444444444444	GO:0051602	GO:BP	response to electrical stimulus
0.445608008756488	186	484	6	0.012396694214876	0.032258064516129	GO:0170033	GO:BP	L-amino acid metabolic process
0.445608008756488	1137	484	31	0.0640495867768595	0.0272647317502199	GO:0048666	GO:BP	neuron development
0.445608008756488	149	484	5	0.0103305785123967	0.0335570469798658	GO:0008584	GO:BP	male gonad development
0.445608008756488	149	484	5	0.0103305785123967	0.0335570469798658	GO:0006865	GO:BP	amino acid transport
0.445608008756488	114	484	4	0.00826446280991736	0.0350877192982456	GO:0032649	GO:BP	regulation of type II interferon production
0.445608008756488	79	484	3	0.00619834710743802	0.0379746835443038	GO:0043502	GO:BP	regulation of muscle adaptation
0.445608008756488	483	484	14	0.0289256198347107	0.0289855072463768	GO:0023061	GO:BP	signal release
0.445608008756488	185	484	6	0.012396694214876	0.0324324324324324	GO:0022408	GO:BP	negative regulation of cell-cell adhesion
0.445608008756488	185	484	6	0.012396694214876	0.0324324324324324	GO:0098727	GO:BP	maintenance of cell number
0.445608008756488	483	484	14	0.0289256198347107	0.0289855072463768	GO:0002764	GO:BP	immune response-regulating signaling pathway
0.445608008756488	371	484	11	0.0227272727272727	0.0296495956873315	GO:0050863	GO:BP	regulation of T cell activation
0.446262000791472	150	484	5	0.0103305785123967	0.0333333333333333	GO:0046546	GO:BP	development of primary male sexual characteristics
0.447604019918057	46	484	2	0.00413223140495868	0.0434782608695652	GO:0007019	GO:BP	microtubule depolymerization
0.447604019918057	46	484	2	0.00413223140495868	0.0434782608695652	GO:0014904	GO:BP	myotube cell development
0.447604019918057	46	484	2	0.00413223140495868	0.0434782608695652	GO:0006513	GO:BP	protein monoubiquitination
0.447604019918057	2471	484	65	0.134297520661157	0.0263051396195872	GO:0009056	GO:BP	catabolic process
0.447604019918057	46	484	2	0.00413223140495868	0.0434782608695652	GO:0032924	GO:BP	activin receptor signaling pathway
0.447604019918057	46	484	2	0.00413223140495868	0.0434782608695652	GO:0002455	GO:BP	humoral immune response mediated by circulating immunoglobulin
0.447604019918057	46	484	2	0.00413223140495868	0.0434782608695652	GO:2000772	GO:BP	regulation of cellular senescence
0.447604019918057	46	484	2	0.00413223140495868	0.0434782608695652	GO:0070849	GO:BP	response to epidermal growth factor
