GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0055074	0.552425793315028	1.08877329566985	1.84107308048104	2	321	calcium ion homeostasis	0.643885499345193	CDH5, CAV2
GO:0055080	0.251398751939712	1.50636053366429	3.38963922294172	5	591	monoatomic cation homeostasis	0.411047202676747	CDH5, CP, WDR72, SLC39A8, CAV2
GO:0055082	0.106984571382193	1.81219168428471	4.01480111008326	7	700	intracellular chemical homeostasis	0.268081767183389	CDH5, GJB6, CP, SLC7A11, AQP1, SLC39A8, CAV2
GO:0055085	0.362301135696213	1.17792023709813	8.63755781683626	10	1506	transmembrane transport	0.497898185015001	SORBS1, GJB6, SLC7A11, AQP1, KCNJ15, PLA2G1B, RRAD, SLC39A8, SLC6A4, CLCA2
GO:0055086	0.895965921383339	0.518158670597695	3.77391304347826	2	658	nucleobase-containing small molecule metabolic process	0.907597646291308	FBP1, TK1
GO:0060070	0.0332837963302184	2.9367201426025	1.78371877890842	5	311	canonical Wnt signaling pathway	0.171409965056162	ASPM, GREM1, IGFBP2, SOX2, SCEL
GO:0060173	0.0222061876627438	3.93628843067045	1.06679000925069	4	186	limb development	0.151360118352304	SLC7A11, GREM1, IRF6, ZBTB16
GO:0060191	0.0153091259841341	11.4080113434952	0.189269195189639	2	33	regulation of lipase activity	0.14218813002378	ARHGAP6, PLA2G1B
GO:0060193	0.00697662497279581	17.6945054945055	0.126179463459759	2	22	positive regulation of lipase activity	0.104241167811614	ARHGAP6, PLA2G1B
GO:0060249	0.00419292336317463	4.22393822393822	1.51988899167438	6	265	anatomical structure homeostasis	0.0984204253323793	CDH5, GJB6, IL6, CLDN18, JAM2, SLC39A8
GO:0060255	0.151786017182913	1.27153565250817	32.7722479185939	38	5714	regulation of macromolecule metabolic process	0.317473508761581	CD24, CDH5, FRY, CDKN3, SORBS1, POSTN, RMI2, BTNL9, FBP1, FOXM1, SPIDR, FOSB, GREM1, ANXA3, HMGB3, IL6, AQP1, IRF6, SMAD6, SMAD9, MAGEA3, MCM2, MSR1, NEK2, PLA2G1B, SLC39A8, ECSCR, SLC6A4, SOX2, C4BPA, SCGB1A1, ZBTB16, HMGA2, ADTRP, ATOH8, IL1RL1, CDC6, CDC20
GO:0060284	0.33051485582698	1.29695840040668	4.70305272895467	6	820	regulation of cell development	0.477826160585685	CDH5, ASPM, IL6, CLDN18, ZBTB16, CD69
GO:0060322	0.157250413148717	1.62504914264977	4.45069380203515	7	776	head development	0.323342980769523	SLC7A11, ASPM, GDF10, ANXA3, AQP1, SLC6A4, SOX2
GO:0060326	0.0982855081639427	2.36231288961887	1.74930619796485	4	305	cell chemotaxis	0.256655978582489	GREM1, IL6, PLA2G1B, TREM1
GO:0060341	0.344037519996859	1.24814448292924	5.70101757631822	7	994	regulation of cellular localization	0.483926586715662	SORBS1, SPIDR, SLC7A11, IL6, CLDN18, PLA2G1B, ADTRP
GO:0060348	0.122339794485795	2.53795853269537	1.2159111933395	3	212	bone development	0.286435056540871	GREM1, CLDN18, ZBTB16
GO:0060390	0.00643886016901901	8.4968253968254	0.378538390379278	3	66	regulation of SMAD protein signal transduction	0.103274791451699	GREM1, SMAD6, ATOH8
GO:0060392	0.0104058304414113	14.1512087912088	0.154856614246068	2	27	negative regulation of SMAD protein signal transduction	0.124535783175386	GREM1, SMAD6
GO:0060395	0.00131855310803367	9.12700896031859	0.476040703052729	4	83	SMAD protein signal transduction	0.0607182898437143	GREM1, SMAD6, SMAD9, ATOH8
GO:0060429	0.0157666232794056	2.10378460207612	6.70471785383904	13	1169	epithelium development	0.14218813002378	CD24, CDH5, SLC7A11, WDR72, GREM1, AQP1, IRF6, SMAD6, ROBO4, HHIP, SPRR1B, ATOH8, SCEL
GO:0060485	0.265818154532065	1.70582524271845	1.78945420906568	3	312	mesenchyme development	0.423529890005996	GREM1, IL6, HMGA2
GO:0060537	0.224759354828296	1.68437424579657	2.42608695652174	4	423	muscle tissue development	0.389481201550083	GJB6, DSG2, GREM1, CAV2
GO:0060541	0.139076035921567	2.38738738738739	1.2904717853839	3	225	respiratory system development	0.305397047222785	SLC7A11, CLDN18, HHIP
GO:0060562	0.55917514983274	1.07501786139557	1.86401480111008	2	325	epithelial tube morphogenesis	0.647824579782583	GREM1, HHIP
GO:0060759	0.0783978607036032	3.1093567251462	0.997964847363552	3	174	regulation of response to cytokine stimulus	0.233530849116035	CD24, IL6, CLDN18
GO:0060761	0.087310225767162	4.19623233908948	0.493246993524514	2	86	negative regulation of response to cytokine stimulus	0.244639246677851	IL6, CLDN18
GO:0060828	0.0156765924205626	3.60727272727273	1.46253469010176	5	255	regulation of canonical Wnt signaling pathway	0.14218813002378	ASPM, GREM1, IGFBP2, SOX2, SCEL
GO:0061005	0.0437165198037597	6.30533751962323	0.332654949121184	2	58	cell differentiation involved in kidney development	0.186874593676468	CD24, GREM1
GO:0061024	0.682581153525342	0.861920096750151	4.60555041628122	4	803	membrane organization	0.734906270698614	CD24, SLC7A11, MSR1, CAV2
GO:0061028	0.0321445848709136	7.51695113397241	0.281036077705828	2	49	establishment of endothelial barrier	0.171409965056162	CDH5, ROBO4
GO:0061035	0.0580866131207409	5.34665334665335	0.390009250693802	2	68	regulation of cartilage development	0.208384797262019	GREM1, ZBTB16
GO:0061061	0.548786508553523	1.03010702497249	3.8886216466235	4	678	muscle structure development	0.642041358820011	GREM1, JAM2, ADAM12, CAV2
GO:0061136	0.305959046866712	1.82348901098901	1.11267345050879	2	194	regulation of proteasomal protein catabolic process	0.453769251662405	ECSCR, CDC20
GO:0061138	0.291114060542894	1.89331749331749	1.07252543940796	2	187	morphogenesis of a branching epithelium	0.44362772646434	GREM1, HHIP
GO:0061326	0.0224892063603362	5.23529411764706	0.602220166512488	3	105	renal tubule development	0.151360118352304	CD24, GREM1, AQP1
GO:0061351	0.0702249999469398	3.26359918200409	0.952081406105458	3	166	neural precursor cell proliferation	0.223944960557352	ASPM, HHIP, SLC6A4
GO:0061448	0.0773848328107308	2.58036150464094	1.6059204440333	4	280	connective tissue development	0.231048613741751	GREM1, HYAL1, ZBTB16, HMGA2
GO:0061572	0.231619552732782	2.23489885910268	0.911933395004625	2	159	actin filament bundle organization	0.395301301011801	SORBS1, ARHGAP6
GO:0061614	0.00983856609434192	7.22882882882883	0.441628122109158	3	77	miRNA transcription	0.124535783175386	IL6, SMAD6, ATOH8
GO:0061756	0.00278044248737829	11.6492753623188	0.281036077705828	3	49	leukocyte adhesion to vascular endothelial cell	0.0854513620564355	IL6, JAM2, SLC39A8
GO:0061982	0.0410518656983082	4.10051282051282	0.762812210915819	3	133	meiosis I cell cycle process	0.184208771160619	CCNB2, TRIP13, CDC20
GO:0062012	0.286069492698463	1.63561076604555	1.86401480111008	3	325	regulation of small molecule metabolic process	0.440311893145196	SORBS1, FBP1, SLC7A11
GO:0062197	0.10275534325392	2.32297862965411	1.77798334875116	4	310	cellular response to chemical stress	0.260483505532322	FBP1, SLC7A11, IL6, AQP1
GO:0065003	0.564781389834672	0.988200923996739	9.09639222941721	9	1586	protein-containing complex assembly	0.651022150011551	CDH5, OIP5, SPIDR, WDR72, ARHGAP6, MCM2, HJURP, TK1, CDC45
GO:0065004	0.0293797980369786	3.59618316300604	1.16429232192414	4	203	protein-DNA complex assembly	0.166722934718935	OIP5, MCM2, HJURP, CDC45
GO:0065007	0.0214406268568463	1.70110553989465	64.781683626272	74	11295	biological regulation	0.151360118352304	CD24, CDH5, MYZAP, FRY, CDKN3, SORBS1, POSTN, GJB6, LYVE1, WIF1, RMI2, PLEKHH2, ZNF385B, BTNL9, DSG2, FBP1, FOXM1, SPIDR, FOSB, SLC7A11, WDR72, ASPM, GREM1, GDF10, ANXA3, HMGB3, HYAL1, IGFBP2, IL6, AQP1, IRF6, KCNJ15, ARHGAP6, SMAD6, SMAD9, MAGEA3, MCM2, MFAP4, MMP11, MSR1, GADD45B, NEK2, CLDN18, PLA2G1B, GPR87, TREM1, ROBO4, LRRN3, HJURP, MS4A7, JAM2, RRAD, SLC39A8, ECSCR, HHIP, SLC6A4, SOX2, C4BPA, SCGB1A1, ZBTB16, ADAM12, HMGA2, CDC45, PIP5K1B, ADTRP, ATOH8, CAV2, SCEL, CCNB2, IL1RL1, TRIP13, CD69, CDC6, CDC20
GO:0065008	0.698624998623702	0.891742872512103	16.4893617021277	15	2875	regulation of biological quality	0.746174000431171	CD24, CDH5, POSTN, PLEKHH2, DSG2, SLC7A11, IL6, AQP1, PLA2G1B, LRRN3, SLC39A8, SLC6A4, SCGB1A1, ADTRP, CDC20
GO:0065009	0.00769725846939022	2.0508703374778	9.79037927844588	18	1707	regulation of molecular function	0.109411633831424	CD24, CDKN3, GREM1, ANXA3, IL6, AQP1, ARHGAP6, MAGEA3, MCM2, PLA2G1B, GPR87, HJURP, RRAD, SOX2, HMGA2, CAV2, CDC6, CDC20
GO:0070201	0.181379066627509	1.71156546156546	2.99962997224792	5	523	regulation of establishment of protein localization	0.345716779396968	SPIDR, SLC7A11, IL6, PLA2G1B, ADTRP
GO:0070301	0.053620774611631	5.60230245944532	0.372802960222017	2	65	cellular response to hydrogen peroxide	0.202914152799482	IL6, AQP1
GO:0070482	0.0473482008669791	2.65330823023131	1.9672525439408	5	343	response to oxygen levels	0.192755211935282	CD24, POSTN, AQP1, SLC6A4, SOX2
GO:0070527	0.00850359971138497	7.64380952380952	0.418686401480111	3	73	platelet aggregation	0.115394258885413	SLC7A11, IL6, SLC6A4
GO:0070555	0.131386932474664	3.25885225885226	0.630897317298797	2	110	response to interleukin-1	0.295016701296029	HYAL1, IL6
GO:0070588	0.567511301844258	1.05829536317341	1.89269195189639	2	330	calcium ion transmembrane transport	0.652800674398248	PLA2G1B, RRAD
GO:0070633	0.0171246385044844	10.7152847152847	0.200740055504163	2	35	transepithelial transport	0.14218813002378	AQP1, CLDN18
GO:0070647	0.885411242815412	0.581540808543097	5.02997224791859	3	877	protein modification by small protein conjugation or removal	0.898850806313153	UBE2T, ZBTB16, CDC20
GO:0070661	0.0417177210495367	2.75306748466258	1.89842738205365	5	331	leukocyte proliferation	0.186600443356924	CD24, GREM1, IGFBP2, IL6, SCGB1A1
GO:0070663	0.0171642678045955	3.52139559659091	1.49694727104533	5	261	regulation of leukocyte proliferation	0.14218813002378	CD24, GREM1, IGFBP2, IL6, SCGB1A1
GO:0070664	0.103256554483836	3.78801843317972	0.54486586493987	2	95	negative regulation of leukocyte proliferation	0.260483505532322	GREM1, SCGB1A1
GO:0070665	0.0653262477130489	3.36793248945148	0.923404255319149	3	161	positive regulation of leukocyte proliferation	0.217158749266509	CD24, IGFBP2, IL6
GO:0070727	0.696054912091187	0.888794141252006	14.3672525439408	13	2505	cellular macromolecule localization	0.744277977946001	CD24, CDH5, SORBS1, SPIDR, SLC7A11, WDR72, IL6, MSR1, CLDN18, PLA2G1B, UGT8, ZBTB16, ADTRP
GO:0070830	0.0565838915789111	5.42924767540152	0.38427382053654	2	67	bicellular tight junction assembly	0.204036137927036	CDH5, CLDN18
GO:0070848	0.000814163068527756	3.23013253706323	4.12377428307123	12	719	response to growth factor	0.0457396811898893	CDH5, POSTN, GREM1, GDF10, ANXA3, HYAL1, SMAD6, SMAD9, HHIP, SOX2, SCGB1A1, CAV2
GO:0070887	0.0007394404471739	2.31487674965936	12.2164662349676	24	2130	cellular response to chemical stimulus	0.0432726711689893	SORBS1, POSTN, GJB6, CP, FBP1, SPIDR, FOSB, SLC7A11, GREM1, GPX2, HBA1, IGFBP2, IL6, AQP1, MSR1, CLDN18, PLA2G1B, TREM1, SLC39A8, SLC6A4, ADTRP, CAV2, CD69, CDC6
GO:0070925	0.837744334699672	0.676753659519227	5.78131359851989	4	1008	organelle assembly	0.858840816120942	ASPM, NEK2, CCNB2, CDC20
GO:0070977	0.011164796080859	13.6060862214708	0.16059204440333	2	28	bone maturation	0.124535783175386	GREM1, ZBTB16
GO:0071103	0.0145423244683407	6.21550387596899	0.5104532839963	3	89	DNA conformation change	0.14218813002378	HMGB3, MCM2, CDC45
GO:0071173	0.0321445848709136	7.51695113397241	0.281036077705828	2	49	spindle assembly checkpoint signaling	0.171409965056162	TRIP13, CDC20
GO:0071174	0.0321445848709136	7.51695113397241	0.281036077705828	2	49	mitotic spindle checkpoint signaling	0.171409965056162	TRIP13, CDC20
GO:0071214	0.0426262209261862	2.73593403547672	1.90989824236818	5	333	cellular response to abiotic stimulus	0.186874593676468	FBP1, SPIDR, HYAL1, AQP1, MFAP4
GO:0071248	0.0185467454082496	4.16775542200157	1.00943570767808	4	176	cellular response to metal ion	0.146754388314854	FBP1, FOSB, AQP1, SLC39A8
GO:0071300	0.053620774611631	5.60230245944532	0.372802960222017	2	65	cellular response to retinoic acid	0.202914152799482	AQP1, SLC6A4
GO:0071320	0.0384036932450722	6.79205409974641	0.309713228492137	2	54	cellular response to cAMP	0.178816556500539	FBP1, AQP1
GO:0071322	0.21263528986346	2.37214137214137	0.860314523589269	2	150	cellular response to carbohydrate stimulus	0.377078616935895	GJB6, FBP1
GO:0071345	0.101799883625031	1.75858651152769	4.7432007400555	8	827	cellular response to cytokine stimulus	0.260483505532322	CD24, POSTN, PCOLCE2, HYAL1, IL6, MCM2, CLDN18, IL1RL1
GO:0071347	0.0821763857843325	4.35246235246235	0.476040703052729	2	83	cellular response to interleukin-1	0.237518849477289	HYAL1, IL6
GO:0071356	0.113660383404341	2.62706270627063	1.17576318223867	3	205	cellular response to tumor necrosis factor	0.275686126359337	POSTN, HYAL1, CLDN18
GO:0071363	0.0169438071453837	2.44058154235145	3.94024051803885	9	687	cellular response to growth factor stimulus	0.14218813002378	CDH5, POSTN, GREM1, GDF10, HYAL1, SMAD6, SMAD9, HHIP, CAV2
GO:0071375	0.0336776298007691	2.926969203435	1.78945420906568	5	312	cellular response to peptide hormone stimulus	0.171409965056162	SORBS1, FBP1, PLA2G1B, CAV2, CDC6
GO:0071383	0.337561754640716	1.68975951584647	1.19870490286772	2	209	cellular response to steroid hormone stimulus	0.481814516659437	AQP1, ADTRP
GO:0071396	0.26117128464674	1.48271581359817	3.44125809435708	5	600	cellular response to lipid	0.420439660896482	FBP1, IL6, AQP1, SLC6A4, ADTRP
GO:0071407	0.0317251286774864	2.44217352415027	3.02257169287697	7	527	cellular response to organic cyclic compound	0.171409965056162	FBP1, SPIDR, AQP1, MSR1, SLC6A4, ADTRP, CAV2
GO:0071466	0.291114060542894	1.89331749331749	1.07252543940796	2	187	cellular response to xenobiotic stimulus	0.44362772646434	FBP1, CD69
GO:0071470	0.0423637775908648	6.42037962037962	0.326919518963922	2	57	cellular response to osmotic stress	0.186874593676468	FBP1, AQP1
GO:0071472	0.00283147942413823	29.5054945054945	0.0802960222016651	2	14	cellular response to salt stress	0.0854513620564355	FBP1, AQP1
GO:0071474	0.00636601361153307	18.626951995373	0.120444033302498	2	21	cellular hyperosmotic response	0.102770874912623	FBP1, AQP1
GO:0071478	0.0196018363931231	4.09553772070626	1.02664199814986	4	179	cellular response to radiation	0.151360118352304	SPIDR, HYAL1, AQP1, MFAP4
GO:0071482	0.0297228316901118	4.68070175438597	0.67104532839963	3	117	cellular response to light stimulus	0.167896064529979	HYAL1, AQP1, MFAP4
GO:0071493	0.00206898626690983	35.410989010989	0.0688251618871415	2	12	cellular response to UV-B	0.0754776938149313	HYAL1, MFAP4
GO:0071495	0.000153536329267767	3.00604026845638	6.93987049028677	18	1210	cellular response to endogenous stimulus	0.0143761182971052	CDH5, SORBS1, POSTN, FBP1, FOSB, GREM1, GDF10, HYAL1, IGFBP2, AQP1, SMAD6, SMAD9, CLDN18, PLA2G1B, HHIP, ADTRP, CAV2, CDC6
GO:0071559	0.00459010573593882	4.14263322884013	1.54856614246068	6	270	response to transforming growth factor beta	0.0984204253323793	CDH5, POSTN, GDF10, SMAD6, SMAD9, CAV2
GO:0071560	0.00404140975888482	4.25734603515363	1.50841813135985	6	263	cellular response to transforming growth factor beta stimulus	0.0984204253323793	CDH5, POSTN, GDF10, SMAD6, SMAD9, CAV2
GO:0071621	0.15700551110751	2.90636636091182	0.705457909343201	2	123	granulocyte chemotaxis	0.323342980769523	PLA2G1B, TREM1
GO:0071674	0.00918761198769319	4.14512093411176	1.27900092506938	5	223	mononuclear cell migration	0.120598140530048	GREM1, IL6, JAM2, ADTRP, CD69
GO:0071675	0.00902110856044451	5.20566682950659	0.814431082331175	4	142	regulation of mononuclear cell migration	0.118968516179759	GREM1, JAM2, ADTRP, CD69
GO:0071676	0.000879710488345336	17.88	0.189269195189639	3	33	negative regulation of mononuclear cell migration	0.0466246558823028	GREM1, ADTRP, CD69
GO:0071692	0.345783155020364	1.45944444444444	2.08196114708603	3	363	protein localization to extracellular region	0.485570063397465	IL6, PLA2G1B, ADTRP
GO:0071695	0.0638988803496993	2.76352234125947	1.50268270120259	4	262	anatomical structure maturation	0.217158749266509	CDH5, GREM1, ZBTB16, TRIP13
GO:0071705	0.630531209447399	0.932885555236129	10.6334875115634	10	1854	nitrogen compound transport	0.694845887539327	CD24, SLC7A11, WDR72, HBA1, IL6, AQP1, MSR1, PLA2G1B, SLC6A4, ADTRP
GO:0071711	0.020009999799591	9.82051282051282	0.217946345975948	2	38	basement membrane organization	0.151360118352304	MMP11, CAV2
GO:0071772	0.0135215297361941	4.59982713915298	0.917668825161887	4	160	response to BMP	0.140092203335181	CDH5, GREM1, SMAD6, SMAD9
GO:0071773	0.0135215297361941	4.59982713915298	0.917668825161887	4	160	cellular response to BMP stimulus	0.140092203335181	CDH5, GREM1, SMAD6, SMAD9
GO:0071774	0.00487345597686376	6.25578895945286	0.682516188714154	4	119	response to fibroblast growth factor	0.0984204253323793	POSTN, HYAL1, HHIP, SCGB1A1
GO:0071805	0.329169172975714	1.72348833432577	1.17576318223867	2	205	potassium ion transmembrane transport	0.476371049401742	AQP1, KCNJ15
GO:0071824	0.0393970030400829	3.26366015083885	1.27900092506938	4	223	protein-DNA complex organization	0.178816556500539	OIP5, MCM2, HJURP, CDC45
GO:0071840	0.185857979791225	1.23092444578495	38.2782608695652	43	6674	cellular component organization or biogenesis	0.34945367930667	CD24, CDH5, FRY, SORBS1, POSTN, GJB6, OIP5, RMI2, PLEKHH2, DSG2, FBP1, SPIDR, SLC7A11, WDR72, ASPM, GREM1, HMGB3, HYAL1, IL6, AQP1, ARHGAP6, MCM2, MFAP4, MMP11, MSR1, NEK2, CLDN18, PLA2G1B, ROBO4, LRRN3, HJURP, SLC39A8, SOX2, TK1, UGT8, HMGA2, CDC45, ADTRP, CAV2, CCNB2, TRIP13, CDC6, CDC20
GO:0071887	0.14901997109299	3.00648069878839	0.682516188714154	2	119	leukocyte apoptotic process	0.312939774045563	SLC7A11, IL6
GO:0071900	0.0109655146719125	3.96082535885167	1.336355226642	5	233	regulation of protein serine/threonine kinase activity	0.124535783175386	CD24, CDKN3, PLA2G1B, HMGA2, CDC6
GO:0071902	0.032375929358045	4.52090395480226	0.693987049028677	3	121	positive regulation of protein serine/threonine kinase activity	0.171409965056162	CD24, PLA2G1B, HMGA2
GO:0072001	0.0408211392844707	2.77041245791246	1.88695652173913	5	329	renal system development	0.184055506019387	CD24, GREM1, AQP1, SMAD6, ZBTB16
GO:0072006	0.0634129148062807	3.41153846153846	0.911933395004625	3	159	nephron development	0.2166993645874	CD24, GREM1, AQP1
GO:0072009	0.0337475291771238	4.445	0.705457909343201	3	123	nephron epithelium development	0.171409965056162	CD24, GREM1, AQP1
GO:0072073	0.0116314010513185	4.81803785536536	0.877520814061055	4	153	kidney epithelium development	0.126149056189782	CD24, GREM1, AQP1, SMAD6
GO:0072080	0.0203208279421476	5.45034013605442	0.579278445883441	3	101	nephron tubule development	0.151360118352304	CD24, GREM1, AQP1
GO:0072089	0.139162769827399	3.14167974882261	0.653839037927845	2	114	stem cell proliferation	0.305397047222785	IRF6, HMGA2
GO:0072091	0.0804867843903226	4.40714285714286	0.470305272895467	2	82	regulation of stem cell proliferation	0.237518849477289	IRF6, HMGA2
GO:0072163	0.114296720660157	3.55710955710956	0.579278445883441	2	101	mesonephric epithelium development	0.275824302692767	GREM1, SMAD6
GO:0072164	0.114296720660157	3.55710955710956	0.579278445883441	2	101	mesonephric tubule development	0.275824302692767	GREM1, SMAD6
GO:0072210	0.0230833781555517	9.06339814032122	0.235152636447734	2	41	metanephric nephron development	0.151852949037341	GREM1, AQP1
GO:0072331	0.269852677384133	2.00276295133438	1.01517113783534	2	177	signal transduction by p53 class mediator	0.427288737303075	ZNF385B, FOXM1
GO:0072359	0.0019839823544975	2.56849784231797	6.52691951896392	15	1138	circulatory system development	0.0754776938149313	CDH5, GJB6, WIF1, DSG2, GREM1, ANXA3, HYAL1, IL6, AQP1, SMAD6, ROBO4, ECSCR, ADAM12, HMGA2, ADTRP
GO:0072538	0.0358477219784371	7.06461538461538	0.298242368177613	2	52	T-helper 17 type immune response	0.176107472938007	IL6, CD69
GO:0072539	0.0210139245562693	9.55449955449955	0.22368177613321	2	39	T-helper 17 cell differentiation	0.151360118352304	IL6, CD69
GO:0072540	0.00827398738465336	16.0839160839161	0.137650323774283	2	24	T-helper 17 cell lineage commitment	0.113929561585742	IL6, CD69
GO:0072577	0.0464697199094653	6.08715422508526	0.344125809435708	2	60	endothelial cell apoptotic process	0.190559771132391	CDH5, ECSCR
GO:0072593	0.381059443095194	1.5320994794679	1.31914893617021	2	230	reactive oxygen species metabolic process	0.512641750792337	FOXM1, HBA1
GO:0072657	0.447587771340684	1.17901609474643	3.41831637372803	4	596	protein localization to membrane	0.565924952903165	CD24, SORBS1, SLC7A11, WDR72
GO:0072659	0.499569198249921	1.20407620061599	1.66901017576318	2	291	protein localization to plasma membrane	0.607484795620791	SORBS1, WDR72
GO:0072676	0.0236189607413403	5.13397435897436	0.613691026827012	3	107	lymphocyte migration	0.153934247615835	JAM2, ADTRP, CD69
GO:0080090	0.21488306783546	1.21314408085451	29.9733580018501	34	5226	regulation of primary metabolic process	0.377962766155171	CD24, CDH5, FRY, CDKN3, SORBS1, RMI2, FBP1, FOXM1, SPIDR, FOSB, SLC7A11, GREM1, ANXA3, HMGB3, IL6, AQP1, IRF6, SMAD6, SMAD9, MAGEA3, MCM2, NEK2, PLA2G1B, SLC39A8, ECSCR, SOX2, C4BPA, SCGB1A1, ZBTB16, HMGA2, ADTRP, ATOH8, CDC6, CDC20
GO:0080134	0.0940893995997734	1.60291082871728	7.89195189639223	12	1376	regulation of response to stress	0.252432782689363	CDH5, RMI2, FOXM1, SPIDR, SLC7A11, IL6, MAGEA3, SLC39A8, SCGB1A1, HMGA2, ADTRP, IL1RL1
GO:0080135	0.0749705487064206	2.11973934292696	2.94801110083256	6	514	regulation of cellular response to stress	0.229879356416934	RMI2, FOXM1, SPIDR, SLC7A11, MAGEA3, HMGA2
GO:0090066	0.543424495023141	1.05894308943089	2.83903792784459	3	495	regulation of anatomical structure size	0.638188661848562	PLEKHH2, AQP1, SLC6A4
GO:0090068	0.435162904766416	1.36755009696186	1.47400555041628	2	257	positive regulation of cell cycle process	0.555623908858573	CDC6, CDC20
GO:0090090	0.0441795009713615	3.9771144278607	0.785753931544866	3	137	negative regulation of canonical Wnt signaling pathway	0.186874593676468	GREM1, IGFBP2, SOX2
GO:0090092	0.0198473383080462	3.38687628161312	1.55430157261795	5	271	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.151360118352304	CDH5, GREM1, SMAD6, ATOH8, CAV2
GO:0090100	0.118042372752169	3.48623653574149	0.590749306197965	2	103	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.280984925513305	CDH5, ATOH8
GO:0090101	0.0596667045546813	3.50219298245614	0.888991674375578	3	155	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.211121302002729	GREM1, SMAD6, CAV2
GO:0090109	0.0492850615126408	5.88351648351648	0.355596669750231	2	62	regulation of cell-substrate junction assembly	0.196873927922909	GREM1, ARHGAP6
GO:0090263	0.125624856256725	3.35259026687598	0.613691026827012	2	107	positive regulation of canonical Wnt signaling pathway	0.289009190192581	ASPM, SCEL
GO:0090287	0.0373534983704003	2.84198791714614	1.84107308048104	5	321	regulation of cellular response to growth factor stimulus	0.178816556500539	CDH5, GREM1, SMAD6, HHIP, CAV2
GO:0090288	0.118042372752169	3.48623653574149	0.590749306197965	2	103	negative regulation of cellular response to growth factor stimulus	0.280984925513305	GREM1, SMAD6
GO:0090304	0.51172793808689	1.01577555957893	27.6963922294172	28	4829	nucleic acid metabolic process	0.617458667562747	RMI2, FBP1, FOXM1, SPIDR, FOSB, GREM1, UBE2T, ANXA3, HMGB3, IL6, IRF6, SMAD6, SMAD9, MAGEA3, MCM2, NEK2, PLA2G1B, MCM10, SLC39A8, SOX2, TK1, SCGB1A1, ZBTB16, HMGA2, CDC45, ATOH8, TRIP13, CDC6
GO:0090306	0.00283147942413823	29.5054945054945	0.0802960222016651	2	14	meiotic spindle assembly	0.0854513620564355	ASPM, CCNB2
GO:0090307	0.064233800181786	5.03987441130298	0.412950971322849	2	72	mitotic spindle assembly	0.217158749266509	NEK2, CDC20
GO:0090407	0.859724222506406	0.576551826551827	3.40684551341351	2	594	organophosphate biosynthetic process	0.877849996735912	TK1, PIP5K1B
GO:0090596	0.473599175389828	1.26649350649351	1.58871415356152	2	277	sensory organ morphogenesis	0.587087415564884	GJB6, AQP1
GO:0097150	0.00896012920784276	15.3836598184424	0.143385753931545	2	25	neuronal stem cell population maintenance	0.118968516179759	ASPM, SOX2
GO:0097190	0.678480782391149	0.860843039378813	3.46419981498612	3	604	apoptotic signaling pathway	0.731613250570725	CD24, ZNF385B, MAGEA3
GO:0097193	0.270476465948669	1.68910256410256	1.80666049953747	3	315	intrinsic apoptotic signaling pathway	0.427288737303075	CD24, ZNF385B, MAGEA3
GO:0097237	0.00664739454828801	5.70572498662386	0.745605920444033	4	130	cellular response to toxic substance	0.103280329229105	CP, GPX2, HBA1, SLC39A8
GO:0097305	0.0682446550715399	2.6996935648621	1.53709528214616	4	268	response to alcohol	0.220094873874089	FBP1, SPIDR, FOSB, CLDN18
GO:0097306	0.119926816888366	3.45184227537169	0.596484736355227	2	104	cellular response to alcohol	0.283087755159176	FBP1, SPIDR
GO:0097435	0.0527182381089113	1.96154833190761	4.84070305272895	9	844	supramolecular fiber organization	0.202856891572509	CDH5, SORBS1, PLEKHH2, WDR72, GREM1, ARHGAP6, MFAP4, MMP11, PLA2G1B
GO:0097529	0.0438879985888345	3.14705736771767	1.32488436632747	4	231	myeloid leukocyte migration	0.186874593676468	GREM1, IL6, PLA2G1B, TREM1
GO:0097530	0.21263528986346	2.37214137214137	0.860314523589269	2	150	granulocyte migration	0.377078616935895	PLA2G1B, TREM1
GO:0098542	0.53635115324002	1.02041473844532	6.87104532839963	7	1198	defense response to other organism	0.633828518910903	ANXA3, HMGB3, IL6, AQP1, PLA2G1B, TREM1, C4BPA
GO:0098609	2.08152636714509e-05	3.69613844393593	5.3740980573543	17	937	cell-cell adhesion	0.0120726111221415	CD24, CDH5, DSG2, SLC7A11, IGFBP2, IL6, OLR1, CLDN18, ROBO4, JAM2, SLC39A8, SLC6A4, SOX2, SCGB1A1, ZBTB16, ADTRP, CD69
GO:0098655	0.361404964733703	1.24840660238601	4.87511563367253	6	850	monoatomic cation transmembrane transport	0.497898185015001	AQP1, KCNJ15, PLA2G1B, RRAD, SLC39A8, SLC6A4
GO:0098657	0.00562070575424824	2.51752645502645	5.20777058279371	12	908	import into cell	0.0984204253323793	LYVE1, SLC7A11, WDR72, GREM1, ANXA3, HMMR, KCNJ15, MSR1, SLC39A8, SLC6A4, C4BPA, CAV2
GO:0098659	0.147037019219736	3.03258810155362	0.676780758556892	2	118	inorganic cation import across plasma membrane	0.312939774045563	KCNJ15, SLC39A8
